day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
19,591525.181,587603,595166,66326.947,64397,68498,144.926,110,197,6005.905,5688,6323,2.444,0,9,30460.68,29322,31570,2153.892,2015,2335
20,565253.328,560903,569696,80134.513,77678,82232,181.818,140,242,7585.338,7175,7934,3.502,0,10,37544.22,36185,38794,2671.542,2481,2857
21,534412.574,529337,539470,95934.547,93281,98545,226.146,180,290,9539.995,9122,9935,4.932,0,12,46058.792,44455,47590,3304.421,3082,3520
22,498746.613,493139,504849,113604.675,110274,116520,279.048,227,342,11948.39,11450,12466,7.073,0,17,56196.1,54429,58048,4069.585,3824,4313
23,491989.017,486355,498159,99132.303,96701,101839,340.839,284,400,14897.685,14304,15488,10.054,2,21,68088.377,65854,70216,4992.143,4698,5302
24,483932.574,478239,490238,88664.787,86451,90932,412.209,354,480,18494.152,17784,19160,14.225,4,27,77684.179,75232,79998,6087.485,5805,6362
25,474890.258,469033,481330,81140.501,79090,83109,492.537,421,565,22679.902,21882,23549,20.221,8,37,85581.22,83066,87947,7239.864,6893,7516
26,465112.862,459060,471603,75752.408,73739,77346,581.608,508,664,27427.192,26460,28506,28.468,11,49,92215.468,89428,94746,8350.669,7949,8742
27,454786.529,448417,461340,71920.181,70185,73620,676.937,590,770,32727.263,31644,33876,40.084,22,64,97909.782,95005,100596,9330.606,8939,9756
28,444055.594,437564,450658,69211.583,67615,70903,774.507,662,853,38598.465,37374,39906,55.801,34,85,102888.493,99909,105555,10099.503,9662,10575
29,433034.205,426368,439602,67292.228,65749,68889,864.337,774,951,44939.493,43561,46458,75.788,52,109,107334.368,104264,110088,10707.681,10240,11197
30,421804.66,415008,428557,65943.23,64560,67418,940.058,844,1029,51677.815,50033,53350,99.879,67,139,111358.14,108399,114395,11206.027,10736,11653
31,410454.738,403682,417280,64964.091,63619,66342,1001.844,898,1092,58755.695,56994,60678,127.401,93,173,115049.553,111960,118087,11614.673,11103,12031
32,399028.636,392247,405967,64246.659,62994,65647,1049.4,945,1132,66127.429,64198,68184,157.603,117,209,118465.319,115591,121497,11957.881,11385,12438
33,387585.829,380768,394645,63684.184,62614,64900,1085.497,978,1174,73756.134,71655,76044,191.01,154,248,121645.393,118643,124514,12259.131,11723,12765
34,376163.664,369373,383181,63203.391,62181,64347,1112.157,1006,1201,81615.67,79320,84104,226.979,186,286,124631.618,121584,127433,12515.09,12039,13027
35,364806.033,358028,371928,62753.641,61727,63942,1130.787,1024,1224,89676.069,87094,92239,264.259,221,326,127436.695,124491,130305,12738.843,12268,13174
36,353542.85,346679,360578,62283.419,61357,63367,1144.215,1040,1241,97920.899,95240,100865,303.323,249,370,130076.389,127117,132881,12942.75,12254,13372
37,342405.404,335556,349566,61775.68,60826,62613,1153.189,1039,1254,106341.611,103423,109524,343.309,282,418,132547.764,129676,135387,13122.754,12558,13654
38,331428.121,324552,338614,61210.311,60372,61984,1159.155,1057,1243,114916.922,111740,118254,384.511,316,458,134851.599,132011,137697,13284.626,12775,13807
39,320621.918,313830,327622,60573.82,59816,61431,1163.041,1074,1246,123629.684,120250,127128,426.479,353,502,136992.646,134096,139678,13426.977,12990,14088
40,310023.486,303358,316971,59851.183,59058,60693,1164.523,1060,1258,132478.267,129011,135959,469.534,386,546,138966.148,136114,141775,13550.366,13067,14093
41,299651.618,293012,306566,59035.673,58177,59855,1164.826,1067,1262,141449.921,137838,145194,512.859,426,588,140768.34,137969,143571,13655.999,13228,14159
42,289521.635,283114,296335,58131.264,57239,58872,1165.203,1064,1259,150527.786,146719,154375,556.723,470,634,142392.263,139777,145179,13746.238,13298,14281
43,279646.74,273318,286451,57141.423,56003,57813,1164.241,1074,1259,159691.98,155732,163731,600.933,507,678,143841.621,141248,146267,13824.252,13416,14320
44,270044.622,263838,276672,56064.014,55125,56810,1162.784,1071,1258,168939.43,164885,173133,645.386,548,727,145111.245,142672,147453,13882.302,13369,14371
45,260719.809,254525,267108,54912.295,53996,55699,1161.359,1060,1254,178263.45,174115,182592,690.413,592,775,146189.584,143798,148291,13927.391,13401,14313
46,251685.99,245564,257926,53683.37,52700,54418,1159.347,1061,1252,187652.651,183321,192214,736.035,627,827,147080.328,144818,149140,13951.818,13478,14330
47,242950.671,236855,249188,52383.695,51283,53371,1156.624,1052,1249,197091.29,192633,201706,781.664,676,877,147779.848,145737,149689,13960.144,13494,14335
48,234518.046,228463,240613,51023.561,50026,52112,1154.142,1050,1257,206560.002,202041,211397,827.078,723,928,148296.258,146222,150123,13949.257,13537,14396
49,226392.119,220594,232542,49622.299,48696,50630,1151.779,1055,1252,216063.552,211319,220921,872.631,763,982,148606.385,146592,150350,13919.725,13476,14324
50,218570.008,212832,224572,48168.427,47108,49014,1149.434,1048,1262,225573.673,220738,230508,917.78,810,1040,148742.561,146689,150450,13870.547,13448,14338
51,211051.078,205534,216901,46686.409,45629,47540,1146.621,1039,1264,235087.037,230138,240330,963.445,854,1081,148684.4,146797,150294,13799.371,13409,14270
52,203842.467,198528,209524,45168.702,44232,46275,1143.842,1043,1251,244582.176,239561,249795,1008.578,899,1122,148451.075,146871,150139,13714.348,13270,14096
53,196932.479,191753,202592,43638.952,42623,44572,1140.455,1046,1225,254058.915,248959,259357,1054.006,939,1175,148034.249,146635,149576,13609.106,13150,13993
54,190318.082,185199,195775,42098.384,41046,43229,1137.856,1042,1227,263495.647,258290,268923,1099.18,975,1218,147446.454,146051,148923,13494.02,13112,13867
55,183993.106,178992,189145,40554.982,39520,41687,1134.881,1037,1224,272878.953,267422,278096,1144.306,1020,1257,146691.278,145245,148189,13363.273,12974,13851
56,177948.955,173057,183000,39016.528,38068,40112,1131.739,1038,1224,282209.292,276609,287350,1188.862,1043,1297,145770.91,144557,147180,13217.463,12787,13596
57,172176.371,167336,177041,37499.541,36496,38638,1128.707,1036,1229,291469.896,286047,296487,1233.129,1071,1347,144696.572,143667,146214,13052.278,12693,13405
58,166674.18,161869,171534,35993.413,34833,37022,1126.029,1033,1216,300662.234,295226,305751,1276.72,1118,1405,143473.199,142496,145003,12871.765,12500,13303
59,161431.384,156752,166141,34507.447,33511,35458,1122.754,1031,1225,309755.812,304465,314816,1319.956,1163,1460,142118.912,141011,143681,12683.823,12289,13113
60,156438.59,152021,161016,33050.608,32109,34135,1119.736,1031,1218,318757.535,313450,323868,1362.322,1206,1499,140629.68,139448,142194,12481.532,12134,12841
61,151682.337,147356,156033,31631.163,30705,32616,1116.53,1032,1215,327650.479,322398,332797,1404.297,1247,1524,139016.691,137894,140549,12268.534,11868,12732
62,147158.65,142997,151313,30239.217,29209,31247,1112.872,1023,1218,336435.803,331157,341602,1445.724,1287,1571,137291.543,136282,138746,12045.66,11709,12398
63,142855.562,138701,146820,28885.775,27756,29837,1108.869,1017,1210,345099.581,339902,350202,1486.857,1317,1611,135465.921,134308,136983,11808.698,11451,12181
64,138766.53,134690,142595,27577.632,26700,28533,1105.507,1011,1202,353630.36,348566,358552,1526.497,1354,1655,133545.362,132322,134978,11567.543,11248,11918
65,134876.66,130936,138478,26309.829,25387,27291,1102.193,999,1204,362022.315,357040,366896,1565.574,1390,1689,131546.026,130409,132924,11321.475,10974,11691
66,131185.417,127394,134718,25081.864,24222,26009,1098.049,998,1197,370277.591,365244,375000,1604.144,1417,1732,129465.384,128311,130854,11067.039,10701,11448
67,127680.123,124030,131111,23901.434,22991,24773,1094.222,991,1187,378385.266,373316,383047,1641.772,1460,1770,127312.657,126116,128767,10811.821,10402,11177
68,124354.223,120700,127753,22758.762,21926,23627,1089.901,980,1182,386348.496,381252,391025,1678.965,1494,1804,125102.081,123906,126495,10549.722,10206,10899
69,121194.794,117547,124477,21662.99,20927,22407,1086.115,974,1188,394153.373,389216,398890,1714.913,1542,1845,122841.431,121709,124299,10283.891,9956,10616
70,118193.477,114619,121399,20616.582,19888,21447,1081.782,982,1187,401803.646,396912,406520,1750.394,1576,1882,120532.476,119269,122015,10015.626,9697,10358
71,115345.379,111919,118496,19609.881,18850,20491,1077.433,980,1186,409293.217,404347,413956,1784.867,1614,1910,118191.183,117065,119669,9747.287,9357,10118
72,112638.126,109264,115672,18650.35,17878,19455,1073.463,970,1187,416627.163,411677,421188,1817.998,1637,1934,115816.19,114549,117356,9476.688,9131,9779
73,110071.328,106735,113014,17732.388,16988,18613,1069.016,976,1186,423794.565,418926,428469,1850.813,1673,1968,113417.338,112121,114978,9212.213,8901,9597
74,107629.836,104377,110485,16858.117,16117,17685,1064.662,971,1183,430796.842,426048,435479,1882.553,1701,2010,111002.536,109717,112509,8943.142,8637,9311
75,105310.211,102127,108009,16025.642,15369,16828,1060.798,958,1192,437631.631,432799,442201,1913.409,1736,2040,108584.15,107271,110113,8675.169,8358,8977
76,103110.32,100034,105744,15229.163,14594,15980,1056.485,953,1183,444303.771,439463,448861,1943.291,1772,2075,106155.904,104861,107753,8410.027,8150,8759
77,101019.755,98008,103493,14474.581,13844,15269,1052.516,953,1188,450812.329,446097,455286,1972.607,1803,2111,103727.526,102389,105361,8143.954,7840,8454
78,99035.94,96139,101423,13753.586,13088,14474,1047.725,955,1174,457154.303,452536,461560,2000.706,1835,2136,101300.997,99798,102969,7889.425,7568,8232
79,97150.672,94320,99462,13067.57,12295,13782,1043.325,951,1163,463331.787,458626,467721,2028.028,1864,2166,98886.004,97561,100491,7634.02,7313,7967
80,95357.935,92562,97611,12419.004,11701,13107,1038.963,947,1162,469347.649,464637,473690,2054.541,1888,2191,96481.514,95154,98080,7386.725,7051,7678
81,93652.528,90871,95856,11801.993,11044,12378,1034.38,945,1164,475201.133,470564,479463,2080.19,1913,2213,94096.898,92784,95678,7142.118,6820,7410
82,92032.795,89273,94182,11216.402,10562,11776,1029.634,946,1149,480894.212,476219,485079,2105.384,1941,2233,91734.716,90331,93433,6899.664,6588,7153
83,90491.873,87770,92548,10660.585,10132,11287,1024.539,929,1139,486429.141,481817,490496,2129.636,1964,2257,89394.453,88013,91055,6661.328,6403,6996
84,89026.684,86350,90973,10133.266,9609,10709,1019.309,918,1130,491813.297,487299,495815,2152.751,1982,2274,87079.638,85686,88665,6427.926,6155,6741
85,87632.604,85076,89471,9633.092,9159,10193,1014.222,917,1123,497037.822,492471,500937,2175.15,2002,2299,84798.042,83285,86472,6198.753,5896,6485
86,86305.613,83711,88131,9158.146,8699,9678,1008.702,916,1111,502112.815,497627,506056,2197.032,2021,2321,82545.413,81113,84188,5978.648,5691,6293
87,85042.75,82462,86805,8707.457,8273,9224,1003.288,903,1108,507038.774,502730,510939,2218.11,2034,2343,80323.291,78842,81821,5766.619,5497,6019
88,83841.799,81325,85571,8281.674,7850,8765,998.195,893,1098,511824.173,507662,515851,2238.601,2056,2363,78130.832,76704,79603,5552.795,5277,5805
89,82696.218,80270,84394,7877.849,7394,8330,992.559,892,1092,516463.751,512505,520476,2257.94,2079,2385,75978.702,74650,77345,5349.333,5086,5597
90,81606.948,79325,83334,7492.65,7057,7929,987.138,892,1085,520964.524,517060,525013,2276.834,2092,2406,73864.868,72622,75253,5147.625,4865,5387
91,80568.342,78350,82267,7132.458,6717,7612,981.521,882,1086,525330.623,521538,529264,2295.081,2117,2421,71784.477,70476,73080,4952.817,4685,5213
92,79578.238,77404,81291,6790.482,6376,7204,976.478,866,1084,529556.917,525856,533426,2312.714,2128,2440,69743.039,68436,71086,4767.314,4422,5000
93,78637.146,76493,80305,6462.479,6105,6911,970.508,866,1093,533653.067,529989,537427,2329.747,2144,2463,67745.139,66392,69109,4584.739,4281,4817
94,77737.792,75623,79377,6155.767,5793,6525,964.026,858,1090,537619.435,534038,541380,2346.319,2158,2491,65788.086,64431,67124,4407.861,4167,4643
95,76878.89,74820,78454,5865.023,5501,6237,957.694,849,1077,541462.193,537817,545148,2362.107,2170,2505,63872.232,62387,65344,4235.356,3985,4508
96,76061.941,74027,77631,5584.261,5287,5896,951.487,847,1069,545181.944,541578,548859,2377.316,2187,2516,61999.31,60604,63430,4069.944,3825,4359
97,75281.562,73262,76852,5319.522,5018,5662,944.743,841,1055,548782.331,545359,552517,2391.984,2193,2537,60168.047,58758,61529,3910.525,3700,4189
98,74537.168,72544,76051,5069.768,4709,5409,938.093,849,1048,552263.637,548876,555988,2406.32,2213,2556,58380.058,56914,59747,3757.587,3552,4002
99,73826.415,71828,75320,4831.656,4463,5165,930.933,840,1029,555633.669,552360,559366,2420.177,2222,2575,56632.929,55169,57951,3611.666,3385,3823
100,73146.973,71111,74613,4609.474,4300,4894,924.423,820,1017,558895.846,555620,562501,2433.324,2235,2588,54924.113,53414,56321,3468.589,3259,3694
101,72498.807,70475,73928,4394.761,4068,4684,917.944,825,1007,562049.519,558778,565479,2446.041,2248,2599,53260.724,51858,54667,3328.54,3121,3571
102,71880.261,69869,73283,4191.414,3885,4477,910.897,823,1006,565099.907,561798,568381,2458.172,2265,2609,51638.122,50257,53042,3193.676,2998,3408
103,71289.018,69300,72700,3999.582,3695,4280,904.178,806,1004,568051.937,564901,571381,2470.052,2276,2620,50053.563,48768,51370,3062.848,2890,3280
104,70723.358,68742,72068,3817.842,3575,4106,896.96,806,984,570905.686,567880,574135,2481.282,2289,2628,48508.977,47228,49789,2939.052,2764,3161
105,70181.249,68224,71487,3646.684,3435,3916,889.499,808,979,573661.585,570634,576891,2492.327,2300,2643,47006.705,45758,48353,2821.529,2635,3029
106,69663.627,67729,70980,3483.849,3244,3723,882.034,792,973,576323.605,573383,579568,2502.923,2314,2656,45545.113,44335,46825,2708.107,2534,2910
107,69170.372,67214,70467,3325.187,3062,3583,874.888,778,963,578896.748,575936,582031,2512.941,2320,2664,44123.986,42917,45479,2597.806,2391,2803
108,68696.732,66741,69990,3177.531,2945,3462,866.845,773,949,581384.032,578498,584500,2522.905,2327,2677,42740.377,41517,43994,2492.358,2304,2668
109,68246.072,66285,69505,3033.958,2826,3266,859.376,762,944,583786.387,580954,586787,2532.353,2333,2682,41395.412,40241,42715,2388.851,2207,2566
110,67813.586,65880,69076,2898.214,2688,3102,851.455,768,941,586107.428,583351,589033,2541.506,2341,2696,40088.112,39027,41409,2290.823,2119,2461
111,67399.84,65491,68663,2769.924,2551,2969,843.892,764,928,588351.391,585619,591211,2550.19,2346,2706,38813.732,37838,40160,2197.204,2022,2405
112,67003.778,65142,68264,2648.865,2434,2830,835.843,747,926,590517.465,587854,593371,2558.711,2355,2713,37577.488,36621,38860,2104.829,1907,2353
113,66625.448,64786,67846,2532.582,2335,2725,827.57,738,918,592610.793,590055,595409,2566.853,2360,2727,36373.887,35422,37598,2019.333,1854,2247
114,66262.509,64374,67478,2422.761,2240,2621,819.494,724,923,594633.936,592252,597372,2574.502,2368,2738,35204.718,34266,36379,1934.514,1778,2084
115,65915.162,64018,67122,2316.906,2137,2515,811.414,718,918,596586.672,594290,599326,2582.105,2374,2748,34070.388,33144,35190,1852.626,1691,2023
116,65583.223,63687,66765,2215.849,2015,2404,803.354,708,907,598470.972,596209,601237,2589.336,2382,2755,32969.41,32083,34033,1776.446,1632,1949
117,65264.493,63359,66436,2120.104,1919,2309,795.038,707,890,600289.155,598069,603005,2596.318,2388,2763,31902.91,31032,32891,1700.3,1572,1863
118,64958.9,63076,66149,2028.735,1863,2201,786.417,703,875,602045.595,599918,604746,2603.004,2393,2775,30866.109,30040,31837,1629.775,1499,1799
119,64666.353,62809,65857,1941.375,1787,2102,777.724,698,861,603739.512,601610,606403,2609.381,2397,2784,29861.645,29067,30788,1563.574,1440,1696
120,64385.5,62551,65569,1858.975,1696,2039,769.041,691,854,605377.297,603266,608077,2615.871,2404,2793,28885.208,28091,29802,1497.798,1393,1639
121,64116.547,62297,65279,1781.112,1632,1986,760.637,680,848,606955.042,604951,609648,2621.861,2407,2800,27939.036,27191,28887,1436.397,1314,1566
122,63859.066,62095,65027,1705.366,1564,1912,751.749,670,838,608479.524,606491,611139,2627.717,2412,2806,27022.808,26346,27934,1376.516,1249,1508
123,63612.125,61854,64753,1633.455,1491,1787,742.905,664,839,609952.015,608045,612602,2633.362,2417,2812,26133.96,25439,26959,1317.515,1212,1443
124,63375.033,61642,64516,1565.528,1437,1743,734.535,662,817,611371.312,609534,614012,2638.918,2422,2819,25271.962,24561,26093,1263.274,1157,1379
125,63147.256,61408,64296,1500.978,1358,1652,725.777,655,814,612739.732,610917,615396,2644.287,2424,2826,24438.062,23731,25223,1211.251,1094,1334
126,62928.95,61196,64070,1439.189,1313,1570,716.963,636,801,614064.479,612292,616765,2649.332,2428,2830,23626.197,22901,24347,1159.948,1035,1281
127,62720.224,60978,63850,1377.93,1258,1494,708.06,631,794,615340.707,613612,618006,2654.254,2433,2830,22842.42,22142,23531,1112.208,991,1247
128,62519.743,60801,63654,1320.93,1203,1456,699.339,618,792,616571.568,614896,619254,2659.078,2436,2837,22084.235,21330,22777,1064.66,943,1196
129,62327.095,60619,63451,1266.089,1147,1420,690.422,611,795,617759.219,616083,620471,2663.83,2441,2843,21349.689,20559,22015,1019.562,886,1127
130,62142.608,60448,63251,1213.672,1095,1336,681.498,599,772,618905.858,617255,621538,2668.384,2449,2845,20636.608,19908,21315,977.3,873,1077
131,61965.352,60300,63051,1163.494,1035,1316,672.57,594,757,620012.498,618357,622607,2672.649,2452,2846,19946.848,19275,20602,936.559,844,1051
132,61795.186,60132,62885,1116.966,976,1238,663.503,583,751,621082.948,619409,623673,2676.891,2454,2847,19275.152,18616,19909,897.964,791,998
133,61631.222,59989,62717,1071.416,952,1187,654.519,569,731,622112.705,620478,624617,2680.928,2460,2854,18629.079,18043,19287,860.328,762,971
134,61474.475,59854,62544,1028.08,911,1163,645.443,568,725,623106.516,621501,625577,2684.838,2463,2857,18003.067,17435,18640,823.889,696,931
135,61323.695,59706,62395,986.658,874,1117,636.369,556,714,624065.851,622497,626537,2688.722,2467,2861,17397.081,16827,18026,788.32,703,884
136,61178.524,59559,62244,947.999,821,1058,627.147,546,710,624991.55,623463,627453,2692.336,2469,2864,16810.663,16208,17417,754.922,657,845
137,61039.131,59445,62095,910.117,790,1022,618.042,535,699,625884.586,624410,628286,2695.807,2470,2869,16242.937,15698,16908,723.384,643,821
138,60906.257,59303,61964,873.173,747,989,609.401,530,693,626744.588,625269,629110,2699.244,2473,2870,15694.105,15106,16347,694.648,580,803
139,60778.513,59174,61822,837.506,711,969,600.464,519,684,627573.795,626049,629922,2702.546,2475,2870,15163.809,14595,15807,666.099,575,763
140,60655.742,59064,61693,804.149,710,913,591.206,512,669,628375.267,626901,630690,2705.733,2478,2870,14649.734,14065,15242,637.928,555,725
141,60537.897,58951,61556,771.974,668,894,582.266,494,668,629148.015,627655,631444,2708.928,2481,2872,14152.693,13565,14760,611.976,527,702
142,60424.293,58850,61438,741.495,645,833,573.125,489,649,629896.315,628426,632184,2712.004,2484,2874,13670.396,13083,14248,585.468,503,672
143,60314.754,58740,61325,712.454,620,815,564.595,476,642,630613.772,629145,632837,2714.94,2486,2879,13206.676,12629,13740,560.72,491,642
144,60209.128,58641,61216,684.856,606,781,555.487,468,629,631307.971,629840,633485,2717.88,2493,2882,12756.52,12171,13261,538.661,465,614
145,60108.337,58554,61111,657.627,585,747,546.521,465,622,631977.7,630542,634154,2720.723,2496,2884,12322.277,11735,12816,515.681,425,590
146,60011.127,58454,61021,631.876,547,714,537.716,457,611,632623.483,631264,634791,2723.475,2497,2888,11901.809,11336,12401,495.382,420,567
147,59917.415,58360,60931,607.517,531,703,529.024,442,603,633246.567,631883,635398,2726.049,2500,2890,11494.567,10986,12018,475.622,407,559
148,59827.663,58274,60846,583.566,498,673,520.302,440,596,633847.871,632499,635959,2728.659,2501,2891,11102.167,10575,11623,455.255,389,544
149,59741.59,58193,60781,560.485,480,655,511.582,439,590,634429.036,633068,636526,2731.044,2504,2895,10720.913,10223,11221,436.654,374,513
150,59658.757,58120,60698,537.837,466,620,503.238,434,577,634989.208,633631,637058,2733.446,2505,2898,10354.078,9876,10834,417.677,357,479
151,59579.173,58036,60606,517.296,450,602,494.522,426,566,635529.427,634201,637522,2735.829,2509,2899,9997.844,9518,10419,400.645,346,469
152,59502.589,57979,60534,496.814,427,580,486.194,419,552,636050.311,634727,638048,2738.171,2510,2904,9654.484,9202,10077,384.441,323,451
153,59428.716,57915,60447,477.456,408,564,477.936,409,543,636552.584,635247,638548,2740.389,2514,2908,9322.7,8873,9717,368.212,294,432
154,59358.208,57870,60374,458.373,372,528,469.345,398,539,637037.545,635741,639025,2742.536,2517,2909,9001.918,8567,9403,353.465,292,426
155,59290.317,57807,60303,440.495,361,515,461.066,394,533,637504.963,636231,639472,2744.686,2519,2911,8691.879,8274,9083,338.697,276,406
156,59225.11,57730,60256,423.481,351,487,452.968,388,521,637956.304,636703,639874,2746.676,2519,2911,8391.834,7960,8748,324.233,265,393
157,59162.109,57667,60183,407.511,339,482,445.098,374,513,638389.799,637129,640297,2748.609,2522,2912,8102.792,7685,8470,311.483,246,385
158,59101.41,57614,60122,391.447,323,455,437.122,369,505,638809.162,637579,640678,2750.532,2524,2912,7824.033,7396,8195,298.583,244,371
159,59043.141,57570,60069,376.8,311,437,429.39,371,491,639212.886,637990,641086,2752.426,2527,2916,7553.815,7142,7920,286.996,237,344
160,58987.23,57516,60017,361.768,305,439,421.334,365,481,639602.206,638419,641458,2754.279,2527,2919,7293.748,6894,7634,275.674,225,337
161,58933.744,57468,59969,347.744,288,423,413.505,360,480,639978.281,638799,641815,2756.07,2527,2919,7042.018,6666,7379,264.669,215,332
162,58882.197,57417,59921,334.547,274,402,405.954,357,470,640341.205,639171,642163,2757.726,2532,2921,6798.598,6438,7145,254.486,195,316
163,58832.453,57375,59869,321.587,262,399,398.282,347,460,640692.47,639520,642508,2759.391,2534,2922,6562.916,6203,6922,243.72,196,299
164,58784.633,57331,59821,309.297,256,386,390.867,340,452,641030.377,639863,642815,2761.053,2534,2922,6335.408,5962,6682,233.613,188,286
165,58738.304,57294,59760,298.165,238,365,383.207,329,449,641357.257,640176,643115,2762.571,2535,2923,6115.238,5764,6463,224.159,171,277
166,58693.517,57259,59715,286.951,216,358,375.678,321,433,641673.293,640511,643423,2764.116,2537,2927,5902.817,5554,6238,213.875,152,269
167,58650.877,57215,59669,275.411,218,338,368.173,313,428,641976.05,640797,643720,2765.573,2538,2928,5699.193,5327,6012,205.187,157,254
168,58609.638,57176,59636,265.384,211,317,360.799,309,419,642269.42,641122,643970,2767.062,2542,2928,5500.374,5125,5799,197.393,149,244
169,58569.986,57134,59604,255.5,189,308,353.676,298,412,642552.844,641399,644228,2768.542,2543,2931,5308.203,4952,5600,189.093,151,237
170,58532.167,57103,59570,245.14,180,299,346.502,294,411,642824.61,641675,644485,2769.929,2545,2932,5124.175,4800,5424,182.115,148,230
171,58495.371,57063,59526,236.23,183,288,339.59,290,400,643088.047,641911,644751,2771.267,2546,2932,4944.986,4652,5246,175.01,142,214
172,58459.728,57020,59499,228.077,175,289,332.927,284,397,643341.662,642152,644995,2772.635,2547,2933,4772.472,4492,5045,167.663,128,213
173,58425.602,56995,59467,219.659,166,278,326.082,275,380,643586.86,642413,645221,2773.935,2550,2936,4605.612,4350,4903,161.262,128,201
174,58392.95,56963,59422,211.185,167,264,319.716,268,374,643821.877,642646,645457,2775.226,2550,2940,4446.131,4208,4738,154.766,114,198
175,58361.358,56933,59401,203.349,157,266,313.031,262,367,644049.736,642900,645680,2776.524,2551,2942,4291.131,4043,4583,148.411,106,198
176,58331.072,56904,59380,195.685,147,243,306.675,258,361,644268.118,643128,645899,2777.754,2554,2943,4142.55,3928,4445,142.597,104,186
177,58301.849,56885,59346,188.315,140,237,300.391,243,357,644480.581,643339,646103,2778.93,2555,2945,3997.65,3764,4283,137.008,93,177
178,58273.898,56852,59315,180.891,134,236,294.069,235,347,644684.929,643571,646326,2780.071,2557,2945,3858.43,3642,4122,131.473,91,174
179,58247.074,56821,59288,173.874,124,227,287.985,230,342,644881.116,643771,646527,2781.134,2559,2946,3724.778,3522,3998,126.535,87,169
180,58221.043,56794,59258,167.501,111,216,281.895,224,338,645071.558,643954,646708,2782.169,2560,2946,3594.526,3390,3866,121.575,90,159
181,58196.106,56768,59240,161.571,104,207,275.98,223,328,645255.6,644147,646898,2783.211,2562,2946,3468.333,3265,3714,116.323,79,151
182,58172.076,56745,59212,155.514,114,197,269.927,214,321,645433.255,644338,647048,2784.212,2563,2946,3346.76,3143,3578,111.788,70,144
183,58148.775,56728,59185,149.641,114,194,264.136,207,320,645604.33,644509,647195,2785.182,2565,2947,3229.672,3038,3473,107.289,65,142
184,58126.802,56706,59165,143.57,107,182,258.438,197,312,645769.484,644674,647360,2786.207,2568,2947,3116.277,2926,3382,102.871,72,139
185,58105.302,56684,59145,138.628,106,180,252.566,191,305,645928.248,644823,647495,2787.237,2569,2948,3007.199,2818,3260,98.642,70,134
186,58084.837,56665,59123,133.024,103,172,247.114,185,300,646081.428,644976,647651,2788.145,2571,2949,2902.28,2718,3149,94.825,65,125
