day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
88,692.285,605,786,203.109,155,252,578.291,498,649,627614.498,627239,628028,1087.387,982,1197,1595.958,1485,1744,1961.673,1815,2119
89,688.828,597,785,181.602,141,230,566.57,491,644,628289.326,627908,628706,1088.72,982,1199,1488.83,1376,1626,1803.0,1671,1967
90,685.746,593,782,162.337,119,211,554.837,481,636,628912.847,628536,629318,1089.908,983,1199,1388.752,1283,1513,1654.747,1518,1810
91,682.937,590,779,145.136,103,195,542.823,463,619,629487.369,629134,629830,1091.112,985,1199,1295.309,1190,1404,1519.315,1382,1649
92,680.425,588,772,129.664,91,175,531.248,458,604,630016.397,629685,630366,1092.225,986,1200,1208.865,1096,1320,1395.056,1285,1569
93,678.02,588,768,116.129,75,159,519.338,446,593,630506.388,630161,630829,1093.213,986,1202,1127.231,1023,1226,1280.481,1128,1417
94,675.758,586,765,104.061,66,144,507.612,429,570,630956.695,630627,631273,1094.137,988,1202,1051.284,947,1154,1175.847,1063,1309
95,673.691,584,762,93.228,60,126,495.998,417,561,631372.683,631060,631688,1095.018,989,1203,979.984,876,1078,1078.942,975,1220
96,671.848,581,761,83.624,53,115,484.317,412,547,631757.339,631456,632070,1095.828,991,1204,913.252,816,1001,989.534,893,1100
97,670.149,580,759,74.995,44,106,472.811,397,541,632112.352,631846,632420,1096.608,991,1205,851.149,749,939,907.417,810,1010
98,668.63,577,756,67.282,35,99,461.464,389,534,632438.528,632184,632719,1097.331,993,1206,793.901,701,870,831.804,744,928
99,667.177,574,756,60.443,31,90,450.039,385,516,632739.224,632493,633012,1098.02,993,1206,740.361,657,828,762.765,681,851
100,665.869,573,754,54.287,28,84,438.644,373,503,633017.46,632766,633279,1098.65,994,1208,689.996,610,779,699.531,606,806
101,664.627,570,753,48.922,24,80,427.487,361,495,633274.403,633046,633527,1099.23,994,1208,643.224,561,735,641.416,571,740
102,663.56,570,753,43.968,23,73,416.43,353,491,633511.279,633304,633756,1099.791,994,1208,599.112,518,683,588.392,509,680
103,662.468,569,753,39.602,19,67,405.358,347,487,633729.538,633518,633945,1100.296,994,1209,558.489,480,638,540.483,460,621
104,661.497,569,752,35.764,16,63,394.57,337,474,633931.46,633728,634147,1100.773,995,1211,520.418,439,590,495.78,424,584
105,660.64,569,751,32.277,14,51,383.606,327,453,634118.71,633914,634329,1101.223,995,1211,484.89,417,559,454.341,377,530
106,659.876,569,749,29.055,12,47,373.164,312,440,634290.458,634090,634491,1101.653,996,1212,452.121,387,518,416.549,348,486
107,659.134,568,747,26.253,12,43,362.751,301,425,634450.272,634254,634659,1102.071,996,1213,421.234,351,491,381.684,302,444
108,658.427,568,747,23.626,10,42,352.186,288,413,634597.659,634403,634787,1102.465,996,1213,392.61,319,458,350.237,278,433
109,657.785,567,746,21.41,4,39,342.195,276,402,634733.896,634560,634917,1102.821,996,1213,365.574,296,425,321.177,263,383
110,657.203,567,745,19.317,5,35,331.946,266,394,634859.608,634687,635054,1103.18,996,1213,340.798,273,400,295.007,238,347
111,656.648,567,745,17.526,5,34,322.31,255,383,634975.876,634803,635163,1103.517,996,1214,317.702,253,377,270.235,209,319
112,656.126,567,744,15.908,5,33,312.722,248,372,635083.778,634908,635267,1103.841,996,1214,296.082,242,350,247.324,197,298
113,655.686,566,744,14.428,4,29,303.372,243,362,635183.388,635005,635365,1104.132,999,1214,275.902,226,331,226.626,173,281
114,655.26,563,744,13.002,4,29,294.096,241,355,635276.039,635100,635462,1104.423,1000,1215,257.022,204,313,207.311,157,256
115,654.89,562,744,11.864,3,26,284.786,230,337,635361.497,635196,635547,1104.683,1000,1215,239.625,189,302,189.965,144,236
116,654.567,562,743,10.744,2,23,275.648,227,328,635440.848,635278,635620,1104.938,1000,1215,223.201,176,285,173.986,128,225
117,654.265,561,742,9.723,1,23,266.828,221,316,635514.272,635348,635684,1105.201,1000,1216,207.92,163,263,159.4,108,201
118,653.977,560,742,8.761,1,22,258.21,209,306,635582.135,635412,635756,1105.438,1001,1217,193.802,149,244,145.791,108,190
119,653.686,560,742,7.935,1,18,249.777,203,298,635645.302,635480,635812,1105.661,1001,1217,180.469,141,235,133.736,96,179
120,653.434,560,742,7.187,1,16,241.407,198,289,635703.873,635539,635872,1105.885,1001,1217,168.021,124,223,122.644,91,166
121,653.17,560,741,6.604,0,16,233.258,192,281,635758.406,635596,635921,1106.087,1001,1217,156.378,116,208,112.311,81,147
122,652.94,560,741,5.988,0,15,225.282,181,273,635808.731,635646,635977,1106.302,1001,1217,145.536,108,200,103.118,73,138
123,652.762,560,741,5.415,0,15,217.624,175,268,635855.505,635683,636009,1106.49,1001,1217,135.747,97,185,94.256,63,130
124,652.587,560,741,4.928,0,14,210.216,170,253,635898.743,635736,636056,1106.672,1001,1217,126.606,87,169,86.238,59,116
125,652.413,560,740,4.475,0,14,202.747,158,247,635939.326,635778,636094,1106.855,1001,1217,117.908,81,157,78.959,52,107
126,652.253,560,740,4.079,0,13,195.661,149,239,635976.922,635825,636131,1107.037,1002,1218,109.687,72,144,72.441,46,101
127,652.108,560,739,3.71,0,12,188.706,143,235,636011.915,635860,636166,1107.196,1002,1218,102.118,66,132,66.494,41,96
128,651.989,560,739,3.337,0,10,181.858,134,229,636044.338,635885,636191,1107.332,1002,1218,95.236,63,129,61.038,36,85
129,651.865,560,739,3.083,0,10,175.283,133,222,636074.604,635923,636226,1107.474,1003,1218,88.674,58,122,55.805,33,83
130,651.738,560,739,2.842,0,9,169.02,127,218,636102.815,635948,636249,1107.624,1004,1218,82.517,56,112,51.124,29,81
131,651.65,560,739,2.573,0,10,162.981,122,214,636129.008,635979,636278,1107.778,1004,1218,76.865,50,105,46.683,22,72
132,651.57,560,739,2.358,0,10,157.1,115,204,636153.471,636011,636299,1107.901,1005,1219,71.495,45,98,42.813,21,65
133,651.487,560,739,2.167,0,9,151.289,106,202,636176.134,636033,636322,1108.02,1005,1219,66.558,40,91,39.596,21,62
134,651.41,560,739,1.962,0,9,145.679,105,198,636197.38,636056,636343,1108.125,1005,1220,62.069,37,87,36.323,17,61
135,651.334,560,739,1.818,0,8,140.283,102,189,636217.125,636080,636359,1108.234,1005,1220,57.812,34,81,33.363,17,54
136,651.264,560,739,1.65,0,8,134.955,98,185,636235.808,636097,636378,1108.338,1005,1220,53.815,31,77,30.503,15,52
137,651.207,559,739,1.505,0,8,129.96,96,179,636253.168,636113,636396,1108.454,1005,1220,50.142,28,73,27.708,12,48
138,651.154,559,739,1.369,0,8,125.12,92,176,636269.35,636133,636413,1108.556,1005,1220,46.657,24,68,25.318,12,41
139,651.086,558,738,1.268,0,7,120.393,91,174,636284.4,636150,636436,1108.654,1005,1220,43.468,20,66,23.196,10,44
140,651.034,558,738,1.155,0,7,115.775,87,171,636298.487,636162,636450,1108.751,1005,1220,40.495,16,64,21.313,9,41
141,650.987,558,738,1.072,0,7,111.392,83,162,636311.611,636172,636462,1108.843,1005,1220,37.662,15,59,19.554,8,34
142,650.947,558,738,0.971,0,5,107.132,76,156,636323.938,636181,636477,1108.927,1005,1220,35.077,15,55,17.945,5,31
143,650.922,558,738,0.897,0,5,102.78,72,151,636335.692,636192,636486,1109.008,1006,1220,32.695,15,54,16.316,4,29
144,650.876,558,738,0.839,0,5,98.612,68,146,636346.765,636208,636494,1109.08,1007,1220,30.424,14,51,14.823,4,29
145,650.838,558,738,0.763,0,5,94.788,65,142,636356.895,636216,636508,1109.157,1007,1220,28.287,13,47,13.549,5,28
146,650.804,558,738,0.711,0,5,91.017,61,135,636366.457,636224,636519,1109.222,1007,1220,26.386,10,44,12.4,3,24
147,650.779,558,737,0.636,0,4,87.381,58,129,636375.382,636231,636529,1109.293,1007,1220,24.496,10,42,11.52,3,22
148,650.754,558,737,0.583,0,4,83.809,54,124,636383.758,636242,636531,1109.357,1007,1220,22.83,8,41,10.658,2,22
149,650.726,558,737,0.532,0,4,80.434,53,117,636391.567,636249,636542,1109.419,1007,1220,21.299,7,39,9.82,2,24
150,650.705,558,737,0.488,0,3,77.15,51,111,636398.995,636258,636547,1109.478,1008,1220,19.9,7,39,8.903,1,24
151,650.674,558,737,0.463,0,3,74.027,51,107,636406.071,636263,636550,1109.533,1008,1220,18.473,7,35,8.075,1,21
152,650.654,558,737,0.431,0,3,71.099,47,99,636412.569,636271,636557,1109.585,1008,1220,17.192,6,33,7.345,1,17
153,650.637,558,737,0.4,0,3,68.26,44,95,636418.643,636280,636561,1109.636,1008,1220,16.03,5,32,6.732,0,17
154,650.615,558,737,0.379,0,4,65.428,40,92,636424.414,636285,636566,1109.683,1008,1220,14.92,3,32,6.224,0,15
155,650.597,558,737,0.353,0,4,62.723,37,86,636429.904,636291,636575,1109.736,1009,1222,13.842,2,30,5.652,0,14
156,650.58,558,736,0.328,0,4,60.211,36,83,636434.948,636293,636580,1109.775,1009,1222,12.881,2,28,5.223,0,13
157,650.566,558,736,0.303,0,3,57.66,30,80,636439.818,636299,636581,1109.831,1009,1222,12.016,1,25,4.81,0,14
158,650.557,558,736,0.279,0,3,55.305,28,77,636444.312,636305,636586,1109.867,1009,1222,11.211,0,23,4.381,0,13
159,650.548,558,736,0.264,0,3,53.007,28,75,636448.512,636308,636592,1109.911,1009,1222,10.443,0,22,4.035,0,12
160,650.539,558,736,0.229,0,3,50.84,27,73,636452.564,636312,636595,1109.943,1009,1222,9.708,0,22,3.651,0,11
161,650.528,558,736,0.22,0,3,48.71,27,70,636456.407,636316,636598,1109.976,1009,1222,9.056,0,20,3.257,0,13
162,650.519,558,736,0.205,0,3,46.724,27,66,636459.972,636322,636598,1110.008,1009,1222,8.384,0,20,2.982,0,10
163,650.508,558,736,0.198,0,3,44.67,26,64,636463.432,636326,636601,1110.044,1009,1223,7.777,0,18,2.76,0,9
164,650.502,558,736,0.181,0,3,42.849,24,61,636466.569,636331,636605,1110.08,1009,1223,7.222,0,18,2.532,0,9
165,650.496,558,736,0.162,0,3,41.091,22,60,636469.498,636335,636606,1110.112,1009,1223,6.721,0,17,2.305,0,8
166,650.489,558,736,0.156,0,3,39.37,21,57,636472.301,636335,636607,1110.141,1009,1223,6.276,0,17,2.106,0,8
167,650.483,558,736,0.141,0,3,37.752,20,54,636474.915,636337,636609,1110.172,1009,1223,5.859,0,16,1.954,0,8
168,650.478,558,736,0.134,0,3,36.193,20,53,636477.39,636341,636610,1110.204,1009,1223,5.477,0,16,1.811,0,7
169,650.472,558,736,0.126,0,3,34.705,18,51,636479.714,636343,636613,1110.218,1009,1223,5.099,0,16,1.683,0,7
170,650.47,558,736,0.117,0,3,33.222,18,49,636482.001,636343,636620,1110.239,1009,1223,4.739,0,16,1.567,0,8
171,650.467,558,736,0.109,0,3,31.841,16,47,636484.127,636345,636622,1110.271,1009,1223,4.422,0,12,1.406,0,9
172,650.462,558,736,0.097,0,2,30.493,15,46,636486.16,636348,636627,1110.307,1009,1223,4.122,0,11,1.271,0,7
173,650.46,558,736,0.081,0,2,29.196,15,46,636488.048,636349,636627,1110.327,1009,1223,3.854,0,11,1.231,0,7
174,650.459,558,736,0.073,0,2,27.94,14,44,636489.914,636350,636630,1110.345,1009,1223,3.574,0,11,1.15,0,5
175,650.456,558,736,0.063,0,2,26.765,11,42,636491.578,636352,636633,1110.37,1009,1223,3.358,0,10,1.067,0,7
176,650.455,558,736,0.056,0,2,25.646,10,41,636493.196,636356,636634,1110.391,1009,1223,3.125,0,10,0.993,0,7
177,650.455,558,736,0.044,0,1,24.598,10,41,636494.764,636358,636635,1110.414,1009,1223,2.885,0,9,0.879,0,6
178,650.452,558,736,0.042,0,1,23.506,10,38,636496.316,636360,636637,1110.426,1009,1223,2.679,0,9,0.788,0,5
179,650.45,558,736,0.04,0,1,22.505,10,36,636497.701,636363,636637,1110.441,1009,1223,2.493,0,8,0.751,0,4
180,650.449,558,736,0.035,0,1,21.529,9,36,636499.053,636363,636638,1110.462,1009,1223,2.31,0,8,0.656,0,4
181,650.446,558,736,0.035,0,1,20.642,8,35,636500.261,636365,636641,1110.48,1009,1223,2.159,0,8,0.597,0,5
182,650.446,558,736,0.029,0,1,19.769,8,34,636501.471,636366,636643,1110.491,1009,1223,1.986,0,8,0.549,0,4
183,650.442,558,736,0.03,0,1,18.908,8,33,636502.634,636368,636644,1110.509,1009,1223,1.842,0,7,0.487,0,4
184,650.442,558,736,0.025,0,1,18.121,6,31,636503.669,636368,636646,1110.52,1009,1223,1.701,0,7,0.46,0,4
185,650.442,558,736,0.022,0,1,17.369,6,31,636504.647,636370,636647,1110.537,1009,1223,1.587,0,7,0.413,0,4
186,650.44,558,736,0.023,0,2,16.634,6,31,636505.594,636370,636647,1110.548,1009,1223,1.491,0,7,0.378,0,3
187,650.439,558,736,0.021,0,1,15.966,5,29,636506.462,636370,636647,1110.558,1009,1223,1.396,0,6,0.332,0,3
188,650.438,558,736,0.02,0,1,15.312,4,29,636507.289,636370,636648,1110.571,1009,1223,1.3,0,6,0.303,0,3
189,650.437,558,736,0.019,0,1,14.665,4,28,636508.104,636370,636648,1110.578,1009,1223,1.207,0,6,0.286,0,3
190,650.437,558,736,0.018,0,1,14.029,3,28,636508.901,636372,636651,1110.591,1009,1223,1.125,0,6,0.255,0,3
191,650.437,558,736,0.015,0,1,13.418,3,28,636509.646,636372,636652,1110.603,1009,1223,1.048,0,5,0.245,0,3
192,650.437,558,736,0.014,0,1,12.843,2,26,636510.335,636372,636652,1110.619,1009,1223,0.979,0,5,0.239,0,4
193,650.436,558,736,0.011,0,1,12.307,2,25,636511.005,636373,636652,1110.626,1009,1223,0.905,0,5,0.22,0,4
194,650.435,558,736,0.011,0,1,11.772,2,24,636511.651,636373,636654,1110.634,1009,1223,0.848,0,5,0.197,0,4
195,650.435,558,736,0.011,0,1,11.27,2,23,636512.264,636373,636654,1110.646,1009,1223,0.783,0,4,0.174,0,4
196,650.432,558,736,0.014,0,1,10.803,2,23,636512.818,636376,636655,1110.659,1009,1223,0.738,0,4,0.149,0,3
197,650.432,558,736,0.013,0,1,10.322,2,23,636513.4,636376,636656,1110.666,1009,1223,0.676,0,4,0.131,0,2
198,650.432,558,736,0.013,0,1,9.87,2,22,636513.933,636376,636656,1110.673,1009,1223,0.626,0,4,0.121,0,2
