day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
36,39666.25,37238,42093,239771.114,235057,244028,2109.239,1979,2246,395683.8,388956,402413,295.553,237,356,97183.564,96235,98157,128723.615,127530,130373
37,32673.597,30549,34621,217178.75,212772,221411,2115.947,1991,2274,434530.21,427541,441748,327.703,269,391,96032.29,95068,96890,128030.824,126896,129096
38,27039.761,25227,28713,196025.783,191681,199866,2119.21,1975,2266,473453.178,466290,480961,360.025,300,424,94427.377,93453,95441,126542.113,125484,128010
39,22507.959,21049,23933,176373.828,172310,180071,2124.816,1984,2277,512195.352,504939,519878,392.435,330,458,92451.475,91602,93406,124326.682,123141,125454
40,18856.303,17745,20093,158269.836,154052,161865,2127.322,1993,2269,550513.872,543380,558233,424.461,364,492,90151.738,89279,91069,121500.756,120191,122636
41,15903.233,14934,16952,141689.878,138070,145050,2132.583,1996,2281,588181.925,581232,596050,456.035,393,520,87596.104,86761,88512,118170.62,116994,119418
42,13504.485,12631,14487,126613.31,123370,129758,2132.849,1990,2304,625033.071,618486,632743,487.148,414,551,84832.129,83985,85805,114424.802,113255,115541
43,11551.92,10794,12459,112955.258,109936,115881,2135.016,1998,2292,660901.36,654603,668790,517.453,443,589,81910.507,80978,82808,110353.185,108923,111493
44,9956.082,9330,10732,100616.621,97822,103400,2133.574,1981,2316,695668.255,689325,703036,546.565,474,617,78873.154,77811,79833,106032.478,104527,107217
45,8644.369,8111,9331,89517.323,86997,92057,2133.769,1996,2276,729242.39,722960,736101,575.068,498,640,75752.643,74789,76754,101531.74,100183,102744
46,7560.502,7091,8155,79562.419,77200,81855,2130.664,1988,2327,761539.059,755262,768146,601.955,529,670,72594.03,71700,73693,96916.43,95785,98223
47,6660.984,6220,7119,70652.255,68457,72909,2129.684,2005,2257,792507.228,786255,798989,627.894,552,701,69418.002,68485,70399,92241.938,90801,93663
48,5910.006,5545,6326,62687.938,60715,64752,2125.477,1992,2307,822095.773,816246,828421,652.931,574,723,66263.499,65330,67141,87569.372,86283,88789
49,5280.792,4926,5635,55583.165,53750,57418,2120.871,2012,2257,850298.18,844572,856188,676.316,598,747,63143.326,62237,64068,82942.46,81610,84365
50,4750.004,4462,5090,49260.717,47573,50942,2115.868,1990,2287,877113.697,871609,882830,699.133,619,774,60069.238,59068,61002,78381.826,77271,79737
51,4299.877,4025,4635,43635.984,42228,45135,2109.236,2005,2253,902549.315,897239,908032,720.572,637,794,57059.881,56056,57954,73927.923,72820,75211
52,3916.232,3669,4260,38640.066,37392,39949,2101.769,1980,2254,926619.121,921485,931837,740.721,656,820,54133.319,53053,55016,69593.324,68576,70776
53,3587.208,3343,3902,34202.06,33104,35477,2094.117,1962,2243,949367.851,944548,954279,759.771,675,835,51292.145,50266,52246,65390.295,64240,66442
54,3305.019,3075,3592,30267.703,29252,31385,2084.664,1952,2230,970815.748,966241,975396,778.047,689,857,48541.052,47542,49482,61348.839,60281,62343
55,3061.705,2860,3342,26774.901,25930,27883,2075.507,1958,2219,991006.308,986725,995362,795.096,705,874,45890.882,44947,46836,57467.1,56394,58447
56,2850.636,2651,3095,23684.342,22942,24646,2065.868,1937,2204,1009976.177,1005886,1013945,811.206,715,888,43346.475,42370,44208,53760.273,52726,54859
57,2667.267,2470,2894,20947.006,20286,21856,2054.589,1908,2194,1027783.582,1023739,1031620,826.173,727,905,40903.968,40013,41750,50225.951,49139,51233
58,2506.151,2316,2714,18525.839,17817,19377,2042.873,1897,2172,1044476.01,1040686,1047978,840.337,743,921,38565.876,37752,39288,46869.736,45959,47794
59,2364.884,2187,2559,16384.748,15781,17157,2029.355,1901,2162,1060105.42,1056610,1063577,853.204,759,934,36330.335,35583,37025,43690.838,42706,44595
60,2240.542,2082,2438,14486.692,13977,15190,2016.722,1868,2138,1074718.07,1071219,1078073,865.281,768,955,34202.482,33431,34853,40684.281,39873,41544
61,2130.798,1973,2318,12810.707,12339,13565,2003.631,1868,2131,1088364.42,1085147,1091388,876.678,779,966,32177.991,31369,32850,37850.637,36904,38612
62,2034.198,1872,2216,11326.648,10831,12054,1990.437,1873,2114,1101105.147,1098156,1104090,887.255,787,976,30251.068,29527,30871,35175.814,34293,35999
63,1947.545,1781,2143,10018.857,9543,10690,1976.054,1843,2109,1112984.497,1110341,1115973,897.116,798,982,28425.065,27732,29000,32666.236,31885,33419
64,1870.793,1711,2051,8859.205,8470,9545,1961.231,1830,2095,1124051.286,1121397,1126664,906.496,809,992,26694.853,26015,27304,30312.831,29447,31044
65,1801.569,1648,1971,7835.559,7437,8440,1945.469,1831,2071,1134351.482,1131908,1136860,914.913,815,1003,25058.054,24501,25632,28108.688,27397,28731
66,1740.228,1583,1909,6931.172,6596,7441,1929.625,1799,2067,1143931.848,1141575,1146261,922.928,822,1015,23506.928,22916,24015,26054.716,25282,26795
67,1685.309,1529,1843,6131.879,5817,6587,1912.364,1780,2060,1152840.686,1150614,1155153,930.238,827,1020,22045.499,21470,22536,24126.596,23318,24955
68,1636.035,1487,1790,5423.324,5144,5830,1894.962,1769,2034,1161120.024,1159073,1163245,937.137,835,1030,20663.606,20106,21142,22327.691,21587,23056
69,1591.426,1436,1745,4798.938,4547,5179,1877.505,1746,2025,1168803.804,1166756,1170875,943.582,840,1037,19363.082,18817,19847,20653.218,20091,21309
70,1551.497,1401,1694,4248.012,4018,4586,1859.06,1714,2015,1175939.035,1174016,1177759,949.495,849,1043,18137.544,17621,18617,19090.56,18462,19649
71,1515.106,1377,1667,3761.02,3531,4070,1840.135,1706,1975,1182554.256,1180836,1184254,954.934,853,1049,16982.839,16514,17490,17637.587,17063,18133
72,1482.377,1349,1629,3329.738,3113,3627,1820.883,1692,1947,1188685.942,1187122,1190342,960.091,857,1052,15898.082,15441,16418,16286.331,15740,16805
73,1452.851,1314,1583,2949.536,2737,3204,1800.892,1682,1916,1194370.132,1192956,1195913,964.868,859,1060,14878.492,14476,15365,15030.333,14508,15558
74,1425.943,1292,1556,2613.208,2398,2842,1780.134,1649,1905,1199636.64,1198214,1201083,969.292,868,1065,13920.358,13532,14390,13865.404,13361,14403
75,1401.538,1276,1534,2314.437,2114,2501,1759.901,1617,1904,1204510.098,1203163,1205786,973.358,873,1069,13019.733,12658,13435,12789.645,12380,13221
76,1379.376,1254,1511,2051.797,1894,2213,1737.832,1596,1883,1209018.83,1207737,1210291,977.162,879,1073,12176.99,11831,12550,11794.308,11347,12310
77,1359.196,1228,1488,1818.572,1686,1986,1715.829,1593,1842,1213194.983,1211954,1214354,980.65,884,1083,11383.37,11062,11731,10872.608,10507,11357
78,1340.36,1215,1464,1613.229,1487,1762,1693.331,1569,1807,1217059.026,1215873,1218155,983.875,889,1085,10639.312,10292,11013,10015.421,9697,10471
79,1323.56,1199,1449,1431.021,1306,1576,1671.052,1535,1791,1220633.542,1219546,1221634,987.0,892,1085,9941.761,9598,10292,9221.465,8801,9632
80,1308.109,1185,1433,1269.817,1154,1410,1647.233,1510,1757,1223941.032,1222932,1224874,989.758,895,1087,9287.679,8977,9599,8492.0,8142,8825
81,1294.091,1175,1418,1126.794,1017,1236,1624.221,1489,1737,1226995.834,1226058,1227873,992.268,898,1090,8677.591,8360,8997,7814.339,7494,8211
82,1281.299,1162,1408,1000.946,897,1125,1600.498,1488,1707,1229818.333,1228974,1230616,994.663,898,1090,8104.04,7746,8384,7193.888,6918,7569
83,1269.744,1150,1394,888.606,787,1005,1576.029,1475,1679,1232425.601,1231621,1233187,996.86,901,1095,7568.367,7215,7865,6619.842,6303,6897
84,1259.099,1137,1385,790.101,702,897,1551.898,1437,1655,1234840.706,1234106,1235652,998.924,903,1096,7065.344,6720,7341,6085.109,5822,6368
85,1249.313,1130,1374,702.223,612,800,1526.57,1417,1629,1237069.285,1236372,1237796,1000.865,904,1097,6595.663,6243,6866,5594.491,5277,5898
86,1240.354,1124,1367,623.904,550,707,1501.44,1395,1603,1239129.253,1238455,1239809,1002.59,906,1098,6156.39,5836,6421,5140.463,4851,5408
87,1232.164,1116,1353,554.44,471,633,1475.718,1367,1587,1241030.646,1240347,1241746,1004.18,907,1099,5745.923,5465,5982,4725.411,4384,4959
88,1224.609,1112,1342,493.907,410,573,1450.041,1350,1557,1242786.145,1242139,1243471,1005.675,910,1101,5362.421,5068,5571,4343.181,4055,4559
89,1217.713,1106,1335,439.906,362,511,1423.696,1332,1537,1244408.013,1243767,1245021,1007.163,911,1106,5003.315,4732,5225,3988.761,3749,4244
90,1211.624,1102,1329,391.844,309,453,1397.307,1296,1502,1245905.305,1245265,1246493,1008.417,912,1106,4668.377,4430,4902,3666.992,3456,3903
91,1205.845,1094,1321,349.208,277,412,1371.284,1271,1488,1247289.044,1246723,1247855,1009.613,912,1106,4355.492,4103,4559,3367.589,3119,3570
92,1200.536,1087,1315,311.418,242,375,1344.293,1244,1458,1248568.206,1248020,1249141,1010.763,913,1108,4062.877,3821,4261,3092.675,2895,3276
93,1195.639,1081,1307,277.871,225,344,1317.009,1213,1420,1249746.704,1249242,1250327,1011.866,915,1108,3789.911,3549,3979,2840.806,2688,3028
94,1191.03,1076,1304,248.241,198,304,1290.018,1173,1393,1250839.537,1250346,1251369,1012.871,915,1109,3534.719,3310,3735,2605.008,2431,2763
95,1186.911,1074,1300,221.926,178,276,1263.172,1163,1362,1251847.894,1251405,1252308,1013.848,917,1110,3295.61,3087,3472,2389.319,2219,2539
96,1182.983,1071,1297,198.684,154,255,1236.405,1137,1334,1252778.814,1252351,1253218,1014.717,917,1111,3073.312,2852,3242,2191.24,1994,2343
97,1179.472,1068,1295,177.784,138,230,1209.581,1099,1301,1253637.695,1253228,1254061,1015.483,917,1111,2865.373,2646,3026,2011.273,1793,2177
98,1176.273,1064,1292,158.963,117,208,1182.672,1076,1280,1254430.926,1254035,1254833,1016.193,918,1113,2671.937,2476,2837,1845.69,1677,1994
99,1173.265,1060,1286,142.128,103,196,1155.591,1051,1254,1255164.202,1254755,1255571,1016.915,919,1113,2490.597,2291,2670,1694.472,1556,1843
100,1170.562,1056,1282,127.405,91,173,1128.845,1024,1227,1255841.543,1255431,1256245,1017.573,919,1113,2322.251,2121,2487,1554.377,1411,1691
101,1168.128,1052,1281,114.175,80,163,1101.381,1005,1201,1256468.998,1256058,1256832,1018.238,919,1113,2164.827,1986,2316,1427.234,1309,1546
102,1165.768,1050,1278,102.163,68,147,1074.289,980,1181,1257048.951,1256669,1257378,1018.85,921,1113,2017.874,1850,2173,1308.727,1175,1442
103,1163.626,1049,1276,91.563,61,136,1047.464,951,1150,1257585.819,1257229,1257920,1019.404,921,1114,1880.412,1726,2037,1200.421,1091,1329
104,1161.617,1044,1273,82.279,54,118,1020.638,928,1111,1258081.241,1257729,1258386,1019.936,921,1114,1752.935,1591,1881,1100.606,984,1230
105,1159.791,1042,1266,74.076,47,108,994.172,886,1081,1258541.539,1258206,1258846,1020.468,921,1115,1633.505,1481,1764,1008.058,885,1122
106,1158.061,1040,1264,66.647,40,97,967.767,856,1055,1258965.173,1258635,1259230,1020.955,921,1115,1522.816,1380,1653,924.987,821,1022
107,1156.512,1039,1262,59.93,35,88,941.919,841,1026,1259358.276,1259047,1259616,1021.427,921,1115,1419.09,1282,1551,846.745,733,944
108,1155.108,1037,1259,53.947,32,81,916.774,823,1009,1259720.744,1259410,1259964,1021.843,922,1116,1322.508,1181,1457,775.516,666,875
109,1153.804,1036,1258,48.627,26,73,891.257,804,983,1260057.623,1259755,1260297,1022.241,923,1116,1232.573,1083,1363,710.428,630,804
110,1152.555,1034,1257,43.97,23,66,865.835,777,946,1260369.559,1260073,1260619,1022.588,923,1116,1149.107,1006,1279,650.046,567,732
111,1151.438,1033,1257,39.762,20,60,840.607,757,925,1260658.006,1260380,1260880,1022.948,923,1118,1070.72,943,1203,595.855,508,675
112,1150.461,1032,1256,35.833,19,58,815.458,727,900,1260924.806,1260637,1261150,1023.304,923,1118,998.145,878,1128,546.526,469,622
113,1149.563,1030,1254,32.432,17,53,791.126,710,873,1261172.806,1260894,1261384,1023.661,924,1118,930.387,821,1035,500.383,431,580
114,1148.739,1030,1253,29.242,15,48,767.763,685,845,1261402.128,1261137,1261629,1023.957,924,1118,866.758,762,979,458.688,388,527
115,1147.94,1029,1253,26.385,11,47,744.298,667,828,1261615.338,1261337,1261833,1024.283,924,1119,807.387,705,921,420.705,360,495
116,1147.213,1029,1252,23.952,9,43,721.213,647,803,1261813.194,1261526,1262040,1024.562,924,1119,752.117,663,867,385.134,318,450
117,1146.553,1029,1252,21.689,7,41,698.536,617,781,1261996.651,1261712,1262219,1024.841,924,1120,700.933,619,815,352.913,295,417
118,1145.959,1029,1252,19.696,6,35,676.461,594,758,1262167.018,1261885,1262379,1025.096,925,1120,653.045,576,752,323.616,269,379
119,1145.388,1028,1251,17.813,6,34,655.017,576,735,1262325.119,1262052,1262518,1025.345,925,1120,608.609,538,714,296.63,241,355
120,1144.836,1028,1251,16.199,6,33,633.858,560,719,1262471.607,1262187,1262654,1025.581,925,1122,567.057,500,671,272.117,218,328
121,1144.345,1028,1249,14.655,5,29,613.014,540,700,1262608.612,1262330,1262807,1025.807,925,1122,528.132,458,617,249.31,199,303
122,1143.925,1028,1249,13.285,3,26,592.516,523,685,1262736.445,1262479,1262931,1026.022,925,1122,491.844,423,578,228.112,174,303
123,1143.548,1028,1249,12.059,3,24,572.412,500,668,1262855.373,1262621,1263049,1026.239,925,1123,458.134,392,539,208.818,166,259
124,1143.196,1028,1248,10.93,3,22,552.92,477,647,1262965.427,1262741,1263148,1026.441,925,1124,426.737,358,501,191.547,152,236
125,1142.89,1027,1248,9.898,2,21,533.841,457,630,1263068.136,1262838,1263247,1026.636,926,1124,397.45,333,464,175.378,140,224
126,1142.583,1027,1248,8.982,1,20,515.394,438,616,1263163.229,1262939,1263336,1026.802,926,1124,370.588,302,436,160.56,124,201
127,1142.301,1027,1248,8.148,0,18,497.493,423,600,1263252.633,1263055,1263426,1026.975,926,1124,344.851,281,406,146.794,109,185
128,1142.027,1026,1248,7.41,0,18,480.308,402,581,1263335.387,1263142,1263515,1027.158,926,1124,321.104,257,374,134.207,94,168
129,1141.771,1026,1248,6.798,0,18,463.332,387,556,1263412.25,1263217,1263597,1027.314,926,1124,299.347,231,352,122.799,78,163
130,1141.548,1026,1248,6.218,0,16,446.93,373,528,1263484.124,1263299,1263662,1027.449,926,1124,278.76,215,332,112.072,78,146
131,1141.338,1025,1247,5.658,0,16,430.946,354,512,1263551.338,1263379,1263722,1027.589,926,1124,259.472,204,307,102.436,72,136
132,1141.14,1025,1247,5.146,0,13,415.118,341,494,1263614.225,1263435,1263787,1027.732,926,1126,241.636,181,291,93.874,65,123
133,1140.958,1025,1246,4.679,0,13,400.148,332,486,1263672.57,1263490,1263839,1027.881,927,1126,224.937,168,275,86.212,61,123
134,1140.792,1025,1246,4.273,0,12,385.44,321,460,1263726.799,1263551,1263890,1028.016,929,1126,209.57,155,262,79.232,50,107
135,1140.634,1025,1245,3.936,0,12,371.181,308,437,1263777.854,1263604,1263941,1028.132,929,1126,195.074,141,240,72.782,41,99
136,1140.503,1025,1245,3.571,0,11,357.294,300,422,1263825.945,1263665,1263987,1028.244,929,1126,181.505,132,222,66.653,42,93
137,1140.357,1025,1245,3.258,0,11,343.962,288,406,1263870.581,1263710,1264027,1028.367,930,1126,169.203,122,214,60.954,36,83
138,1140.238,1025,1244,2.949,0,10,331.156,272,398,1263912.059,1263755,1264069,1028.466,930,1126,157.702,112,204,55.782,33,80
139,1140.126,1025,1244,2.689,0,10,318.545,259,386,1263951.343,1263789,1264113,1028.562,930,1126,146.888,104,186,50.846,30,74
140,1140.014,1025,1244,2.449,0,9,306.248,245,373,1263988.185,1263821,1264147,1028.659,930,1126,136.856,99,180,46.405,26,71
141,1139.902,1025,1243,2.278,0,8,294.537,239,362,1264022.668,1263854,1264174,1028.752,930,1126,127.38,95,164,42.39,21,63
142,1139.807,1025,1243,2.108,0,9,283.099,228,352,1264054.724,1263884,1264209,1028.84,930,1126,118.739,88,154,38.909,21,61
143,1139.704,1025,1243,1.945,0,8,272.183,221,340,1264084.596,1263911,1264241,1028.926,930,1126,110.692,80,145,35.853,19,59
144,1139.622,1025,1243,1.802,0,7,261.469,208,329,1264112.888,1263937,1264270,1029.018,930,1126,103.172,71,137,32.994,15,58
145,1139.558,1025,1243,1.677,0,7,251.312,200,317,1264139.351,1263972,1264302,1029.098,930,1126,96.149,66,126,30.192,14,53
146,1139.507,1025,1243,1.53,0,6,241.574,191,308,1264164.322,1263999,1264328,1029.166,930,1126,89.423,60,120,27.637,11,48
147,1139.443,1025,1243,1.421,0,6,232.093,185,295,1264187.745,1264012,1264346,1029.236,930,1126,83.326,57,116,25.261,12,42
148,1139.366,1024,1243,1.316,0,6,223.014,175,281,1264209.823,1264043,1264365,1029.315,930,1126,77.518,51,108,22.915,10,40
149,1139.312,1024,1243,1.185,0,6,214.201,168,277,1264230.415,1264074,1264388,1029.381,932,1126,72.241,47,103,20.931,9,38
150,1139.26,1024,1242,1.087,0,5,205.582,160,270,1264249.944,1264091,1264409,1029.444,932,1126,67.28,43,97,19.235,7,37
151,1139.208,1024,1242,0.995,0,5,197.289,152,255,1264268.39,1264108,1264432,1029.505,932,1126,62.588,41,90,17.566,5,33
152,1139.166,1024,1242,0.918,0,5,189.277,147,242,1264285.533,1264138,1264452,1029.567,933,1126,58.317,35,84,16.233,6,35
153,1139.135,1024,1242,0.824,0,4,181.542,136,232,1264301.968,1264152,1264468,1029.622,933,1126,54.129,31,77,14.897,5,35
154,1139.096,1024,1242,0.761,0,5,173.978,131,218,1264317.505,1264162,1264483,1029.665,933,1126,50.43,28,74,13.605,4,29
155,1139.066,1024,1242,0.695,0,5,166.918,128,211,1264331.784,1264180,1264498,1029.709,933,1126,47.017,26,70,12.395,3,27
156,1139.03,1024,1242,0.643,0,4,160.055,124,206,1264345.432,1264192,1264510,1029.765,933,1126,43.753,23,70,11.269,1,26
157,1138.997,1024,1242,0.602,0,4,153.484,114,200,1264358.164,1264207,1264526,1029.814,933,1126,40.763,21,67,10.412,2,22
158,1138.975,1024,1242,0.561,0,4,147.195,109,195,1264370.284,1264224,1264536,1029.859,933,1126,37.89,18,61,9.461,2,22
159,1138.946,1024,1242,0.501,0,4,141.195,106,191,1264381.435,1264227,1264546,1029.906,933,1126,35.339,16,55,8.691,2,21
160,1138.931,1024,1242,0.467,0,4,135.301,98,183,1264392.201,1264241,1264560,1029.948,934,1126,32.875,16,55,7.95,1,21
161,1138.906,1024,1242,0.443,0,4,129.784,91,180,1264402.247,1264250,1264569,1029.995,934,1126,30.661,15,52,7.285,0,20
162,1138.887,1024,1242,0.399,0,4,124.46,90,175,1264411.786,1264263,1264573,1030.035,934,1126,28.458,14,47,6.792,0,21
163,1138.875,1024,1242,0.356,0,4,119.252,87,169,1264420.803,1264269,1264581,1030.077,934,1126,26.473,11,45,6.231,0,19
164,1138.864,1024,1242,0.324,0,4,114.356,83,161,1264429.199,1264282,1264590,1030.119,934,1126,24.638,8,42,5.68,0,16
165,1138.849,1024,1242,0.29,0,4,109.601,80,155,1264437.248,1264289,1264597,1030.152,934,1126,23.006,7,40,5.098,0,15
166,1138.84,1024,1242,0.27,0,3,104.96,74,144,1264445.048,1264294,1264599,1030.191,934,1126,21.364,7,39,4.584,0,12
167,1138.825,1024,1242,0.252,0,3,100.65,69,136,1264452.052,1264299,1264605,1030.226,934,1126,19.933,7,37,4.242,0,12
168,1138.821,1024,1242,0.228,0,3,96.498,67,130,1264458.63,1264308,1264614,1030.266,934,1126,18.617,7,34,4.011,0,11
169,1138.813,1024,1242,0.216,0,3,92.456,65,124,1264465.077,1264312,1264623,1030.29,934,1126,17.295,6,34,3.74,0,11
170,1138.801,1024,1242,0.206,0,4,88.783,57,119,1264470.926,1264318,1264632,1030.33,934,1126,16.12,5,30,3.437,0,11
171,1138.795,1024,1242,0.196,0,4,84.964,53,112,1264476.762,1264321,1264636,1030.358,934,1126,15.033,3,29,3.134,0,12
172,1138.787,1024,1242,0.183,0,4,81.435,52,112,1264482.269,1264326,1264641,1030.382,934,1126,13.949,3,28,2.853,0,11
173,1138.783,1024,1242,0.165,0,4,77.98,52,106,1264487.488,1264330,1264645,1030.403,934,1126,13.002,3,27,2.547,0,9
174,1138.776,1024,1242,0.155,0,4,74.598,49,104,1264492.526,1264337,1264651,1030.433,934,1126,12.054,2,26,2.32,0,8
175,1138.771,1024,1242,0.142,0,4,71.484,47,98,1264497.051,1264344,1264655,1030.461,935,1126,11.268,1,26,2.158,0,8
176,1138.766,1024,1242,0.135,0,4,68.49,45,95,1264501.392,1264348,1264659,1030.483,935,1126,10.535,1,24,1.934,0,8
177,1138.762,1024,1242,0.124,0,3,65.601,43,94,1264505.532,1264350,1264660,1030.504,935,1126,9.797,0,23,1.819,0,7
178,1138.754,1024,1242,0.121,0,3,62.835,40,87,1264509.464,1264352,1264663,1030.522,935,1126,9.121,0,23,1.692,0,6
179,1138.748,1024,1242,0.119,0,3,60.156,38,85,1264513.251,1264356,1264666,1030.546,935,1126,8.479,0,22,1.513,0,6
180,1138.744,1024,1242,0.104,0,2,57.63,36,83,1264516.759,1264361,1264670,1030.558,935,1126,7.898,0,21,1.37,0,6
181,1138.739,1024,1242,0.101,0,2,55.247,34,80,1264520.093,1264363,1264672,1030.572,935,1126,7.348,0,19,1.209,0,7
182,1138.734,1024,1242,0.099,0,2,52.85,32,78,1264523.394,1264366,1264679,1030.587,935,1126,6.812,0,16,1.031,0,5
183,1138.728,1024,1242,0.095,0,2,50.583,31,74,1264526.437,1264370,1264683,1030.601,935,1126,6.333,0,15,0.917,0,6
184,1138.726,1024,1242,0.091,0,2,48.409,29,74,1264529.326,1264371,1264684,1030.623,935,1126,5.867,0,15,0.872,0,5
185,1138.724,1024,1242,0.083,0,2,46.328,28,68,1264532.062,1264375,1264685,1030.632,935,1126,5.456,0,14,0.787,0,5
186,1138.721,1024,1242,0.074,0,2,44.355,27,67,1264534.609,1264378,1264686,1030.647,935,1126,5.072,0,14,0.749,0,6
187,1138.72,1024,1242,0.067,0,2,42.489,25,64,1264536.992,1264380,1264686,1030.66,935,1126,4.737,0,13,0.718,0,6
