day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
58,14639.886,14058,15232,19667.609,18826,20452,1341.33,1227,1446,432746.91,429822,435461,13806.359,13442,14187,15071.954,14652,15507,29698.73,29142,30482
59,14060.313,13508,14659,17819.477,17027,18576,1349.42,1231,1467,441534.919,438522,444236,14094.527,13716,14515,14345.548,13944,14761,28078.291,27414,28714
60,13538.153,13004,14136,16144.995,15436,16938,1357.052,1245,1460,449873.116,446944,452470,14366.855,13982,14802,13637.112,13214,14107,26498.464,25907,27096
61,13067.746,12570,13672,14623.711,13911,15432,1364.919,1254,1466,457763.32,454913,460165,14625.702,14261,15064,12951.182,12519,13368,24970.421,24267,25660
62,12642.35,12190,13197,13244.956,12625,13914,1371.174,1267,1477,465218.886,462516,467546,14869.28,14489,15322,12287.052,11858,12683,23508.976,22903,24171
63,12256.923,11809,12811,11998.63,11407,12609,1377.383,1275,1485,472255.689,469540,474558,15099.563,14715,15559,11649.309,11208,12018,22099.784,21596,22691
64,11906.161,11445,12462,10868.119,10289,11425,1383.349,1283,1497,478885.819,476387,481220,15315.644,14922,15760,11035.422,10667,11416,20761.953,20243,21360
65,11589.61,11176,12130,9843.647,9388,10368,1387.696,1295,1486,485126.57,482749,487236,15519.546,15097,15992,10446.494,10094,10833,19489.075,18969,20041
66,11301.143,10900,11832,8916.353,8478,9367,1392.578,1280,1497,490997.96,488727,492960,15711.104,15268,16171,9883.313,9555,10218,18272.147,17617,18770
67,11038.854,10616,11532,8078.78,7705,8504,1396.927,1290,1502,496513.301,494407,498308,15890.691,15435,16344,9341.604,9000,9679,17121.604,16552,17592
68,10799.971,10413,11303,7320.917,6965,7748,1400.278,1282,1501,501696.025,499816,503446,16059.65,15607,16505,8825.344,8477,9196,16020.535,15576,16502
69,10581.28,10208,11084,6635.847,6269,6970,1403.095,1283,1502,506557.864,504799,508277,16217.718,15769,16673,8332.351,8018,8683,14979.883,14400,15517
70,10381.951,10009,10873,6016.648,5657,6345,1405.114,1296,1507,511114.047,509327,512795,16366.477,15902,16829,7862.03,7533,8218,13998.523,13475,14443
71,10200.462,9816,10666,5457.054,5119,5730,1407.142,1286,1498,515381.843,513634,516990,16504.819,16030,16946,7415.081,7095,7751,13074.874,12572,13657
72,10034.876,9657,10484,4948.464,4626,5235,1407.55,1297,1516,519371.784,517804,520901,16634.635,16146,17093,6990.501,6654,7295,12206.505,11789,12650
73,9883.091,9509,10329,4489.716,4230,4778,1407.555,1291,1515,523105.348,521604,524487,16756.291,16253,17195,6586.717,6221,6930,11387.71,10929,11805
74,9743.273,9362,10173,4076.187,3838,4314,1406.195,1301,1507,526597.765,525259,527898,16870.046,16358,17296,6203.029,5853,6504,10618.08,10223,11053
75,9615.599,9258,10034,3700.267,3463,3943,1404.298,1294,1518,529864.007,528630,531081,16975.963,16455,17405,5839.727,5519,6133,9888.297,9503,10316
76,9497.993,9144,9902,3362.575,3169,3591,1402.609,1284,1529,532911.238,531699,534150,17074.938,16546,17504,5494.432,5211,5772,9208.004,8878,9555
77,9390.178,9055,9793,3055.776,2875,3279,1399.645,1294,1515,535755.293,534419,536923,17167.409,16634,17585,5168.657,4886,5416,8570.241,8229,8957
78,9290.682,8970,9703,2777.28,2600,3020,1396.141,1273,1504,538409.588,537214,539556,17253.616,16723,17668,4860.663,4569,5102,7968.864,7538,8302
79,9199.929,8876,9600,2525.4,2324,2740,1391.324,1259,1495,540880.48,539711,541884,17334.404,16808,17771,4570.02,4278,4825,7410.934,7066,7714
80,9116.816,8789,9497,2297.071,2105,2469,1386.652,1269,1491,543186.026,542038,544162,17409.514,16899,17859,4294.468,4016,4549,6888.545,6560,7174
81,9040.25,8713,9409,2090.239,1912,2256,1380.544,1263,1490,545334.638,544231,546255,17480.059,16966,17925,4034.515,3748,4275,6400.578,6128,6692
82,8969.733,8644,9336,1903.027,1763,2070,1373.7,1253,1484,547333.486,546264,548176,17545.215,17050,17985,3789.548,3535,4016,5947.889,5678,6308
83,8905.082,8573,9272,1733.109,1588,1887,1366.004,1243,1486,549195.221,548090,549987,17606.563,17124,18035,3558.985,3299,3780,5522.104,5280,5860
84,8845.882,8506,9210,1578.985,1435,1717,1357.162,1243,1478,550932.205,549854,551730,17663.109,17179,18100,3340.084,3122,3580,5124.898,4856,5460
85,8791.028,8466,9155,1439.82,1288,1587,1347.35,1236,1470,552548.074,551439,553321,17716.3,17218,18164,3134.568,2936,3403,4755.546,4517,5004
86,8740.253,8400,9107,1313.032,1164,1443,1336.688,1231,1441,554052.236,552979,554813,17765.788,17261,18220,2940.629,2773,3204,4412.634,4161,4635
87,8693.249,8357,9050,1197.898,1070,1340,1325.55,1221,1420,555449.123,554419,556182,17811.994,17300,18275,2758.506,2585,3005,4094.89,3850,4313
88,8650.105,8307,9012,1093.187,975,1210,1313.6,1204,1426,556748.151,555726,557478,17855.212,17338,18312,2588.187,2435,2839,3795.831,3603,4002
89,8610.684,8270,8976,998.178,894,1113,1301.207,1198,1408,557958.095,556934,558672,17895.556,17381,18347,2427.098,2286,2683,3517.02,3312,3766
90,8574.141,8235,8941,911.601,800,1014,1288.51,1193,1392,559083.724,558084,559788,17933.405,17412,18383,2275.484,2140,2525,3258.261,3082,3519
91,8540.168,8201,8892,833.541,730,941,1274.561,1179,1388,560130.267,559128,560835,17968.805,17450,18412,2132.651,1985,2377,3018.292,2831,3228
92,8509.142,8169,8863,761.106,662,868,1259.442,1145,1374,561101.971,560155,561822,18001.819,17488,18450,1998.258,1854,2212,2798.107,2630,2975
93,8480.24,8143,8837,695.908,600,795,1244.273,1137,1364,562005.409,561045,562742,18032.628,17522,18488,1872.048,1722,2064,2592.756,2453,2764
94,8453.971,8112,8811,636.258,546,732,1228.621,1139,1331,562845.756,561865,563588,18061.447,17557,18516,1754.107,1607,1924,2400.833,2242,2593
95,8429.7,8084,8786,582.242,505,668,1211.952,1117,1312,563626.943,562652,564402,18088.821,17581,18542,1643.284,1493,1809,2222.611,2040,2374
96,8406.979,8069,8753,533.154,454,613,1195.066,1094,1298,564353.481,563429,565044,18114.289,17611,18572,1539.293,1379,1705,2056.773,1888,2231
97,8386.306,8056,8738,488.17,417,565,1177.993,1078,1283,565028.432,564100,565698,18138.152,17639,18596,1441.402,1292,1579,1902.81,1720,2075
98,8367.299,8039,8717,446.721,383,517,1159.427,1060,1271,565657.374,564742,566332,18160.428,17651,18619,1349.166,1209,1473,1758.934,1632,1914
99,8349.472,8017,8701,409.757,348,479,1140.815,1048,1243,566240.956,565357,566886,18181.647,17666,18634,1262.684,1142,1400,1627.586,1478,1776
100,8333.188,8001,8687,375.578,317,447,1122.055,1026,1239,566783.114,565941,567428,18201.413,17688,18656,1182.014,1047,1314,1505.071,1380,1660
101,8318.342,7991,8672,343.94,284,411,1102.705,1007,1206,567287.455,566481,567927,18219.867,17705,18674,1105.969,974,1213,1392.641,1247,1520
102,8304.502,7979,8657,315.521,257,379,1083.047,995,1194,567754.691,566969,568417,18237.32,17721,18692,1035.155,920,1147,1289.48,1168,1410
103,8291.339,7965,8643,289.779,232,351,1062.946,980,1181,568190.794,567415,568855,18253.886,17731,18711,969.104,864,1068,1191.372,1066,1302
104,8279.504,7946,8631,265.832,207,334,1042.35,962,1158,568596.058,567863,569199,18269.662,17747,18729,906.756,795,997,1102.972,986,1226
105,8268.616,7934,8623,243.929,189,306,1021.237,938,1130,568973.779,568247,569576,18284.616,17757,18742,848.353,753,959,1018.993,925,1138
106,8258.401,7923,8612,223.716,174,295,1000.753,918,1108,569324.526,568589,569918,18298.593,17771,18755,793.699,699,898,941.142,839,1056
107,8249.129,7913,8603,205.508,160,269,980.018,898,1092,569650.517,568936,570229,18311.495,17777,18764,742.294,661,839,869.56,765,963
108,8240.461,7906,8599,188.759,140,249,958.939,877,1060,569955.268,569243,570556,18324.225,17788,18779,694.265,610,791,803.119,700,911
109,8232.402,7896,8588,173.516,125,225,937.656,854,1032,570236.915,569547,570833,18336.494,17799,18791,649.684,568,741,742.314,640,843
110,8225.062,7890,8583,159.773,111,207,916.1,835,1016,570499.696,569810,571102,18347.814,17808,18802,607.663,521,696,686.944,588,777
111,8218.355,7879,8577,146.942,97,190,894.691,814,995,570744.073,570057,571335,18358.683,17820,18815,568.114,489,650,635.788,552,725
112,8212.026,7874,8573,134.964,90,174,873.196,794,967,570972.877,570297,571543,18369.112,17831,18823,531.3,461,603,586.415,492,667
113,8206.136,7866,8568,124.322,83,168,852.09,770,948,571185.303,570504,571739,18378.757,17838,18831,496.613,409,567,541.827,468,629
114,8200.735,7861,8560,114.496,78,157,830.49,753,918,571384.171,570723,571929,18388.129,17848,18840,464.425,377,531,499.94,421,573
115,8195.689,7857,8557,105.527,70,142,809.256,727,904,571569.165,570902,572140,18396.95,17861,18849,434.203,348,495,461.345,388,542
116,8191.036,7854,8553,97.122,64,128,788.616,703,878,571740.548,571086,572335,18405.413,17866,18865,405.88,320,456,426.167,355,495
117,8186.652,7849,8545,89.594,62,117,767.771,685,848,571900.627,571249,572493,18413.671,17876,18874,379.607,297,431,393.468,334,451
118,8182.78,7845,8541,82.313,53,112,746.902,669,825,572050.138,571401,572606,18421.481,17887,18883,355.15,275,406,363.39,311,419
119,8179.168,7842,8536,75.834,48,107,726.07,650,801,572189.989,571544,572744,18428.966,17896,18887,331.883,255,387,336.293,284,400
120,8175.7,7839,8532,70.05,39,100,705.525,627,771,572320.515,571682,572867,18436.045,17900,18892,309.978,243,364,310.894,252,378
121,8172.626,7838,8530,64.487,34,96,685.02,608,755,572442.512,571827,572983,18442.904,17906,18900,289.653,224,344,287.462,239,347
122,8169.765,7835,8529,59.309,36,89,665.248,585,737,572556.315,571952,573093,18449.365,17912,18908,270.739,208,322,265.616,222,325
123,8167.015,7834,8526,54.751,30,84,645.682,559,721,572663.016,572049,573194,18455.623,17921,18914,253.144,194,304,244.824,189,304
124,8164.537,7828,8525,50.436,27,77,626.528,544,700,572762.485,572136,573284,18461.523,17927,18921,236.435,182,294,226.212,179,286
125,8162.212,7828,8520,46.706,26,71,607.45,533,683,572855.834,572237,573376,18467.182,17928,18926,220.812,167,275,208.599,156,258
126,8160.119,7825,8520,43.032,22,65,588.822,517,662,572943.1,572331,573477,18472.617,17930,18928,206.139,147,252,192.819,150,237
127,8158.272,7825,8517,39.639,19,61,570.557,491,648,573024.601,572410,573556,18477.816,17937,18938,192.428,137,235,178.382,138,227
128,8156.5,7824,8513,36.494,17,55,552.388,480,634,573101.138,572492,573633,18482.855,17938,18942,179.692,130,221,164.712,125,225
129,8154.874,7823,8513,33.706,16,53,534.494,460,610,573172.38,572564,573711,18487.686,17946,18945,167.971,119,210,152.171,116,197
130,8153.317,7820,8512,30.955,14,49,517.517,443,581,573239.294,572628,573791,18492.251,17952,18947,156.927,112,195,140.18,101,178
131,8151.882,7818,8508,28.618,14,47,500.717,426,565,573302.243,572687,573864,18496.607,17954,18953,146.496,103,185,129.333,88,165
132,8150.572,7817,8508,26.337,10,45,484.275,415,549,573361.03,572752,573912,18500.861,17957,18957,136.712,96,173,119.425,82,154
133,8149.37,7815,8507,24.333,7,40,468.19,399,530,573415.688,572804,573962,18504.977,17959,18959,127.801,89,165,110.631,73,152
134,8148.252,7815,8506,22.462,7,39,452.346,379,523,573467.149,572862,574012,18508.949,17962,18963,119.506,82,155,102.09,67,141
135,8147.265,7814,8505,20.687,7,35,437.266,368,514,573515.499,572900,574062,18512.639,17965,18966,111.675,71,146,94.225,66,138
136,8146.267,7812,8505,19.169,9,37,422.447,362,497,573560.821,572947,574110,18516.289,17967,18967,104.296,68,139,86.833,53,129
137,8145.393,7811,8505,17.686,6,31,407.84,352,478,573603.594,572996,574142,18519.782,17969,18972,97.479,66,130,80.034,53,110
138,8144.546,7811,8505,16.237,6,30,393.726,337,460,573643.332,573038,574178,18523.099,17972,18980,91.2,61,123,74.221,46,111
139,8143.771,7811,8502,15.09,5,28,379.983,326,449,573680.885,573087,574216,18526.294,17975,18986,85.314,53,119,68.447,45,102
140,8143.062,7811,8501,13.962,3,28,366.646,316,432,573716.169,573133,574252,18529.34,17978,18990,79.601,45,109,63.315,43,94
141,8142.389,7811,8500,12.994,2,25,353.6,297,413,573749.519,573167,574281,18532.302,17980,18990,74.301,38,105,58.588,36,87
142,8141.788,7811,8499,12.033,3,24,341.014,285,396,573780.849,573197,574309,18535.222,17983,18995,69.392,32,98,54.335,32,83
143,8141.205,7811,8498,11.137,2,25,328.923,275,379,573809.911,573223,574340,18538.055,17989,18996,64.881,32,90,50.355,30,75
144,8140.719,7811,8498,10.21,2,25,316.738,261,364,573837.874,573254,574371,18540.703,17992,19001,60.538,30,85,46.617,27,71
145,8140.255,7811,8498,9.355,1,23,305.088,250,355,573864.123,573281,574394,18543.277,17995,19004,56.56,27,83,43.072,24,65
146,8139.807,7811,8497,8.613,1,22,293.794,237,338,573889.179,573307,574419,18545.685,17995,19007,52.823,25,74,39.681,18,65
147,8139.396,7811,8497,7.952,0,18,283.082,222,331,573912.348,573330,574447,18548.069,17998,19011,49.242,24,71,36.591,20,61
148,8138.997,7809,8496,7.36,1,17,272.817,212,318,573933.873,573355,574465,18550.275,17998,19011,46.073,21,67,33.862,18,56
149,8138.615,7809,8495,6.812,1,16,262.715,202,310,573954.447,573373,574481,18552.421,18000,19014,43.061,19,67,31.129,14,54
150,8138.307,7809,8495,6.288,0,15,252.724,196,301,573974.279,573394,574511,18554.53,18003,19018,40.116,18,66,28.65,11,54
151,8138.026,7809,8495,5.77,0,14,243.059,177,290,573992.693,573416,574535,18556.541,18005,19018,37.486,17,65,26.594,13,44
152,8137.766,7809,8495,5.294,0,14,233.921,169,285,574009.955,573434,574548,18558.491,18005,19020,34.968,16,59,24.421,8,39
153,8137.511,7809,8495,4.887,0,14,225.008,163,279,574026.145,573447,574565,18560.34,18007,19021,32.664,16,57,22.674,7,41
154,8137.294,7809,8495,4.493,0,14,216.474,162,273,574041.593,573456,574574,18562.077,18008,19023,30.521,15,56,20.859,8,44
155,8137.069,7808,8495,4.19,0,12,208.223,158,266,574056.247,573472,574584,18563.721,18012,19026,28.526,13,52,19.027,7,34
156,8136.879,7808,8495,3.849,0,11,200.08,152,259,574070.062,573485,574600,18565.277,18013,19026,26.639,12,44,17.687,6,32
157,8136.691,7807,8494,3.584,0,10,192.225,145,252,574083.094,573497,574614,18566.92,18014,19028,24.855,10,41,16.276,3,32
158,8136.509,7807,8493,3.344,0,10,184.889,141,243,574095.281,573505,574622,18568.412,18017,19031,23.18,9,40,14.885,4,30
159,8136.349,7807,8493,3.128,0,9,177.678,138,238,574106.749,573511,574634,18569.885,18017,19032,21.641,9,39,13.847,3,30
160,8136.189,7807,8493,2.909,0,9,170.807,130,228,574117.653,573526,574652,18571.267,18019,19033,20.214,8,39,12.76,3,26
161,8136.05,7807,8493,2.698,0,8,164.026,122,225,574128.074,573536,574662,18572.64,18020,19033,18.837,8,35,11.751,3,26
162,8135.924,7807,8493,2.512,0,8,157.526,118,219,574137.824,573546,574676,18573.931,18022,19033,17.56,7,32,10.904,3,24
163,8135.797,7807,8493,2.367,0,8,151.348,109,208,574147.071,573561,574687,18575.183,18022,19035,16.391,6,31,10.093,3,22
164,8135.693,7807,8493,2.165,0,8,145.26,106,193,574155.885,573570,574695,18576.421,18022,19036,15.322,4,29,9.293,2,21
165,8135.597,7807,8493,1.995,0,8,139.5,103,181,574164.145,573583,574703,18577.524,18024,19039,14.33,4,28,8.654,1,21
166,8135.492,7807,8493,1.888,0,8,133.974,96,177,574171.958,573593,574705,18578.598,18024,19041,13.365,4,26,8.019,1,23
167,8135.411,7807,8493,1.757,0,7,128.549,92,170,574179.588,573609,574711,18579.615,18024,19041,12.463,3,26,7.342,0,20
168,8135.32,7807,8493,1.638,0,6,123.377,89,160,574186.614,573615,574713,18580.641,18025,19043,11.665,2,26,6.797,0,20
169,8135.246,7807,8493,1.5,0,6,118.404,83,158,574193.348,573621,574718,18581.598,18026,19045,10.911,2,24,6.191,0,18
170,8135.176,7806,8493,1.402,0,7,113.554,78,148,574199.766,573629,574729,18582.564,18027,19045,10.14,1,23,5.758,0,16
171,8135.113,7806,8493,1.285,0,6,109.084,74,145,574205.694,573638,574736,18583.41,18027,19049,9.482,1,22,5.27,0,15
172,8135.058,7806,8493,1.176,0,6,104.518,71,135,574211.519,573645,574739,18584.279,18028,19049,8.878,1,21,4.873,0,14
173,8135.009,7806,8493,1.088,0,6,100.189,67,129,574216.962,573649,574746,18585.138,18028,19050,8.254,1,21,4.554,0,14
174,8134.956,7806,8493,1.023,0,5,96.038,63,125,574222.239,573660,574751,18585.934,18028,19053,7.652,1,20,4.157,0,13
175,8134.915,7806,8493,0.941,0,5,92.134,59,121,574227.059,573667,574751,18586.693,18029,19057,7.119,0,19,3.837,0,12
176,8134.876,7806,8493,0.871,0,5,88.468,55,119,574231.657,573676,574755,18587.352,18029,19057,6.651,0,17,3.516,0,12
177,8134.837,7806,8493,0.816,0,5,84.846,53,116,574236.037,573681,574762,18588.042,18029,19058,6.233,0,16,3.227,0,10
178,8134.795,7806,8493,0.765,0,4,81.242,51,113,574240.318,573684,574768,18588.711,18030,19059,5.802,0,16,2.996,0,12
179,8134.772,7806,8493,0.696,0,4,77.788,47,113,574244.337,573686,574774,18589.338,18031,19060,5.43,0,16,2.831,0,10
180,8134.739,7806,8493,0.653,0,4,74.626,44,110,574248.141,573690,574780,18589.914,18031,19061,5.008,0,16,2.677,0,9
181,8134.706,7806,8493,0.6,0,4,71.535,43,103,574251.697,573693,574783,18590.519,18031,19061,4.671,0,15,2.506,0,9
182,8134.683,7806,8493,0.559,0,3,68.49,43,101,574255.182,573696,574787,18591.066,18033,19062,4.37,0,15,2.314,0,10
183,8134.657,7806,8493,0.532,0,4,65.76,42,97,574258.34,573699,574788,18591.596,18033,19063,4.061,0,15,2.12,0,9
184,8134.637,7806,8493,0.474,0,4,63.009,37,93,574261.497,573703,574790,18592.112,18034,19064,3.781,0,15,1.914,0,9
185,8134.621,7806,8493,0.425,0,4,60.393,36,91,574264.43,573705,574793,18592.605,18034,19064,3.53,0,15,1.774,0,9
186,8134.604,7806,8492,0.386,0,3,57.753,32,89,574267.323,573708,574796,18593.115,18034,19064,3.255,0,13,1.663,0,9
187,8134.586,7806,8492,0.36,0,3,55.307,31,81,574270.011,573709,574801,18593.549,18034,19064,3.039,0,13,1.574,0,8
188,8134.57,7806,8492,0.343,0,3,52.996,29,77,574272.561,573709,574806,18593.961,18034,19064,2.821,0,13,1.489,0,7
189,8134.555,7806,8492,0.316,0,3,50.728,29,76,574275.026,573711,574810,18594.373,18035,19065,2.628,0,12,1.366,0,7
190,8134.544,7806,8492,0.289,0,4,48.629,28,72,574277.247,573712,574816,18594.813,18036,19065,2.44,0,12,1.246,0,7
191,8134.531,7806,8492,0.264,0,2,46.565,26,69,574279.458,573713,574817,18595.211,18037,19065,2.267,0,12,1.143,0,7
