day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
36,0.0,0,0,0.004,0,1,1330.243,1200,1438,684805.173,680463,689523,2205.311,2062,2423,34848.074,33951,35622,86560.445,82384,90434
37,0.0,0,0,0.003,0,1,1315.247,1196,1428,702875.488,699036,706871,2269.695,2120,2495,32596.568,31771,33351,70801.236,67344,74183
38,0.0,0,0,0.002,0,1,1301.416,1178,1413,718263.305,714517,721791,2323.0,2174,2542,30490.281,29650,31165,57558.099,54697,60602
39,0.0,0,0,0.002,0,1,1286.593,1167,1387,731284.416,727918,734316,2367.982,2222,2587,28523.07,27766,29196,46529.501,44212,49219
40,0.0,0,0,0.001,0,1,1271.147,1154,1376,742254.768,739187,744854,2405.013,2255,2632,26680.841,25950,27331,37419.716,35503,39855
41,0.0,0,0,0.0,0,0,1255.582,1145,1363,751468.757,748956,753653,2435.84,2285,2667,24959.096,24278,25644,29940.998,28364,31938
42,0.0,0,0,0.0,0,0,1239.266,1119,1350,759185.158,757154,760946,2461.012,2305,2685,23347.713,22738,23985,23847.16,22452,25389
43,0.0,0,0,0.0,0,0,1222.527,1108,1343,765641.63,764066,767200,2481.302,2328,2703,21840.397,21283,22490,18908.842,17729,20066
44,0.0,0,0,0.0,0,0,1204.899,1090,1319,771040.573,769748,772222,2497.733,2343,2712,20429.665,19922,21008,14932.194,13962,15779
45,0.0,0,0,0.0,0,0,1186.515,1073,1300,775555.648,774470,776567,2511.058,2360,2729,19110.657,18636,19664,11748.553,10910,12521
46,0.0,0,0,0.0,0,0,1167.374,1056,1284,779341.983,778343,780260,2522.085,2366,2744,17878.205,17415,18380,9208.114,8565,9918
47,0.0,0,0,0.0,0,0,1147.917,1035,1266,782528.765,781672,783359,2530.838,2381,2747,16724.882,16272,17134,7189.22,6593,7729
48,0.0,0,0,0.0,0,0,1127.398,1028,1254,785216.328,784337,785945,2537.976,2386,2750,15644.348,15198,16111,5598.276,5147,6069
49,0.0,0,0,0.0,0,0,1106.584,1015,1232,787497.688,786717,788172,2543.771,2391,2754,14633.286,14210,15089,4344.832,3957,4721
50,0.0,0,0,0.0,0,0,1085.317,991,1213,789441.854,788742,790003,2548.605,2399,2759,13687.258,13289,14178,3364.556,3055,3728
51,0.0,0,0,0.0,0,0,1063.222,969,1180,791113.25,790460,791615,2552.607,2402,2762,12803.568,12445,13239,2595.845,2318,2903
52,0.0,0,0,0.0,0,0,1040.741,938,1155,792557.151,791917,793034,2555.903,2404,2763,11978.233,11609,12363,1997.117,1785,2256
53,0.0,0,0,0.0,0,0,1017.477,908,1125,793814.082,793267,794270,2558.612,2407,2767,11206.582,10824,11608,1532.899,1340,1721
54,0.0,0,0,0.0,0,0,994.304,883,1093,794915.476,794419,795331,2560.909,2408,2770,10484.614,10129,10874,1174.679,1018,1336
55,0.0,0,0,0.0,0,0,970.805,867,1070,795891.837,795421,796300,2562.959,2409,2772,9807.552,9456,10182,897.081,777,1028
56,0.0,0,0,0.0,0,0,947.338,843,1047,796759.35,796303,797187,2564.71,2413,2773,9174.097,8796,9540,684.927,573,827
57,0.0,0,0,0.0,0,0,923.794,822,1024,797537.817,797093,797946,2566.347,2414,2775,8581.912,8223,8934,520.684,421,645
58,0.0,0,0,0.0,0,0,900.818,799,1004,798240.101,797783,798637,2567.803,2416,2776,8026.285,7688,8388,395.664,323,491
59,0.0,0,0,0.0,0,0,877.395,775,976,798874.95,798440,799220,2569.066,2417,2776,7508.863,7191,7823,300.489,242,389
60,0.0,0,0,0.0,0,0,854.171,741,954,799454.955,799027,799767,2570.272,2418,2778,7024.1,6756,7296,227.317,169,298
61,0.0,0,0,0.0,0,0,831.344,729,928,799986.296,799614,800293,2571.4,2420,2779,6570.34,6299,6888,171.489,117,238
62,0.0,0,0,0.0,0,0,808.746,709,899,800474.014,800157,800774,2572.481,2420,2781,6146.186,5886,6428,129.475,89,187
63,0.0,0,0,0.0,0,0,786.405,689,877,800924.604,800625,801220,2573.432,2421,2782,5749.067,5484,6016,97.424,63,157
64,0.0,0,0,0.0,0,0,764.636,671,855,801340.11,801028,801620,2574.371,2422,2782,5378.401,5099,5642,73.427,46,119
65,0.0,0,0,0.0,0,0,743.298,653,825,801726.656,801416,802015,2575.301,2422,2783,5030.879,4743,5286,54.831,27,95
66,0.0,0,0,0.0,0,0,722.283,636,807,802085.304,801792,802364,2576.165,2423,2785,4706.3,4435,4920,40.923,21,68
67,0.0,0,0,0.0,0,0,701.974,623,792,802418.327,802120,802715,2576.997,2424,2785,4403.292,4122,4636,30.388,13,57
68,0.0,0,0,0.0,0,0,681.982,603,762,802729.097,802435,803011,2577.794,2425,2787,4119.398,3852,4342,22.708,6,43
69,0.0,0,0,0.0,0,0,662.757,583,744,803019.413,802738,803304,2578.585,2425,2787,3853.288,3611,4071,16.94,2,36
70,0.0,0,0,0.0,0,0,643.871,558,723,803291.143,803026,803565,2579.375,2429,2788,3604.001,3366,3827,12.596,1,29
71,0.0,0,0,0.0,0,0,625.463,541,702,803543.638,803265,803811,2580.128,2429,2789,3372.304,3142,3584,9.455,0,23
72,0.0,0,0,0.0,0,0,607.885,523,686,803780.508,803510,804023,2580.861,2429,2789,3154.758,2929,3331,6.979,0,18
73,0.0,0,0,0.0,0,0,590.626,510,660,804002.616,803725,804237,2581.533,2430,2793,2951.022,2736,3127,5.198,0,15
74,0.0,0,0,0.0,0,0,573.631,494,645,804211.186,803948,804432,2582.207,2430,2793,2760.068,2550,2939,3.905,0,13
75,0.0,0,0,0.0,0,0,557.43,479,635,804405.805,804133,804615,2582.814,2430,2793,2581.98,2386,2743,2.969,0,13
76,0.0,0,0,0.0,0,0,541.41,468,624,804587.946,804321,804803,2583.429,2432,2793,2415.951,2217,2575,2.262,0,11
77,0.0,0,0,0.0,0,0,525.856,453,599,804759.771,804496,804964,2584.038,2432,2793,2259.603,2080,2409,1.731,0,7
78,0.0,0,0,0.0,0,0,510.993,436,581,804920.534,804672,805136,2584.553,2432,2793,2113.605,1915,2259,1.314,0,7
79,0.0,0,0,0.0,0,0,496.296,422,569,805071.826,804835,805275,2585.141,2432,2794,1976.729,1790,2116,1.007,0,6
80,0.0,0,0,0.0,0,0,482.107,414,560,805212.702,804976,805418,2585.722,2432,2794,1849.679,1674,1989,0.789,0,6
81,0.0,0,0,0.0,0,0,468.526,400,552,805345.483,805113,805541,2586.233,2432,2794,1730.135,1565,1863,0.622,0,5
82,0.0,0,0,0.0,0,0,454.989,392,536,805470.604,805238,805672,2586.775,2432,2794,1618.162,1475,1744,0.469,0,4
83,0.0,0,0,0.0,0,0,441.918,377,521,805588.067,805348,805783,2587.341,2432,2794,1513.307,1374,1639,0.366,0,4
84,0.0,0,0,0.0,0,0,429.223,366,509,805697.971,805460,805892,2587.823,2433,2794,1415.685,1282,1549,0.298,0,4
85,0.0,0,0,0.0,0,0,416.717,358,489,805801.299,805585,805994,2588.34,2433,2794,1324.41,1191,1456,0.234,0,2
86,0.0,0,0,0.0,0,0,404.687,346,476,805898.444,805688,806092,2588.827,2433,2794,1238.851,1121,1352,0.191,0,2
87,0.0,0,0,0.0,0,0,392.932,332,464,805989.992,805762,806189,2589.285,2433,2794,1158.636,1036,1268,0.155,0,2
88,0.0,0,0,0.0,0,0,381.604,319,451,806075.71,805859,806268,2589.73,2433,2794,1083.831,958,1193,0.125,0,2
89,0.0,0,0,0.0,0,0,370.707,310,435,806156.226,805942,806345,2590.193,2434,2794,1013.777,889,1122,0.097,0,2
90,0.0,0,0,0.0,0,0,359.945,305,419,806231.802,806029,806415,2590.626,2434,2794,948.551,831,1053,0.076,0,2
91,0.0,0,0,0.0,0,0,349.667,292,407,806302.853,806125,806483,2591.029,2434,2794,887.393,778,994,0.058,0,2
92,0.0,0,0,0.0,0,0,339.657,281,399,806369.735,806185,806551,2591.433,2434,2794,830.128,724,936,0.047,0,2
93,0.0,0,0,0.0,0,0,329.985,273,384,806432.203,806246,806623,2591.806,2434,2794,776.971,674,881,0.035,0,2
94,0.0,0,0,0.0,0,0,320.562,266,374,806491.574,806307,806677,2592.167,2435,2795,726.668,634,815,0.029,0,2
95,0.0,0,0,0.0,0,0,311.379,255,361,806547.615,806364,806742,2592.544,2435,2796,679.438,581,765,0.024,0,1
96,0.0,0,0,0.0,0,0,302.182,248,351,806600.433,806414,806790,2592.877,2435,2796,635.489,542,716,0.019,0,1
97,0.0,0,0,0.0,0,0,293.568,239,340,806649.595,806464,806841,2593.21,2436,2796,594.61,510,676,0.017,0,1
98,0.0,0,0,0.0,0,0,285.249,234,332,806695.95,806510,806874,2593.513,2436,2796,556.272,482,636,0.016,0,1
99,0.0,0,0,0.0,0,0,277.095,228,326,806739.963,806559,806917,2593.826,2436,2796,520.105,448,590,0.011,0,1
100,0.0,0,0,0.0,0,0,269.059,218,321,806781.518,806589,806961,2594.149,2437,2797,486.264,418,558,0.01,0,1
101,0.0,0,0,0.0,0,0,261.255,213,313,806820.354,806633,806989,2594.453,2437,2797,454.929,390,526,0.009,0,1
102,0.0,0,0,0.0,0,0,253.734,205,304,806856.975,806663,807021,2594.759,2437,2798,425.524,362,500,0.008,0,1
103,0.0,0,0,0.0,0,0,246.436,196,299,806891.388,806698,807055,2595.054,2437,2798,398.115,335,465,0.007,0,1
104,0.0,0,0,0.0,0,0,239.361,189,290,806923.758,806726,807086,2595.341,2437,2798,372.536,309,434,0.004,0,1
105,0.0,0,0,0.0,0,0,232.522,186,280,806954.642,806764,807118,2595.627,2438,2798,348.205,288,411,0.004,0,1
106,0.0,0,0,0.0,0,0,225.815,177,269,806983.84,806789,807157,2595.861,2438,2798,325.482,263,383,0.002,0,1
107,0.0,0,0,0.0,0,0,219.342,171,261,807010.954,806811,807185,2596.119,2438,2798,304.583,250,366,0.002,0,1
108,0.0,0,0,0.0,0,0,213.075,165,255,807036.562,806838,807211,2596.379,2438,2799,284.983,228,349,0.001,0,1
109,0.0,0,0,0.0,0,0,206.923,160,254,807060.944,806867,807242,2596.642,2439,2799,266.49,207,329,0.001,0,1
110,0.0,0,0,0.0,0,0,200.933,158,245,807083.949,806895,807260,2596.892,2439,2799,249.225,191,301,0.001,0,1
111,0.0,0,0,0.0,0,0,195.178,152,235,807105.368,806920,807279,2597.123,2440,2799,233.331,177,286,0.0,0,0
112,0.0,0,0,0.0,0,0,189.553,149,230,807125.938,806950,807298,2597.345,2440,2799,218.164,162,273,0.0,0,0
113,0.0,0,0,0.0,0,0,183.964,145,225,807145.587,806974,807321,2597.562,2440,2799,203.887,151,257,0.0,0,0
114,0.0,0,0,0.0,0,0,178.782,142,218,807163.877,806983,807350,2597.761,2440,2799,190.58,146,239,0.0,0,0
115,0.0,0,0,0.0,0,0,173.711,137,211,807181.099,806999,807368,2597.952,2440,2799,178.238,138,218,0.0,0,0
116,0.0,0,0,0.0,0,0,168.723,129,203,807197.299,807019,807378,2598.159,2440,2799,166.819,123,204,0.0,0,0
117,0.0,0,0,0.0,0,0,163.858,124,199,807212.833,807037,807388,2598.355,2440,2800,155.954,118,191,0.0,0,0
118,0.0,0,0,0.0,0,0,159.064,119,194,807227.483,807047,807403,2598.543,2440,2800,145.91,110,181,0.0,0,0
119,0.0,0,0,0.0,0,0,154.337,114,189,807241.484,807060,807410,2598.75,2440,2800,136.429,100,178,0.0,0,0
120,0.0,0,0,0.0,0,0,149.824,109,183,807254.619,807074,807421,2598.944,2440,2800,127.613,95,162,0.0,0,0
121,0.0,0,0,0.0,0,0,145.484,106,179,807266.9,807087,807427,2599.114,2440,2800,119.502,87,156,0.0,0,0
122,0.0,0,0,0.0,0,0,141.27,103,176,807278.76,807100,807436,2599.283,2440,2800,111.687,81,142,0.0,0,0
123,0.0,0,0,0.0,0,0,137.372,100,174,807289.747,807110,807447,2599.407,2440,2800,104.474,74,134,0.0,0,0
124,0.0,0,0,0.0,0,0,133.426,95,171,807300.235,807120,807460,2599.567,2440,2802,97.772,66,128,0.0,0,0
125,0.0,0,0,0.0,0,0,129.504,93,169,807310.29,807132,807466,2599.71,2440,2802,91.496,62,121,0.0,0,0
126,0.0,0,0,0.0,0,0,125.676,92,166,807319.886,807137,807473,2599.886,2440,2802,85.552,57,113,0.0,0,0
127,0.0,0,0,0.0,0,0,122.118,87,157,807328.781,807152,807483,2600.022,2440,2802,80.079,53,110,0.0,0,0
128,0.0,0,0,0.0,0,0,118.613,84,152,807337.35,807160,807493,2600.166,2440,2802,74.871,50,107,0.0,0,0
129,0.0,0,0,0.0,0,0,115.155,81,149,807345.452,807175,807503,2600.32,2440,2802,70.073,43,102,0.0,0,0
130,0.0,0,0,0.0,0,0,111.845,79,145,807353.157,807181,807511,2600.434,2440,2802,65.564,39,97,0.0,0,0
131,0.0,0,0,0.0,0,0,108.651,76,143,807360.433,807189,807517,2600.575,2441,2802,61.341,34,92,0.0,0,0
132,0.0,0,0,0.0,0,0,105.501,74,135,807367.409,807195,807523,2600.703,2441,2802,57.387,31,86,0.0,0,0
133,0.0,0,0,0.0,0,0,102.38,73,132,807374.196,807200,807529,2600.809,2441,2802,53.615,26,79,0.0,0,0
134,0.0,0,0,0.0,0,0,99.414,69,128,807380.456,807203,807533,2600.925,2441,2802,50.205,26,73,0.0,0,0
135,0.0,0,0,0.0,0,0,96.522,68,125,807386.472,807210,807539,2601.036,2441,2802,46.97,25,71,0.0,0,0
136,0.0,0,0,0.0,0,0,93.767,67,123,807392.088,807216,807547,2601.158,2441,2802,43.987,22,68,0.0,0,0
137,0.0,0,0,0.0,0,0,91.102,64,121,807397.526,807221,807553,2601.271,2441,2802,41.101,20,65,0.0,0,0
138,0.0,0,0,0.0,0,0,88.479,62,117,807402.632,807223,807563,2601.385,2441,2802,38.504,18,60,0.0,0,0
139,0.0,0,0,0.0,0,0,85.878,60,112,807407.667,807232,807567,2601.48,2441,2803,35.975,17,57,0.0,0,0
140,0.0,0,0,0.0,0,0,83.475,58,110,807412.271,807237,807577,2601.569,2441,2803,33.685,15,53,0.0,0,0
141,0.0,0,0,0.0,0,0,81.03,55,109,807416.76,807239,807582,2601.654,2441,2803,31.556,14,52,0.0,0,0
142,0.0,0,0,0.0,0,0,78.696,54,108,807421.028,807245,807586,2601.752,2441,2803,29.524,12,49,0.0,0,0
143,0.0,0,0,0.0,0,0,76.445,52,102,807425.161,807248,807591,2601.837,2441,2803,27.557,12,48,0.0,0,0
144,0.0,0,0,0.0,0,0,74.277,47,98,807429.022,807248,807593,2601.927,2441,2803,25.774,10,45,0.0,0,0
145,0.0,0,0,0.0,0,0,72.165,47,97,807432.713,807249,807594,2602.009,2441,2803,24.113,10,40,0.0,0,0
146,0.0,0,0,0.0,0,0,70.113,46,96,807436.268,807250,807598,2602.081,2441,2803,22.538,9,37,0.0,0,0
147,0.0,0,0,0.0,0,0,68.155,46,92,807439.614,807256,807600,2602.158,2441,2803,21.073,8,34,0.0,0,0
148,0.0,0,0,0.0,0,0,66.274,45,92,807442.757,807258,807603,2602.241,2441,2803,19.728,6,33,0.0,0,0
149,0.0,0,0,0.0,0,0,64.35,44,91,807445.907,807262,807606,2602.312,2441,2804,18.431,6,32,0.0,0,0
150,0.0,0,0,0.0,0,0,62.553,41,88,807448.754,807266,807609,2602.375,2441,2804,17.318,6,31,0.0,0,0
151,0.0,0,0,0.0,0,0,60.772,40,84,807451.585,807269,807612,2602.452,2441,2804,16.191,4,29,0.0,0,0
152,0.0,0,0,0.0,0,0,59.133,40,81,807454.237,807271,807614,2602.508,2441,2804,15.122,4,28,0.0,0,0
153,0.0,0,0,0.0,0,0,57.347,38,80,807456.931,807272,807616,2602.586,2441,2804,14.136,4,26,0.0,0,0
154,0.0,0,0,0.0,0,0,55.75,37,77,807459.396,807273,807619,2602.65,2441,2804,13.204,3,25,0.0,0,0
155,0.0,0,0,0.0,0,0,54.155,36,76,807461.791,807273,807624,2602.725,2442,2804,12.329,3,25,0.0,0,0
156,0.0,0,0,0.0,0,0,52.614,33,75,807464.032,807273,807629,2602.783,2442,2804,11.571,3,23,0.0,0,0
157,0.0,0,0,0.0,0,0,51.015,32,73,807466.284,807274,807630,2602.856,2442,2804,10.845,2,22,0.0,0,0
158,0.0,0,0,0.0,0,0,49.539,27,71,807468.434,807277,807631,2602.906,2442,2804,10.121,1,21,0.0,0,0
159,0.0,0,0,0.0,0,0,48.097,27,70,807470.461,807277,807631,2602.958,2444,2804,9.484,1,20,0.0,0,0
160,0.0,0,0,0.0,0,0,46.749,27,70,807472.351,807278,807633,2603.003,2444,2804,8.897,1,19,0.0,0,0
161,0.0,0,0,0.0,0,0,45.389,26,68,807474.207,807280,807634,2603.057,2444,2804,8.347,1,18,0.0,0,0
162,0.0,0,0,0.0,0,0,44.041,25,67,807476.003,807282,807637,2603.105,2444,2804,7.851,1,17,0.0,0,0
163,0.0,0,0,0.0,0,0,42.83,25,64,807477.74,807282,807638,2603.159,2444,2805,7.271,0,16,0.0,0,0
164,0.0,0,0,0.0,0,0,41.514,23,64,807479.481,807283,807639,2603.211,2444,2805,6.794,0,16,0.0,0,0
165,0.0,0,0,0.0,0,0,40.337,23,63,807481.056,807285,807640,2603.25,2444,2805,6.357,0,14,0.0,0,0
166,0.0,0,0,0.0,0,0,39.159,21,63,807482.598,807286,807641,2603.297,2444,2805,5.946,0,13,0.0,0,0
167,0.0,0,0,0.0,0,0,38.084,21,59,807484.004,807287,807642,2603.334,2444,2805,5.578,0,13,0.0,0,0
168,0.0,0,0,0.0,0,0,37.019,16,59,807485.417,807287,807644,2603.361,2444,2805,5.203,0,13,0.0,0,0
169,0.0,0,0,0.0,0,0,36.009,16,59,807486.737,807290,807647,2603.402,2444,2805,4.852,0,12,0.0,0,0
170,0.0,0,0,0.0,0,0,35.0,15,55,807488.023,807290,807649,2603.433,2444,2805,4.544,0,12,0.0,0,0
171,0.0,0,0,0.0,0,0,34.002,15,53,807489.263,807291,807651,2603.468,2444,2805,4.267,0,11,0.0,0,0
172,0.0,0,0,0.0,0,0,33.045,14,51,807490.474,807292,807652,2603.509,2444,2805,3.972,0,11,0.0,0,0
173,0.0,0,0,0.0,0,0,32.104,14,51,807491.612,807294,807653,2603.547,2444,2805,3.737,0,11,0.0,0,0
174,0.0,0,0,0.0,0,0,31.182,13,50,807492.771,807296,807653,2603.574,2444,2805,3.473,0,11,0.0,0,0
175,0.0,0,0,0.0,0,0,30.305,13,49,807493.855,807296,807654,2603.603,2444,2805,3.237,0,11,0.0,0,0
176,0.0,0,0,0.0,0,0,29.423,13,48,807494.916,807297,807654,2603.635,2444,2805,3.026,0,11,0.0,0,0
177,0.0,0,0,0.0,0,0,28.563,13,47,807495.899,807297,807654,2603.667,2444,2805,2.871,0,10,0.0,0,0
178,0.0,0,0,0.0,0,0,27.757,13,47,807496.856,807298,807657,2603.694,2444,2805,2.693,0,10,0.0,0,0
179,0.0,0,0,0.0,0,0,26.977,12,46,807497.784,807298,807658,2603.727,2444,2805,2.512,0,10,0.0,0,0
180,0.0,0,0,0.0,0,0,26.224,12,44,807498.68,807298,807658,2603.744,2444,2805,2.352,0,10,0.0,0,0
181,0.0,0,0,0.0,0,0,25.444,11,42,807499.587,807299,807659,2603.773,2444,2805,2.196,0,9,0.0,0,0
182,0.0,0,0,0.0,0,0,24.686,10,41,807500.473,807300,807659,2603.801,2444,2805,2.04,0,9,0.0,0,0
183,0.0,0,0,0.0,0,0,23.982,10,40,807501.284,807301,807659,2603.829,2444,2805,1.905,0,9,0.0,0,0
184,0.0,0,0,0.0,0,0,23.306,10,39,807502.085,807303,807659,2603.86,2444,2805,1.749,0,8,0.0,0,0
185,0.0,0,0,0.0,0,0,22.675,9,39,807502.806,807307,807659,2603.887,2444,2805,1.632,0,8,0.0,0,0
186,0.0,0,0,0.0,0,0,22.008,9,38,807503.551,807307,807659,2603.903,2444,2805,1.538,0,8,0.0,0,0
187,0.0,0,0,0.0,0,0,21.413,9,37,807504.222,807307,807661,2603.917,2444,2805,1.448,0,6,0.0,0,0
188,0.0,0,0,0.0,0,0,20.803,8,37,807504.885,807307,807661,2603.952,2444,2805,1.36,0,6,0.0,0,0
189,0.0,0,0,0.0,0,0,20.195,8,36,807505.565,807307,807662,2603.973,2444,2805,1.267,0,6,0.0,0,0
190,0.0,0,0,0.0,0,0,19.642,8,35,807506.177,807307,807662,2603.994,2444,2806,1.187,0,6,0.0,0,0
191,0.0,0,0,0.0,0,0,19.033,7,35,807506.844,807307,807662,2604.013,2444,2806,1.11,0,5,0.0,0,0
192,0.0,0,0,0.0,0,0,18.48,6,33,807507.454,807308,807664,2604.041,2444,2806,1.025,0,5,0.0,0,0
193,0.0,0,0,0.0,0,0,17.972,5,32,807508.014,807308,807668,2604.058,2444,2806,0.956,0,5,0.0,0,0
194,0.0,0,0,0.0,0,0,17.445,5,32,807508.576,807309,807669,2604.088,2444,2806,0.891,0,5,0.0,0,0
195,0.0,0,0,0.0,0,0,16.965,5,31,807509.088,807310,807669,2604.106,2444,2806,0.841,0,5,0.0,0,0
196,0.0,0,0,0.0,0,0,16.482,5,30,807509.595,807310,807670,2604.129,2444,2806,0.794,0,5,0.0,0,0
197,0.0,0,0,0.0,0,0,16.007,4,29,807510.097,807310,807670,2604.151,2444,2806,0.745,0,4,0.0,0,0
198,0.0,0,0,0.0,0,0,15.534,4,29,807510.595,807310,807670,2604.172,2444,2806,0.699,0,4,0.0,0,0
