day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
37,0.785,0,6,0.113,0,2,1836.916,1728,1968,476686.844,472869,480067,48478.542,47532,49308,28392.792,27657,29112,76880.166,73802,80479
38,0.755,0,6,0.102,0,2,1856.223,1723,1974,490740.194,487432,493820,50044.525,49090,50824,26558.327,25894,27225,63183.566,60593,66330
39,0.733,0,6,0.076,0,2,1872.782,1760,1999,502778.792,499923,505387,51366.912,50428,52093,24843.267,24226,25538,51597.638,49453,54243
40,0.713,0,6,0.069,0,2,1887.635,1779,2024,513024.281,510422,515296,52473.731,51629,53249,23238.528,22633,23918,41889.808,39953,44238
41,0.698,0,6,0.052,0,1,1899.918,1791,2033,521700.796,519494,523708,53395.178,52566,54149,21740.006,21177,22369,33817.319,32253,35791
42,0.695,0,6,0.038,0,1,1909.353,1791,2036,529021.06,527053,530650,54153.811,53365,54932,20336.405,19848,20930,27160.879,25796,28798
43,0.685,0,6,0.029,0,1,1915.66,1806,2039,535178.826,533574,536678,54775.062,53989,55561,19024.15,18527,19545,21707.896,20530,23067
44,0.674,0,6,0.025,0,1,1918.868,1812,2042,540351.592,538900,541744,55281.371,54508,56050,17795.997,17238,18298,17267.989,16392,18479
45,0.665,0,6,0.021,0,1,1918.774,1799,2032,544690.978,543522,545914,55691.89,54943,56471,16646.931,16122,17109,13677.52,12959,14570
46,0.658,0,6,0.021,0,2,1914.685,1784,2030,548334.648,547320,549383,56022.2,55278,56825,15570.095,15083,16012,10792.039,10158,11516
47,0.651,0,6,0.019,0,1,1907.515,1779,2018,551393.495,550364,552409,56288.604,55547,57091,14565.952,14096,14962,8483.385,7888,9121
48,0.648,0,6,0.012,0,1,1895.69,1743,2011,553973.499,553063,554898,56502.961,55796,57307,13625.23,13202,14044,6645.476,6233,7120
49,0.647,0,6,0.008,0,1,1881.341,1748,2005,556158.735,555213,557081,56675.083,55952,57496,12745.811,12319,13137,5184.597,4805,5668
50,0.643,0,6,0.01,0,1,1862.823,1717,1985,558012.734,557082,558875,56813.647,56062,57648,11923.172,11515,12309,4035.12,3733,4425
51,0.637,0,6,0.012,0,1,1841.234,1702,1956,559599.019,558744,560446,56924.581,56158,57743,11152.011,10767,11512,3132.075,2877,3419
52,0.635,0,6,0.008,0,1,1816.505,1671,1933,560965.037,560118,561793,57014.979,56260,57844,10432.396,10065,10827,2420.965,2213,2668
53,0.633,0,6,0.006,0,1,1788.87,1659,1896,562147.177,561337,562951,57088.55,56334,57938,9758.676,9383,10133,1867.349,1682,2073
54,0.632,0,6,0.005,0,1,1758.52,1620,1875,563178.395,562359,563998,57148.686,56392,57998,9128.274,8792,9499,1437.253,1284,1617
55,0.632,0,6,0.001,0,1,1726.617,1591,1846,564083.164,563292,564922,57198.983,56439,58048,8539.587,8210,8866,1103.098,975,1252
56,0.631,0,6,0.002,0,1,1692.458,1556,1799,564885.824,564042,565658,57241.597,56472,58095,7988.267,7659,8319,843.571,711,960
57,0.631,0,6,0.001,0,1,1656.694,1533,1771,565601.089,564742,566357,57277.779,56509,58128,7472.15,7155,7824,644.178,530,747
58,0.63,0,6,0.001,0,1,1619.729,1500,1731,566242.335,565383,567007,57309.205,56548,58161,6989.461,6689,7334,491.279,402,578
59,0.629,0,6,0.002,0,1,1581.891,1462,1693,566820.524,565950,567571,57336.932,56570,58186,6539.312,6264,6881,373.448,298,444
60,0.626,0,6,0.004,0,1,1543.69,1430,1655,567346.325,566501,568093,57361.648,56599,58224,6117.214,5866,6454,283.299,220,344
61,0.626,0,6,0.002,0,1,1505.565,1394,1624,567825.521,567019,568612,57383.952,56622,58250,5722.435,5472,6041,214.756,157,267
62,0.626,0,6,0.0,0,0,1467.118,1352,1571,568266.145,567448,569040,57404.168,56644,58273,5352.549,5073,5670,162.284,109,214
63,0.626,0,6,0.0,0,0,1428.9,1324,1530,568669.83,567812,569461,57422.844,56663,58295,5007.698,4761,5300,123.014,83,169
64,0.626,0,6,0.0,0,0,1391.023,1278,1491,569044.115,568183,569801,57440.579,56678,58309,4683.813,4434,4946,92.781,59,143
65,0.626,0,6,0.0,0,0,1353.912,1244,1449,569389.168,568525,570197,57457.251,56689,58335,4382.095,4126,4638,69.906,41,106
66,0.626,0,6,0.0,0,0,1316.8,1208,1414,569710.086,568875,570538,57473.053,56704,58351,4099.882,3842,4371,52.521,25,81
67,0.626,0,6,0.0,0,0,1280.757,1176,1374,570009.934,569183,570853,57487.921,56715,58361,3834.136,3621,4093,39.601,16,64
68,0.624,0,6,0.002,0,1,1245.167,1143,1342,570287.819,569467,571134,57502.317,56727,58370,3587.401,3389,3846,29.653,10,53
69,0.624,0,6,0.002,0,1,1210.503,1112,1302,570547.279,569718,571382,57516.149,56742,58386,3356.056,3178,3619,22.375,6,41
70,0.623,0,6,0.002,0,1,1176.616,1080,1269,570789.471,569966,571606,57529.716,56755,58392,3139.886,2961,3382,16.676,4,34
71,0.622,0,6,0.003,0,1,1143.421,1044,1237,571017.04,570178,571829,57542.815,56775,58401,2936.595,2769,3138,12.498,0,26
72,0.62,0,6,0.002,0,1,1110.844,1009,1202,571229.774,570383,572060,57555.447,56794,58417,2746.978,2591,2936,9.329,0,21
73,0.62,0,6,0.0,0,0,1079.26,980,1168,571428.929,570572,572245,57567.605,56809,58430,2569.557,2413,2733,7.023,0,20
74,0.618,0,6,0.002,0,1,1048.481,954,1138,571615.059,570756,572410,57579.424,56817,58439,2404.132,2255,2581,5.279,0,17
75,0.618,0,6,0.001,0,1,1018.339,921,1114,571790.249,570908,572585,57590.988,56831,58451,2248.767,2099,2418,4.035,0,13
76,0.615,0,6,0.003,0,1,989.083,892,1080,571954.881,571064,572731,57602.053,56836,58460,2103.297,1952,2275,3.066,0,12
77,0.614,0,6,0.004,0,1,960.651,862,1055,572109.184,571244,572880,57612.771,56845,58474,1967.439,1818,2127,2.336,0,12
78,0.613,0,6,0.002,0,1,933.312,837,1021,572253.763,571370,573022,57623.219,56859,58483,1840.297,1690,1986,1.79,0,8
79,0.613,0,6,0.001,0,1,906.527,816,997,572390.112,571491,573148,57633.38,56867,58493,1720.996,1584,1870,1.366,0,8
80,0.612,0,6,0.001,0,1,880.657,790,971,572517.636,571621,573277,57643.237,56878,58504,1609.765,1473,1753,1.088,0,8
81,0.612,0,6,0.0,0,0,855.449,767,939,572637.244,571752,573392,57652.811,56889,58512,1506.058,1367,1650,0.822,0,8
82,0.612,0,6,0.0,0,0,830.967,747,912,572749.906,571858,573494,57662.008,56899,58521,1408.86,1261,1546,0.643,0,7
83,0.612,0,6,0.0,0,0,807.006,724,893,572856.936,571991,573594,57671.075,56907,58528,1316.868,1173,1433,0.5,0,5
84,0.612,0,6,0.0,0,0,783.826,698,870,572955.843,572090,573702,57679.91,56919,58536,1232.399,1095,1345,0.408,0,5
85,0.611,0,6,0.001,0,1,761.267,674,847,573049.91,572178,573789,57688.486,56925,58549,1152.419,1027,1272,0.304,0,3
86,0.611,0,6,0.001,0,1,739.569,653,826,573138.593,572257,573888,57696.511,56930,58563,1077.478,948,1187,0.237,0,3
87,0.611,0,6,0.0,0,0,718.359,631,798,573221.27,572344,573964,57704.53,56935,58572,1008.04,879,1119,0.189,0,3
88,0.611,0,6,0.0,0,0,697.831,614,779,573299.289,572425,574044,57712.337,56940,58577,942.788,823,1061,0.143,0,2
89,0.611,0,6,0.0,0,0,677.904,596,761,573372.61,572482,574115,57719.871,56948,58581,881.894,779,990,0.11,0,2
90,0.61,0,6,0.001,0,1,658.34,573,741,573441.364,572547,574207,57727.222,56955,58584,825.378,715,933,0.085,0,2
91,0.61,0,6,0.001,0,1,639.616,555,729,573506.732,572625,574273,57734.258,56963,58588,771.716,662,865,0.067,0,2
92,0.61,0,6,0.0,0,0,621.43,534,707,573567.598,572697,574336,57741.216,56970,58598,722.089,619,809,0.056,0,2
93,0.61,0,6,0.0,0,0,603.557,513,678,573625.019,572745,574393,57748.03,56976,58599,675.739,566,759,0.044,0,2
94,0.61,0,6,0.0,0,0,586.066,492,663,573679.578,572806,574457,57754.638,56986,58607,632.069,531,716,0.038,0,2
95,0.61,0,6,0.0,0,0,569.348,485,645,573730.968,572858,574507,57761.0,56993,58613,591.044,499,666,0.029,0,2
96,0.61,0,6,0.0,0,0,552.86,473,624,573779.511,572910,574556,57767.076,56999,58619,552.917,465,628,0.025,0,2
97,0.61,0,6,0.0,0,0,537.135,454,606,573825.249,572950,574595,57772.926,57008,58628,517.061,428,594,0.018,0,2
98,0.61,0,6,0.0,0,0,521.716,442,594,573868.191,572996,574629,57778.802,57012,58634,483.665,385,559,0.016,0,1
99,0.61,0,6,0.0,0,0,506.73,432,579,573908.595,573032,574663,57784.452,57017,58640,452.597,361,530,0.016,0,1
100,0.61,0,6,0.0,0,0,491.992,416,565,573947.272,573069,574703,57789.945,57025,58646,423.169,340,504,0.012,0,1
101,0.61,0,6,0.0,0,0,477.897,399,554,573983.42,573105,574736,57795.151,57031,58653,395.911,321,469,0.011,0,1
102,0.61,0,6,0.0,0,0,464.283,383,534,574017.257,573143,574780,57800.291,57037,58659,370.55,295,446,0.009,0,1
103,0.61,0,6,0.0,0,0,450.952,370,521,574049.324,573186,574819,57805.264,57044,58669,346.841,276,420,0.009,0,1
104,0.61,0,6,0.0,0,0,438.074,364,513,574079.833,573221,574857,57810.119,57048,58675,324.356,254,396,0.008,0,1
105,0.61,0,6,0.0,0,0,425.46,355,492,574108.367,573251,574879,57814.884,57056,58679,303.674,244,372,0.005,0,1
106,0.609,0,6,0.001,0,1,413.437,349,486,574135.237,573274,574903,57819.391,57061,58685,284.323,227,348,0.002,0,1
107,0.609,0,6,0.001,0,1,401.387,332,472,574161.043,573302,574928,57823.945,57070,58692,266.013,213,325,0.002,0,1
108,0.609,0,6,0.001,0,1,389.838,327,461,574185.305,573327,574952,57828.288,57072,58697,248.957,201,303,0.002,0,1
109,0.609,0,6,0.0,0,0,378.89,316,451,574208.485,573356,574981,57832.358,57075,58700,232.656,181,285,0.002,0,1
110,0.609,0,6,0.0,0,0,368.023,308,440,574230.008,573373,575003,57836.427,57077,58701,217.931,170,271,0.002,0,1
111,0.609,0,6,0.0,0,0,357.574,298,426,574250.661,573396,575021,57840.411,57083,58708,203.743,162,257,0.002,0,1
112,0.609,0,6,0.0,0,0,347.373,289,414,574270.36,573419,575047,57844.238,57088,58712,190.418,149,245,0.002,0,1
113,0.609,0,6,0.0,0,0,337.33,280,405,574288.877,573432,575067,57847.985,57092,58716,178.198,137,230,0.001,0,1
114,0.609,0,6,0.0,0,0,327.706,270,394,574306.354,573449,575088,57851.594,57097,58719,166.736,128,218,0.001,0,1
115,0.609,0,6,0.0,0,0,318.17,262,383,574323.061,573460,575099,57855.178,57101,58724,155.981,112,201,0.001,0,1
116,0.609,0,6,0.0,0,0,309.032,257,368,574338.828,573472,575119,57858.653,57104,58729,145.877,104,186,0.001,0,1
117,0.609,0,6,0.0,0,0,300.053,250,358,574353.953,573486,575129,57861.99,57112,58732,136.395,98,176,0.0,0,0
118,0.609,0,6,0.0,0,0,291.419,243,348,574368.061,573503,575150,57865.294,57114,58733,127.617,92,166,0.0,0,0
119,0.609,0,6,0.0,0,0,282.897,229,339,574381.575,573515,575161,57868.432,57115,58736,119.487,86,156,0.0,0,0
120,0.609,0,6,0.0,0,0,274.705,221,329,574394.352,573528,575170,57871.517,57123,58741,111.817,77,149,0.0,0,0
121,0.609,0,6,0.0,0,0,266.8,218,322,574406.336,573535,575180,57874.523,57126,58743,104.732,72,136,0.0,0,0
122,0.609,0,6,0.0,0,0,259.171,211,313,574417.892,573545,575189,57877.327,57128,58748,98.001,62,133,0.0,0,0
123,0.609,0,6,0.0,0,0,251.79,205,310,574428.805,573550,575196,57880.14,57131,58748,91.656,56,121,0.0,0,0
124,0.609,0,6,0.0,0,0,244.53,198,301,574439.176,573557,575202,57882.93,57133,58749,85.755,52,114,0.0,0,0
125,0.609,0,6,0.0,0,0,237.476,188,289,574449.062,573566,575218,57885.614,57136,58752,80.239,48,111,0.0,0,0
126,0.609,0,6,0.0,0,0,230.714,181,280,574458.34,573577,575229,57888.092,57137,58754,75.245,45,108,0.0,0,0
127,0.609,0,6,0.0,0,0,224.091,178,270,574467.327,573586,575238,57890.58,57142,58755,70.393,45,101,0.0,0,0
128,0.609,0,6,0.0,0,0,217.694,173,264,574475.88,573596,575245,57892.988,57142,58755,65.829,43,94,0.0,0,0
129,0.609,0,6,0.0,0,0,211.426,170,259,574483.901,573604,575252,57895.379,57144,58757,61.685,39,90,0.0,0,0
130,0.609,0,6,0.0,0,0,205.341,162,254,574491.702,573615,575263,57897.713,57145,58760,57.635,34,85,0.0,0,0
131,0.609,0,6,0.0,0,0,199.403,158,245,574499.173,573622,575270,57899.874,57148,58761,53.941,31,81,0.0,0,0
132,0.609,0,6,0.0,0,0,193.812,154,243,574506.043,573629,575278,57901.972,57150,58763,50.564,29,79,0.0,0,0
133,0.609,0,6,0.0,0,0,188.16,146,237,574512.963,573637,575282,57904.078,57153,58768,47.19,27,77,0.0,0,0
134,0.609,0,6,0.0,0,0,182.804,142,232,574519.341,573645,575291,57906.163,57154,58769,44.083,24,72,0.0,0,0
135,0.609,0,6,0.0,0,0,177.523,141,221,574525.495,573651,575296,57908.187,57156,58773,41.186,23,66,0.0,0,0
136,0.609,0,6,0.0,0,0,172.408,133,213,574531.356,573659,575300,57910.084,57158,58777,38.543,22,62,0.0,0,0
137,0.609,0,6,0.0,0,0,167.527,130,208,574536.879,573664,575301,57911.92,57159,58778,36.065,19,59,0.0,0,0
138,0.609,0,6,0.0,0,0,162.789,127,203,574542.151,573670,575307,57913.721,57163,58781,33.73,18,56,0.0,0,0
139,0.609,0,6,0.0,0,0,158.156,124,197,574547.197,573678,575310,57915.457,57166,58783,31.581,17,51,0.0,0,0
140,0.609,0,6,0.0,0,0,153.611,120,192,574552.029,573683,575316,57917.202,57167,58787,29.549,15,48,0.0,0,0
141,0.609,0,6,0.0,0,0,149.242,115,187,574556.702,573688,575319,57918.86,57168,58787,27.587,12,48,0.0,0,0
142,0.609,0,6,0.0,0,0,144.959,113,185,574561.234,573695,575325,57920.446,57170,58787,25.752,11,46,0.0,0,0
143,0.609,0,6,0.0,0,0,140.803,110,178,574565.43,573699,575328,57922.033,57171,58787,24.125,11,45,0.0,0,0
144,0.609,0,6,0.0,0,0,136.755,106,170,574569.557,573705,575328,57923.555,57174,58789,22.524,9,42,0.0,0,0
145,0.609,0,6,0.0,0,0,132.872,104,165,574573.471,573707,575333,57924.985,57175,58792,21.063,6,38,0.0,0,0
146,0.609,0,6,0.0,0,0,129.028,99,159,574577.196,573711,575335,57926.444,57177,58794,19.723,6,37,0.0,0,0
147,0.609,0,6,0.0,0,0,125.28,98,156,574580.773,573715,575343,57927.847,57177,58796,18.491,4,37,0.0,0,0
148,0.609,0,6,0.0,0,0,121.618,94,153,574584.219,573718,575347,57929.208,57179,58797,17.346,3,34,0.0,0,0
149,0.609,0,6,0.0,0,0,118.171,90,150,574587.485,573723,575355,57930.492,57181,58798,16.243,3,32,0.0,0,0
150,0.609,0,6,0.0,0,0,114.741,87,146,574590.693,573730,575361,57931.746,57184,58799,15.211,3,29,0.0,0,0
151,0.609,0,6,0.0,0,0,111.423,84,143,574593.749,573733,575364,57933.028,57184,58801,14.191,3,27,0.0,0,0
152,0.609,0,6,0.0,0,0,108.227,80,140,574596.713,573737,575368,57934.211,57187,58802,13.24,3,26,0.0,0,0
153,0.609,0,6,0.0,0,0,105.116,77,137,574599.434,573741,575370,57935.411,57189,58806,12.43,3,25,0.0,0,0
154,0.609,0,6,0.0,0,0,101.995,74,134,574602.161,573749,575370,57936.597,57190,58806,11.638,3,25,0.0,0,0
155,0.609,0,6,0.0,0,0,98.963,70,134,574604.808,573753,575372,57937.74,57192,58807,10.88,2,24,0.0,0,0
156,0.609,0,6,0.0,0,0,95.977,69,132,574607.389,573757,575374,57938.877,57192,58808,10.148,1,23,0.0,0,0
157,0.609,0,6,0.0,0,0,93.231,66,125,574609.811,573758,575374,57939.893,57194,58808,9.456,1,21,0.0,0,0
158,0.609,0,6,0.0,0,0,90.513,65,122,574612.157,573758,575376,57940.901,57194,58808,8.82,1,19,0.0,0,0
159,0.609,0,6,0.0,0,0,87.927,63,118,574614.371,573759,575378,57941.857,57194,58809,8.236,1,19,0.0,0,0
160,0.609,0,6,0.0,0,0,85.437,62,116,574616.449,573759,575381,57942.802,57195,58811,7.703,1,18,0.0,0,0
161,0.609,0,6,0.0,0,0,82.99,58,116,574618.511,573760,575382,57943.719,57197,58811,7.171,0,17,0.0,0,0
162,0.609,0,6,0.0,0,0,80.59,57,111,574620.53,573761,575382,57944.621,57198,58811,6.65,0,17,0.0,0,0
163,0.609,0,6,0.0,0,0,78.171,55,108,574622.444,573761,575385,57945.539,57201,58811,6.237,0,16,0.0,0,0
164,0.609,0,6,0.0,0,0,75.985,53,106,574624.203,573761,575385,57946.358,57201,58811,5.845,0,16,0.0,0,0
165,0.609,0,6,0.0,0,0,73.762,53,105,574625.964,573764,575389,57947.186,57201,58811,5.479,0,16,0.0,0,0
166,0.609,0,6,0.0,0,0,71.628,51,102,574627.675,573766,575390,57947.974,57201,58813,5.114,0,14,0.0,0,0
167,0.609,0,6,0.0,0,0,69.621,50,101,574629.21,573767,575390,57948.755,57201,58814,4.805,0,14,0.0,0,0
168,0.609,0,6,0.0,0,0,67.63,48,98,574630.779,573768,575392,57949.508,57201,58814,4.474,0,13,0.0,0,0
169,0.609,0,6,0.0,0,0,65.664,47,95,574632.329,573771,575395,57950.24,57202,58814,4.158,0,12,0.0,0,0
170,0.609,0,6,0.0,0,0,63.799,45,93,574633.8,573773,575398,57950.904,57202,58814,3.888,0,11,0.0,0,0
171,0.609,0,6,0.0,0,0,61.996,43,89,574635.144,573775,575400,57951.614,57202,58814,3.637,0,11,0.0,0,0
172,0.609,0,6,0.0,0,0,60.277,41,88,574636.412,573777,575400,57952.298,57202,58816,3.404,0,11,0.0,0,0
173,0.609,0,6,0.0,0,0,58.536,39,85,574637.695,573779,575403,57952.955,57202,58816,3.205,0,9,0.0,0,0
174,0.609,0,6,0.0,0,0,56.945,38,83,574638.844,573779,575404,57953.566,57202,58818,3.036,0,9,0.0,0,0
175,0.609,0,6,0.0,0,0,55.37,37,81,574640.035,573780,575404,57954.172,57203,58818,2.814,0,9,0.0,0,0
176,0.609,0,6,0.0,0,0,53.777,35,80,574641.187,573781,575405,57954.794,57203,58819,2.633,0,8,0.0,0,0
177,0.609,0,6,0.0,0,0,52.233,34,79,574642.267,573781,575406,57955.394,57203,58820,2.497,0,8,0.0,0,0
178,0.609,0,6,0.0,0,0,50.659,31,76,574643.396,573782,575407,57955.987,57203,58821,2.349,0,8,0.0,0,0
179,0.609,0,6,0.0,0,0,49.247,28,73,574644.428,573782,575407,57956.503,57203,58821,2.213,0,8,0.0,0,0
180,0.609,0,6,0.0,0,0,47.823,27,71,574645.439,573784,575407,57957.061,57203,58822,2.068,0,8,0.0,0,0
181,0.609,0,6,0.0,0,0,46.423,26,70,574646.435,573785,575407,57957.603,57205,58822,1.93,0,7,0.0,0,0
182,0.609,0,6,0.0,0,0,45.069,22,68,574647.379,573785,575408,57958.13,57206,58822,1.813,0,7,0.0,0,0
183,0.609,0,6,0.0,0,0,43.75,21,66,574648.302,573786,575409,57958.646,57206,58822,1.693,0,7,0.0,0,0
184,0.609,0,6,0.0,0,0,42.504,20,63,574649.145,573786,575410,57959.163,57207,58823,1.579,0,6,0.0,0,0
185,0.609,0,6,0.0,0,0,41.261,19,62,574650.01,573787,575412,57959.633,57207,58823,1.487,0,6,0.0,0,0
186,0.609,0,6,0.0,0,0,40.07,19,61,574650.844,573787,575413,57960.073,57207,58823,1.404,0,6,0.0,0,0
187,0.609,0,6,0.0,0,0,38.903,19,60,574651.665,573787,575414,57960.492,57207,58824,1.331,0,6,0.0,0,0
188,0.609,0,6,0.0,0,0,37.78,19,58,574652.427,573787,575415,57960.924,57207,58824,1.26,0,6,0.0,0,0
189,0.609,0,6,0.0,0,0,36.693,19,55,574653.212,573787,575416,57961.312,57207,58824,1.174,0,6,0.0,0,0
190,0.609,0,6,0.0,0,0,35.634,18,54,574653.954,573788,575417,57961.712,57207,58824,1.091,0,5,0.0,0,0
191,0.609,0,6,0.0,0,0,34.602,18,53,574654.695,573789,575419,57962.074,57207,58824,1.02,0,5,0.0,0,0
192,0.609,0,6,0.0,0,0,33.634,17,51,574655.368,573790,575420,57962.439,57208,58824,0.95,0,5,0.0,0,0
193,0.609,0,6,0.0,0,0,32.702,17,49,574656.024,573790,575421,57962.775,57208,58825,0.89,0,5,0.0,0,0
194,0.609,0,6,0.0,0,0,31.743,16,49,574656.699,573790,575422,57963.107,57208,58825,0.842,0,5,0.0,0,0
195,0.609,0,6,0.0,0,0,30.857,16,47,574657.316,573790,575422,57963.449,57210,58825,0.769,0,5,0.0,0,0
196,0.609,0,6,0.0,0,0,29.948,16,46,574657.937,573790,575423,57963.783,57211,58825,0.723,0,5,0.0,0,0
197,0.609,0,6,0.0,0,0,29.076,14,45,574658.508,573790,575423,57964.128,57211,58825,0.679,0,5,0.0,0,0
198,0.609,0,6,0.0,0,0,28.289,12,45,574659.035,573790,575423,57964.431,57211,58825,0.636,0,5,0.0,0,0
