day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
23,76095.286,67621,85331,499955.353,497185,502107,294.035,231,347,37025.352,35362,38954,2.693,0,9,42314.921,41211,43482,41232.876,39403,42998
24,58620.131,51888,66483,480935.954,479645,482566,386.802,330,453,46194.001,44316,48452,4.236,0,13,46201.421,45237,47290,51026.737,48982,52909
25,43476.348,38189,49675,460965.386,458663,463141,500.717,430,569,56493.28,54470,58988,6.661,0,16,48906.832,47977,49873,61718.131,59434,63764
26,31178.383,27308,35991,439605.007,436255,442836,633.593,553,727,67803.811,65373,70472,10.409,2,23,50630.609,49695,51415,73002.378,70765,75262
27,21725.621,18795,25262,416952.152,412549,420884,782.529,689,904,80058.783,77435,82813,16.116,4,30,51525.009,50728,52374,84551.672,82130,86850
28,14786.686,12661,17311,393444.674,388610,397949,939.397,843,1053,93247.683,90412,96191,24.579,11,41,51706.176,50921,52559,96033.355,93455,98257
29,9877.641,8422,11676,369623.843,364545,374518,1093.281,989,1211,107346.471,104259,110449,36.499,20,56,51295.393,50517,52096,107165.758,104638,109683
30,6512.953,5512,7760,345999.038,341017,351007,1231.002,1097,1340,122356.356,119098,125616,53.281,30,77,50409.349,49598,51152,117680.766,115175,120242
31,4259.436,3503,5077,322997.936,318028,328030,1342.95,1201,1452,138288.56,134881,141681,75.33,50,104,49118.09,48325,49843,127350.296,125187,129800
32,2778.268,2304,3283,300893.104,296027,305918,1422.443,1276,1538,155104.779,151489,158576,103.094,72,139,47525.895,46794,48254,135996.236,133909,138383
33,1812.902,1520,2149,279886.781,275304,284658,1473.352,1367,1593,172748.268,169059,176452,136.309,99,172,45715.763,44900,46453,143504.025,141602,145514
34,1187.61,973,1413,260085.512,255630,264791,1501.704,1396,1603,191132.568,187329,195045,174.509,130,215,43744.913,42933,44467,149801.786,148110,151762
35,783.743,648,931,241508.155,237534,246072,1515.068,1406,1621,210177.42,206158,214176,217.284,167,268,41666.24,40792,42387,154843.766,153394,156645
36,522.236,417,637,224135.406,220472,228602,1518.821,1415,1623,229764.715,225520,233941,264.224,211,322,39547.473,38664,40305,158662.987,157107,160313
37,352.288,272,432,207945.317,204630,212143,1518.184,1413,1626,249801.448,245115,254033,314.397,255,374,37409.53,36527,38080,161280.512,159964,162712
38,241.23,179,311,192869.876,189635,196729,1514.006,1403,1617,270149.003,265372,274508,367.911,310,440,35300.261,34531,36189,162759.333,161551,164049
39,167.493,113,215,178859.935,175932,182556,1507.735,1401,1602,290707.694,285959,295149,423.697,359,490,33223.909,32607,33867,163190.778,162030,164561
40,117.954,77,169,165852.634,163116,169161,1499.7,1390,1594,311358.778,306301,315729,482.013,412,549,31203.137,30542,31896,162652.843,161450,164001
41,84.009,49,122,153772.242,151241,156821,1490.652,1365,1591,331985.76,327228,336245,541.597,473,618,29259.092,28624,30127,161266.756,159982,162829
42,61.17,33,96,142566.71,140134,145401,1480.724,1362,1588,352493.439,347751,356611,602.21,531,686,27396.277,26802,28085,159114.259,157786,160622
43,45.14,23,74,132174.562,129910,134838,1470.302,1339,1574,372800.949,368035,376773,663.824,597,761,25616.079,25004,26243,156284.049,155013,157553
44,33.634,15,56,122539.604,120440,124976,1458.514,1333,1568,392794.322,388137,396693,724.981,648,818,23926.537,23334,24587,152915.756,151646,154236
45,25.669,9,46,113603.274,111585,115963,1446.409,1325,1558,412429.682,407619,416360,786.253,708,885,22323.113,21727,22935,149067.853,147640,150468
46,19.799,5,39,105311.965,103294,107457,1433.798,1334,1547,431627.404,427016,435529,847.012,763,942,20813.978,20282,21351,144839.826,143464,146139
47,15.49,3,35,97626.883,95775,99724,1421.273,1331,1540,450326.001,445815,454408,906.95,816,1013,19394.85,18836,19887,140309.463,138973,141719
48,12.377,1,28,90503.543,88893,92368,1408.572,1314,1527,468492.665,464160,472457,965.704,871,1073,18057.52,17412,18551,135547.926,134255,136966
49,9.987,0,23,83901.249,82220,85735,1394.952,1282,1513,486087.564,481974,489829,1023.136,923,1138,16802.293,16118,17469,130621.921,129142,132121
50,8.101,0,20,77774.783,76171,79437,1382.15,1268,1488,503079.012,499114,506616,1079.037,972,1191,15629.34,15101,16251,125587.736,123991,127106
51,6.645,0,17,72097.065,70713,73631,1369.157,1263,1475,519460.317,515551,522816,1133.525,1024,1255,14527.263,14076,15052,120486.74,119152,121955
52,5.524,0,14,66835.254,65475,68232,1355.615,1246,1464,535205.747,531361,538499,1186.292,1072,1301,13501.863,13033,14001,115364.005,113826,116935
53,4.679,0,13,61956.263,60572,63238,1342.751,1224,1448,550312.043,546735,553503,1237.058,1119,1354,12544.396,12112,13037,110268.482,108810,111728
54,3.956,0,12,57434.282,56139,58653,1330.255,1213,1430,564760.644,561305,567875,1286.103,1175,1401,11648.826,11279,12120,105243.471,103729,106859
55,3.373,0,12,53241.678,52011,54319,1317.552,1212,1422,578578.009,575215,581547,1333.393,1224,1451,10815.399,10454,11288,100284.503,98731,101717
56,2.91,0,11,49354.331,48185,50383,1305.494,1188,1403,591770.368,588736,594630,1378.449,1269,1493,10039.947,9700,10391,95410.845,93834,96882
57,2.568,0,11,45753.155,44606,46806,1293.25,1185,1384,604346.679,601403,607142,1421.324,1312,1532,9315.325,8948,9668,90654.683,89161,92142
58,2.274,0,10,42413.073,41305,43347,1281.03,1163,1370,616306.806,613502,619049,1462.966,1351,1585,8648.746,8267,8962,86030.16,84724,87444
59,2.02,0,10,39316.692,38368,40214,1268.745,1156,1366,627659.848,625085,630370,1502.25,1389,1630,8025.513,7701,8406,81564.167,80158,82827
60,1.806,0,9,36448.535,35589,37330,1257.545,1136,1366,638443.743,635911,640900,1539.517,1421,1681,7447.353,7155,7828,77235.775,75966,78449
61,1.629,0,9,33789.242,32961,34612,1245.689,1139,1344,648663.67,646118,650929,1575.311,1459,1713,6909.821,6615,7201,73070.088,71927,74457
62,1.484,0,9,31320.774,30492,32152,1234.109,1104,1328,658345.412,655951,660404,1609.234,1494,1762,6410.078,6085,6694,69066.169,67699,70387
63,1.332,0,7,29034.833,28291,29865,1222.6,1106,1313,667508.582,665340,669455,1641.568,1522,1795,5944.304,5661,6242,65215.369,63981,66572
64,1.229,0,7,26916.386,26245,27711,1211.407,1101,1305,676165.126,674063,678130,1672.293,1546,1820,5512.406,5254,5764,61530.031,60379,62812
65,1.144,0,7,24952.205,24272,25734,1199.541,1096,1303,684332.406,682215,686135,1701.475,1577,1848,5114.118,4845,5345,58015.853,56959,59255
66,1.067,0,7,23128.99,22483,23815,1188.44,1098,1287,692041.373,689971,693723,1729.015,1608,1878,4744.774,4474,4992,54658.263,53602,55759
67,0.996,0,6,21440.409,20791,22073,1176.635,1080,1283,699312.025,697293,701003,1754.935,1634,1896,4400.593,4123,4674,51460.028,50482,52465
68,0.933,0,6,19873.031,19230,20470,1165.627,1075,1270,706162.655,704226,707801,1779.401,1650,1921,4082.975,3803,4328,48418.901,47346,49306
69,0.88,0,6,18424.947,17818,19045,1154.812,1063,1250,712616.47,710776,714283,1802.405,1669,1948,3784.809,3538,3975,45525.906,44607,46421
70,0.829,0,6,17081.025,16555,17631,1143.815,1044,1247,718690.109,716867,720331,1824.273,1700,1971,3508.044,3300,3699,42781.516,41947,43651
71,0.793,0,5,15834.558,15294,16325,1132.246,1033,1239,724397.467,722590,725909,1844.912,1722,1995,3252.946,3030,3483,40182.603,39450,41065
72,0.749,0,5,14678.061,14153,15157,1121.119,1019,1226,729760.706,727968,731118,1864.569,1743,2014,3017.285,2777,3205,37721.944,36881,38599
73,0.713,0,5,13608.888,13127,14115,1110.357,1009,1237,734797.024,733096,736035,1882.611,1757,2032,2797.014,2616,2972,35396.798,34675,36270
74,0.686,0,5,12616.346,12173,13097,1098.719,995,1213,739524.881,737868,740712,1899.856,1763,2053,2593.431,2384,2755,33200.302,32468,34124
75,0.666,0,5,11694.956,11248,12180,1087.092,988,1207,743965.515,742384,745151,1916.103,1778,2069,2404.792,2212,2561,31123.474,30494,31959
76,0.635,0,5,10838.855,10399,11291,1075.394,977,1190,748133.171,746515,749286,1931.268,1792,2081,2228.682,2034,2425,29160.719,28588,30018
77,0.618,0,5,10047.532,9611,10442,1063.965,962,1173,752037.05,750598,753148,1945.872,1807,2088,2066.717,1888,2235,27312.967,26700,28022
78,0.596,0,4,9313.862,8911,9681,1052.316,951,1162,755694.977,754328,756812,1959.686,1821,2103,1916.665,1749,2068,25577.066,24954,26215
79,0.573,0,4,8633.112,8227,8965,1040.758,942,1144,759121.531,757870,760106,1972.375,1834,2116,1777.271,1628,1905,23941.232,23378,24598
80,0.554,0,4,8003.896,7642,8321,1028.756,930,1123,762330.557,761137,763225,1984.327,1844,2133,1646.346,1497,1788,22403.87,21787,23027
81,0.54,0,4,7418.657,7069,7702,1017.372,918,1112,765336.996,764223,766181,1995.63,1863,2142,1526.16,1397,1655,20956.315,20404,21627
82,0.525,0,4,6877.065,6527,7174,1005.508,892,1103,768151.441,767178,768962,2006.107,1875,2152,1415.316,1296,1544,19595.056,19074,20309
83,0.515,0,4,6375.281,6064,6679,993.164,854,1099,770781.555,769812,771537,2016.022,1880,2163,1311.897,1202,1424,18317.926,17799,18959
84,0.497,0,4,5910.14,5606,6169,980.803,839,1083,773245.942,772292,774105,2025.32,1888,2179,1215.687,1104,1326,17114.196,16522,17726
85,0.49,0,4,5477.448,5171,5698,968.625,831,1062,775547.003,774676,776355,2034.235,1891,2188,1127.881,1030,1230,15990.278,15464,16599
86,0.486,0,4,5077.428,4770,5297,956.379,835,1051,777698.07,776958,778470,2042.402,1895,2197,1044.625,946,1139,14934.607,14479,15455
87,0.473,0,4,4707.284,4421,4903,943.277,825,1047,779710.121,779003,780421,2050.119,1902,2200,968.013,868,1093,13944.695,13473,14408
88,0.466,0,4,4363.914,4079,4555,929.805,823,1030,781592.265,780892,782267,2057.329,1911,2207,896.549,789,1017,13015.703,12578,13491
89,0.462,0,4,4045.679,3751,4220,916.591,811,1013,783347.633,782688,783964,2064.161,1917,2215,830.905,737,944,12148.961,11731,12563
90,0.454,0,4,3750.738,3477,3930,903.061,809,1008,784985.517,784380,785602,2070.818,1924,2219,770.611,681,895,11336.61,10920,11743
91,0.448,0,4,3476.289,3235,3657,889.915,798,1005,786515.778,785925,787146,2076.881,1931,2230,715.54,632,843,10575.775,10194,10957
92,0.443,0,4,3222.502,2999,3400,876.785,787,1014,787945.721,787346,788580,2082.59,1934,2240,663.768,574,761,9864.832,9475,10220
93,0.438,0,4,2987.499,2798,3164,863.013,786,1003,789282.387,788672,789932,2087.823,1939,2245,614.756,530,704,9197.624,8806,9561
94,0.433,0,4,2770.598,2586,2936,848.677,773,983,790528.542,789963,791121,2092.853,1943,2247,569.401,497,652,8575.49,8248,8943
95,0.428,0,4,2568.047,2386,2726,834.102,749,954,791692.032,791171,792293,2097.438,1949,2250,527.885,455,605,7994.142,7642,8372
96,0.425,0,4,2380.52,2220,2528,819.902,743,926,792778.327,792249,793316,2101.848,1955,2255,489.756,423,562,7449.047,7105,7773
97,0.42,0,4,2206.541,2040,2339,805.484,732,907,793790.966,793309,794304,2105.933,1958,2258,454.305,374,517,6942.076,6616,7271
98,0.419,0,4,2045.617,1893,2177,790.793,721,880,794737.031,794282,795231,2109.839,1963,2261,421.13,350,495,6466.704,6160,6770
99,0.417,0,4,1895.883,1773,2016,776.054,708,869,795616.822,795211,796067,2113.59,1964,2263,390.708,328,458,6025.892,5751,6337
100,0.416,0,4,1758.339,1631,1872,761.295,691,857,796438.336,796052,796853,2117.145,1968,2264,362.149,290,442,5613.031,5338,5935
101,0.415,0,4,1629.676,1511,1747,746.286,678,840,797205.631,796832,797643,2120.44,1972,2268,335.152,278,405,5226.963,4908,5497
102,0.415,0,4,1510.145,1391,1645,731.288,664,820,797923.487,797583,798302,2123.575,1975,2274,311.028,249,372,4864.649,4555,5152
103,0.412,0,4,1399.448,1265,1543,716.085,646,808,798592.839,798260,798976,2126.527,1977,2275,287.78,220,345,4527.829,4254,4809
104,0.41,0,4,1297.179,1171,1433,701.33,633,795,799215.607,798885,799590,2129.348,1981,2281,267.263,217,336,4214.059,3942,4448
105,0.408,0,4,1202.145,1076,1329,685.961,615,783,799794.585,799464,800141,2132.016,1981,2288,247.728,196,299,3924.003,3682,4159
106,0.408,0,4,1114.394,994,1230,671.341,604,765,800335.302,800004,800694,2134.476,1985,2290,229.539,178,277,3652.158,3444,3875
107,0.407,0,3,1033.069,899,1130,656.371,582,755,800839.572,800544,801197,2136.847,1985,2293,213.053,166,263,3398.284,3185,3583
108,0.404,0,3,957.703,845,1038,641.293,564,734,801310.819,801013,801672,2139.128,1986,2297,197.059,144,246,3161.7,2963,3357
109,0.403,0,3,887.726,782,976,626.262,553,730,801750.822,801438,802100,2141.321,1987,2299,182.24,134,224,2940.517,2747,3167
110,0.4,0,3,822.438,723,902,610.802,545,704,802160.866,801870,802476,2143.359,1989,2299,169.301,119,212,2735.115,2561,2941
111,0.4,0,3,762.453,654,847,595.897,520,688,802541.696,802279,802820,2145.325,1994,2301,156.802,119,203,2544.744,2366,2761
112,0.399,0,3,706.874,597,801,580.963,504,662,802896.556,802628,803163,2147.128,1995,2304,145.366,106,188,2368.336,2211,2543
113,0.397,0,3,655.252,564,742,566.121,502,643,803229.537,802949,803518,2148.895,1996,2305,134.802,97,171,2202.172,2053,2388
114,0.395,0,3,607.418,524,688,551.39,484,626,803539.335,803258,803808,2150.6,1996,2306,124.886,90,159,2046.926,1868,2219
115,0.394,0,3,562.616,481,637,536.69,467,610,803828.871,803581,804075,2152.215,1998,2308,115.841,80,149,1903.73,1748,2060
116,0.394,0,3,521.399,439,590,522.38,459,594,804098.197,803860,804355,2153.704,2001,2309,107.348,67,140,1769.483,1630,1914
117,0.394,0,3,483.482,404,554,508.222,438,571,804350.51,804112,804599,2155.139,2002,2309,99.634,68,131,1643.271,1521,1791
118,0.394,0,3,448.243,381,511,493.746,429,556,804585.175,804356,804827,2156.518,2007,2310,92.752,64,128,1527.452,1393,1667
119,0.394,0,3,415.322,343,478,479.648,414,539,804804.593,804572,805041,2157.855,2007,2312,85.589,55,117,1419.788,1253,1544
120,0.393,0,3,384.876,320,453,465.773,399,538,805008.865,804774,805240,2159.106,2009,2313,79.202,47,108,1319.477,1181,1437
121,0.392,0,3,356.631,293,420,452.138,387,520,805199.391,804969,805442,2160.26,2011,2313,73.409,43,103,1226.155,1100,1345
122,0.391,0,3,330.584,271,386,438.733,374,506,805376.668,805165,805620,2161.395,2011,2313,68.058,42,94,1139.672,1021,1260
123,0.39,0,3,306.467,251,359,425.189,369,492,805542.08,805332,805769,2162.415,2012,2313,63.042,37,95,1060.056,955,1181
124,0.39,0,3,283.977,238,338,412.131,360,476,805697.176,805508,805935,2163.483,2013,2315,58.425,35,87,984.917,886,1084
125,0.39,0,3,263.142,215,314,398.962,342,459,805842.098,805631,806082,2164.483,2014,2315,54.143,31,81,915.064,814,1016
126,0.389,0,3,243.84,198,295,386.579,330,451,805977.453,805779,806189,2165.441,2015,2316,50.343,28,73,849.679,743,945
127,0.389,0,3,226.042,176,268,374.036,318,437,806103.233,805906,806312,2166.342,2015,2317,46.866,26,69,789.722,700,879
128,0.389,0,3,209.473,163,252,361.736,302,424,806221.283,806030,806428,2167.263,2017,2317,43.353,24,68,733.257,641,823
129,0.389,0,3,194.058,147,238,349.561,293,409,806331.568,806147,806527,2168.067,2018,2317,40.089,18,64,681.318,584,767
130,0.389,0,3,179.91,135,220,337.797,277,395,806434.424,806238,806657,2168.89,2018,2317,37.038,13,62,633.059,528,715
131,0.389,0,3,166.777,128,204,326.505,266,380,806530.573,806317,806757,2169.628,2018,2318,34.433,14,57,587.433,492,664
132,0.389,0,3,154.383,118,193,315.261,257,371,806620.42,806408,806835,2170.395,2020,2318,31.796,12,54,545.566,461,621
133,0.389,0,3,143.212,106,179,304.388,245,362,806704.569,806488,806913,2171.101,2021,2319,29.518,14,51,506.188,416,582
134,0.389,0,3,132.787,95,167,293.642,234,349,806782.717,806549,806985,2171.75,2022,2319,27.187,12,46,470.301,396,550
135,0.389,0,3,122.97,83,156,283.168,223,337,806855.655,806635,807054,2172.392,2023,2320,25.249,8,45,436.874,366,513
136,0.389,0,3,114.039,73,152,272.943,216,334,806924.482,806722,807121,2173.003,2023,2320,23.445,8,42,405.368,343,479
137,0.389,0,3,105.751,67,137,263.123,206,319,806988.555,806788,807187,2173.589,2024,2320,21.77,9,40,376.161,303,447
138,0.389,0,3,97.901,61,128,253.529,198,312,807048.247,806843,807235,2174.125,2025,2320,20.193,8,37,349.079,288,430
139,0.388,0,3,90.661,58,118,244.323,186,306,807103.937,806890,807292,2174.608,2025,2320,18.811,6,34,324.24,260,395
140,0.388,0,3,84.078,50,111,235.502,180,295,807156.36,806957,807353,2175.12,2026,2322,17.509,5,32,300.295,240,363
141,0.388,0,3,77.915,48,103,226.647,177,284,807205.267,807000,807395,2175.624,2026,2322,16.082,5,34,278.783,221,334
142,0.388,0,3,72.307,46,98,218.255,164,276,807251.102,807056,807438,2176.12,2027,2322,14.866,4,33,258.496,202,320
143,0.388,0,3,67.03,43,95,209.783,158,264,807293.985,807097,807482,2176.589,2027,2323,13.842,3,31,240.033,188,295
144,0.388,0,3,62.015,38,91,201.644,152,255,807333.956,807136,807516,2177.04,2027,2324,12.887,3,26,222.931,171,282
145,0.387,0,3,57.594,36,85,193.727,143,249,807371.383,807177,807554,2177.433,2027,2325,11.88,3,23,207.127,159,268
146,0.387,0,3,53.38,33,81,186.262,140,245,807406.407,807207,807580,2177.834,2027,2325,11.02,0,24,192.059,143,256
147,0.387,0,3,49.419,30,76,178.795,136,238,807439.531,807245,807613,2178.222,2028,2325,10.182,1,21,178.253,131,239
148,0.387,0,3,45.872,24,72,171.588,127,226,807470.553,807279,807641,2178.577,2028,2325,9.451,1,20,165.473,120,211
149,0.387,0,3,42.608,22,68,164.546,124,217,807499.38,807323,807661,2178.951,2028,2325,8.689,1,21,153.803,119,194
150,0.387,0,3,39.453,21,64,157.758,117,202,807526.566,807341,807679,2179.325,2028,2325,8.081,1,25,142.794,108,181
151,0.386,0,3,36.562,20,63,151.366,111,196,807551.722,807370,807701,2179.642,2028,2326,7.487,1,19,132.771,98,173
152,0.386,0,3,33.919,17,58,145.253,105,191,807575.173,807402,807721,2179.98,2028,2327,7.024,1,17,123.539,87,169
153,0.386,0,3,31.527,15,53,139.212,101,183,807597.828,807422,807748,2180.277,2028,2327,6.486,0,16,114.457,76,160
154,0.386,0,3,29.276,13,50,133.48,99,174,807618.468,807440,807763,2180.588,2028,2328,6.016,0,16,106.35,73,145
155,0.386,0,3,27.156,13,47,127.836,95,171,807638.29,807472,807797,2180.873,2028,2329,5.59,0,13,98.433,68,143
156,0.386,0,3,25.154,12,44,122.572,90,171,807656.588,807486,807815,2181.119,2028,2329,5.179,0,13,91.363,60,137
157,0.386,0,3,23.42,9,40,117.414,85,166,807673.92,807508,807838,2181.37,2028,2329,4.727,0,13,84.672,59,133
158,0.386,0,3,21.79,8,39,112.405,81,157,807690.111,807519,807845,2181.59,2030,2329,4.396,0,13,78.601,48,132
159,0.386,0,3,20.203,7,37,107.681,73,152,807705.231,807541,807866,2181.818,2030,2329,4.085,0,12,72.803,46,116
160,0.386,0,3,18.718,6,34,103.053,70,145,807719.482,807561,807876,2182.03,2030,2329,3.839,0,13,67.518,42,103
161,0.386,0,3,17.343,6,31,98.609,66,136,807732.94,807573,807886,2182.217,2030,2329,3.537,0,13,62.457,39,96
162,0.386,0,3,16.075,5,30,94.353,60,133,807745.453,807583,807899,2182.408,2030,2329,3.301,0,11,58.017,31,88
163,0.386,0,3,14.833,4,28,90.306,58,123,807757.189,807590,807911,2182.597,2030,2329,3.147,0,11,53.748,28,86
164,0.386,0,3,13.752,3,26,86.427,55,120,807768.064,807599,807920,2182.764,2030,2329,2.928,0,10,49.991,26,75
165,0.386,0,3,12.679,3,26,82.533,54,115,807778.418,807615,807929,2182.945,2030,2329,2.802,0,9,46.396,23,71
166,0.386,0,3,11.801,2,26,79.013,49,109,807788.141,807630,807941,2183.091,2030,2329,2.558,0,10,42.982,21,65
167,0.386,0,3,10.951,2,23,75.617,48,105,807797.325,807639,807955,2183.259,2030,2329,2.39,0,8,39.785,20,66
168,0.386,0,3,10.116,1,21,72.155,47,104,807806.001,807649,807964,2183.416,2030,2329,2.223,0,8,36.978,18,65
169,0.386,0,3,9.39,0,20,68.894,47,101,807814.105,807654,807968,2183.554,2030,2329,2.04,0,9,34.305,18,60
170,0.386,0,3,8.675,0,18,65.787,43,97,807821.716,807662,807973,2183.697,2030,2329,1.883,0,8,31.824,10,55
171,0.386,0,3,8.04,0,17,62.884,41,97,807828.748,807672,807983,2183.838,2030,2329,1.702,0,7,29.605,11,49
172,0.386,0,3,7.472,0,17,60.042,38,93,807835.458,807678,807989,2183.992,2030,2329,1.589,0,6,27.424,8,45
173,0.386,0,3,6.932,0,16,57.271,35,88,807841.874,807681,807996,2184.114,2030,2329,1.487,0,7,25.314,6,42
174,0.386,0,3,6.45,0,15,54.716,33,85,807847.828,807686,808003,2184.21,2030,2329,1.359,0,7,23.476,5,40
175,0.386,0,3,5.986,0,14,52.28,32,79,807853.401,807692,808004,2184.325,2030,2329,1.245,0,7,21.797,6,40
176,0.386,0,3,5.565,0,14,49.856,29,75,807858.649,807696,808006,2184.415,2030,2329,1.142,0,7,20.252,6,35
177,0.386,0,3,5.138,0,13,47.565,28,72,807863.435,807700,808012,2184.512,2030,2329,1.086,0,6,18.901,6,35
178,0.386,0,3,4.736,0,13,45.394,27,67,807868.14,807704,808015,2184.604,2030,2329,1.005,0,6,17.506,3,34
179,0.386,0,3,4.379,0,12,43.377,26,65,807872.399,807708,808017,2184.696,2030,2329,0.941,0,6,16.286,4,33
180,0.386,0,3,4.018,0,12,41.334,23,62,807876.432,807715,808024,2184.772,2030,2329,0.89,0,6,15.205,3,30
181,0.386,0,3,3.729,0,11,39.45,20,59,807880.246,807721,808028,2184.854,2030,2329,0.807,0,5,14.2,3,30
182,0.386,0,3,3.474,0,11,37.667,21,59,807883.794,807727,808029,2184.929,2030,2329,0.747,0,5,13.21,4,30
183,0.386,0,3,3.235,0,11,35.874,20,57,807887.288,807736,808034,2185.012,2030,2329,0.658,0,5,12.242,3,27
184,0.386,0,3,2.982,0,11,34.181,20,55,807890.427,807741,808036,2185.091,2030,2329,0.623,0,5,11.446,3,24
185,0.386,0,3,2.764,0,9,32.526,17,52,807893.557,807747,808039,2185.156,2030,2330,0.558,0,4,10.651,2,23
186,0.386,0,3,2.544,0,9,30.993,16,50,807896.405,807750,808041,2185.212,2030,2330,0.561,0,5,9.887,2,21
187,0.386,0,3,2.383,0,9,29.561,15,48,807899.029,807754,808042,2185.267,2030,2330,0.527,0,5,9.263,1,23
188,0.386,0,3,2.206,0,8,28.204,14,47,807901.484,807754,808045,2185.323,2030,2330,0.498,0,5,8.672,1,23
189,0.386,0,3,2.051,0,8,26.814,14,45,807903.892,807755,808047,2185.393,2030,2331,0.467,0,4,8.057,1,20
190,0.386,0,3,1.886,0,8,25.532,12,44,807906.183,807758,808048,2185.45,2030,2331,0.43,0,4,7.471,1,19
191,0.386,0,3,1.741,0,8,24.327,12,44,807908.345,807761,808049,2185.503,2030,2331,0.401,0,4,6.88,0,17
192,0.386,0,3,1.616,0,8,23.177,11,39,807910.39,807764,808053,2185.566,2030,2332,0.347,0,3,6.348,0,17
193,0.386,0,3,1.496,0,7,22.113,10,39,807912.18,807765,808057,2185.616,2030,2332,0.328,0,3,5.923,0,16
194,0.386,0,3,1.39,0,7,21.068,9,38,807913.965,807767,808059,2185.655,2030,2332,0.305,0,3,5.499,0,15
195,0.386,0,3,1.284,0,7,20.156,9,37,807915.532,807769,808061,2185.687,2030,2332,0.274,0,3,5.142,0,15
196,0.386,0,3,1.189,0,7,19.22,7,35,807917.099,807770,808066,2185.727,2030,2332,0.247,0,2,4.766,0,14
197,0.386,0,3,1.113,0,7,18.261,6,32,807918.625,807770,808068,2185.776,2030,2332,0.25,0,3,4.405,0,12
198,0.386,0,3,1.027,0,6,17.412,6,29,807919.978,807771,808074,2185.811,2030,2332,0.244,0,3,4.117,0,12
