day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
49,0.422,0,4,75259.787,73767,76817,1439.166,1321,1554,419015.666,415712,422058,2866.288,2723,3036,15078.783,14555,15633,116348.863,114766,117554
50,0.324,0,4,69766.367,68412,71285,1428.522,1319,1539,434030.936,430844,437195,3027.923,2880,3214,14022.423,13544,14561,111923.39,110264,113386
51,0.252,0,3,64674.879,63484,66014,1418.397,1302,1534,448503.012,445476,451346,3185.095,3025,3379,13036.158,12587,13470,107427.587,106062,108854
52,0.202,0,3,59952.525,58739,61233,1408.082,1287,1511,462427.912,459588,465145,3337.094,3161,3525,12115.566,11585,12615,102907.672,101482,104531
53,0.162,0,3,55577.203,54384,56759,1398.011,1285,1512,475788.028,472815,478324,3484.053,3304,3682,11254.816,10783,11688,98397.912,96988,100148
54,0.134,0,3,51518.666,50374,52630,1387.699,1274,1511,488584.935,485737,491235,3626.526,3438,3811,10453.432,10002,10817,93925.308,92582,95625
55,0.106,0,3,47758.145,46675,48822,1377.371,1281,1476,500819.839,498033,503462,3762.905,3584,3952,9705.78,9382,10056,89518.757,88341,91105
56,0.086,0,3,44268.55,43212,45252,1366.938,1272,1464,512503.463,509974,515019,3893.842,3718,4089,9009.782,8663,9339,85192.79,83932,86783
57,0.072,0,2,41032.004,40081,41982,1356.323,1251,1454,523636.133,521223,526101,4019.168,3828,4229,8363.454,8001,8752,80969.767,79840,82552
58,0.061,0,2,38037.567,37194,38977,1345.849,1231,1447,534226.962,531951,536466,4139.1,3941,4339,7759.385,7430,8077,76863.943,75689,78177
59,0.055,0,1,35259.825,34525,36158,1335.792,1232,1438,544299.282,542189,546594,4252.831,4051,4462,7200.71,6882,7528,72880.893,71661,74031
60,0.045,0,1,32684.649,31966,33457,1325.402,1227,1443,553859.007,551740,556031,4360.743,4144,4576,6679.283,6314,7009,69030.078,67959,70176
61,0.037,0,1,30297.324,29654,31042,1315.169,1217,1440,562915.242,560885,565138,4464.32,4248,4683,6196.967,5808,6482,65320.473,64234,66573
62,0.034,0,1,28086.693,27462,28832,1304.609,1205,1431,571498.72,569572,573564,4562.768,4334,4784,5748.091,5461,6036,61748.848,60748,62918
63,0.027,0,1,26034.918,25450,26781,1293.966,1190,1433,579622.146,577725,581785,4656.181,4434,4881,5331.812,5068,5614,58318.828,57247,59303
64,0.026,0,1,24133.92,23580,24757,1283.376,1184,1405,587297.736,585537,589485,4744.973,4508,4973,4947.275,4690,5234,55036.524,53898,55911
65,0.023,0,1,22370.432,21850,22998,1272.65,1176,1382,594548.164,592937,596687,4828.966,4582,5060,4588.612,4350,4856,51897.71,50678,52718
66,0.019,0,1,20740.089,20225,21342,1262.399,1161,1370,601392.442,599877,603357,4909.139,4662,5157,4250.569,4017,4535,48900.396,47928,49791
67,0.016,0,1,19224.444,18756,19801,1251.998,1145,1368,607839.848,606424,609603,4984.943,4730,5237,3942.829,3749,4165,46044.395,45145,46868
68,0.015,0,1,17820.16,17333,18339,1241.856,1129,1350,613917.759,612440,615615,5056.618,4820,5308,3655.977,3439,3894,43329.429,42415,44115
69,0.014,0,1,16518.303,16077,17002,1231.565,1121,1345,619645.201,618143,621270,5124.368,4890,5371,3391.941,3170,3614,40743.698,39860,41573
70,0.014,0,1,15312.57,14882,15825,1220.92,1110,1332,625032.469,623593,626355,5188.219,4943,5441,3144.003,2967,3349,38293.067,37473,39082
71,0.013,0,1,14193.705,13784,14623,1210.601,1107,1315,630098.401,628636,631307,5248.33,5005,5508,2915.363,2749,3099,35971.656,35170,36792
72,0.013,0,1,13156.202,12736,13618,1199.734,1103,1299,634865.838,633569,636085,5304.999,5072,5566,2703.11,2513,2861,33765.289,33015,34533
73,0.013,0,1,12196.101,11783,12569,1188.947,1091,1289,639341.063,638016,640433,5358.337,5124,5624,2505.231,2297,2674,31681.132,30986,32477
74,0.013,0,1,11305.914,10936,11680,1178.225,1082,1274,643542.004,642254,644643,5408.253,5163,5670,2321.592,2134,2474,29715.15,29071,30550
75,0.012,0,1,10480.386,10150,10866,1166.561,1071,1275,647482.775,646226,648626,5455.362,5210,5704,2151.768,1989,2303,27861.438,27204,28614
76,0.012,0,1,9715.967,9367,10107,1155.295,1066,1269,651179.129,649825,652260,5499.754,5266,5757,1994.585,1833,2158,26109.62,25386,26893
77,0.011,0,1,9006.056,8696,9370,1143.654,1048,1254,654644.197,653374,655646,5541.75,5305,5812,1849.294,1692,2016,24457.257,23813,25159
78,0.011,0,1,8347.742,8064,8722,1132.299,1044,1252,657893.833,656756,658842,5581.017,5344,5845,1715.094,1576,1844,22900.753,22274,23615
79,0.01,0,1,7737.786,7465,8077,1120.592,1012,1234,660941.074,659892,661836,5617.998,5379,5891,1589.264,1464,1756,21433.288,20776,22144
80,0.01,0,1,7172.56,6907,7521,1108.526,1002,1215,663792.668,662708,664688,5652.614,5408,5938,1473.089,1351,1643,20056.102,19395,20640
81,0.01,0,1,6649.523,6388,6995,1096.543,982,1201,666461.777,665528,667373,5685.339,5442,5975,1365.224,1247,1506,18760.697,18139,19305
82,0.01,0,1,6163.47,5896,6535,1084.301,972,1190,668960.772,668029,669805,5716.017,5466,6005,1265.927,1144,1403,17541.956,16944,18010
83,0.009,0,1,5712.677,5480,6074,1071.31,968,1169,671298.636,670340,672123,5744.919,5499,6032,1173.991,1049,1296,16399.183,15850,16886
84,0.008,0,1,5295.895,5062,5668,1059.425,937,1155,673486.537,672691,674226,5771.928,5526,6059,1088.641,982,1198,15323.786,14829,15880
85,0.008,0,1,4909.012,4657,5284,1046.995,921,1137,675531.155,674839,676293,5797.465,5549,6084,1010.193,894,1109,14315.852,13903,14720
86,0.008,0,1,4550.741,4302,4915,1034.146,911,1128,677443.429,676764,678178,5821.607,5571,6108,937.327,841,1058,13370.79,12988,13735
87,0.008,0,1,4218.616,3987,4548,1020.408,892,1126,679228.079,678634,679966,5843.807,5595,6133,869.164,776,989,12489.401,11995,12873
88,0.008,0,1,3910.897,3670,4236,1006.566,889,1109,680899.544,680312,681564,5864.888,5611,6149,804.433,707,910,11660.216,11198,12042
89,0.008,0,1,3625.562,3422,3927,993.037,878,1100,682458.629,681843,683072,5884.491,5627,6172,746.102,655,843,10884.306,10415,11292
90,0.008,0,1,3360.122,3183,3645,979.529,875,1076,683918.321,683355,684494,5903.127,5640,6195,692.19,599,787,10155.081,9757,10572
91,0.008,0,1,3114.475,2938,3396,965.026,857,1066,685280.55,684739,685884,5920.718,5665,6207,642.142,562,742,9474.0,9109,9825
92,0.008,0,1,2886.03,2729,3158,950.706,861,1056,686551.52,686027,687171,5937.267,5680,6219,595.227,510,683,8837.877,8443,9195
93,0.007,0,1,2675.549,2519,2924,936.614,843,1035,687738.623,687233,688337,5952.767,5696,6232,551.57,469,632,8240.929,7852,8605
94,0.007,0,1,2480.801,2320,2730,921.879,840,1019,688846.572,688406,689358,5967.256,5714,6247,511.127,438,575,7685.073,7392,8059
95,0.007,0,1,2299.936,2143,2532,907.087,819,1015,689881.76,689375,690350,5980.99,5736,6258,473.701,377,550,7163.385,6866,7511
96,0.007,0,1,2131.533,1981,2353,891.72,808,989,690849.018,690354,691313,5993.918,5752,6268,438.413,355,499,6675.971,6390,7005
97,0.007,0,1,1975.109,1827,2183,876.052,789,971,691749.387,691310,692224,6006.121,5766,6282,406.982,327,463,6222.748,5946,6591
98,0.007,0,1,1831.226,1691,1997,860.797,780,957,692591.48,692151,693063,6017.604,5776,6291,376.74,311,439,5797.07,5535,6199
99,0.007,0,1,1697.446,1566,1855,845.598,760,938,693376.774,692935,693855,6028.307,5783,6302,349.551,300,412,5399.62,5107,5784
100,0.007,0,1,1573.533,1444,1712,830.082,745,909,694110.205,693688,694535,6038.424,5797,6310,324.342,273,390,5027.906,4777,5338
101,0.007,0,1,1458.422,1325,1588,814.404,734,902,694793.798,694393,695179,6048.059,5804,6316,300.993,246,381,4682.288,4441,4934
102,0.007,0,1,1352.266,1216,1494,798.516,719,886,695431.577,695025,695824,6057.198,5808,6322,278.814,227,356,4360.188,4113,4581
103,0.007,0,1,1252.986,1131,1380,782.344,705,872,696024.532,695643,696393,6065.837,5820,6332,259.003,211,323,4061.796,3834,4268
104,0.007,0,1,1161.696,1046,1285,766.332,680,853,696579.187,696198,696960,6074.154,5828,6343,239.468,193,294,3781.908,3585,4004
105,0.007,0,1,1077.356,964,1204,750.379,670,835,697098.55,696682,697480,6081.876,5838,6350,221.452,175,274,3518.352,3315,3720
106,0.007,0,1,998.756,898,1119,734.086,659,814,697582.294,697208,697979,6089.165,5845,6360,204.957,162,254,3273.387,3057,3468
107,0.007,0,1,926.264,822,1031,717.788,647,805,698031.899,697689,698414,6096.133,5851,6369,190.327,143,248,3046.55,2828,3232
108,0.007,0,1,858.408,763,958,701.175,628,789,698450.716,698114,698868,6102.713,5856,6372,176.539,132,228,2836.084,2635,3011
109,0.007,0,1,795.665,702,885,684.924,608,765,698844.591,698522,699246,6108.764,5864,6380,163.272,122,219,2636.633,2421,2837
110,0.007,0,1,737.461,650,819,668.879,596,753,699211.275,698881,699626,6114.625,5869,6386,151.376,115,207,2452.202,2252,2624
111,0.007,0,1,683.397,600,768,652.583,581,732,699553.052,699227,699968,6120.307,5871,6389,139.929,106,185,2279.685,2091,2447
112,0.007,0,1,633.125,555,706,636.592,567,714,699871.789,699537,700273,6125.641,5878,6395,129.9,94,168,2119.509,1930,2311
113,0.007,0,1,586.963,504,662,620.013,553,700,700168.217,699830,700548,6130.751,5882,6401,120.625,84,158,1971.695,1819,2137
114,0.007,0,1,544.22,466,613,604.062,535,686,700445.459,700129,700798,6135.613,5888,6404,111.826,79,148,1832.73,1662,1993
115,0.007,0,1,504.367,431,575,588.119,523,675,700704.167,700402,701048,6140.191,5894,6407,104.101,66,145,1703.16,1526,1849
116,0.007,0,1,467.28,402,536,572.239,503,660,700944.992,700637,701280,6144.462,5898,6409,96.541,64,132,1583.856,1438,1705
117,0.007,0,1,433.102,368,497,556.608,482,643,701169.058,700871,701497,6148.62,5902,6414,89.437,59,119,1473.874,1330,1608
118,0.007,0,1,401.576,331,465,541.181,476,629,701380.392,701062,701715,6152.679,5906,6419,82.883,54,117,1369.068,1237,1504
119,0.007,0,1,372.463,310,433,525.915,461,611,701576.116,701233,701900,6156.405,5909,6423,76.736,50,109,1272.966,1130,1406
120,0.007,0,1,345.468,285,404,510.559,450,599,701759.533,701435,702087,6160.075,5912,6429,70.914,45,103,1183.478,1060,1319
121,0.007,0,1,320.07,259,375,495.839,427,596,701930.508,701596,702233,6163.455,5914,6432,65.876,40,94,1099.423,979,1224
122,0.007,0,1,296.703,236,359,481.004,408,571,702091.219,701758,702383,6166.789,5915,6434,60.921,37,93,1020.627,892,1135
123,0.007,0,1,275.12,218,332,466.34,398,553,702241.132,701898,702531,6169.899,5916,6439,56.3,26,87,948.15,824,1043
124,0.007,0,1,255.137,199,307,451.665,381,538,702379.872,702027,702706,6172.915,5920,6443,52.316,29,79,881.683,762,971
125,0.007,0,1,236.391,181,285,437.682,372,524,702509.518,702163,702820,6175.842,5924,6447,48.452,27,76,819.293,695,914
126,0.007,0,1,219.207,172,268,424.09,361,503,702631.603,702273,702933,6178.599,5926,6449,44.886,24,70,760.637,661,854
127,0.007,0,1,202.919,160,253,410.29,345,481,702745.239,702391,703044,6181.352,5929,6451,41.83,23,66,706.914,621,820
128,0.007,0,1,188.16,152,238,396.759,333,471,702851.426,702501,703145,6183.85,5932,6451,38.836,18,62,656.838,555,772
129,0.007,0,1,174.347,135,221,383.467,327,455,702950.533,702602,703242,6186.3,5933,6453,35.892,17,57,610.687,529,728
130,0.007,0,1,161.5,125,202,370.754,309,445,703042.867,702707,703327,6188.687,5936,6455,33.354,15,55,567.562,483,660
131,0.006,0,1,149.621,117,189,358.372,299,435,703129.859,702802,703411,6190.877,5939,6458,30.893,8,54,527.143,440,620
132,0.006,0,1,138.607,103,173,346.027,287,426,703210.931,702882,703485,6192.957,5941,6461,28.7,8,47,489.626,406,583
133,0.006,0,1,128.588,97,163,333.827,271,405,703287.598,702939,703571,6195.081,5946,6463,26.591,7,43,454.057,383,547
134,0.006,0,1,119.16,86,158,322.204,259,395,703358.738,703022,703647,6196.981,5946,6467,24.672,8,41,421.658,347,505
135,0.006,0,1,110.322,77,149,310.638,247,382,703425.354,703099,703710,6198.823,5948,6470,22.887,8,38,391.604,318,470
136,0.006,0,1,102.298,71,140,299.398,238,369,703487.86,703171,703775,6200.553,5952,6472,21.258,8,36,363.451,289,452
137,0.006,0,1,94.811,61,129,288.812,231,357,703546.133,703237,703846,6202.206,5953,6473,19.704,6,35,337.011,267,414
138,0.006,0,1,88.061,56,121,278.075,220,347,703600.607,703290,703883,6203.831,5953,6473,18.234,5,36,312.796,241,377
139,0.006,0,1,81.666,50,119,267.925,213,331,703651.588,703350,703917,6205.366,5954,6477,16.859,5,32,290.121,220,354
140,0.006,0,1,75.704,48,109,257.927,205,322,703699.41,703389,703967,6206.869,5957,6480,15.71,2,34,269.104,204,344
141,0.006,0,1,70.145,46,102,248.36,196,302,703744.117,703437,704008,6208.294,5957,6481,14.636,2,29,249.429,186,312
142,0.006,0,1,65.064,40,93,239.102,188,294,703785.952,703479,704043,6209.706,5957,6481,13.517,3,28,231.318,175,283
143,0.006,0,1,60.28,36,91,229.928,182,286,703824.972,703546,704082,6211.021,5959,6482,12.583,2,28,214.912,162,260
144,0.006,0,1,55.823,33,86,221.103,176,275,703861.646,703569,704116,6212.326,5961,6484,11.589,1,26,199.556,154,249
145,0.006,0,1,51.757,31,79,212.451,169,260,703895.855,703596,704154,6213.521,5961,6484,10.828,1,25,185.429,143,237
146,0.006,0,1,47.92,29,74,204.106,160,252,703928.319,703630,704186,6214.732,5961,6485,9.982,0,21,171.825,129,216
147,0.006,0,1,44.392,26,70,195.75,151,239,703958.575,703655,704217,6215.917,5965,6488,9.241,1,22,159.834,121,204
148,0.006,0,1,41.172,23,60,188.073,148,231,703986.78,703681,704242,6216.961,5966,6489,8.591,0,20,148.254,108,195
149,0.006,0,1,38.078,20,59,180.682,146,222,704013.396,703703,704268,6217.957,5966,6492,7.907,0,22,137.476,100,182
150,0.006,0,1,35.285,17,54,173.222,137,213,704038.368,703735,704288,6218.93,5966,6492,7.307,0,20,127.552,90,168
151,0.006,0,1,32.653,16,50,166.276,127,211,704061.742,703763,704310,6219.799,5967,6492,6.785,0,20,118.273,82,163
152,0.006,0,1,30.283,15,49,159.511,122,206,704083.372,703777,704336,6220.669,5967,6494,6.293,0,16,109.904,76,152
153,0.006,0,1,28.091,13,46,153.043,110,199,704103.982,703787,704356,6221.534,5968,6495,5.811,0,16,101.808,66,142
154,0.006,0,1,26.127,12,44,146.648,108,187,704123.043,703803,704372,6222.346,5969,6495,5.341,0,15,94.829,60,129
155,0.006,0,1,24.258,11,42,140.68,103,179,704140.902,703819,704382,6223.134,5969,6497,4.926,0,16,88.125,58,120
156,0.006,0,1,22.521,8,41,134.879,98,172,704158.096,703836,704399,6223.86,5969,6497,4.58,0,14,81.571,53,114
157,0.006,0,1,20.894,8,38,129.292,93,166,704174.128,703862,704415,6224.559,5971,6499,4.234,0,13,75.589,45,105
158,0.006,0,1,19.334,7,34,123.742,89,159,704189.047,703878,704428,6225.304,5971,6501,3.925,0,12,70.173,41,102
159,0.006,0,1,17.954,6,33,118.532,85,158,704203.001,703891,704452,6225.965,5971,6502,3.659,0,11,65.129,39,93
160,0.006,0,1,16.619,5,33,113.26,82,150,704216.504,703914,704464,6226.587,5972,6503,3.444,0,14,60.534,35,89
161,0.006,0,1,15.397,5,30,108.323,79,143,704228.637,703929,704474,6227.235,5973,6504,3.185,0,12,56.442,32,86
162,0.006,0,1,14.299,4,28,103.703,76,140,704240.433,703941,704486,6227.816,5973,6504,2.976,0,12,52.238,29,80
163,0.006,0,1,13.216,4,26,99.016,71,134,704251.606,703951,704493,6228.381,5974,6504,2.775,0,10,48.429,25,75
164,0.006,0,1,12.216,3,24,94.733,67,134,704261.98,703966,704502,6228.918,5977,6504,2.543,0,10,44.827,22,72
165,0.006,0,1,11.292,3,23,90.599,66,127,704271.521,703977,704512,6229.441,5977,6506,2.374,0,10,41.815,19,69
166,0.006,0,1,10.438,2,22,86.653,59,119,704280.484,703987,704524,6229.916,5977,6507,2.2,0,10,38.943,18,63
167,0.006,0,1,9.677,2,21,82.86,57,113,704289.087,703995,704532,6230.373,5977,6507,2.064,0,10,36.128,18,57
168,0.006,0,1,8.998,2,21,79.249,56,110,704297.012,703998,704539,6230.797,5977,6507,1.896,0,9,33.655,13,56
169,0.006,0,1,8.349,1,21,75.58,48,109,704304.803,704002,704546,6231.232,5977,6507,1.755,0,8,31.164,14,52
170,0.006,0,1,7.713,1,21,72.198,47,104,704312.034,704008,704554,6231.669,5978,6507,1.66,0,7,28.754,13,47
171,0.006,0,1,7.122,1,21,68.932,44,99,704318.728,704022,704561,6232.045,5981,6507,1.572,0,8,26.682,12,47
172,0.006,0,1,6.617,1,20,65.806,42,97,704325.155,704036,704567,6232.398,5981,6507,1.418,0,7,24.643,11,43
173,0.006,0,1,6.129,0,19,62.846,38,91,704331.11,704044,704573,6232.738,5981,6508,1.279,0,5,22.896,9,44
174,0.006,0,1,5.704,0,16,60.064,36,89,704336.668,704050,704581,6233.053,5981,6508,1.226,0,5,21.167,8,39
175,0.006,0,1,5.262,0,15,57.448,33,83,704342.045,704053,704589,6233.354,5981,6510,1.138,0,6,19.441,7,39
176,0.006,0,1,4.905,0,15,54.897,31,82,704347.042,704056,704593,6233.647,5981,6511,1.07,0,6,17.914,6,42
177,0.006,0,1,4.563,0,14,52.388,27,76,704351.744,704059,704599,6233.911,5982,6511,0.99,0,7,16.549,3,39
178,0.006,0,1,4.211,0,14,49.952,25,75,704356.052,704065,704607,6234.187,5982,6511,0.929,0,6,15.46,1,36
179,0.006,0,1,3.892,0,13,47.692,24,73,704360.034,704071,704610,6234.468,5983,6511,0.881,0,5,14.398,1,32
180,0.006,0,1,3.621,0,13,45.435,24,69,704363.911,704075,704610,6234.709,5984,6511,0.804,0,5,13.456,2,30
181,0.006,0,1,3.362,0,13,43.289,20,66,704367.605,704083,704620,6234.948,5984,6512,0.742,0,6,12.459,2,28
182,0.006,0,1,3.131,0,11,41.285,17,62,704370.949,704085,704623,6235.177,5984,6512,0.682,0,5,11.66,2,27
183,0.006,0,1,2.908,0,11,39.389,16,60,704374.186,704088,704624,6235.384,5985,6512,0.627,0,5,10.847,2,25
184,0.006,0,1,2.682,0,10,37.548,14,59,704377.222,704095,704624,6235.577,5986,6512,0.603,0,5,10.104,2,22
185,0.006,0,1,2.492,0,10,35.739,14,59,704380.152,704098,704625,6235.774,5987,6512,0.541,0,5,9.384,2,22
186,0.006,0,1,2.304,0,10,34.099,13,56,704382.838,704102,704629,6235.971,5987,6512,0.49,0,5,8.709,1,19
187,0.006,0,1,2.122,0,10,32.525,13,53,704385.264,704104,704636,6236.152,5987,6512,0.446,0,5,8.199,1,20
188,0.006,0,1,1.964,0,10,30.959,13,51,704387.632,704109,704639,6236.337,5987,6512,0.419,0,5,7.671,1,20
189,0.006,0,1,1.807,0,9,29.497,13,49,704389.945,704111,704641,6236.49,5987,6512,0.397,0,4,7.148,1,17
190,0.006,0,1,1.68,0,8,28.117,13,48,704392.106,704113,704643,6236.646,5987,6513,0.374,0,4,6.653,0,15
191,0.006,0,1,1.56,0,8,26.849,12,47,704394.111,704116,704644,6236.779,5987,6513,0.369,0,4,6.188,0,15
192,0.006,0,1,1.448,0,8,25.604,12,44,704395.977,704116,704645,6236.912,5988,6513,0.354,0,4,5.779,0,14
193,0.006,0,1,1.337,0,7,24.387,10,41,704397.791,704117,704646,6237.053,5989,6513,0.313,0,4,5.39,0,13
194,0.006,0,1,1.226,0,7,23.304,10,40,704399.483,704121,704647,6237.165,5990,6513,0.282,0,4,4.989,0,12
195,0.006,0,1,1.129,0,7,22.204,10,37,704401.086,704122,704648,6237.268,5990,6513,0.254,0,4,4.658,0,13
196,0.006,0,1,1.045,0,7,21.144,9,37,704402.627,704124,704648,6237.391,5990,6513,0.233,0,4,4.339,0,12
197,0.006,0,1,0.97,0,6,20.11,9,35,704404.08,704128,704648,6237.514,5990,6513,0.223,0,3,4.036,0,12
198,0.006,0,1,0.899,0,5,19.156,8,34,704405.431,704129,704651,6237.629,5990,6513,0.21,0,3,3.756,0,11
