day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
13,613307.944,612715,613813,6197.317,5867,6499,14.704,3,29,3434.395,3227,3636,0.409,0,4,8916.419,8592,9261,117.328,81,161
14,609548.344,608949,610187,7408.468,7057,7769,19.574,6,38,4219.017,4019,4453,0.618,0,4,10531.468,10185,10875,138.784,102,188
15,605089.78,604384,605764,8850.04,8471,9228,25.167,10,50,5145.883,4924,5401,0.928,0,6,12445.234,12007,12863,164.197,119,206
16,599810.626,599020,600617,10565.139,10181,11091,31.812,14,56,6239.747,5996,6549,1.328,0,7,14707.868,14241,15157,194.152,153,238
17,593565.878,592607,594584,12591.158,12148,13104,39.422,20,62,7533.18,7245,7879,1.856,0,9,17387.015,16858,17912,228.963,177,284
18,586194.838,585021,587436,14970.769,14490,15536,48.327,27,75,9064.412,8708,9439,2.543,0,9,20556.323,19932,21125,271.0,211,325
19,577528.258,576110,579008,17735.803,17088,18367,58.616,36,83,10871.665,10501,11357,3.359,0,10,24306.688,23613,24975,320.881,262,385
20,567374.261,565658,569137,20936.568,20276,21576,70.896,48,101,13010.732,12518,13484,4.426,0,13,28716.695,27895,29583,379.194,309,445
21,555539.028,553474,557290,24592.447,23828,25421,85.09,53,124,15536.08,14953,16106,5.872,0,14,33896.12,33047,34972,447.591,365,532
22,541852.886,539315,543804,28708.833,27994,29703,101.651,74,143,18516.597,17899,19170,7.606,1,16,39929.991,38947,41088,527.726,442,618
23,528216.075,525335,530472,31364.455,30541,32224,120.619,87,158,22030.429,21320,22722,9.803,2,21,46762.019,45648,48151,623.502,523,722
24,512642.658,509511,515268,34934.893,33856,35932,142.352,104,210,26146.271,25330,27008,12.64,4,26,53961.144,52521,55556,734.355,638,835
25,495798.127,492437,498692,38422.792,37218,39467,167.657,130,234,30898.774,30114,31831,16.383,5,30,61804.591,60235,63761,860.072,757,1003
26,478019.621,474099,481216,41505.257,40564,42543,196.101,158,256,36348.513,35439,37450,21.211,9,35,70221.434,68570,72213,1000.518,903,1148
27,459521.614,455189,462942,44136.055,43196,45467,228.206,185,296,42545.698,41498,43949,27.395,11,45,79008.549,76894,81248,1153.712,1007,1308
28,440486.629,435958,443967,46295.395,45486,47383,263.897,209,326,49533.066,48472,51263,35.44,16,58,87973.701,85753,89836,1320.815,1198,1442
29,421068.399,416518,424825,48008.388,46890,49254,303.254,248,372,57314.583,56116,59070,45.731,27,67,96947.151,94743,99207,1498.54,1354,1665
30,401440.706,396605,405305,49266.789,48142,50504,345.003,283,411,65896.26,64493,67766,58.73,37,88,105768.009,103542,107972,1688.003,1546,1856
31,381756.463,376944,385739,50114.098,49241,50950,389.235,321,449,75271.896,73688,77185,75.137,49,108,114267.063,112063,116498,1880.683,1694,2067
32,362185.971,357434,366324,50516.089,49644,51318,435.012,370,503,85422.645,83685,87509,95.114,66,135,122329.95,120335,124710,2079.395,1853,2286
33,342885.197,338010,346872,50496.692,49591,51449,481.788,408,551,96301.408,94336,98583,119.566,83,160,129844.593,127798,132208,2275.484,2100,2494
34,324000.443,319132,328045,50068.717,49181,50897,528.999,458,609,107874.997,105934,110403,148.74,110,194,136695.394,134503,138663,2468.296,2235,2632
35,305651.755,300755,309512,49277.244,48524,50002,575.354,489,651,120073.905,117722,122624,183.107,139,236,142797.703,141032,144966,2655.286,2405,2863
36,287948.313,283252,291800,48138.909,47459,48930,620.607,554,707,132832.492,130368,135741,222.193,178,278,148095.234,146236,150305,2836.265,2644,3061
37,270991.142,266712,274703,46687.191,46046,47411,664.457,588,763,146098.03,143470,149164,267.237,218,328,152523.031,150798,154333,3000.865,2799,3227
38,254842.405,250770,258395,44986.885,44220,45796,705.625,632,797,159774.924,156951,162942,317.442,259,391,156046.228,154362,157618,3157.903,2900,3396
39,239556.5,235619,242871,43077.551,42225,44043,744.124,664,830,173789.213,170830,177140,372.949,312,443,158658.346,157130,160324,3299.648,3055,3533
40,225168.468,221431,228571,40989.623,40235,41660,779.99,698,854,188068.259,185128,191505,433.563,361,507,160363.667,158553,162128,3425.208,3193,3663
41,211676.271,208078,215015,38795.849,37864,39513,813.238,738,896,202529.8,199670,205812,499.107,425,591,161178.723,159830,162695,3532.02,3280,3756
42,199097.112,195586,202268,36540.136,35745,37340,843.379,768,923,217089.603,214098,220389,568.871,484,673,161128.804,159649,162441,3622.924,3390,3911
43,187399.783,184026,190176,34262.839,33480,34985,870.696,786,953,231665.863,228602,235152,643.272,556,740,160280.325,158963,161537,3697.122,3473,3939
44,176562.327,173465,179337,31992.029,31095,32848,895.414,819,986,246193.317,243197,249630,720.885,628,810,158688.288,157519,160154,3752.716,3523,3990
45,166550.548,163448,169197,29770.776,28894,30554,917.763,836,1009,260591.293,257686,264059,801.658,698,902,156424.845,155449,157951,3790.091,3517,4036
46,157330.676,154389,159700,27611.711,26821,28323,938.645,853,1037,274818.169,272022,278283,884.902,774,994,153550.602,152312,155012,3806.974,3566,4025
47,148850.132,146185,151083,25535.815,24551,26280,956.919,872,1050,288798.9,285914,292229,970.758,876,1082,150161.718,148983,151389,3807.552,3583,4048
48,141062.159,138623,143208,23560.338,22895,24279,973.318,890,1067,302492.481,299475,305951,1056.683,951,1170,146317.742,145019,147454,3802.071,3524,4054
49,133916.674,131651,135956,21695.293,20918,22393,988.086,903,1094,315858.966,312852,319503,1143.846,1028,1266,142104.514,140829,143579,3776.737,3477,4034
50,127375.112,125124,129382,19936.243,19299,20631,1001.284,917,1095,328869.221,325841,332417,1232.208,1131,1358,137584.104,136344,139138,3735.882,3477,3984
51,121379.556,119324,123365,18307.219,17693,18885,1013.231,920,1106,341484.94,338590,345007,1320.392,1205,1451,132824.991,131522,134590,3683.399,3444,3952
52,115898.266,113948,117746,16785.352,16143,17301,1023.898,932,1109,353678.579,350977,357071,1408.033,1293,1527,127896.927,126666,129302,3623.8,3392,3895
53,110881.219,109079,112620,15380.566,14734,15857,1033.339,940,1128,365444.155,362735,368778,1495.439,1356,1627,122845.986,121446,124311,3554.124,3315,3793
54,106290.714,104515,107910,14088.823,13591,14670,1041.818,948,1129,376756.037,374250,380011,1582.2,1439,1718,117734.608,116232,118970,3477.405,3282,3702
55,102095.632,100445,103660,12898.951,12438,13331,1049.275,955,1142,387620.459,385200,390673,1667.479,1542,1797,112593.563,111230,113873,3393.589,3176,3643
56,98253.005,96669,99686,11812.48,11357,12358,1055.357,949,1159,398029.871,395616,401064,1750.663,1624,1880,107467.138,106096,108789,3308.488,3078,3522
57,94733.888,93304,96111,10811.686,10283,11169,1060.799,968,1150,407977.436,405712,410905,1832.43,1701,1955,102404.725,100883,103607,3217.345,2939,3511
58,91509.857,90175,92904,9903.153,9504,10407,1066.268,968,1150,417477.115,415350,420248,1912.651,1770,2036,97412.834,95864,98590,3120.363,2832,3343
59,88556.095,87278,89825,9070.31,8684,9457,1070.227,961,1152,426523.711,424359,428916,1991.36,1841,2114,92533.577,90988,93775,3022.189,2828,3234
60,85845.474,84674,87001,8314.222,7933,8680,1074.163,964,1172,435133.944,433098,437450,2067.842,1920,2195,87772.935,86190,88922,2922.402,2706,3135
61,83358.222,82250,84472,7622.32,7276,8005,1077.016,964,1168,443305.582,441161,445582,2142.047,1994,2273,83159.878,81562,84370,2827.608,2598,3082
62,81071.157,80037,82132,6993.119,6650,7385,1079.161,961,1175,451067.702,448883,453250,2214.255,2068,2351,78698.14,77245,79886,2725.054,2523,2902
63,78968.868,77918,80000,6419.398,6105,6736,1080.177,961,1179,458423.516,456138,460727,2283.961,2133,2432,74395.479,72947,75567,2626.957,2377,2828
64,77039.288,76022,78036,5890.603,5569,6230,1081.175,974,1176,465388.159,463235,467524,2351.638,2219,2502,70262.434,68704,71463,2527.918,2257,2719
65,75261.084,74230,76291,5415.944,5112,5714,1081.294,975,1179,471984.31,470038,473951,2417.815,2284,2568,66288.807,64909,67543,2426.839,2191,2627
66,73622.924,72605,74617,4982.64,4710,5279,1081.107,973,1181,478212.74,476306,480097,2481.19,2344,2622,62491.382,61141,63791,2331.6,2148,2537
67,72112.698,71117,73099,4587.6,4314,4878,1080.183,971,1188,484093.201,482258,485974,2542.494,2392,2703,58868.437,57520,60071,2237.924,2013,2459
68,70719.565,69728,71671,4229.308,4014,4463,1078.748,973,1177,489645.669,487925,491442,2601.107,2446,2759,55413.656,54050,56451,2144.894,1935,2325
69,69432.763,68462,70389,3899.008,3643,4117,1076.956,966,1192,494874.131,493122,496575,2657.875,2508,2819,52137.745,50773,53114,2055.046,1882,2283
70,68245.46,67321,69231,3595.415,3360,3824,1074.145,968,1193,499801.567,498195,501440,2712.545,2567,2875,49026.642,47811,49901,1967.085,1796,2144
71,67146.491,66218,68142,3319.92,3096,3565,1071.072,975,1181,504445.102,502921,506029,2765.313,2619,2925,46073.736,44976,46994,1881.324,1702,2073
72,66130.796,65222,67171,3066.694,2814,3312,1067.281,983,1178,508815.73,507344,510364,2816.2,2670,2984,43278.274,42237,44208,1798.984,1613,2040
73,65190.422,64307,66254,2834.967,2617,3024,1062.924,986,1169,512931.45,511431,514349,2865.117,2728,3026,40631.178,39732,41451,1719.616,1509,1884
74,64318.214,63410,65387,2622.023,2430,2821,1058.489,977,1174,516803.712,515360,518141,2912.091,2761,3069,38130.631,37294,39103,1642.266,1461,1819
75,63513.12,62629,64557,2424.555,2229,2629,1053.035,965,1157,520443.731,518954,521742,2957.349,2795,3116,35770.628,34922,36576,1567.59,1400,1731
76,62766.147,61887,63762,2243.819,2044,2405,1047.545,963,1151,523862.9,522399,525119,3000.74,2843,3159,33544.064,32668,34350,1496.979,1309,1655
77,62072.543,61205,63047,2077.766,1904,2229,1041.172,953,1144,527071.365,525690,528243,3042.616,2892,3201,31451.136,30640,32189,1427.477,1281,1571
78,61428.242,60579,62415,1927.602,1760,2139,1035.002,939,1136,530091.915,528833,531289,3082.745,2925,3250,29472.639,28697,30185,1359.799,1219,1530
79,60829.976,59990,61797,1789.305,1625,1987,1027.776,938,1133,532922.605,531655,534155,3121.297,2971,3290,27613.917,26792,28305,1297.06,1157,1449
80,60274.129,59403,61276,1661.842,1514,1824,1020.668,925,1114,535584.388,534362,536705,3158.545,3002,3339,25865.275,25038,26588,1232.932,1089,1396
81,59758.464,58872,60725,1541.235,1402,1726,1012.633,917,1107,538080.377,536965,539167,3193.713,3040,3368,24223.244,23427,24921,1175.315,1028,1353
82,59278.345,58410,60214,1432.606,1299,1600,1004.281,909,1094,540422.8,539339,541480,3227.943,3075,3396,22679.971,21974,23385,1118.601,976,1269
83,58831.733,58007,59780,1332.774,1177,1479,996.153,893,1084,542623.002,541549,543700,3260.806,3104,3432,21226.884,20588,21888,1064.187,936,1198
84,58416.303,57570,59363,1238.057,1073,1399,986.936,897,1077,544685.929,543565,545679,3292.402,3125,3471,19866.438,19313,20585,1013.024,887,1141
85,58028.639,57218,58952,1152.461,1012,1280,977.789,886,1068,546620.148,545523,547600,3322.634,3151,3504,18589.817,18099,19186,963.411,847,1097
86,57668.419,56879,58617,1072.006,946,1212,968.085,878,1064,548435.251,547363,549503,3351.936,3182,3530,17392.338,16893,17977,915.28,795,1048
87,57332.564,56558,58298,997.875,876,1119,958.266,872,1044,550134.798,549088,551194,3379.688,3207,3566,16271.516,15761,16782,870.978,751,992
88,57019.121,56241,58001,930.182,808,1046,947.692,862,1034,551726.955,550737,552754,3406.797,3228,3592,15221.873,14741,15724,829.18,723,966
89,56726.655,55948,57687,866.361,752,984,937.535,853,1020,553222.562,552227,554223,3432.927,3249,3614,14238.954,13777,14710,786.217,661,900
90,56454.094,55688,57427,807.367,724,906,926.33,840,1011,554623.145,553633,555564,3458.01,3273,3637,13317.159,12928,13745,748.396,645,874
91,56198.94,55399,57171,753.276,644,854,915.754,820,1001,555939.186,554913,556840,3482.065,3303,3667,12451.695,12052,12875,710.164,604,826
92,55961.284,55156,56923,703.136,612,796,904.371,797,992,557171.301,556142,558066,3505.115,3336,3696,11644.159,11291,12032,672.95,559,792
93,55739.53,54972,56696,656.755,578,745,893.288,788,981,558324.801,557339,559219,3527.398,3351,3710,10889.158,10576,11267,637.936,550,756
94,55532.564,54774,56463,612.798,492,711,881.377,771,980,559403.99,558412,560339,3548.736,3376,3736,10183.269,9863,10564,607.127,507,701
95,55339.782,54605,56283,571.021,478,666,869.141,773,962,560416.924,559444,561306,3569.442,3392,3750,9523.195,9188,9892,576.168,484,676
96,55159.859,54416,56098,533.135,431,622,856.74,770,946,561366.681,560475,562280,3589.434,3414,3769,8904.089,8545,9215,546.346,448,644
97,54990.553,54222,55911,498.32,403,570,844.796,753,940,562258.045,561363,563140,3608.336,3431,3792,8324.794,7939,8654,519.065,427,609
98,54833.115,54069,55756,466.003,389,550,832.297,747,917,563092.631,562212,563938,3626.943,3452,3805,7782.367,7450,8135,493.274,397,592
99,54685.527,53925,55636,435.633,355,513,819.591,731,913,563877.09,562967,564712,3644.761,3468,3826,7274.327,6980,7642,468.679,386,558
100,54547.209,53770,55488,407.445,331,478,806.757,729,897,564611.259,563736,565459,3661.919,3482,3840,6800.977,6520,7124,445.172,351,549
101,54418.183,53653,55338,380.893,296,454,794.133,719,883,565299.525,564445,566138,3678.631,3508,3856,6358.016,6078,6738,422.3,323,525
102,54297.332,53536,55219,356.272,283,431,780.933,699,879,565943.35,565107,566764,3694.803,3523,3872,5945.104,5668,6331,401.478,309,491
103,54184.474,53430,55103,332.892,276,392,768.046,688,862,566548.899,565733,567343,3710.555,3533,3891,5558.194,5261,5896,380.098,298,475
104,54079.385,53315,54986,310.503,241,373,755.045,681,846,567116.437,566265,567925,3725.504,3541,3905,5196.904,4885,5541,360.216,289,439
105,53980.007,53223,54890,291.141,236,358,742.198,665,830,567649.731,566782,568486,3739.935,3554,3921,4857.909,4549,5209,341.468,272,421
106,53887.32,53116,54803,272.818,201,340,728.903,650,829,568148.04,567325,568972,3754.012,3566,3940,4541.951,4265,4870,324.77,260,400
107,53801.085,53042,54713,254.401,203,313,716.1,638,803,568615.828,567791,569490,3767.515,3583,3957,4247.575,3978,4544,307.281,249,371
108,53719.602,52962,54632,238.379,176,293,703.124,627,793,569054.416,568260,569923,3780.621,3597,3975,3971.181,3718,4213,292.281,226,366
109,53642.998,52892,54543,223.067,162,274,690.011,611,786,569466.159,568649,570335,3793.348,3610,3982,3713.989,3475,3935,276.79,208,355
110,53571.721,52824,54473,208.625,159,264,676.825,603,773,569853.249,569048,570735,3805.704,3619,4005,3471.958,3253,3673,263.281,214,337
111,53504.906,52753,54408,195.713,144,246,663.903,590,756,570216.693,569424,571100,3817.442,3635,4021,3245.655,3033,3435,249.3,191,325
112,53442.384,52701,54354,183.211,143,236,650.649,576,734,570556.86,569767,571413,3828.99,3650,4028,3035.142,2852,3220,236.292,184,302
113,53383.985,52652,54284,171.524,132,231,637.98,559,725,570877.068,570095,571726,3840.135,3662,4042,2837.672,2650,3040,223.025,172,293
114,53328.707,52601,54227,160.896,121,207,625.19,549,714,571176.245,570408,572021,3850.695,3675,4056,2654.464,2483,2859,211.162,161,266
115,53277.161,52546,54182,151.318,107,197,612.203,539,700,571457.425,570690,572307,3861.08,3685,4063,2481.835,2314,2680,200.676,148,257
116,53228.631,52508,54142,141.941,99,195,599.184,528,690,571720.673,570945,572608,3871.209,3693,4073,2321.785,2158,2499,190.708,135,253
117,53183.232,52458,54094,132.987,96,171,586.59,511,674,571968.264,571192,572842,3881.017,3706,4081,2171.809,2021,2354,180.616,116,258
118,53140.92,52422,54053,124.674,89,161,574.113,496,660,572200.802,571419,573047,3890.453,3710,4096,2031.4,1879,2197,171.253,128,221
119,53101.266,52384,54012,116.323,86,158,561.244,479,659,572419.762,571615,573266,3899.748,3714,4104,1900.322,1755,2063,162.549,113,211
120,53063.789,52343,53970,109.763,75,150,548.941,471,645,572624.379,571837,573493,3908.685,3725,4116,1778.12,1633,1935,153.508,113,207
121,53028.859,52314,53927,102.33,71,144,536.55,455,629,572816.847,572007,573683,3917.409,3734,4126,1664.449,1526,1835,145.519,99,192
122,52996.192,52282,53893,95.86,64,134,524.516,446,607,572998.092,572193,573856,3925.774,3740,4131,1557.173,1415,1721,138.1,90,185
123,52965.227,52252,53862,90.245,57,126,512.765,441,606,573168.444,572373,574034,3933.868,3744,4141,1456.556,1328,1621,130.661,93,183
124,52936.569,52229,53844,84.4,42,117,500.716,429,588,573329.288,572541,574202,3941.657,3757,4152,1362.299,1242,1507,123.915,81,165
125,52909.381,52205,53812,79.437,45,116,488.959,417,583,573479.371,572706,574337,3949.315,3763,4166,1274.753,1147,1422,117.576,83,158
126,52884.129,52173,53789,74.515,48,106,477.694,408,570,573620.643,572836,574472,3956.557,3773,4175,1193.002,1067,1320,111.09,73,152
127,52860.275,52151,53762,69.986,41,115,466.205,397,559,573753.705,572974,574583,3963.696,3780,4181,1116.288,1003,1222,105.286,58,154
128,52837.868,52137,53746,65.634,42,94,454.976,381,549,573878.248,573118,574718,3970.57,3786,4185,1045.029,940,1153,100.15,62,137
129,52816.759,52115,53723,61.58,35,88,443.999,371,537,573996.407,573247,574828,3977.24,3790,4192,977.788,866,1078,95.024,59,129
130,52796.862,52093,53708,58.074,29,84,432.862,368,517,574107.033,573353,574959,3983.757,3799,4197,915.005,801,1009,90.465,56,129
131,52778.216,52068,53687,54.583,22,81,422.265,348,498,574210.774,573440,575054,3990.17,3804,4202,856.914,753,949,85.689,48,123
132,52760.82,52046,53669,51.138,25,75,411.617,340,486,574308.652,573534,575148,3996.323,3809,4208,802.363,696,894,81.597,48,115
133,52744.51,52038,53652,47.965,22,73,401.281,333,476,574400.779,573631,575208,4002.44,3817,4216,750.98,646,847,77.436,45,113
134,52729.031,52025,53634,44.924,22,67,391.308,327,459,574487.354,573718,575305,4008.293,3825,4218,703.621,612,785,72.97,45,112
135,52714.675,52010,53620,42.184,19,66,381.328,319,443,574569.177,573798,575377,4014.009,3829,4226,658.669,572,747,69.255,41,99
136,52701.037,51997,53600,39.779,16,64,371.412,312,438,574645.858,573895,575470,4019.387,3832,4231,616.816,532,699,65.953,40,95
137,52688.274,51990,53585,37.271,16,70,361.878,309,420,574718.644,573961,575532,4024.717,3835,4241,577.582,501,655,62.451,38,94
138,52676.189,51985,53578,35.239,14,64,352.454,297,417,574787.102,574024,575593,4029.919,3838,4247,540.678,471,616,58.991,32,87
139,52664.949,51974,53559,32.852,13,57,343.1,290,410,574851.438,574100,575654,4034.95,3842,4255,506.6,437,586,55.989,32,92
140,52654.534,51967,53549,30.437,12,53,333.757,277,402,574911.801,574170,575703,4039.761,3845,4261,475.021,407,547,53.607,27,84
141,52644.527,51957,53542,28.733,11,48,324.815,267,391,574968.869,574222,575763,4044.433,3849,4265,445.176,378,522,50.715,27,77
142,52635.144,51955,53528,27.058,11,47,316.026,262,371,575022.942,574268,575831,4049.073,3856,4270,417.057,354,485,47.999,26,78
143,52626.1,51951,53519,25.724,8,46,307.655,250,363,575073.53,574304,575882,4053.444,3858,4277,390.804,333,460,45.405,22,74
144,52617.75,51944,53512,24.247,8,48,299.13,241,355,575121.593,574357,575924,4057.751,3859,4281,366.148,300,442,42.928,23,72
145,52609.967,51936,53497,22.838,8,46,290.886,239,345,575167.017,574395,575968,4061.914,3860,4282,342.999,284,415,40.564,21,68
146,52602.601,51929,53489,21.248,7,42,282.907,233,333,575209.22,574428,576015,4065.91,3864,4287,322.106,257,394,38.617,18,63
147,52595.658,51923,53481,20.003,6,35,275.106,226,325,575249.546,574472,576049,4069.925,3867,4290,301.9,248,375,36.444,16,61
148,52589.147,51914,53466,19.004,5,34,267.145,218,322,575288.031,574514,576099,4073.696,3873,4295,282.736,229,360,34.596,13,58
149,52583.012,51906,53457,17.891,3,32,259.489,211,312,575323.556,574549,576134,4077.427,3875,4298,265.261,210,343,33.059,11,60
150,52577.376,51899,53449,16.644,4,31,251.951,205,304,575357.395,574576,576155,4081.074,3880,4301,248.811,197,321,31.451,11,51
151,52572.003,51895,53445,15.634,2,31,244.889,199,296,575389.128,574603,576178,4084.447,3884,4305,233.512,174,293,29.9,14,53
152,52566.837,51888,53440,14.881,3,33,237.869,194,290,575419.543,574620,576208,4087.87,3891,4308,218.812,164,277,28.281,12,52
153,52562.153,51884,53437,13.806,2,27,230.887,185,281,575448.073,574645,576231,4091.077,3894,4312,205.424,152,257,27.06,10,50
154,52557.634,51880,53434,13.005,2,25,224.129,181,272,575475.227,574674,576264,4094.296,3895,4316,192.66,143,241,25.566,8,44
155,52553.442,51874,53428,12.146,1,26,217.697,175,266,575500.684,574701,576284,4097.4,3901,4319,180.599,130,235,24.348,10,41
156,52549.466,51870,53424,11.336,1,26,211.339,168,258,575525.008,574731,576304,4100.425,3904,4320,169.439,123,218,22.974,5,41
157,52545.749,51866,53422,10.799,1,24,205.116,163,248,575547.893,574751,576328,4103.333,3910,4325,158.685,113,204,21.846,6,40
158,52542.245,51865,53415,10.168,0,23,199.134,158,243,575569.233,574772,576350,4106.1,3913,4327,149.046,106,192,20.747,7,37
159,52538.905,51863,53412,9.586,1,22,193.304,156,241,575589.55,574783,576366,4108.83,3914,4327,139.768,101,182,19.743,5,37
160,52535.698,51860,53410,9.166,0,19,187.594,150,240,575608.978,574795,576400,4111.537,3915,4330,130.986,90,170,18.641,6,36
161,52532.752,51856,53406,8.56,0,21,182.015,145,229,575627.374,574826,576415,4114.039,3917,4333,122.968,83,163,17.656,4,35
162,52529.901,51853,53404,8.17,0,22,176.702,139,224,575644.467,574843,576436,4116.48,3921,4336,115.423,75,158,16.804,6,32
163,52527.298,51848,53403,7.594,1,20,171.397,134,216,575660.746,574862,576448,4118.909,3923,4343,108.535,69,149,15.938,4,29
164,52524.805,51845,53401,7.275,0,21,166.242,129,212,575676.196,574877,576465,4121.197,3925,4344,101.787,66,141,15.324,5,30
165,52522.406,51843,53400,6.908,0,20,161.246,123,208,575690.915,574892,576482,4123.402,3925,4346,95.51,62,134,14.687,3,33
166,52520.171,51839,53397,6.488,0,17,156.306,120,201,575704.935,574907,576501,4125.622,3928,4349,89.751,58,126,13.874,4,28
167,52518.07,51838,53395,6.089,0,17,151.461,119,196,575718.188,574920,576513,4127.721,3930,4351,84.394,56,119,13.24,3,27
168,52516.136,51837,53391,5.712,0,16,146.878,112,187,575730.868,574935,576522,4129.728,3932,4353,79.171,50,116,12.603,2,29
169,52514.277,51836,53391,5.327,0,14,142.343,107,184,575742.754,574943,576532,4131.755,3933,4354,74.391,48,113,12.032,2,24
170,52512.472,51835,53389,5.092,0,15,137.889,103,184,575753.882,574958,576548,4133.737,3935,4355,69.953,44,111,11.521,1,23
171,52510.807,51834,53387,4.792,0,14,133.576,101,177,575764.538,574967,576557,4135.629,3938,4355,65.868,40,103,10.871,2,23
172,52509.274,51834,53384,4.494,0,13,129.456,96,172,575774.909,574983,576570,4137.444,3941,4357,61.715,36,97,10.24,1,21
173,52507.943,51834,53382,4.092,0,12,125.532,90,164,575784.428,575001,576581,4139.147,3941,4357,58.033,32,91,9.833,1,22
174,52506.483,51832,53381,4.013,0,13,121.651,86,163,575793.535,575012,576586,4140.853,3943,4358,54.539,26,84,9.28,2,21
175,52505.264,51832,53381,3.703,0,11,117.851,84,161,575802.259,575020,576597,4142.473,3947,4360,51.243,28,79,8.839,1,20
176,52504.089,51829,53380,3.521,0,11,114.093,81,151,575810.56,575028,576606,4144.062,3947,4362,48.06,27,75,8.392,0,20
177,52502.958,51826,53378,3.315,0,14,110.587,78,146,575818.35,575038,576615,4145.526,3948,4364,45.164,24,70,8.006,1,22
178,52501.893,51825,53376,3.105,0,11,107.194,76,141,575825.694,575045,576619,4147.036,3949,4365,42.545,20,64,7.505,0,21
179,52500.941,51824,53375,2.845,0,10,103.82,72,139,575832.761,575052,576627,4148.544,3949,4365,39.932,18,62,7.159,0,20
180,52500.016,51824,53373,2.646,0,11,100.531,68,133,575839.421,575064,576629,4150.017,3950,4366,37.557,17,56,6.738,0,23
181,52499.115,51824,53373,2.547,0,12,97.151,62,129,575845.879,575070,576640,4151.443,3954,4366,35.256,17,54,6.432,0,18
182,52498.348,51823,53370,2.32,0,11,94.135,57,125,575851.844,575076,576648,4152.735,3955,4366,33.225,16,53,6.108,0,15
183,52497.577,51822,53370,2.244,0,11,91.009,56,122,575857.7,575080,576656,4154.034,3957,4366,31.099,12,48,5.874,0,15
184,52496.824,51822,53369,2.159,0,10,88.19,55,118,575863.147,575082,576660,4155.246,3958,4367,29.182,11,46,5.506,0,14
185,52496.158,51820,53369,2.082,0,10,85.329,54,117,575868.35,575084,576664,4156.416,3959,4367,27.373,10,45,5.236,0,13
186,52495.52,51818,53369,1.97,0,9,82.656,53,115,575873.219,575086,576668,4157.515,3961,4368,25.755,10,43,4.967,0,14
187,52494.922,51818,53369,1.838,0,8,79.967,51,110,575877.967,575092,576672,4158.612,3963,4368,24.205,5,42,4.654,0,15
188,52494.363,51818,53366,1.772,0,8,77.348,48,110,575882.486,575097,576676,4159.716,3964,4370,22.674,5,40,4.435,0,13
189,52493.806,51815,53365,1.724,0,7,74.871,44,104,575886.866,575103,576678,4160.715,3965,4372,21.214,8,38,4.164,0,14
190,52493.357,51813,53365,1.587,0,8,72.486,42,101,575890.963,575108,576682,4161.668,3967,4373,19.871,5,38,3.958,0,11
191,52492.873,51813,53364,1.455,0,7,70.07,40,98,575894.761,575113,576686,4162.656,3968,4373,18.808,5,35,3.742,0,11
192,52492.436,51813,53363,1.389,0,7,67.728,38,95,575898.471,575116,576690,4163.564,3968,4374,17.659,4,35,3.559,0,11
193,52492.005,51812,53363,1.292,0,7,65.539,34,95,575901.919,575118,576694,4164.443,3969,4375,16.618,4,33,3.434,0,10
194,52491.559,51812,53362,1.308,0,6,63.398,34,94,575905.278,575123,576697,4165.318,3970,4375,15.535,4,29,3.277,0,12
