day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
16,491442.147,484585,497298,68810.455,65424,72820,27.125,13,48,6502.037,6066,6978,0.709,0,5,31896.127,29863,34192,501.262,421,588
17,448422.679,439369,456267,94504.557,90150,99813,37.79,20,60,9342.238,8769,10071,1.188,0,6,45359.654,42665,48312,721.558,620,828
18,393402.073,382182,403338,125750.829,120485,132085,52.343,32,80,13385.13,12543,14427,1.996,0,8,63696.441,60151,67403,1032.101,926,1176
19,327272.871,314389,338605,160253.596,154972,166797,71.643,47,98,19063.133,17906,20448,3.544,0,12,87796.016,83252,92606,1462.731,1303,1661
20,254240.526,240794,266212,192987.101,188228,198326,95.881,59,127,26896.384,25327,28739,6.355,0,18,117927.851,112698,123832,2046.435,1846,2263
21,181899.462,169482,193283,216812.125,213732,219757,124.363,88,162,37449.833,35276,39830,11.558,3,24,153130.161,147332,159981,2803.947,2564,3044
22,118986.419,109000,128240,225225.599,223938,226537,154.701,121,198,51179.972,48559,54307,20.619,7,36,190876.428,185053,197482,3742.224,3483,4016
23,89222.501,81211,97300,198381.492,196271,200452,182.25,139,216,68367.654,65044,72282,36.067,18,53,227307.313,222134,233401,4827.635,4519,5127
24,64615.149,58583,70867,173128.422,169238,176303,202.771,159,244,88939.041,85069,93454,60.516,38,92,254235.482,249846,259249,5981.554,5609,6339
25,45908.298,41237,50526,148326.936,143668,152071,214.082,165,253,112128.29,107791,117052,96.397,66,127,272847.861,269208,276925,7052.066,6756,7488
26,32403.319,29119,35721,124557.922,119367,128579,219.451,169,265,137234.104,132386,142275,144.083,110,182,283991.269,281373,287210,7912.734,7540,8326
27,22940.419,20604,25209,102708.269,97890,106720,223.03,175,268,163617.576,158489,168850,202.548,157,251,288565.024,286827,290550,8481.77,8093,8822
28,16412.372,14797,17982,83423.058,78822,87146,226.93,175,275,190665.332,185214,196075,271.724,218,327,287588.221,286206,288802,8724.363,8378,9078
29,11923.021,10821,12973,66943.445,63004,70475,231.303,182,275,217798.519,212163,223392,347.577,284,416,282156.573,280807,283404,8702.011,8364,9037
30,8821.844,8067,9605,53223.807,49920,56206,235.753,190,285,244542.776,239110,250092,426.453,358,498,273310.43,271589,275221,8468.817,8131,8814
31,6660.909,6056,7193,42012.363,39049,44478,240.842,197,286,270532.204,265066,275995,505.457,431,591,262000.957,259522,264470,8075.444,7729,8344
32,5133.425,4579,5557,32984.053,30690,35061,245.943,198,296,295493.515,290242,300674,583.018,500,687,249036.018,246311,251775,7575.7,7315,7923
33,4036.882,3603,4392,25797.685,23855,27463,251.154,203,295,319232.498,314256,324468,657.2,571,767,235078.527,232306,237997,7006.875,6738,7324
34,3239.137,2889,3534,20110.498,18672,21174,256.395,208,303,341641.384,336922,346798,727.079,643,849,220649.209,217553,223967,6403.032,6169,6693
35,2647.292,2368,2895,15643.08,14528,16520,261.75,208,308,362654.99,358210,367681,792.12,711,900,206140.393,202893,209542,5795.816,5529,6024
36,2203.598,1958,2408,12157.613,11286,12897,267.296,215,318,382260.141,378371,386880,852.353,763,959,191835.302,188728,195003,5200.311,4958,5483
37,1864.194,1648,2038,9442.331,8705,10026,272.397,220,327,400473.685,396858,404903,906.377,805,1020,177951.706,174849,180982,4631.204,4329,4883
38,1601.238,1434,1750,7332.983,6709,7850,276.886,217,342,417322.547,414184,421444,954.585,848,1079,164644.313,161779,167328,4103.925,3817,4326
39,1393.715,1233,1525,5696.923,5161,6108,281.151,222,338,432866.396,430011,436742,997.561,884,1128,152005.124,149212,154351,3616.383,3401,3796
40,1228.396,1077,1340,4429.189,4031,4785,285.175,231,342,447172.481,444384,450727,1036.04,923,1174,140084.98,137406,142405,3171.042,2922,3363
41,1095.594,969,1211,3449.467,3111,3742,288.258,236,356,460315.625,457589,463771,1069.712,965,1204,128902.959,126290,131156,2772.011,2558,2944
42,987.72,869,1088,2689.936,2439,2928,291.244,236,353,472372.692,469847,475479,1099.47,988,1226,118468.202,116130,120535,2412.166,2176,2591
43,898.9,781,997,2102.162,1878,2320,293.573,236,347,483416.275,481088,486331,1125.427,1005,1252,108766.087,106511,110702,2094.372,1919,2260
44,825.596,706,925,1647.039,1451,1831,295.187,238,349,493521.505,491228,496134,1148.153,1021,1274,99771.275,97631,101652,1815.461,1679,1950
45,764.267,656,856,1294.602,1154,1446,295.959,234,352,502766.79,500448,505126,1168.007,1038,1293,91449.466,89427,93449,1570.002,1416,1720
46,712.009,611,792,1020.514,895,1165,296.104,235,356,511211.926,508938,513351,1185.301,1060,1306,83774.42,81972,85723,1355.771,1209,1489
47,668.192,572,752,807.98,691,922,295.533,237,362,518927.3,516831,520847,1200.391,1078,1318,76702.666,75027,78514,1166.984,1049,1290
48,630.452,540,720,642.933,549,739,294.307,246,351,525969.271,524007,527695,1213.536,1092,1331,70199.303,68661,71931,1003.482,878,1117
49,598.201,516,688,513.116,436,613,292.485,241,349,532392.948,530624,533983,1225.112,1101,1343,64228.26,62869,65782,861.851,746,984
50,570.307,479,661,412.079,340,492,290.108,241,337,538256.76,536724,539795,1235.127,1107,1350,58745.204,57456,60086,738.986,650,844
51,546.036,461,637,332.937,268,414,287.158,228,335,543606.881,542176,545028,1243.915,1115,1356,53715.255,52507,54966,633.326,537,728
52,524.683,440,617,271.159,211,345,283.675,226,334,548487.964,547247,549741,1251.66,1124,1366,49104.674,47954,50220,542.693,460,630
53,506.223,424,601,221.444,163,281,279.424,226,333,552938.26,551672,554099,1258.322,1130,1373,44884.682,43781,46024,464.63,382,542
54,489.753,416,581,181.852,143,235,274.57,219,329,557000.336,555909,558137,1264.432,1137,1380,41018.476,39971,42039,397.678,330,481
55,475.311,401,555,150.573,106,192,269.407,217,324,560705.955,559694,561723,1269.782,1146,1384,37478.853,36488,38412,339.828,281,424
56,462.585,388,537,125.505,90,172,264.119,215,325,564082.682,563118,565086,1274.554,1147,1392,34244.28,33266,35114,290.605,229,341
57,451.485,382,533,105.185,74,142,258.067,210,310,567163.993,566224,568132,1278.88,1151,1397,31284.815,30385,32147,247.766,202,293
58,441.433,375,527,88.748,61,127,251.84,203,303,569975.321,569035,570805,1282.871,1156,1402,28578.123,27818,29447,211.721,167,261
59,432.582,364,519,75.243,50,101,245.439,195,294,572538.029,571593,573333,1286.325,1160,1405,26104.794,25372,26960,181.403,135,233
60,424.824,358,514,64.107,39,93,238.844,186,285,574876.7,573967,575584,1289.598,1166,1406,23844.076,23154,24653,154.737,116,205
61,417.719,347,507,55.054,31,80,232.274,187,277,577008.391,576146,577700,1292.637,1172,1410,21778.907,21141,22560,132.767,94,175
62,411.317,342,502,47.435,28,69,225.526,176,266,578954.29,578141,579567,1295.424,1176,1414,19891.641,19286,20625,113.153,79,148
63,405.672,337,497,41.144,20,64,218.732,169,259,580729.03,579977,581331,1297.907,1179,1415,18167.54,17564,18836,96.611,68,130
64,400.611,331,492,35.851,17,56,211.674,167,252,582349.393,581693,582871,1300.285,1179,1420,16591.813,16078,17173,82.393,53,112
65,395.903,327,485,31.615,13,54,204.808,165,246,583826.509,583174,584376,1302.507,1182,1422,15153.551,14615,15727,70.243,45,101
66,391.773,324,479,27.951,12,47,197.975,157,238,585177.112,584495,585674,1304.563,1183,1422,13836.924,13369,14431,60.16,37,88
67,388.137,320,474,24.517,9,45,190.978,153,234,586407.234,585747,586929,1306.508,1184,1423,12637.094,12162,13210,51.523,26,83
68,384.767,318,474,21.783,6,38,184.309,144,228,587531.932,586881,587996,1308.306,1184,1425,11539.042,11114,12108,43.908,20,67
69,381.661,310,471,19.384,4,36,177.658,137,219,588556.612,587957,588981,1310.048,1187,1428,10538.08,10158,11054,37.501,18,60
70,378.879,308,466,17.243,3,31,171.151,129,210,589492.898,588961,589852,1311.629,1191,1431,9623.162,9270,10080,31.953,13,53
71,376.299,307,462,15.502,4,29,164.851,124,208,590348.407,589820,590748,1313.146,1192,1433,8786.48,8478,9243,27.349,11,47
72,373.998,305,458,13.912,2,29,158.642,118,204,591129.066,590629,591477,1314.631,1192,1435,8022.618,7720,8449,23.506,10,39
73,371.955,304,457,12.538,1,30,152.335,111,193,591841.279,591384,592182,1315.981,1194,1435,7325.85,7046,7711,20.063,8,39
74,370.111,303,456,11.228,2,24,146.39,108,187,592491.571,592096,592802,1317.265,1194,1436,6689.434,6420,7019,17.137,2,35
75,368.361,300,455,10.203,2,23,140.736,103,185,593084.776,592720,593377,1318.409,1195,1436,6108.751,5842,6403,14.608,4,33
76,366.852,300,454,9.21,1,20,135.219,97,176,593626.785,593259,593900,1319.569,1197,1437,5578.046,5322,5875,12.475,2,26
77,365.439,298,452,8.278,0,20,129.802,92,167,594121.314,593793,594407,1320.7,1199,1439,5093.83,4872,5347,10.776,1,22
78,364.181,297,451,7.487,0,20,124.503,88,162,594573.108,594249,594854,1321.816,1200,1440,4651.481,4405,4901,9.268,1,22
79,363.03,296,450,6.75,0,18,119.291,82,155,594986.024,594642,595227,1322.863,1200,1440,4247.333,4000,4521,8.01,0,21
80,362.005,295,445,6.072,0,17,114.315,78,153,595363.409,595042,595611,1323.844,1201,1440,3877.982,3660,4129,6.872,0,18
81,361.036,294,444,5.466,0,15,109.51,72,146,595708.06,595410,595952,1324.824,1201,1442,3540.774,3348,3788,5.953,0,15
82,360.179,294,444,4.958,0,15,104.929,69,139,596023.22,595716,596264,1325.644,1204,1443,3232.48,3045,3476,5.108,0,14
83,359.366,294,443,4.554,0,14,100.568,64,134,596310.591,596055,596535,1326.445,1204,1444,2951.399,2759,3187,4.362,0,15
84,358.642,294,442,4.104,0,12,96.336,63,128,596573.158,596342,596773,1327.268,1206,1445,2694.651,2527,2911,3.797,0,13
85,357.95,292,441,3.785,0,12,92.319,61,124,596812.315,596565,597022,1328.066,1207,1446,2460.9,2301,2671,3.199,0,12
86,357.31,290,441,3.514,0,12,88.359,59,120,597030.99,596789,597222,1328.816,1210,1446,2247.258,2099,2435,2.756,0,11
87,356.742,288,439,3.179,0,12,84.509,57,117,597231.31,596978,597413,1329.502,1211,1447,2051.794,1907,2228,2.351,0,11
88,356.257,288,438,2.899,0,10,80.918,53,116,597414.147,597173,597601,1330.133,1212,1447,1873.39,1746,2044,1.993,0,8
89,355.772,288,437,2.642,0,11,77.368,46,109,597581.607,597339,597766,1330.811,1213,1447,1710.143,1577,1861,1.689,0,7
90,355.344,287,437,2.428,0,11,74.041,44,101,597734.447,597482,597903,1331.434,1213,1449,1561.139,1444,1701,1.487,0,6
91,354.984,287,436,2.184,0,10,70.807,39,98,597873.749,597630,598049,1332.046,1213,1451,1425.461,1307,1556,1.313,0,6
92,354.649,287,436,1.992,0,9,67.743,38,96,598001.065,597774,598173,1332.578,1214,1451,1301.559,1188,1435,1.139,0,5
93,354.352,287,436,1.791,0,8,64.837,35,90,598117.384,597907,598285,1333.118,1214,1451,1188.4,1071,1310,0.996,0,5
94,354.065,287,436,1.587,0,7,62.055,32,87,598223.775,598032,598376,1333.619,1214,1452,1085.064,975,1224,0.833,0,6
95,353.794,286,436,1.462,0,7,59.335,31,84,598321.239,598141,598471,1334.117,1214,1452,990.452,898,1103,0.73,0,5
96,353.55,286,436,1.394,0,7,56.7,30,80,598410.362,598234,598555,1334.593,1214,1452,903.996,791,1008,0.653,0,5
97,353.328,286,434,1.305,0,7,54.203,29,78,598491.842,598301,598649,1335.047,1215,1453,825.036,726,939,0.575,0,5
98,353.129,286,433,1.183,0,6,51.902,27,75,598566.327,598367,598722,1335.502,1215,1454,752.868,657,850,0.506,0,4
99,352.956,286,433,1.048,0,6,49.697,26,74,598634.34,598448,598780,1335.923,1215,1454,687.087,601,778,0.422,0,4
100,352.793,286,433,0.957,0,6,47.586,23,74,598696.226,598516,598840,1336.299,1215,1455,627.323,535,729,0.365,0,4
101,352.621,286,432,0.884,0,8,45.562,22,70,598752.856,598570,598904,1336.665,1215,1455,572.681,483,666,0.327,0,3
102,352.511,286,432,0.774,0,8,43.529,20,66,598804.625,598632,598952,1337.011,1215,1456,522.905,436,605,0.287,0,3
103,352.37,286,432,0.745,0,5,41.632,20,64,598852.15,598680,598984,1337.349,1215,1456,477.177,395,554,0.266,0,3
104,352.246,286,432,0.692,0,5,39.788,18,62,598895.556,598737,599029,1337.711,1215,1457,435.502,356,512,0.22,0,2
105,352.131,286,432,0.662,0,4,37.991,17,61,598935.183,598783,599071,1338.029,1216,1457,397.554,327,471,0.197,0,3
106,352.029,286,432,0.602,0,4,36.353,15,60,598971.364,598811,599105,1338.306,1217,1457,362.94,294,444,0.183,0,3
107,351.929,286,432,0.565,0,4,34.763,15,58,599004.604,598847,599142,1338.614,1217,1457,331.163,264,408,0.155,0,3
108,351.843,286,432,0.508,0,4,33.253,15,57,599034.989,598884,599174,1338.9,1217,1457,302.173,234,370,0.146,0,2
109,351.755,286,431,0.484,0,4,31.776,15,52,599062.739,598911,599195,1339.163,1217,1458,275.786,203,338,0.125,0,2
110,351.704,286,431,0.41,0,4,30.358,14,50,599088.103,598933,599216,1339.425,1217,1458,251.741,185,308,0.104,0,2
111,351.639,286,430,0.391,0,4,28.951,13,48,599111.167,598958,599243,1339.696,1218,1459,229.92,171,279,0.092,0,2
112,351.578,286,430,0.361,0,5,27.607,12,46,599132.135,598981,599261,1339.945,1218,1459,210.161,152,259,0.085,0,2
113,351.529,286,430,0.332,0,3,26.417,12,45,599151.296,599009,599280,1340.137,1218,1459,192.093,142,240,0.081,0,2
114,351.477,286,430,0.309,0,3,25.288,10,42,599169.121,599027,599300,1340.349,1218,1459,175.281,132,220,0.075,0,2
115,351.427,286,430,0.281,0,4,24.134,9,41,599185.3,599044,599313,1340.565,1218,1461,160.129,121,202,0.074,0,2
116,351.385,286,430,0.25,0,4,23.028,9,39,599200.22,599059,599326,1340.775,1219,1462,146.196,111,187,0.064,0,2
117,351.35,286,430,0.223,0,3,22.012,8,39,599213.656,599069,599339,1340.947,1219,1462,133.682,98,174,0.05,0,1
118,351.324,286,430,0.201,0,3,21.075,7,39,599226.218,599079,599352,1341.116,1219,1462,121.949,87,162,0.05,0,2
119,351.298,286,430,0.182,0,3,20.189,6,37,599237.627,599090,599364,1341.306,1219,1462,111.294,77,149,0.049,0,2
120,351.274,286,430,0.174,0,4,19.34,6,35,599247.983,599097,599380,1341.455,1219,1462,101.68,71,140,0.042,0,2
121,351.249,286,430,0.155,0,3,18.5,6,33,599257.425,599111,599394,1341.61,1220,1462,92.968,63,131,0.045,0,2
122,351.225,286,430,0.152,0,3,17.667,6,33,599266.362,599121,599403,1341.767,1220,1462,84.746,54,120,0.033,0,2
123,351.204,286,430,0.133,0,2,16.86,5,33,599274.445,599133,599411,1341.904,1221,1463,77.383,50,112,0.027,0,1
124,351.19,286,430,0.121,0,2,16.062,5,31,599281.72,599143,599417,1342.061,1221,1463,70.777,45,102,0.027,0,1
125,351.175,286,430,0.109,0,2,15.328,5,29,599288.554,599150,599424,1342.191,1221,1463,64.579,42,92,0.027,0,1
126,351.154,286,430,0.108,0,2,14.628,4,28,599294.83,599155,599434,1342.338,1221,1463,58.883,37,86,0.024,0,1
127,351.136,286,430,0.107,0,2,14.032,3,28,599300.514,599157,599439,1342.444,1221,1463,53.717,32,78,0.025,0,2
128,351.126,286,430,0.091,0,2,13.38,3,28,599305.686,599163,599445,1342.551,1221,1463,49.12,25,72,0.021,0,2
129,351.116,286,430,0.08,0,2,12.847,3,28,599310.358,599167,599453,1342.648,1221,1463,44.909,22,70,0.015,0,2
130,351.104,286,430,0.075,0,2,12.273,3,27,599314.588,599175,599457,1342.75,1221,1463,41.171,18,68,0.016,0,2
131,351.087,286,430,0.078,0,2,11.729,2,27,599318.608,599179,599465,1342.848,1221,1463,37.62,16,65,0.013,0,1
132,351.081,286,430,0.068,0,2,11.202,2,26,599322.197,599187,599465,1342.942,1221,1463,34.482,15,61,0.013,0,1
133,351.072,286,430,0.062,0,2,10.705,1,26,599325.641,599191,599467,1343.036,1221,1463,31.456,15,58,0.016,0,1
134,351.065,286,430,0.057,0,2,10.247,1,26,599328.715,599197,599472,1343.121,1221,1463,28.768,14,56,0.015,0,1
135,351.058,286,430,0.053,0,2,9.8,1,25,599331.635,599201,599474,1343.205,1221,1463,26.228,11,52,0.01,0,1
136,351.054,286,430,0.051,0,2,9.362,1,22,599334.341,599207,599478,1343.291,1221,1463,23.882,9,45,0.009,0,1
137,351.052,286,430,0.042,0,2,8.934,1,22,599336.805,599209,599480,1343.364,1221,1463,21.785,9,39,0.008,0,1
138,351.044,286,430,0.044,0,2,8.531,1,21,599339.066,599211,599484,1343.43,1221,1463,19.87,7,36,0.008,0,1
139,351.037,286,430,0.037,0,2,8.173,1,20,599341.059,599215,599485,1343.497,1221,1463,18.184,6,34,0.007,0,1
140,351.035,286,430,0.032,0,1,7.798,1,20,599342.994,599215,599491,1343.562,1221,1463,16.567,5,33,0.007,0,1
141,351.03,286,430,0.034,0,2,7.441,0,20,599344.727,599216,599494,1343.622,1221,1463,15.136,4,29,0.005,0,1
142,351.021,286,430,0.037,0,2,7.139,0,19,599346.347,599217,599497,1343.667,1221,1463,13.782,3,28,0.002,0,1
143,351.018,286,430,0.033,0,2,6.829,0,19,599347.776,599220,599498,1343.733,1221,1463,12.605,2,24,0.004,0,1
144,351.015,286,430,0.03,0,2,6.534,0,19,599349.153,599221,599499,1343.785,1221,1463,11.478,2,24,0.003,0,1
145,351.013,286,430,0.026,0,2,6.245,0,17,599350.298,599222,599500,1343.844,1221,1463,10.569,1,24,0.003,0,1
146,351.012,286,430,0.019,0,1,5.944,0,16,599351.472,599222,599501,1343.896,1221,1463,9.652,1,24,0.004,0,1
147,351.009,286,430,0.017,0,1,5.683,0,15,599352.591,599224,599502,1343.944,1221,1463,8.754,1,24,0.001,0,1
148,351.008,286,430,0.011,0,1,5.454,0,14,599353.563,599224,599504,1343.991,1221,1463,7.971,0,23,0.001,0,1
149,351.007,286,430,0.01,0,1,5.235,0,14,599354.418,599224,599504,1344.032,1221,1463,7.296,0,21,0.001,0,1
150,351.005,286,430,0.01,0,1,4.999,0,13,599355.272,599224,599504,1344.071,1221,1463,6.642,0,17,0.0,0,0
151,351.005,286,430,0.009,0,1,4.781,0,13,599356.028,599226,599507,1344.107,1221,1463,6.069,0,15,0.0,0,0
152,351.004,286,430,0.008,0,1,4.545,0,12,599356.798,599226,599508,1344.147,1221,1463,5.497,0,15,0.0,0,0
153,351.004,286,430,0.007,0,1,4.333,0,12,599357.474,599226,599508,1344.179,1221,1463,5.001,0,13,0.0,0,0
154,351.004,286,430,0.006,0,1,4.136,0,12,599358.059,599226,599508,1344.215,1221,1463,4.578,0,13,0.0,0,0
155,351.004,286,430,0.005,0,1,3.941,0,11,599358.631,599227,599509,1344.251,1221,1463,4.166,0,12,0.0,0,0
156,351.004,286,430,0.003,0,1,3.785,0,11,599359.102,599227,599509,1344.281,1221,1463,3.823,0,12,0.0,0,0
157,351.002,286,430,0.004,0,1,3.615,0,10,599359.583,599227,599511,1344.313,1221,1463,3.481,0,10,0.0,0,0
158,351.002,286,430,0.003,0,1,3.462,0,10,599360.012,599227,599511,1344.33,1221,1463,3.189,0,9,0.0,0,0
159,351.001,286,430,0.003,0,1,3.306,0,10,599360.407,599227,599511,1344.357,1221,1463,2.924,0,9,0.0,0,0
160,351.001,286,430,0.003,0,1,3.173,0,10,599360.775,599227,599511,1344.378,1221,1463,2.668,0,8,0.001,0,1
161,351.0,286,430,0.004,0,1,3.032,0,10,599361.12,599227,599511,1344.403,1221,1463,2.439,0,7,0.001,0,1
162,351.0,286,430,0.003,0,1,2.887,0,10,599361.439,599227,599512,1344.427,1221,1463,2.242,0,7,0.001,0,1
163,350.999,286,430,0.004,0,1,2.761,0,9,599361.739,599229,599514,1344.448,1221,1463,2.047,0,7,0.001,0,1
164,350.999,286,430,0.003,0,1,2.657,0,9,599362.029,599229,599515,1344.464,1221,1463,1.847,0,7,0.001,0,1
165,350.999,286,430,0.002,0,1,2.553,0,8,599362.28,599230,599515,1344.479,1221,1463,1.686,0,7,0.001,0,1
166,350.999,286,430,0.002,0,1,2.431,0,8,599362.524,599230,599515,1344.5,1221,1463,1.543,0,7,0.001,0,1
167,350.997,286,430,0.003,0,1,2.314,0,8,599362.756,599230,599515,1344.52,1221,1463,1.409,0,7,0.001,0,1
168,350.997,286,430,0.001,0,1,2.223,0,8,599362.947,599231,599515,1344.539,1221,1463,1.293,0,6,0.0,0,0
169,350.996,286,430,0.002,0,1,2.135,0,8,599363.126,599231,599515,1344.557,1221,1463,1.184,0,5,0.0,0,0
170,350.995,286,430,0.003,0,1,2.04,0,7,599363.297,599231,599515,1344.575,1221,1463,1.09,0,5,0.0,0,0
171,350.995,286,430,0.002,0,1,1.955,0,6,599363.465,599231,599515,1344.593,1221,1463,0.99,0,5,0.0,0,0
172,350.995,286,430,0.001,0,1,1.863,0,6,599363.616,599232,599515,1344.61,1221,1463,0.915,0,5,0.0,0,0
173,350.995,286,430,0.001,0,1,1.765,0,6,599363.77,599233,599515,1344.626,1221,1463,0.843,0,5,0.0,0,0
174,350.995,286,430,0.001,0,1,1.682,0,6,599363.903,599233,599515,1344.643,1221,1463,0.776,0,5,0.0,0,0
175,350.995,286,430,0.001,0,1,1.607,0,6,599364.025,599233,599515,1344.661,1221,1463,0.711,0,5,0.0,0,0
176,350.995,286,430,0.001,0,1,1.54,0,6,599364.148,599233,599515,1344.672,1221,1463,0.644,0,4,0.0,0,0
177,350.995,286,430,0.0,0,0,1.472,0,6,599364.265,599233,599515,1344.681,1221,1463,0.587,0,4,0.0,0,0
178,350.994,286,430,0.001,0,1,1.401,0,6,599364.377,599233,599516,1344.691,1221,1463,0.536,0,4,0.0,0,0
179,350.994,286,430,0.0,0,0,1.345,0,6,599364.473,599233,599516,1344.701,1221,1463,0.487,0,4,0.0,0,0
180,350.994,286,430,0.0,0,0,1.298,0,6,599364.548,599233,599516,1344.706,1221,1463,0.454,0,4,0.0,0,0
181,350.994,286,430,0.0,0,0,1.252,0,6,599364.612,599233,599516,1344.715,1221,1463,0.427,0,4,0.0,0,0
182,350.994,286,430,0.0,0,0,1.199,0,6,599364.694,599233,599516,1344.719,1221,1463,0.394,0,4,0.0,0,0
183,350.994,286,430,0.0,0,0,1.141,0,5,599364.776,599233,599516,1344.73,1221,1463,0.359,0,4,0.0,0,0
184,350.994,286,430,0.0,0,0,1.098,0,5,599364.849,599233,599516,1344.735,1221,1463,0.324,0,4,0.0,0,0
185,350.994,286,430,0.0,0,0,1.05,0,5,599364.919,599233,599516,1344.745,1221,1463,0.292,0,3,0.0,0,0
186,350.994,286,430,0.0,0,0,0.995,0,5,599364.99,599233,599516,1344.749,1221,1463,0.272,0,3,0.0,0,0
187,350.994,286,430,0.0,0,0,0.948,0,5,599365.056,599233,599516,1344.757,1221,1463,0.245,0,3,0.0,0,0
188,350.994,286,430,0.0,0,0,0.912,0,5,599365.103,599233,599516,1344.758,1221,1463,0.233,0,3,0.0,0,0
189,350.994,286,430,0.0,0,0,0.875,0,5,599365.148,599233,599516,1344.766,1221,1463,0.217,0,3,0.0,0,0
190,350.994,286,430,0.0,0,0,0.838,0,4,599365.196,599233,599516,1344.773,1221,1463,0.199,0,3,0.0,0,0
191,350.994,286,430,0.0,0,0,0.805,0,4,599365.237,599233,599516,1344.779,1221,1463,0.185,0,3,0.0,0,0
192,350.994,286,430,0.0,0,0,0.772,0,4,599365.287,599233,599516,1344.784,1221,1463,0.163,0,3,0.0,0,0
193,350.994,286,430,0.0,0,0,0.74,0,4,599365.327,599233,599516,1344.789,1221,1463,0.15,0,3,0.0,0,0
194,350.994,286,430,0.0,0,0,0.707,0,4,599365.361,599233,599516,1344.799,1221,1463,0.139,0,3,0.0,0,0
195,350.994,286,430,0.0,0,0,0.687,0,4,599365.387,599233,599516,1344.803,1221,1463,0.129,0,3,0.0,0,0
196,350.994,286,430,0.0,0,0,0.66,0,4,599365.422,599233,599516,1344.805,1221,1463,0.119,0,3,0.0,0,0
197,350.994,286,430,0.0,0,0,0.64,0,4,599365.448,599233,599516,1344.81,1221,1463,0.108,0,3,0.0,0,0
198,350.994,286,430,0.0,0,0,0.61,0,4,599365.484,599233,599516,1344.813,1221,1463,0.099,0,3,0.0,0,0
