day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
49,1378.345,1245,1501,911.465,803,1018,472.329,407,537,549863.528,548291,551601,4029.49,3835,4267,73725.669,72151,75159,1074.396,971,1178
50,1316.766,1185,1431,744.253,637,846,470.936,407,537,556591.698,555167,558330,4067.733,3880,4305,67506.482,65993,68856,925.614,813,1034
51,1262.873,1145,1369,610.627,527,703,468.686,405,533,562735.47,561351,564471,4101.293,3913,4333,61792.967,60320,63039,796.713,699,905
52,1216.181,1091,1321,503.519,424,592,465.095,401,535,568347.064,567067,569863,4130.779,3940,4361,56545.592,55251,57653,684.986,597,767
53,1175.331,1057,1276,417.282,353,518,460.204,392,527,573472.63,572335,574970,4156.707,3980,4392,51729.493,50459,52796,589.303,510,693
54,1138.829,1014,1246,349.319,285,443,454.463,392,519,578150.418,577029,579678,4179.674,4002,4417,47314.969,45963,48394,506.392,439,593
55,1107.019,982,1210,293.785,240,362,447.853,385,517,582424.047,581328,583872,4199.958,4019,4423,43266.275,41988,44205,434.526,372,508
56,1078.836,964,1183,248.02,188,318,440.398,378,502,586321.656,585206,587670,4218.236,4038,4445,39561.29,38364,40458,373.358,311,440
57,1053.566,944,1158,210.28,154,280,432.192,368,497,589882.618,588853,591264,4234.527,4061,4458,36167.012,34932,37054,320.444,256,392
58,1031.427,922,1129,179.585,125,238,423.604,362,485,593131.947,592150,594391,4249.256,4077,4470,33060.678,31939,33891,274.281,216,336
59,1011.254,901,1113,154.401,113,208,414.19,355,476,596098.467,595186,597367,4262.398,4090,4484,30217.877,29082,30976,235.468,180,291
60,993.394,876,1095,133.51,90,180,404.429,336,466,598805.99,597957,600081,4274.339,4105,4498,27617.588,26473,28375,201.811,148,262
61,977.203,860,1075,116.086,80,155,394.202,327,459,601278.934,600455,602491,4285.387,4112,4507,25238.089,24153,25954,172.798,131,222
62,962.919,846,1057,101.159,66,137,383.832,323,450,603532.784,602706,604698,4295.256,4125,4517,23065.595,22028,23796,148.408,111,192
63,950.125,836,1047,88.751,56,120,372.83,317,439,605593.281,604885,606652,4304.635,4139,4526,21076.575,20141,21745,126.854,92,168
64,938.498,823,1039,78.063,49,111,361.737,307,414,607474.784,606765,608527,4313.341,4146,4534,19257.825,18312,19901,108.952,78,146
65,928.109,813,1025,68.951,44,98,350.558,299,404,609192.215,608578,610181,4321.388,4152,4543,17595.562,16704,18202,93.643,61,125
66,918.59,806,1018,61.304,33,86,339.69,288,392,610760.453,610131,611694,4328.84,4158,4549,16075.904,15240,16683,80.094,52,111
67,909.9,800,1010,54.744,29,80,328.523,277,380,612191.66,611569,613112,4335.886,4161,4562,14687.74,13858,15305,68.753,40,100
68,902.104,792,1001,48.781,27,75,317.294,264,368,613500.207,612888,614354,4342.485,4165,4570,13418.227,12667,14038,58.659,36,87
69,895.01,783,1000,43.52,25,67,306.235,256,356,614693.768,614106,615524,4348.796,4174,4574,12259.414,11522,12841,50.327,26,78
70,888.714,778,994,38.871,20,62,295.226,246,340,615782.949,615267,616510,4354.749,4179,4579,11201.089,10565,11705,43.377,22,66
71,883.004,777,984,34.837,16,61,284.646,229,334,616778.239,616301,617400,4360.239,4184,4584,10233.336,9701,10695,37.276,19,59
72,877.958,773,979,31.226,14,54,274.123,223,322,617689.445,617239,618276,4365.435,4189,4590,9346.973,8843,9788,32.314,12,54
73,873.216,771,978,28.036,13,51,264.12,212,312,618521.28,618059,619101,4370.336,4192,4594,8537.772,8038,8989,27.621,11,50
74,869.053,768,976,25.105,8,46,254.256,203,299,619281.595,618877,619772,4375.042,4194,4602,7797.837,7392,8194,23.822,9,50
75,865.22,763,971,22.713,7,39,244.373,195,288,619974.25,619604,620454,4379.574,4198,4605,7123.558,6723,7482,20.681,7,38
76,861.657,762,968,20.514,7,37,234.992,180,281,620607.529,620265,621048,4383.866,4202,4612,6507.23,6138,6788,17.707,6,36
77,858.392,758,965,18.648,5,33,225.548,174,271,621186.991,620861,621582,4388.057,4204,4619,5943.243,5606,6227,15.256,3,34
78,855.548,755,960,16.787,5,32,216.545,165,266,621716.105,621397,622073,4391.894,4207,4626,5428.473,5101,5670,13.008,4,28
79,852.826,751,958,15.313,5,32,207.77,157,253,622199.496,621912,622545,4395.615,4208,4632,4958.12,4634,5200,11.226,2,26
80,850.45,750,957,13.81,1,29,199.458,151,243,622639.887,622351,622944,4399.123,4214,4636,4529.662,4257,4755,9.661,1,23
81,848.227,746,954,12.564,2,24,191.388,140,236,623042.57,622761,623314,4402.458,4219,4641,4137.929,3910,4360,8.326,1,21
82,846.162,745,950,11.459,2,23,183.469,133,222,623411.178,623112,623682,4405.742,4223,4641,3779.453,3556,4007,7.281,0,20
83,844.337,743,950,10.343,1,24,175.78,128,213,623747.751,623432,624015,4408.928,4224,4644,3452.406,3246,3671,6.323,0,19
84,842.733,742,949,9.323,1,21,168.424,123,207,624054.906,623763,624329,4411.978,4227,4645,3153.922,2959,3340,5.5,0,15
85,841.164,740,946,8.496,1,22,161.385,115,202,624335.964,624044,624620,4414.747,4233,4651,2881.001,2701,3073,4.801,0,15
86,839.872,738,946,7.639,0,18,154.512,112,192,624593.518,624312,624861,4417.532,4237,4654,2631.036,2439,2830,4.116,0,15
87,838.666,738,942,6.901,0,18,147.986,111,188,624828.522,624537,625092,4420.084,4239,4655,2403.151,2241,2583,3.506,0,13
88,837.551,736,941,6.327,0,17,141.708,106,177,625043.0,624757,625295,4422.464,4241,4658,2195.249,2046,2361,3.045,0,10
89,836.495,734,940,5.764,0,17,135.684,99,168,625238.833,624943,625484,4424.844,4243,4659,2005.48,1863,2164,2.692,0,10
90,835.531,733,940,5.289,0,15,129.676,92,163,625417.64,625110,625656,4427.232,4246,4662,1832.437,1685,1978,2.377,0,10
91,834.708,731,938,4.832,0,14,124.13,89,156,625581.141,625291,625817,4429.388,4249,4665,1674.221,1544,1828,2.104,0,8
92,833.938,731,938,4.434,0,12,118.772,83,149,625730.754,625451,625971,4431.425,4252,4670,1529.642,1403,1680,1.851,0,8
93,833.217,731,936,4.019,0,10,113.752,76,145,625867.704,625573,626103,4433.402,4254,4676,1397.361,1266,1548,1.619,0,8
94,832.584,731,936,3.638,0,11,108.867,73,141,625992.853,625702,626232,4435.34,4255,4677,1276.588,1159,1419,1.443,0,8
95,831.956,731,936,3.407,0,11,104.154,71,135,626108.374,625832,626341,4437.169,4261,4678,1165.201,1053,1295,1.252,0,6
96,831.432,730,934,3.107,0,11,99.705,65,130,626213.129,625944,626436,4438.832,4263,4681,1064.364,947,1181,1.092,0,6
97,830.978,730,933,2.807,0,10,95.339,61,125,626308.887,626060,626535,4440.524,4265,4682,972.324,869,1081,0.95,0,5
98,830.525,730,933,2.6,0,9,91.209,59,119,626396.589,626147,626616,4442.094,4266,4684,888.112,792,1004,0.855,0,6
99,830.105,730,933,2.415,0,10,87.259,57,115,626476.522,626227,626695,4443.62,4267,4685,811.398,714,900,0.778,0,5
100,829.728,730,933,2.182,0,9,83.462,56,111,626550.05,626295,626780,4445.077,4270,4688,741.005,655,836,0.702,0,4
101,829.343,730,933,2.047,0,10,79.775,52,104,626616.999,626350,626846,4446.496,4273,4689,677.01,593,762,0.629,0,5
102,829.033,729,933,1.843,0,8,76.276,48,103,626678.334,626416,626910,4447.839,4273,4690,618.537,538,706,0.533,0,4
103,828.754,729,933,1.663,0,7,72.925,45,98,626734.439,626462,626962,4449.119,4274,4690,565.095,488,640,0.47,0,4
104,828.484,729,933,1.577,0,7,69.739,43,94,626785.999,626521,627029,4450.368,4274,4690,515.948,442,591,0.392,0,4
105,828.263,729,933,1.427,0,6,66.604,41,92,626832.82,626578,627093,4451.581,4274,4691,471.518,400,541,0.364,0,3
106,828.046,729,933,1.265,0,6,63.629,40,88,626875.791,626623,627134,4452.708,4274,4691,430.871,359,504,0.309,0,3
107,827.825,729,933,1.174,0,6,60.816,37,85,626915.436,626661,627170,4453.755,4275,4693,393.376,326,462,0.273,0,3
108,827.621,729,933,1.099,0,6,58.142,35,83,626951.512,626695,627208,4454.738,4275,4694,359.311,294,436,0.267,0,3
109,827.452,729,933,1.006,0,6,55.642,35,79,626984.524,626733,627238,4455.731,4276,4694,328.141,268,392,0.23,0,3
110,827.305,729,932,0.905,0,5,53.15,30,76,627014.708,626767,627265,4456.671,4277,4694,299.807,244,360,0.215,0,3
111,827.177,729,932,0.833,0,5,50.847,28,71,627042.683,626798,627287,4457.525,4278,4697,273.531,224,324,0.181,0,3
112,827.054,729,932,0.759,0,4,48.63,27,68,627067.855,626831,627306,4458.36,4279,4697,249.982,203,303,0.16,0,2
113,826.934,728,932,0.706,0,5,46.615,25,67,627091.033,626855,627325,4459.126,4279,4698,228.269,182,278,0.142,0,2
114,826.834,728,932,0.645,0,5,44.628,22,64,627112.257,626878,627349,4459.885,4280,4698,208.471,164,252,0.125,0,2
115,826.734,728,932,0.596,0,4,42.697,22,64,627131.5,626902,627359,4460.637,4281,4698,190.57,144,230,0.116,0,2
116,826.653,728,932,0.532,0,4,40.815,21,60,627149.279,626921,627382,4461.333,4282,4698,174.147,135,209,0.101,0,2
117,826.585,728,932,0.489,0,5,39.006,20,59,627165.766,626932,627396,4462.014,4282,4699,158.928,120,198,0.089,0,2
118,826.518,728,932,0.433,0,5,37.259,18,57,627180.641,626951,627413,4462.673,4282,4699,145.286,111,184,0.08,0,2
119,826.447,728,932,0.394,0,3,35.637,16,54,627194.28,626964,627433,4463.294,4282,4700,132.766,99,171,0.084,0,2
120,826.393,728,932,0.363,0,4,34.112,15,51,627206.843,626974,627439,4463.858,4283,4701,121.264,87,163,0.076,0,2
121,826.331,727,932,0.35,0,4,32.59,15,49,627218.37,626990,627446,4464.448,4283,4701,110.762,80,150,0.065,0,2
122,826.29,727,932,0.317,0,4,31.169,14,48,627228.983,627005,627457,4464.957,4284,4701,101.144,71,141,0.054,0,2
123,826.239,727,931,0.292,0,3,29.816,14,47,627238.692,627017,627463,4465.458,4285,4701,92.38,62,133,0.05,0,1
124,826.189,727,931,0.269,0,2,28.535,13,47,627247.449,627024,627469,4465.948,4287,4702,84.493,56,122,0.048,0,2
125,826.149,727,931,0.256,0,3,27.31,13,46,627255.72,627033,627477,4466.394,4287,4703,77.063,50,106,0.045,0,2
126,826.114,727,931,0.225,0,3,26.136,13,46,627263.341,627044,627486,4466.841,4287,4703,70.24,44,102,0.046,0,2
127,826.082,727,931,0.201,0,3,24.978,13,44,627270.232,627049,627493,4467.295,4290,4704,64.122,39,96,0.039,0,2
128,826.056,727,931,0.185,0,2,23.866,12,43,627276.697,627059,627502,4467.7,4290,4704,58.412,36,89,0.036,0,2
129,826.036,727,931,0.165,0,2,22.84,11,43,627282.424,627062,627506,4468.089,4291,4704,53.371,30,82,0.032,0,1
130,826.013,727,930,0.152,0,2,21.863,9,43,627287.717,627070,627512,4468.447,4291,4704,48.739,27,76,0.024,0,1
131,825.99,727,930,0.139,0,3,20.858,9,41,627292.6,627072,627518,4468.826,4291,4706,44.525,22,69,0.026,0,1
132,825.969,727,930,0.131,0,3,19.855,8,40,627297.231,627077,627522,4469.171,4291,4706,40.586,20,62,0.021,0,1
133,825.947,727,930,0.121,0,3,19.03,8,40,627301.33,627080,627525,4469.482,4291,4706,37.037,17,55,0.024,0,1
134,825.929,727,930,0.114,0,3,18.16,8,35,627305.092,627082,627527,4469.808,4291,4707,33.844,15,51,0.026,0,2
135,825.909,727,930,0.111,0,2,17.419,8,34,627308.561,627084,627531,4470.117,4293,4707,30.839,13,46,0.021,0,1
136,825.895,727,930,0.1,0,2,16.681,6,33,627311.701,627089,627537,4470.385,4294,4707,28.195,13,44,0.023,0,1
137,825.88,727,930,0.096,0,2,15.938,5,32,627314.604,627095,627537,4470.663,4294,4707,25.785,12,42,0.015,0,1
138,825.868,727,930,0.086,0,2,15.23,5,31,627317.306,627096,627540,4470.912,4294,4707,23.565,10,40,0.017,0,1
139,825.86,727,930,0.075,0,2,14.604,5,31,627319.761,627099,627546,4471.157,4294,4708,21.515,9,38,0.012,0,1
140,825.852,727,930,0.068,0,2,13.94,3,28,627321.963,627102,627548,4471.404,4294,4709,19.75,7,36,0.009,0,1
141,825.845,727,930,0.06,0,2,13.326,2,26,627324.083,627105,627549,4471.656,4295,4710,18.007,6,35,0.008,0,1
142,825.838,727,930,0.056,0,2,12.755,2,25,627326.03,627106,627552,4471.868,4296,4710,16.434,3,32,0.005,0,1
143,825.829,727,930,0.049,0,2,12.185,2,24,627327.747,627108,627555,4472.074,4296,4710,15.096,2,30,0.006,0,1
144,825.818,727,930,0.05,0,2,11.616,2,23,627329.358,627111,627558,4472.31,4296,4710,13.83,2,28,0.006,0,1
145,825.81,727,930,0.046,0,2,11.091,2,22,627330.867,627111,627559,4472.51,4296,4710,12.659,1,26,0.007,0,1
146,825.806,727,930,0.041,0,2,10.63,2,21,627332.327,627114,627560,4472.68,4296,4710,11.498,0,24,0.007,0,1
147,825.804,727,930,0.037,0,2,10.158,2,21,627333.647,627115,627560,4472.849,4296,4710,10.489,0,22,0.005,0,1
148,825.8,727,930,0.037,0,2,9.74,1,20,627334.825,627115,627561,4473.005,4296,4710,9.578,0,21,0.005,0,1
149,825.795,727,930,0.03,0,2,9.307,1,19,627335.972,627119,627561,4473.163,4296,4710,8.72,0,20,0.004,0,1
150,825.792,727,930,0.029,0,2,8.909,1,19,627336.999,627121,627563,4473.301,4296,4710,7.958,0,17,0.004,0,1
151,825.786,727,930,0.027,0,1,8.501,0,18,627337.956,627122,627564,4473.465,4296,4710,7.253,0,16,0.006,0,1
152,825.783,727,930,0.025,0,1,8.134,0,17,627338.799,627123,627564,4473.595,4296,4710,6.654,0,15,0.005,0,1
153,825.782,727,930,0.024,0,1,7.798,0,17,627339.584,627123,627566,4473.712,4296,4710,6.091,0,15,0.004,0,1
154,825.78,727,930,0.016,0,1,7.469,0,17,627340.365,627123,627567,4473.821,4296,4711,5.541,0,14,0.003,0,1
155,825.777,727,930,0.012,0,1,7.138,0,17,627341.059,627123,627567,4473.94,4296,4711,5.068,0,14,0.001,0,1
156,825.775,727,930,0.014,0,1,6.822,0,16,627341.692,627123,627569,4474.057,4296,4711,4.635,0,14,0.001,0,1
157,825.771,727,930,0.016,0,1,6.5,0,15,627342.283,627124,627569,4474.191,4296,4711,4.234,0,14,0.003,0,1
158,825.77,727,930,0.014,0,1,6.191,0,15,627342.867,627125,627569,4474.302,4296,4711,3.851,0,12,0.003,0,1
159,825.77,727,930,0.01,0,1,5.908,0,14,627343.39,627126,627570,4474.394,4296,4711,3.523,0,11,0.003,0,1
160,825.769,727,930,0.009,0,1,5.652,0,14,627343.856,627126,627570,4474.493,4296,4711,3.217,0,11,0.003,0,1
161,825.769,727,930,0.007,0,1,5.414,0,13,627344.288,627126,627572,4474.58,4296,4712,2.94,0,11,0.001,0,1
162,825.769,727,930,0.004,0,1,5.145,0,13,627344.728,627128,627572,4474.686,4296,4712,2.666,0,10,0.001,0,1
163,825.769,727,930,0.003,0,1,4.902,0,13,627345.123,627129,627573,4474.783,4297,4712,2.417,0,9,0.001,0,1
164,825.769,727,930,0.001,0,1,4.687,0,12,627345.473,627129,627573,4474.869,4297,4712,2.199,0,9,0.0,0,0
165,825.769,727,930,0.001,0,1,4.488,0,12,627345.778,627129,627574,4474.948,4297,4712,2.014,0,8,0.0,0,0
166,825.768,727,930,0.002,0,1,4.281,0,11,627346.096,627130,627574,4475.02,4297,4712,1.831,0,8,0.0,0,0
167,825.767,727,930,0.002,0,1,4.1,0,11,627346.383,627130,627574,4475.084,4297,4712,1.662,0,8,0.0,0,0
168,825.766,727,930,0.002,0,1,3.923,0,11,627346.63,627131,627574,4475.162,4297,4712,1.514,0,7,0.0,0,0
169,825.766,727,930,0.001,0,1,3.735,0,11,627346.889,627131,627574,4475.227,4297,4712,1.379,0,6,0.002,0,1
170,825.764,727,930,0.003,0,1,3.578,0,10,627347.09,627131,627576,4475.289,4297,4712,1.273,0,6,0.002,0,1
171,825.762,727,930,0.004,0,1,3.407,0,10,627347.306,627132,627576,4475.356,4297,4712,1.162,0,5,0.002,0,1
172,825.762,727,930,0.003,0,1,3.254,0,10,627347.504,627132,627576,4475.412,4297,4712,1.062,0,5,0.002,0,1
173,825.762,727,930,0.002,0,1,3.101,0,9,627347.679,627132,627576,4475.469,4297,4712,0.986,0,5,0.0,0,0
174,825.762,727,930,0.002,0,1,2.96,0,9,627347.85,627132,627576,4475.524,4297,4712,0.901,0,5,0.0,0,0
175,825.762,727,930,0.001,0,1,2.822,0,9,627348.004,627132,627576,4475.576,4297,4712,0.834,0,5,0.001,0,1
176,825.762,727,930,0.0,0,0,2.695,0,8,627348.157,627132,627576,4475.63,4298,4712,0.755,0,5,0.001,0,1
177,825.761,727,930,0.001,0,1,2.576,0,8,627348.294,627132,627576,4475.68,4298,4712,0.687,0,4,0.001,0,1
178,825.761,727,930,0.001,0,1,2.477,0,8,627348.412,627132,627577,4475.72,4298,4712,0.628,0,4,0.001,0,1
179,825.761,727,930,0.001,0,1,2.352,0,8,627348.549,627132,627577,4475.764,4298,4712,0.573,0,4,0.0,0,0
180,825.761,727,930,0.001,0,1,2.261,0,8,627348.65,627132,627577,4475.802,4298,4712,0.525,0,4,0.0,0,0
181,825.761,727,930,0.001,0,1,2.168,0,8,627348.751,627132,627577,4475.838,4298,4712,0.481,0,4,0.0,0,0
182,825.761,727,930,0.001,0,1,2.063,0,8,627348.851,627132,627577,4475.878,4298,4712,0.446,0,4,0.0,0,0
183,825.761,727,930,0.001,0,1,1.958,0,8,627348.954,627132,627577,4475.922,4298,4712,0.404,0,4,0.0,0,0
184,825.761,727,930,0.001,0,1,1.865,0,8,627349.048,627132,627578,4475.96,4298,4712,0.365,0,4,0.0,0,0
185,825.761,727,930,0.001,0,1,1.765,0,8,627349.148,627132,627578,4475.988,4298,4712,0.337,0,3,0.0,0,0
186,825.761,727,930,0.001,0,1,1.698,0,7,627349.224,627132,627578,4476.008,4298,4712,0.308,0,3,0.0,0,0
187,825.761,727,930,0.001,0,1,1.619,0,6,627349.32,627133,627578,4476.03,4298,4712,0.269,0,3,0.0,0,0
188,825.761,727,930,0.001,0,1,1.549,0,6,627349.388,627133,627578,4476.054,4298,4712,0.247,0,3,0.0,0,0
189,825.761,727,930,0.001,0,1,1.484,0,6,627349.446,627133,627578,4476.088,4298,4712,0.22,0,2,0.0,0,0
190,825.761,727,930,0.001,0,1,1.423,0,6,627349.491,627133,627578,4476.114,4298,4712,0.21,0,2,0.0,0,0
191,825.761,727,930,0.001,0,1,1.361,0,6,627349.539,627133,627579,4476.145,4298,4712,0.193,0,2,0.0,0,0
192,825.761,727,930,0.001,0,1,1.301,0,6,627349.596,627133,627579,4476.169,4298,4712,0.172,0,2,0.0,0,0
193,825.761,727,930,0.001,0,1,1.235,0,6,627349.644,627133,627579,4476.199,4298,4712,0.16,0,2,0.0,0,0
194,825.761,727,930,0.001,0,1,1.18,0,5,627349.692,627133,627579,4476.222,4298,4712,0.144,0,2,0.0,0,0
195,825.761,727,930,0.001,0,1,1.121,0,5,627349.751,627133,627579,4476.241,4298,4712,0.125,0,2,0.0,0,0
196,825.761,727,930,0.001,0,1,1.069,0,5,627349.791,627133,627579,4476.259,4298,4712,0.119,0,2,0.0,0,0
197,825.761,727,930,0.0,0,0,1.029,0,5,627349.821,627133,627579,4476.277,4298,4712,0.112,0,2,0.0,0,0
198,825.761,727,930,0.0,0,0,0.972,0,5,627349.863,627133,627579,4476.302,4298,4712,0.102,0,2,0.0,0,0
