day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
43,26.662,8,47,663.172,583,771,245.165,194,293,692962.503,690964,695198,177.279,134,226,112417.614,110391,114210,1739.506,1578,1920
44,24.522,7,45,499.107,427,579,240.616,192,287,703313.861,701552,705354,179.597,138,227,102765.751,100938,104402,1487.296,1353,1633
45,22.872,6,42,375.679,308,449,236.064,195,281,712741.145,711133,714670,181.622,141,229,93921.395,92094,95377,1270.34,1133,1394
46,21.365,5,38,282.535,214,345,231.117,182,278,721338.753,719809,723093,183.389,141,231,85811.06,84127,87270,1084.851,978,1211
47,20.099,3,37,212.853,148,276,226.097,180,274,729168.623,727808,730825,184.928,143,231,78391.129,76795,79689,924.645,816,1028
48,19.072,3,35,160.456,105,214,221.018,181,267,736298.547,735060,737701,186.32,144,231,71604.036,70273,72817,788.251,694,894
49,18.202,3,34,121.401,79,162,215.853,176,260,742798.87,741637,744029,187.523,145,233,65391.397,64135,66542,671.371,571,778
50,17.409,3,34,91.54,53,132,210.668,168,259,748722.409,747561,749972,188.556,146,236,59710.463,58486,60853,572.399,490,661
51,16.733,3,32,69.21,40,101,205.428,165,253,754116.086,753015,755364,189.451,146,237,54522.331,53319,55602,486.294,412,558
52,16.158,3,32,52.106,29,77,200.013,159,251,759029.571,757943,760228,190.245,147,237,49782.618,48638,50859,413.616,339,482
53,15.657,3,32,39.639,17,63,194.485,156,237,763504.665,762483,764650,190.952,147,238,45453.896,44364,46482,352.41,293,414
54,15.221,3,32,30.183,12,50,188.875,150,232,767588.035,766544,768588,191.635,149,239,41495.485,40539,42547,299.385,245,364
55,14.818,3,32,23.028,7,39,183.213,144,229,771307.184,770265,772291,192.233,151,240,37882.014,36971,38925,254.785,206,313
56,14.46,3,31,17.602,5,32,177.545,141,222,774699.376,773722,775550,192.751,151,241,34580.35,33798,35561,216.441,162,274
57,14.179,3,31,13.412,3,28,171.778,133,217,777788.396,776919,778511,193.205,151,241,31569.012,30855,32436,183.879,140,237
58,13.884,3,29,10.389,1,26,166.322,126,212,780608.22,779843,781224,193.665,151,242,28815.02,28193,29578,156.121,114,201
59,13.642,3,29,7.981,0,20,160.682,124,203,783178.5,782503,783797,194.085,151,243,26301.385,25697,26987,132.453,95,178
60,13.431,3,28,6.217,0,16,155.242,115,196,785521.069,784919,786071,194.466,151,243,24007.325,23450,24636,112.515,79,147
61,13.21,3,28,4.902,0,16,149.633,107,187,787656.74,787064,788210,194.843,152,243,21913.937,21344,22531,95.218,66,125
62,13.035,3,27,3.858,0,13,144.247,102,184,789602.871,789074,790132,195.18,152,243,20003.961,19428,20543,80.923,50,119
63,12.868,3,27,3.104,0,11,139.068,98,184,791377.15,790836,791869,195.501,153,243,18260.681,17752,18794,68.856,35,102
64,12.742,3,27,2.438,0,10,133.961,97,175,792997.12,792501,793460,195.782,153,243,16667.936,16216,17162,58.341,35,85
65,12.607,3,27,1.97,0,8,128.894,95,167,794475.585,794044,794903,196.053,153,244,15213.168,14798,15653,49.346,25,83
66,12.509,3,27,1.575,0,7,124.003,86,157,795822.549,795390,796201,196.303,153,245,13886.966,13512,14341,41.886,22,68
67,12.409,3,27,1.258,0,7,119.186,88,154,797052.549,796648,797448,196.549,153,245,12675.128,12290,13089,35.479,17,58
68,12.319,3,27,1.057,0,5,114.42,84,148,798174.878,797802,798580,196.784,153,245,11568.747,11180,11948,30.127,9,50
69,12.226,3,27,0.896,0,5,109.836,81,144,799197.949,798821,799584,197.001,153,245,10559.616,10194,10933,25.87,11,44
70,12.153,3,27,0.758,0,5,105.523,77,137,800131.348,799756,800483,197.222,153,245,9638.719,9310,10020,21.916,7,41
71,12.087,3,27,0.655,0,5,101.258,71,131,800982.904,800622,801304,197.422,153,245,8798.178,8495,9148,18.705,5,35
72,12.024,3,27,0.559,0,4,97.057,65,129,801761.259,801416,802049,197.619,154,245,8029.76,7747,8354,15.975,2,32
73,11.974,3,26,0.487,0,4,93.082,60,125,802470.235,802128,802742,197.789,154,247,7329.781,7056,7649,13.366,1,31
74,11.926,3,26,0.413,0,3,89.134,59,120,803117.707,802809,803424,197.952,154,247,6690.467,6410,6974,11.235,1,28
75,11.874,3,26,0.377,0,4,85.463,58,114,803708.924,803423,803987,198.109,154,247,6106.419,5851,6403,9.468,1,21
76,11.847,3,26,0.324,0,3,81.941,55,112,804247.796,803947,804509,198.252,154,248,5574.059,5326,5882,7.941,0,19
77,11.804,3,26,0.295,0,4,78.582,52,106,804740.196,804438,805000,198.401,154,249,5087.41,4849,5399,6.813,0,19
78,11.766,3,26,0.267,0,3,75.251,47,104,805188.853,804915,805427,198.537,154,249,4644.135,4426,4927,5.884,0,18
79,11.728,3,26,0.242,0,3,71.982,44,101,805598.137,805335,805827,198.655,154,249,4239.877,4019,4513,5.071,0,17
80,11.699,3,26,0.22,0,3,68.949,44,97,805972.753,805705,806164,198.769,154,249,3869.756,3670,4146,4.362,0,16
81,11.672,3,26,0.201,0,3,65.854,45,94,806314.66,806086,806490,198.897,154,249,3532.203,3346,3768,3.684,0,12
82,11.646,3,26,0.177,0,3,63.069,41,90,806626.783,806414,806806,199.019,154,249,3223.985,3048,3445,3.037,0,10
83,11.62,3,26,0.169,0,2,60.295,40,87,806911.677,806719,807099,199.142,154,249,2942.777,2763,3122,2.525,0,8
84,11.601,3,26,0.138,0,2,57.746,36,85,807172.09,806983,807357,199.252,154,249,2685.666,2509,2869,2.115,0,8
85,11.578,3,26,0.136,0,2,55.256,33,80,807408.516,807215,807576,199.365,154,249,2452.305,2285,2639,1.815,0,7
86,11.563,3,26,0.12,0,2,52.914,29,78,807625.08,807454,807787,199.459,154,249,2238.565,2083,2409,1.616,0,8
87,11.553,3,26,0.102,0,2,50.544,29,77,807823.821,807650,807973,199.551,154,249,2042.62,1899,2222,1.36,0,7
88,11.543,3,26,0.095,0,2,48.384,27,76,808004.866,807853,808145,199.654,155,249,1864.057,1732,2016,1.156,0,7
89,11.532,3,26,0.078,0,2,46.311,27,71,808169.692,808017,808311,199.737,155,249,1701.612,1567,1848,0.96,0,6
90,11.521,3,26,0.072,0,2,44.356,25,69,808320.561,808162,808450,199.819,155,249,1552.982,1431,1689,0.778,0,7
91,11.513,3,26,0.059,0,2,42.37,21,65,808458.559,808303,808583,199.902,155,249,1417.144,1305,1541,0.653,0,7
92,11.509,3,26,0.052,0,1,40.49,21,64,808584.393,808455,808702,199.971,156,249,1293.336,1182,1417,0.565,0,5
93,11.495,3,26,0.054,0,2,38.778,20,62,808698.978,808570,808815,200.038,157,249,1180.577,1062,1284,0.488,0,4
94,11.491,3,26,0.045,0,2,37.134,19,60,808803.619,808672,808925,200.101,157,249,1077.696,969,1184,0.403,0,4
95,11.486,3,26,0.04,0,2,35.505,17,57,808899.565,808771,809030,200.168,157,249,983.433,889,1086,0.355,0,4
96,11.481,3,26,0.034,0,2,33.958,17,56,808987.066,808869,809103,200.222,157,249,897.552,817,989,0.315,0,4
97,11.473,3,26,0.036,0,2,32.468,16,55,809066.699,808954,809182,200.296,157,249,819.433,733,905,0.275,0,3
98,11.465,3,26,0.031,0,1,31.053,16,53,809139.25,809033,809252,200.338,157,249,748.349,672,830,0.231,0,2
99,11.461,3,26,0.027,0,1,29.699,13,51,809205.822,809098,809302,200.381,157,249,683.161,612,772,0.208,0,2
100,11.451,3,26,0.028,0,1,28.38,13,47,809266.934,809161,809360,200.428,157,249,623.407,552,712,0.168,0,2
101,11.447,3,26,0.028,0,1,27.14,13,44,809322.682,809214,809412,200.484,157,249,568.899,494,659,0.15,0,3
102,11.445,3,26,0.026,0,1,25.905,12,42,809373.545,809275,809456,200.536,157,249,519.26,447,601,0.143,0,3
103,11.444,3,26,0.019,0,1,24.8,10,40,809419.574,809312,809504,200.591,157,249,474.33,406,564,0.123,0,2
104,11.442,3,26,0.014,0,1,23.702,10,39,809462.081,809365,809541,200.633,157,249,432.923,363,511,0.1,0,2
105,11.44,3,26,0.012,0,1,22.708,10,39,809500.926,809405,809578,200.665,157,249,395.077,332,471,0.079,0,2
106,11.44,3,26,0.012,0,1,21.709,9,38,809536.358,809443,809621,200.708,157,249,360.631,305,433,0.066,0,2
107,11.438,3,26,0.013,0,1,20.746,9,37,809568.956,809479,809655,200.744,157,249,328.982,276,402,0.053,0,2
108,11.435,3,26,0.012,0,1,19.847,8,35,809598.496,809509,809681,200.782,157,249,300.322,245,372,0.05,0,2
109,11.43,3,26,0.012,0,1,18.952,7,35,809625.564,809535,809700,200.821,157,249,274.128,220,346,0.045,0,2
110,11.43,3,26,0.009,0,1,18.071,6,32,809650.198,809563,809723,200.861,157,249,250.355,199,320,0.034,0,2
111,11.429,3,26,0.008,0,1,17.25,5,31,809672.767,809590,809743,200.885,157,249,228.593,177,293,0.033,0,2
112,11.429,3,26,0.005,0,1,16.482,5,31,809693.516,809606,809765,200.919,157,249,208.593,158,277,0.024,0,2
113,11.429,3,26,0.005,0,1,15.753,5,30,809712.277,809634,809787,200.953,157,250,190.535,147,251,0.022,0,1
114,11.428,3,26,0.005,0,1,15.079,5,27,809729.601,809665,809800,200.978,157,250,173.867,133,222,0.024,0,1
115,11.428,3,26,0.004,0,1,14.38,5,27,809745.183,809683,809811,201.004,157,250,158.966,119,201,0.019,0,1
116,11.425,3,26,0.006,0,1,13.754,4,26,809759.466,809701,809827,201.026,157,250,145.291,107,185,0.017,0,1
117,11.423,3,26,0.007,0,1,13.133,4,24,809772.88,809719,809839,201.05,157,250,132.481,95,172,0.014,0,1
118,11.423,3,26,0.004,0,1,12.531,3,24,809784.962,809728,809848,201.071,157,250,120.991,88,157,0.007,0,1
119,11.422,3,26,0.002,0,1,11.983,3,24,809796.063,809737,809859,201.094,157,250,110.419,77,145,0.006,0,1
120,11.422,3,26,0.001,0,1,11.403,3,22,809806.087,809749,809867,201.116,157,250,100.955,73,133,0.005,0,1
121,11.421,3,26,0.002,0,1,10.903,3,21,809815.515,809755,809878,201.135,157,250,92.011,65,122,0.004,0,1
122,11.419,3,26,0.004,0,1,10.441,3,21,809824.01,809769,809884,201.155,157,250,83.959,59,114,0.005,0,1
123,11.419,3,26,0.001,0,1,9.951,2,21,809831.721,809777,809892,201.175,157,251,76.722,51,106,0.004,0,1
124,11.419,3,26,0.001,0,1,9.491,2,21,809838.915,809786,809895,201.192,157,251,69.971,47,101,0.004,0,1
125,11.419,3,26,0.001,0,1,9.04,2,20,809845.399,809794,809899,201.207,157,251,63.925,42,96,0.002,0,1
126,11.419,3,26,0.001,0,1,8.661,2,19,809851.392,809801,809908,201.221,157,251,58.299,34,84,0.002,0,1
127,11.419,3,26,0.001,0,1,8.279,1,19,809856.79,809807,809911,201.239,157,251,53.265,31,80,0.002,0,1
128,11.419,3,26,0.001,0,1,7.918,1,17,809861.733,809815,809916,201.25,157,251,48.672,29,74,0.004,0,1
129,11.419,3,26,0.001,0,1,7.555,1,17,809866.264,809820,809919,201.259,157,251,44.495,24,68,0.005,0,1
130,11.419,3,26,0.001,0,1,7.211,1,16,809870.508,809825,809920,201.272,157,251,40.584,20,62,0.003,0,1
131,11.418,3,26,0.002,0,1,6.919,1,16,809874.307,809829,809923,201.288,157,251,37.061,16,58,0.003,0,1
132,11.418,3,26,0.001,0,1,6.592,1,15,809877.831,809832,809925,201.295,157,251,33.86,11,53,0.001,0,1
133,11.417,3,26,0.002,0,1,6.252,1,14,809881.06,809833,809931,201.31,157,251,30.957,11,48,0.001,0,1
134,11.416,3,26,0.003,0,1,5.965,1,13,809883.999,809833,809931,201.324,157,251,28.291,9,46,0.001,0,1
135,11.416,3,26,0.002,0,1,5.695,1,13,809886.652,809836,809932,201.33,157,251,25.903,6,43,0.001,0,1
136,11.416,3,26,0.001,0,1,5.432,0,13,809889.127,809837,809935,201.337,157,251,23.685,5,39,0.001,0,1
137,11.416,3,26,0.001,0,1,5.203,0,13,809891.371,809840,809937,201.352,157,251,21.656,4,38,0.0,0,0
138,11.416,3,26,0.001,0,1,4.96,0,13,809893.541,809843,809939,201.364,157,251,19.717,4,38,0.001,0,1
139,11.416,3,26,0.001,0,1,4.72,0,13,809895.491,809847,809941,201.37,157,251,18.001,4,36,0.001,0,1
140,11.416,3,26,0.001,0,1,4.525,0,12,809897.254,809849,809943,201.379,157,251,16.424,2,35,0.001,0,1
141,11.416,3,26,0.0,0,0,4.327,0,12,809898.85,809850,809946,201.386,157,251,15.02,2,31,0.001,0,1
142,11.416,3,26,0.0,0,0,4.125,0,12,809900.346,809851,809947,201.393,157,251,13.72,1,29,0.0,0,0
143,11.416,3,26,0.0,0,0,3.943,0,12,809901.714,809855,809947,201.399,157,251,12.528,1,27,0.0,0,0
144,11.416,3,26,0.0,0,0,3.77,0,11,809902.966,809856,809948,201.404,157,251,11.444,1,25,0.0,0,0
145,11.416,3,26,0.0,0,0,3.604,0,11,809904.126,809856,809950,201.411,157,251,10.443,1,24,0.0,0,0
146,11.416,3,26,0.0,0,0,3.45,0,10,809905.107,809857,809951,201.418,157,251,9.609,1,23,0.0,0,0
147,11.416,3,26,0.0,0,0,3.313,0,10,809906.08,809857,809953,201.423,157,251,8.768,1,19,0.0,0,0
148,11.416,3,26,0.0,0,0,3.178,0,10,809906.955,809858,809953,201.426,157,251,8.025,1,19,0.0,0,0
149,11.416,3,26,0.0,0,0,3.033,0,10,809907.836,809859,809953,201.431,157,251,7.284,0,19,0.0,0,0
150,11.416,3,26,0.0,0,0,2.898,0,10,809908.556,809860,809953,201.437,157,251,6.693,0,17,0.0,0,0
151,11.416,3,26,0.0,0,0,2.768,0,10,809909.285,809861,809953,201.444,157,251,6.087,0,16,0.0,0,0
152,11.416,3,26,0.0,0,0,2.611,0,9,809909.949,809862,809953,201.447,157,251,5.577,0,14,0.0,0,0
153,11.416,3,26,0.0,0,0,2.499,0,8,809910.537,809862,809953,201.451,157,251,5.097,0,12,0.0,0,0
154,11.416,3,26,0.0,0,0,2.397,0,8,809911.088,809862,809953,201.455,157,251,4.644,0,12,0.0,0,0
155,11.416,3,26,0.0,0,0,2.3,0,8,809911.576,809863,809953,201.459,157,251,4.249,0,12,0.0,0,0
156,11.416,3,26,0.0,0,0,2.219,0,8,809912.037,809865,809954,201.462,157,251,3.866,0,11,0.0,0,0
157,11.416,3,26,0.0,0,0,2.115,0,8,809912.473,809866,809956,201.469,157,251,3.527,0,11,0.0,0,0
158,11.416,3,26,0.0,0,0,2.021,0,8,809912.89,809866,809956,201.472,157,251,3.201,0,11,0.0,0,0
159,11.416,3,26,0.0,0,0,1.922,0,8,809913.262,809866,809956,201.475,157,251,2.925,0,11,0.0,0,0
160,11.416,3,26,0.0,0,0,1.836,0,8,809913.607,809866,809956,201.479,157,251,2.662,0,11,0.0,0,0
161,11.416,3,26,0.0,0,0,1.749,0,7,809913.899,809866,809958,201.483,157,251,2.453,0,11,0.0,0,0
162,11.416,3,26,0.0,0,0,1.665,0,7,809914.197,809866,809958,201.487,157,251,2.235,0,9,0.0,0,0
163,11.416,3,26,0.0,0,0,1.604,0,7,809914.454,809866,809958,201.492,157,251,2.034,0,9,0.0,0,0
164,11.416,3,26,0.0,0,0,1.529,0,7,809914.711,809866,809958,201.498,157,251,1.846,0,9,0.0,0,0
165,11.416,3,26,0.0,0,0,1.461,0,7,809914.932,809866,809958,201.502,157,251,1.689,0,9,0.0,0,0
166,11.416,3,26,0.0,0,0,1.404,0,6,809915.129,809868,809958,201.504,157,251,1.547,0,8,0.0,0,0
167,11.416,3,26,0.0,0,0,1.333,0,6,809915.344,809868,809958,201.507,157,251,1.4,0,8,0.0,0,0
168,11.416,3,26,0.0,0,0,1.275,0,6,809915.517,809868,809958,201.509,157,251,1.283,0,7,0.0,0,0
169,11.416,3,26,0.0,0,0,1.227,0,6,809915.646,809868,809958,201.513,157,251,1.198,0,7,0.0,0,0
170,11.416,3,26,0.0,0,0,1.173,0,5,809915.801,809869,809958,201.517,157,251,1.093,0,7,0.0,0,0
171,11.416,3,26,0.0,0,0,1.131,0,5,809915.946,809870,809958,201.52,157,251,0.987,0,6,0.0,0,0
172,11.416,3,26,0.0,0,0,1.079,0,5,809916.071,809870,809958,201.524,157,251,0.91,0,5,0.0,0,0
173,11.416,3,26,0.0,0,0,1.028,0,5,809916.202,809870,809958,201.525,157,251,0.829,0,5,0.0,0,0
174,11.416,3,26,0.0,0,0,0.98,0,5,809916.314,809871,809959,201.526,157,251,0.764,0,5,0.0,0,0
175,11.416,3,26,0.0,0,0,0.934,0,5,809916.432,809871,809959,201.527,157,251,0.691,0,5,0.0,0,0
176,11.416,3,26,0.0,0,0,0.903,0,5,809916.518,809871,809959,201.529,157,251,0.634,0,5,0.0,0,0
177,11.416,3,26,0.0,0,0,0.869,0,5,809916.607,809871,809959,201.532,157,251,0.576,0,4,0.0,0,0
178,11.416,3,26,0.0,0,0,0.839,0,5,809916.683,809871,809959,201.532,157,251,0.53,0,4,0.0,0,0
179,11.416,3,26,0.0,0,0,0.81,0,5,809916.755,809871,809959,201.534,157,251,0.485,0,4,0.0,0,0
180,11.416,3,26,0.0,0,0,0.778,0,5,809916.823,809871,809959,201.534,157,251,0.449,0,4,0.0,0,0
181,11.416,3,26,0.0,0,0,0.749,0,5,809916.884,809871,809959,201.535,157,251,0.416,0,4,0.0,0,0
182,11.416,3,26,0.0,0,0,0.715,0,5,809916.949,809871,809959,201.537,157,251,0.383,0,4,0.0,0,0
183,11.416,3,26,0.0,0,0,0.688,0,5,809917.001,809871,809959,201.539,157,251,0.356,0,4,0.0,0,0
184,11.416,3,26,0.0,0,0,0.656,0,5,809917.067,809871,809960,201.54,157,251,0.321,0,4,0.0,0,0
185,11.416,3,26,0.0,0,0,0.628,0,5,809917.114,809871,809960,201.544,157,251,0.298,0,4,0.0,0,0
186,11.416,3,26,0.0,0,0,0.595,0,5,809917.167,809871,809960,201.546,157,251,0.276,0,3,0.0,0,0
187,11.416,3,26,0.0,0,0,0.567,0,4,809917.209,809871,809960,201.548,157,251,0.26,0,3,0.0,0,0
188,11.416,3,26,0.0,0,0,0.545,0,4,809917.246,809871,809960,201.548,157,251,0.245,0,3,0.0,0,0
189,11.416,3,26,0.0,0,0,0.512,0,4,809917.295,809871,809960,201.548,157,251,0.229,0,3,0.0,0,0
190,11.416,3,26,0.0,0,0,0.484,0,4,809917.343,809871,809960,201.548,157,251,0.209,0,3,0.0,0,0
191,11.416,3,26,0.0,0,0,0.462,0,3,809917.374,809871,809960,201.55,157,251,0.198,0,3,0.0,0,0
192,11.416,3,26,0.0,0,0,0.442,0,3,809917.408,809871,809960,201.55,157,251,0.184,0,2,0.0,0,0
193,11.416,3,26,0.0,0,0,0.429,0,3,809917.442,809871,809960,201.55,157,251,0.163,0,2,0.0,0,0
194,11.416,3,26,0.0,0,0,0.408,0,3,809917.48,809871,809960,201.55,157,251,0.146,0,2,0.0,0,0
195,11.416,3,26,0.0,0,0,0.39,0,3,809917.514,809871,809960,201.55,157,251,0.13,0,2,0.0,0,0
196,11.416,3,26,0.0,0,0,0.368,0,3,809917.546,809871,809960,201.551,157,251,0.119,0,2,0.0,0,0
197,11.416,3,26,0.0,0,0,0.352,0,3,809917.574,809871,809960,201.552,157,251,0.106,0,2,0.0,0,0
198,11.416,3,26,0.0,0,0,0.337,0,3,809917.596,809871,809960,201.552,157,251,0.099,0,2,0.0,0,0
