day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
23,23859.479,22895,24785,12327.353,11624,12895,366.284,309,423,161572.306,159374,163923,261.211,212,320,334336.61,332912,335830,10824.712,10465,11158
24,18092.183,17234,18866,8204.973,7669,8731,372.133,313,431,184975.611,182752,187217,349.338,287,417,321844.225,320310,323797,11182.721,10847,11492
25,13946.009,13248,14493,5768.694,5375,6209,378.051,314,438,207814.027,205414,210084,444.967,369,519,307274.97,305634,309309,11243.473,10884,11624
26,10915.006,10324,11325,4175.475,3868,4515,384.489,322,447,229854.577,227496,232322,544.653,474,636,291931.238,290055,294038,11095.167,10688,11451
27,8670.0,8187,9066,3072.612,2813,3309,391.687,328,449,250957.873,248897,253521,645.758,575,748,276463.031,274364,278561,10806.785,10458,11170
28,6984.929,6608,7291,2294.184,2026,2539,399.071,333,464,271064.658,269033,273349,745.746,650,848,261200.383,259359,263204,10440.125,10103,10788
29,5703.241,5354,5993,1736.402,1540,1936,406.543,341,466,290128.809,288100,292198,843.522,748,950,246370.935,244578,248340,10042.713,9726,10403
30,4716.874,4406,5002,1328.568,1164,1580,413.641,349,471,308182.867,306183,310306,938.496,847,1068,232081.474,230310,233969,9630.629,9299,9917
31,3947.351,3675,4173,1033.315,896,1190,420.669,360,477,325243.7,323338,327306,1029.563,923,1154,218405.679,216477,220304,9215.403,8804,9501
32,3339.239,3093,3541,813.076,685,941,427.389,358,486,341344.324,339541,343212,1117.639,1006,1238,205384.451,203452,207236,8806.5,8469,9106
33,2854.746,2649,3036,645.598,519,758,433.612,365,489,356529.18,354894,358519,1201.675,1081,1326,193027.015,191134,194879,8407.199,8085,8676
34,2464.726,2273,2650,517.154,436,621,439.908,367,496,370827.267,369248,372773,1281.066,1172,1400,181342.255,179482,183057,8019.59,7692,8285
35,2147.453,1961,2330,419.569,333,516,445.799,364,508,384300.219,382766,386102,1357.434,1244,1478,170294.567,168533,171855,7646.654,7365,7909
36,1886.348,1711,2049,344.347,270,428,451.358,358,520,396984.494,395503,398687,1430.074,1310,1550,159872.56,158246,161350,7288.639,6984,7581
37,1670.061,1507,1822,283.97,203,368,456.644,373,529,408914.584,407419,410580,1499.85,1365,1622,150062.095,148498,151434,6944.058,6654,7212
38,1489.983,1351,1641,236.191,175,301,461.658,374,539,420148.052,418739,421732,1565.817,1426,1692,140818.143,139424,142224,6617.76,6380,6854
39,1338.228,1205,1475,198.195,131,262,466.163,387,531,430715.447,429350,432204,1628.819,1478,1755,132123.807,130754,133516,6300.684,6044,6555
40,1209.617,1095,1335,168.022,108,227,470.625,386,537,440652.768,439376,442034,1688.981,1540,1826,123951.093,122661,125119,5997.499,5767,6233
41,1100.55,985,1210,142.792,92,193,474.468,385,541,450002.372,448739,451405,1746.237,1596,1880,116267.218,114962,117373,5709.867,5476,5947
42,1006.809,889,1120,122.185,81,172,478.421,393,545,458794.172,457560,460207,1800.801,1644,1938,109053.323,107791,110076,5431.639,5209,5658
43,925.504,815,1029,105.616,64,143,481.834,399,542,467052.75,465754,468405,1852.613,1702,1997,102283.429,100987,103291,5171.316,4940,5424
44,855.052,745,947,91.486,56,142,484.89,409,551,474821.757,473604,476007,1901.831,1750,2047,95924.211,94724,96863,4922.371,4666,5210
45,793.918,698,887,79.273,48,112,488.005,414,561,482128.786,480893,483235,1949.212,1795,2096,89953.554,88747,90914,4682.862,4438,4952
46,740.605,641,833,69.364,40,111,490.536,416,560,489001.541,487985,490067,1993.864,1833,2130,84347.71,83102,85275,4451.423,4224,4661
47,693.531,602,784,60.716,28,92,492.912,418,566,495462.221,494413,496561,2036.099,1869,2164,79089.774,78082,80049,4232.668,4012,4492
48,651.735,563,744,53.689,27,88,495.371,426,561,501534.868,500420,502668,2076.957,1907,2206,74155.903,73216,75085,4026.619,3809,4245
49,615.082,532,703,47.776,23,79,497.352,433,564,507241.584,506226,508307,2116.034,1942,2252,69528.748,68745,70291,3830.473,3630,4049
50,582.632,507,664,42.114,20,73,498.84,425,569,512604.37,511528,513584,2152.468,1979,2285,65188.949,64377,66014,3645.535,3460,3840
51,553.286,471,633,38.162,17,64,500.135,428,569,517647.836,516655,518573,2187.54,2016,2322,61118.311,60329,61864,3468.329,3240,3657
52,527.168,445,610,34.194,13,62,501.45,433,568,522389.615,521440,523243,2221.091,2056,2356,57301.59,56496,58091,3299.598,3055,3486
53,503.76,430,581,30.385,12,56,502.331,426,568,526850.19,525867,527661,2252.553,2087,2391,53720.048,52980,54559,3137.667,2919,3327
54,482.828,409,561,27.222,11,48,502.851,435,567,531040.549,529998,531843,2283.131,2122,2414,50362.597,49570,51259,2986.246,2804,3150
55,463.807,391,540,24.676,10,49,502.984,437,566,534985.266,533991,535746,2312.145,2149,2450,47210.615,46545,48044,2841.331,2685,3032
56,446.38,382,524,22.769,7,40,503.265,429,568,538688.956,537825,539532,2339.873,2185,2490,44260.842,43587,44970,2700.286,2556,2865
57,430.691,367,507,20.438,7,40,503.014,418,574,542173.559,541332,542990,2366.16,2208,2519,41491.647,40870,42140,2569.084,2406,2723
58,416.568,352,485,18.791,4,44,502.833,422,578,545451.573,544736,546273,2391.141,2233,2534,38894.141,38289,39497,2442.588,2241,2602
59,403.593,341,469,17.02,4,36,502.478,426,581,548532.976,547815,549273,2414.797,2252,2558,36460.609,35904,37087,2320.539,2148,2485
60,391.602,328,458,15.851,3,34,501.779,425,578,551426.89,550739,552153,2437.335,2276,2581,34180.38,33653,34814,2208.145,2047,2350
61,380.426,319,442,14.635,3,30,501.039,432,585,554149.852,553459,554875,2458.749,2294,2609,32042.196,31487,32661,2098.947,1942,2238
62,370.395,310,435,13.366,2,30,499.518,430,582,556710.497,556031,557506,2479.217,2320,2635,30037.624,29514,30660,1996.305,1830,2144
63,361.132,300,426,12.235,1,27,497.939,425,578,559116.848,558444,559912,2498.787,2339,2651,28158.691,27673,28742,1900.64,1750,2034
64,352.756,289,417,11.168,3,27,496.173,426,571,561382.228,560750,562069,2517.462,2349,2670,26396.391,25906,26875,1807.176,1674,1967
65,345.005,284,405,10.332,0,24,494.481,415,574,563510.488,562926,564166,2535.051,2375,2685,24745.179,24205,25165,1719.901,1599,1871
66,337.823,280,400,9.767,0,26,492.498,417,573,565513.154,564935,566150,2552.243,2393,2704,23196.552,22756,23616,1635.796,1508,1771
67,331.326,273,393,8.911,0,21,490.389,418,579,567399.152,566841,567947,2568.537,2405,2722,21743.44,21306,22205,1554.173,1424,1678
68,325.065,269,385,8.342,0,19,487.778,413,567,569170.154,568594,569690,2584.207,2419,2733,20383.563,19944,20863,1478.727,1353,1630
69,319.307,264,377,7.758,0,20,485.398,414,564,570838.221,570251,571329,2598.823,2431,2752,19106.961,18680,19611,1406.412,1282,1528
70,314.028,260,373,7.243,0,18,482.908,419,562,572405.263,571866,572926,2613.005,2442,2772,17911.688,17535,18339,1336.876,1229,1465
71,309.13,257,367,6.661,0,21,479.982,420,548,573879.963,573302,574377,2626.38,2448,2785,16790.389,16368,17186,1271.985,1161,1393
72,304.753,254,364,6.159,0,17,476.764,416,541,575268.713,574715,575773,2639.245,2455,2796,15739.098,15350,16146,1208.821,1085,1324
73,300.538,251,362,5.815,0,15,473.618,411,538,576575.954,576068,577032,2651.504,2460,2814,14752.623,14386,15172,1148.982,1032,1281
74,296.432,245,356,5.656,0,19,470.365,403,530,577804.165,577338,578239,2663.194,2468,2822,13828.643,13465,14255,1092.528,989,1210
75,292.651,243,355,5.4,0,17,466.819,404,524,578959.997,578497,579404,2674.541,2475,2833,12962.705,12602,13347,1039.537,927,1141
76,289.298,242,354,4.817,0,15,463.267,399,528,580048.859,579555,580461,2685.361,2482,2847,12149.675,11832,12526,987.965,888,1098
77,286.11,240,348,4.496,0,12,459.358,395,525,581073.382,580602,581486,2695.647,2493,2854,11387.88,11039,11809,940.57,857,1039
78,282.997,236,344,4.445,0,14,455.017,385,514,582036.247,581559,582478,2705.411,2500,2864,10674.819,10340,11102,894.906,801,991
79,280.233,233,342,4.004,0,13,451.105,390,521,582943.119,582464,583339,2714.795,2510,2878,10006.446,9680,10395,850.738,766,954
80,277.638,231,339,3.765,0,11,446.877,383,515,583795.496,583373,584221,2723.821,2520,2884,9379.91,9065,9723,809.787,713,904
81,275.215,229,337,3.527,0,13,442.515,386,511,584599.642,584188,585016,2732.523,2526,2898,8792.376,8496,9124,770.026,680,853
82,272.979,226,334,3.269,0,10,437.841,381,505,585356.68,584947,585766,2740.834,2532,2905,8240.703,7949,8575,731.914,644,818
83,270.856,221,332,3.074,0,10,433.476,370,501,586067.878,585677,586444,2748.792,2539,2914,7724.93,7435,8031,695.901,612,781
84,268.838,221,329,3.001,0,10,428.993,362,492,586737.888,586372,587089,2756.223,2547,2923,7240.978,6953,7562,661.325,588,748
85,266.971,216,329,2.732,0,10,424.072,359,485,587369.759,587022,587757,2763.457,2549,2926,6787.558,6505,7109,627.247,551,705
86,265.24,215,327,2.635,0,9,419.166,350,481,587963.62,587646,588371,2770.368,2552,2933,6361.977,6089,6635,596.73,524,683
87,263.511,213,322,2.565,0,9,414.237,358,476,588523.47,588202,588932,2777.052,2558,2938,5962.977,5682,6221,567.134,497,650
88,261.944,211,321,2.398,0,10,409.001,355,476,589049.881,588743,589441,2783.482,2565,2950,5589.515,5327,5828,540.128,461,634
89,260.487,207,320,2.261,0,8,403.69,347,464,589545.237,589229,589944,2789.73,2572,2957,5239.452,4952,5467,514.584,444,601
90,259.161,207,320,2.078,0,8,398.536,337,455,590011.436,589716,590415,2795.559,2583,2967,4912.097,4637,5139,489.566,419,575
91,257.831,207,320,2.038,0,8,393.23,330,451,590451.21,590154,590861,2801.286,2589,2973,4604.512,4358,4817,465.778,385,529
92,256.671,206,319,1.844,0,9,387.927,323,447,590865.905,590574,591257,2806.842,2594,2984,4316.356,4093,4532,442.444,363,511
93,255.584,206,319,1.718,0,7,382.699,325,441,591256.369,590984,591643,2812.093,2602,2986,4046.213,3823,4250,420.909,358,483
94,254.518,205,317,1.676,0,10,377.187,320,435,591624.736,591334,592026,2817.149,2605,2992,3792.451,3550,3991,400.311,335,463
95,253.437,203,317,1.692,0,8,371.528,318,425,591971.956,591670,592325,2822.008,2608,2997,3554.614,3341,3762,380.89,325,449
96,252.462,201,317,1.575,0,7,366.133,311,420,592298.772,592026,592626,2826.65,2611,2998,3331.792,3136,3539,362.2,305,420
97,251.55,200,314,1.491,0,6,360.708,308,418,592607.577,592328,592909,2831.224,2615,3004,3122.457,2939,3294,343.538,288,399
98,250.682,200,312,1.414,0,7,355.223,306,418,592898.196,592617,593168,2835.607,2624,3006,2926.357,2753,3096,326.702,275,380
99,249.898,200,310,1.298,0,5,349.75,298,405,593172.054,592888,593422,2839.809,2629,3008,2742.781,2578,2889,311.523,249,370
100,249.156,200,308,1.217,0,6,344.355,293,398,593430.149,593161,593682,2843.864,2632,3012,2570.324,2408,2721,296.6,243,360
101,248.433,199,308,1.17,0,6,338.602,285,395,593672.158,593401,593912,2847.8,2632,3018,2409.916,2243,2563,282.191,232,350
102,247.734,199,307,1.137,0,6,332.853,282,394,593901.395,593634,594148,2851.676,2633,3023,2258.941,2097,2428,268.413,216,321
103,247.103,199,307,1.047,0,7,327.034,274,391,594119.236,593849,594368,2855.299,2637,3025,2116.992,1954,2300,254.138,199,307
104,246.508,199,306,1.022,0,6,321.348,271,382,594323.205,594045,594573,2858.73,2642,3029,1984.496,1806,2163,241.687,197,316
105,245.944,199,306,0.925,0,5,315.466,262,373,594515.388,594242,594756,2862.15,2651,3037,1860.047,1688,2011,230.186,181,279
106,245.446,199,304,0.85,0,5,309.984,263,365,594696.867,594422,594928,2865.362,2652,3039,1743.323,1575,1900,218.944,173,269
107,244.931,198,304,0.851,0,6,304.448,259,358,594868.09,594616,595098,2868.504,2653,3043,1633.72,1487,1778,208.153,159,254
108,244.438,198,303,0.841,0,5,298.769,248,352,595029.5,594787,595245,2871.597,2655,3045,1531.557,1376,1678,197.48,156,242
109,243.999,198,303,0.763,0,5,293.147,243,349,595181.538,594956,595404,2874.571,2656,3054,1435.808,1288,1576,187.957,139,232
110,243.578,198,303,0.746,0,5,287.31,235,345,595325.179,595094,595553,2877.524,2658,3054,1346.175,1216,1490,178.585,141,222
111,243.182,197,303,0.697,0,6,281.59,229,338,595460.597,595234,595694,2880.334,2661,3057,1262.043,1141,1403,169.908,123,211
112,242.801,197,301,0.658,0,4,276.028,222,334,595587.989,595351,595821,2882.936,2663,3060,1183.526,1070,1321,161.83,124,203
113,242.457,196,301,0.605,0,6,270.57,220,323,595708.958,595461,595938,2885.474,2668,3062,1109.492,1003,1254,153.712,113,193
114,242.159,196,301,0.541,0,3,264.971,215,319,595823.229,595570,596053,2887.954,2670,3065,1040.023,925,1167,146.648,106,183
115,241.811,196,298,0.562,0,4,259.46,209,313,595931.301,595656,596158,2890.319,2676,3069,974.685,870,1099,139.668,104,185
116,241.534,195,298,0.503,0,5,253.958,201,308,596033.137,595760,596247,2892.653,2680,3072,913.791,812,1033,133.248,98,178
117,241.253,195,297,0.483,0,4,248.696,194,305,596129.37,595858,596361,2894.883,2681,3073,856.409,757,978,126.962,92,164
118,240.987,195,297,0.45,0,4,243.391,193,300,596220.715,595954,596453,2896.997,2683,3074,802.812,701,926,120.428,86,163
119,240.766,195,297,0.389,0,3,238.171,185,293,596306.611,596048,596536,2899.169,2687,3076,752.544,667,862,114.653,78,152
120,240.521,195,297,0.391,0,3,233.053,182,288,596388.238,596132,596602,2901.231,2689,3080,705.244,613,805,108.418,75,149
121,240.31,195,297,0.369,0,3,228.012,179,273,596464.858,596195,596681,2903.188,2692,3082,661.178,572,766,103.046,71,142
122,240.113,195,296,0.356,0,4,222.815,179,265,596537.347,596282,596743,2905.092,2693,3085,619.945,534,715,97.598,63,134
123,239.917,195,295,0.335,0,3,217.75,175,260,596606.053,596356,596805,2906.991,2696,3090,581.137,497,667,92.629,59,129
124,239.723,194,295,0.338,0,5,212.704,169,259,596670.722,596407,596865,2908.807,2697,3092,544.685,464,620,88.233,53,125
125,239.534,194,294,0.335,0,4,207.901,163,254,596731.606,596487,596921,2910.614,2698,3094,510.855,427,580,83.871,50,120
126,239.369,194,294,0.321,0,3,202.952,159,248,596789.3,596562,596979,2912.367,2698,3095,478.826,406,537,80.134,53,108
127,239.216,194,294,0.294,0,4,198.08,155,241,596843.98,596621,597041,2913.966,2699,3100,449.166,388,508,76.287,50,107
128,239.087,194,294,0.253,0,4,193.272,156,236,596896.193,596677,597095,2915.592,2699,3101,420.707,362,478,72.661,41,100
129,238.932,194,294,0.265,0,3,188.57,147,234,596945.572,596731,597144,2917.036,2701,3102,394.242,332,446,69.181,41,99
130,238.805,194,294,0.241,0,3,184.074,149,229,596991.945,596776,597190,2918.56,2704,3105,369.548,309,420,65.817,42,94
131,238.664,194,294,0.239,0,2,179.588,145,227,597036.178,596820,597243,2920.017,2709,3106,346.212,290,396,62.311,34,90
132,238.558,194,294,0.194,0,3,175.046,141,215,597077.833,596853,597298,2921.404,2712,3108,324.635,269,376,58.882,37,87
133,238.442,194,294,0.203,0,4,170.731,134,208,597117.065,596896,597341,2922.744,2714,3109,304.531,245,359,55.761,38,87
134,238.316,194,294,0.215,0,3,166.481,121,202,597154.542,596935,597375,2924.058,2715,3109,285.31,231,341,52.827,25,78
135,238.214,194,294,0.207,0,3,162.326,118,200,597189.547,596969,597416,2925.33,2715,3109,267.522,216,317,50.489,28,78
136,238.123,194,294,0.173,0,2,158.038,119,195,597222.547,596994,597453,2926.593,2716,3109,251.026,202,305,48.393,29,71
137,238.03,194,294,0.163,0,2,154.06,118,189,597254.22,597023,597480,2927.812,2716,3110,235.125,186,290,46.106,25,73
138,237.947,194,294,0.16,0,3,150.0,109,183,597284.208,597057,597511,2928.957,2716,3111,220.41,174,277,44.034,24,73
139,237.863,194,294,0.144,0,2,146.061,106,184,597312.5,597089,597543,2930.19,2716,3111,206.799,157,260,41.77,23,69
140,237.784,194,294,0.137,0,3,142.206,104,180,597339.526,597114,597553,2931.295,2716,3111,193.859,149,244,39.669,23,64
141,237.716,194,294,0.132,0,2,138.339,101,174,597365.226,597139,597584,2932.398,2716,3113,181.625,141,228,37.684,21,60
142,237.641,194,294,0.133,0,2,134.612,98,172,597389.398,597168,597602,2933.45,2716,3114,170.42,132,211,35.784,18,60
143,237.557,193,294,0.137,0,2,130.975,95,172,597412.324,597186,597636,2934.448,2718,3115,159.791,119,203,34.082,15,55
144,237.509,193,294,0.104,0,2,127.445,92,165,597433.971,597216,597657,2935.397,2719,3117,149.948,112,190,32.456,16,52
145,237.451,193,294,0.102,0,2,124.094,89,165,597454.497,597238,597675,2936.308,2719,3117,140.571,104,181,30.868,14,52
146,237.401,193,294,0.093,0,3,120.54,87,159,597474.432,597252,597692,2937.234,2719,3117,131.653,98,167,29.374,14,47
147,237.361,193,294,0.083,0,3,117.234,87,152,597492.977,597275,597708,2938.106,2721,3118,123.434,89,158,27.972,12,48
148,237.307,193,294,0.09,0,2,114.039,84,148,597510.651,597297,597722,2938.923,2721,3119,115.714,79,153,26.498,10,46
149,237.262,193,294,0.1,0,2,110.75,81,142,597527.328,597312,597740,2939.815,2721,3119,108.513,74,145,25.382,9,44
150,237.23,193,294,0.076,0,2,107.736,79,142,597543.128,597329,597750,2940.609,2723,3120,101.819,70,139,24.143,9,43
151,237.196,193,294,0.066,0,2,104.826,75,136,597558.103,597343,597764,2941.33,2723,3122,95.503,64,133,22.923,10,39
152,237.155,193,294,0.072,0,1,101.871,72,131,597572.433,597360,597776,2942.084,2724,3122,89.476,59,121,22.007,9,39
153,237.121,193,294,0.068,0,2,98.824,69,128,597586.219,597369,597785,2942.865,2727,3122,83.898,54,119,20.878,9,37
154,237.073,193,294,0.085,0,2,95.953,65,129,597599.096,597384,597795,2943.586,2729,3122,78.782,50,110,19.673,7,34
155,237.039,193,294,0.075,0,2,93.257,63,123,597611.223,597397,597810,2944.282,2731,3122,73.89,47,103,18.846,6,34
156,237.0,192,294,0.071,0,2,90.599,61,121,597623.089,597409,597824,2944.952,2731,3122,69.23,42,96,17.735,5,33
157,236.974,192,294,0.058,0,2,87.941,55,118,597634.173,597418,597833,2945.618,2732,3122,64.937,41,88,16.861,6,34
158,236.947,192,294,0.054,0,2,85.275,53,114,597644.647,597427,597845,2946.272,2732,3124,60.84,37,85,16.291,6,31
159,236.919,192,294,0.047,0,2,82.669,53,111,597654.838,597430,597853,2946.912,2732,3125,57.024,35,81,15.422,5,32
160,236.9,191,294,0.04,0,2,80.126,52,111,597664.336,597440,597862,2947.517,2733,3125,53.559,33,79,14.757,4,30
161,236.877,191,294,0.042,0,1,77.643,49,109,597673.506,597449,597875,2948.09,2735,3126,50.161,28,76,14.175,4,30
162,236.859,191,294,0.029,0,1,75.361,50,105,597682.114,597462,597880,2948.621,2737,3127,47.084,28,72,13.534,3,26
163,236.835,191,294,0.041,0,2,73.049,48,105,597690.367,597467,597884,2949.187,2738,3127,44.106,26,70,12.825,3,27
164,236.818,191,294,0.033,0,2,70.9,43,101,597698.168,597472,597893,2949.71,2739,3127,41.325,22,66,12.271,3,30
165,236.794,191,294,0.041,0,2,68.663,43,100,597705.817,597480,597904,2950.228,2740,3127,38.714,20,61,11.638,2,31
166,236.775,191,294,0.034,0,1,66.455,42,98,597713.078,597483,597911,2950.733,2741,3128,36.251,19,60,11.024,1,29
167,236.748,191,294,0.043,0,2,64.343,41,89,597719.843,597491,597914,2951.224,2741,3128,33.963,16,53,10.56,2,24
168,236.729,191,294,0.033,0,2,62.388,42,87,597726.363,597502,597925,2951.668,2741,3128,31.779,14,52,10.038,1,24
169,236.713,191,294,0.03,0,2,60.515,39,86,597732.559,597511,597931,2952.088,2741,3130,29.728,12,49,9.512,1,21
170,236.694,191,294,0.029,0,1,58.677,38,86,597738.209,597512,597940,2952.542,2741,3130,27.908,11,48,9.082,1,23
171,236.685,191,294,0.017,0,1,56.922,35,82,597743.668,597518,597947,2952.934,2741,3130,26.211,11,46,8.58,1,20
172,236.665,191,294,0.026,0,2,55.087,33,79,597748.989,597527,597954,2953.384,2741,3130,24.537,11,45,8.111,1,18
173,236.653,191,294,0.023,0,1,53.386,33,76,597754.03,597531,597957,2953.748,2741,3130,23.02,11,42,7.692,1,18
174,236.643,191,294,0.02,0,1,51.651,33,75,597758.833,597538,597965,2954.142,2741,3133,21.614,10,42,7.28,0,17
175,236.623,191,294,0.026,0,2,50.112,32,70,597763.228,597543,597967,2954.504,2742,3133,20.236,8,39,7.057,1,16
176,236.613,191,294,0.02,0,1,48.574,30,69,597767.457,597544,597973,2954.836,2743,3134,18.999,7,38,6.723,0,17
177,236.603,191,294,0.019,0,1,47.128,29,68,597771.562,597548,597974,2955.155,2743,3134,17.808,7,37,6.331,0,17
178,236.592,191,294,0.022,0,1,45.646,25,67,597775.45,597553,597978,2955.48,2744,3135,16.678,5,33,6.093,0,16
179,236.584,191,294,0.016,0,1,44.117,21,65,597779.271,597557,597983,2955.811,2744,3135,15.67,5,30,5.807,0,16
180,236.567,191,294,0.023,0,1,42.605,21,63,597782.892,597558,597989,2956.125,2745,3136,14.687,4,29,5.603,0,18
181,236.56,191,294,0.017,0,1,41.183,17,62,597786.306,597564,597994,2956.432,2745,3136,13.792,3,27,5.372,0,16
182,236.552,191,294,0.016,0,1,39.876,16,62,597789.651,597567,597998,2956.71,2745,3136,12.886,3,27,5.11,0,14
183,236.545,191,294,0.017,0,1,38.487,15,60,597792.842,597577,597999,2957.012,2745,3136,12.086,2,25,4.921,0,14
184,236.535,191,294,0.018,0,1,37.224,15,58,597795.887,597581,598001,2957.276,2745,3136,11.279,1,23,4.639,0,13
185,236.531,191,294,0.015,0,2,35.99,15,58,597798.766,597584,598003,2957.535,2746,3136,10.563,1,23,4.369,0,13
186,236.526,191,294,0.011,0,1,34.746,15,57,597801.495,597589,598005,2957.776,2746,3137,9.939,1,21,4.123,0,14
187,236.521,191,294,0.011,0,1,33.598,14,57,597804.191,597593,598009,2958.021,2748,3137,9.323,1,20,3.805,0,10
188,236.513,191,294,0.011,0,1,32.5,14,55,597806.575,597596,598010,2958.256,2749,3137,8.738,1,19,3.685,0,12
189,236.501,191,294,0.018,0,1,31.474,13,51,597808.864,597597,598014,2958.47,2749,3137,8.176,0,19,3.561,0,12
190,236.492,191,294,0.015,0,1,30.405,13,49,597811.073,597599,598015,2958.697,2749,3137,7.679,0,19,3.418,0,10
191,236.487,191,294,0.013,0,1,29.392,13,47,597813.194,597603,598018,2958.891,2749,3138,7.241,0,19,3.27,0,12
192,236.486,191,294,0.008,0,1,28.388,11,47,597815.298,597604,598021,2959.107,2749,3139,6.797,0,18,3.035,0,12
193,236.479,191,294,0.01,0,1,27.425,9,45,597817.247,597608,598022,2959.311,2749,3139,6.363,0,18,2.916,0,11
194,236.473,191,294,0.011,0,1,26.449,9,44,597819.185,597610,598024,2959.511,2749,3139,5.953,0,18,2.779,0,10
195,236.465,191,294,0.014,0,1,25.578,9,42,597820.935,597612,598028,2959.691,2749,3139,5.574,0,17,2.622,0,9
196,236.46,191,294,0.01,0,1,24.722,9,42,597822.623,597614,598031,2959.854,2749,3139,5.22,0,15,2.559,0,11
197,236.452,191,294,0.012,0,1,23.899,8,41,597824.264,597619,598032,2960.021,2749,3139,4.898,0,12,2.402,0,9
198,236.447,191,294,0.007,0,1,23.101,8,41,597825.808,597621,598034,2960.178,2749,3139,4.626,0,12,2.261,0,9
