day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
48,1985.704,1829,2159,819.671,675,950,166.355,117,224,49224.492,47877,50733,208.537,169,276,8379.877,8070,8654,42231.775,41218,43141
49,1663.557,1516,1821,681.11,572,798,181.249,140,237,53659.661,52317,54931,229.505,187,299,8073.985,7789,8351,39727.541,38838,40613
50,1394.877,1269,1549,566.461,475,677,197.151,151,247,57997.85,56728,59222,249.738,206,316,7771.132,7482,8045,37114.205,36268,38020
51,1171.671,1060,1310,470.726,395,563,211.642,169,265,62197.384,60938,63537,269.463,224,334,7472.162,7196,7757,34457.197,33488,35453
52,985.796,880,1113,390.778,310,479,226.14,177,279,66227.789,65057,67507,288.375,240,349,7178.222,6919,7496,31806.475,30777,32727
53,830.28,741,962,325.519,258,407,239.29,189,295,70070.842,68906,71372,306.293,255,366,6890.756,6636,7198,29199.235,28142,30134
54,701.261,619,830,271.078,213,332,252.188,198,309,73697.758,72686,74873,323.282,271,382,6610.482,6369,6894,26676.354,25773,27516
55,593.593,509,713,225.532,162,298,263.478,216,314,77100.714,76079,78186,339.311,285,402,6337.342,6085,6615,24260.946,23425,25112
56,503.645,433,613,188.68,141,251,273.877,222,331,80279.21,79318,81282,354.309,300,422,6073.141,5833,6325,21966.244,21155,22768
57,428.627,364,519,157.646,113,209,282.416,236,349,83224.725,82342,84149,368.2,315,435,5817.391,5586,6053,19814.087,19155,20581
58,365.182,306,440,132.381,89,185,289.778,231,358,85948.109,85114,86762,381.009,326,448,5570.553,5338,5809,17803.13,17202,18424
59,311.914,258,381,111.021,55,154,295.61,247,369,88451.24,87650,89203,392.537,334,464,5332.218,5108,5581,15943.293,15334,16558
60,267.778,218,335,92.888,53,132,299.952,249,366,90741.327,89827,91475,403.169,341,472,5102.032,4878,5332,14233.93,13609,14866
61,230.5,172,285,78.142,45,115,303.307,252,359,92829.384,91918,93511,412.826,348,476,4882.159,4673,5106,12668.869,12141,13304
62,199.126,145,245,65.687,36,102,305.124,244,357,94725.224,93943,95427,421.505,360,490,4670.643,4458,4897,11246.902,10772,11787
63,172.489,117,216,55.342,23,85,305.186,248,357,96446.113,95784,97072,429.411,365,495,4466.473,4251,4678,9957.722,9488,10423
64,150.158,104,200,46.471,24,76,303.353,249,358,97999.768,97377,98555,436.648,373,503,4271.349,4046,4473,8797.355,8357,9249
65,130.996,95,175,39.683,13,70,300.548,251,356,99405.053,98866,99918,443.062,382,508,4083.456,3866,4270,7751.842,7344,8180
66,114.854,80,152,33.673,13,58,296.451,242,352,100667.892,100191,101097,448.903,388,518,3904.547,3682,4085,6817.795,6463,7197
67,101.15,69,136,28.532,11,50,290.678,235,349,101802.52,101279,102199,454.18,394,523,3732.33,3536,3923,5985.455,5647,6334
68,89.647,60,126,24.132,6,47,284.23,224,354,102821.199,102355,103190,458.817,399,531,3567.54,3361,3755,5246.281,4956,5559
69,79.733,51,113,20.62,4,44,277.092,215,344,103733.905,103324,104141,463.176,401,532,3409.336,3214,3595,4591.35,4337,4883
70,71.227,44,102,17.508,2,39,268.323,217,331,104551.902,104166,104979,466.922,405,536,3258.927,3046,3451,4011.546,3760,4277
71,63.87,39,95,15.099,1,34,259.043,205,332,105287.475,104896,105634,470.385,410,542,3114.368,2908,3298,3498.224,3253,3770
72,57.636,31,85,12.897,2,29,249.257,197,316,105946.235,105577,106256,473.453,416,545,2975.697,2801,3159,3046.576,2823,3286
73,52.335,27,80,10.817,1,30,238.502,187,301,106537.091,106213,106857,476.305,417,548,2842.338,2690,3011,2650.179,2451,2871
74,47.731,26,74,9.39,0,24,227.456,173,286,107064.268,106727,107375,478.844,419,551,2716.319,2552,2881,2303.343,2117,2502
75,43.814,23,69,8.197,0,23,216.245,169,269,107537.187,107209,107808,481.19,422,551,2595.087,2429,2748,1999.793,1825,2181
76,40.386,22,66,6.994,0,20,204.523,159,248,107959.972,107671,108211,483.288,424,552,2479.432,2325,2647,1736.196,1580,1917
77,37.325,18,64,6.269,0,17,192.774,158,242,108340.641,108069,108595,485.23,425,554,2369.216,2234,2540,1504.975,1361,1691
78,34.539,17,59,5.681,0,14,180.882,142,233,108682.817,108434,108905,486.96,426,556,2263.905,2118,2411,1303.622,1169,1456
79,32.27,17,54,4.816,0,14,169.159,129,217,108990.046,108784,109219,488.51,427,557,2162.813,2034,2306,1129.37,1000,1272
80,30.238,16,52,4.288,0,13,157.967,117,204,109267.432,109057,109480,489.969,429,559,2066.323,1935,2211,976.731,861,1093
81,28.44,13,49,3.788,0,17,147.201,110,200,109518.166,109323,109722,491.241,429,560,1973.715,1837,2120,844.317,732,960
82,26.798,12,48,3.415,0,10,135.923,101,178,109744.019,109542,109956,492.43,430,560,1886.006,1749,2026,730.199,625,831
83,25.441,10,45,2.993,0,12,125.727,92,161,109948.966,109774,110153,493.525,430,562,1801.891,1672,1947,630.405,533,707
84,24.117,8,43,2.766,0,10,116.364,80,156,110133.933,109966,110316,494.486,432,563,1721.579,1591,1858,544.631,434,628
85,22.988,8,41,2.506,0,9,106.974,70,141,110302.769,110124,110487,495.341,432,563,1644.793,1519,1770,470.039,370,553
86,22.007,8,40,2.185,0,10,98.346,66,131,110455.927,110275,110643,496.159,433,563,1571.625,1439,1703,405.697,322,479
87,21.134,7,38,1.908,0,8,89.833,59,124,110595.979,110412,110773,496.895,433,564,1501.37,1378,1632,350.373,277,427
88,20.392,6,38,1.668,0,7,81.945,53,111,110723.327,110535,110908,497.475,433,566,1434.422,1314,1559,303.026,245,375
89,19.697,5,37,1.5,0,6,74.745,43,102,110840.766,110673,111024,498.027,433,566,1370.388,1270,1500,261.265,205,326
90,19.073,5,37,1.377,0,7,67.781,41,97,110948.849,110800,111114,498.548,433,566,1309.195,1204,1438,225.117,179,286
91,18.478,5,36,1.265,0,7,61.376,36,90,111047.663,110897,111209,498.998,434,567,1250.712,1147,1369,194.436,147,255
92,17.963,4,35,1.199,0,7,55.608,32,84,111138.865,110998,111297,499.409,434,567,1194.561,1098,1308,168.007,123,215
93,17.542,4,35,1.028,0,7,50.342,29,77,111223.114,111087,111369,499.779,434,568,1141.175,1045,1242,144.887,100,189
94,17.128,4,35,0.942,0,6,45.475,26,71,111300.821,111168,111431,500.133,434,568,1090.383,991,1199,125.039,83,166
95,16.741,4,35,0.861,0,6,40.979,22,63,111373.42,111251,111501,500.469,435,568,1041.203,942,1145,107.973,73,145
96,16.405,4,35,0.779,0,5,36.927,19,59,111440.335,111333,111556,500.745,435,568,994.694,883,1092,93.247,54,126
97,16.102,4,31,0.72,0,6,33.149,14,53,111502.704,111395,111629,501.007,436,568,950.039,842,1043,80.592,48,121
98,15.827,4,31,0.638,0,6,29.717,15,52,111560.956,111453,111676,501.211,437,568,907.643,807,999,69.412,43,103
99,15.558,4,30,0.621,0,5,26.628,11,47,111615.105,111508,111726,501.404,437,568,867.062,774,963,59.978,34,92
100,15.339,4,30,0.546,0,4,23.854,9,40,111665.946,111548,111788,501.584,437,569,828.025,735,919,51.863,31,82
101,15.117,4,30,0.516,0,4,21.449,8,36,111713.274,111600,111837,501.744,437,569,791.043,701,879,44.699,19,76
102,14.945,4,30,0.437,0,4,19.095,6,34,111757.578,111648,111874,501.88,437,569,755.867,668,847,38.675,17,65
103,14.75,4,30,0.431,0,4,17.017,4,30,111799.337,111684,111917,501.988,437,569,721.913,637,808,33.577,13,58
104,14.586,4,29,0.396,0,4,15.22,3,31,111838.505,111734,111956,502.069,437,569,689.504,607,780,29.162,12,52
105,14.426,4,28,0.387,0,3,13.555,3,28,111875.285,111767,111993,502.161,438,569,658.636,572,743,25.41,6,52
106,14.285,4,28,0.356,0,3,12.054,3,27,111910.137,111799,112023,502.242,438,569,629.028,540,720,22.119,4,47
107,14.16,4,28,0.323,0,4,10.74,1,26,111942.559,111840,112052,502.332,438,569,601.112,519,688,19.313,4,43
108,14.047,4,28,0.29,0,4,9.567,1,25,111973.278,111866,112079,502.415,438,569,574.339,497,658,16.85,3,36
109,13.926,3,28,0.295,0,4,8.507,1,23,112002.103,111894,112106,502.484,438,569,548.893,476,635,14.782,4,31
110,13.821,3,28,0.262,0,3,7.534,0,21,112029.821,111925,112142,502.531,438,570,524.317,445,608,12.869,1,28
111,13.714,3,28,0.267,0,3,6.651,0,16,112056.098,111952,112166,502.572,438,570,500.759,423,580,11.293,1,24
112,13.642,3,27,0.218,0,3,5.809,0,16,112081.022,111975,112189,502.623,438,570,478.268,404,557,9.912,1,23
113,13.561,3,27,0.206,0,2,5.167,0,14,112104.429,112000,112201,502.66,439,570,456.943,384,531,8.692,1,22
114,13.49,3,27,0.197,0,3,4.599,0,13,112126.554,112024,112228,502.689,439,570,436.564,368,511,7.69,1,19
115,13.415,3,27,0.168,0,3,4.077,0,14,112147.453,112040,112242,502.729,439,570,417.156,352,496,6.887,0,17
116,13.339,3,27,0.182,0,2,3.667,0,11,112167.63,112060,112260,502.752,439,570,398.346,325,469,6.073,0,15
117,13.267,3,27,0.162,0,3,3.22,0,10,112186.788,112083,112279,502.772,439,570,380.424,309,451,5.424,0,15
118,13.197,3,27,0.156,0,3,2.836,0,10,112204.883,112101,112296,502.795,439,570,363.409,294,430,4.854,0,14
119,13.132,3,27,0.152,0,3,2.491,0,10,112222.362,112120,112312,502.813,439,570,346.861,285,406,4.383,0,12
120,13.084,3,27,0.142,0,3,2.199,0,10,112238.638,112137,112324,502.828,439,570,331.417,272,386,3.957,0,11
121,13.038,3,27,0.119,0,2,1.948,0,8,112254.273,112154,112338,502.843,439,570,316.515,252,370,3.574,0,10
122,12.999,3,26,0.111,0,2,1.704,0,7,112268.937,112176,112345,502.856,439,570,302.549,241,357,3.233,0,10
123,12.966,3,26,0.086,0,2,1.499,0,7,112283.093,112197,112359,502.867,439,570,288.985,233,343,2.928,0,10
124,12.922,2,26,0.097,0,2,1.288,0,6,112296.617,112215,112374,502.877,439,570,276.032,227,329,2.658,0,8
125,12.881,2,26,0.098,0,2,1.17,0,5,112309.266,112228,112386,502.886,439,570,263.821,216,317,2.426,0,7
126,12.852,2,26,0.088,0,2,1.036,0,5,112321.371,112237,112400,502.89,439,570,252.122,202,304,2.233,0,7
127,12.817,2,26,0.092,0,2,0.921,0,4,112332.994,112249,112409,502.899,439,570,240.843,190,290,2.064,0,7
128,12.799,2,26,0.068,0,2,0.832,0,4,112344.222,112258,112419,502.9,439,570,229.914,183,275,1.916,0,7
129,12.771,2,26,0.062,0,3,0.751,0,5,112354.786,112270,112433,502.907,439,570,219.638,174,264,1.761,0,6
130,12.749,2,26,0.058,0,3,0.683,0,5,112365.003,112276,112445,502.909,439,570,209.702,164,257,1.605,0,7
131,12.722,2,26,0.063,0,2,0.615,0,5,112374.718,112284,112461,502.915,439,570,200.218,150,246,1.475,0,7
132,12.695,2,26,0.058,0,2,0.545,0,5,112383.976,112293,112470,502.919,439,570,191.185,137,234,1.363,0,7
133,12.672,2,26,0.06,0,2,0.483,0,5,112392.795,112298,112474,502.923,439,570,182.579,132,226,1.256,0,7
134,12.642,2,26,0.065,0,2,0.438,0,4,112401.008,112308,112480,502.923,439,570,174.555,127,216,1.153,0,7
135,12.629,2,26,0.051,0,1,0.403,0,3,112408.982,112317,112489,502.925,439,570,166.766,123,211,1.04,0,6
136,12.609,2,26,0.047,0,1,0.356,0,3,112416.545,112322,112497,502.927,439,570,159.356,117,201,0.96,0,5
137,12.596,2,26,0.042,0,1,0.318,0,3,112423.87,112332,112502,502.93,439,570,152.166,109,194,0.901,0,5
138,12.577,2,26,0.037,0,1,0.286,0,3,112430.859,112339,112508,502.93,439,570,145.302,105,187,0.837,0,4
139,12.558,2,26,0.04,0,2,0.271,0,3,112437.512,112343,112520,502.931,439,570,138.762,100,180,0.764,0,4
140,12.541,2,26,0.043,0,1,0.25,0,3,112443.821,112354,112526,502.934,439,570,132.558,96,171,0.699,0,4
141,12.527,2,26,0.037,0,2,0.232,0,3,112449.796,112361,112528,502.934,439,570,126.669,94,166,0.654,0,4
142,12.516,2,26,0.03,0,1,0.202,0,2,112455.659,112365,112534,502.935,439,570,120.916,89,158,0.6,0,4
143,12.504,2,26,0.027,0,2,0.18,0,2,112461.169,112373,112543,502.936,439,570,115.515,81,149,0.535,0,4
144,12.492,2,26,0.025,0,1,0.164,0,3,112466.472,112379,112549,502.937,439,570,110.286,79,144,0.502,0,4
145,12.481,2,26,0.022,0,1,0.149,0,2,112471.521,112383,112552,502.937,439,570,105.299,74,140,0.475,0,4
146,12.469,2,26,0.022,0,1,0.131,0,2,112476.226,112389,112558,502.937,439,570,100.671,72,134,0.442,0,4
147,12.463,2,26,0.018,0,2,0.119,0,2,112480.727,112394,112564,502.937,439,570,96.228,67,130,0.417,0,4
148,12.453,2,26,0.02,0,1,0.106,0,2,112485.195,112402,112569,502.937,439,570,91.805,65,125,0.395,0,4
149,12.44,2,26,0.027,0,2,0.101,0,2,112489.382,112405,112573,502.938,439,570,87.659,61,122,0.37,0,4
150,12.427,2,26,0.027,0,1,0.095,0,2,112493.383,112408,112575,502.939,439,570,83.707,57,117,0.347,0,4
151,12.416,2,26,0.029,0,1,0.079,0,1,112497.184,112411,112577,502.94,439,570,79.955,54,111,0.322,0,3
152,12.411,2,26,0.025,0,1,0.07,0,1,112500.785,112415,112577,502.941,439,570,76.396,50,107,0.298,0,3
153,12.398,2,26,0.025,0,2,0.064,0,1,112504.244,112420,112580,502.941,439,570,72.977,48,103,0.274,0,3
154,12.385,2,26,0.027,0,2,0.052,0,1,112507.578,112424,112581,502.943,439,570,69.682,46,97,0.258,0,3
155,12.376,2,26,0.025,0,1,0.049,0,1,112510.657,112427,112585,502.943,439,570,66.632,41,94,0.242,0,3
156,12.367,2,26,0.021,0,2,0.042,0,2,112513.561,112429,112589,502.943,439,570,63.758,36,90,0.233,0,3
157,12.363,2,26,0.017,0,2,0.037,0,2,112516.511,112432,112592,502.943,439,570,60.833,34,89,0.228,0,3
158,12.357,2,26,0.015,0,1,0.031,0,1,112519.19,112434,112593,502.943,439,570,58.177,34,86,0.22,0,3
159,12.353,2,26,0.015,0,1,0.031,0,2,112521.829,112437,112596,502.943,439,570,55.559,34,86,0.208,0,2
160,12.345,2,26,0.016,0,1,0.024,0,2,112524.349,112438,112601,502.943,439,570,53.065,33,78,0.199,0,2
161,12.338,2,26,0.019,0,1,0.023,0,2,112526.716,112440,112602,502.943,439,570,50.716,30,75,0.188,0,3
162,12.331,2,26,0.018,0,1,0.025,0,2,112528.961,112444,112602,502.944,439,570,48.489,27,74,0.175,0,3
163,12.324,2,26,0.018,0,1,0.021,0,2,112531.088,112447,112603,502.944,439,570,46.385,25,72,0.168,0,3
164,12.322,2,26,0.015,0,1,0.021,0,2,112533.148,112447,112605,502.944,439,570,44.338,23,70,0.16,0,3
165,12.313,2,26,0.02,0,1,0.022,0,2,112535.198,112450,112606,502.944,439,570,42.31,22,69,0.141,0,3
166,12.308,2,26,0.015,0,2,0.02,0,1,112537.041,112454,112610,502.945,439,570,40.482,22,65,0.134,0,3
167,12.303,2,26,0.014,0,1,0.02,0,1,112538.83,112457,112611,502.945,439,570,38.707,20,61,0.134,0,3
168,12.295,2,26,0.016,0,1,0.02,0,1,112540.475,112460,112612,502.945,439,570,37.073,18,61,0.13,0,3
169,12.292,2,26,0.011,0,1,0.019,0,1,112542.102,112463,112614,502.945,439,570,35.456,18,56,0.129,0,3
170,12.291,2,26,0.005,0,1,0.02,0,1,112543.756,112467,112616,502.945,439,570,33.811,16,54,0.128,0,3
171,12.287,2,26,0.006,0,1,0.016,0,1,112545.216,112468,112619,502.945,439,570,32.367,15,52,0.122,0,3
172,12.284,2,26,0.005,0,1,0.016,0,2,112546.65,112470,112622,502.945,439,570,30.94,15,49,0.12,0,3
173,12.28,2,26,0.008,0,1,0.017,0,2,112548.022,112474,112623,502.945,439,570,29.577,15,47,0.114,0,3
174,12.277,2,26,0.007,0,1,0.019,0,2,112549.391,112477,112625,502.945,439,570,28.213,14,46,0.115,0,3
175,12.276,2,26,0.007,0,1,0.018,0,2,112550.609,112478,112626,502.945,439,570,27.005,12,45,0.11,0,3
176,12.273,2,26,0.006,0,1,0.02,0,2,112551.882,112479,112627,502.945,439,570,25.743,12,42,0.101,0,2
177,12.271,2,26,0.005,0,1,0.02,0,1,112553.098,112479,112629,502.945,439,570,24.541,10,40,0.092,0,2
178,12.269,2,26,0.004,0,1,0.019,0,1,112554.27,112479,112631,502.945,439,570,23.379,10,39,0.088,0,2
179,12.267,2,26,0.003,0,1,0.019,0,1,112555.312,112479,112633,502.945,439,570,22.342,9,37,0.086,0,2
180,12.266,2,26,0.002,0,1,0.022,0,1,112556.306,112481,112633,502.945,439,570,21.353,9,37,0.085,0,2
181,12.263,2,26,0.004,0,1,0.018,0,1,112557.28,112484,112634,502.945,439,570,20.387,8,36,0.083,0,2
182,12.26,2,26,0.005,0,1,0.015,0,1,112558.227,112484,112634,502.945,439,570,19.451,7,36,0.077,0,2
183,12.256,2,26,0.007,0,1,0.015,0,1,112559.11,112485,112635,502.945,439,570,18.575,7,33,0.072,0,2
184,12.254,2,26,0.005,0,1,0.014,0,1,112559.958,112485,112635,502.945,439,570,17.736,6,32,0.067,0,2
185,12.251,2,26,0.006,0,1,0.014,0,1,112560.767,112486,112635,502.945,439,570,16.932,5,31,0.067,0,2
186,12.249,2,26,0.005,0,1,0.012,0,1,112561.539,112488,112636,502.945,439,570,16.168,4,30,0.063,0,2
187,12.247,2,26,0.003,0,1,0.01,0,1,112562.292,112488,112636,502.945,439,570,15.425,4,29,0.057,0,2
188,12.247,2,26,0.0,0,0,0.007,0,1,112562.992,112489,112636,502.945,439,570,14.736,4,28,0.052,0,2
189,12.247,2,26,0.0,0,0,0.007,0,1,112563.666,112489,112636,502.945,439,570,14.065,4,26,0.052,0,2
190,12.247,2,26,0.0,0,0,0.007,0,1,112564.333,112489,112636,502.945,439,570,13.4,3,25,0.051,0,2
191,12.247,2,26,0.0,0,0,0.008,0,1,112564.951,112489,112636,502.945,439,570,12.785,3,25,0.049,0,2
192,12.246,2,26,0.001,0,1,0.009,0,1,112565.559,112490,112637,502.945,439,570,12.18,2,25,0.047,0,2
193,12.246,2,26,0.001,0,1,0.01,0,1,112566.087,112491,112637,502.945,439,570,11.656,2,23,0.044,0,2
194,12.246,2,26,0.0,0,0,0.01,0,1,112566.598,112492,112637,502.945,439,570,11.151,1,23,0.041,0,1
195,12.243,2,26,0.003,0,1,0.009,0,1,112567.098,112494,112638,502.945,439,570,10.654,1,22,0.039,0,1
196,12.241,2,26,0.004,0,1,0.008,0,1,112567.568,112496,112638,502.945,439,570,10.191,1,22,0.035,0,1
197,12.241,2,26,0.003,0,1,0.008,0,1,112568.064,112497,112639,502.945,439,570,9.699,1,22,0.031,0,1
198,12.241,2,26,0.001,0,1,0.008,0,1,112568.539,112498,112639,502.945,439,570,9.225,1,21,0.031,0,1
