day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
18,648584.337,634311,665745,320039.732,313506,326137,7.268,0,17,55476.671,53336,57205,0.017,0,1,237724.722,229387,244447,864.754,784,967
19,513704.051,499224,531158,367668.674,362239,372853,9.756,1,21,74693.5,71969,77054,0.022,0,2,304326.029,295229,312265,1162.011,1050,1281
20,383199.692,370118,399276,397989.768,394100,401116,12.698,3,25,99295.142,95871,102210,0.044,0,2,378263.248,368576,387264,1538.877,1401,1674
21,268973.723,258354,281913,403806.393,401513,406237,16.411,6,33,129880.908,125897,133375,0.077,0,2,454317.123,444575,463368,2001.937,1830,2140
22,178829.206,170734,188391,383978.159,380222,387956,20.493,8,39,166636.432,161814,170704,0.117,0,2,525755.897,517284,533558,2552.569,2382,2709
23,151357.895,144159,159721,306946.79,303228,310826,24.558,11,45,209167.054,203708,213632,0.176,0,3,586065.036,579481,592337,3176.151,2982,3380
24,126756.668,120581,133568,248027.163,244209,252266,28.487,14,46,256594.011,250845,261808,0.257,0,3,620881.045,615750,625704,3849.544,3673,4058
25,105577.422,100209,111227,201709.899,197812,206020,31.667,16,50,306893.054,300540,312484,0.385,0,4,637107.723,633607,640761,4530.649,4314,4740
26,87788.034,83328,92578,164593.518,160661,168790,33.846,17,51,358546.732,352361,364911,0.595,0,4,639649.196,636627,642484,5185.788,4959,5437
27,73094.619,69362,76996,134485.403,130777,137922,35.372,19,58,410463.906,404345,416955,0.87,0,5,632052.896,629732,634276,5785.859,5572,6003
28,61074.493,57954,64362,109894.307,106634,112977,36.295,19,58,461818.471,455803,468457,1.218,0,6,617030.792,614636,618881,6313.444,6083,6558
29,51278.052,48730,54166,89778.79,86516,92545,37.159,21,61,512050.419,505936,518850,1.596,0,7,596613.098,594318,598729,6751.915,6510,7004
30,43332.998,41230,45732,73288.192,70587,75931,37.905,19,63,560698.98,554649,567631,2.086,0,8,572467.746,569838,574632,7089.211,6801,7358
31,36880.339,35014,38819,59789.225,57389,62189,38.447,22,59,607465.701,601596,614130,2.619,0,11,545864.491,542849,548714,7323.657,6971,7602
32,31642.252,29981,33299,48759.501,46637,50781,39.023,19,60,652142.494,646360,658561,3.265,0,12,517794.415,514204,520422,7459.746,7146,7752
33,27366.594,25812,28834,39761.721,37927,41492,39.633,23,61,694615.836,689014,700787,3.943,0,14,489035.613,485154,491954,7504.104,7177,7812
34,23870.029,22553,25016,32439.741,30972,33925,40.255,23,64,734820.0,729406,740682,4.653,0,14,460179.423,456281,463557,7462.092,7124,7774
35,20995.425,19903,21950,26484.641,25185,27799,40.899,23,63,772720.403,767465,778228,5.401,0,15,431702.571,427826,435020,7351.519,7043,7660
36,18619.925,17675,19547,21652.874,20776,22691,41.501,20,67,808346.244,803432,813567,6.15,1,18,403924.595,400061,407579,7183.299,6901,7504
37,16646.584,15791,17463,17728.589,16885,18750,42.04,21,64,841731.412,836987,846809,6.947,1,18,377111.757,373310,380808,6964.264,6670,7324
38,15000.592,14238,15789,14549.397,13634,15416,42.837,23,64,872956.626,868422,877844,7.787,1,19,351405.618,347748,354898,6706.886,6419,6995
39,13617.505,12921,14386,11972.911,11179,12673,43.48,24,67,902101.794,897713,906673,8.538,2,20,326919.749,323370,330400,6424.809,6151,6699
40,12450.739,11837,13153,9881.637,9332,10515,44.064,23,66,929252.291,925021,933795,9.3,2,23,303724.12,300013,307475,6121.571,5854,6372
41,11458.549,10910,12096,8183.453,7631,8677,44.337,26,68,954503.233,950308,958786,10.002,2,23,281849.519,278267,285606,5809.236,5567,6074
42,10614.274,10114,11202,6802.823,6345,7270,44.896,24,72,977964.929,974284,982156,10.723,3,23,261280.966,257723,264523,5491.275,5231,5752
43,9888.38,9423,10428,5677.256,5273,6140,45.201,26,69,999738.078,996246,1003512,11.401,3,24,242006.478,238765,245148,5173.613,4944,5448
44,9262.512,8785,9788,4757.363,4384,5123,45.844,24,72,1019924.201,1016570,1023391,12.03,3,24,223987.626,220934,226950,4859.657,4588,5105
45,8720.037,8269,9227,4005.543,3716,4298,46.166,28,74,1038621.712,1035503,1042112,12.644,3,26,207177.713,204351,210003,4554.497,4342,4801
46,8247.825,7807,8743,3387.464,3115,3654,46.732,30,74,1055929.403,1052980,1059339,13.206,3,27,191521.825,188691,194082,4261.046,4017,4531
47,7836.07,7382,8341,2877.6,2619,3160,46.854,28,73,1071943.212,1069249,1075058,13.749,3,27,176963.551,174358,179216,3977.035,3757,4206
48,7474.195,7037,7916,2455.354,2214,2715,47.071,27,73,1086750.414,1084176,1089620,14.24,4,28,163443.64,160960,165679,3706.965,3490,3934
49,7156.44,6706,7561,2104.827,1892,2310,47.083,29,73,1100431.491,1098177,1103071,14.69,4,29,150903.842,148683,152890,3449.514,3243,3695
50,6875.441,6431,7257,1813.199,1619,2007,47.21,29,72,1113062.372,1110880,1115524,15.14,4,29,139288.953,137187,141135,3206.253,3000,3456
51,6627.3,6209,7011,1568.163,1374,1733,47.323,29,73,1124724.875,1122716,1127096,15.556,4,32,128535.066,126412,130273,2976.397,2776,3252
52,6406.253,6015,6780,1364.533,1211,1498,47.328,29,73,1135496.171,1133503,1137694,15.943,4,32,118577.011,116722,120315,2760.406,2552,2991
53,6208.647,5815,6583,1190.391,1072,1322,47.322,30,73,1145433.646,1143693,1147395,16.318,4,32,109371.179,107733,110976,2560.169,2355,2745
54,6032.346,5654,6407,1042.389,937,1168,47.371,28,72,1154609.001,1152910,1156495,16.654,5,32,100855.56,99343,102387,2372.369,2181,2568
55,5875.068,5507,6244,916.435,802,1030,47.29,29,71,1163067.781,1161486,1164833,16.961,5,33,92992.317,91597,94467,2196.008,1999,2355
56,5733.613,5370,6094,809.325,705,928,47.09,26,72,1170866.658,1169336,1172600,17.235,5,33,85732.342,84346,87125,2032.142,1880,2206
57,5606.517,5248,5969,716.594,606,819,46.829,29,68,1178063.1,1176571,1179896,17.512,5,33,79024.082,77557,80390,1881.26,1725,2037
58,5492.431,5146,5852,634.784,553,730,46.538,26,69,1184694.067,1183350,1186431,17.76,5,34,72838.333,71462,74004,1739.657,1597,1881
59,5388.955,5067,5751,565.119,471,659,46.267,28,70,1190810.82,1189434,1192380,17.999,5,34,67127.253,65921,68355,1607.334,1463,1766
60,5295.6,4994,5650,504.819,430,599,46.136,26,70,1196450.396,1195137,1198021,18.227,5,34,61856.127,60615,63049,1484.441,1349,1678
61,5211.171,4910,5563,451.7,381,543,45.709,27,68,1201642.632,1200491,1203224,18.398,5,35,56999.258,55717,58065,1372.657,1252,1544
62,5134.686,4850,5466,405.196,337,495,45.284,26,71,1206431.528,1205238,1208040,18.592,5,35,52517.589,51165,53521,1267.081,1146,1402
63,5065.366,4785,5384,364.49,301,425,44.942,27,70,1210847.04,1209769,1212384,18.761,5,35,48381.614,47095,49360,1170.275,1031,1305
64,5002.307,4722,5320,327.821,269,389,44.424,26,69,1214913.426,1213771,1216329,18.931,5,35,44571.429,43422,45557,1081.208,951,1196
65,4945.132,4676,5254,295.429,235,350,43.763,25,68,1218662.642,1217685,1220030,19.086,5,35,41057.314,39939,41991,997.796,858,1113
66,4892.915,4616,5196,267.281,210,328,43.125,25,69,1222110.093,1221213,1223418,19.218,5,35,37824.045,36776,38669,922.076,804,1043
67,4845.317,4563,5144,242.267,188,302,42.615,22,68,1225289.328,1224504,1226394,19.368,5,35,34841.353,33975,35543,851.362,755,946
68,4801.799,4517,5103,219.9,166,278,42.101,22,64,1228218.742,1227428,1229196,19.494,5,35,32092.124,31338,32786,785.861,698,887
69,4761.975,4486,5073,200.246,154,253,41.342,22,62,1230916.859,1230072,1231809,19.604,5,35,29560.636,28892,30345,724.236,635,817
70,4725.68,4459,5029,182.398,131,224,40.662,18,62,1233401.467,1232563,1234234,19.705,5,35,27227.501,26609,27957,668.8,579,757
71,4692.777,4432,4991,165.905,120,217,40.076,18,60,1235691.15,1234930,1236489,19.785,5,35,25077.947,24481,25708,616.789,522,705
72,4662.641,4397,4958,150.613,109,194,39.371,20,62,1237798.607,1237085,1238577,19.866,5,35,23099.212,22525,23669,569.087,472,664
73,4634.942,4370,4934,137.71,101,184,38.773,21,61,1239740.795,1239114,1240510,19.943,5,35,21275.042,20726,21782,524.614,434,634
74,4609.613,4342,4906,125.648,92,171,38.077,19,65,1241529.042,1240934,1242165,20.022,5,35,19595.328,19088,20078,484.01,406,572
75,4586.366,4322,4884,114.558,82,159,37.512,18,62,1243176.278,1242546,1243774,20.09,5,35,18048.649,17580,18520,445.725,378,532
76,4565.008,4303,4863,104.8,76,146,36.774,19,61,1244694.905,1244078,1245233,20.154,5,35,16621.864,16181,17069,411.241,345,483
77,4545.463,4286,4836,95.747,61,131,35.917,17,60,1246094.868,1245485,1246694,20.214,5,35,15306.626,14836,15746,379.648,322,449
78,4527.562,4269,4816,88.062,58,123,35.069,16,55,1247384.275,1246846,1248008,20.26,5,35,14095.243,13616,14531,349.652,277,430
79,4511.174,4251,4789,80.717,54,122,34.357,16,51,1248571.46,1248036,1249188,20.306,5,35,12979.781,12544,13351,322.239,257,400
80,4496.218,4238,4777,73.675,43,106,33.343,16,51,1249663.802,1249135,1250206,20.352,5,35,11953.947,11545,12302,297.087,234,375
81,4482.354,4229,4767,67.437,32,95,32.488,17,51,1250669.043,1250161,1251169,20.407,5,35,11009.933,10615,11336,273.653,218,342
82,4469.757,4217,4750,61.642,35,91,31.624,14,51,1251597.623,1251098,1252066,20.447,5,35,10137.412,9763,10458,252.534,202,318
83,4458.072,4202,4736,56.536,34,83,30.806,14,51,1252451.665,1251965,1252905,20.489,5,35,9335.074,8958,9651,232.886,184,296
84,4447.383,4193,4724,51.817,30,74,29.896,12,52,1253238.281,1252725,1253711,20.529,5,35,8596.424,8241,8901,214.512,170,274
85,4437.56,4185,4714,47.361,24,71,28.98,11,53,1253963.247,1253490,1254456,20.561,5,35,7915.788,7576,8239,197.534,156,260
86,4428.613,4180,4704,43.246,23,67,28.031,11,50,1254628.885,1254138,1255106,20.6,5,35,7290.89,6976,7576,182.252,137,244
87,4420.475,4171,4697,39.568,22,59,27.123,9,49,1255243.553,1254738,1255718,20.638,5,35,6713.518,6393,6984,168.166,126,227
88,4412.934,4165,4693,36.328,17,57,26.12,9,47,1255808.328,1255365,1256295,20.658,5,35,6182.964,5847,6408,155.533,114,213
89,4405.979,4161,4686,33.359,14,55,25.193,9,48,1256328.578,1255925,1256785,20.692,5,35,5694.502,5386,5907,143.416,89,195
90,4399.484,4154,4679,30.83,12,49,24.354,8,43,1256808.716,1256385,1257244,20.716,5,35,5243.491,4969,5445,132.28,84,194
91,4393.497,4150,4674,28.36,11,50,23.463,8,43,1257250.45,1256847,1257655,20.74,5,35,4828.829,4600,5024,121.975,78,170
92,4388.037,4145,4664,26.033,10,47,22.62,10,43,1257658.159,1257296,1258064,20.763,5,35,4446.371,4214,4651,112.137,70,153
93,4382.989,4143,4657,23.978,8,42,21.744,7,43,1258033.185,1257652,1258444,20.792,5,35,4094.399,3849,4302,103.596,67,148
94,4378.33,4141,4652,22.19,7,38,20.977,7,42,1258378.822,1257994,1258769,20.81,5,35,3770.345,3543,3956,95.106,63,135
95,4374.026,4138,4649,20.49,6,36,19.995,7,41,1258698.433,1258342,1259091,20.834,5,35,3470.534,3271,3661,87.6,58,121
96,4370.232,4133,4646,18.736,6,37,19.206,5,39,1258991.834,1258631,1259381,20.86,6,35,3195.28,3018,3403,80.637,52,114
97,4366.739,4133,4643,17.03,2,34,18.318,5,36,1259261.006,1258906,1259627,20.875,6,35,2942.9,2748,3146,74.549,44,108
98,4363.442,4130,4642,15.705,2,31,17.555,6,36,1259509.836,1259155,1259887,20.886,6,35,2709.6,2544,2895,68.69,41,99
99,4360.43,4126,4637,14.363,1,30,16.972,3,33,1259737.613,1259397,1260083,20.902,6,35,2496.198,2339,2665,63.173,37,95
100,4357.579,4125,4634,13.3,1,29,16.22,4,33,1259948.212,1259613,1260302,20.92,6,35,2298.719,2155,2455,58.398,34,85
101,4355.081,4123,4633,12.178,0,27,15.435,3,31,1260142.546,1259820,1260498,20.931,6,35,2116.66,1984,2282,53.953,28,80
102,4352.694,4121,4632,11.13,1,23,14.712,2,33,1260321.116,1260001,1260678,20.943,6,35,1949.624,1811,2116,49.595,26,77
103,4350.485,4120,4631,10.261,0,21,14.012,2,30,1260485.666,1260149,1260825,20.952,6,35,1795.439,1654,1947,45.866,22,72
104,4348.549,4117,4628,9.428,1,21,13.403,1,28,1260637.128,1260307,1260978,20.963,6,35,1653.543,1514,1802,42.276,22,65
105,4346.727,4115,4623,8.766,1,22,12.752,1,26,1260777.452,1260456,1261147,20.975,6,35,1521.948,1385,1681,39.1,20,62
106,4345.04,4113,4622,7.997,0,19,12.159,1,26,1260905.947,1260591,1261270,20.983,6,36,1401.823,1277,1541,35.982,16,59
107,4343.409,4112,4619,7.45,0,19,11.557,2,26,1261024.441,1260705,1261384,20.996,6,36,1290.892,1167,1417,33.229,14,53
108,4341.947,4109,4617,6.848,0,17,11.058,2,24,1261133.572,1260820,1261485,21.002,6,36,1188.872,1073,1309,30.547,13,54
109,4340.642,4108,4616,6.297,0,16,10.509,2,24,1261234.351,1260922,1261562,21.009,6,36,1094.561,983,1203,28.254,10,51
110,4339.382,4107,4613,5.852,0,16,10.015,1,24,1261327.361,1261013,1261636,21.018,6,36,1007.542,890,1103,26.029,9,47
111,4338.265,4105,4612,5.343,0,15,9.517,1,23,1261412.498,1261112,1261709,21.026,6,36,928.054,822,1022,23.971,9,44
112,4337.28,4105,4610,4.875,0,14,8.955,0,20,1261491.806,1261191,1261769,21.032,6,36,853.901,753,949,22.181,6,47
113,4336.323,4104,4608,4.47,0,12,8.494,0,20,1261564.524,1261282,1261842,21.034,6,36,786.017,694,873,20.454,5,40
114,4335.469,4103,4606,4.172,0,13,8.007,0,19,1261630.987,1261341,1261910,21.038,6,36,723.838,641,824,18.941,6,38
115,4334.715,4103,4605,3.751,0,12,7.595,0,19,1261692.33,1261396,1261975,21.044,6,36,666.62,574,754,17.478,3,38
116,4333.945,4102,4605,3.473,0,11,7.21,0,17,1261748.763,1261454,1262027,21.05,6,36,613.99,524,703,16.095,3,35
117,4333.27,4101,4605,3.216,0,12,6.799,0,18,1261801.192,1261511,1262080,21.053,6,36,565.086,484,644,14.822,3,36
118,4332.653,4101,4605,2.996,0,11,6.456,0,18,1261849.263,1261563,1262131,21.058,6,36,520.101,447,587,13.757,2,29
119,4332.06,4100,4602,2.772,0,10,6.033,0,18,1261893.423,1261614,1262168,21.064,6,36,478.853,406,548,12.835,1,27
120,4331.511,4100,4602,2.556,0,9,5.712,0,16,1261933.821,1261660,1262193,21.068,6,36,441.25,363,508,11.785,1,26
121,4330.997,4100,4602,2.414,0,11,5.373,0,14,1261971.722,1261700,1262244,21.074,6,36,405.899,334,469,10.836,1,23
122,4330.56,4100,4601,2.224,0,11,5.141,0,14,1262006.22,1261731,1262268,21.08,6,36,373.706,304,441,9.986,1,22
123,4330.159,4099,4601,2.033,0,9,4.824,0,13,1262038.019,1261761,1262306,21.081,6,36,344.072,279,419,9.279,1,21
124,4329.78,4099,4601,1.863,0,9,4.542,0,13,1262067.071,1261793,1262339,21.088,6,36,317.032,258,382,8.65,0,20
125,4329.411,4099,4601,1.734,0,7,4.216,0,13,1262094.093,1261822,1262358,21.09,6,36,291.941,223,362,8.013,1,19
126,4329.073,4099,4600,1.626,0,8,3.964,0,13,1262118.302,1261852,1262379,21.093,6,36,269.478,207,329,7.392,1,18
127,4328.757,4099,4599,1.523,0,8,3.741,0,13,1262141.472,1261873,1262408,21.096,6,36,247.947,191,302,6.759,0,17
128,4328.5,4098,4599,1.381,0,8,3.518,0,13,1262162.274,1261887,1262429,21.097,6,36,228.666,176,282,6.211,0,17
129,4328.245,4098,4599,1.291,0,8,3.292,0,12,1262181.794,1261904,1262446,21.098,6,36,210.456,160,263,5.817,0,17
130,4328.005,4098,4599,1.194,0,8,3.088,0,11,1262199.751,1261925,1262461,21.099,6,36,193.769,145,243,5.379,0,17
131,4327.762,4098,4599,1.139,0,6,2.882,0,11,1262216.522,1261944,1262474,21.101,6,36,178.182,135,224,4.974,0,17
132,4327.585,4097,4599,1.045,0,6,2.73,0,10,1262231.799,1261959,1262490,21.105,6,36,163.966,117,205,4.598,0,16
133,4327.384,4097,4599,0.984,0,6,2.543,0,10,1262245.82,1261966,1262508,21.107,6,36,150.917,108,197,4.339,0,15
134,4327.202,4096,4599,0.924,0,6,2.369,0,10,1262258.805,1261975,1262515,21.109,6,36,138.864,95,185,4.021,0,14
135,4327.049,4096,4599,0.845,0,5,2.229,0,10,1262270.897,1261986,1262524,21.11,6,36,127.656,86,166,3.713,0,11
136,4326.916,4096,4599,0.759,0,7,2.075,0,10,1262281.869,1261995,1262528,21.11,6,36,117.522,78,154,3.451,0,10
137,4326.809,4096,4599,0.678,0,6,1.927,0,10,1262292.035,1262002,1262540,21.11,6,36,108.124,67,144,3.204,0,10
138,4326.693,4095,4599,0.627,0,4,1.817,0,9,1262301.182,1262015,1262548,21.11,6,36,99.64,58,137,2.982,0,10
139,4326.593,4095,4599,0.568,0,4,1.702,0,8,1262309.779,1262023,1262557,21.11,6,36,91.66,55,125,2.797,0,11
140,4326.493,4095,4599,0.511,0,4,1.582,0,7,1262317.756,1262033,1262563,21.111,6,36,84.295,48,120,2.58,0,11
141,4326.4,4095,4599,0.483,0,3,1.501,0,6,1262324.886,1262041,1262569,21.114,6,36,77.675,43,109,2.399,0,9
142,4326.32,4095,4599,0.424,0,3,1.39,0,6,1262331.539,1262045,1262574,21.114,6,36,71.543,40,98,2.246,0,8
143,4326.231,4095,4599,0.399,0,3,1.31,0,6,1262337.678,1262050,1262580,21.115,6,36,65.866,41,92,2.092,0,7
144,4326.145,4095,4599,0.394,0,4,1.222,0,6,1262343.363,1262056,1262587,21.116,6,36,60.625,37,83,1.933,0,7
145,4326.082,4095,4599,0.358,0,4,1.123,0,6,1262348.485,1262066,1262589,21.116,6,36,55.923,34,79,1.806,0,7
146,4326.018,4095,4599,0.346,0,4,1.036,0,5,1262353.209,1262072,1262590,21.116,6,36,51.549,31,76,1.703,0,7
147,4325.957,4095,4599,0.326,0,3,0.939,0,5,1262357.672,1262075,1262597,21.116,6,36,47.455,28,71,1.586,0,7
148,4325.905,4095,4599,0.296,0,4,0.88,0,5,1262361.757,1262079,1262597,21.116,6,36,43.723,25,66,1.448,0,8
149,4325.859,4095,4599,0.276,0,3,0.835,0,5,1262365.542,1262083,1262599,21.116,6,36,40.23,22,62,1.338,0,8
150,4325.816,4095,4599,0.25,0,3,0.785,0,4,1262368.918,1262084,1262601,21.117,6,36,37.123,18,60,1.244,0,6
151,4325.779,4095,4599,0.228,0,4,0.731,0,4,1262372.071,1262086,1262603,21.118,6,36,34.218,16,54,1.158,0,6
152,4325.749,4095,4599,0.196,0,2,0.683,0,4,1262375.082,1262089,1262609,21.118,6,36,31.472,14,52,1.044,0,6
153,4325.722,4095,4599,0.179,0,3,0.624,0,4,1262377.879,1262094,1262610,21.119,6,36,28.888,14,49,0.974,0,6
154,4325.696,4095,4599,0.163,0,2,0.576,0,3,1262380.33,1262099,1262614,21.121,6,36,26.643,10,48,0.9,0,5
155,4325.67,4095,4599,0.152,0,2,0.552,0,3,1262382.647,1262102,1262616,21.122,6,36,24.508,8,44,0.831,0,6
156,4325.645,4095,4599,0.141,0,2,0.506,0,3,1262384.753,1262104,1262622,21.122,6,36,22.57,8,40,0.781,0,6
157,4325.619,4095,4599,0.134,0,2,0.478,0,4,1262386.742,1262105,1262622,21.122,6,36,20.719,6,39,0.74,0,5
158,4325.598,4095,4599,0.117,0,2,0.446,0,4,1262388.529,1262106,1262623,21.122,6,36,19.101,6,36,0.672,0,4
159,4325.571,4095,4599,0.115,0,2,0.425,0,3,1262390.077,1262109,1262624,21.122,6,36,17.683,6,34,0.63,0,4
160,4325.55,4095,4599,0.113,0,2,0.394,0,3,1262391.556,1262110,1262625,21.122,6,36,16.33,4,32,0.588,0,4
161,4325.528,4095,4599,0.111,0,2,0.373,0,3,1262392.913,1262112,1262627,21.122,6,36,15.086,4,29,0.544,0,4
162,4325.506,4095,4599,0.103,0,2,0.353,0,3,1262394.184,1262112,1262630,21.122,6,36,13.921,4,28,0.509,0,4
163,4325.493,4095,4599,0.096,0,2,0.324,0,3,1262395.386,1262112,1262630,21.122,6,36,12.824,3,28,0.477,0,4
164,4325.477,4095,4599,0.087,0,2,0.299,0,3,1262396.518,1262112,1262632,21.123,6,36,11.796,3,26,0.441,0,5
165,4325.461,4095,4599,0.079,0,2,0.273,0,3,1262397.558,1262113,1262633,21.123,6,36,10.86,2,25,0.412,0,4
166,4325.449,4095,4599,0.07,0,2,0.252,0,3,1262398.532,1262113,1262634,21.123,6,36,9.986,1,23,0.373,0,4
167,4325.443,4095,4599,0.052,0,2,0.24,0,3,1262399.393,1262113,1262634,21.123,6,36,9.198,1,21,0.354,0,4
168,4325.434,4095,4599,0.05,0,2,0.216,0,3,1262400.203,1262117,1262635,21.123,6,36,8.466,1,19,0.323,0,4
169,4325.425,4095,4599,0.049,0,1,0.2,0,3,1262400.931,1262118,1262638,21.123,6,36,7.798,1,18,0.299,0,4
170,4325.415,4095,4599,0.045,0,1,0.193,0,2,1262401.586,1262119,1262639,21.123,6,36,7.201,1,18,0.28,0,4
171,4325.408,4095,4599,0.04,0,1,0.176,0,2,1262402.215,1262120,1262639,21.123,6,36,6.628,0,16,0.262,0,3
172,4325.404,4095,4599,0.036,0,1,0.162,0,2,1262402.775,1262121,1262639,21.123,6,36,6.116,0,15,0.246,0,3
173,4325.398,4094,4599,0.036,0,1,0.152,0,2,1262403.298,1262122,1262639,21.123,6,36,5.642,0,15,0.223,0,3
174,4325.391,4094,4599,0.031,0,1,0.138,0,2,1262403.801,1262122,1262639,21.123,6,36,5.181,0,13,0.211,0,3
175,4325.382,4094,4599,0.033,0,1,0.126,0,2,1262404.27,1262122,1262639,21.123,6,36,4.757,0,13,0.193,0,3
176,4325.38,4094,4599,0.027,0,1,0.123,0,2,1262404.676,1262122,1262639,21.123,6,36,4.389,0,12,0.175,0,3
177,4325.373,4094,4599,0.028,0,1,0.112,0,2,1262405.064,1262122,1262640,21.123,6,36,4.036,0,11,0.166,0,3
178,4325.365,4094,4599,0.034,0,1,0.105,0,2,1262405.442,1262122,1262640,21.123,6,36,3.696,0,10,0.145,0,3
179,4325.361,4094,4599,0.028,0,1,0.096,0,2,1262405.754,1262122,1262641,21.123,6,36,3.417,0,10,0.141,0,3
180,4325.358,4094,4599,0.025,0,1,0.091,0,2,1262406.041,1262124,1262642,21.123,6,36,3.153,0,9,0.136,0,2
181,4325.355,4094,4599,0.025,0,1,0.082,0,2,1262406.32,1262124,1262642,21.123,6,36,2.902,0,9,0.121,0,2
182,4325.35,4094,4599,0.027,0,1,0.076,0,2,1262406.582,1262125,1262642,21.123,6,36,2.667,0,9,0.112,0,3
183,4325.346,4094,4599,0.025,0,1,0.07,0,2,1262406.808,1262125,1262642,21.123,6,36,2.464,0,9,0.107,0,2
184,4325.343,4094,4599,0.022,0,1,0.067,0,2,1262407.027,1262125,1262642,21.123,6,36,2.265,0,9,0.098,0,2
185,4325.338,4094,4599,0.022,0,2,0.064,0,2,1262407.217,1262125,1262643,21.123,6,36,2.094,0,9,0.089,0,2
186,4325.336,4094,4599,0.019,0,1,0.063,0,2,1262407.405,1262126,1262643,21.123,6,36,1.923,0,8,0.082,0,2
187,4325.335,4094,4599,0.016,0,1,0.056,0,2,1262407.57,1262126,1262643,21.123,6,36,1.777,0,7,0.076,0,2
188,4325.331,4094,4599,0.015,0,1,0.051,0,2,1262407.752,1262126,1262643,21.123,6,36,1.615,0,7,0.071,0,2
189,4325.329,4094,4599,0.014,0,1,0.05,0,2,1262407.91,1262126,1262643,21.123,6,36,1.469,0,7,0.069,0,2
190,4325.329,4094,4599,0.011,0,1,0.047,0,2,1262408.064,1262127,1262643,21.123,6,36,1.336,0,7,0.054,0,2
191,4325.327,4094,4599,0.012,0,1,0.045,0,2,1262408.186,1262127,1262643,21.123,6,36,1.221,0,6,0.05,0,2
192,4325.326,4094,4599,0.012,0,1,0.044,0,2,1262408.281,1262127,1262643,21.124,6,36,1.133,0,6,0.046,0,2
193,4325.324,4094,4599,0.012,0,1,0.041,0,2,1262408.393,1262127,1262643,21.124,6,36,1.032,0,6,0.045,0,2
194,4325.323,4094,4599,0.009,0,1,0.034,0,1,1262408.476,1262127,1262643,21.124,6,36,0.965,0,6,0.043,0,2
195,4325.323,4094,4599,0.006,0,1,0.033,0,1,1262408.561,1262127,1262643,21.124,6,36,0.888,0,6,0.04,0,2
196,4325.321,4094,4599,0.006,0,1,0.03,0,1,1262408.635,1262127,1262643,21.124,6,36,0.821,0,5,0.042,0,2
197,4325.318,4094,4599,0.008,0,1,0.028,0,1,1262408.716,1262127,1262643,21.124,6,36,0.749,0,5,0.038,0,2
