day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
35,42821.962,41056,44848,19456.046,18498,20409,2118.393,1938,2307,147292.637,144515,149848,14955.929,14542,15385,15642.115,15221,16056,190055.263,188679,191474
36,39972.367,38288,41714,17010.884,16168,18098,2163.204,1952,2373,165751.038,162602,168414,17157.388,16691,17664,14767.661,14404,15136,186541.805,185083,188021
37,37454.962,35940,39061,14898.736,14180,15824,2200.788,1934,2468,184455.078,181169,187223,19399.079,18926,19989,13914.774,13575,14271,181799.773,180485,183237
38,35228.299,33828,36744,13071.144,12420,13937,2248.782,1974,2514,203177.48,199850,206170,21650.726,21097,22309,13086.927,12701,13464,176102.316,174815,177446
39,33257.07,31882,34714,11484.3,10857,12121,2282.885,2004,2569,221727.967,218474,224742,23890.203,23389,24489,12292.714,11937,12644,169701.747,168380,170996
40,31507.841,30216,32876,10105.437,9510,10648,2327.053,2071,2616,239967.042,236817,243188,26096.985,25543,26686,11528.69,11165,11874,162771.466,161578,163934
41,29956.205,28722,31218,8905.98,8334,9332,2354.785,2078,2621,257763.646,254702,260794,28256.989,27506,28860,10799.765,10469,11163,155515.122,154348,156799
42,28574.404,27427,29766,7863.606,7424,8356,2395.658,2151,2619,274998.271,271713,278178,30350.873,29691,30975,10104.631,9769,10442,148076.038,146903,149550
43,27343.865,26267,28508,6952.839,6495,7391,2421.662,2206,2669,291619.244,288463,294772,32375.952,31659,33065,9446.078,9145,9797,140574.449,139309,141839
44,26244.91,25207,27333,6158.44,5732,6595,2462.384,2262,2679,307554.895,304439,310846,34316.058,33645,34985,8820.041,8506,9175,133121.268,131922,134701
45,25260.731,24249,26313,5467.78,5049,5894,2489.608,2296,2666,322783.447,319713,326142,36175.265,35480,36850,8230.678,7945,8576,125780.829,124560,127409
46,24380.165,23380,25448,4860.658,4517,5226,2524.145,2358,2716,337286.656,334201,340679,37945.488,37297,38599,7676.514,7395,8005,118606.095,117342,120107
47,23588.51,22575,24637,4332.771,4028,4644,2551.289,2406,2687,351049.258,348033,354534,39629.674,38921,40264,7153.171,6879,7466,111652.837,110287,113121
48,22877.57,21928,23861,3862.463,3573,4163,2580.783,2449,2730,364086.627,361090,367467,41222.426,40505,41871,6663.811,6390,6938,104939.967,103724,106187
49,22234.731,21308,23169,3454.358,3189,3729,2606.148,2450,2733,376405.846,373576,379578,42730.668,41960,43376,6203.319,5935,6497,98498.35,97293,99860
50,21656.021,20790,22569,3090.495,2854,3324,2629.333,2444,2784,388020.747,385126,391072,44153.796,43364,44855,5770.738,5517,6061,92343.878,91229,93742
51,21134.007,20272,22004,2768.999,2583,3030,2651.481,2509,2777,398957.64,396251,401683,45494.691,44678,46182,5365.999,5142,5654,86478.218,85218,87646
52,20659.687,19822,21483,2491.262,2265,2675,2671.364,2525,2807,409238.311,406742,411979,46756.079,45898,47414,4988.719,4776,5217,80900.221,79684,82024
53,20230.961,19425,20994,2242.374,2035,2433,2688.672,2551,2842,418895.735,416114,421609,47941.247,47075,48582,4635.146,4413,4867,75609.969,74432,76919
54,19841.945,19073,20599,2020.271,1821,2200,2703.187,2556,2875,427942.751,425188,430646,49052.163,48113,49734,4305.269,4076,4534,70617.363,69498,71747
55,19488.24,18726,20206,1823.922,1647,2001,2717.205,2567,2865,436411.705,433922,439035,50093.3,49179,50794,3998.233,3793,4225,65909.084,64687,66989
56,19166.264,18425,19889,1649.786,1476,1802,2727.591,2581,2869,444340.009,442166,446873,51068.015,50137,51735,3710.466,3509,3942,61473.878,60272,62613
57,18873.184,18154,19621,1493.986,1330,1669,2734.853,2594,2895,451745.39,449559,454186,51981.083,51100,52679,3443.603,3241,3671,57306.913,56074,58644
58,18605.508,17875,19341,1356.17,1154,1534,2741.943,2605,2881,458668.625,456651,460953,52834.74,51989,53537,3195.043,3040,3401,53385.989,52298,54605
59,18361.381,17654,19088,1231.961,1096,1354,2744.639,2598,2880,465129.973,463297,467374,53631.647,52754,54358,2964.466,2790,3149,49715.995,48641,50723
60,18139.23,17443,18873,1117.889,985,1276,2746.708,2594,2882,471158.189,469303,473356,54376.576,53485,55123,2749.779,2584,2924,46272.271,45276,47217
61,17935.52,17248,18664,1017.427,868,1142,2745.739,2612,2898,476776.835,474933,478853,55070.661,54141,55848,2550.426,2382,2726,43051.275,42134,44180
62,17749.058,17057,18469,926.638,815,1038,2741.107,2592,2908,482016.954,480115,484017,55718.482,54789,56459,2364.818,2210,2527,40037.591,39185,40983
63,17578.538,16883,18294,844.102,712,947,2733.447,2561,2882,486896.593,485177,488879,56324.835,55434,57058,2192.986,2040,2344,37224.4,36284,38079
64,17422.694,16727,18114,770.737,678,886,2724.702,2583,2862,491434.37,489778,493357,56889.844,56036,57657,2033.153,1895,2189,34600.897,33766,35396
65,17279.344,16594,17980,704.361,602,811,2712.241,2561,2840,495663.529,494031,497549,57415.943,56603,58202,1884.642,1745,2012,32151.702,31199,32935
66,17148.208,16457,17837,643.815,552,730,2697.044,2582,2839,499597.688,497943,501462,57906.633,57073,58662,1746.041,1608,1891,29868.957,28973,30631
67,17027.192,16341,17702,589.256,503,667,2680.21,2542,2813,503258.604,501566,505077,58363.963,57543,59134,1617.777,1487,1755,27741.736,26909,28517
68,16916.732,16215,17600,538.935,461,633,2661.79,2525,2813,506665.958,505036,508468,58791.123,57959,59587,1499.197,1375,1615,25754.084,25010,26477
69,16815.201,16131,17493,494.189,408,571,2639.332,2509,2790,509830.798,508251,511586,59190.157,58392,59983,1388.787,1266,1524,23909.765,23232,24605
70,16721.898,16042,17402,452.679,369,529,2615.43,2482,2751,512774.451,511189,514504,59561.457,58791,60354,1286.763,1153,1407,22189.991,21563,22750
71,16635.374,15963,17306,415.731,333,484,2588.87,2452,2723,515511.623,513969,517216,59907.256,59115,60704,1191.703,1065,1307,20593.202,19985,21085
72,16556.632,15888,17228,381.379,312,454,2559.991,2425,2686,518054.294,516565,519746,60230.9,59421,61013,1103.541,987,1209,19110.7,18498,19648
73,16483.88,15817,17143,349.799,285,417,2528.921,2388,2676,520417.652,519042,521922,60533.624,59755,61316,1022.602,906,1129,17729.656,17191,18226
74,16416.879,15752,17084,321.475,261,389,2494.249,2342,2637,522613.119,521213,524032,60815.566,60011,61596,946.776,837,1033,16449.974,15996,16928
75,16355.133,15702,17010,295.293,237,364,2458.468,2317,2609,524656.022,523241,526081,61079.339,60265,61884,877.482,780,967,15257.444,14743,15760
76,16298.548,15643,16945,270.811,216,338,2419.893,2275,2551,526554.053,525296,527865,61325.491,60534,62123,812.506,729,902,14152.131,13714,14621
77,16246.178,15596,16893,249.416,199,317,2379.02,2224,2517,528319.109,527058,529612,61555.927,60761,62336,752.185,669,839,13124.009,12676,13549
78,16198.026,15548,16847,229.962,181,281,2336.57,2162,2452,529956.68,528727,531247,61771.541,60973,62548,696.436,618,777,12171.106,11715,12576
79,16153.673,15516,16784,211.592,156,257,2292.235,2118,2419,531478.11,530275,532748,61973.659,61153,62747,644.806,570,729,11287.679,10813,11680
80,16113.103,15483,16738,194.245,152,245,2247.449,2081,2373,532892.414,531697,534163,62162.672,61345,62965,597.241,529,676,10465.806,10086,10854
81,16075.457,15438,16694,178.903,136,226,2200.049,2044,2330,534205.455,533034,535498,62339.468,61493,63175,552.813,486,627,9706.275,9323,10060
82,16040.581,15406,16656,165.199,122,206,2152.006,1972,2305,535429.923,534296,536669,62505.322,61653,63333,511.251,450,593,8996.987,8638,9353
83,16008.591,15372,16628,152.467,111,191,2101.511,1948,2230,536567.912,535456,537746,62661.645,61805,63485,473.008,410,545,8339.18,7990,8660
84,15979.23,15343,16600,139.99,104,194,2051.828,1914,2166,537625.16,536475,538775,62808.388,61957,63633,437.78,369,504,7727.903,7388,8085
85,15951.923,15327,16577,129.27,90,184,2001.093,1869,2141,538607.247,537489,539769,62945.963,62112,63762,405.256,329,465,7162.092,6863,7518
86,15926.812,15306,16559,119.133,81,157,1949.602,1798,2080,539520.321,538391,540673,63074.246,62217,63887,375.177,312,438,6638.081,6282,6990
87,15903.757,15278,16540,109.77,75,152,1897.345,1760,2015,540371.647,539256,541498,63195.463,62343,64007,347.028,284,407,6149.621,5815,6476
88,15882.154,15257,16519,101.492,66,138,1844.608,1724,1976,541162.286,540034,542275,63309.001,62467,64112,321.085,262,378,5698.75,5390,6019
89,15862.496,15242,16497,93.295,62,123,1790.896,1671,1943,541898.704,540777,543005,63416.17,62566,64219,297.242,241,359,5278.095,4954,5596
90,15844.102,15231,16482,86.101,55,121,1736.658,1596,1858,542584.171,541491,543691,63517.087,62662,64313,275.264,222,337,4888.526,4589,5193
91,15827.434,15216,16465,79.389,55,108,1682.763,1545,1810,543220.599,542156,544285,63611.82,62761,64421,254.926,206,315,4529.135,4205,4807
92,15811.999,15201,16452,73.0,42,104,1629.129,1512,1761,543810.184,542753,544865,63700.956,62846,64508,236.182,189,298,4199.339,3930,4489
93,15797.682,15192,16437,67.32,42,95,1575.336,1462,1694,544360.216,543349,545425,63785.205,62927,64582,218.644,177,276,3891.923,3620,4124
94,15784.374,15183,16424,62.348,39,89,1520.859,1396,1643,544873.713,543851,545865,63865.161,63002,64649,202.373,157,256,3605.658,3395,3839
95,15772.266,15165,16410,57.478,32,83,1468.459,1342,1617,545352.291,544322,546350,63940.0,63090,64725,187.38,149,235,3338.157,3096,3587
96,15760.973,15153,16397,53.195,32,76,1416.028,1287,1550,545797.702,544789,546790,64010.535,63169,64799,173.433,136,218,3091.487,2867,3306
97,15750.614,15144,16387,49.121,29,75,1364.682,1252,1478,546210.114,545190,547215,64077.441,63243,64867,160.603,122,204,2864.463,2676,3083
98,15741.089,15136,16376,45.366,21,71,1313.007,1211,1411,546594.47,545572,547566,64140.787,63299,64929,148.725,110,187,2654.364,2484,2887
99,15732.398,15130,16367,41.654,22,63,1263.27,1164,1371,546952.875,545935,547925,64199.884,63365,64988,137.714,103,178,2458.874,2285,2678
100,15724.258,15118,16358,38.546,19,63,1213.552,1104,1336,547287.218,546271,548293,64256.3,63418,65052,127.585,95,165,2277.281,2104,2503
101,15716.773,15111,16354,35.431,17,57,1164.676,1057,1263,547598.225,546613,548569,64309.512,63478,65108,118.04,82,153,2108.996,1946,2320
102,15709.828,15107,16344,32.649,13,56,1117.679,1015,1211,547888.024,546917,548877,64360.089,63528,65153,109.093,76,141,1952.583,1792,2160
103,15703.346,15097,16337,30.279,13,57,1070.294,970,1164,548158.288,547202,549158,64407.492,63576,65207,101.084,66,131,1809.127,1665,1963
104,15697.307,15086,16329,28.067,9,47,1023.899,941,1125,548408.893,547455,549400,64452.508,63626,65242,93.587,62,128,1677.12,1486,1840
105,15691.796,15082,16329,25.916,10,46,979.199,895,1116,548643.501,547697,549626,64494.899,63665,65297,86.454,56,118,1554.01,1397,1710
106,15686.763,15076,16327,23.808,8,44,935.56,837,1071,548863.063,547936,549822,64534.973,63700,65317,80.065,52,108,1438.3,1300,1590
107,15682.089,15070,16321,22.04,7,38,893.39,792,1022,549066.472,548138,550071,64572.767,63739,65346,73.96,47,104,1332.776,1194,1468
108,15677.76,15067,16316,20.42,8,41,852.923,765,966,549255.865,548321,550237,64608.441,63763,65380,68.403,44,96,1234.316,1103,1369
109,15673.833,15063,16310,18.757,7,36,813.327,733,920,549433.03,548484,550407,64641.948,63791,65418,63.269,40,90,1143.352,1008,1275
110,15670.157,15056,16304,17.322,4,36,774.891,695,875,549598.389,548675,550583,64673.886,63817,65450,58.566,32,85,1058.302,943,1176
111,15666.701,15052,16300,16.142,1,35,736.378,652,839,549752.632,548836,550733,64704.189,63848,65484,54.178,30,80,980.692,853,1102
112,15663.525,15050,16296,14.908,2,30,700.619,618,790,549896.122,548995,550887,64732.775,63885,65513,50.142,29,74,907.566,799,1024
113,15660.539,15045,16295,13.71,2,27,665.845,590,774,550029.637,549127,551008,64759.864,63908,65541,46.458,26,68,840.534,737,942
114,15657.911,15044,16294,12.587,3,25,631.911,567,738,550154.344,549262,551123,64785.22,63928,65568,42.943,22,66,778.422,685,883
115,15655.474,15037,16292,11.539,1,25,599.993,530,707,550270.139,549374,551231,64809.079,63955,65592,39.768,20,62,720.812,621,829
116,15653.098,15035,16291,10.763,1,23,569.072,497,653,550378.237,549497,551332,64831.544,63967,65615,36.716,18,59,667.956,565,795
117,15650.922,15033,16290,10.022,1,21,539.392,475,621,550478.857,549579,551437,64853.016,63989,65640,34.038,17,56,618.687,521,733
118,15649.005,15032,16287,9.279,1,22,510.533,439,600,550573.338,549675,551522,64873.135,64002,65669,31.576,13,53,572.988,488,685
119,15647.146,15027,16285,8.752,0,21,483.575,408,577,550660.63,549764,551599,64891.978,64019,65695,29.146,12,49,530.85,440,635
120,15645.44,15026,16285,8.063,0,21,457.468,382,535,550742.326,549855,551691,64909.666,64039,65713,26.999,9,45,491.594,394,576
121,15643.891,15023,16284,7.472,0,19,432.565,366,503,550818.421,549915,551771,64926.582,64052,65730,24.954,8,44,455.213,373,531
122,15642.431,15023,16284,6.875,0,18,408.839,352,482,550889.446,549983,551852,64942.518,64064,65745,23.13,8,41,421.364,351,490
123,15641.141,15023,16283,6.337,0,17,386.468,328,458,550955.777,550051,551920,64957.513,64085,65761,21.317,7,39,389.912,311,460
124,15639.933,15022,16282,5.807,0,14,365.119,314,435,551017.259,550112,551991,64971.563,64096,65776,19.643,6,38,360.705,287,425
125,15638.821,15021,16280,5.313,0,14,344.249,276,414,551074.468,550180,552054,64984.843,64108,65787,18.164,5,36,334.504,274,392
126,15637.74,15020,16280,4.97,0,14,324.728,260,399,551128.11,550233,552104,64997.299,64122,65800,16.854,4,35,309.415,251,382
127,15636.74,15020,16279,4.546,0,13,306.341,248,365,551177.901,550286,552157,65008.896,64137,65813,15.599,4,34,286.506,238,353
128,15635.846,15018,16278,4.181,0,13,288.771,233,341,551224.295,550326,552203,65019.841,64151,65822,14.431,2,31,265.1,213,332
129,15635.029,15016,16278,3.909,0,16,272.301,220,324,551267.271,550351,552234,65030.125,64159,65836,13.387,2,30,245.092,183,298
130,15634.305,15016,16277,3.592,0,14,256.415,211,311,551307.555,550387,552275,65039.921,64163,65848,12.443,2,26,226.554,171,276
131,15633.596,15016,16277,3.281,0,12,241.338,190,294,551344.809,550434,552304,65049.003,64174,65855,11.502,2,25,210.034,153,258
132,15632.948,15016,16277,3.052,0,12,226.939,182,282,551379.52,550469,552345,65057.631,64183,65860,10.61,2,25,194.7,144,246
133,15632.36,15015,16276,2.807,0,11,213.393,171,269,551411.777,550499,552378,65065.84,64191,65866,9.825,2,24,180.371,136,223
134,15631.821,15015,16276,2.594,0,11,200.679,165,254,551441.696,550528,552406,65073.417,64200,65872,9.141,1,23,167.183,123,209
135,15631.304,15014,16276,2.397,0,9,188.602,151,246,551470.086,550559,552428,65080.484,64203,65877,8.464,1,22,154.677,112,192
136,15630.838,15013,16275,2.207,0,9,177.082,139,237,551496.387,550575,552448,65087.234,64208,65882,7.828,1,20,143.346,97,188
137,15630.403,15012,16275,2.079,0,9,165.968,132,223,551520.67,550599,552475,65093.559,64217,65887,7.236,0,19,132.965,90,171
138,15629.968,15012,16275,1.957,0,9,155.451,123,201,551543.586,550620,552490,65099.492,64223,65891,6.726,0,19,123.054,84,161
139,15629.574,15011,16275,1.834,0,8,145.823,108,192,551564.54,550640,552514,65105.087,64231,65896,6.225,0,19,114.038,80,154
140,15629.238,15011,16275,1.733,0,7,136.754,97,174,551584.297,550657,552533,65110.254,64238,65900,5.752,0,19,105.427,75,145
141,15628.904,15011,16274,1.607,0,7,128.42,93,166,551602.491,550670,552547,65115.056,64242,65906,5.295,0,17,97.595,65,138
142,15628.618,15010,16274,1.478,0,8,120.377,81,157,551619.737,550686,552564,65119.525,64244,65912,4.919,0,17,90.257,57,131
143,15628.35,15009,16273,1.353,0,5,112.718,74,146,551635.583,550695,552575,65123.854,64249,65917,4.531,0,14,83.536,50,124
144,15628.119,15009,16273,1.245,0,7,105.417,65,138,551650.483,550708,552588,65127.901,64251,65918,4.19,0,13,77.174,47,115
145,15627.903,15009,16272,1.127,0,6,98.859,68,128,551664.018,550730,552598,65131.634,64260,65923,3.882,0,13,71.43,38,100
146,15627.7,15009,16272,1.055,0,6,92.578,64,120,551676.797,550749,552612,65135.151,64264,65924,3.604,0,12,66.044,35,92
147,15627.521,15008,16272,0.974,0,5,86.67,57,114,551688.703,550765,552628,65138.441,64268,65928,3.306,0,11,61.109,35,87
148,15627.336,15008,16271,0.907,0,5,81.047,54,113,551699.668,550775,552636,65141.372,64271,65935,3.053,0,11,56.834,28,89
149,15627.181,15008,16271,0.858,0,5,75.929,46,103,551709.831,550786,552645,65144.151,64273,65938,2.832,0,11,52.661,24,85
150,15627.019,15007,16271,0.8,0,4,70.905,44,96,551719.383,550796,552653,65146.906,64275,65942,2.592,0,11,48.77,22,79
151,15626.87,15007,16270,0.743,0,5,66.129,41,99,551728.338,550803,552662,65149.47,64277,65947,2.376,0,10,45.078,23,77
152,15626.763,15007,16270,0.674,0,4,61.725,38,94,551736.568,550812,552669,65151.838,64278,65952,2.218,0,10,41.747,18,67
153,15626.647,15007,16270,0.645,0,4,57.723,36,88,551744.365,550821,552681,65153.932,64282,65955,2.052,0,10,38.462,17,64
154,15626.533,15007,16270,0.596,0,4,53.962,33,84,551751.494,550827,552691,65155.9,64286,65958,1.876,0,8,35.667,15,58
155,15626.424,15007,16269,0.54,0,4,50.313,29,77,551758.186,550832,552700,65157.855,64287,65959,1.722,0,8,32.965,12,54
156,15626.32,15006,16268,0.507,0,4,46.996,28,73,551764.331,550838,552708,65159.677,64287,65961,1.599,0,8,30.408,12,50
157,15626.241,15005,16268,0.447,0,4,43.808,24,66,551769.941,550841,552709,65161.331,64290,65962,1.472,0,7,28.349,12,47
158,15626.164,15005,16268,0.426,0,4,40.884,21,63,551775.257,550848,552712,65162.908,64292,65962,1.372,0,6,26.18,8,44
159,15626.093,15005,16268,0.392,0,4,38.088,18,57,551780.093,550854,552716,65164.428,64295,65965,1.271,0,6,24.308,8,42
160,15626.021,15005,16268,0.358,0,4,35.457,17,54,551784.754,550865,552720,65165.767,64300,65965,1.139,0,5,22.573,7,39
161,15625.965,15005,16268,0.339,0,4,33.068,15,53,551788.932,550868,552722,65167.032,64302,65966,1.059,0,5,20.951,6,40
162,15625.894,15005,16267,0.338,0,5,30.863,14,49,551792.86,550872,552724,65168.226,64303,65966,0.971,0,5,19.373,6,37
163,15625.83,15005,16267,0.323,0,3,28.824,13,47,551796.432,550878,552728,65169.319,64306,65966,0.894,0,5,17.984,5,35
164,15625.776,15005,16267,0.296,0,3,26.875,10,42,551799.936,550884,552730,65170.285,64306,65967,0.816,0,4,16.628,6,33
165,15625.726,15005,16267,0.262,0,3,24.983,9,43,551803.007,550887,552732,65171.285,64307,65968,0.751,0,4,15.511,4,33
166,15625.678,15005,16267,0.242,0,3,23.285,9,41,551805.967,550887,552734,65172.189,64307,65969,0.692,0,4,14.322,4,29
167,15625.635,15005,16267,0.22,0,3,21.684,8,41,551808.579,550891,552734,65173.004,64307,65970,0.648,0,4,13.364,3,29
168,15625.595,15005,16267,0.21,0,3,20.118,8,37,551811.08,550891,552736,65173.797,64309,65970,0.604,0,4,12.464,3,27
169,15625.558,15005,16267,0.193,0,3,18.689,7,34,551813.414,550892,552737,65174.559,64310,65972,0.569,0,4,11.577,2,28
170,15625.521,15005,16267,0.193,0,3,17.43,5,34,551815.621,550896,552739,65175.2,64311,65972,0.527,0,4,10.635,1,27
171,15625.488,15005,16267,0.185,0,3,16.199,5,33,551817.577,550899,552739,65175.797,64312,65972,0.494,0,4,9.957,1,26
172,15625.453,15004,16267,0.174,0,2,15.049,4,30,551819.414,550901,552741,65176.398,64313,65972,0.448,0,4,9.322,1,26
173,15625.424,15004,16267,0.152,0,2,14.027,3,28,551821.163,550904,552742,65176.901,64314,65973,0.42,0,3,8.684,1,23
174,15625.408,15004,16267,0.131,0,2,13.036,1,26,551822.764,550904,552745,65177.428,64314,65974,0.392,0,3,8.067,1,19
175,15625.381,15004,16267,0.124,0,2,12.135,2,26,551824.251,550907,552746,65177.889,64315,65974,0.355,0,3,7.53,1,18
176,15625.36,15004,16267,0.117,0,2,11.264,1,26,551825.662,550907,552748,65178.332,64315,65975,0.336,0,3,7.004,1,16
177,15625.342,15004,16267,0.103,0,2,10.511,1,26,551826.968,550907,552748,65178.692,64315,65976,0.313,0,3,6.504,0,15
178,15625.334,15004,16267,0.079,0,2,9.807,1,25,551828.145,550910,552751,65179.056,64315,65976,0.293,0,3,6.023,0,15
179,15625.319,15004,16267,0.075,0,1,9.169,1,25,551829.187,550913,552751,65179.401,64316,65976,0.275,0,3,5.652,0,15
180,15625.306,15004,16267,0.062,0,2,8.58,2,24,551830.185,550914,552754,65179.705,64316,65976,0.259,0,3,5.26,0,14
181,15625.284,15004,16267,0.065,0,2,7.963,1,23,551831.186,550915,552755,65180.006,64316,65977,0.244,0,3,4.893,0,14
182,15625.263,15004,16267,0.076,0,2,7.406,1,20,551832.083,550916,552757,65180.265,64316,65978,0.219,0,3,4.566,0,13
183,15625.25,15004,16267,0.065,0,2,6.869,0,19,551832.942,550916,552758,65180.519,64316,65979,0.2,0,3,4.261,0,12
184,15625.241,15004,16267,0.063,0,2,6.432,0,16,551833.694,550916,552759,65180.725,64316,65979,0.186,0,3,3.968,0,12
185,15625.235,15004,16267,0.059,0,2,5.973,0,15,551834.434,550917,552759,65180.959,64316,65979,0.17,0,2,3.686,0,12
186,15625.228,15004,16267,0.052,0,2,5.547,0,14,551835.115,550918,552763,65181.152,64316,65980,0.153,0,2,3.437,0,11
187,15625.219,15004,16267,0.05,0,2,5.136,0,13,551835.753,550919,552763,65181.363,64316,65980,0.143,0,2,3.215,0,11
188,15625.2,15004,16267,0.06,0,2,4.768,0,13,551836.322,550919,552763,65181.549,64316,65980,0.129,0,2,3.0,0,10
189,15625.196,15004,16267,0.049,0,2,4.45,0,12,551836.826,550920,552764,65181.698,64317,65980,0.122,0,2,2.819,0,10
190,15625.19,15004,16267,0.04,0,2,4.158,0,12,551837.313,550920,552764,65181.849,64317,65981,0.11,0,2,2.621,0,10
191,15625.184,15004,16267,0.041,0,2,3.903,0,12,551837.769,550920,552764,65181.975,64318,65981,0.105,0,2,2.438,0,9
192,15625.181,15004,16267,0.032,0,2,3.624,0,11,551838.219,550920,552765,65182.104,64318,65981,0.101,0,2,2.257,0,8
193,15625.177,15004,16267,0.026,0,2,3.363,0,11,551838.622,550920,552765,65182.237,64318,65981,0.091,0,2,2.113,0,8
