day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
39,1166.48,985,1380,1177.504,1024,1420,1326.955,1172,1494,349055.821,345226,351980,602.744,524,681,10317.621,9971,10659,168497.761,166723,170140
40,1095.995,926,1297,927.356,786,1115,1311.559,1173,1454,371087.028,367142,374292,645.661,561,730,9507.376,9180,9844,157872.89,156012,159401
41,1034.165,869,1222,736.301,630,883,1290.336,1149,1450,392017.861,388563,394906,686.592,603,774,8758.048,8439,9097,147472.599,145808,149152
42,979.994,825,1159,589.976,490,703,1274.988,1137,1418,411775.257,408498,414327,724.903,634,808,8065.367,7776,8385,137422.743,135782,139104
43,932.692,788,1108,476.44,389,568,1253.575,1115,1383,430358.98,427241,432818,761.295,668,849,7427.154,7149,7715,127794.045,126166,129435
44,890.694,751,1059,388.449,307,475,1238.338,1129,1378,447767.31,444788,450036,795.063,701,881,6837.783,6582,7105,118638.266,117067,120373
45,853.579,716,1024,319.378,249,388,1217.782,1082,1323,464037.056,460964,466140,826.961,734,917,6293.579,6021,6534,109978.193,108691,111733
46,820.793,680,981,265.67,210,334,1200.539,1094,1320,479200.074,476501,481145,856.318,759,944,5790.305,5562,6050,101826.015,100569,103142
47,792.06,659,950,221.901,168,276,1181.698,1069,1283,493294.666,490623,495234,883.773,782,972,5327.452,5090,5582,94195.345,92963,95688
48,766.269,636,920,187.352,144,242,1164.589,1061,1279,506386.371,503720,508396,909.655,808,1009,4901.574,4647,5128,87058.517,85762,88614
49,743.343,616,891,158.832,105,202,1147.001,1051,1258,518514.945,516234,520429,933.509,831,1037,4509.61,4272,4725,80413.691,79233,81713
50,722.611,595,867,136.045,91,180,1129.174,1031,1237,529751.929,527510,531652,955.574,861,1064,4148.93,3923,4356,74228.501,73023,75516
51,704.043,577,845,117.68,83,162,1111.529,1013,1214,540141.541,538134,541885,975.873,883,1088,3817.491,3594,4020,68492.233,67093,69606
52,687.321,563,823,102.478,72,138,1094.573,1010,1197,549747.092,547876,551221,994.938,906,1111,3511.42,3269,3723,63172.076,61931,64233
53,672.308,555,802,89.616,54,118,1077.025,961,1184,558621.523,556817,560070,1012.196,924,1132,3230.327,3006,3437,58249.819,57184,59215
54,658.925,545,792,78.546,52,106,1058.962,961,1169,566802.076,565137,568204,1028.516,945,1137,2971.771,2773,3161,53708.192,52628,54692
55,646.67,535,775,69.299,39,103,1042.022,950,1148,574356.383,572758,575772,1043.471,961,1148,2733.203,2527,2909,49508.545,48623,50473
56,635.689,529,760,61.535,35,88,1025.643,920,1133,581331.538,579759,582589,1057.317,970,1161,2513.276,2329,2682,45624.539,44814,46529
57,625.515,521,749,54.966,32,85,1009.502,912,1108,587762.224,586453,588907,1070.029,981,1171,2311.629,2150,2484,42039.025,41218,42836
58,616.38,515,741,48.99,24,78,992.602,908,1089,593688.639,592403,594852,1081.73,990,1182,2126.04,1978,2288,38735.815,37803,39585
59,607.964,505,728,43.897,18,70,976.212,896,1093,599156.003,597927,600150,1092.54,1002,1193,1955.292,1816,2121,35683.22,34900,36512
60,600.379,495,721,39.607,18,61,959.286,871,1075,604193.586,602973,605135,1102.585,1014,1200,1798.623,1674,1972,32869.929,32115,33713
61,593.553,485,713,35.751,17,57,942.89,852,1052,608840.25,607772,609698,1111.867,1031,1208,1654.221,1532,1813,30275.749,29622,30930
62,587.353,480,703,32.144,15,49,925.966,834,1017,613118.758,612099,613945,1120.438,1038,1224,1521.117,1400,1677,27888.593,27272,28620
63,581.616,475,699,29.215,13,48,908.928,814,993,617059.239,616029,617881,1128.259,1044,1230,1398.501,1280,1546,25691.248,25051,26425
64,576.23,470,692,26.472,11,42,891.662,788,977,620694.262,619623,621661,1135.545,1049,1238,1286.501,1173,1421,23661.827,23107,24198
65,571.558,468,687,23.946,8,44,874.878,777,970,624045.107,623051,625074,1142.241,1058,1241,1182.78,1064,1308,21790.68,21127,22348
66,567.263,463,681,21.762,7,44,858.446,776,959,627128.305,626190,627956,1148.39,1059,1248,1087.219,964,1210,20072.627,19565,20680
67,563.439,463,679,19.726,7,44,841.345,750,938,629970.926,629197,630676,1154.138,1065,1252,1000.255,894,1133,18488.623,18032,18957
68,559.819,460,676,17.908,4,33,823.961,727,912,632588.875,631797,633350,1159.423,1072,1259,919.909,806,1043,17030.137,16569,17533
69,556.555,458,667,16.295,4,30,806.829,709,903,635003.601,634275,635721,1164.453,1078,1262,846.034,732,960,15683.416,15172,16102
70,553.501,453,663,14.932,4,31,789.399,687,882,637228.955,636501,637926,1169.047,1080,1270,778.181,684,876,14443.313,14007,14858
71,550.694,450,661,13.7,2,27,771.143,683,856,639280.857,638585,640005,1173.309,1084,1275,715.595,614,802,13301.174,12757,13706
72,548.176,449,658,12.474,3,27,753.562,672,844,641171.207,640507,641830,1177.224,1089,1278,657.784,560,740,12249.686,11805,12625
73,545.858,448,656,11.421,0,24,735.944,659,828,642914.426,642268,643530,1180.832,1094,1280,604.858,517,684,11279.738,10851,11652
74,543.794,445,651,10.398,0,23,717.943,644,800,644518.585,643887,645109,1184.12,1096,1285,556.255,475,632,10389.659,10046,10740
75,541.865,444,648,9.529,1,21,700.434,630,783,645998.289,645435,646509,1187.248,1103,1291,511.369,428,580,9567.34,9171,9921
76,540.034,443,647,8.845,0,24,682.65,599,751,647362.45,646805,647883,1190.099,1105,1291,470.676,392,545,8810.061,8444,9165
77,538.33,443,647,8.096,0,22,664.074,585,738,648620.567,648121,649089,1192.804,1105,1294,433.138,362,505,8113.634,7819,8387
78,536.797,443,646,7.384,0,18,645.859,558,734,649782.825,649230,650232,1195.371,1108,1298,398.255,334,465,7469.074,7165,7810
79,535.427,443,646,6.746,0,16,627.601,541,704,650851.288,650322,651354,1197.8,1109,1303,366.116,307,430,6878.283,6592,7227
80,534.162,441,644,6.234,0,16,609.584,523,688,651836.868,651315,652336,1199.978,1111,1310,336.383,283,398,6335.104,6039,6631
81,532.906,441,642,5.821,0,17,591.457,508,668,652748.531,652250,653228,1202.107,1115,1315,309.494,252,367,5831.422,5527,6164
82,531.824,439,640,5.371,0,15,573.192,480,655,653586.766,653168,654007,1203.977,1116,1316,284.736,227,346,5370.726,5120,5652
83,530.86,439,638,4.856,0,16,555.632,468,647,654359.669,653890,654737,1205.712,1117,1317,261.991,198,325,4947.169,4715,5210
84,529.981,439,637,4.409,0,13,538.32,454,634,655072.525,654655,655491,1207.462,1118,1318,240.904,178,302,4556.418,4284,4792
85,529.148,438,635,4.066,0,18,520.905,446,615,655729.204,655318,656066,1208.949,1120,1319,221.367,167,283,4196.698,3963,4439
86,528.363,437,634,3.773,0,13,503.613,421,594,656338.436,655949,656668,1210.38,1121,1319,203.543,153,259,3863.202,3623,4125
87,527.665,437,634,3.473,0,11,485.999,415,560,656900.558,656521,657230,1211.785,1121,1320,187.136,136,238,3556.559,3321,3811
88,527.029,437,632,3.197,0,11,469.081,400,550,657417.401,657055,657716,1213.108,1123,1322,171.933,125,224,3275.238,3045,3500
89,526.445,436,631,2.868,0,12,452.333,377,530,657893.742,657548,658227,1214.27,1123,1324,158.073,117,206,3016.58,2767,3241
90,525.888,436,631,2.642,0,10,435.538,368,512,658335.208,658003,658664,1215.41,1123,1325,145.373,107,192,2777.309,2574,3011
91,525.387,436,631,2.451,0,9,418.939,358,495,658741.921,658433,659068,1216.473,1123,1326,133.957,98,179,2557.833,2374,2797
92,524.903,436,631,2.301,0,10,402.804,338,476,659118.77,658794,659459,1217.435,1123,1328,123.17,86,164,2354.828,2191,2585
93,524.485,436,631,2.109,0,8,387.051,324,457,659466.459,659143,659819,1218.321,1123,1328,113.296,79,153,2167.775,2013,2425
94,524.101,435,631,1.888,0,9,371.803,310,434,659787.711,659448,660136,1219.18,1123,1331,104.058,72,142,1995.525,1814,2243
95,523.727,434,630,1.774,0,8,356.406,301,415,660083.054,659754,660397,1219.997,1124,1331,95.712,68,131,1837.86,1686,2022
96,523.392,434,629,1.612,0,8,341.372,286,396,660356.639,660040,660694,1220.722,1125,1331,88.21,60,120,1691.777,1532,1877
97,523.097,434,629,1.497,0,8,326.774,269,387,660609.311,660292,660924,1221.433,1125,1331,81.176,55,114,1558.07,1414,1728
98,522.804,434,629,1.401,0,8,312.677,261,380,660842.808,660525,661137,1222.102,1125,1331,74.745,49,107,1434.334,1308,1589
99,522.549,434,628,1.312,0,7,298.868,244,364,661057.886,660738,661346,1222.698,1125,1331,68.788,44,100,1320.961,1192,1464
100,522.316,434,628,1.201,0,7,285.461,240,346,661256.907,660943,661546,1223.286,1125,1333,63.298,40,92,1216.026,1094,1352
101,522.115,434,628,1.11,0,6,272.46,222,334,661440.89,661136,661738,1223.819,1125,1333,58.14,34,84,1119.643,997,1265
102,521.922,434,628,1.028,0,5,259.707,210,320,661610.704,661319,661916,1224.366,1128,1333,53.46,31,79,1031.083,915,1148
103,521.728,434,628,0.98,0,6,247.202,195,299,661768.206,661508,662047,1224.841,1129,1333,49.164,22,72,949.001,833,1071
104,521.562,434,628,0.896,0,5,235.636,184,291,661913.543,661663,662168,1225.304,1129,1333,45.218,20,67,873.82,782,980
105,521.415,434,628,0.852,0,4,224.451,176,281,662047.295,661821,662286,1225.741,1130,1333,41.538,19,62,805.468,714,906
106,521.27,434,627,0.789,0,4,213.536,172,275,662171.276,661956,662407,1226.12,1130,1333,38.185,18,57,741.735,650,846
107,521.138,434,627,0.731,0,4,202.895,161,265,662287.275,662080,662507,1226.477,1130,1333,35.014,17,55,681.671,582,774
108,521.009,434,627,0.675,0,4,192.652,154,250,662393.169,662179,662612,1226.846,1131,1333,32.184,15,50,628.096,538,740
109,520.906,434,627,0.592,0,4,182.739,142,241,662491.21,662316,662697,1227.177,1131,1334,29.603,13,47,578.79,488,665
110,520.797,433,627,0.554,0,4,173.293,135,222,662581.782,662420,662780,1227.514,1131,1334,27.17,11,44,533.44,450,606
111,520.694,433,627,0.528,0,6,164.273,129,211,662665.236,662489,662859,1227.799,1131,1334,24.932,10,44,491.468,404,565
112,520.628,433,627,0.453,0,4,155.382,119,200,662742.809,662556,662926,1228.086,1131,1334,22.949,8,41,452.877,373,542
113,520.533,433,627,0.438,0,4,146.657,115,186,662814.492,662627,662995,1228.377,1131,1334,21.147,8,40,417.178,345,491
114,520.449,432,627,0.415,0,4,138.564,103,179,662881.171,662691,663052,1228.649,1131,1335,19.446,7,34,384.24,319,461
115,520.377,432,627,0.399,0,4,130.732,95,166,662943.264,662747,663114,1228.878,1132,1335,17.915,6,33,353.501,293,422
116,520.324,431,626,0.347,0,3,123.206,89,161,663000.054,662803,663181,1229.089,1132,1335,16.516,4,30,326.021,266,394
117,520.244,431,626,0.341,0,3,116.117,82,155,663052.876,662848,663216,1229.271,1132,1335,15.218,3,28,300.015,242,370
118,520.179,431,626,0.318,0,4,109.512,73,145,663101.32,662901,663290,1229.458,1132,1335,13.993,3,26,276.678,219,351
119,520.125,431,626,0.282,0,3,103.214,68,142,663146.149,662950,663333,1229.65,1132,1335,12.925,3,25,254.811,204,330
120,520.08,431,626,0.252,0,3,97.302,59,135,663187.542,662997,663371,1229.828,1132,1335,11.899,3,23,234.595,191,307
121,520.033,431,626,0.236,0,3,91.488,56,125,663226.213,663048,663412,1230.0,1133,1336,10.972,3,23,215.852,163,279
122,519.994,431,626,0.221,0,3,86.057,50,123,663262.103,663077,663448,1230.146,1135,1337,10.026,2,21,198.625,151,263
123,519.957,431,626,0.21,0,3,81.125,45,117,663294.879,663115,663472,1230.29,1135,1337,9.215,1,19,182.985,139,234
124,519.924,431,626,0.187,0,3,76.408,39,109,663325.516,663147,663496,1230.433,1135,1338,8.531,1,19,168.369,119,212
125,519.889,431,626,0.172,0,3,71.686,33,98,663353.691,663174,663521,1230.561,1136,1338,7.822,0,17,155.13,106,200
126,519.865,431,626,0.154,0,3,67.312,32,94,663379.849,663205,663541,1230.681,1136,1338,7.222,0,17,142.842,88,197
127,519.832,431,626,0.148,0,3,63.067,30,88,663404.08,663223,663558,1230.806,1136,1338,6.632,0,16,131.619,86,172
128,519.801,431,626,0.145,0,2,59.099,28,81,663426.809,663244,663577,1230.915,1136,1338,6.111,0,15,120.836,79,166
129,519.779,431,626,0.126,0,3,55.454,26,81,663447.558,663264,663589,1231.006,1136,1338,5.637,0,15,110.889,70,147
130,519.756,431,626,0.122,0,3,51.974,22,74,663466.535,663284,663616,1231.098,1136,1338,5.158,0,13,102.245,65,137
131,519.736,431,626,0.114,0,3,48.718,20,72,663484.155,663304,663630,1231.199,1136,1338,4.752,0,13,94.087,61,125
132,519.715,431,626,0.108,0,2,45.686,18,69,663500.474,663321,663644,1231.278,1136,1338,4.367,0,12,86.48,58,118
133,519.699,431,626,0.093,0,2,42.799,20,68,663515.336,663336,663654,1231.363,1136,1338,4.019,0,12,79.717,51,111
134,519.689,431,626,0.084,0,2,40.037,20,64,663529.327,663357,663670,1231.453,1136,1338,3.711,0,11,73.367,45,108
135,519.675,431,626,0.077,0,2,37.561,19,62,663542.008,663380,663676,1231.525,1136,1338,3.403,0,11,67.646,42,99
136,519.659,431,626,0.077,0,2,35.125,18,57,663554.082,663398,663689,1231.589,1136,1338,3.138,0,10,62.022,38,95
137,519.651,431,626,0.063,0,1,32.836,15,55,663565.093,663411,663701,1231.646,1136,1339,2.868,0,10,57.066,35,88
138,519.646,431,626,0.055,0,1,30.717,13,52,663575.192,663416,663709,1231.704,1136,1339,2.618,0,10,52.602,29,81
139,519.633,431,626,0.053,0,1,28.632,12,48,663584.489,663423,663717,1231.766,1136,1339,2.429,0,9,48.539,26,75
140,519.625,431,626,0.042,0,2,26.725,12,46,663593.241,663428,663725,1231.804,1136,1339,2.239,0,8,44.652,21,68
141,519.616,431,626,0.034,0,1,24.962,10,42,663601.131,663435,663730,1231.847,1136,1339,2.06,0,8,41.219,18,63
142,519.61,431,626,0.031,0,2,23.281,10,39,663608.779,663442,663736,1231.887,1137,1339,1.881,0,8,37.791,15,61
143,519.596,431,626,0.036,0,2,21.708,9,38,663615.661,663449,663739,1231.921,1137,1339,1.731,0,7,34.904,9,57
144,519.591,431,626,0.036,0,1,20.226,7,36,663622.007,663458,663750,1231.955,1137,1339,1.605,0,7,32.203,12,55
145,519.585,431,626,0.036,0,2,18.893,7,34,663627.748,663462,663754,1231.982,1137,1339,1.491,0,6,29.71,13,50
146,519.581,431,626,0.031,0,2,17.596,6,32,663633.213,663463,663758,1232.019,1137,1339,1.365,0,6,27.327,12,44
147,519.57,431,626,0.036,0,2,16.351,6,29,663638.183,663471,663765,1232.05,1137,1339,1.254,0,6,25.283,9,45
148,519.562,431,626,0.035,0,2,15.324,5,31,663642.681,663477,663771,1232.074,1137,1339,1.171,0,6,23.304,8,42
149,519.557,431,626,0.034,0,2,14.235,4,28,663646.956,663482,663776,1232.105,1137,1339,1.088,0,6,21.466,7,39
150,519.552,431,626,0.026,0,1,13.326,3,26,663650.942,663485,663786,1232.13,1137,1339,0.996,0,6,19.661,6,38
151,519.549,431,626,0.022,0,1,12.44,2,26,663654.426,663488,663791,1232.153,1137,1339,0.925,0,6,18.302,6,35
152,519.547,431,626,0.018,0,1,11.544,3,23,663657.899,663490,663793,1232.17,1137,1339,0.86,0,6,16.804,3,38
153,519.546,431,626,0.017,0,1,10.782,2,23,663660.87,663495,663796,1232.186,1137,1339,0.791,0,6,15.58,3,33
154,519.54,431,626,0.021,0,1,10.004,2,22,663663.689,663497,663797,1232.203,1137,1339,0.727,0,6,14.412,3,33
155,519.537,431,626,0.02,0,1,9.32,2,21,663666.431,663498,663799,1232.215,1137,1339,0.663,0,5,13.215,3,27
156,519.536,431,626,0.014,0,1,8.604,1,19,663668.974,663499,663801,1232.237,1137,1339,0.61,0,4,12.229,3,27
157,519.533,431,626,0.015,0,1,7.947,1,18,663671.286,663501,663803,1232.253,1137,1339,0.562,0,4,11.337,2,26
158,519.533,431,626,0.008,0,1,7.386,0,18,663673.304,663504,663807,1232.264,1137,1339,0.525,0,4,10.576,1,24
159,519.531,431,626,0.009,0,1,6.865,0,16,663675.189,663504,663807,1232.283,1137,1339,0.49,0,3,9.803,1,24
160,519.53,431,626,0.009,0,1,6.39,0,16,663677.025,663507,663809,1232.291,1137,1339,0.444,0,3,8.993,2,21
161,519.529,431,626,0.007,0,1,5.981,0,16,663678.663,663508,663809,1232.299,1137,1339,0.419,0,3,8.283,1,20
162,519.529,431,626,0.005,0,1,5.585,0,15,663680.125,663509,663809,1232.313,1137,1339,0.384,0,3,7.716,0,19
163,519.524,431,626,0.009,0,1,5.219,0,14,663681.502,663514,663809,1232.319,1137,1339,0.347,0,3,7.124,0,17
164,519.522,431,626,0.01,0,1,4.788,0,13,663682.88,663514,663809,1232.325,1137,1339,0.313,0,3,6.602,0,17
165,519.521,431,626,0.009,0,1,4.425,0,14,663684.1,663515,663813,1232.332,1137,1339,0.29,0,3,6.117,0,15
166,519.521,431,626,0.009,0,1,4.105,0,12,663685.253,663517,663815,1232.337,1137,1339,0.267,0,3,5.65,0,15
167,519.521,431,626,0.007,0,1,3.797,0,12,663686.262,663518,663815,1232.343,1137,1339,0.25,0,3,5.259,0,14
168,519.52,431,626,0.006,0,1,3.501,0,12,663687.268,663519,663815,1232.351,1137,1339,0.229,0,3,4.831,0,13
169,519.517,431,626,0.009,0,1,3.269,0,11,663688.146,663520,663818,1232.354,1137,1339,0.208,0,3,4.456,0,13
170,519.516,431,626,0.008,0,1,3.06,0,11,663688.896,663520,663818,1232.36,1137,1339,0.197,0,3,4.145,0,12
171,519.514,431,626,0.006,0,1,2.825,0,10,663689.663,663520,663819,1232.363,1137,1339,0.176,0,3,3.872,0,12
172,519.514,431,626,0.005,0,1,2.643,0,10,663690.353,663521,663819,1232.364,1137,1339,0.167,0,3,3.552,0,12
173,519.514,431,626,0.004,0,1,2.422,0,9,663691.012,663521,663820,1232.366,1137,1339,0.158,0,3,3.297,0,11
174,519.514,431,626,0.003,0,1,2.262,0,8,663691.581,663522,663820,1232.373,1137,1339,0.147,0,3,3.077,0,10
175,519.514,431,626,0.002,0,1,2.107,0,8,663692.102,663522,663820,1232.377,1137,1339,0.134,0,3,2.862,0,9
176,519.514,431,626,0.0,0,0,1.949,0,7,663692.625,663522,663821,1232.38,1137,1339,0.124,0,3,2.679,0,10
177,519.513,431,626,0.001,0,1,1.823,0,7,663693.085,663522,663822,1232.387,1137,1339,0.115,0,3,2.491,0,9
178,519.513,431,626,0.001,0,1,1.713,0,7,663693.488,663522,663822,1232.389,1137,1339,0.109,0,3,2.326,0,7
179,519.512,431,626,0.002,0,1,1.569,0,7,663693.936,663523,663822,1232.391,1137,1339,0.101,0,3,2.14,0,8
180,519.511,431,626,0.002,0,1,1.451,0,7,663694.292,663523,663823,1232.397,1137,1339,0.092,0,2,2.014,0,8
181,519.511,431,626,0.002,0,1,1.35,0,6,663694.621,663523,663823,1232.4,1137,1339,0.087,0,2,1.879,0,8
182,519.511,431,626,0.002,0,1,1.251,0,6,663694.941,663523,663823,1232.403,1137,1339,0.078,0,2,1.759,0,8
183,519.511,431,626,0.002,0,1,1.16,0,6,663695.264,663523,663825,1232.403,1137,1339,0.074,0,2,1.599,0,8
184,519.51,431,626,0.003,0,1,1.084,0,6,663695.517,663523,663825,1232.404,1137,1339,0.067,0,2,1.513,0,7
185,519.51,431,626,0.003,0,1,1.016,0,6,663695.763,663523,663825,1232.405,1137,1339,0.063,0,2,1.408,0,7
186,519.51,431,626,0.001,0,1,0.941,0,6,663696.018,663524,663825,1232.407,1137,1339,0.059,0,2,1.297,0,7
187,519.51,431,626,0.001,0,1,0.883,0,6,663696.244,663524,663825,1232.409,1137,1339,0.052,0,2,1.2,0,6
188,519.51,431,626,0.001,0,1,0.809,0,5,663696.47,663524,663825,1232.411,1137,1339,0.046,0,2,1.111,0,5
189,519.51,431,626,0.001,0,1,0.758,0,5,663696.639,663526,663826,1232.412,1137,1339,0.04,0,2,1.042,0,5
190,519.51,431,626,0.001,0,1,0.694,0,5,663696.808,663526,663826,1232.413,1137,1339,0.039,0,2,0.99,0,5
191,519.509,431,626,0.001,0,1,0.644,0,5,663696.993,663526,663826,1232.414,1137,1339,0.037,0,2,0.898,0,6
192,519.509,431,626,0.0,0,0,0.587,0,4,663697.154,663526,663826,1232.414,1137,1339,0.032,0,2,0.826,0,6
193,519.508,431,626,0.001,0,1,0.542,0,4,663697.296,663526,663826,1232.416,1137,1339,0.029,0,2,0.757,0,5
194,519.508,431,626,0.001,0,1,0.517,0,4,663697.414,663527,663826,1232.417,1137,1339,0.028,0,2,0.702,0,7
195,519.508,431,626,0.001,0,1,0.484,0,4,663697.554,663527,663826,1232.417,1137,1339,0.028,0,2,0.626,0,6
196,519.508,431,626,0.001,0,1,0.442,0,4,663697.67,663527,663826,1232.418,1137,1339,0.025,0,2,0.579,0,6
197,519.508,431,626,0.001,0,1,0.397,0,4,663697.778,663527,663828,1232.419,1137,1339,0.024,0,2,0.542,0,6
198,519.508,431,626,0.0,0,0,0.371,0,4,663697.866,663527,663828,1232.419,1137,1339,0.024,0,2,0.499,0,6
