day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
72,520.543,409,614,14.011,1,29,873.47,787,966,677363.543,676675,678047,8166.665,7909,8467,718.007,642,822,13340.486,12839,13748
73,517.959,407,612,12.696,0,29,853.519,756,944,679240.495,678535,679863,8192.757,7934,8497,660.15,579,755,12286.547,11809,12673
74,515.525,406,609,11.661,3,25,832.724,748,921,680972.11,680276,681615,8216.604,7965,8522,607.292,522,696,11314.353,10794,11724
75,513.403,404,607,10.669,1,26,812.218,731,908,682566.727,681825,683141,8239.025,7993,8547,558.691,478,652,10417.758,10013,10770
76,511.458,403,601,9.723,1,22,791.541,714,875,684037.466,683347,684599,8259.643,8008,8565,513.799,443,596,9593.344,9198,9975
77,509.632,399,598,8.834,0,20,771.325,692,862,685391.511,684674,685921,8278.871,8031,8595,472.883,404,548,8834.529,8455,9151
78,507.894,398,592,8.147,0,19,750.529,675,866,686639.196,686011,687154,8296.547,8047,8610,434.983,370,510,8136.451,7791,8453
79,506.255,398,591,7.612,0,17,729.684,658,821,687791.717,687160,688312,8313.046,8067,8626,399.693,339,475,7490.464,7139,7791
80,504.867,397,590,7.001,0,17,709.068,632,798,688854.25,688256,689365,8328.544,8076,8648,367.499,308,436,6897.163,6546,7171
81,503.531,397,590,6.366,0,18,688.808,614,771,689834.247,689248,690313,8342.866,8090,8661,337.925,279,407,6350.033,6023,6645
82,502.248,395,590,5.87,0,18,668.009,591,749,690737.608,690215,691223,8356.403,8105,8674,311.187,258,373,5847.307,5538,6127
83,501.132,393,588,5.444,0,14,647.664,580,725,691569.792,691101,692043,8368.814,8115,8686,286.315,233,345,5384.581,5092,5690
84,500.145,392,588,4.998,0,13,627.392,539,724,692339.595,691877,692757,8380.608,8130,8695,263.166,209,321,4957.25,4701,5280
85,499.154,392,586,4.585,0,14,606.903,529,702,693048.825,692561,693449,8391.583,8145,8707,242.224,191,295,4565.127,4302,4830
86,498.317,391,586,4.131,0,12,586.479,512,680,693701.314,693267,694129,8401.694,8156,8720,223.018,176,273,4206.321,3936,4474
87,497.489,391,586,3.901,0,13,566.287,491,658,694305.011,693869,694719,8411.216,8161,8728,205.189,163,258,3873.606,3653,4103
88,496.749,391,585,3.62,0,13,546.308,468,627,694861.735,694414,695222,8420.038,8172,8737,188.712,147,235,3568.012,3341,3782
89,496.105,391,584,3.305,0,12,526.454,456,602,695378.304,694982,695754,8428.419,8181,8744,173.412,135,220,3283.31,3057,3492
90,495.482,391,583,3.034,0,11,506.939,442,586,695853.345,695452,696211,8436.346,8194,8748,159.437,120,199,3022.794,2819,3222
91,494.889,391,581,2.843,0,11,487.281,421,560,696291.132,695899,696649,8443.664,8200,8756,146.546,109,186,2785.085,2580,2969
92,494.375,391,581,2.589,0,11,468.641,394,545,696695.936,696289,697070,8450.511,8206,8763,134.67,100,176,2565.109,2373,2733
93,493.899,391,581,2.385,0,9,450.261,394,522,697070.717,696687,697455,8456.968,8213,8768,123.75,88,160,2360.62,2198,2567
94,493.471,391,581,2.15,0,7,431.913,371,502,697415.125,697064,697792,8463.101,8219,8778,113.859,79,150,2174.069,2022,2350
95,493.07,391,580,2.014,0,9,414.316,345,501,697734.248,697367,698106,8468.905,8221,8784,104.712,72,140,2001.176,1850,2184
96,492.647,390,579,1.903,0,9,396.573,334,465,698028.785,697675,698381,8474.342,8229,8790,96.27,68,132,1842.992,1717,1993
97,492.312,390,578,1.723,0,7,379.46,311,457,698301.261,697962,698630,8479.395,8232,8794,88.467,61,123,1696.181,1572,1862
98,492.008,390,578,1.576,0,8,362.962,310,433,698552.791,698226,698907,8484.157,8235,8796,81.395,58,118,1561.325,1444,1733
99,491.736,390,577,1.44,0,7,346.955,285,415,698784.733,698469,699154,8488.596,8240,8798,74.915,51,108,1437.495,1318,1604
100,491.473,390,577,1.322,0,6,331.434,275,394,698998.785,698675,699347,8492.724,8243,8799,68.719,43,99,1324.064,1192,1476
101,491.239,390,577,1.199,0,6,316.154,257,377,699197.111,698903,699553,8496.7,8244,8803,63.193,40,91,1218.564,1083,1380
102,491.029,390,577,1.082,0,5,301.679,243,357,699380.248,699104,699734,8500.404,8250,8807,58.102,36,87,1121.543,986,1279
103,490.833,390,576,0.981,0,5,287.201,232,345,699548.7,699261,699890,8503.95,8253,8811,53.444,34,82,1033.06,902,1176
104,490.634,390,576,0.929,0,5,273.292,220,338,699704.512,699427,700043,8507.324,8257,8814,49.275,30,74,951.667,834,1070
105,490.447,390,575,0.9,0,4,260.057,197,318,699848.687,699562,700188,8510.456,8261,8817,45.327,25,71,876.564,775,994
106,490.268,389,575,0.846,0,5,247.283,190,296,699982.098,699697,700320,8513.32,8265,8817,41.669,22,65,806.972,699,913
107,490.112,389,575,0.795,0,5,234.492,184,283,700106.682,699807,700452,8516.039,8267,8824,38.308,21,62,742.592,635,853
108,489.967,389,575,0.763,0,5,222.337,180,275,700220.396,699925,700573,8518.614,8271,8829,35.322,18,57,684.541,578,779
109,489.827,389,575,0.724,0,4,210.846,165,258,700325.718,700026,700663,8521.041,8273,8831,32.578,17,52,630.471,532,717
110,489.705,389,575,0.645,0,4,199.835,158,240,700423.178,700135,700767,8523.339,8277,8834,29.968,16,47,580.933,484,666
111,489.592,389,575,0.609,0,4,189.282,151,234,700512.81,700225,700857,8525.476,8280,8836,27.459,13,43,535.923,439,623
112,489.509,389,575,0.548,0,4,179.282,139,224,700596.339,700311,700951,8527.484,8280,8836,25.214,10,40,493.621,396,581
113,489.429,389,575,0.487,0,4,169.657,134,215,700673.624,700392,701041,8529.241,8281,8836,23.17,8,38,454.492,361,550
114,489.347,388,575,0.462,0,4,160.406,119,203,700745.213,700460,701103,8531.014,8284,8838,21.337,8,36,418.491,336,518
115,489.263,387,575,0.424,0,4,151.602,110,189,700811.115,700520,701169,8532.611,8286,8838,19.685,6,36,385.535,313,490
116,489.195,387,574,0.362,0,3,143.333,92,176,700872.1,700583,701225,8534.155,8288,8838,18.102,6,33,355.066,277,461
117,489.116,387,574,0.355,0,3,135.315,92,175,700928.45,700632,701274,8535.675,8289,8842,16.738,5,31,327.278,265,428
118,489.06,387,574,0.33,0,3,127.512,93,164,700980.866,700672,701322,8537.12,8289,8843,15.397,5,29,301.039,245,381
119,488.996,387,574,0.319,0,3,119.933,89,156,701029.555,700731,701369,8538.442,8292,8844,14.183,4,28,277.129,220,349
120,488.952,387,574,0.29,0,3,113.114,81,145,701074.188,700779,701407,8539.687,8294,8845,13.051,4,26,255.277,205,318
121,488.906,387,574,0.272,0,3,106.476,72,139,701115.588,700823,701450,8540.812,8294,8846,11.958,1,26,235.401,176,296
122,488.865,387,574,0.244,0,3,100.232,68,133,701154.06,700863,701479,8541.938,8295,8847,10.985,1,25,216.531,168,273
123,488.833,387,574,0.221,0,3,93.958,63,127,701189.486,700883,701519,8543.028,8297,8849,10.06,1,23,199.741,150,256
124,488.802,387,574,0.192,0,2,88.523,58,119,701222.011,700913,701547,8543.942,8297,8849,9.234,1,22,184.131,140,234
125,488.758,387,574,0.184,0,3,83.124,55,112,701252.487,700951,701571,8544.825,8297,8852,8.489,1,20,169.213,127,220
126,488.732,387,574,0.162,0,3,78.044,49,106,701280.545,700977,701601,8545.667,8298,8852,7.797,0,19,155.88,115,205
127,488.703,387,574,0.148,0,3,73.145,44,103,701306.662,701008,701625,8546.477,8299,8853,7.167,0,17,143.325,103,192
128,488.678,387,574,0.135,0,2,68.534,45,99,701330.87,701035,701653,8547.236,8301,8853,6.564,0,16,131.726,84,179
129,488.649,387,574,0.138,0,2,64.114,41,91,701353.241,701053,701670,8547.907,8301,8854,6.05,0,15,121.153,78,167
130,488.626,387,574,0.126,0,2,60.09,36,90,701373.938,701066,701684,8548.538,8301,8855,5.524,0,15,111.234,69,156
131,488.609,387,574,0.115,0,2,56.304,34,83,701392.736,701092,701707,8549.145,8302,8855,5.106,0,15,102.402,67,145
132,488.594,387,574,0.105,0,2,52.677,32,79,701410.107,701105,701726,8549.689,8303,8855,4.695,0,13,94.462,62,138
133,488.577,387,574,0.094,0,2,49.375,30,73,701426.319,701115,701744,8550.187,8303,8855,4.338,0,12,86.832,54,130
134,488.566,387,574,0.078,0,2,46.22,26,68,701441.272,701133,701754,8550.704,8304,8856,3.979,0,12,79.908,48,116
135,488.552,387,574,0.071,0,2,43.164,25,66,701455.299,701148,701771,8551.18,8304,8857,3.661,0,11,73.391,46,108
136,488.539,387,574,0.073,0,2,40.425,23,64,701467.872,701171,701782,8551.627,8304,8858,3.367,0,11,67.643,43,97
137,488.526,387,574,0.069,0,2,37.806,23,63,701479.543,701181,701793,8552.014,8304,8859,3.103,0,10,62.411,38,90
138,488.517,387,574,0.067,0,2,35.472,18,63,701490.426,701193,701799,8552.383,8305,8859,2.896,0,9,57.342,32,84
139,488.504,387,574,0.064,0,3,33.186,14,60,701500.506,701201,701810,8552.739,8306,8859,2.675,0,9,52.707,26,78
140,488.497,387,574,0.058,0,3,31.041,13,55,701509.784,701209,701816,8553.023,8306,8860,2.468,0,9,48.548,25,74
141,488.485,387,574,0.056,0,3,29.003,13,50,701518.258,701220,701822,8553.334,8306,8860,2.27,0,8,44.87,21,72
142,488.476,387,574,0.048,0,2,27.081,12,50,701526.234,701227,701840,8553.558,8306,8860,2.115,0,8,41.259,19,65
143,488.47,387,574,0.043,0,2,25.26,10,49,701533.624,701237,701844,8553.818,8306,8860,1.914,0,8,38.065,19,59
144,488.466,387,574,0.037,0,2,23.55,10,46,701540.45,701244,701849,8554.055,8306,8860,1.772,0,8,35.16,15,57
145,488.456,387,574,0.039,0,2,22.068,9,45,701546.73,701259,701852,8554.282,8306,8860,1.626,0,7,32.279,14,51
146,488.451,387,574,0.036,0,2,20.584,8,40,701552.552,701263,701860,8554.509,8306,8860,1.488,0,7,29.69,9,53
147,488.446,387,574,0.03,0,2,19.127,7,38,701557.963,701266,701866,8554.703,8306,8860,1.373,0,7,27.368,8,50
148,488.437,387,574,0.035,0,2,17.731,6,37,701563.048,701269,701869,8554.875,8306,8861,1.273,0,6,25.274,10,49
149,488.431,387,574,0.033,0,1,16.49,5,35,701567.543,701277,701873,8555.067,8306,8861,1.163,0,6,23.313,7,45
150,488.426,387,574,0.03,0,1,15.37,4,31,701571.841,701279,701875,8555.214,8306,8861,1.068,0,6,21.445,8,41
151,488.42,387,574,0.031,0,1,14.293,4,30,701575.673,701281,701881,8555.347,8306,8862,0.989,0,5,19.871,8,42
152,488.416,387,574,0.028,0,1,13.32,4,28,701579.261,701285,701881,8555.474,8307,8862,0.921,0,5,18.377,6,35
153,488.413,387,574,0.02,0,1,12.402,4,27,701582.548,701286,701888,8555.6,8307,8862,0.848,0,5,17.021,5,34
154,488.408,387,574,0.017,0,1,11.593,4,27,701585.61,701288,701892,8555.707,8307,8862,0.776,0,5,15.714,4,32
155,488.405,387,574,0.012,0,1,10.77,2,27,701588.449,701290,701893,8555.833,8307,8862,0.721,0,5,14.563,4,30
156,488.403,387,574,0.01,0,1,9.98,2,25,701591.117,701294,701895,8555.943,8307,8862,0.667,0,5,13.451,3,30
157,488.402,387,574,0.009,0,1,9.266,1,24,701593.633,701296,701897,8556.033,8307,8862,0.615,0,5,12.38,2,26
158,488.4,387,574,0.01,0,1,8.62,1,21,701595.887,701296,701902,8556.127,8307,8863,0.567,0,5,11.416,2,25
159,488.397,387,574,0.009,0,1,7.974,1,20,701597.994,701296,701903,8556.213,8307,8863,0.519,0,4,10.566,1,25
160,488.395,387,574,0.01,0,1,7.381,0,19,701599.929,701296,701904,8556.288,8307,8863,0.466,0,4,9.801,0,21
161,488.392,387,574,0.013,0,1,6.918,0,19,701601.637,701301,701905,8556.352,8307,8863,0.432,0,4,9.111,1,20
162,488.391,387,574,0.013,0,1,6.386,0,18,701603.303,701301,701906,8556.434,8307,8863,0.41,0,4,8.399,0,20
163,488.389,387,574,0.01,0,1,5.887,0,16,701604.778,701304,701909,8556.519,8307,8864,0.374,0,3,7.874,1,19
164,488.388,387,574,0.005,0,1,5.418,0,17,701606.225,701306,701911,8556.571,8307,8864,0.35,0,3,7.269,1,19
165,488.388,387,574,0.004,0,1,5.012,0,15,701607.581,701310,701913,8556.619,8307,8865,0.318,0,3,6.702,0,18
166,488.387,387,574,0.005,0,1,4.625,0,15,701608.798,701313,701917,8556.676,8307,8865,0.297,0,3,6.179,0,16
167,488.386,387,574,0.005,0,1,4.274,0,14,701609.906,701315,701920,8556.717,8307,8865,0.28,0,3,5.713,0,15
168,488.384,387,574,0.004,0,1,3.968,0,12,701610.906,701317,701924,8556.765,8307,8865,0.258,0,3,5.292,0,13
169,488.381,387,574,0.006,0,1,3.682,0,11,701611.834,701318,701926,8556.799,8307,8865,0.24,0,3,4.913,0,14
170,488.381,387,574,0.004,0,1,3.422,0,10,701612.752,701318,701927,8556.836,8307,8865,0.221,0,3,4.472,0,14
171,488.379,387,574,0.006,0,1,3.185,0,10,701613.556,701319,701927,8556.877,8307,8865,0.203,0,3,4.104,0,12
172,488.379,387,574,0.006,0,1,2.949,0,9,701614.282,701319,701928,8556.909,8307,8865,0.186,0,3,3.822,0,11
173,488.379,387,574,0.004,0,1,2.71,0,9,701614.937,701320,701931,8556.946,8307,8865,0.168,0,3,3.589,0,12
174,488.378,387,574,0.005,0,1,2.506,0,9,701615.581,701322,701931,8556.971,8307,8865,0.151,0,3,3.321,0,11
175,488.377,387,574,0.006,0,1,2.303,0,8,701616.15,701326,701931,8556.998,8307,8865,0.136,0,3,3.119,0,10
176,488.377,387,574,0.004,0,1,2.117,0,7,701616.738,701327,701931,8557.025,8307,8865,0.125,0,3,2.881,0,10
177,488.376,387,574,0.004,0,1,1.965,0,7,701617.213,701327,701931,8557.045,8307,8865,0.113,0,3,2.683,0,9
178,488.376,387,574,0.001,0,1,1.816,0,7,701617.673,701327,701931,8557.062,8307,8865,0.104,0,3,2.486,0,9
179,488.375,387,574,0.002,0,1,1.7,0,8,701618.064,701328,701931,8557.085,8307,8865,0.094,0,3,2.321,0,8
180,488.374,387,574,0.003,0,1,1.591,0,7,701618.469,701329,701931,8557.107,8307,8865,0.083,0,3,2.121,0,8
181,488.374,387,574,0.003,0,1,1.45,0,7,701618.878,701329,701931,8557.125,8307,8865,0.075,0,2,1.921,0,7
182,488.373,387,574,0.004,0,1,1.332,0,7,701619.193,701329,701931,8557.136,8307,8865,0.074,0,2,1.801,0,7
183,488.373,387,574,0.004,0,1,1.21,0,6,701619.515,701330,701931,8557.156,8307,8865,0.067,0,2,1.672,0,6
184,488.372,387,574,0.005,0,1,1.114,0,6,701619.801,701330,701931,8557.171,8307,8865,0.061,0,2,1.547,0,6
185,488.372,387,574,0.004,0,1,1.036,0,6,701620.055,701330,701931,8557.185,8307,8865,0.057,0,2,1.441,0,6
186,488.372,387,574,0.004,0,1,0.945,0,6,701620.333,701330,701932,8557.204,8307,8865,0.049,0,2,1.312,0,5
187,488.372,387,574,0.002,0,1,0.859,0,5,701620.582,701330,701932,8557.211,8307,8865,0.041,0,1,1.202,0,5
188,488.372,387,574,0.002,0,1,0.798,0,4,701620.798,701330,701932,8557.218,8307,8865,0.035,0,1,1.108,0,5
189,488.371,387,574,0.002,0,1,0.739,0,4,701620.978,701331,701932,8557.23,8307,8865,0.032,0,1,1.036,0,5
190,488.369,387,574,0.004,0,1,0.694,0,4,701621.133,701331,701932,8557.238,8307,8865,0.029,0,1,0.964,0,6
191,488.369,387,574,0.004,0,1,0.641,0,4,701621.283,701331,701933,8557.242,8307,8865,0.026,0,1,0.906,0,6
192,488.369,387,574,0.004,0,1,0.591,0,4,701621.444,701331,701933,8557.246,8307,8865,0.021,0,1,0.835,0,5
193,488.369,387,574,0.004,0,1,0.552,0,4,701621.576,701331,701933,8557.251,8307,8865,0.018,0,1,0.778,0,5
194,488.369,387,574,0.004,0,1,0.515,0,4,701621.705,701331,701933,8557.258,8307,8865,0.017,0,1,0.715,0,4
195,488.369,387,574,0.003,0,1,0.479,0,4,701621.817,701331,701933,8557.265,8307,8865,0.014,0,1,0.669,0,4
196,488.368,387,574,0.004,0,1,0.441,0,4,701621.923,701331,701933,8557.266,8307,8865,0.013,0,1,0.632,0,4
197,488.368,387,574,0.002,0,1,0.409,0,4,701622.032,701331,701933,8557.27,8307,8865,0.012,0,1,0.58,0,4
198,488.368,387,574,0.001,0,1,0.369,0,4,701622.139,701331,701933,8557.277,8307,8865,0.012,0,1,0.535,0,4
