day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
49,0.0,0,0,0.0,0,0,108.198,80,139,86573.4,85951,87257,228.369,181,275,14927.902,14500,15376,2289.239,2129,2442
50,0.0,0,0,0.0,0,0,108.769,79,141,87802.093,87183,88464,231.619,186,278,14316.693,13885,14792,2162.573,1971,2305
51,0.0,0,0,0.0,0,0,109.354,81,138,88974.425,88379,89618,234.811,188,282,13728.953,13294,14188,2041.692,1870,2196
52,0.0,0,0,0.0,0,0,109.553,79,141,90091.064,89534,90676,237.738,193,284,13164.898,12742,13589,1929.092,1750,2091
53,0.0,0,0,0.0,0,0,109.592,80,142,91151.319,90597,91735,240.397,194,287,12625.8,12237,13029,1823.267,1631,1966
54,0.0,0,0,0.0,0,0,109.788,79,142,92160.52,91664,92709,242.987,195,288,12108.452,11758,12451,1723.56,1597,1887
55,0.0,0,0,0.0,0,0,109.963,80,143,93121.379,92663,93715,245.323,198,291,11612.57,11263,11965,1629.233,1497,1787
56,0.0,0,0,0.0,0,0,110.072,82,144,94038.609,93582,94643,247.714,199,294,11135.95,10800,11474,1538.742,1417,1678
57,0.0,0,0,0.0,0,0,109.917,76,143,94910.888,94452,95497,249.951,202,296,10679.619,10376,11000,1453.849,1333,1576
58,0.0,0,0,0.0,0,0,109.787,77,140,95741.991,95295,96269,252.116,202,297,10241.413,9950,10558,1373.317,1244,1507
59,0.0,0,0,0.0,0,0,109.728,73,140,96534.689,96124,97063,254.048,205,298,9820.003,9511,10146,1297.244,1158,1402
60,0.0,0,0,0.0,0,0,109.313,75,139,97289.27,96865,97809,255.914,207,301,9416.59,9122,9742,1224.713,1113,1328
61,0.0,0,0,0.0,0,0,108.935,76,138,98007.956,97594,98543,257.732,208,304,9029.601,8748,9345,1157.176,1058,1263
62,0.0,0,0,0.0,0,0,108.614,75,138,98692.734,98304,99198,259.453,210,306,8657.823,8383,8952,1093.099,991,1192
63,0.0,0,0,0.0,0,0,108.09,74,139,99344.419,98953,99797,261.019,211,308,8302.184,8066,8601,1032.792,915,1136
64,0.0,0,0,0.0,0,0,107.529,76,143,99964.68,99579,100377,262.473,213,308,7961.118,7742,8263,975.858,872,1085
65,0.0,0,0,0.0,0,0,107.023,77,143,100555.427,100183,100981,263.853,214,312,7635.097,7397,7922,922.279,823,1024
66,0.0,0,0,0.0,0,0,106.376,76,143,101118.041,100744,101541,265.234,215,312,7322.072,7080,7602,871.377,774,978
67,0.0,0,0,0.0,0,0,105.941,74,140,101654.255,101286,102083,266.509,216,313,7021.799,6770,7315,822.967,736,907
68,0.0,0,0,0.0,0,0,105.32,71,139,102164.798,101838,102566,267.749,216,317,6733.791,6499,7000,778.073,689,873
69,0.0,0,0,0.0,0,0,104.512,70,135,102652.237,102334,103025,268.916,217,318,6458.014,6237,6742,734.838,662,830
70,0.0,0,0,0.0,0,0,103.694,69,138,103116.366,102777,103457,270.012,218,320,6193.028,5986,6466,693.658,604,777
71,0.0,0,0,0.0,0,0,102.821,70,135,103559.271,103232,103888,271.013,218,322,5938.366,5710,6205,655.576,574,736
72,0.0,0,0,0.0,0,0,101.916,70,133,103981.806,103655,104290,272.04,219,323,5693.969,5479,5946,619.113,538,719
73,0.0,0,0,0.0,0,0,101.104,70,130,104383.87,104048,104695,273.008,219,325,5460.535,5254,5706,584.748,518,659
74,0.0,0,0,0.0,0,0,99.992,67,133,104766.445,104430,105065,273.882,219,325,5236.439,5023,5493,553.512,480,630
75,0.0,0,0,0.0,0,0,98.986,67,133,105131.754,104795,105440,274.698,219,325,5021.609,4794,5276,522.447,429,605
76,0.0,0,0,0.0,0,0,97.845,67,132,105479.512,105162,105779,275.501,220,326,4815.986,4595,5064,492.845,418,563
77,0.0,0,0,0.0,0,0,96.686,69,128,105811.942,105502,106115,276.235,220,326,4618.402,4419,4873,465.293,391,537
78,0.0,0,0,0.0,0,0,95.366,69,133,106128.666,105809,106414,276.936,220,329,4429.302,4233,4680,439.088,362,499
79,0.0,0,0,0.0,0,0,94.146,68,131,106430.548,106139,106682,277.615,220,329,4247.185,4053,4499,415.552,347,480
80,0.0,0,0,0.0,0,0,92.897,67,134,106717.878,106459,106983,278.25,221,329,4072.664,3859,4296,393.818,336,467
81,0.0,0,0,0.0,0,0,91.671,65,126,106992.324,106734,107229,278.86,223,329,3905.703,3683,4128,371.984,305,444
82,0.0,0,0,0.0,0,0,90.333,64,120,107254.389,106984,107490,279.456,224,331,3745.18,3535,3954,351.612,295,410
83,0.0,0,0,0.0,0,0,89.243,61,120,107504.622,107251,107737,280.053,225,331,3591.128,3391,3785,331.702,281,386
84,0.0,0,0,0.0,0,0,87.939,59,119,107743.123,107488,107971,280.567,225,331,3443.878,3255,3635,313.279,265,373
85,0.0,0,0,0.0,0,0,86.617,57,115,107970.692,107711,108194,281.067,225,331,3302.166,3117,3494,295.67,235,356
86,0.0,0,0,0.0,0,0,85.216,57,114,108187.623,107936,108411,281.585,225,332,3166.546,2993,3355,279.07,217,331
87,0.0,0,0,0.0,0,0,83.832,54,114,108393.707,108136,108613,282.057,225,333,3037.152,2868,3225,263.549,211,311
88,0.0,0,0,0.0,0,0,82.528,53,115,108591.263,108332,108809,282.495,226,334,2912.5,2741,3107,248.511,193,299
89,0.0,0,0,0.0,0,0,81.259,57,111,108778.807,108533,108996,282.926,226,334,2793.22,2624,2986,234.779,186,292
90,0.0,0,0,0.0,0,0,79.735,57,110,108957.89,108719,109189,283.353,226,335,2679.062,2512,2876,221.951,178,271
91,0.0,0,0,0.0,0,0,78.407,56,110,109128.592,108870,109354,283.726,227,336,2569.572,2411,2761,209.964,169,250
92,0.0,0,0,0.0,0,0,76.932,53,108,109292.323,109047,109517,284.097,227,336,2463.945,2314,2648,198.666,148,246
93,0.0,0,0,0.0,0,0,75.321,50,106,109448.523,109209,109660,284.462,227,337,2362.685,2215,2537,188.317,135,243
94,0.0,0,0,0.0,0,0,73.784,45,110,109597.525,109386,109808,284.792,228,337,2265.89,2123,2429,177.757,136,223
95,0.0,0,0,0.0,0,0,72.372,45,107,109739.441,109549,109946,285.067,228,337,2173.381,2039,2322,167.719,132,211
96,0.0,0,0,0.0,0,0,70.925,44,103,109875.42,109679,110061,285.366,228,337,2084.244,1961,2232,158.246,117,203
97,0.0,0,0,0.0,0,0,69.535,43,100,110005.122,109805,110201,285.669,230,337,1998.981,1873,2136,149.213,111,192
98,0.0,0,0,0.0,0,0,68.05,43,101,110128.968,109947,110327,285.955,230,337,1916.774,1790,2056,141.384,103,184
99,0.0,0,0,0.0,0,0,66.614,43,96,110247.28,110059,110421,286.228,231,338,1837.853,1708,1974,133.461,102,172
100,0.0,0,0,0.0,0,0,65.342,40,98,110359.998,110187,110535,286.466,231,338,1762.394,1623,1892,125.757,93,156
101,0.0,0,0,0.0,0,0,63.876,38,92,110467.669,110293,110631,286.713,231,338,1690.254,1551,1813,118.626,87,151
102,0.0,0,0,0.0,0,0,62.335,37,88,110570.574,110385,110734,286.951,232,338,1621.265,1493,1748,111.75,85,142
103,0.0,0,0,0.0,0,0,60.971,37,91,110668.5,110495,110825,287.191,232,338,1554.769,1439,1686,105.523,76,137
104,0.0,0,0,0.0,0,0,59.482,35,85,110762.162,110595,110925,287.379,232,338,1490.928,1372,1616,99.897,68,147
105,0.0,0,0,0.0,0,0,58.063,34,81,110851.844,110699,111011,287.59,232,338,1429.63,1307,1563,94.35,64,137
106,0.0,0,0,0.0,0,0,56.611,32,78,110937.594,110792,111108,287.786,233,339,1370.866,1240,1486,89.207,60,125
107,0.0,0,0,0.0,0,0,55.22,32,78,111019.177,110869,111175,287.994,233,339,1314.537,1188,1434,84.833,60,120
108,0.0,0,0,0.0,0,0,53.946,30,75,111096.858,110940,111252,288.173,233,339,1260.843,1139,1378,80.097,53,109
109,0.0,0,0,0.0,0,0,52.646,29,75,111171.27,111006,111310,288.336,233,339,1209.18,1097,1326,75.887,47,111
110,0.0,0,0,0.0,0,0,51.241,27,73,111243.106,111072,111387,288.499,233,339,1159.161,1047,1279,71.674,48,99
111,0.0,0,0,0.0,0,0,49.896,25,73,111311.527,111132,111444,288.659,233,339,1111.603,998,1234,67.472,44,103
112,0.0,0,0,0.0,0,0,48.477,28,72,111376.425,111192,111518,288.823,233,339,1066.134,952,1188,63.624,41,99
113,0.0,0,0,0.0,0,0,47.247,25,72,111438.711,111253,111576,288.983,234,339,1022.313,913,1141,60.228,36,87
114,0.0,0,0,0.0,0,0,45.956,25,70,111498.413,111311,111636,289.141,234,339,980.091,879,1096,56.765,33,83
115,0.0,0,0,0.0,0,0,44.693,22,71,111555.194,111379,111684,289.293,234,340,939.877,843,1047,53.375,28,77
116,0.0,0,0,0.0,0,0,43.44,22,69,111609.008,111443,111739,289.435,234,340,901.487,810,1004,50.569,24,74
117,0.0,0,0,0.0,0,0,42.179,22,64,111660.917,111509,111787,289.573,234,340,864.696,772,965,47.725,23,72
118,0.0,0,0,0.0,0,0,40.988,20,64,111710.319,111566,111836,289.697,235,340,829.188,739,924,45.294,26,66
119,0.0,0,0,0.0,0,0,39.808,21,65,111757.404,111616,111885,289.81,235,340,795.26,703,888,42.991,22,64
120,0.0,0,0,0.0,0,0,38.554,20,66,111802.242,111670,111929,289.93,235,340,762.992,670,856,40.754,22,63
121,0.0,0,0,0.0,0,0,37.42,19,63,111845.866,111721,111964,290.031,235,340,731.59,642,820,38.405,20,60
122,0.0,0,0,0.0,0,0,36.376,18,63,111887.001,111769,112002,290.138,235,340,701.768,614,784,36.413,19,56
123,0.0,0,0,0.0,0,0,35.287,17,61,111926.757,111800,112034,290.226,235,340,672.798,593,761,34.333,19,53
124,0.0,0,0,0.0,0,0,34.222,16,59,111964.504,111839,112080,290.335,235,340,645.149,561,733,32.547,17,49
125,0.0,0,0,0.0,0,0,33.108,17,56,112000.7,111879,112107,290.455,235,340,618.776,538,702,30.689,15,56
126,0.0,0,0,0.0,0,0,32.09,16,55,112035.195,111913,112137,290.544,235,341,593.58,514,677,28.957,13,48
127,0.0,0,0,0.0,0,0,31.177,16,55,112067.919,111947,112169,290.63,235,341,569.328,488,650,27.555,11,46
128,0.0,0,0,0.0,0,0,30.174,13,54,112099.416,111980,112208,290.737,235,341,546.074,471,629,26.163,10,46
129,0.0,0,0,0.0,0,0,29.208,13,51,112129.728,112006,112238,290.811,235,341,523.6,454,612,24.765,10,42
130,0.0,0,0,0.0,0,0,28.251,13,50,112158.767,112044,112269,290.894,235,341,502.083,428,580,23.417,9,41
131,0.0,0,0,0.0,0,0,27.283,12,48,112186.458,112079,112289,290.959,235,341,481.426,412,553,22.35,8,43
132,0.0,0,0,0.0,0,0,26.371,12,47,112213.183,112100,112314,291.032,235,341,461.608,391,534,20.921,8,37
133,0.0,0,0,0.0,0,0,25.489,9,46,112238.301,112130,112342,291.104,235,341,442.802,370,514,19.741,5,39
134,0.0,0,0,0.0,0,0,24.625,9,44,112262.414,112151,112358,291.167,235,341,424.748,357,495,18.554,6,37
135,0.0,0,0,0.0,0,0,23.797,9,42,112285.461,112193,112379,291.237,235,341,407.524,344,475,17.447,6,34
136,0.0,0,0,0.0,0,0,22.939,10,40,112307.619,112218,112394,291.304,235,341,390.768,329,456,16.589,7,30
137,0.0,0,0,0.0,0,0,22.066,7,39,112328.848,112236,112417,291.359,235,341,374.635,314,437,15.904,5,29
138,0.0,0,0,0.0,0,0,21.318,7,39,112348.869,112264,112431,291.427,235,341,359.347,303,423,15.116,5,28
139,0.0,0,0,0.0,0,0,20.515,6,39,112368.216,112279,112448,291.503,235,341,344.731,293,409,14.185,3,28
140,0.0,0,0,0.0,0,0,19.852,7,38,112386.814,112297,112472,291.543,235,341,330.478,275,391,13.506,4,29
141,0.0,0,0,0.0,0,0,19.171,7,36,112404.518,112325,112489,291.591,235,341,317.015,255,378,12.709,4,26
142,0.0,0,0,0.0,0,0,18.42,7,34,112421.248,112345,112502,291.642,235,341,304.18,249,362,12.203,4,27
143,0.0,0,0,0.0,0,0,17.726,7,34,112437.456,112364,112523,291.701,235,342,291.674,235,346,11.639,3,24
144,0.0,0,0,0.0,0,0,17.018,6,33,112453.039,112381,112530,291.759,235,342,279.782,227,330,11.002,3,22
145,0.0,0,0,0.0,0,0,16.381,6,33,112467.749,112398,112549,291.795,235,342,268.46,211,317,10.474,2,22
146,0.0,0,0,0.0,0,0,15.784,5,31,112481.936,112409,112567,291.846,235,342,257.569,201,308,9.854,2,20
147,0.0,0,0,0.0,0,0,15.197,5,30,112495.475,112427,112580,291.894,235,342,247.063,191,295,9.345,1,20
148,0.0,0,0,0.0,0,0,14.634,4,29,112508.368,112437,112595,291.928,235,342,237.093,181,286,8.954,2,23
149,0.0,0,0,0.0,0,0,14.084,4,29,112520.823,112449,112607,291.967,235,342,227.454,171,273,8.428,1,18
150,0.0,0,0,0.0,0,0,13.561,4,29,112532.577,112459,112615,292.003,235,342,218.311,167,265,8.028,0,19
151,0.0,0,0,0.0,0,0,13.049,3,29,112544.026,112472,112622,292.028,235,342,209.346,161,255,7.534,1,17
152,0.0,0,0,0.0,0,0,12.549,3,27,112555.078,112480,112634,292.065,235,342,200.751,155,243,7.012,0,17
153,0.0,0,0,0.0,0,0,12.007,2,25,112565.703,112489,112640,292.105,235,342,192.385,146,231,6.704,0,17
154,0.0,0,0,0.0,0,0,11.54,2,25,112575.62,112503,112648,292.141,235,342,184.616,141,224,6.419,0,15
155,0.0,0,0,0.0,0,0,11.103,2,23,112585.176,112510,112657,292.171,235,342,176.971,135,217,6.138,0,15
156,0.0,0,0,0.0,0,0,10.703,2,23,112594.436,112523,112663,292.192,235,342,169.643,126,207,5.708,0,16
157,0.0,0,0,0.0,0,0,10.271,1,22,112603.261,112530,112669,292.215,235,342,162.69,124,198,5.299,0,16
158,0.0,0,0,0.0,0,0,9.851,1,21,112611.853,112539,112679,292.242,235,342,155.868,118,194,5.027,0,16
159,0.0,0,0,0.0,0,0,9.452,1,21,112620.018,112546,112685,292.261,235,342,149.382,112,185,4.778,0,17
160,0.0,0,0,0.0,0,0,9.027,1,21,112627.63,112551,112693,292.286,235,342,143.305,105,179,4.588,0,14
161,0.0,0,0,0.0,0,0,8.644,1,21,112634.878,112558,112701,292.306,235,342,137.44,100,177,4.504,0,14
162,0.0,0,0,0.0,0,0,8.341,0,20,112642.058,112569,112714,292.321,235,342,131.67,97,172,4.191,0,14
163,0.0,0,0,0.0,0,0,7.992,0,20,112648.808,112583,112718,292.338,235,342,126.283,92,166,3.941,0,11
164,0.0,0,0,0.0,0,0,7.674,0,19,112655.338,112593,112725,292.354,236,342,121.026,89,161,3.723,0,11
165,0.0,0,0,0.0,0,0,7.366,0,18,112661.444,112600,112731,292.374,236,342,116.158,83,156,3.478,0,12
166,0.0,0,0,0.0,0,0,7.047,0,17,112667.346,112604,112734,292.393,236,342,111.404,80,152,3.329,0,10
167,0.0,0,0,0.0,0,0,6.758,0,16,112672.957,112608,112738,292.412,236,342,106.824,74,143,3.185,0,10
168,0.0,0,0,0.0,0,0,6.436,0,16,112678.357,112619,112743,292.427,236,342,102.503,72,140,3.051,0,9
169,0.0,0,0,0.0,0,0,6.147,0,16,112683.555,112626,112745,292.445,236,342,98.278,70,137,2.958,0,10
170,0.0,0,0,0.0,0,0,5.91,0,15,112688.526,112632,112751,292.458,236,342,94.248,66,130,2.819,0,9
171,0.0,0,0,0.0,0,0,5.675,0,15,112693.224,112638,112753,292.475,236,342,90.419,63,126,2.639,0,9
172,0.0,0,0,0.0,0,0,5.415,0,14,112697.764,112639,112755,292.495,236,342,86.766,59,122,2.47,0,9
173,0.0,0,0,0.0,0,0,5.197,0,14,112702.129,112650,112760,292.51,236,342,83.178,54,119,2.342,0,9
174,0.0,0,0,0.0,0,0,4.995,0,14,112706.279,112653,112765,292.525,236,342,79.824,51,114,2.15,0,8
175,0.0,0,0,0.0,0,0,4.781,0,14,112710.25,112655,112768,292.543,236,342,76.545,50,112,2.003,0,9
176,0.0,0,0,0.0,0,0,4.603,0,13,112714.062,112660,112770,292.561,236,342,73.387,48,105,1.926,0,8
177,0.0,0,0,0.0,0,0,4.426,0,12,112717.659,112663,112773,292.574,236,342,70.416,46,101,1.848,0,9
178,0.0,0,0,0.0,0,0,4.252,0,12,112721.111,112667,112775,292.59,236,342,67.557,44,97,1.768,0,7
179,0.0,0,0,0.0,0,0,4.073,0,12,112724.476,112668,112777,292.598,236,342,64.74,41,94,1.721,0,8
180,0.0,0,0,0.0,0,0,3.926,0,12,112727.683,112672,112781,292.607,236,342,62.077,40,92,1.622,0,9
181,0.0,0,0,0.0,0,0,3.768,0,12,112730.683,112674,112786,292.614,236,342,59.586,34,89,1.552,0,6
182,0.0,0,0,0.0,0,0,3.596,0,12,112733.612,112676,112787,292.624,236,342,57.172,34,83,1.466,0,6
183,0.0,0,0,0.0,0,0,3.434,0,11,112736.563,112677,112792,292.634,236,342,54.734,31,78,1.355,0,6
184,0.0,0,0,0.0,0,0,3.312,0,11,112739.233,112678,112792,292.642,236,342,52.514,28,76,1.229,0,6
185,0.0,0,0,0.0,0,0,3.161,0,10,112741.836,112679,112793,292.654,236,342,50.338,27,72,1.168,0,6
186,0.0,0,0,0.0,0,0,3.001,0,9,112744.416,112686,112795,292.661,236,342,48.191,26,71,1.128,0,6
187,0.0,0,0,0.0,0,0,2.841,0,8,112746.915,112689,112797,292.672,236,342,46.138,26,71,1.042,0,5
188,0.0,0,0,0.0,0,0,2.714,0,8,112749.128,112691,112799,292.675,236,342,44.251,24,69,1.051,0,6
189,0.0,0,0,0.0,0,0,2.598,0,8,112751.251,112692,112804,292.681,236,342,42.442,20,63,1.02,0,5
190,0.0,0,0,0.0,0,0,2.475,0,8,112753.285,112694,112805,292.69,236,342,40.774,20,60,0.925,0,6
191,0.0,0,0,0.0,0,0,2.36,0,8,112755.332,112696,112808,292.693,236,342,39.064,19,58,0.848,0,6
192,0.0,0,0,0.0,0,0,2.272,0,8,112757.238,112702,112809,292.698,236,342,37.462,19,58,0.8,0,5
193,0.0,0,0,0.0,0,0,2.179,0,8,112759.096,112703,112810,292.7,236,342,35.884,19,56,0.759,0,5
194,0.0,0,0,0.0,0,0,2.094,0,8,112760.863,112705,112813,292.705,236,342,34.356,19,54,0.74,0,5
195,0.0,0,0,0.0,0,0,2.004,0,9,112762.568,112711,112816,292.71,236,342,32.886,18,53,0.717,0,5
196,0.0,0,0,0.0,0,0,1.929,0,9,112764.169,112711,112816,292.714,236,342,31.524,17,51,0.668,0,5
197,0.0,0,0,0.0,0,0,1.839,0,7,112765.768,112713,112816,292.716,236,342,30.18,16,49,0.594,0,5
198,0.0,0,0,0.0,0,0,1.769,0,6,112767.231,112716,112817,292.718,236,342,28.937,14,48,0.566,0,5
