day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
73,0.0,0,0,0.0,0,0,585.712,521,656,619548.01,618568,620590,614.243,532,695,29582.394,29000,30207,3076.865,2857,3239
74,0.0,0,0,0.0,0,0,578.341,506,648,621603.349,620622,622673,616.056,536,698,28368.752,27779,28932,2907.248,2710,3124
75,0.0,0,0,0.0,0,0,570.646,507,642,623563.62,622633,624636,617.766,536,699,27204.528,26595,27793,2745.515,2583,2922
76,0.0,0,0,0.0,0,0,563.103,493,648,625430.163,624534,626443,619.387,536,700,26088.993,25521,26658,2595.079,2378,2787
77,0.0,0,0,0.0,0,0,555.481,491,630,627209.627,626425,628061,620.888,538,702,25021.228,24442,25614,2451.456,2267,2644
78,0.0,0,0,0.0,0,0,547.818,481,615,628908.653,628185,629756,622.3,540,705,23994.975,23417,24601,2314.08,2170,2484
79,0.0,0,0,0.0,0,0,539.876,467,605,630526.014,629825,631340,623.67,540,708,23012.515,22457,23574,2187.294,2036,2353
80,0.0,0,0,0.0,0,0,531.785,464,589,632070.855,631408,632837,624.99,542,710,22069.095,21528,22593,2066.337,1931,2248
81,0.0,0,0,0.0,0,0,523.678,460,588,633544.91,632891,634248,626.242,543,713,21163.85,20652,21672,1952.846,1800,2098
82,0.0,0,0,0.0,0,0,515.684,451,578,634949.617,634352,635611,627.413,543,713,20295.112,19718,20793,1845.72,1693,1990
83,0.0,0,0,0.0,0,0,507.485,443,567,636292.086,635673,636904,628.533,545,715,19461.265,18930,19968,1743.141,1594,1879
84,0.0,0,0,0.0,0,0,499.199,438,558,637571.577,637002,638151,629.601,545,719,18662.685,18144,19129,1646.647,1520,1775
85,0.0,0,0,0.0,0,0,490.413,428,556,638794.497,638242,639357,630.671,545,720,17895.945,17390,18359,1554.969,1429,1682
86,0.0,0,0,0.0,0,0,481.92,422,549,639957.851,639386,640478,631.607,545,721,17162.168,16669,17622,1469.34,1356,1597
87,0.0,0,0,0.0,0,0,473.338,409,542,641070.791,640511,641593,632.54,545,721,16455.841,15970,16860,1387.338,1249,1519
88,0.0,0,0,0.0,0,0,465.042,392,532,642129.435,641567,642657,633.489,546,722,15781.743,15302,16183,1309.639,1175,1440
89,0.0,0,0,0.0,0,0,456.645,391,525,643142.068,642643,643653,634.377,547,725,15133.405,14705,15554,1236.725,1113,1375
90,0.0,0,0,0.0,0,0,447.986,384,518,644107.258,643632,644590,635.21,548,726,14512.432,14131,14900,1168.584,1025,1306
91,0.0,0,0,0.0,0,0,438.931,376,511,645027.532,644548,645492,635.937,548,728,13917.448,13548,14305,1104.433,961,1270
92,0.0,0,0,0.0,0,0,430.34,369,503,645906.849,645429,646355,636.641,548,729,13345.518,12980,13706,1044.721,928,1159
93,0.0,0,0,0.0,0,0,421.634,354,496,646744.892,646291,647154,637.366,548,731,12799.328,12439,13126,986.713,887,1097
94,0.0,0,0,0.0,0,0,413.176,337,489,647544.655,647095,647949,637.992,549,731,12275.647,11922,12611,932.02,842,1047
95,0.0,0,0,0.0,0,0,404.32,323,479,648309.413,647873,648746,638.607,549,731,11771.941,11432,12135,881.015,793,996
96,0.0,0,0,0.0,0,0,395.623,317,469,649040.473,648573,649454,639.222,550,732,11288.751,10970,11667,831.892,742,950
97,0.0,0,0,0.0,0,0,386.998,312,454,649737.291,649314,650110,639.81,550,732,10825.834,10532,11168,786.25,706,904
98,0.0,0,0,0.0,0,0,378.665,313,442,650403.915,649995,650768,640.416,550,732,10380.494,10085,10716,743.255,666,828
99,0.0,0,0,0.0,0,0,370.354,301,439,651039.991,650611,651392,640.959,550,733,9953.992,9661,10298,702.297,621,783
100,0.0,0,0,0.0,0,0,362.063,288,425,651645.565,651248,651968,641.502,551,735,9546.831,9267,9881,663.794,590,748
101,0.0,0,0,0.0,0,0,353.342,289,415,652225.583,651849,652539,642.01,551,736,9155.248,8887,9464,626.289,534,730
102,0.0,0,0,0.0,0,0,345.009,284,406,652779.852,652421,653088,642.452,551,736,8779.432,8498,9074,591.454,505,671
103,0.0,0,0,0.0,0,0,336.82,280,399,653308.784,652916,653632,642.938,551,737,8419.051,8154,8719,558.545,474,633
104,0.0,0,0,0.0,0,0,328.675,269,394,653812.842,653451,654103,643.366,551,737,8074.872,7806,8371,527.446,454,615
105,0.0,0,0,0.0,0,0,320.357,263,390,654295.137,653923,654577,643.778,551,737,7743.2,7462,8034,498.156,408,572
106,0.0,0,0,0.0,0,0,312.165,255,375,654757.09,654388,655038,644.166,551,737,7424.778,7183,7731,470.78,398,549
107,0.0,0,0,0.0,0,0,304.22,247,371,655197.382,654837,655499,644.595,552,737,7119.941,6884,7426,444.751,384,510
108,0.0,0,0,0.0,0,0,296.658,246,366,655617.425,655255,655891,644.959,552,737,6828.159,6555,7119,419.253,352,493
109,0.0,0,0,0.0,0,0,288.647,234,350,656018.697,655637,656272,645.335,552,738,6547.949,6298,6834,396.384,332,471
110,0.0,0,0,0.0,0,0,281.189,228,339,656402.69,656017,656673,645.671,552,738,6279.429,6039,6560,374.235,316,455
111,0.0,0,0,0.0,0,0,273.65,221,325,656768.676,656405,657067,646.025,552,739,6022.538,5771,6303,353.474,293,431
112,0.0,0,0,0.0,0,0,266.242,213,319,657117.569,656766,657414,646.377,552,739,5776.266,5535,6061,334.638,274,391
113,0.0,0,0,0.0,0,0,258.796,208,308,657451.801,657089,657741,646.708,552,739,5539.707,5313,5852,316.404,256,372
114,0.0,0,0,0.0,0,0,251.649,200,300,657772.149,657440,658036,647.0,552,739,5312.416,5083,5603,298.336,243,353
115,0.0,0,0,0.0,0,0,244.226,197,294,658077.613,657762,658362,647.305,552,740,5095.219,4849,5369,282.277,227,344
116,0.0,0,0,0.0,0,0,237.265,192,286,658370.121,658060,658658,647.589,553,740,4886.117,4640,5140,266.026,204,315
117,0.0,0,0,0.0,0,0,230.582,187,280,658648.217,658310,658918,647.843,553,740,4686.774,4462,4931,251.454,196,301
118,0.0,0,0,0.0,0,0,223.61,181,271,658914.905,658603,659150,648.125,554,741,4494.91,4303,4720,238.126,187,286
119,0.0,0,0,0.0,0,0,216.777,174,268,659170.36,658860,659406,648.372,554,742,4311.131,4128,4555,224.803,177,274
120,0.0,0,0,0.0,0,0,210.101,164,259,659414.189,659110,659666,648.598,554,743,4134.23,3945,4359,213.26,169,278
121,0.0,0,0,0.0,0,0,203.606,160,249,659647.76,659369,659907,648.816,555,743,3964.688,3789,4198,201.504,157,258
122,0.0,0,0,0.0,0,0,197.355,151,245,659871.259,659604,660119,649.029,555,744,3802.033,3624,4014,189.635,146,241
123,0.0,0,0,0.0,0,0,191.164,148,242,660085.468,659813,660333,649.212,555,744,3645.599,3479,3834,178.838,132,223
124,0.0,0,0,0.0,0,0,185.056,142,232,660289.391,660022,660536,649.41,555,744,3496.52,3332,3679,168.614,128,216
125,0.0,0,0,0.0,0,0,178.965,135,227,660485.22,660244,660728,649.584,555,744,3352.605,3206,3531,159.357,117,202
126,0.0,0,0,0.0,0,0,173.232,127,223,660671.758,660454,660922,649.761,556,744,3214.554,3059,3397,151.391,119,198
127,0.0,0,0,0.0,0,0,167.48,126,212,660850.045,660623,661086,649.93,557,745,3082.825,2929,3250,143.134,101,177
128,0.0,0,0,0.0,0,0,161.977,125,199,661021.196,660806,661267,650.102,557,745,2955.715,2813,3130,135.095,96,176
129,0.0,0,0,0.0,0,0,156.602,117,198,661184.46,660959,661403,650.274,557,745,2834.387,2685,3011,127.26,98,165
130,0.0,0,0,0.0,0,0,151.388,109,195,661340.66,661137,661532,650.422,557,745,2718.226,2572,2894,119.846,92,157
131,0.0,0,0,0.0,0,0,146.448,107,189,661489.956,661300,661679,650.575,557,746,2606.417,2471,2772,113.099,83,147
132,0.0,0,0,0.0,0,0,141.409,105,182,661632.369,661439,661809,650.71,558,746,2499.594,2363,2676,106.933,78,141
133,0.0,0,0,0.0,0,0,136.643,101,179,661768.966,661584,661943,650.863,558,746,2396.503,2257,2568,101.425,67,133
134,0.0,0,0,0.0,0,0,131.999,94,174,661899.525,661715,662063,650.998,558,746,2298.007,2157,2465,95.851,66,128
135,0.0,0,0,0.0,0,0,127.346,89,165,662023.872,661840,662192,651.124,558,746,2204.141,2063,2374,90.637,63,135
136,0.0,0,0,0.0,0,0,122.844,86,162,662143.227,661967,662307,651.247,558,746,2113.668,1972,2287,85.715,56,125
137,0.0,0,0,0.0,0,0,118.651,83,157,662257.69,662089,662428,651.346,558,746,2026.695,1907,2194,80.641,53,114
138,0.0,0,0,0.0,0,0,114.332,79,153,662366.768,662212,662536,651.458,558,746,1943.765,1820,2089,76.146,48,107
139,0.0,0,0,0.0,0,0,110.319,74,149,662471.354,662322,662628,651.549,558,746,1863.862,1747,2004,71.975,43,101
140,0.0,0,0,0.0,0,0,106.327,75,147,662571.849,662416,662726,651.647,558,746,1786.801,1677,1928,68.046,40,96
141,0.0,0,0,0.0,0,0,102.466,72,143,662666.747,662524,662815,651.759,558,746,1713.968,1602,1854,64.217,37,94
142,0.0,0,0,0.0,0,0,98.647,68,135,662758.383,662614,662918,651.867,558,746,1643.515,1529,1775,60.722,38,84
143,0.0,0,0,0.0,0,0,94.911,65,133,662845.985,662683,662997,651.956,558,746,1576.122,1462,1705,57.229,33,84
144,0.0,0,0,0.0,0,0,91.507,61,126,662929.208,662770,663066,652.046,558,746,1511.795,1394,1644,54.143,31,91
145,0.0,0,0,0.0,0,0,88.055,57,123,663008.804,662845,663144,652.13,558,746,1450.047,1332,1574,51.371,28,86
146,0.0,0,0,0.0,0,0,84.838,52,115,663085.538,662925,663233,652.217,558,746,1390.409,1276,1512,48.561,26,72
147,0.0,0,0,0.0,0,0,81.701,51,112,663158.228,663010,663305,652.298,558,746,1333.862,1222,1456,46.06,27,69
148,0.0,0,0,0.0,0,0,78.573,49,108,663228.589,663084,663386,652.378,558,746,1278.996,1172,1397,43.558,22,64
149,0.0,0,0,0.0,0,0,75.472,46,103,663295.451,663156,663437,652.469,558,747,1226.819,1121,1339,41.275,22,62
150,0.0,0,0,0.0,0,0,72.693,46,98,663360.173,663228,663494,652.545,558,747,1175.922,1076,1287,38.875,16,63
151,0.0,0,0,0.0,0,0,69.891,46,96,663421.66,663285,663558,652.628,558,747,1127.73,1029,1240,36.599,15,59
152,0.0,0,0,0.0,0,0,67.036,44,94,663480.879,663346,663613,652.703,558,747,1081.253,985,1201,34.563,12,52
153,0.0,0,0,0.0,0,0,64.505,38,91,663536.793,663402,663670,652.751,558,747,1037.202,942,1157,32.506,17,56
154,0.0,0,0,0.0,0,0,62.081,37,88,663590.383,663455,663723,652.82,558,748,994.612,899,1109,30.868,14,50
155,0.0,0,0,0.0,0,0,59.622,34,87,663642.005,663505,663775,652.878,558,748,953.668,857,1057,29.075,15,52
156,0.0,0,0,0.0,0,0,57.218,31,85,663691.252,663562,663836,652.942,558,748,914.665,826,1031,27.367,13,47
157,0.0,0,0,0.0,0,0,54.8,32,80,663738.586,663612,663870,653.01,558,748,876.958,790,978,26.062,11,42
158,0.0,0,0,0.0,0,0,52.63,30,78,663783.67,663668,663919,653.059,558,748,841.008,757,930,24.757,12,40
159,0.0,0,0,0.0,0,0,50.612,27,78,663826.936,663706,663961,653.108,558,748,806.235,726,902,23.465,9,42
160,0.0,0,0,0.0,0,0,48.572,25,77,663868.155,663749,664000,653.164,558,748,773.171,687,867,22.301,9,37
161,0.0,0,0,0.0,0,0,46.613,23,77,663907.666,663782,664040,653.202,558,748,741.512,653,843,21.293,8,38
162,0.0,0,0,0.0,0,0,44.745,22,73,663945.598,663823,664074,653.233,558,748,711.122,619,804,19.973,8,38
163,0.0,0,0,0.0,0,0,42.914,22,70,663982.08,663863,664114,653.273,558,748,681.663,594,768,19.008,5,34
164,0.0,0,0,0.0,0,0,41.159,21,66,664016.878,663901,664139,653.305,558,748,653.514,569,734,18.098,6,32
165,0.0,0,0,0.0,0,0,39.397,19,66,664050.633,663928,664167,653.335,558,748,626.485,543,706,16.861,5,32
166,0.0,0,0,0.0,0,0,37.773,17,65,664082.314,663955,664206,653.377,558,748,600.698,519,683,16.139,6,32
167,0.0,0,0,0.0,0,0,36.23,16,60,664112.804,663992,664243,653.401,558,748,575.992,495,654,15.334,4,30
168,0.0,0,0,0.0,0,0,34.738,16,59,664141.899,664029,664273,653.43,558,748,552.381,463,623,14.465,3,30
169,0.0,0,0,0.0,0,0,33.232,16,55,664169.724,664052,664298,653.461,558,748,529.754,446,600,13.737,3,28
170,0.0,0,0,0.0,0,0,31.892,15,55,664196.344,664080,664328,653.487,558,748,508.022,430,577,12.975,3,27
171,0.0,0,0,0.0,0,0,30.512,14,52,664222.065,664115,664351,653.522,558,748,487.141,410,556,12.088,2,25
172,0.0,0,0,0.0,0,0,29.304,12,54,664246.272,664131,664383,653.548,558,748,467.208,393,538,11.456,2,24
173,0.0,0,0,0.0,0,0,28.146,11,53,664269.575,664159,664407,653.564,558,748,448.092,379,516,10.722,2,23
174,0.0,0,0,0.0,0,0,26.879,11,49,664292.004,664189,664424,653.592,558,748,429.645,359,493,10.254,1,25
175,0.0,0,0,0.0,0,0,25.659,11,49,664313.594,664210,664440,653.625,558,748,411.923,343,471,9.724,1,21
176,0.0,0,0,0.0,0,0,24.543,9,47,664333.976,664233,664459,653.654,558,748,395.024,332,454,9.344,2,23
177,0.0,0,0,0.0,0,0,23.478,9,43,664353.355,664244,664480,653.675,558,748,379.032,317,443,8.951,1,21
178,0.0,0,0,0.0,0,0,22.517,9,41,664372.175,664270,664501,653.695,558,748,363.42,303,422,8.464,1,19
179,0.0,0,0,0.0,0,0,21.573,7,40,664390.045,664285,664512,653.719,559,748,348.618,282,409,7.959,0,22
180,0.0,0,0,0.0,0,0,20.645,7,38,664407.192,664296,664529,653.741,559,748,334.382,272,399,7.633,1,18
181,0.0,0,0,0.0,0,0,19.798,7,36,664423.668,664314,664548,653.764,559,748,320.67,254,388,7.24,1,18
182,0.0,0,0,0.0,0,0,18.938,6,35,664439.519,664336,664559,653.786,559,748,307.487,240,364,6.88,0,17
183,0.0,0,0,0.0,0,0,18.097,5,34,664454.791,664349,664571,653.806,559,748,294.693,233,352,6.591,1,17
184,0.0,0,0,0.0,0,0,17.307,4,32,664469.201,664360,664582,653.823,559,748,282.722,217,340,6.191,0,15
185,0.0,0,0,0.0,0,0,16.508,4,32,664483.066,664372,664595,653.845,559,748,271.213,202,330,5.795,0,15
186,0.0,0,0,0.0,0,0,15.777,4,32,664496.343,664393,664611,653.862,559,748,260.113,194,311,5.483,0,16
187,0.0,0,0,0.0,0,0,15.114,4,31,664508.974,664404,664621,653.874,559,748,249.522,184,300,5.183,0,15
188,0.0,0,0,0.0,0,0,14.455,4,31,664520.996,664414,664635,653.89,559,748,239.445,175,292,4.88,0,16
189,0.0,0,0,0.0,0,0,13.802,3,29,664532.379,664425,664651,653.903,559,748,229.922,170,281,4.642,0,14
190,0.0,0,0,0.0,0,0,13.184,3,29,664543.336,664437,664658,653.914,559,748,220.692,163,272,4.404,0,13
191,0.0,0,0,0.0,0,0,12.587,4,28,664554.155,664446,664671,653.923,559,748,211.526,153,262,4.219,0,12
192,0.0,0,0,0.0,0,0,11.972,3,28,664564.463,664459,664681,653.936,559,748,202.828,143,249,3.998,0,12
193,0.0,0,0,0.0,0,0,11.426,3,27,664574.262,664468,664693,653.946,559,748,194.54,135,241,3.797,0,12
194,0.0,0,0,0.0,0,0,10.909,2,25,664583.757,664471,664699,653.96,559,748,186.485,127,228,3.614,0,11
195,0.0,0,0,0.0,0,0,10.43,2,25,664592.694,664478,664707,653.97,559,748,178.911,121,218,3.371,0,11
196,0.0,0,0,0.0,0,0,9.989,2,24,664601.263,664489,664711,653.979,559,748,171.571,116,211,3.236,0,13
197,0.0,0,0,0.0,0,0,9.535,2,24,664609.393,664497,664720,653.992,559,749,164.654,112,206,3.029,0,10
198,0.0,0,0,0.0,0,0,9.09,2,23,664617.259,664506,664726,654.001,559,749,157.997,109,198,2.833,0,11
