day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
47,30.458,15,62,1884.974,1677,2052,1469.561,1347,1591,482260.074,479722,485168,12715.877,12350,13051,24511.318,23934,25196,76038.119,73774,78093
48,28.743,14,59,1531.796,1358,1708,1477.115,1351,1596,494622.259,492417,497195,13102.344,12735,13456,22614.061,22001,23317,65931.839,63885,67709
49,27.322,14,56,1245.021,1118,1398,1481.843,1349,1609,505660.61,503666,507901,13444.791,13078,13797,20854.921,20307,21530,56918.68,55188,58571
50,26.136,13,54,1012.145,890,1131,1485.719,1370,1600,515461.97,513521,517395,13748.159,13387,14105,19222.783,18715,19891,48941.827,47350,50657
51,25.104,12,52,822.169,696,920,1488.452,1358,1608,524129.37,522425,525867,14013.53,13638,14393,17711.155,17220,18385,41924.87,40458,43165
52,24.293,11,50,668.02,551,758,1488.988,1363,1604,531763.223,530242,533434,14245.91,13866,14629,16313.38,15846,16948,35787.405,34381,36854
53,23.647,11,49,542.644,459,629,1487.859,1354,1601,538468.153,537036,539980,14446.2,14084,14831,15017.784,14587,15637,30448.585,29101,31486
54,23.067,10,48,440.845,369,524,1484.836,1336,1599,544335.054,543140,545826,14620.661,14256,14982,13825.247,13380,14380,25822.951,24528,26764
55,22.569,10,45,358.422,286,429,1479.273,1353,1597,549458.802,548301,550771,14770.595,14396,15134,12724.411,12309,13231,21833.867,20710,22643
56,22.172,10,44,291.531,234,353,1471.996,1336,1581,553921.89,552943,554991,14899.479,14520,15254,11707.806,11308,12168,18410.299,17483,19099
57,21.776,9,44,237.009,185,290,1461.685,1344,1583,557797.757,556885,558809,15010.367,14634,15374,10770.422,10420,11218,15489.007,14646,16115
58,21.483,9,44,192.782,149,246,1449.003,1342,1561,561169.188,560381,562047,15104.795,14726,15480,9905.662,9510,10293,12996.937,12330,13561
59,21.224,9,43,156.731,118,199,1433.573,1322,1553,564090.629,563375,564841,15185.76,14812,15583,9109.56,8741,9498,10883.757,10197,11417
60,20.983,9,42,127.687,95,170,1415.399,1299,1541,566626.847,565932,567394,15255.697,14884,15657,8375.72,8026,8732,9092.242,8421,9558
61,20.772,9,41,104.095,73,140,1394.934,1289,1507,568824.102,568185,569564,15315.282,14950,15734,7699.843,7396,8023,7582.592,7007,7959
62,20.609,9,41,84.641,59,118,1372.199,1253,1486,570730.659,570084,571399,15366.332,14999,15779,7078.573,6789,7388,6310.984,5839,6687
63,20.477,9,41,68.913,44,99,1347.615,1247,1461,572384.277,571787,572998,15410.179,15036,15828,6507.413,6222,6819,5243.475,4874,5546
64,20.343,8,41,55.931,30,85,1320.884,1226,1430,573818.755,573200,574414,15448.398,15074,15856,5982.838,5690,6287,4349.873,4020,4609
65,20.221,8,41,45.456,22,76,1292.68,1204,1412,575065.494,574469,575693,15481.416,15106,15882,5500.561,5182,5789,3603.443,3333,3863
66,20.096,8,41,36.929,12,62,1262.241,1161,1377,576152.426,575641,576707,15509.915,15141,15903,5056.138,4789,5302,2981.357,2738,3238
67,20.019,7,41,30.115,11,51,1230.595,1123,1346,577102.372,576623,577632,15534.605,15164,15932,4646.682,4374,4882,2462.936,2241,2650
68,19.949,7,41,24.427,10,41,1197.738,1095,1323,577931.217,577423,578471,15556.479,15192,15956,4270.517,4010,4498,2033.315,1834,2209
69,19.866,7,40,19.861,8,37,1163.195,1061,1295,578660.306,578153,579143,15575.911,15212,15972,3924.934,3682,4158,1674.857,1533,1843
70,19.802,7,40,16.203,4,31,1128.35,1038,1232,579299.165,578788,579733,15593.14,15230,15987,3606.494,3378,3833,1380.066,1245,1528
71,19.733,7,40,13.242,2,28,1093.052,992,1204,579861.723,579382,580332,15608.496,15244,16001,3314.28,3115,3548,1136.285,1021,1269
72,19.678,7,40,10.851,2,25,1057.372,942,1152,580359.978,579893,580803,15622.42,15258,16011,3045.595,2878,3235,933.732,828,1060
73,19.62,7,40,8.856,0,23,1021.277,914,1104,580802.328,580328,581215,15635.011,15271,16020,2797.821,2615,2985,767.027,674,874
74,19.575,7,40,7.209,0,17,985.162,882,1081,581195.422,580723,581593,15646.556,15281,16033,2570.538,2403,2733,629.373,541,729
75,19.534,7,40,5.928,0,16,949.14,851,1046,581546.397,581046,581941,15657.068,15286,16045,2361.25,2193,2495,516.016,426,602
76,19.506,7,40,4.895,0,13,913.503,819,1006,581859.099,581348,582240,15666.852,15295,16058,2169.702,2013,2313,422.959,341,506
77,19.476,6,40,4.005,0,11,878.5,788,968,582139.641,581644,582523,15675.984,15304,16066,1993.721,1843,2121,346.163,283,432
78,19.45,6,40,3.3,0,11,843.632,757,938,582392.223,581923,582791,15684.66,15313,16072,1831.815,1674,1949,283.265,226,365
79,19.428,6,39,2.712,0,10,810.165,730,901,582620.129,582181,583016,15692.514,15318,16077,1682.919,1534,1805,231.14,174,300
80,19.408,6,39,2.251,0,9,777.302,692,866,582824.577,582404,583188,15700.031,15326,16080,1547.137,1406,1662,188.862,139,237
81,19.394,6,39,1.834,0,7,745.186,661,830,583010.902,582590,583379,15706.996,15329,16087,1421.515,1289,1532,154.14,113,202
82,19.373,6,39,1.498,0,7,713.783,639,798,583179.812,582761,583560,15713.646,15333,16095,1305.987,1188,1439,126.18,91,170
83,19.35,6,39,1.256,0,6,683.577,601,764,583333.622,582924,583716,15719.923,15337,16102,1199.531,1080,1315,103.321,70,141
84,19.339,6,39,1.031,0,6,653.919,571,730,583474.069,583066,583869,15725.87,15345,16112,1102.066,969,1199,84.583,54,120
85,19.325,6,39,0.851,0,6,625.062,545,701,583603.136,583191,583981,15731.614,15351,16114,1012.102,885,1107,68.975,41,101
86,19.311,6,39,0.723,0,5,597.453,520,672,583720.667,583303,584096,15737.083,15355,16124,929.877,818,1025,56.126,27,84
87,19.304,6,39,0.612,0,4,571.032,500,653,583827.948,583420,584199,15742.251,15359,16126,854.478,748,943,45.74,18,72
88,19.288,6,39,0.528,0,3,545.877,478,624,583926.188,583508,584286,15747.072,15363,16130,785.233,697,883,37.274,16,60
89,19.282,6,39,0.44,0,3,521.537,453,590,584016.886,583613,584382,15751.742,15369,16135,721.301,631,813,30.346,12,49
90,19.273,6,39,0.365,0,3,497.633,434,565,584100.819,583703,584470,15756.209,15375,16138,662.456,571,750,24.848,9,43
91,19.262,6,39,0.31,0,3,475.089,404,543,584177.661,583783,584557,15760.421,15379,16140,608.614,522,694,20.327,7,37
92,19.256,6,39,0.266,0,3,453.138,391,521,584248.498,583851,584622,15764.5,15383,16149,559.397,469,650,16.663,3,32
93,19.251,6,39,0.209,0,3,432.564,370,499,584313.81,583913,584688,15768.371,15386,16154,513.92,423,599,13.616,2,30
94,19.245,6,39,0.178,0,2,412.922,357,481,584373.959,583965,584761,15772.032,15388,16157,472.223,394,545,11.22,1,26
95,19.242,6,39,0.146,0,2,393.919,341,460,584429.841,584024,584822,15775.496,15389,16164,433.933,361,502,9.239,0,22
96,19.239,6,39,0.123,0,2,375.779,322,438,584481.692,584089,584867,15778.698,15392,16171,398.708,330,476,7.6,0,19
97,19.232,6,39,0.106,0,2,358.586,304,419,584529.6,584146,584916,15781.789,15394,16174,366.275,305,436,6.266,0,16
98,19.229,6,39,0.089,0,2,342.361,287,396,584573.844,584188,584957,15784.687,15397,16175,336.469,267,400,5.206,0,14
99,19.223,6,39,0.082,0,2,326.439,274,382,584615.463,584226,584996,15787.483,15401,16177,308.91,253,373,4.314,0,13
100,19.221,6,39,0.068,0,2,311.434,254,369,584653.35,584253,585042,15790.21,15403,16183,284.095,231,348,3.541,0,13
101,19.211,6,39,0.067,0,2,297.211,239,356,584688.539,584290,585074,15792.813,15404,16185,261.156,207,318,2.932,0,13
102,19.207,6,39,0.061,0,2,283.573,227,345,584721.327,584326,585103,15795.242,15410,16185,240.034,195,294,2.494,0,9
103,19.204,6,39,0.053,0,2,270.425,215,328,584752.081,584356,585131,15797.576,15416,16186,220.484,174,272,2.124,0,9
104,19.2,6,39,0.045,0,2,257.877,208,310,584780.898,584390,585169,15799.831,15419,16188,202.305,152,255,1.795,0,9
105,19.196,6,39,0.043,0,2,245.852,194,298,584807.412,584418,585196,15801.897,15420,16189,186.06,137,234,1.505,0,8
106,19.192,6,39,0.04,0,2,234.367,180,288,584832.048,584441,585225,15804.019,15421,16189,171.049,123,220,1.257,0,6
107,19.191,6,39,0.036,0,2,223.471,175,274,584855.03,584469,585250,15805.983,15424,16193,157.197,119,207,1.066,0,5
108,19.189,6,39,0.03,0,1,213.141,165,264,584876.471,584492,585271,15807.892,15425,16194,144.348,102,194,0.908,0,5
109,19.188,6,39,0.024,0,1,203.29,157,254,584896.356,584515,585294,15809.665,15427,16195,132.675,90,185,0.782,0,4
110,19.187,6,39,0.02,0,1,193.902,148,246,584915.036,584534,585311,15811.36,15429,16197,121.78,85,177,0.696,0,4
111,19.185,6,39,0.018,0,1,184.799,141,230,584932.487,584559,585339,15812.973,15429,16200,111.907,77,164,0.612,0,4
112,19.185,6,39,0.017,0,1,176.247,133,222,584948.725,584576,585355,15814.521,15429,16204,102.76,71,156,0.527,0,4
113,19.183,6,39,0.017,0,1,168.072,125,212,584963.952,584589,585377,15815.952,15431,16204,94.359,65,137,0.452,0,4
114,19.18,6,39,0.016,0,1,160.2,116,205,584978.088,584603,585386,15817.423,15433,16204,86.679,59,131,0.4,0,4
115,19.178,6,39,0.016,0,1,152.983,107,195,584991.099,584614,585400,15818.706,15434,16205,79.653,51,123,0.349,0,4
116,19.177,6,39,0.016,0,1,145.774,101,188,585003.642,584627,585410,15820.008,15435,16206,73.061,50,115,0.309,0,3
117,19.177,6,39,0.015,0,1,138.963,92,181,585015.327,584636,585422,15821.212,15436,16208,67.023,44,105,0.271,0,3
118,19.176,6,39,0.016,0,1,132.475,87,170,585026.223,584651,585430,15822.357,15438,16209,61.526,42,99,0.217,0,3
119,19.175,6,39,0.014,0,1,126.186,86,160,585036.532,584655,585438,15823.42,15438,16210,56.468,36,92,0.194,0,3
120,19.175,6,39,0.01,0,1,120.385,84,155,585045.868,584664,585444,15824.477,15439,16212,51.91,32,83,0.166,0,3
121,19.174,6,39,0.009,0,1,114.807,75,146,585054.581,584671,585449,15825.518,15440,16213,47.759,29,77,0.144,0,3
122,19.174,6,39,0.009,0,1,109.518,70,140,585062.699,584679,585459,15826.499,15442,16213,43.982,24,68,0.111,0,3
123,19.174,6,39,0.007,0,1,104.481,70,133,585070.445,584687,585470,15827.455,15444,16215,40.333,22,65,0.098,0,2
124,19.174,6,39,0.007,0,1,99.633,65,127,585077.728,584693,585472,15828.316,15445,16215,37.053,19,62,0.085,0,2
125,19.174,6,39,0.007,0,1,94.981,63,125,585084.561,584703,585476,15829.158,15446,16216,34.036,18,59,0.079,0,2
126,19.173,6,39,0.007,0,1,90.615,58,119,585090.928,584709,585481,15829.947,15446,16218,31.261,16,54,0.066,0,1
127,19.171,6,39,0.006,0,1,86.481,56,114,585096.867,584712,585487,15830.663,15446,16218,28.749,15,51,0.061,0,1
128,19.171,6,39,0.006,0,1,82.346,53,110,585102.604,584719,585492,15831.388,15447,16218,26.428,13,43,0.055,0,1
129,19.17,6,39,0.007,0,1,78.465,52,103,585107.907,584722,585495,15832.097,15449,16219,24.304,12,43,0.048,0,1
130,19.169,6,39,0.007,0,1,74.741,50,98,585113.019,584724,585501,15832.759,15452,16219,22.26,11,38,0.042,0,1
131,19.169,6,39,0.006,0,1,71.215,47,95,585117.675,584726,585507,15833.423,15452,16219,20.471,9,35,0.038,0,1
132,19.169,6,39,0.005,0,1,67.907,42,92,585122.085,584732,585510,15833.997,15452,16221,18.798,7,31,0.036,0,1
133,19.168,6,39,0.003,0,1,64.731,42,91,585126.16,584733,585512,15834.613,15452,16221,17.288,6,29,0.031,0,1
134,19.167,6,39,0.004,0,1,61.773,41,86,585130.047,584737,585515,15835.167,15452,16222,15.809,5,29,0.027,0,1
135,19.167,6,39,0.004,0,1,58.852,38,82,585133.679,584742,585520,15835.726,15452,16223,14.543,5,26,0.023,0,1
136,19.167,6,39,0.003,0,1,56.115,36,80,585137.145,584744,585522,15836.217,15452,16223,13.327,4,25,0.021,0,1
137,19.167,6,39,0.003,0,1,53.515,35,77,585140.334,584746,585527,15836.699,15454,16223,12.257,4,24,0.022,0,1
138,19.166,6,39,0.004,0,1,51.05,31,72,585143.468,584751,585530,15837.152,15454,16224,11.138,1,22,0.02,0,1
139,19.166,6,39,0.004,0,1,48.662,29,69,585146.36,584753,585535,15837.541,15454,16225,10.248,1,21,0.017,0,1
140,19.166,6,39,0.004,0,1,46.377,28,67,585149.062,584754,585538,15837.958,15454,16225,9.415,1,19,0.017,0,1
141,19.166,6,39,0.003,0,1,44.217,27,64,585151.623,584757,585541,15838.35,15454,16228,8.624,1,19,0.016,0,1
142,19.166,6,39,0.003,0,1,42.155,26,64,585153.995,584762,585541,15838.716,15455,16228,7.948,1,19,0.016,0,1
143,19.166,6,39,0.003,0,1,40.171,23,62,585156.238,584764,585542,15839.088,15455,16228,7.318,1,19,0.015,0,1
144,19.166,6,39,0.003,0,1,38.357,22,60,585158.35,584766,585544,15839.386,15455,16229,6.724,0,17,0.013,0,1
145,19.166,6,39,0.002,0,1,36.541,20,57,585160.372,584768,585546,15839.726,15455,16230,6.179,0,16,0.013,0,1
146,19.166,6,39,0.001,0,1,34.799,19,56,585162.232,584770,585548,15840.065,15455,16230,5.722,0,15,0.013,0,1
147,19.166,6,39,0.001,0,1,33.216,17,54,585164.058,584774,585549,15840.331,15456,16230,5.215,0,15,0.011,0,1
148,19.166,6,39,0.001,0,1,31.628,14,52,585165.781,584781,585553,15840.621,15456,16231,4.791,0,13,0.01,0,1
149,19.166,6,39,0.001,0,1,30.15,14,50,585167.372,584784,585555,15840.901,15457,16232,4.399,0,13,0.009,0,1
150,19.166,6,39,0.001,0,1,28.737,12,47,585168.851,584785,585555,15841.157,15457,16233,4.077,0,13,0.009,0,1
151,19.166,6,39,0.0,0,0,27.388,11,47,585170.289,584786,585557,15841.41,15459,16233,3.735,0,12,0.009,0,1
152,19.166,6,39,0.0,0,0,26.101,11,44,585171.662,584786,585557,15841.629,15459,16234,3.433,0,11,0.008,0,1
153,19.166,6,39,0.0,0,0,24.865,11,44,585172.966,584786,585559,15841.85,15460,16235,3.144,0,11,0.009,0,1
154,19.166,6,39,0.0,0,0,23.727,11,44,585174.154,584788,585560,15842.049,15460,16236,2.895,0,11,0.009,0,1
155,19.166,6,39,0.0,0,0,22.592,10,41,585175.348,584789,585563,15842.237,15460,16236,2.648,0,10,0.009,0,1
156,19.166,6,39,0.0,0,0,21.535,9,37,585176.419,584791,585564,15842.443,15462,16236,2.429,0,10,0.008,0,1
157,19.166,6,39,0.0,0,0,20.518,8,34,585177.455,584791,585566,15842.622,15462,16236,2.232,0,9,0.007,0,1
158,19.166,6,39,0.0,0,0,19.542,7,33,585178.445,584791,585568,15842.782,15462,16236,2.058,0,9,0.007,0,1
159,19.166,6,39,0.0,0,0,18.635,7,32,585179.4,584791,585569,15842.927,15462,16236,1.865,0,8,0.007,0,1
160,19.166,6,39,0.0,0,0,17.794,7,31,585180.228,584792,585569,15843.093,15462,16236,1.712,0,8,0.007,0,1
161,19.166,6,39,0.0,0,0,17.015,5,30,585180.994,584792,585572,15843.237,15462,16236,1.583,0,8,0.005,0,1
162,19.166,6,39,0.0,0,0,16.181,5,29,585181.786,584792,585572,15843.382,15462,16236,1.48,0,7,0.005,0,1
163,19.166,6,39,0.0,0,0,15.409,5,28,585182.555,584792,585573,15843.524,15462,16237,1.341,0,6,0.005,0,1
164,19.166,6,39,0.0,0,0,14.662,5,27,585183.255,584794,585573,15843.666,15462,16238,1.247,0,6,0.004,0,1
165,19.166,6,39,0.0,0,0,13.974,4,25,585183.918,584796,585573,15843.787,15462,16238,1.151,0,6,0.004,0,1
166,19.166,6,39,0.0,0,0,13.316,3,24,585184.558,584797,585575,15843.896,15462,16238,1.06,0,6,0.004,0,1
167,19.166,6,39,0.0,0,0,12.718,3,23,585185.132,584797,585575,15844.007,15462,16238,0.973,0,5,0.004,0,1
168,19.166,6,39,0.0,0,0,12.154,3,22,585185.698,584797,585576,15844.101,15462,16238,0.877,0,5,0.004,0,1
169,19.166,6,39,0.0,0,0,11.611,3,21,585186.211,584797,585576,15844.195,15462,16238,0.813,0,5,0.004,0,1
170,19.166,6,39,0.0,0,0,11.075,3,21,585186.719,584797,585576,15844.285,15462,16238,0.753,0,5,0.002,0,1
171,19.166,6,39,0.0,0,0,10.555,2,20,585187.203,584797,585577,15844.376,15462,16238,0.698,0,5,0.002,0,1
172,19.166,6,39,0.0,0,0,10.091,2,20,585187.652,584797,585578,15844.46,15462,16238,0.629,0,5,0.002,0,1
173,19.166,6,39,0.0,0,0,9.581,2,19,585188.129,584798,585578,15844.545,15462,16238,0.577,0,5,0.002,0,1
174,19.166,6,39,0.0,0,0,9.147,2,18,585188.525,584798,585578,15844.626,15462,16238,0.534,0,5,0.002,0,1
175,19.166,6,39,0.0,0,0,8.738,2,18,585188.913,584798,585578,15844.686,15462,16238,0.496,0,5,0.001,0,1
176,19.166,6,39,0.0,0,0,8.323,2,18,585189.289,584798,585578,15844.756,15462,16238,0.465,0,5,0.001,0,1
177,19.166,6,39,0.0,0,0,7.949,1,16,585189.644,584798,585579,15844.818,15463,16238,0.422,0,5,0.001,0,1
178,19.166,6,39,0.0,0,0,7.587,1,16,585189.971,584799,585579,15844.889,15463,16238,0.386,0,5,0.001,0,1
179,19.166,6,39,0.0,0,0,7.251,1,16,585190.283,584799,585579,15844.947,15463,16238,0.352,0,5,0.001,0,1
180,19.166,6,39,0.0,0,0,6.935,1,15,585190.558,584799,585579,15845.008,15463,16238,0.332,0,5,0.001,0,1
181,19.166,6,39,0.0,0,0,6.603,1,15,585190.84,584799,585579,15845.079,15463,16238,0.311,0,5,0.001,0,1
182,19.166,6,39,0.0,0,0,6.284,0,14,585191.129,584799,585580,15845.13,15463,16238,0.291,0,5,0.0,0,0
183,19.166,6,39,0.0,0,0,5.973,0,14,585191.406,584799,585580,15845.185,15463,16238,0.27,0,5,0.0,0,0
184,19.166,6,39,0.0,0,0,5.675,0,13,585191.68,584799,585580,15845.233,15463,16238,0.246,0,4,0.0,0,0
185,19.166,6,39,0.0,0,0,5.407,0,13,585191.915,584799,585580,15845.284,15463,16238,0.228,0,4,0.0,0,0
186,19.166,6,39,0.0,0,0,5.16,0,13,585192.14,584799,585580,15845.331,15463,16238,0.203,0,4,0.0,0,0
187,19.166,6,39,0.0,0,0,4.914,0,12,585192.359,584799,585580,15845.378,15463,16238,0.183,0,3,0.0,0,0
188,19.166,6,39,0.0,0,0,4.695,0,12,585192.557,584799,585580,15845.411,15463,16238,0.171,0,3,0.0,0,0
189,19.166,6,39,0.0,0,0,4.487,0,11,585192.743,584799,585580,15845.45,15463,16238,0.154,0,3,0.0,0,0
190,19.166,6,39,0.0,0,0,4.283,0,11,585192.925,584799,585580,15845.479,15463,16238,0.147,0,3,0.0,0,0
191,19.166,6,39,0.0,0,0,4.092,0,11,585193.096,584800,585580,15845.516,15463,16238,0.13,0,3,0.0,0,0
192,19.166,6,39,0.0,0,0,3.897,0,11,585193.267,584800,585580,15845.551,15463,16238,0.119,0,3,0.0,0,0
193,19.166,6,39,0.0,0,0,3.74,0,11,585193.409,584800,585581,15845.581,15463,16238,0.104,0,2,0.0,0,0
194,19.166,6,39,0.0,0,0,3.573,0,10,585193.553,584800,585582,15845.61,15463,16238,0.098,0,2,0.0,0,0
195,19.166,6,39,0.0,0,0,3.439,0,10,585193.676,584800,585582,15845.629,15463,16238,0.09,0,2,0.0,0,0
196,19.166,6,39,0.0,0,0,3.259,0,10,585193.835,584800,585582,15845.657,15463,16238,0.083,0,2,0.0,0,0
197,19.166,6,39,0.0,0,0,3.1,0,10,585193.975,584800,585582,15845.684,15463,16238,0.075,0,1,0.0,0,0
198,19.166,6,39,0.0,0,0,2.948,0,10,585194.111,584800,585582,15845.704,15463,16238,0.071,0,1,0.0,0,0
