day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
16,583180.123,580859,585338,13425.855,11856,15170,14.836,4,28,225.111,176,281,0.711,0,5,333.282,269,412,431.58,339,517
17,576762.388,573594,579538,18273.635,16187,20662,20.252,7,37,305.507,245,370,1.021,0,5,451.747,376,530,581.355,491,692
18,568079.289,563861,571837,24820.482,22085,28011,27.287,11,48,414.483,334,495,1.449,0,7,612.434,504,719,783.742,675,912
19,556401.948,550543,561304,33597.587,30061,38048,36.627,17,59,561.774,465,660,2.071,0,9,830.447,703,965,1058.377,906,1232
20,540820.176,532971,547422,45257.994,40449,51043,48.866,29,76,760.926,655,867,2.873,0,10,1127.57,953,1292,1430.431,1237,1617
21,520253.832,510056,528718,60548.611,54433,68029,65.65,41,91,1030.289,889,1194,4.051,0,11,1521.966,1285,1759,1936.795,1669,2186
22,493522.142,480006,504427,80221.414,72474,90099,88.046,56,126,1394.201,1196,1573,5.671,0,13,2049.323,1805,2316,2620.329,2281,2909
23,469020.518,453103,481931,95376.071,86665,106473,116.945,83,167,1885.872,1628,2132,7.992,0,19,2742.061,2373,3055,3542.475,3067,3928
24,438072.425,419237,453201,115214.096,105094,127776,155.037,113,205,2546.054,2213,2892,11.381,2,23,3520.613,3107,3984,4774.797,4118,5318
25,401772.248,380065,419241,138102.453,126779,152227,204.257,155,271,3413.202,3002,3809,16.198,6,31,4425.224,3970,5003,6359.024,5591,7193
26,361189.138,337298,380927,162599.825,150511,177522,268.175,209,341,4537.212,3990,5047,23.394,10,40,5482.225,4926,6144,8340.566,7446,9412
27,317571.544,291929,338934,187280.003,174906,202678,347.362,275,419,5986.586,5295,6669,34.252,16,56,6681.117,6034,7385,10771.459,9692,11970
28,272400.477,245902,294624,210645.099,198853,225107,444.459,358,528,7843.253,6952,8734,51.015,28,75,8009.427,7229,8842,13692.864,12381,15190
29,227336.032,201437,249385,231176.405,220586,243444,555.169,461,641,10189.999,9078,11449,76.114,49,108,9426.614,8577,10187,17135.265,15513,18876
30,184167.741,159925,205525,247415.674,238798,256832,672.512,581,762,13113.818,11770,14640,114.098,79,161,10885.924,9948,11695,21119.07,19271,23248
31,144545.489,122973,164311,258222.867,252121,263711,789.692,697,897,16712.238,15115,18437,168.606,117,230,12322.181,11406,13272,25616.278,23374,28111
32,109777.212,91517,127032,262917.273,259344,264849,897.078,816,1005,21067.4,18992,23080,244.497,180,313,13671.583,12904,14594,30582.44,28126,33641
33,80635.906,65343,95134,261438.988,259193,262978,992.11,892,1109,26257.74,23724,28697,345.956,271,433,14881.713,14220,15845,35933.604,33474,39234
34,57354.892,45600,68775,254273.78,249229,257856,1069.684,974,1191,32370.115,29327,35366,477.704,376,592,15885.332,15280,16748,41546.126,38817,44802
35,39556.646,30761,48204,242453.805,234765,248273,1132.801,1027,1277,39441.643,35647,43101,641.275,528,783,16644.446,16068,17353,47261.896,44347,50561
36,26537.427,20352,32845,227243.807,218253,234703,1184.823,1073,1312,47497.389,43244,51768,838.773,710,996,17139.474,16656,17697,52936.959,50035,56042
37,17385.246,13061,21874,209944.446,200439,218110,1229.261,1103,1343,56555.829,52038,61375,1072.285,942,1236,17367.091,16943,17909,58388.76,55408,61629
38,11171.099,8313,14261,191707.857,181947,200337,1269.183,1171,1388,66608.857,61674,71935,1342.616,1199,1536,17347.478,16877,17873,63459.032,60621,66702
39,7073.406,5208,9004,173473.379,163734,182116,1305.031,1181,1430,77599.598,72287,83286,1648.291,1470,1842,17101.75,16667,17538,68041.455,65402,71023
40,4432.852,3162,5681,155913.922,146773,164300,1337.777,1200,1467,89477.702,83866,95922,1989.352,1798,2196,16663.432,16173,17116,72019.11,69886,74259
41,2765.068,1970,3550,139423.886,130894,147327,1367.612,1241,1485,102136.152,96081,109079,2362.673,2142,2587,16073.808,15577,16524,75361.249,73387,77084
42,1721.392,1257,2227,124232.785,116378,131349,1394.364,1291,1498,115493.483,109011,122685,2764.127,2524,3027,15368.472,14802,15891,78014.176,76365,79605
43,1074.449,805,1431,110407.596,103221,116965,1418.651,1296,1544,129422.135,122393,137216,3193.104,2943,3513,14575.655,13957,15053,79991.491,78544,81308
44,674.712,495,927,97953.672,91439,103960,1440.84,1329,1565,143807.566,136666,151768,3643.374,3350,3961,13731.643,13051,14253,81309.561,80210,82481
45,428.051,312,596,86796.637,81085,92136,1461.042,1332,1580,158521.864,151090,166646,4111.794,3779,4422,12863.305,12165,13420,82015.976,81066,83030
46,273.496,192,385,76841.411,71773,81747,1478.97,1340,1614,173437.478,166163,181443,4594.403,4268,4881,11988.806,11340,12527,82185.664,81039,83241
47,177.176,113,249,67990.794,63558,72255,1493.606,1372,1595,188465.14,181149,196452,5085.831,4724,5386,11119.382,10512,11693,81861.161,80774,82726
48,116.192,69,168,60138.56,56223,64141,1507.873,1374,1625,203495.086,195824,211482,5581.153,5222,5883,10273.853,9708,10859,81107.364,80054,82073
49,77.299,42,118,53179.835,49711,56785,1519.545,1401,1644,218419.106,210804,226432,6079.76,5730,6398,9458.485,8946,10024,80009.791,78700,81174
50,52.273,22,85,47008.216,43923,50081,1529.46,1417,1653,233177.956,225606,241105,6576.133,6215,6914,8678.461,8181,9217,78604.806,77280,79654
51,35.853,12,62,41551.032,38808,44323,1538.827,1412,1707,247713.695,240352,255261,7068.869,6713,7401,7941.886,7447,8460,76937.503,75616,78031
52,25.004,6,45,36724.771,34232,39277,1546.154,1428,1693,261965.847,254482,269281,7554.895,7200,7907,7248.791,6828,7671,75073.767,73682,76266
53,17.625,4,36,32456.943,30241,34759,1551.187,1423,1707,275880.25,269119,282701,8032.877,7702,8372,6601.102,6178,6974,73056.776,71822,74408
54,12.639,2,31,28680.84,26663,30756,1556.108,1435,1697,289428.45,282810,296282,8500.84,8175,8824,5998.904,5619,6430,70914.465,69523,72242
55,9.239,1,21,25340.855,23580,27088,1560.138,1432,1669,302587.699,296098,309164,8958.122,8634,9278,5442.802,5085,5786,68683.958,66957,69886
56,6.881,0,17,22391.322,20833,24016,1562.566,1425,1702,315330.712,308901,321758,9403.163,9088,9756,4929.409,4600,5256,66389.579,64518,67895
57,5.113,0,15,19783.495,18513,21182,1564.168,1441,1697,327660.888,321596,333770,9834.867,9520,10185,4458.419,4135,4808,64052.147,62307,65481
58,3.881,0,13,17478.689,16349,18695,1564.48,1446,1715,339558.085,333606,345399,10253.828,9930,10608,4023.588,3710,4327,61694.597,60004,63172
59,2.956,0,12,15443.532,14411,16551,1563.443,1427,1715,351010.536,345225,356725,10658.369,10331,11020,3627.296,3313,3901,59347.003,57614,60756
60,2.323,0,11,13646.395,12775,14608,1563.602,1456,1679,362018.868,356457,367319,11048.92,10729,11426,3264.676,2995,3505,57023.53,55424,58410
61,1.834,0,9,12057.925,11228,12914,1561.65,1450,1690,372590.773,367356,377408,11425.352,11075,11795,2937.046,2684,3169,54726.797,53322,56398
62,1.463,0,8,10653.932,9908,11443,1559.529,1449,1681,382746.304,377451,387447,11787.084,11429,12181,2639.132,2402,2851,52450.17,51296,53924
63,1.183,0,6,9414.402,8756,10101,1556.607,1434,1668,392463.06,387481,396838,12135.426,11805,12529,2369.5,2151,2619,50227.724,48916,51707
64,0.979,0,6,8318.059,7751,8954,1552.506,1426,1661,401751.861,397094,405929,12469.747,12150,12895,2125.577,1915,2369,48074.061,46699,49414
65,0.818,0,6,7348.352,6856,7905,1547.456,1415,1675,410651.456,406174,414635,12790.279,12470,13224,1904.906,1723,2132,45958.239,44794,47174
66,0.7,0,5,6491.667,6077,7002,1542.278,1400,1672,419154.805,414935,423064,13097.527,12769,13555,1704.641,1548,1896,43906.309,42731,45200
67,0.599,0,5,5737.241,5362,6230,1536.766,1406,1644,427269.66,422995,431168,13391.604,13066,13852,1526.161,1367,1699,41916.723,40847,43061
68,0.513,0,4,5069.446,4743,5538,1531.505,1389,1636,435014.106,430741,438910,13673.766,13342,14146,1365.184,1213,1507,39988.552,38816,41261
69,0.445,0,4,4478.793,4146,4893,1525.319,1410,1625,442403.029,438352,445973,13942.817,13607,14395,1220.085,1101,1356,38129.533,37133,39339
70,0.385,0,4,3956.492,3617,4330,1518.423,1394,1622,449442.565,445549,452815,14199.301,13854,14652,1090.586,975,1199,36334.121,35284,37551
71,0.317,0,3,3496.022,3178,3831,1511.313,1403,1611,456150.159,452471,459292,14444.272,14091,14902,973.311,878,1085,34604.092,33621,35660
72,0.281,0,3,3090.003,2794,3418,1503.262,1382,1602,462535.557,459046,465508,14678.145,14309,15134,868.356,772,983,32941.8,31902,33969
73,0.246,0,3,2729.721,2469,3042,1494.356,1377,1618,468609.677,465246,471451,14901.362,14545,15375,774.802,672,876,31352.182,30414,32275
74,0.225,0,3,2412.436,2164,2673,1485.775,1377,1591,474390.451,471109,477079,15113.657,14777,15596,690.107,590,790,29828.4,28678,30783
75,0.199,0,3,2130.763,1910,2386,1475.141,1356,1604,479891.874,476806,482427,15316.636,14969,15787,614.585,534,709,28364.345,27480,29203
76,0.185,0,3,1883.471,1701,2123,1464.67,1357,1614,485116.355,482019,487602,15509.494,15149,15978,547.662,472,626,26965.113,26088,27947
77,0.162,0,3,1664.07,1504,1862,1453.875,1338,1580,490084.97,487197,492428,15693.424,15343,16173,487.091,413,561,25624.104,24831,26595
78,0.146,0,2,1470.19,1325,1648,1442.986,1305,1585,494804.138,492047,497123,15868.467,15527,16351,434.201,361,502,24343.727,23555,25259
79,0.138,0,2,1299.614,1158,1458,1430.778,1303,1578,499289.827,496711,501487,16034.955,15688,16514,386.776,307,458,23117.767,22342,23854
80,0.127,0,2,1147.656,1026,1284,1418.876,1299,1541,503542.02,501082,505473,16193.357,15836,16672,344.166,280,408,21958.576,21277,22752
81,0.122,0,2,1014.57,905,1145,1405.514,1302,1522,507584.435,505172,509606,16344.215,15982,16808,306.115,237,378,20847.082,20224,21487
82,0.107,0,2,896.41,777,1035,1393.046,1281,1518,511425.527,509122,513422,16487.844,16115,16962,271.929,203,330,19783.415,19076,20438
83,0.095,0,2,792.185,688,897,1379.925,1275,1493,515069.356,512657,516890,16623.921,16265,17079,241.875,173,309,18773.378,18120,19430
84,0.089,0,2,700.006,615,790,1365.444,1225,1480,518519.621,516252,520208,16753.859,16384,17218,214.938,159,274,17819.269,17241,18453
85,0.086,0,2,618.406,535,700,1350.921,1245,1458,521795.471,519656,523499,16877.582,16513,17337,191.034,141,247,16907.433,16202,17631
86,0.08,0,2,546.351,465,633,1336.276,1218,1453,524909.19,522810,526564,16995.241,16627,17459,169.61,126,220,16032.562,15356,16719
87,0.074,0,2,482.194,411,553,1320.926,1205,1431,527860.762,525974,529275,17106.859,16731,17575,150.801,110,199,15205.737,14709,15843
88,0.067,0,2,425.964,357,495,1305.782,1204,1444,530660.335,528798,532084,17212.066,16833,17677,133.706,94,181,14420.482,13963,14973
89,0.061,0,2,376.752,309,452,1290.178,1182,1436,533311.749,531541,534583,17312.796,16921,17780,118.455,80,158,13678.442,13191,14373
90,0.06,0,2,332.72,269,391,1274.664,1164,1376,535830.137,534168,537134,17408.578,17014,17874,105.114,76,148,12967.487,12453,13536
91,0.057,0,2,293.676,238,350,1258.187,1129,1367,538219.162,536606,539454,17499.763,17105,17968,93.266,64,136,12290.879,11814,12845
92,0.053,0,2,259.264,211,318,1240.516,1130,1345,540479.461,539032,541640,17586.289,17191,18049,82.762,54,120,11655.28,11141,12066
93,0.052,0,2,228.897,184,280,1221.96,1117,1324,542623.065,541169,543803,17668.52,17276,18147,73.385,48,104,11050.564,10547,11562
94,0.05,0,2,202.501,159,255,1204.412,1084,1305,544662.302,543284,545826,17746.901,17356,18223,64.935,41,91,10469.462,9933,10916
95,0.049,0,2,179.045,139,231,1186.547,1058,1291,546593.648,545312,547648,17821.103,17434,18291,57.488,36,85,9919.408,9444,10323
96,0.048,0,2,158.191,122,206,1168.157,1039,1264,548424.183,547115,549477,17891.9,17504,18369,51.079,31,76,9397.143,8968,9844
97,0.047,0,2,139.95,104,182,1150.659,1050,1238,550156.408,548921,551209,17958.959,17567,18435,45.278,23,69,8902.017,8547,9407
98,0.046,0,2,123.376,90,169,1131.75,1025,1230,551799.741,550684,552797,18022.921,17627,18487,40.263,22,65,8432.916,8068,8884
99,0.044,0,2,108.845,77,149,1111.807,1009,1205,553357.392,552284,554302,18083.849,17683,18554,35.715,18,60,7990.308,7580,8347
100,0.042,0,2,96.286,69,138,1092.413,994,1213,554832.291,553780,555748,18142.068,17739,18621,31.55,14,51,7572.321,7219,7938
101,0.041,0,2,84.886,57,119,1072.197,960,1173,556233.684,555188,557158,18197.103,17795,18678,27.885,13,45,7171.988,6800,7564
102,0.041,0,2,74.928,46,107,1051.885,954,1154,557560.505,556614,558571,18249.496,17850,18728,24.672,9,44,6792.958,6345,7144
103,0.041,0,2,66.223,41,96,1031.969,921,1129,558816.672,557875,559832,18299.451,17904,18771,21.792,7,38,6435.875,6100,6818
104,0.04,0,2,58.479,33,88,1011.315,900,1124,560010.556,559157,561007,18346.899,17945,18815,19.241,6,36,6094.338,5755,6460
105,0.039,0,2,51.726,29,80,990.57,891,1077,561144.458,560286,562083,18392.013,17988,18858,17.121,5,33,5769.052,5330,6128
106,0.038,0,2,45.667,26,71,970.554,879,1061,562215.383,561432,563077,18434.795,18035,18898,15.154,4,31,5463.377,5096,5773
107,0.038,0,2,40.181,19,62,949.845,864,1044,563230.726,562472,564095,18475.664,18079,18937,13.353,3,28,5173.274,4835,5446
108,0.037,0,2,35.55,15,57,929.973,838,1025,564190.894,563397,565076,18514.466,18121,18978,11.763,1,27,4901.451,4629,5196
109,0.037,0,2,31.323,14,54,908.446,811,1003,565100.294,564366,565945,18551.215,18154,19018,10.437,0,23,4645.068,4384,4877
110,0.037,0,2,27.625,13,50,887.051,789,976,565966.227,565196,566825,18586.611,18184,19057,9.2,0,21,4398.945,4167,4662
111,0.036,0,2,24.365,11,46,866.863,761,950,566789.437,566064,567612,18620.044,18223,19094,8.118,0,20,4162.186,3908,4393
112,0.035,0,2,21.584,9,44,845.136,747,940,567565.398,566821,568386,18652.135,18249,19127,7.128,0,17,3942.375,3664,4220
113,0.035,0,2,19.16,6,43,825.137,737,906,568302.599,567595,569149,18682.534,18280,19154,6.265,0,17,3732.575,3472,3988
114,0.034,0,2,16.946,5,37,804.891,724,917,569002.365,568362,569839,18711.49,18305,19185,5.547,0,16,3531.199,3232,3766
115,0.033,0,2,14.925,4,36,784.267,700,883,569665.452,569014,570494,18739.31,18332,19214,4.887,0,14,3341.382,3102,3562
116,0.033,0,2,13.143,3,31,763.37,673,867,570291.495,569693,571050,18765.557,18357,19239,4.328,0,13,3167.223,2959,3426
117,0.033,0,2,11.652,3,27,742.376,658,841,570886.541,570308,571636,18790.905,18373,19259,3.854,0,12,2998.944,2767,3223
118,0.032,0,2,10.273,2,27,722.594,647,818,571450.279,570829,572113,18814.816,18386,19287,3.394,0,10,2840.121,2639,3029
119,0.032,0,2,9.097,1,26,702.568,616,772,571985.42,571370,572612,18837.738,18399,19315,2.998,0,9,2687.611,2476,2856
120,0.031,0,1,7.955,1,25,681.826,598,754,572491.666,571907,573083,18859.947,18419,19335,2.661,0,9,2546.568,2348,2724
121,0.031,0,1,7.084,0,22,661.789,587,737,572972.158,572373,573597,18880.901,18437,19361,2.317,0,8,2412.277,2226,2629
122,0.031,0,1,6.267,0,16,641.455,561,722,573428.706,572825,574051,18900.953,18460,19390,2.042,0,8,2283.846,2083,2530
123,0.031,0,1,5.549,0,15,621.475,531,706,573861.741,573309,574483,18920.111,18473,19407,1.807,0,7,2163.004,2001,2394
124,0.031,0,1,4.917,0,15,603.034,526,684,574272.134,573685,574894,18938.236,18484,19418,1.644,0,8,2045.851,1825,2209
125,0.031,0,1,4.316,0,13,584.287,498,659,574660.249,574138,575266,18955.609,18508,19438,1.469,0,7,1936.247,1776,2092
126,0.031,0,1,3.789,0,11,566.357,477,646,575028.929,574492,575614,18972.07,18524,19451,1.304,0,6,1831.641,1679,2009
127,0.031,0,1,3.349,0,11,547.873,470,626,575379.023,574876,575945,18987.731,18542,19466,1.116,0,6,1733.75,1562,1910
128,0.031,0,1,3.01,0,10,529.215,457,602,575711.259,575219,576299,19002.87,18554,19489,0.984,0,6,1640.518,1444,1809
129,0.031,0,1,2.68,0,9,512.091,429,585,576024.876,575564,576606,19017.223,18569,19499,0.881,0,5,1552.969,1399,1702
130,0.031,0,1,2.369,0,9,495.006,417,562,576323.064,575838,576933,19030.572,18581,19511,0.761,0,5,1469.518,1314,1634
131,0.031,0,1,2.063,0,9,477.93,390,552,576604.669,576135,577174,19043.803,18591,19522,0.693,0,4,1391.566,1210,1562
132,0.031,0,1,1.839,0,9,460.785,368,528,576872.021,576397,577421,19056.435,18608,19537,0.623,0,4,1317.49,1197,1458
133,0.031,0,1,1.636,0,7,444.655,355,512,577125.822,576654,577665,19068.201,18619,19548,0.555,0,4,1247.111,1114,1382
134,0.031,0,1,1.465,0,7,428.803,343,491,577367.145,576925,577907,19079.501,18629,19558,0.497,0,4,1180.86,1041,1306
135,0.031,0,1,1.277,0,7,413.271,341,475,577595.405,577115,578117,19090.342,18644,19569,0.43,0,3,1116.876,972,1244
136,0.031,0,1,1.143,0,7,398.035,334,456,577811.721,577354,578398,19100.64,18663,19582,0.365,0,4,1057.423,909,1194
137,0.031,0,1,1.016,0,6,383.568,318,444,578016.349,577533,578542,19110.507,18672,19594,0.327,0,3,1001.88,881,1122
138,0.031,0,1,0.891,0,6,369.437,296,433,578210.917,577728,578726,19119.965,18681,19604,0.294,0,3,947.93,821,1072
139,0.031,0,1,0.802,0,6,355.127,291,413,578396.004,577910,578901,19128.93,18693,19614,0.268,0,3,897.063,782,1004
140,0.031,0,1,0.729,0,6,341.128,284,407,578570.503,578085,579085,19137.437,18697,19628,0.239,0,3,849.454,722,976
141,0.031,0,1,0.635,0,5,327.862,272,405,578737.113,578242,579228,19145.649,18702,19637,0.22,0,3,803.131,678,900
142,0.031,0,1,0.563,0,4,314.76,258,375,578894.805,578424,579407,19153.446,18715,19648,0.187,0,3,759.988,662,862
143,0.031,0,1,0.521,0,4,302.106,247,358,579044.021,578607,579553,19160.876,18718,19661,0.169,0,3,719.483,628,825
144,0.031,0,1,0.453,0,4,289.83,238,342,579184.942,578736,579680,19167.992,18724,19671,0.158,0,3,682.3,593,793
145,0.031,0,1,0.41,0,3,277.603,222,333,579319.207,578847,579802,19174.803,18730,19672,0.148,0,2,646.395,535,738
146,0.031,0,1,0.374,0,3,266.149,206,320,579445.967,578984,579917,19181.254,18740,19678,0.129,0,2,612.767,533,711
147,0.031,0,1,0.338,0,3,255.145,199,307,579565.963,579115,580049,19187.409,18747,19685,0.112,0,2,580.784,482,691
148,0.031,0,1,0.293,0,3,244.368,191,294,579680.516,579231,580163,19193.394,18752,19691,0.104,0,2,549.906,463,656
149,0.031,0,1,0.257,0,3,234.169,182,286,579789.679,579311,580268,19199.027,18755,19698,0.095,0,2,519.845,421,620
150,0.031,0,1,0.229,0,2,224.566,178,273,579893.016,579416,580371,19204.246,18765,19705,0.086,0,2,490.993,397,573
151,0.031,0,1,0.206,0,2,214.959,169,262,579991.061,579514,580484,19209.24,18768,19708,0.081,0,2,464.644,391,552
152,0.031,0,1,0.187,0,2,205.523,160,253,580084.018,579610,580539,19214.047,18771,19713,0.073,0,2,439.702,367,538
153,0.031,0,1,0.167,0,2,196.431,151,238,580171.035,579692,580633,19218.679,18774,19716,0.067,0,2,416.808,343,500
154,0.031,0,1,0.149,0,2,187.986,143,234,580254.325,579783,580722,19223.01,18781,19721,0.061,0,2,393.974,319,470
155,0.031,0,1,0.139,0,2,179.716,140,227,580332.911,579872,580805,19227.236,18786,19726,0.055,0,3,373.333,308,449
156,0.031,0,1,0.12,0,2,171.54,135,216,580407.965,579934,580872,19231.326,18796,19729,0.047,0,2,352.912,276,440
157,0.031,0,1,0.11,0,2,163.81,123,207,580478.562,580010,580946,19235.106,18797,19733,0.04,0,2,334.598,273,414
158,0.031,0,1,0.103,0,2,156.615,117,204,580545.345,580072,581004,19238.672,18801,19735,0.035,0,2,316.49,255,388
159,0.031,0,1,0.092,0,2,149.239,108,193,580609.402,580138,581058,19242.085,18806,19742,0.031,0,2,299.476,235,373
160,0.031,0,1,0.086,0,2,142.443,102,184,580669.161,580193,581121,19245.417,18807,19744,0.028,0,2,283.949,221,366
161,0.031,0,1,0.073,0,2,136.168,98,179,580726.346,580271,581176,19248.455,18811,19750,0.026,0,2,268.499,210,340
162,0.031,0,1,0.069,0,2,129.879,96,170,580780.234,580319,581227,19251.338,18813,19754,0.025,0,2,254.193,197,325
163,0.031,0,1,0.063,0,2,123.821,88,168,580832.069,580379,581291,19254.156,18815,19754,0.022,0,2,239.873,179,305
164,0.031,0,1,0.056,0,2,117.658,79,150,580881.209,580423,581322,19256.834,18820,19757,0.02,0,1,227.078,167,288
165,0.031,0,1,0.052,0,2,112.206,78,149,580927.258,580466,581373,19259.374,18823,19761,0.019,0,1,214.982,160,274
166,0.031,0,1,0.048,0,2,106.936,74,149,580970.897,580499,581424,19261.702,18825,19762,0.016,0,1,203.552,151,266
167,0.031,0,1,0.038,0,2,101.844,70,138,581012.002,580551,581456,19263.931,18825,19763,0.014,0,1,192.815,143,245
168,0.031,0,1,0.032,0,2,97.093,66,132,581050.999,580587,581488,19266.145,18826,19769,0.012,0,1,182.449,132,246
169,0.031,0,1,0.031,0,2,92.667,64,126,581088.358,580625,581537,19268.174,18827,19770,0.011,0,1,172.478,123,238
170,0.031,0,1,0.028,0,1,88.23,62,115,581123.213,580656,581562,19270.239,18830,19773,0.007,0,1,163.615,115,210
171,0.031,0,1,0.023,0,1,83.929,59,115,581156.196,580703,581590,19272.118,18831,19774,0.007,0,1,155.492,103,205
172,0.031,0,1,0.021,0,1,79.829,56,110,581188.062,580721,581614,19273.842,18833,19775,0.006,0,1,147.183,99,195
173,0.031,0,1,0.018,0,1,76.213,53,108,581217.468,580756,581645,19275.529,18834,19777,0.006,0,1,139.689,89,182
174,0.031,0,1,0.018,0,1,72.5,49,97,581245.936,580784,581682,19277.227,18835,19781,0.006,0,1,132.006,82,178
175,0.031,0,1,0.018,0,1,68.957,45,96,581273.052,580810,581698,19278.755,18835,19782,0.006,0,1,124.669,86,166
176,0.031,0,1,0.016,0,1,65.511,38,92,581298.798,580827,581731,19280.186,18840,19783,0.007,0,1,117.75,75,161
177,0.031,0,1,0.016,0,1,62.201,37,89,581323.026,580839,581781,19281.544,18840,19783,0.006,0,1,111.811,70,153
178,0.031,0,1,0.013,0,1,59.015,33,84,581345.594,580866,581793,19282.88,18842,19785,0.005,0,1,106.475,67,146
179,0.031,0,1,0.01,0,1,56.243,30,88,581367.301,580883,581821,19284.107,18842,19786,0.005,0,1,100.492,62,147
180,0.03,0,1,0.009,0,1,53.271,30,83,581387.936,580900,581843,19285.32,18843,19786,0.005,0,2,95.157,56,138
181,0.03,0,1,0.009,0,1,50.692,29,77,581407.624,580915,581866,19286.459,18843,19788,0.004,0,2,89.766,59,127
182,0.03,0,1,0.009,0,1,48.062,29,79,581425.571,580932,581894,19287.569,18845,19789,0.003,0,1,85.563,49,126
183,0.03,0,1,0.009,0,1,45.748,25,80,581443.114,580948,581904,19288.558,18845,19791,0.002,0,1,80.933,51,110
184,0.03,0,1,0.008,0,1,43.55,22,68,581459.672,580971,581921,19289.473,18845,19791,0.002,0,1,76.575,45,105
185,0.03,0,1,0.007,0,1,41.417,22,65,581475.39,580980,581947,19290.361,18845,19793,0.002,0,1,72.268,41,103
186,0.03,0,1,0.007,0,1,39.359,20,65,581490.075,581001,581953,19291.213,18845,19793,0.002,0,1,68.515,43,102
187,0.03,0,1,0.007,0,1,37.354,15,60,581504.087,581012,581959,19292.046,18847,19794,0.001,0,1,64.885,40,102
188,0.03,0,1,0.006,0,1,35.387,14,60,581517.388,581034,581970,19292.816,18847,19795,0.001,0,1,61.521,32,93
189,0.03,0,1,0.005,0,1,33.667,12,59,581530.091,581045,581987,19293.535,18847,19795,0.001,0,1,58.076,33,89
190,0.03,0,1,0.005,0,1,31.877,11,59,581542.069,581057,582001,19294.239,18849,19796,0.001,0,1,55.113,27,85
191,0.03,0,1,0.005,0,1,30.294,14,58,581553.274,581066,582011,19294.942,18850,19796,0.001,0,1,52.095,23,81
192,0.03,0,1,0.005,0,1,28.655,14,57,581563.749,581072,582022,19295.583,18852,19796,0.001,0,1,49.675,22,75
193,0.03,0,1,0.003,0,1,27.237,12,53,581573.709,581076,582031,19296.124,18853,19797,0.001,0,1,47.154,21,77
194,0.03,0,1,0.001,0,1,25.879,10,48,581583.29,581082,582042,19296.7,18853,19799,0.001,0,1,44.654,21,68
195,0.03,0,1,0.001,0,1,24.618,10,45,581592.232,581090,582049,19297.27,18853,19800,0.001,0,1,42.421,19,67
196,0.03,0,1,0.001,0,1,23.471,9,44,581600.726,581099,582051,19297.754,18853,19802,0.001,0,1,40.04,21,67
197,0.03,0,1,0.001,0,1,22.218,8,42,581608.676,581103,582059,19298.237,18853,19802,0.001,0,1,38.055,18,66
198,0.03,0,1,0.001,0,1,21.012,6,43,581616.415,581109,582067,19298.724,18853,19802,0.001,0,1,36.221,18,58
