day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
42,338.077,206,530,98118.983,89918,105382,1214.628,1103,1311,166725.077,157649,176900,226.081,174,274,14037.726,13349,14710,86195.515,84955,87274
43,193.421,109,310,86836.707,79648,93246,1196.945,1084,1318,182863.347,173636,193243,254.628,196,308,13123.645,12376,13853,86697.265,85581,87764
44,111.565,55,196,76804.858,70535,82507,1179.5,1089,1292,199172.544,189919,209483,283.421,226,337,12206.736,11523,13037,86655.952,85565,87642
45,65.259,29,112,67902.794,62111,73092,1160.98,1067,1272,215564.605,206166,225976,312.811,256,376,11303.206,10616,12041,86116.103,84972,87233
46,38.599,12,68,60023.079,54909,64628,1143.011,1041,1268,231904.887,222481,242515,342.321,279,413,10424.988,9796,11158,85164.586,83992,86390
47,23.201,6,50,53043.418,48491,57008,1124.689,1024,1222,248121.39,238722,258856,372.047,301,436,9584.521,9004,10240,83846.308,82643,84861
48,14.264,0,35,46873.041,42893,50491,1105.826,1002,1204,264115.213,254891,274626,401.566,326,471,8784.913,8208,9324,82245.115,80870,83497
49,9.13,0,30,41417.872,37819,44680,1088.213,988,1189,279847.916,270846,289991,430.733,360,496,8030.817,7575,8562,80387.157,78876,81760
50,5.748,0,24,36600.743,33448,39470,1071.477,954,1169,295239.765,285799,304836,459.37,383,526,7320.65,6901,7803,78347.158,76725,80111
51,3.692,0,13,32344.506,29549,34819,1055.154,954,1150,310268.729,300976,319813,487.186,416,556,6657.874,6197,7073,76142.843,74481,78166
52,2.466,0,11,28578.874,26170,30816,1040.335,952,1135,324873.523,315807,334216,514.827,444,584,6044.519,5625,6431,73831.034,72228,75841
53,1.718,0,8,25247.209,22978,27307,1025.237,911,1111,339040.567,330421,348015,541.753,470,618,5479.651,5135,5856,71450.086,69712,73311
54,1.185,0,6,22308.224,20257,24184,1011.206,908,1108,352758.216,344759,361437,567.947,501,645,4956.105,4617,5320,69009.585,67161,70636
55,0.82,0,5,19710.237,17853,21399,997.548,896,1093,366009.401,358311,374235,593.131,524,668,4476.855,4111,4832,66533.278,64918,68311
56,0.608,0,5,17414.949,15707,18911,983.707,897,1083,378781.935,371173,386559,617.23,551,699,4037.246,3729,4343,64047.122,62453,65859
57,0.463,0,4,15386.507,13890,16726,971.678,889,1059,391064.845,383803,398619,640.831,572,723,3638.953,3369,3927,61577.097,59747,63040
58,0.349,0,4,13594.933,12241,14829,959.173,877,1054,402875.873,395854,410146,663.53,585,748,3275.893,3003,3546,59129.65,57390,60605
59,0.282,0,4,12011.743,10818,13123,947.696,857,1038,414226.222,407492,421211,685.576,601,780,2944.264,2701,3213,56700.201,55216,58303
60,0.224,0,4,10610.801,9580,11591,936.649,847,1020,425096.321,418601,431816,706.472,615,804,2644.441,2409,2869,54323.631,52857,55918
61,0.182,0,3,9375.909,8510,10226,926.537,834,1015,435508.338,429480,442171,726.63,629,826,2373.198,2175,2590,52003.616,50537,53463
62,0.145,0,2,8284.84,7491,9051,915.664,823,1007,445464.576,439493,452170,745.94,650,848,2127.604,1918,2338,49745.585,48229,51120
63,0.121,0,2,7320.564,6571,8010,907.354,811,999,454989.932,449373,461329,764.583,667,859,1905.818,1714,2103,47535.804,46093,48843
64,0.103,0,2,6468.736,5803,7096,899.074,816,984,464083.496,458530,470048,782.347,690,875,1705.101,1522,1892,45397.893,43783,46875
65,0.087,0,1,5715.109,5110,6296,889.529,799,978,472765.98,467446,478763,799.141,713,895,1526.075,1372,1696,43327.59,41807,44846
66,0.074,0,1,5050.164,4498,5550,881.443,800,966,481048.64,475859,486671,815.21,725,908,1364.37,1211,1532,41326.823,39913,42776
67,0.063,0,1,4461.383,3949,4888,872.267,777,955,488949.306,483992,494218,830.567,745,923,1219.012,1076,1368,39386.226,37993,40915
68,0.056,0,1,3942.068,3482,4316,863.996,775,946,496466.563,491657,501538,845.541,759,935,1088.643,951,1230,37530.807,36332,38882
69,0.049,0,1,3483.191,3091,3812,855.392,771,950,503624.814,498783,508636,859.841,777,953,972.12,846,1092,35746.778,34419,37135
70,0.043,0,1,3077.631,2748,3388,847.527,759,941,510443.484,505949,515204,873.107,788,969,867.468,755,969,34023.335,32804,35205
71,0.035,0,1,2719.697,2440,3013,839.084,736,934,516942.932,512765,521440,886.028,799,986,772.524,653,874,32362.098,31219,33622
72,0.029,0,1,2403.272,2162,2683,831.006,744,910,523114.263,519196,527336,898.206,805,1001,688.233,556,789,30779.818,29695,31928
73,0.028,0,1,2123.799,1904,2378,822.839,731,921,528979.407,525241,532909,909.896,813,1007,613.101,504,709,29267.888,28141,30454
74,0.026,0,1,1875.672,1690,2114,815.354,716,903,534551.869,530917,538346,921.013,825,1018,545.786,453,626,27824.688,26863,29015
75,0.022,0,1,1657.008,1496,1871,807.981,709,892,539854.037,536236,543519,931.487,835,1029,485.525,398,561,26438.207,25462,27574
76,0.017,0,1,1464.282,1301,1661,799.608,706,873,544890.625,541574,548228,941.583,843,1038,432.058,361,504,25117.236,24184,26157
77,0.017,0,1,1293.152,1129,1496,791.405,698,876,549674.015,546447,552969,951.19,849,1050,384.702,304,455,23854.029,22981,24844
78,0.016,0,1,1142.515,1003,1315,782.454,689,868,554212.676,551134,557687,960.387,858,1059,342.123,277,402,22649.615,21744,23516
79,0.014,0,1,1009.483,884,1161,773.918,682,860,558519.893,555601,561870,968.926,864,1070,304.499,234,371,21504.922,20579,22319
80,0.014,0,1,891.506,777,1030,765.991,680,849,562608.745,559898,565723,977.27,872,1076,270.633,210,329,20414.368,19587,21167
81,0.013,0,1,787.851,688,911,758.307,669,860,566492.172,563802,569369,985.113,880,1083,240.932,177,289,19365.61,18624,20154
82,0.012,0,1,695.867,600,805,749.822,672,861,570176.494,567578,572879,992.59,889,1095,214.187,162,261,18371.853,17700,19173
83,0.011,0,1,615.03,534,729,741.696,661,867,573669.333,571198,576240,999.701,897,1097,190.339,141,235,17427.252,16681,18220
84,0.011,0,1,543.517,464,659,733.388,651,863,576980.786,574702,579502,1006.381,905,1103,168.839,128,213,16531.601,15943,17261
85,0.01,0,1,479.904,407,588,724.303,645,850,580128.656,578079,582524,1012.786,915,1109,149.917,113,189,15675.849,15010,16313
86,0.01,0,1,424.147,350,525,715.706,633,823,583113.887,581063,585499,1018.981,922,1121,133.127,101,169,14858.903,14219,15503
87,0.01,0,1,375.049,313,467,707.379,631,808,585939.432,584044,588203,1024.76,928,1126,118.022,83,158,14088.02,13584,14672
88,0.009,0,1,331.489,263,408,698.618,607,804,588614.021,586731,590746,1030.266,932,1131,104.714,70,141,13361.757,12870,14002
89,0.009,0,1,292.94,227,356,690.255,597,774,591152.599,589319,593228,1035.373,935,1138,92.616,64,125,12666.663,12166,13309
90,0.008,0,1,258.796,199,312,680.24,590,773,593561.015,591839,595538,1040.315,937,1144,82.298,53,113,12006.178,11541,12607
91,0.007,0,1,228.38,177,278,671.486,589,745,595842.875,594352,597803,1044.994,942,1148,73.093,44,102,11378.499,10886,11895
92,0.007,0,1,202.157,160,251,662.189,574,739,598006.525,596575,599884,1049.444,944,1154,64.931,34,95,10783.581,10252,11226
93,0.007,0,1,178.637,134,222,652.184,564,725,600056.493,598693,601806,1053.597,948,1158,57.541,31,82,10220.145,9748,10699
94,0.007,0,1,157.989,110,204,642.36,560,730,602001.642,600661,603692,1057.578,950,1162,50.977,24,77,9680.557,9219,10179
95,0.007,0,1,139.625,98,184,632.845,551,714,603847.908,602597,605459,1061.438,953,1167,45.132,22,74,9166.498,8731,9618
96,0.007,0,1,123.369,85,162,622.693,551,702,605596.222,604358,607197,1065.044,957,1168,40.055,20,64,8682.179,8151,9156
97,0.007,0,1,108.992,74,148,611.978,535,689,607249.924,606143,608732,1068.491,959,1168,35.399,16,60,8225.349,7771,8652
98,0.007,0,1,96.356,66,131,601.827,525,672,608817.03,607758,610142,1071.872,964,1170,31.325,12,53,7791.903,7407,8181
99,0.005,0,1,85.045,56,121,591.648,520,659,610300.334,609316,611544,1074.989,969,1174,27.811,12,46,7382.009,6992,7730
100,0.005,0,1,75.201,50,107,580.298,516,655,611706.531,610854,612917,1077.978,973,1177,24.54,9,45,6992.964,6604,7351
101,0.005,0,1,66.458,41,94,569.577,503,648,613039.319,612192,614171,1080.82,979,1178,21.643,7,38,6624.252,6241,6999
102,0.005,0,1,58.65,35,85,558.216,493,622,614304.579,613552,615374,1083.572,983,1180,19.225,4,35,6273.168,5895,6600
103,0.005,0,1,51.776,30,76,546.39,482,617,615503.668,614773,616526,1086.169,984,1182,16.993,4,33,5940.615,5592,6244
104,0.005,0,1,45.712,27,66,534.581,452,612,616638.09,615915,617622,1088.624,985,1183,14.92,5,29,5627.199,5316,5959
105,0.005,0,1,40.52,22,58,523.154,440,596,617711.294,617018,618628,1090.88,988,1186,13.199,2,25,5331.647,5039,5631
106,0.005,0,1,35.885,17,53,512.641,439,586,618729.399,618031,619626,1093.188,992,1190,11.666,2,25,5048.625,4759,5347
107,0.005,0,1,31.643,15,48,501.498,417,571,619693.955,619024,620517,1095.352,992,1192,10.3,2,24,4779.426,4491,5114
108,0.005,0,1,27.916,13,46,489.759,416,556,620611.368,620005,621371,1097.374,995,1193,9.115,1,23,4523.533,4230,4818
109,0.005,0,1,24.603,11,40,478.608,403,539,621478.835,620904,622130,1099.34,996,1196,8.062,1,21,4281.933,3992,4570
110,0.005,0,1,21.716,8,35,467.798,389,543,622297.389,621739,622971,1101.103,998,1197,7.189,0,20,4057.455,3810,4328
111,0.005,0,1,19.231,7,32,456.629,377,528,623074.166,622482,623695,1102.785,999,1198,6.255,0,21,3843.571,3543,4064
112,0.005,0,1,17.065,6,29,445.605,372,511,623811.405,623232,624375,1104.391,999,1198,5.586,0,21,3639.027,3390,3854
113,0.005,0,1,15.071,3,28,434.84,374,497,624510.702,623970,625058,1106.084,999,1200,4.976,0,18,3445.258,3231,3692
114,0.005,0,1,13.3,3,26,423.465,354,490,625169.922,624642,625692,1107.601,1002,1204,4.444,0,16,3264.17,3026,3490
115,0.005,0,1,11.728,3,24,412.493,343,481,625796.719,625264,626269,1109.066,1003,1206,3.901,0,12,3090.389,2834,3314
116,0.005,0,1,10.374,1,24,401.693,338,474,626392.282,625864,626844,1110.452,1003,1208,3.491,0,12,2924.378,2700,3176
117,0.005,0,1,9.217,1,21,390.996,323,452,626957.424,626486,627376,1111.77,1005,1208,3.041,0,11,2766.914,2568,2995
118,0.005,0,1,8.12,1,18,380.451,311,442,627492.256,627079,627921,1113.028,1005,1212,2.71,0,10,2619.262,2394,2833
119,0.005,0,1,7.168,1,17,369.535,301,431,627995.654,627604,628396,1114.196,1008,1213,2.39,0,9,2482.165,2285,2678
120,0.005,0,1,6.326,0,17,359.026,297,430,628475.687,628025,628869,1115.318,1011,1214,2.117,0,8,2348.943,2197,2537
121,0.004,0,1,5.6,0,17,348.307,285,411,628929.826,628547,629308,1116.371,1011,1216,1.871,0,8,2224.129,2059,2402
122,0.004,0,1,4.915,0,15,338.24,281,399,629360.779,629028,629721,1117.361,1012,1216,1.658,0,8,2105.9,1936,2281
123,0.004,0,1,4.321,0,15,327.938,270,388,629768.429,629439,630090,1118.383,1015,1216,1.461,0,7,1993.803,1818,2161
124,0.004,0,1,3.795,0,14,317.915,256,381,630155.407,629811,630514,1119.325,1015,1218,1.306,0,7,1886.869,1690,2044
125,0.004,0,1,3.348,0,14,307.902,248,369,630521.518,630182,630891,1120.246,1015,1218,1.168,0,7,1786.974,1646,1962
126,0.004,0,1,2.971,0,13,298.036,235,359,630869.359,630519,631219,1121.119,1016,1220,1.035,0,5,1691.094,1549,1847
127,0.004,0,1,2.644,0,10,288.861,233,353,631198.155,630903,631538,1121.952,1016,1222,0.91,0,4,1600.776,1455,1751
128,0.004,0,1,2.357,0,10,279.323,226,338,631509.137,631228,631857,1122.729,1017,1222,0.793,0,4,1515.361,1351,1662
129,0.004,0,1,2.088,0,10,269.916,220,330,631803.866,631503,632111,1123.514,1018,1222,0.727,0,4,1435.118,1287,1606
130,0.004,0,1,1.814,0,10,260.716,215,316,632084.17,631779,632360,1124.218,1018,1222,0.669,0,4,1357.448,1230,1506
131,0.004,0,1,1.612,0,9,251.643,205,309,632350.81,632069,632669,1124.923,1018,1223,0.58,0,5,1284.354,1161,1403
132,0.004,0,1,1.414,0,9,242.655,191,298,632602.353,632335,632918,1125.558,1018,1224,0.528,0,4,1216.164,1100,1380
133,0.004,0,1,1.25,0,8,233.821,187,285,632839.682,632564,633142,1126.134,1019,1224,0.482,0,4,1153.087,1024,1290
134,0.004,0,1,1.097,0,7,225.694,179,270,633065.189,632807,633354,1126.71,1019,1224,0.428,0,3,1091.439,966,1230
135,0.004,0,1,0.963,0,7,217.6,169,267,633278.656,633053,633582,1127.219,1019,1226,0.376,0,3,1034.209,921,1164
136,0.004,0,1,0.855,0,7,209.59,166,260,633482.435,633244,633723,1127.722,1021,1226,0.33,0,4,978.232,863,1111
137,0.004,0,1,0.772,0,7,201.813,161,252,633675.924,633428,633938,1128.189,1022,1226,0.296,0,4,924.743,806,1035
138,0.004,0,1,0.688,0,6,194.01,148,245,633857.834,633633,634109,1128.647,1023,1226,0.261,0,4,876.403,768,1007
139,0.003,0,1,0.615,0,5,186.434,139,229,634030.379,633797,634270,1129.114,1023,1226,0.225,0,3,829.917,737,979
140,0.003,0,1,0.538,0,5,179.359,130,229,634193.428,633999,634456,1129.546,1023,1227,0.211,0,3,786.307,668,884
141,0.003,0,1,0.476,0,4,172.613,122,222,634348.807,634147,634602,1129.95,1024,1229,0.193,0,3,743.752,644,872
142,0.003,0,1,0.424,0,4,165.534,118,215,634496.836,634298,634744,1130.344,1026,1229,0.161,0,3,703.538,607,803
143,0.003,0,1,0.383,0,4,158.659,116,205,634636.125,634412,634893,1130.713,1026,1229,0.137,0,3,666.109,573,759
144,0.003,0,1,0.346,0,4,152.192,107,190,634768.288,634541,634994,1131.086,1026,1229,0.113,0,2,630.63,537,726
145,0.003,0,1,0.308,0,4,146.064,105,186,634893.784,634671,635090,1131.45,1026,1229,0.097,0,2,596.313,510,691
146,0.003,0,1,0.27,0,4,140.022,106,180,635012.207,634789,635197,1131.776,1026,1230,0.081,0,2,565.112,482,666
147,0.003,0,1,0.233,0,3,134.335,95,173,635125.694,634906,635338,1132.066,1026,1231,0.07,0,2,533.883,442,628
148,0.003,0,1,0.213,0,3,128.695,94,164,635231.687,635020,635433,1132.347,1026,1231,0.061,0,2,505.95,398,593
149,0.003,0,1,0.192,0,2,123.37,90,163,635331.916,635129,635519,1132.601,1026,1232,0.057,0,2,479.441,356,588
150,0.003,0,1,0.172,0,2,118.125,86,156,635427.434,635226,635620,1132.875,1026,1232,0.055,0,2,454.197,353,530
151,0.003,0,1,0.155,0,2,113.139,81,148,635517.971,635326,635710,1133.138,1026,1232,0.049,0,2,430.243,335,496
152,0.003,0,1,0.131,0,2,108.254,76,142,635603.962,635411,635803,1133.377,1026,1232,0.049,0,2,407.287,323,486
153,0.003,0,1,0.116,0,2,103.69,75,134,635685.042,635510,635873,1133.611,1027,1232,0.046,0,1,385.465,299,463
154,0.003,0,1,0.104,0,2,99.163,67,129,635761.969,635597,635940,1133.854,1027,1233,0.04,0,1,365.251,296,448
155,0.003,0,1,0.097,0,2,94.674,66,130,635835.564,635668,636010,1134.096,1028,1233,0.035,0,1,345.066,277,415
156,0.003,0,1,0.085,0,2,90.555,63,119,635905.468,635763,636073,1134.314,1028,1233,0.034,0,1,326.091,259,409
157,0.003,0,1,0.074,0,2,86.592,57,119,635971.43,635806,636150,1134.498,1028,1233,0.03,0,1,307.941,238,386
158,0.003,0,1,0.068,0,2,82.546,53,115,636033.852,635863,636207,1134.684,1028,1233,0.024,0,1,291.263,218,357
159,0.003,0,1,0.059,0,2,78.866,50,111,636092.506,635930,636250,1134.846,1028,1234,0.022,0,1,275.874,215,338
160,0.003,0,1,0.05,0,2,75.257,47,106,636147.679,635988,636306,1135.031,1028,1235,0.02,0,1,261.736,201,322
161,0.003,0,1,0.048,0,1,71.63,42,103,636200.455,636049,636361,1135.184,1029,1235,0.014,0,1,247.991,170,303
162,0.003,0,1,0.042,0,1,68.4,39,92,636250.444,636102,636428,1135.335,1029,1235,0.013,0,1,234.812,173,292
163,0.003,0,1,0.037,0,1,65.608,36,92,636297.951,636160,636464,1135.48,1029,1235,0.012,0,1,221.843,161,283
164,0.003,0,1,0.033,0,1,62.554,39,92,636343.028,636198,636506,1135.617,1029,1235,0.01,0,1,209.868,143,266
165,0.003,0,1,0.03,0,1,59.544,37,87,636385.678,636243,636546,1135.735,1029,1235,0.01,0,1,198.68,146,254
166,0.003,0,1,0.028,0,1,56.731,37,84,636426.343,636293,636573,1135.856,1029,1235,0.009,0,1,187.675,136,237
167,0.003,0,1,0.026,0,1,54.128,31,78,636464.225,636326,636608,1135.957,1029,1235,0.007,0,1,178.031,133,224
168,0.003,0,1,0.025,0,1,51.526,30,73,636500.487,636365,636653,1136.063,1029,1235,0.007,0,1,168.21,123,213
169,0.003,0,1,0.023,0,1,49.125,24,71,636534.785,636388,636675,1136.172,1029,1235,0.007,0,1,159.308,118,208
170,0.003,0,1,0.019,0,1,46.719,23,73,636567.448,636428,636713,1136.276,1029,1235,0.007,0,1,150.542,108,200
171,0.003,0,1,0.016,0,1,44.273,24,69,636598.193,636472,636732,1136.352,1029,1235,0.007,0,1,142.642,98,193
172,0.003,0,1,0.014,0,1,42.083,25,67,636627.284,636509,636757,1136.442,1029,1235,0.007,0,1,135.054,94,182
173,0.003,0,1,0.01,0,1,40.083,19,62,636654.872,636536,636785,1136.525,1029,1235,0.006,0,1,127.802,84,179
174,0.003,0,1,0.009,0,1,38.099,19,61,636680.826,636559,636809,1136.596,1029,1235,0.004,0,1,121.127,77,169
175,0.003,0,1,0.008,0,1,36.26,18,64,636705.417,636587,636834,1136.678,1029,1235,0.004,0,1,114.637,76,157
176,0.003,0,1,0.008,0,1,34.392,19,57,636728.848,636605,636859,1136.76,1029,1235,0.002,0,1,108.414,66,153
177,0.003,0,1,0.007,0,1,32.606,17,53,636751.167,636620,636879,1136.84,1029,1235,0.002,0,1,102.769,64,136
178,0.003,0,1,0.006,0,1,31.029,15,52,636772.062,636646,636913,1136.903,1029,1236,0.002,0,1,97.483,64,137
179,0.003,0,1,0.005,0,1,29.483,14,50,636792.158,636674,636929,1136.97,1029,1236,0.001,0,1,92.136,61,135
180,0.003,0,1,0.005,0,1,27.969,13,47,636810.374,636695,636949,1137.035,1029,1236,0.001,0,1,87.911,54,133
181,0.003,0,1,0.005,0,1,26.527,13,48,636828.36,636714,636963,1137.099,1029,1236,0.001,0,1,83.307,54,119
182,0.003,0,1,0.005,0,1,25.17,9,45,636845.545,636727,636979,1137.159,1029,1237,0.0,0,0,78.736,39,113
183,0.003,0,1,0.005,0,1,23.855,9,40,636861.433,636735,636996,1137.2,1029,1237,0.0,0,0,74.65,42,105
184,0.003,0,1,0.004,0,1,22.688,8,42,636876.441,636749,637014,1137.262,1029,1237,0.0,0,0,70.854,37,103
185,0.003,0,1,0.003,0,1,21.666,7,39,636890.837,636762,637029,1137.301,1029,1237,0.001,0,1,67.006,40,98
186,0.003,0,1,0.003,0,1,20.607,7,37,636904.45,636785,637045,1137.344,1029,1237,0.001,0,1,63.386,36,92
187,0.003,0,1,0.003,0,1,19.622,6,35,636917.137,636794,637058,1137.379,1029,1237,0.001,0,1,60.357,32,91
188,0.003,0,1,0.003,0,1,18.573,5,34,636929.29,636808,637065,1137.419,1029,1237,0.001,0,1,57.308,31,88
189,0.003,0,1,0.002,0,1,17.665,5,34,636940.721,636826,637077,1137.446,1029,1237,0.001,0,1,54.301,31,85
190,0.003,0,1,0.002,0,1,16.834,5,35,636951.684,636837,637084,1137.484,1029,1237,0.001,0,1,51.285,30,86
191,0.003,0,1,0.002,0,1,15.99,5,32,636962.187,636849,637088,1137.521,1029,1237,0.001,0,1,48.54,28,77
192,0.003,0,1,0.001,0,1,15.208,4,33,636972.048,636860,637098,1137.555,1029,1237,0.001,0,1,45.944,23,67
193,0.003,0,1,0.001,0,1,14.416,4,33,636981.337,636865,637107,1137.591,1029,1237,0.001,0,1,43.522,23,68
194,0.003,0,1,0.001,0,1,13.687,4,31,636990.175,636877,637121,1137.618,1029,1237,0.001,0,1,41.078,15,66
195,0.003,0,1,0.0,0,0,12.946,2,30,636998.801,636886,637125,1137.652,1029,1238,0.001,0,1,38.607,18,65
196,0.003,0,1,0.0,0,0,12.154,2,28,637006.461,636887,637126,1137.681,1029,1238,0.001,0,1,36.843,12,62
197,0.003,0,1,0.0,0,0,11.543,2,26,637013.852,636902,637129,1137.716,1029,1239,0.001,0,1,35.03,14,59
198,0.003,0,1,0.0,0,0,11.025,3,25,637020.878,636911,637141,1137.733,1029,1239,0.001,0,1,33.189,17,52
