day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
15,683533.948,679509,686645,20720.569,18273,23671,10.27,2,24,284.102,222,364,0.218,0,3,495.9,417,593,587.925,489,680
16,673470.141,668059,677597,28363.09,25230,32357,14.557,4,30,399.106,308,505,0.341,0,3,681.039,575,790,812.562,688,953
17,659830.775,652372,665267,38693.769,34576,44214,20.513,9,35,557.755,456,683,0.508,0,4,933.956,788,1068,1121.621,969,1309
18,641494.839,631582,648821,52515.224,46999,59701,28.513,13,48,776.461,658,918,0.768,0,6,1278.746,1115,1488,1545.636,1337,1788
19,617082.902,604265,626759,70802.448,63515,79953,39.61,19,64,1078.411,923,1273,1.126,0,7,1741.534,1530,2017,2123.875,1844,2413
20,585039.833,568634,597808,94594.997,85007,106161,54.817,30,82,1490.919,1278,1747,1.672,0,8,2364.646,2037,2698,2912.445,2535,3336
21,543755.538,522965,560163,124850.413,112635,139311,75.333,47,109,2054.216,1763,2392,2.43,0,9,3192.477,2784,3658,3983.541,3478,4558
22,491919.969,466505,512294,162134.971,147227,179536,103.276,72,139,2822.042,2471,3295,3.522,0,10,4272.5,3754,4743,5424.669,4758,6273
23,460740.183,433328,483077,174433.039,159231,191482,140.9,101,187,3861.617,3359,4447,5.159,0,14,5648.987,4999,6257,7351.484,6496,8506
24,421963.951,391970,446028,192893.777,177728,210527,190.048,144,247,5251.971,4605,6076,7.528,0,18,6974.727,6284,7631,9899.02,8815,11293
25,377531.483,345391,403752,214854.731,199450,232573,255.002,191,317,7043.509,6237,7983,11.113,0,23,8327.475,7433,9089,13032.592,11616,14740
26,329301.82,296460,357106,238056.598,222945,254282,338.251,271,413,9303.599,8138,10573,16.551,3,30,9754.745,8801,10619,16740.75,15203,18743
27,279275.97,246402,307439,260357.982,246428,274575,442.249,362,533,12137.754,10587,13704,24.674,10,43,11248.946,10262,12204,21008.642,19161,23513
28,229597.584,198589,257281,279710.808,267796,290465,568.222,472,663,15679.124,13868,17722,36.859,17,57,12796.828,11745,13745,25788.414,23557,28792
29,182399.903,154175,208274,294327.673,285346,301250,709.185,594,813,20048.81,17855,22667,55.592,27,81,14349.872,13307,15149,31043.411,28200,34356
30,139617.688,114789,162717,302827.564,297461,306012,853.948,749,980,25351.234,22620,28411,82.949,43,118,15846.214,14845,16658,36723.72,33745,40305
31,102755.144,82120,122588,304431.464,302918,305769,990.578,883,1102,31667.694,28407,35193,121.642,66,171,17218.195,16259,17980,42772.096,39575,46839
32,72587.294,56156,88460,299148.211,293905,302361,1107.553,989,1222,39063.904,35296,43072,174.075,106,238,18406.934,17468,19191,49097.03,45355,53503
33,49202.326,37063,61496,287682.206,278583,294263,1199.882,1078,1325,47589.747,43008,52523,240.491,173,313,19347.693,18545,19995,55573.927,51884,60042
34,32047.332,23437,41062,271335.962,259622,280603,1267.283,1164,1371,57286.594,52105,62971,323.443,246,410,19997.488,19338,20537,62042.109,58349,66339
35,20105.337,14304,26444,251675.421,238377,262610,1311.35,1199,1424,68150.496,62116,74508,421.941,339,523,20343.274,19831,20771,68334.398,64910,72400
36,12196.482,8580,16365,230281.71,215978,242121,1340.233,1216,1442,80172.163,73604,87414,536.585,439,656,20389.452,19977,20884,74257.154,70951,77851
37,7185.462,4954,9884,208474.787,194388,220445,1357.699,1247,1468,93308.796,86358,101291,667.625,566,794,20163.131,19698,20616,79665.531,76704,82807
38,4142.133,2867,5769,187243.681,173984,199031,1366.777,1258,1479,107501.894,100095,116105,813.285,684,942,19696.3,19211,20231,84425.157,81678,87216
39,2348.301,1607,3409,167236.42,154943,178301,1370.158,1261,1478,122651.777,114910,131845,972.162,830,1123,19028.348,18469,19568,88452.083,85974,91152
40,1316.952,879,1924,148792.511,137626,158923,1369.558,1251,1484,138650.452,130647,148125,1144.396,1003,1297,18217.679,17549,18801,91688.223,89514,93669
41,734.882,473,1078,132045.916,121910,140817,1365.194,1258,1475,155351.739,146924,165661,1328.147,1183,1495,17302.306,16589,18074,94130.596,92488,95752
42,409.735,272,657,116991.026,107780,124894,1358.493,1220,1468,172627.505,163790,183062,1521.7,1358,1689,16313.354,15639,16948,95794.146,94564,97088
43,230.251,148,383,103542.955,95483,110664,1350.39,1221,1460,190308.899,181210,200628,1722.319,1549,1891,15286.654,14606,15956,96753.501,95488,97971
44,130.393,69,229,91585.253,84292,97920,1339.698,1226,1455,208285.868,198888,218953,1929.347,1733,2110,14249.726,13590,14934,97025.901,95858,98033
45,74.797,37,140,80971.069,74627,86566,1327.538,1219,1445,226408.277,217039,237228,2140.332,1913,2348,13221.285,12603,13844,96712.672,95402,97762
46,43.497,17,86,71579.091,65793,76461,1315.266,1200,1430,244542.629,235004,255511,2353.362,2117,2555,12215.119,11559,12788,95892.02,94750,96972
47,25.759,5,52,63264.186,58012,67650,1302.357,1185,1413,262582.825,253344,273513,2568.21,2311,2771,11247.519,10578,11756,94624.95,93043,95838
48,15.66,2,37,55906.499,51291,59744,1288.917,1169,1394,280433.3,270835,291280,2782.699,2510,2984,10321.686,9674,10793,92995.759,91576,94448
49,9.731,0,27,49403.259,45221,52881,1277.463,1173,1383,298017.96,288625,308528,2994.807,2743,3192,9446.318,8894,9931,91053.017,89236,92491
50,6.007,0,19,43657.845,40051,46628,1263.804,1151,1382,315275.311,305989,325290,3203.525,2955,3393,8621.099,8043,9071,88857.849,87035,90470
51,3.862,0,15,38580.294,35550,41220,1251.112,1134,1355,332122.043,323357,341653,3409.765,3178,3611,7849.781,7320,8339,86470.891,84494,88051
52,2.569,0,15,34088.49,31379,36452,1238.977,1127,1359,348530.755,339910,358092,3611.9,3339,3827,7133.406,6659,7563,83940.808,82180,85635
53,1.754,0,9,30118.485,27714,32302,1226.95,1113,1322,364479.226,356072,373839,3808.651,3544,4019,6470.336,6034,6850,81302.551,79764,83035
54,1.228,0,7,26611.065,24509,28475,1215.275,1087,1321,379913.524,371999,389145,4000.432,3744,4218,5860.072,5487,6255,78597.646,76855,80363
55,0.896,0,5,23512.399,21626,25140,1203.506,1092,1316,394843.018,387113,403550,4185.651,3925,4410,5296.625,4930,5697,75851.458,74289,77563
56,0.644,0,4,20772.531,19079,22146,1191.65,1087,1289,409253.018,401799,417677,4366.646,4086,4604,4781.269,4434,5150,73085.764,71433,74938
57,0.477,0,4,18352.933,16885,19557,1180.098,1055,1310,423135.611,415746,430999,4540.735,4235,4761,4309.704,4028,4643,70313.093,68617,72408
58,0.351,0,3,16216.434,14981,17287,1169.487,1075,1268,436486.195,429289,444360,4708.692,4409,4936,3880.38,3624,4226,67560.778,65851,69713
59,0.268,0,3,14325.727,13146,15283,1158.627,1058,1272,449300.148,442631,457174,4870.287,4568,5090,3491.011,3246,3860,64837.868,62850,66568
60,0.213,0,3,12657.267,11621,13504,1147.612,1057,1243,461598.212,455078,469205,5026.313,4733,5250,3135.499,2869,3483,62160.427,60191,63889
61,0.168,0,3,11182.628,10266,11978,1138.129,1040,1224,473382.159,467104,480649,5176.366,4867,5405,2815.213,2554,3162,59528.42,57530,61416
62,0.135,0,3,9879.208,9053,10609,1128.504,1027,1238,484672.283,478586,491683,5320.508,5019,5550,2524.633,2317,2785,56947.858,55016,58703
63,0.114,0,3,8728.639,8056,9376,1119.523,1032,1220,495457.963,489743,502139,5458.015,5161,5692,2261.075,2053,2472,54448.78,52747,56341
64,0.097,0,3,7710.576,7149,8290,1110.877,1026,1215,505763.89,500237,512184,5590.455,5271,5849,2025.094,1859,2238,52015.98,50227,53805
65,0.084,0,2,6812.459,6315,7310,1101.098,1002,1196,515599.717,510384,521475,5716.926,5385,5978,1811.877,1630,1988,49668.093,48094,51331
66,0.067,0,2,6019.552,5573,6492,1092.165,994,1186,524995.451,520041,530430,5837.475,5505,6091,1621.285,1437,1800,47383.179,46078,49194
67,0.059,0,2,5317.424,4889,5719,1083.101,987,1190,533955.902,529260,539076,5953.472,5617,6192,1449.726,1274,1629,45174.082,43877,47094
68,0.04,0,2,4698.47,4310,5066,1074.115,983,1179,542486.794,538063,547391,6063.738,5722,6289,1294.481,1132,1440,43057.748,41844,44664
69,0.036,0,2,4151.022,3814,4460,1064.788,964,1154,550619.192,546307,555353,6169.623,5813,6411,1156.586,1004,1301,41009.043,39784,42444
70,0.034,0,2,3668.175,3351,3959,1055.821,950,1151,558368.869,554158,562686,6270.138,5900,6513,1032.202,904,1173,39034.79,37935,40550
71,0.03,0,1,3241.28,2930,3500,1047.267,955,1152,565732.053,561723,569835,6366.365,6007,6618,920.099,792,1043,37145.947,36082,38681
72,0.026,0,1,2864.198,2578,3111,1037.898,933,1140,572737.424,568924,576609,6457.563,6093,6704,820.246,688,931,35343.598,34092,36701
73,0.023,0,1,2529.993,2283,2766,1028.778,928,1127,579408.125,575901,583179,6544.568,6173,6783,730.126,624,837,33605.174,32486,34723
74,0.02,0,1,2235.448,1992,2460,1019.282,918,1122,585740.294,582422,589322,6627.891,6255,6879,649.84,539,741,31951.396,30893,33004
75,0.017,0,1,1975.266,1779,2151,1010.461,910,1120,591762.678,588700,595357,6706.673,6328,6956,578.381,468,672,30366.199,29407,31321
76,0.013,0,1,1745.927,1569,1921,1000.758,898,1115,597483.611,594470,600936,6782.096,6408,7035,514.759,414,587,28849.474,27806,29817
77,0.012,0,1,1541.967,1387,1720,992.304,889,1095,602919.725,600050,606258,6853.214,6477,7117,457.967,359,532,27399.529,26412,28347
78,0.012,0,1,1362.114,1199,1509,982.682,887,1083,608080.17,605180,611077,6921.275,6536,7188,407.483,333,493,26018.795,25178,26904
79,0.012,0,1,1203.675,1045,1348,973.446,877,1069,612972.818,610346,615761,6985.57,6595,7257,362.577,298,432,24708.521,23675,25554
80,0.01,0,1,1063.26,907,1198,963.41,858,1064,617620.78,615208,620335,7047.095,6656,7307,322.448,262,392,23450.109,22580,24176
81,0.009,0,1,939.564,799,1058,953.475,852,1055,622036.287,619682,624539,7105.557,6708,7382,286.588,238,352,22250.593,21330,22973
82,0.007,0,1,829.373,698,946,943.257,840,1038,626227.72,624004,628662,7160.825,6770,7438,254.361,204,317,21109.184,20092,21834
83,0.007,0,1,732.484,624,840,933.0,827,1036,630198.963,627957,632542,7213.48,6820,7498,225.895,177,280,20029.215,19176,20820
84,0.007,0,1,647.214,548,745,922.142,815,1014,633965.029,631862,636198,7264.027,6869,7565,200.364,152,249,19004.33,18307,19858
85,0.007,0,1,571.55,479,666,911.205,797,1009,637539.2,635590,639632,7311.944,6911,7618,178.01,138,226,18025.34,17378,18916
86,0.007,0,1,504.98,417,600,899.998,795,996,640927.681,638994,642968,7357.279,6947,7653,157.898,119,204,17097.883,16422,17876
87,0.007,0,1,445.855,364,534,889.165,799,988,644136.8,642308,646128,7400.901,6988,7700,139.741,107,178,16218.419,15637,16912
88,0.007,0,1,394.193,320,466,877.846,763,972,647186.099,645393,649069,7441.363,7025,7725,124.01,90,165,15373.938,14799,16024
89,0.007,0,1,348.405,278,411,866.244,780,956,650075.956,648356,651788,7480.357,7086,7767,109.968,74,147,14573.748,13981,15106
90,0.006,0,1,308.2,238,371,855.395,766,937,652822.175,651165,654578,7517.408,7130,7814,97.45,63,128,13804.332,13189,14356
91,0.005,0,1,272.282,215,327,843.249,744,940,655420.446,653899,657021,7552.561,7159,7854,86.522,56,114,13082.235,12364,13623
92,0.005,0,1,240.492,186,291,831.739,739,921,657885.558,656455,659389,7585.881,7199,7892,76.768,47,103,12394.769,11666,12899
93,0.005,0,1,212.363,164,267,819.271,735,905,660217.066,658866,661728,7617.47,7246,7917,68.052,43,99,11747.033,11203,12302
94,0.005,0,1,187.706,142,236,806.383,707,881,662428.14,661139,663841,7647.621,7269,7952,60.267,38,93,11130.483,10541,11684
95,0.005,0,1,165.762,127,213,794.244,701,870,664526.36,663261,665890,7676.472,7304,7997,53.295,31,81,10542.707,9973,11023
96,0.005,0,1,146.421,108,188,781.051,702,874,666511.718,665302,667744,7703.454,7341,8028,47.167,25,77,9989.7,9492,10412
97,0.005,0,1,129.415,96,172,768.282,685,844,668391.379,667134,669547,7729.274,7373,8049,41.786,23,69,9467.468,9045,9973
98,0.005,0,1,114.258,82,154,755.795,665,835,670176.372,669009,671323,7753.794,7399,8073,36.916,19,62,8966.725,8554,9412
99,0.004,0,1,100.99,71,144,742.713,644,834,671864.68,670795,673003,7777.227,7421,8096,32.838,17,54,8495.616,8022,8913
100,0.004,0,1,89.161,58,129,728.974,636,822,673465.05,672415,674560,7799.63,7439,8126,29.087,13,52,8048.158,7633,8481
101,0.004,0,1,78.784,51,113,715.892,637,790,674983.882,674005,675982,7820.719,7471,8149,25.73,11,44,7621.11,7286,7999
102,0.004,0,1,69.44,43,100,701.938,623,773,676422.251,675447,677428,7840.661,7489,8169,22.728,7,43,7217.722,6874,7585
103,0.004,0,1,61.398,39,91,688.413,597,774,677784.186,676900,678758,7859.862,7505,8187,20.044,5,37,6837.415,6479,7143
104,0.004,0,1,54.158,32,83,674.67,599,757,679075.315,678206,680077,7878.134,7521,8207,17.79,6,36,6475.901,6156,6806
105,0.004,0,1,47.82,28,75,661.498,582,742,680297.122,679456,681205,7895.192,7541,8232,15.765,3,34,6132.282,5756,6446
106,0.004,0,1,42.352,23,66,648.075,577,729,681458.082,680610,682315,7911.683,7553,8250,13.956,3,32,5804.411,5478,6157
107,0.004,0,1,37.44,18,57,634.297,569,719,682557.017,681728,683338,7927.484,7568,8269,12.311,3,26,5495.062,5169,5848
108,0.004,0,1,33.117,16,53,620.011,548,716,683595.358,682818,684339,7942.427,7584,8283,10.902,2,21,5205.576,4908,5534
109,0.004,0,1,29.287,15,47,605.017,530,694,684581.336,683862,685284,7956.705,7600,8295,9.667,2,20,4931.171,4616,5260
110,0.004,0,1,25.859,9,42,591.08,519,671,685514.199,684820,686212,7970.201,7609,8318,8.506,0,21,4674.032,4370,4919
111,0.004,0,1,22.734,5,39,577.654,519,652,686397.866,685724,687139,7982.966,7626,8330,7.559,1,20,4427.587,4155,4667
112,0.004,0,1,20.071,5,36,563.53,500,638,687237.58,686585,688013,7995.398,7640,8339,6.71,0,16,4191.423,3881,4440
113,0.004,0,1,17.797,5,31,550.172,478,620,688033.269,687404,688709,8007.117,7648,8348,5.93,0,15,3967.419,3640,4221
114,0.004,0,1,15.738,5,28,536.022,466,607,688789.157,688192,689402,8018.286,7660,8355,5.254,0,15,3755.636,3516,4013
115,0.004,0,1,13.964,2,25,522.22,458,590,689504.395,688886,690067,8028.956,7678,8366,4.662,0,15,3554.041,3352,3801
116,0.004,0,1,12.322,2,24,508.104,443,591,690179.742,689598,690715,8039.124,7686,8375,4.113,0,13,3366.694,3128,3601
117,0.004,0,1,10.929,1,22,494.338,426,576,690822.256,690227,691372,8048.87,7697,8383,3.613,0,12,3185.726,2968,3406
118,0.004,0,1,9.612,1,21,480.464,413,551,691430.407,690908,692035,8058.139,7712,8398,3.213,0,11,3014.733,2792,3251
119,0.004,0,1,8.5,1,20,466.744,403,527,692004.555,691444,692563,8067.006,7719,8408,2.845,0,9,2856.255,2646,3092
120,0.004,0,1,7.452,1,20,453.103,389,520,692552.042,692022,693054,8075.284,7722,8414,2.499,0,9,2702.487,2501,2925
121,0.004,0,1,6.653,1,17,439.916,378,499,693068.292,692563,693619,8083.312,7730,8422,2.198,0,9,2560.838,2347,2777
122,0.004,0,1,5.891,0,15,426.982,374,490,693556.677,693048,694098,8090.949,7740,8429,1.966,0,8,2426.779,2221,2648
123,0.004,0,1,5.199,0,14,414.23,341,476,694022.251,693518,694520,8098.217,7745,8438,1.735,0,7,2296.753,2085,2478
124,0.004,0,1,4.588,0,14,401.513,328,475,694460.944,694020,694929,8105.076,7753,8446,1.559,0,6,2176.885,1980,2362
125,0.004,0,1,4.043,0,13,389.571,327,454,694877.994,694407,695325,8111.59,7760,8458,1.388,0,6,2060.486,1902,2225
126,0.004,0,1,3.547,0,11,376.737,317,442,695273.748,694816,695756,8118.084,7767,8463,1.231,0,6,1950.621,1782,2101
127,0.004,0,1,3.162,0,11,364.585,304,433,695649.733,695208,696111,8124.179,7773,8469,1.053,0,5,1845.754,1666,1991
128,0.004,0,1,2.812,0,11,352.812,296,426,696005.456,695564,696455,8130.014,7778,8478,0.915,0,5,1746.163,1573,1922
129,0.004,0,1,2.514,0,11,341.392,281,410,696343.407,695925,696822,8135.396,7782,8483,0.825,0,5,1649.827,1488,1797
130,0.004,0,1,2.22,0,11,329.275,267,390,696661.644,696248,697083,8140.84,7787,8489,0.738,0,5,1562.961,1406,1707
131,0.004,0,1,1.943,0,9,317.78,256,373,696964.034,696529,697380,8145.841,7791,8495,0.667,0,4,1478.518,1347,1654
132,0.004,0,1,1.714,0,8,306.779,250,362,697250.506,696824,697669,8150.672,7797,8497,0.573,0,4,1399.375,1264,1588
133,0.004,0,1,1.497,0,7,296.447,240,351,697523.045,697089,697924,8155.315,7801,8503,0.527,0,3,1322.742,1198,1476
134,0.004,0,1,1.338,0,7,285.518,238,344,697779.3,697343,698175,8159.563,7807,8508,0.447,0,3,1253.058,1140,1389
135,0.004,0,1,1.185,0,7,275.358,227,332,698022.759,697615,698421,8163.782,7812,8512,0.404,0,3,1186.26,1037,1324
136,0.004,0,1,1.05,0,5,265.014,211,319,698253.428,697860,698622,8167.773,7818,8518,0.354,0,3,1123.589,999,1269
137,0.004,0,1,0.904,0,5,254.671,198,316,698470.706,698090,698821,8171.538,7822,8525,0.321,0,3,1065.679,948,1201
138,0.004,0,1,0.791,0,5,244.675,193,302,698678.887,698280,699040,8175.214,7828,8531,0.292,0,3,1008.819,887,1139
139,0.004,0,1,0.698,0,5,235.597,193,293,698875.53,698484,699235,8178.756,7834,8531,0.265,0,3,954.407,843,1071
140,0.004,0,1,0.635,0,5,226.571,180,289,699061.835,698684,699396,8182.029,7841,8534,0.233,0,2,903.288,793,1030
141,0.004,0,1,0.556,0,5,217.763,175,281,699239.022,698905,699569,8185.155,7843,8537,0.217,0,2,854.104,744,972
142,0.004,0,1,0.495,0,4,209.159,166,271,699406.562,699063,699738,8188.128,7846,8540,0.201,0,2,807.865,699,917
143,0.004,0,1,0.44,0,4,200.682,153,256,699565.312,699217,699891,8190.996,7851,8540,0.175,0,2,764.55,650,867
144,0.004,0,1,0.395,0,4,192.402,149,243,699715.805,699352,700059,8193.75,7852,8540,0.161,0,2,723.41,620,844
145,0.003,0,1,0.35,0,4,184.584,143,228,699858.436,699500,700205,8196.347,7852,8544,0.146,0,2,684.0,590,779
146,0.003,0,1,0.307,0,4,176.939,136,218,699993.076,699673,700328,8198.862,7853,8545,0.124,0,2,648.137,564,742
147,0.003,0,1,0.283,0,4,169.551,129,216,700120.193,699791,700429,8201.187,7857,8546,0.107,0,2,614.111,532,701
148,0.003,0,1,0.246,0,3,162.363,121,211,700240.891,699929,700565,8203.408,7857,8547,0.089,0,2,582.075,487,677
149,0.003,0,1,0.22,0,3,155.788,118,203,700355.862,700039,700682,8205.505,7858,8553,0.074,0,2,550.63,446,632
150,0.003,0,1,0.192,0,3,149.236,111,197,700465.192,700156,700791,8207.504,7861,8556,0.07,0,2,520.733,406,605
151,0.003,0,1,0.177,0,3,142.75,103,189,700568.243,700252,700914,8209.394,7865,8558,0.062,0,2,493.56,402,598
152,0.003,0,1,0.158,0,3,136.723,93,178,700665.92,700327,701000,8211.19,7866,8559,0.055,0,2,466.919,390,569
153,0.003,0,1,0.135,0,3,130.837,97,174,700757.887,700410,701109,8212.917,7870,8561,0.053,0,2,442.809,361,517
154,0.003,0,1,0.118,0,3,124.924,88,163,700845.619,700484,701183,8214.573,7871,8563,0.05,0,2,419.16,344,494
155,0.003,0,1,0.108,0,3,119.352,81,158,700928.625,700567,701256,8216.173,7873,8563,0.047,0,2,396.976,298,485
156,0.003,0,1,0.089,0,2,114.261,73,151,701007.521,700669,701336,8217.698,7875,8566,0.039,0,1,375.248,290,457
157,0.003,0,1,0.08,0,2,109.119,70,143,701082.479,700742,701422,8219.199,7877,8567,0.034,0,1,354.895,280,438
158,0.003,0,1,0.072,0,2,104.137,68,139,701152.989,700817,701479,8220.569,7877,8568,0.03,0,1,336.18,255,413
159,0.003,0,1,0.064,0,2,99.333,68,136,701220.416,700896,701554,8221.875,7879,8572,0.028,0,1,318.132,247,405
160,0.003,0,1,0.057,0,2,94.745,68,127,701284.239,700967,701618,8223.155,7881,8574,0.025,0,1,300.866,239,371
161,0.003,0,1,0.053,0,2,90.316,56,130,701344.278,701027,701670,8224.388,7885,8574,0.024,0,1,284.891,225,349
162,0.003,0,1,0.05,0,2,85.972,53,122,701400.578,701065,701730,8225.561,7887,8574,0.021,0,1,270.179,198,349
163,0.003,0,1,0.049,0,2,82.172,47,110,701454.559,701121,701788,8226.661,7887,8576,0.018,0,1,255.268,198,320
164,0.003,0,1,0.044,0,2,78.307,46,112,701505.414,701174,701839,8227.696,7888,8577,0.014,0,1,242.045,183,296
165,0.003,0,1,0.042,0,2,74.75,40,112,701554.088,701234,701893,8228.634,7890,8578,0.012,0,1,229.173,180,290
166,0.003,0,1,0.033,0,2,71.075,44,104,701600.028,701287,701924,8229.623,7891,8579,0.012,0,1,217.153,168,271
167,0.003,0,1,0.027,0,2,67.615,44,101,701643.277,701312,701976,8230.5,7891,8579,0.01,0,1,205.78,154,267
168,0.003,0,1,0.026,0,2,64.473,37,101,701684.143,701340,702015,8231.385,7891,8580,0.008,0,1,195.278,139,250
169,0.003,0,1,0.022,0,1,61.553,35,99,701723.244,701404,702062,8232.163,7892,8581,0.005,0,1,184.657,134,240
170,0.003,0,1,0.021,0,1,58.609,34,91,701760.401,701446,702096,8232.941,7894,8582,0.005,0,1,174.858,131,220
171,0.003,0,1,0.018,0,1,55.759,31,86,701795.506,701474,702134,8233.687,7894,8582,0.005,0,1,165.581,119,213
172,0.003,0,1,0.018,0,1,53.108,31,80,701828.456,701502,702171,8234.358,7894,8582,0.004,0,1,157.11,104,205
173,0.003,0,1,0.015,0,1,50.535,29,77,701860.22,701525,702197,8235.046,7896,8583,0.005,0,1,148.452,106,197
174,0.003,0,1,0.013,0,1,48.094,29,72,701890.01,701554,702219,8235.685,7896,8583,0.005,0,1,140.623,93,194
175,0.003,0,1,0.012,0,1,45.819,26,69,701918.327,701590,702252,8236.243,7896,8585,0.003,0,1,133.126,87,178
176,0.003,0,1,0.011,0,1,43.598,26,65,701945.132,701609,702283,8236.744,7896,8585,0.003,0,1,126.134,82,165
177,0.003,0,1,0.009,0,1,41.4,22,61,701970.675,701631,702301,8237.295,7897,8585,0.002,0,1,119.281,72,163
178,0.003,0,1,0.008,0,1,39.326,24,60,701994.936,701669,702322,8237.785,7897,8585,0.002,0,1,112.795,75,158
179,0.003,0,1,0.008,0,1,37.424,23,58,702017.522,701683,702339,8238.254,7897,8585,0.001,0,1,107.105,71,153
180,0.003,0,1,0.006,0,1,35.436,21,56,702039.031,701714,702360,8238.732,7898,8586,0.001,0,1,101.317,61,140
181,0.003,0,1,0.006,0,1,33.697,17,56,702059.701,701737,702388,8239.16,7898,8586,0.001,0,1,95.538,61,141
182,0.003,0,1,0.005,0,1,31.992,15,56,702079.038,701755,702404,8239.59,7899,8586,0.001,0,1,90.164,57,123
183,0.003,0,1,0.004,0,1,30.51,13,53,702097.13,701773,702419,8239.961,7899,8586,0.001,0,1,85.243,45,129
184,0.003,0,1,0.004,0,1,28.895,13,51,702114.973,701782,702443,8240.345,7899,8586,0.001,0,1,80.126,45,118
185,0.003,0,1,0.004,0,1,27.479,13,45,702131.107,701797,702465,8240.694,7900,8586,0.001,0,1,75.873,43,118
186,0.003,0,1,0.004,0,1,26.108,10,43,702146.293,701814,702478,8241.063,7900,8586,0.001,0,1,72.149,44,102
187,0.003,0,1,0.004,0,1,24.849,10,42,702160.476,701831,702488,8241.372,7900,8586,0.0,0,0,68.686,41,96
188,0.003,0,1,0.002,0,1,23.62,10,42,702174.3,701837,702503,8241.635,7900,8586,0.0,0,0,65.198,35,91
189,0.003,0,1,0.002,0,1,22.498,8,44,702187.41,701847,702514,8241.9,7900,8586,0.0,0,0,61.66,37,91
190,0.003,0,1,0.002,0,1,21.301,7,44,702199.808,701867,702520,8242.18,7900,8586,0.0,0,0,58.583,31,95
191,0.003,0,1,0.002,0,1,20.222,6,40,702211.405,701879,702535,8242.434,7900,8586,0.0,0,0,55.668,31,88
192,0.003,0,1,0.002,0,1,19.198,5,38,702222.645,701892,702551,8242.677,7901,8586,0.0,0,0,52.613,28,78
193,0.003,0,1,0.002,0,1,18.267,4,35,702233.395,701896,702564,8242.915,7901,8586,0.0,0,0,49.576,24,76
194,0.003,0,1,0.002,0,1,17.322,5,34,702243.251,701905,702577,8243.136,7902,8586,0.0,0,0,47.127,27,74
195,0.003,0,1,0.002,0,1,16.408,3,33,702252.816,701912,702593,8243.328,7902,8586,0.0,0,0,44.702,21,67
196,0.003,0,1,0.001,0,1,15.606,3,35,702261.7,701921,702600,8243.519,7902,8586,0.0,0,0,42.379,23,67
197,0.003,0,1,0.001,0,1,14.79,3,32,702270.366,701930,702604,8243.708,7902,8586,0.0,0,0,39.856,18,66
198,0.003,0,1,0.001,0,1,13.962,3,30,702278.285,701938,702612,8243.871,7902,8586,0.0,0,0,37.934,13,59
