day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
100,190542.056,188952,192607,1288.001,1154,1389,857.932,745,953,355924.817,354141,357636,7569.782,7298,7943,69077.838,68205,70168,3512.029,3283,3717
101,189297.283,187739,191310,1244.773,1131,1353,853.144,753,940,358993.667,357203,360711,7626.242,7351,8011,67501.991,66597,68513,3389.659,3174,3575
102,188098.239,186525,190079,1199.044,1101,1306,848.104,740,940,361987.197,360150,363685,7681.177,7412,8067,65950.361,65131,66906,3273.133,3063,3481
103,186943.638,185385,188864,1154.601,1039,1260,842.44,756,930,364904.681,363089,366653,7734.47,7467,8117,64422.003,63612,65322,3160.963,2961,3350
104,185828.951,184278,187770,1114.687,1000,1213,836.834,752,928,367753.34,365908,369548,7785.892,7518,8156,62913.508,62067,63897,3050.635,2829,3280
105,184752.214,183238,186662,1076.737,977,1180,830.835,741,932,370531.267,368604,372330,7835.552,7573,8204,61428.768,60550,62421,2946.607,2751,3196
106,183713.913,182262,185603,1038.301,927,1142,824.051,734,915,373240.83,371296,375004,7883.919,7621,8243,59971.501,59123,60940,2843.268,2628,3083
107,182711.625,181309,184573,1002.288,909,1109,817.382,736,905,375877.897,373912,377667,7931.043,7666,8294,58540.278,57599,59553,2744.987,2530,2998
108,181743.917,180365,183638,967.708,862,1066,809.982,730,886,378450.879,376374,380188,7976.746,7713,8342,57133.513,56204,58024,2648.994,2421,2864
109,180808.882,179431,182704,935.035,822,1046,802.551,724,884,380959.346,378902,382636,8021.061,7756,8378,55750.712,54850,56647,2557.029,2354,2745
110,179906.478,178525,181816,902.404,793,995,794.851,716,881,383403.769,381306,385172,8063.612,7802,8423,54392.651,53389,55199,2469.084,2281,2627
111,179033.642,177665,180973,872.836,779,989,786.8,722,874,385783.849,383636,387469,8105.045,7843,8472,53061.483,52162,53833,2383.489,2197,2555
112,178192.658,176826,180118,840.984,751,929,778.8,704,858,388104.502,385907,389790,8145.376,7875,8511,51755.691,50906,52541,2300.668,2134,2483
113,177380.64,176012,179277,812.018,729,908,770.963,690,848,390364.388,388140,392045,8184.466,7921,8554,50473.683,49700,51208,2219.915,2039,2406
114,176593.602,175229,178495,787.038,708,870,762.602,672,840,392567.82,390329,394263,8222.491,7958,8587,49216.467,48424,49947,2141.232,1940,2314
115,175833.147,174502,177697,760.455,688,849,754.396,673,830,394713.89,392510,396392,8259.033,7993,8624,47985.448,47281,48723,2066.708,1900,2221
116,175099.192,173785,176940,733.955,647,831,745.966,674,832,396802.406,394689,398454,8294.537,8017,8662,46781.265,46048,47540,1994.728,1850,2139
117,174389.985,173091,176242,709.207,618,800,737.169,655,815,398837.487,396756,400510,8328.963,8051,8692,45599.836,44887,46354,1924.493,1772,2071
118,173704.699,172381,175503,685.286,599,767,728.012,642,810,400822.061,398736,402384,8362.855,8083,8738,44440.322,43716,45136,1856.453,1694,2016
119,173041.921,171754,174846,662.778,593,749,718.414,632,800,402752.291,400595,404306,8395.379,8124,8775,43307.979,42616,44010,1792.559,1641,1946
120,172400.698,171111,174192,641.223,564,739,709.189,626,780,404630.338,402438,406122,8426.814,8158,8803,42202.254,41479,42918,1729.583,1581,1880
121,171781.103,170493,173585,619.595,550,700,699.485,610,778,406458.256,404173,408004,8457.435,8195,8833,41118.488,40376,41848,1670.691,1525,1812
122,171181.79,169906,172993,599.313,522,695,689.593,605,764,408237.249,405927,409840,8487.137,8220,8854,40059.157,39326,40763,1614.227,1469,1761
123,170605.099,169320,172406,576.691,502,666,679.753,602,749,409969.366,407674,411539,8516.423,8245,8883,39023.348,38267,39785,1558.502,1413,1738
124,170045.064,168758,171856,560.035,487,643,669.774,594,744,411651.683,409426,413173,8544.477,8275,8910,38012.274,37254,38808,1504.73,1355,1690
125,169503.591,168218,171305,541.473,472,630,660.04,589,741,413290.964,411008,414779,8571.698,8297,8938,37024.266,36262,37848,1453.429,1282,1595
126,168979.511,167688,170748,524.08,449,622,650.011,573,728,414887.236,412590,416412,8598.333,8315,8963,36057.748,35287,36871,1402.829,1288,1541
127,168473.232,167226,170226,506.279,437,587,640.191,556,718,416440.538,414197,417934,8623.888,8343,8988,35113.812,34418,35989,1354.522,1237,1522
128,167982.735,166722,169740,490.497,431,555,629.282,549,712,417954.317,415713,419487,8648.939,8369,9005,34189.008,33491,35044,1307.254,1194,1451
129,167507.421,166255,169245,475.314,411,549,619.495,537,701,419424.879,417231,420965,8673.152,8394,9040,33288.457,32585,34132,1263.043,1147,1399
130,167049.009,165787,168778,458.412,393,533,609.633,535,683,420855.773,418659,422364,8696.438,8419,9063,32409.96,31663,33261,1219.478,1079,1369
131,166605.414,165376,168359,443.595,386,502,598.873,528,678,422246.464,420092,423761,8719.194,8445,9089,31552.408,30850,32367,1179.267,1056,1335
132,166176.503,164943,167908,428.911,356,495,588.377,514,670,423599.027,421521,425095,8741.544,8468,9117,30715.511,29983,31512,1138.82,1029,1296
133,165760.281,164520,167483,416.222,340,495,577.67,511,664,424916.54,422818,426416,8763.375,8487,9136,29897.677,29264,30647,1099.66,977,1277
134,165357.955,164118,167081,402.326,338,460,567.048,489,646,426198.094,424125,427680,8784.675,8506,9157,29099.431,28462,29923,1062.597,931,1205
135,164969.165,163716,166694,388.79,321,465,556.959,483,639,427446.858,425394,428942,8804.992,8543,9181,28318.366,27727,29198,1026.379,918,1148
136,164593.274,163322,166306,375.891,307,456,546.875,474,625,428655.405,426623,430192,8824.867,8562,9200,27560.767,26974,28393,992.222,879,1112
137,164228.821,162958,165934,364.453,304,433,537.081,462,605,429833.911,427817,431346,8843.889,8582,9217,26818.23,26260,27571,959.108,828,1072
138,163876.169,162570,165586,352.652,296,428,526.864,453,594,430979.515,429039,432501,8862.5,8602,9240,26095.512,25537,26773,927.917,813,1032
139,163534.35,162233,165237,341.819,287,399,517.06,443,583,432095.183,430148,433600,8880.562,8619,9260,25389.21,24804,26051,897.644,752,1001
140,163204.035,161922,164877,330.315,274,397,507.24,441,576,433178.138,431218,434671,8898.282,8632,9273,24703.491,24119,25405,867.047,748,973
141,162882.807,161608,164554,321.228,268,388,497.188,430,571,434232.979,432272,435737,8915.553,8649,9291,24032.402,23481,24664,838.115,723,947
142,162571.896,161308,164259,310.911,256,370,487.891,424,565,435258.215,433329,436730,8932.071,8666,9302,23380.927,22812,23996,809.92,714,906
143,162271.337,160972,163950,300.559,244,353,478.49,413,556,436254.174,434301,437744,8948.264,8680,9316,22745.337,22234,23384,783.259,688,884
144,161979.689,160667,163684,291.648,236,344,468.624,392,544,437222.384,435249,438719,8964.273,8699,9329,22125.14,21616,22797,758.081,665,862
145,161698.113,160375,163411,281.576,220,338,459.554,385,539,438165.366,436228,439651,8979.506,8714,9346,21520.719,21042,22130,731.642,632,820
146,161424.287,160113,163124,273.826,231,331,449.777,382,522,439081.485,437164,440587,8994.665,8725,9364,20931.968,20441,21513,707.342,609,804
147,161159.075,159824,162852,265.212,216,314,440.008,369,513,439972.322,438055,441446,9009.3,8735,9380,20358.258,19886,20970,684.414,564,791
148,160903.475,159568,162602,255.6,196,316,430.315,369,495,440838.54,438945,442309,9023.549,8745,9393,19800.091,19351,20418,661.604,567,749
149,160655.118,159336,162340,248.357,203,309,421.153,359,494,441678.879,439791,443133,9037.154,8752,9405,19255.542,18817,19846,640.188,555,726
150,160415.318,159120,162094,239.8,188,288,411.796,345,480,442497.378,440571,443959,9050.568,8765,9420,18724.815,18290,19279,619.575,531,701
151,160182.027,158895,161856,233.291,189,291,403.14,341,469,443292.863,441337,444751,9063.636,8774,9432,18207.588,17759,18802,599.758,520,687
152,159957.05,158663,161637,224.977,180,281,394.188,335,460,444066.92,442107,445515,9076.386,8783,9442,17703.813,17241,18252,579.931,495,664
153,159738.397,158413,161413,218.653,179,266,385.416,322,450,444819.152,442876,446266,9088.702,8793,9454,17213.361,16743,17729,560.59,482,639
154,159526.164,158192,161189,212.233,169,263,376.744,317,440,445548.967,443565,446979,9100.623,8807,9470,16736.558,16285,17270,542.694,452,619
155,159321.299,158003,160957,204.865,164,246,368.296,297,434,446258.52,444271,447735,9112.323,8817,9479,16272.603,15838,16762,525.313,442,600
156,159121.055,157806,160768,200.244,153,240,359.675,296,430,446949.392,444962,448431,9123.765,8824,9502,15819.684,15414,16275,508.474,437,589
157,158929.033,157606,160560,192.022,146,238,351.469,291,428,447619.863,445643,449096,9134.753,8836,9511,15381.246,14939,15836,491.972,414,574
158,158742.084,157410,160375,186.949,144,237,343.04,284,423,448272.583,446285,449739,9145.459,8843,9516,14951.359,14514,15412,476.584,407,551
159,158561.09,157203,160197,180.994,135,235,335.164,268,410,448904.377,446921,450356,9155.747,8851,9526,14536.393,14109,15011,461.557,392,536
160,158386.135,157040,160011,174.955,134,211,327.27,266,387,449520.538,447548,450972,9165.797,8865,9537,14130.176,13709,14557,446.627,378,523
161,158215.728,156876,159840,170.407,123,209,319.508,269,386,450118.461,448192,451543,9175.557,8875,9546,13735.75,13303,14159,432.597,356,504
162,158050.681,156702,159668,165.047,124,208,311.793,254,372,450699.884,448771,452082,9185.162,8886,9559,13352.032,12933,13760,418.885,346,518
163,157890.816,156537,159489,159.865,113,202,304.353,250,366,451263.247,449340,452676,9194.504,8895,9565,12979.564,12575,13412,406.235,337,488
164,157736.427,156364,159335,154.389,117,192,297.025,243,357,451813.398,449898,453185,9203.661,8902,9575,12615.214,12209,13006,392.7,327,470
165,157586.065,156216,159173,150.362,105,191,289.719,242,351,452346.504,450441,453709,9212.581,8907,9583,12260.885,11857,12663,380.966,314,457
166,157440.685,156059,159021,145.38,108,184,282.563,225,342,452864.559,450987,454241,9221.183,8919,9590,11917.072,11520,12288,368.855,300,442
167,157299.429,155917,158888,141.256,98,178,275.679,218,331,453369.166,451483,454745,9229.509,8926,9594,11580.844,11181,11970,357.23,294,433
168,157162.709,155785,158732,136.72,101,178,268.648,221,322,453858.852,452001,455214,9237.616,8937,9605,11255.181,10893,11647,346.293,279,403
169,157030.351,155656,158585,132.358,101,168,262.156,206,318,454334.269,452461,455673,9245.402,8943,9609,10938.516,10605,11354,334.864,264,404
170,156902.334,155509,158464,128.017,98,168,255.554,197,316,454796.56,452920,456145,9252.876,8955,9614,10630.249,10309,11067,323.743,255,388
171,156777.812,155381,158326,124.522,87,166,249.133,199,301,455245.067,453373,456623,9260.379,8959,9618,10330.483,9980,10765,313.24,241,382
172,156657.198,155267,158198,120.614,89,154,242.977,193,291,455682.193,453791,457079,9267.565,8970,9627,10038.195,9697,10509,302.911,231,375
173,156539.945,155139,158078,117.253,80,155,236.904,192,288,456106.268,454215,457497,9274.432,8982,9634,9753.979,9421,10212,293.647,233,350
174,156426.367,155021,157970,113.578,81,151,230.83,182,281,456518.216,454615,457897,9281.281,8990,9641,9477.666,9134,9898,284.732,230,344
175,156316.514,154929,157843,109.853,78,146,225.023,180,274,456917.943,455033,458304,9287.932,8997,9649,9209.392,8895,9659,276.139,217,342
176,156210.243,154821,157743,106.271,77,140,219.209,169,268,457306.784,455458,458690,9294.347,9003,9657,8948.3,8636,9406,267.431,217,334
177,156107.399,154727,157621,102.844,67,139,213.808,169,264,457684.383,455800,459079,9300.51,9009,9659,8694.047,8358,9111,259.075,206,320
178,156007.843,154624,157520,99.556,67,137,208.078,161,252,458051.699,456176,459431,9306.581,9017,9660,8446.22,8115,8834,251.124,201,304
179,155911.282,154532,157433,96.561,69,133,202.858,158,248,458408.535,456541,459783,9312.35,9021,9668,8205.421,7861,8570,243.021,184,307
180,155817.501,154426,157347,93.781,67,133,197.552,149,239,458754.435,456899,460143,9318.075,9022,9673,7971.926,7634,8338,235.114,176,292
181,155726.234,154324,157241,91.267,61,118,192.602,143,234,459090.369,457250,460465,9323.635,9026,9676,7744.885,7389,8106,227.668,172,291
182,155637.909,154219,157163,88.325,60,122,187.775,145,232,459417.467,457607,460794,9328.958,9033,9680,7523.568,7148,7862,220.488,171,284
183,155551.795,154117,157072,86.114,54,120,183.031,143,236,459733.065,457931,461119,9334.181,9036,9684,7310.316,6967,7650,213.926,163,271
184,155468.655,154013,156980,83.14,53,114,178.198,137,224,460041.735,458295,461438,9339.319,9041,9689,7101.591,6759,7451,206.95,154,270
185,155388.051,153943,156893,80.604,55,110,173.512,134,221,460340.485,458588,461721,9344.26,9046,9694,6899.025,6557,7259,200.548,155,249
186,155309.801,153849,156794,78.25,53,108,169.015,133,217,460629.882,458914,462009,9349.123,9051,9701,6702.745,6334,7059,194.651,146,248
187,155233.809,153757,156701,75.992,53,101,164.468,126,211,460912.299,459194,462297,9353.866,9056,9708,6511.008,6149,6885,188.644,147,240
188,155160.385,153680,156620,73.424,44,104,160.134,123,201,461186.872,459479,462583,9358.4,9058,9714,6324.582,5960,6656,182.832,134,235
189,155089.584,153614,156559,70.801,46,101,155.861,122,195,461453.197,459753,462823,9362.805,9061,9721,6143.671,5798,6489,177.153,131,231
