day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
51,559.314,455,641,1001.423,874,1124,641.19,551,735,565853.879,564486,567690,375.967,319,441,51111.227,50116,52183,16235.681,15672,16890
52,523.678,432,598,819.248,725,936,630.609,543,719,573497.775,572079,575172,383.284,321,449,47156.857,46230,48215,15029.433,14543,15607
53,493.093,400,570,671.803,575,780,619.965,526,699,580562.364,579328,582050,390.12,327,456,43495.512,42577,44461,13904.88,13386,14351
54,466.392,378,544,551.28,472,645,609.779,522,692,587096.505,585860,588601,396.404,332,462,40107.22,39301,41037,12853.103,12300,13318
55,442.753,358,531,454.992,385,535,599.423,514,676,593134.608,591839,594682,402.239,338,468,36970.712,36153,37879,11875.78,11397,12393
56,422.196,342,507,376.647,311,454,588.603,504,671,598707.204,597655,600132,407.697,340,476,34075.665,33241,34844,10967.542,10540,11367
57,404.157,331,479,312.168,255,380,578.245,493,661,603855.453,602802,605173,412.61,346,481,31397.376,30708,32125,10125.798,9712,10569
58,387.98,315,453,260.094,213,324,567.564,491,636,608599.245,607645,609795,417.281,349,488,28926.941,28244,29664,9352.539,8867,9739
59,373.717,306,439,217.924,173,267,557.158,483,632,612977.381,611978,614154,421.68,353,495,26648.735,25980,27351,8630.814,8204,9014
60,361.338,297,424,182.909,142,224,546.023,462,606,617015.378,615998,618101,425.649,354,506,24544.992,23904,25287,7966.069,7569,8292
61,350.302,290,415,154.054,116,196,535.734,460,604,620733.26,619677,621726,429.369,358,511,22608.351,22025,23369,7352.016,6963,7680
62,340.477,277,407,130.132,94,170,525.231,457,591,624172.476,623328,625053,432.729,360,512,20819.757,20276,21539,6778.207,6427,7113
63,331.668,267,398,110.729,71,149,514.57,445,579,627342.489,626520,628206,435.902,363,515,19169.609,18667,19771,6250.177,5938,6550
64,323.674,265,388,94.895,60,130,503.082,434,579,630262.342,629442,631094,438.813,366,515,17650.901,17153,18232,5765.193,5465,6069
65,316.552,257,375,81.352,49,114,491.941,427,573,632947.911,632251,633689,441.543,368,519,16252.56,15821,16773,5319.256,5039,5593
66,310.102,252,364,69.785,40,99,480.886,418,557,635428.143,634808,636103,444.034,369,525,14965.796,14549,15432,4903.585,4581,5211
67,304.291,250,355,60.205,35,88,469.706,398,535,637718.867,637077,638322,446.27,372,530,13777.557,13395,14233,4518.395,4204,4752
68,298.959,241,354,52.431,32,78,458.78,397,526,639827.089,639211,640412,448.392,373,533,12682.845,12271,13131,4165.144,3858,4419
69,293.975,240,350,46.0,26,68,447.498,387,517,641768.003,641164,642318,450.51,379,535,11675.423,11283,12074,3841.938,3547,4097
70,289.646,236,349,40.257,21,60,436.317,373,506,643557.519,643068,644102,452.354,380,536,10747.838,10340,11119,3542.717,3220,3769
71,285.66,234,347,35.461,19,54,425.17,362,483,645208.749,644675,645709,454.094,382,537,9893.355,9497,10203,3265.027,3025,3469
72,282.022,231,339,31.28,14,50,413.868,348,480,646728.728,646237,647280,455.757,383,538,9107.67,8725,9385,3009.066,2707,3181
73,278.807,228,335,27.77,13,48,402.624,341,468,648131.238,647657,648596,457.222,384,539,8382.45,7999,8652,2772.975,2539,2993
74,275.913,225,330,24.614,8,42,391.024,324,455,649426.035,648996,649908,458.584,384,540,7715.47,7329,8003,2553.566,2363,2766
75,273.163,224,327,21.868,6,39,379.826,316,442,650617.892,650225,651104,459.935,385,540,7101.156,6778,7386,2352.982,2197,2542
76,270.713,223,326,19.649,4,42,368.072,293,425,651715.023,651316,652121,461.19,386,541,6535.482,6245,6802,2170.765,1967,2349
77,268.478,219,323,17.54,3,37,356.899,296,421,652725.149,652337,653098,462.316,386,542,6016.041,5745,6262,2001.054,1845,2203
78,266.414,218,322,15.768,3,31,345.537,286,400,653658.955,653241,654028,463.427,386,544,5537.738,5292,5794,1842.464,1685,2023
79,264.562,218,322,14.163,3,27,334.121,273,396,654519.668,654156,654893,464.405,389,544,5096.698,4854,5336,1697.119,1544,1884
80,262.79,218,318,12.804,2,23,323.116,244,370,655311.253,654967,655737,465.368,392,545,4690.774,4446,4924,1564.462,1391,1711
81,261.26,216,317,11.59,1,23,311.86,246,357,656044.36,655723,656434,466.273,393,547,4316.215,4073,4553,1440.444,1286,1621
82,259.82,213,316,10.428,1,22,300.714,244,351,656718.648,656363,657071,467.13,394,547,3972.457,3767,4194,1327.059,1198,1491
83,258.455,211,312,9.512,1,20,289.561,234,347,657335.713,657022,657657,467.892,396,547,3657.772,3463,3844,1225.722,1091,1342
84,257.254,210,310,8.712,0,20,278.989,222,330,657907.034,657616,658253,468.655,397,548,3366.434,3145,3567,1131.221,1003,1295
85,256.118,210,306,7.947,0,18,268.532,219,321,658436.384,658174,658736,469.353,397,548,3097.962,2870,3281,1042.054,917,1159
86,255.07,206,304,7.233,0,17,257.981,207,313,658924.12,658663,659219,469.989,397,549,2851.012,2647,3044,960.114,830,1083
87,254.059,205,304,6.654,0,17,247.622,200,295,659374.603,659099,659645,470.615,397,549,2623.636,2426,2808,884.465,772,990
88,253.175,205,304,6.148,0,16,237.497,188,285,659789.216,659495,660111,471.191,397,551,2414.716,2205,2576,815.509,707,923
89,252.367,204,304,5.612,0,15,227.451,180,269,660171.534,659865,660467,471.724,398,551,2222.622,2045,2384,750.895,634,864
90,251.672,202,303,5.101,0,14,217.24,164,263,660524.417,660208,660803,472.237,399,551,2044.996,1861,2196,692.645,593,812
91,251.002,202,299,4.71,0,14,207.709,156,251,660850.04,660567,661112,472.733,400,551,1882.606,1708,2013,637.538,539,723
92,250.341,202,298,4.348,0,14,198.535,150,242,661150.196,660886,661392,473.159,401,553,1732.622,1568,1853,586.585,486,675
93,249.725,200,298,3.988,0,11,189.379,147,233,661427.038,661152,661695,473.568,401,553,1594.867,1420,1728,539.956,443,634
94,249.224,200,298,3.578,0,12,180.76,138,224,661682.056,661399,661910,473.945,402,554,1467.52,1330,1602,497.809,414,583
95,248.737,199,298,3.28,0,11,172.365,135,215,661919.148,661626,662109,474.321,402,556,1349.835,1234,1480,457.762,369,564
96,248.286,199,298,3.032,0,11,163.86,122,206,662137.123,661865,662334,474.64,403,558,1241.643,1132,1356,421.466,341,506
97,247.885,198,298,2.776,0,10,155.638,112,202,662337.482,662118,662515,474.991,403,558,1142.838,1035,1246,388.046,300,470
98,247.539,198,297,2.53,0,9,148.035,112,192,662521.668,662309,662707,475.287,404,558,1052.118,948,1150,358.049,279,430
99,247.17,198,297,2.346,0,8,140.523,103,185,662691.712,662484,662867,475.589,404,558,968.215,869,1070,330.532,251,400
100,246.858,197,296,2.14,0,9,133.111,97,176,662849.457,662656,663029,475.875,405,558,891.055,800,988,304.276,230,377
101,246.573,197,296,1.986,0,8,126.241,92,170,662993.748,662815,663180,476.14,405,558,819.923,739,902,281.182,197,362
102,246.294,196,296,1.838,0,8,119.615,85,167,663128.138,662953,663299,476.378,405,558,754.641,671,833,258.498,197,324
103,246.044,196,296,1.691,0,8,113.304,81,158,663251.418,663046,663403,476.607,405,558,694.904,612,774,237.984,188,312
104,245.82,196,296,1.542,0,9,107.232,78,142,663365.397,663161,663530,476.802,405,558,639.862,560,714,219.02,162,276
105,245.636,196,295,1.4,0,9,101.303,72,138,663469.91,663267,663606,477.001,405,559,588.987,506,660,202.691,146,267
106,245.451,196,295,1.296,0,7,95.471,68,130,663567.027,663381,663700,477.175,405,561,541.974,456,608,187.018,135,252
107,245.291,196,295,1.2,0,5,90.129,59,129,663656.789,663472,663802,477.357,405,561,498.841,421,562,172.453,113,217
108,245.12,196,295,1.129,0,6,85.07,57,120,663739.651,663576,663899,477.511,405,561,459.084,380,524,158.685,114,208
109,244.965,196,295,1.041,0,6,80.336,54,115,663816.142,663645,663976,477.662,405,561,422.591,350,480,145.548,97,197
110,244.828,196,295,0.956,0,6,75.652,50,113,663886.908,663719,664042,477.788,405,561,388.628,321,443,134.264,93,184
111,244.705,196,295,0.903,0,6,71.331,48,107,663950.967,663794,664104,477.916,405,561,357.946,292,415,124.27,82,171
112,244.598,196,294,0.826,0,5,67.053,44,95,664011.276,663869,664153,478.046,405,563,329.262,270,386,114.468,80,163
113,244.476,196,294,0.799,0,5,63.096,41,92,664066.425,663928,664202,478.152,405,563,303.018,249,356,105.581,71,145
114,244.377,196,294,0.741,0,5,59.309,38,84,664117.505,663982,664254,478.249,405,563,278.821,225,334,97.375,57,133
115,244.287,195,294,0.665,0,4,55.602,30,81,664164.212,664039,664300,478.364,405,564,256.705,203,317,90.487,50,133
116,244.193,195,294,0.613,0,4,52.25,25,80,664207.872,664076,664338,478.446,405,564,236.264,188,292,83.212,50,125
117,244.108,195,294,0.569,0,4,49.177,25,76,664248.051,664115,664368,478.532,405,565,217.312,171,271,76.625,48,111
118,244.043,195,294,0.519,0,4,46.196,22,71,664284.905,664168,664422,478.619,405,565,199.983,156,256,70.856,40,106
119,243.977,195,294,0.478,0,4,43.234,20,69,664319.123,664202,664460,478.702,405,565,184.085,138,238,65.248,35,91
120,243.937,195,294,0.418,0,4,40.633,18,65,664350.383,664226,664478,478.772,405,565,169.687,130,224,59.982,32,84
121,243.868,195,294,0.398,0,3,38.069,16,61,664379.253,664255,664502,478.856,405,565,156.319,121,209,55.552,32,83
122,243.824,195,294,0.349,0,3,35.673,16,55,664405.915,664286,664535,478.918,406,565,143.892,108,190,51.545,24,81
123,243.764,195,294,0.33,0,3,33.335,16,55,664430.783,664320,664560,478.968,406,565,132.336,96,176,47.79,21,75
124,243.728,195,294,0.292,0,3,31.122,8,52,664453.58,664333,664574,479.023,406,565,121.838,89,163,44.378,24,68
125,243.681,195,294,0.281,0,3,29.133,10,50,664474.838,664347,664587,479.068,406,565,111.923,81,145,41.06,20,66
126,243.65,195,294,0.26,0,3,27.262,10,47,664494.141,664380,664607,479.119,406,565,102.994,72,134,37.968,18,64
127,243.618,195,294,0.237,0,3,25.515,10,43,664512.174,664397,664627,479.163,406,566,94.914,66,126,34.852,10,56
128,243.586,195,294,0.218,0,3,23.832,8,44,664528.888,664417,664641,479.206,406,566,87.321,56,117,32.177,12,55
129,243.564,195,294,0.195,0,2,22.21,8,40,664544.237,664434,664654,479.243,406,566,80.469,49,106,29.75,12,52
130,243.542,195,294,0.185,0,2,20.702,7,36,664558.074,664446,664665,479.286,406,566,74.08,45,99,27.846,10,49
131,243.52,195,294,0.178,0,2,19.166,5,36,664571.243,664464,664690,479.326,406,566,68.153,41,97,25.921,8,48
132,243.5,195,294,0.161,0,2,17.909,6,34,664583.305,664483,664698,479.361,406,566,62.691,36,87,23.989,9,42
133,243.479,195,294,0.155,0,3,16.652,5,30,664594.447,664490,664706,479.383,406,566,57.702,32,84,22.338,8,41
134,243.459,195,294,0.151,0,3,15.608,5,29,664604.58,664506,664713,479.4,406,566,53.102,28,76,20.718,7,40
135,243.442,195,294,0.138,0,2,14.628,3,28,664614.24,664518,664721,479.426,406,566,48.742,27,71,19.039,6,37
136,243.429,195,294,0.123,0,3,13.617,3,26,664622.918,664523,664730,479.445,406,566,44.886,23,66,17.752,4,35
137,243.418,195,294,0.103,0,3,12.727,2,25,664631.078,664532,664741,479.465,406,566,41.303,22,64,16.389,5,31
138,243.4,195,294,0.095,0,2,11.823,1,24,664638.542,664545,664750,479.486,406,566,37.982,20,62,15.325,4,30
139,243.387,195,294,0.094,0,2,11.004,0,23,664645.383,664550,664759,479.504,406,566,34.995,19,59,14.18,4,31
140,243.381,195,294,0.078,0,2,10.273,0,24,664651.686,664554,664762,479.521,406,566,32.146,13,55,13.193,3,26
141,243.37,195,294,0.072,0,1,9.52,0,21,664657.626,664559,664770,479.544,406,566,29.612,13,51,12.096,2,26
142,243.367,195,294,0.056,0,1,8.823,0,20,664663.081,664565,664780,479.562,406,566,27.187,13,49,11.342,3,25
143,243.359,195,294,0.054,0,1,8.236,0,20,664668.183,664567,664782,479.571,406,566,24.983,12,46,10.445,2,23
144,243.353,195,294,0.053,0,2,7.668,0,19,664672.743,664572,664786,479.582,406,566,22.96,10,42,9.753,1,23
145,243.338,195,294,0.054,0,2,7.11,0,19,664676.972,664578,664793,479.597,406,566,21.108,9,40,9.154,1,20
146,243.334,195,294,0.052,0,2,6.62,0,16,664680.841,664582,664793,479.607,406,566,19.414,8,36,8.485,1,19
147,243.33,195,294,0.05,0,1,6.139,0,14,664684.568,664584,664794,479.614,406,566,17.826,6,33,7.794,0,18
148,243.325,195,294,0.046,0,1,5.685,0,14,664687.894,664585,664798,479.623,406,566,16.436,6,31,7.243,0,17
149,243.317,195,294,0.042,0,2,5.279,0,13,664690.902,664592,664801,479.633,406,566,15.191,5,30,6.741,1,20
150,243.315,195,294,0.035,0,1,4.924,0,12,664693.739,664596,664807,479.64,406,566,13.951,4,27,6.298,0,19
151,243.312,195,294,0.034,0,1,4.559,0,12,664696.362,664600,664807,479.652,406,566,12.841,2,26,5.861,0,19
152,243.307,195,294,0.031,0,1,4.287,0,11,664698.744,664601,664808,479.659,406,566,11.829,2,25,5.401,0,16
153,243.304,195,294,0.028,0,1,3.983,0,11,664700.929,664602,664809,479.664,406,566,10.933,2,25,5.041,0,13
154,243.296,195,294,0.031,0,1,3.694,0,11,664702.924,664605,664810,479.67,406,566,10.066,1,24,4.747,0,13
155,243.296,195,294,0.021,0,1,3.459,0,10,664704.849,664607,664813,479.675,406,566,9.261,1,23,4.398,0,12
156,243.293,195,294,0.021,0,1,3.226,0,10,664706.605,664608,664814,479.681,406,566,8.543,1,20,4.052,0,14
157,243.292,195,294,0.022,0,1,2.965,0,10,664708.267,664609,664815,479.686,406,566,7.844,1,18,3.748,0,10
158,243.29,195,294,0.02,0,1,2.762,0,9,664709.844,664609,664817,479.693,406,566,7.17,1,18,3.433,0,11
159,243.29,195,294,0.012,0,1,2.57,0,9,664711.242,664610,664819,479.7,406,566,6.599,0,16,3.132,0,9
160,243.288,195,294,0.013,0,1,2.391,0,9,664712.48,664610,664819,479.705,406,566,6.068,0,16,2.96,0,10
161,243.286,195,294,0.014,0,1,2.197,0,9,664713.685,664612,664820,479.712,406,566,5.603,0,16,2.728,0,9
162,243.283,195,294,0.015,0,1,2.039,0,8,664714.703,664613,664821,479.712,406,566,5.198,0,13,2.579,0,9
163,243.28,195,294,0.015,0,1,1.897,0,7,664715.651,664613,664821,479.716,406,566,4.821,0,13,2.447,0,10
164,243.28,195,294,0.013,0,1,1.749,0,7,664716.554,664614,664823,479.718,406,566,4.448,0,13,2.333,0,8
165,243.278,195,294,0.013,0,1,1.629,0,6,664717.417,664615,664824,479.72,406,566,4.084,0,12,2.175,0,8
166,243.278,195,294,0.011,0,1,1.484,0,6,664718.263,664615,664825,479.721,406,566,3.761,0,10,2.011,0,8
167,243.276,195,294,0.011,0,1,1.393,0,6,664719.001,664615,664825,479.723,406,566,3.451,0,9,1.86,0,8
168,243.273,195,294,0.013,0,1,1.31,0,6,664719.671,664615,664826,479.728,406,566,3.185,0,9,1.712,0,7
169,243.273,195,294,0.011,0,1,1.203,0,5,664720.319,664616,664828,479.733,406,566,2.937,0,9,1.579,0,7
170,243.27,195,294,0.012,0,1,1.103,0,5,664720.919,664616,664829,479.736,406,566,2.711,0,9,1.479,0,6
171,243.27,195,294,0.007,0,1,1.035,0,5,664721.478,664616,664831,479.737,406,566,2.476,0,8,1.371,0,6
172,243.269,195,294,0.007,0,1,0.966,0,5,664721.981,664617,664831,479.739,406,566,2.264,0,7,1.267,0,6
173,243.268,195,294,0.005,0,1,0.904,0,5,664722.432,664618,664831,479.74,406,566,2.091,0,7,1.172,0,6
174,243.267,195,294,0.006,0,1,0.854,0,5,664722.859,664618,664832,479.741,406,566,1.904,0,7,1.092,0,6
175,243.266,195,294,0.007,0,1,0.796,0,4,664723.24,664618,664833,479.741,406,566,1.776,0,7,0.996,0,6
176,243.266,195,294,0.003,0,1,0.755,0,4,664723.617,664618,664833,479.742,406,566,1.625,0,7,0.887,0,6
177,243.266,195,294,0.002,0,1,0.708,0,4,664723.968,664618,664833,479.743,406,566,1.475,0,7,0.827,0,6
178,243.265,195,294,0.003,0,1,0.657,0,4,664724.265,664619,664833,479.746,406,566,1.371,0,7,0.776,0,7
179,243.264,195,294,0.003,0,1,0.601,0,4,664724.561,664619,664833,479.746,406,566,1.275,0,7,0.701,0,7
180,243.263,195,294,0.004,0,1,0.554,0,4,664724.8,664621,664833,479.746,406,566,1.18,0,6,0.667,0,7
181,243.263,195,294,0.003,0,1,0.519,0,4,664725.052,664621,664834,479.746,406,566,1.081,0,5,0.6,0,7
182,243.263,195,294,0.002,0,1,0.477,0,4,664725.304,664621,664835,479.747,406,566,0.983,0,5,0.55,0,4
183,243.263,195,294,0.002,0,1,0.447,0,4,664725.5,664621,664836,479.748,406,566,0.902,0,5,0.522,0,4
184,243.263,195,294,0.002,0,1,0.407,0,4,664725.695,664621,664836,479.748,406,566,0.841,0,5,0.466,0,4
185,243.263,195,294,0.002,0,1,0.377,0,3,664725.866,664621,664837,479.75,406,566,0.771,0,5,0.445,0,4
186,243.263,195,294,0.001,0,1,0.342,0,3,664726.019,664621,664837,479.751,406,566,0.72,0,5,0.415,0,4
187,243.263,195,294,0.0,0,0,0.31,0,3,664726.164,664621,664837,479.752,406,566,0.679,0,5,0.386,0,5
188,243.262,195,294,0.001,0,1,0.282,0,2,664726.308,664621,664837,479.752,406,566,0.628,0,5,0.345,0,5
189,243.262,195,294,0.001,0,1,0.254,0,2,664726.438,664621,664837,479.753,406,566,0.576,0,5,0.328,0,5
190,243.262,195,294,0.001,0,1,0.232,0,2,664726.559,664621,664837,479.754,406,566,0.536,0,5,0.299,0,4
191,243.262,195,294,0.0,0,0,0.211,0,2,664726.675,664621,664837,479.755,406,566,0.497,0,4,0.278,0,4
192,243.262,195,294,0.0,0,0,0.191,0,2,664726.778,664621,664837,479.755,406,566,0.459,0,4,0.26,0,3
193,243.262,195,294,0.0,0,0,0.179,0,2,664726.867,664621,664837,479.756,406,566,0.418,0,3,0.239,0,3
194,243.262,195,294,0.0,0,0,0.163,0,2,664726.953,664621,664837,479.757,406,566,0.383,0,3,0.236,0,3
195,243.262,195,294,0.0,0,0,0.152,0,2,664727.033,664621,664837,479.757,406,566,0.349,0,3,0.217,0,3
196,243.262,195,294,0.0,0,0,0.147,0,2,664727.106,664621,664837,479.757,406,566,0.312,0,3,0.203,0,3
197,243.262,195,294,0.0,0,0,0.142,0,2,664727.179,664621,664837,479.757,406,566,0.279,0,3,0.184,0,2
198,243.262,195,294,0.0,0,0,0.138,0,2,664727.233,664621,664837,479.757,406,566,0.259,0,3,0.166,0,2
