day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
20,541113.662,519864,556415,379450.067,372868,387533,1291.088,1190,1412,28606.88,27366,29845,4.645,0,13,59587.143,58028,61723,43769.345,42191,45692
21,416323.674,395817,431550,421382.565,416602,426636,1624.787,1505,1776,37722.508,36236,39163,6.917,0,17,72984.652,71101,75467,55878.528,53900,58237
22,299261.936,280883,312890,446421.947,443803,448870,1996.67,1867,2151,49307.152,47135,51178,10.5,2,23,87317.31,85476,89771,70331.7,68026,73247
23,246979.194,230396,259180,401297.987,399275,403297,2389.018,2258,2560,63840.383,61579,66268,15.746,6,29,101680.806,99876,104215,87002.441,84593,90285
24,197092.961,182729,207690,363622.538,360884,366064,2772.357,2623,2930,81792.548,79092,84827,23.099,11,40,112738.304,110933,114895,105480.586,102950,109070
25,153272.881,141472,162183,328113.484,324228,332538,3112.111,2970,3256,103396.348,99960,107536,33.579,17,52,121101.829,119424,122899,124353.356,121835,127286
26,116931.532,107249,124227,292883.41,288141,297968,3384.401,3215,3525,128929.51,125201,133451,48.066,30,68,127098.272,125671,128523,142400.749,139805,145217
27,88015.085,80479,94218,257908.306,251744,263317,3570.823,3411,3727,158605.72,154078,164046,66.585,45,92,130927.502,129589,132089,158583.221,155549,161324
28,65722.499,60084,70281,223942.2,217200,229833,3689.838,3521,3840,192491.726,187468,198564,89.176,63,118,132775.164,131218,133917,172050.297,169219,174730
29,48931.48,44563,52365,191869.144,185386,197354,3758.706,3606,3917,230220.105,224546,235898,115.89,84,149,132858.242,131422,133894,182411.213,179934,185163
30,36476.633,33078,38994,162476.549,156572,167788,3796.629,3645,3957,271177.956,265067,277930,146.156,114,189,131386.347,130267,132373,189629.228,186930,191914
31,27323.86,24799,29165,136181.156,130697,140843,3820.216,3651,3987,314573.995,308224,321298,178.884,142,220,128635.397,127512,129813,193892.581,191422,195716
32,20622.804,18828,22001,113172.119,108325,117451,3832.776,3647,3980,359717.331,353340,367249,214.093,173,262,124846.77,123716,125942,195448.803,193642,197066
33,15727.005,14417,16799,93382.849,89198,97099,3834.438,3672,3993,405873.93,399282,413705,250.474,197,309,120265.151,118946,121589,194653.834,193024,196193
34,12134.879,11114,12976,76606.652,72967,79926,3829.346,3664,3983,452426.389,445678,460221,287.149,241,342,115109.522,113535,116486,191826.873,190278,193483
35,9485.958,8639,10209,62540.72,59465,65337,3819.437,3630,3962,498826.625,491785,507253,324.565,271,389,109556.585,107964,111046,187315.072,185673,188803
36,7513.149,6860,8150,50866.597,48280,53101,3803.68,3656,3956,544560.366,537652,553568,361.641,303,437,103780.092,102112,105242,181483.22,179774,182999
37,6034.398,5484,6549,41241.773,39095,43269,3783.298,3635,3938,589266.409,582552,598227,398.383,330,471,97908.244,96430,99456,174599.704,172528,176430
38,4914.395,4411,5363,33365.809,31645,35050,3758.481,3614,3922,632581.645,625856,641225,434.01,364,502,92045.499,90533,93563,166994.955,164875,169026
39,4055.456,3668,4425,26942.635,25577,28465,3730.952,3572,3892,674310.613,667982,682357,468.645,401,530,86269.981,84786,87653,158858.642,157000,160767
40,3390.826,3071,3689,21728.98,20506,22972,3699.741,3550,3864,714245.01,707653,722557,501.871,431,567,80651.662,79267,82011,150451.834,148105,152262
41,2871.027,2585,3137,17506.164,16543,18487,3667.454,3475,3832,752247.628,746001,759773,533.444,461,599,75234.0,73856,76453,141953.628,140105,143958
42,2458.885,2218,2684,14097.458,13258,14903,3633.978,3502,3796,788253.614,781691,795189,563.693,482,632,70047.887,68791,71201,133487.918,131422,135462
43,2131.657,1941,2318,11348.025,10664,12000,3598.778,3452,3756,822222.067,816125,828666,592.556,517,660,65114.715,63888,66250,125189.941,122972,127203
44,1867.704,1691,2038,9136.849,8570,9723,3560.718,3405,3733,854176.321,848075,860007,619.799,542,691,60446.786,59314,61628,117119.515,115176,119103
45,1653.066,1475,1812,7356.682,6822,7818,3523.128,3380,3679,884166.853,878165,889875,645.259,569,716,56047.833,54782,57201,109317.252,107513,111601
46,1477.202,1325,1623,5926.555,5477,6326,3482.386,3322,3602,912229.858,906921,918434,669.113,592,744,51907.916,50789,53088,101855.582,99919,103759
47,1330.933,1194,1471,4778.181,4388,5172,3440.759,3286,3581,938410.629,933343,943779,691.235,615,768,48037.704,46992,49057,94771.081,93040,96485
48,1208.523,1076,1329,3857.962,3525,4191,3398.948,3216,3528,962816.017,958442,967500,712.225,637,793,44422.079,43483,45349,88058.067,86321,89692
49,1105.9,976,1218,3119.081,2836,3374,3355.17,3208,3508,985535.027,981373,989769,731.703,646,811,41053.232,40199,42014,81720.813,80314,83051
50,1019.007,886,1122,2524.783,2283,2727,3311.431,3172,3461,1006645.262,1002749,1010901,749.827,665,830,37917.407,37122,38829,75766.026,74283,77373
51,945.227,820,1046,2046.594,1811,2235,3267.215,3131,3418,1026243.3,1022580,1030158,766.719,676,849,35003.711,34222,35817,70179.871,69022,71535
52,882.036,772,975,1663.491,1462,1856,3222.964,3071,3407,1044412.35,1040944,1048224,782.366,694,867,32297.802,31537,33073,64960.977,63597,66384
53,827.072,721,912,1355.301,1223,1529,3177.288,2995,3332,1061241.911,1058037,1064731,797.033,708,877,29791.133,29122,30503,60097.638,58950,61347
54,779.957,682,869,1106.826,980,1265,3129.659,2925,3280,1076821.98,1073785,1079561,810.562,725,896,27472.085,26828,28163,55570.616,54417,56679
55,738.764,639,833,906.12,802,1012,3083.883,2909,3246,1091236.903,1088279,1093963,823.148,732,908,25326.744,24680,26050,51364.228,50143,52632
56,702.818,607,800,744.719,657,840,3035.806,2882,3170,1104578.312,1101887,1107021,834.61,738,917,23342.616,22704,23979,47444.709,46310,48673
57,671.278,580,762,614.076,537,705,2988.475,2845,3141,1116909.402,1114480,1119174,845.301,753,929,21511.384,20925,22104,43806.229,42796,44807
58,643.266,546,735,508.018,428,592,2939.551,2765,3106,1128287.759,1126098,1130522,855.237,763,939,19820.487,19285,20378,40454.477,39590,41383
59,618.681,529,717,421.967,359,497,2890.435,2725,3043,1138802.285,1136718,1140816,864.442,772,947,18257.466,17729,18799,37342.15,36505,38201
60,596.883,512,696,351.587,285,414,2839.849,2692,3012,1148528.043,1146400,1150423,873.071,778,960,16815.851,16326,17422,34453.78,33527,35395
61,577.417,501,681,294.323,235,359,2786.947,2642,2935,1157504.158,1155438,1159427,880.943,785,967,15487.327,15000,16068,31777.336,30788,32649
62,560.029,485,663,247.613,192,314,2734.284,2590,2881,1165785.239,1163789,1167576,888.341,790,973,14263.974,13835,14830,29308.154,28530,30142
63,544.647,466,649,209.257,161,264,2681.653,2523,2809,1173432.399,1171642,1175389,895.29,799,981,13135.301,12725,13651,27028.895,26305,27727
64,530.766,454,627,177.469,134,227,2627.303,2460,2774,1180486.261,1178726,1182235,901.625,805,990,12093.558,11681,12593,24924.479,24275,25557
65,518.314,439,619,151.114,105,195,2573.508,2411,2724,1186995.193,1185297,1188526,907.451,809,996,11135.098,10774,11609,22984.093,22304,23605
66,507.113,429,602,129.309,86,175,2517.178,2375,2650,1192995.25,1191433,1194458,912.846,812,1000,10252.597,9913,10702,21199.234,20473,21954
67,497.058,415,591,111.159,75,152,2461.186,2322,2605,1198546.635,1197083,1199982,917.868,815,1005,9436.755,9122,9904,19536.124,18979,20055
68,487.988,407,579,96.118,67,129,2405.071,2275,2525,1203655.576,1202336,1205009,922.721,817,1011,8687.642,8371,9098,18013.473,17483,18826
69,479.769,401,570,83.51,49,118,2346.91,2222,2473,1208375.759,1207107,1209821,927.192,823,1016,7996.375,7725,8331,16603.237,16161,17180
70,472.288,394,559,73.134,43,105,2289.299,2157,2416,1212734.842,1211642,1214033,931.296,829,1021,7360.153,7084,7649,15297.655,14807,15894
71,465.424,390,553,64.095,37,91,2230.123,2095,2401,1216755.745,1215664,1218045,935.083,835,1024,6773.884,6524,7058,14098.606,13561,14524
72,459.265,387,546,56.245,31,84,2171.22,2045,2331,1220465.028,1219448,1221710,938.526,838,1027,6232.965,5979,6496,12992.003,12481,13435
73,453.728,384,541,49.694,25,78,2111.797,1987,2275,1223890.935,1222898,1225063,941.765,840,1029,5736.653,5506,6029,11972.034,11368,12519
74,448.51,377,535,44.216,24,69,2052.054,1913,2203,1227046.192,1226193,1228260,944.823,844,1031,5279.304,5036,5579,11037.615,10571,11424
75,443.901,372,533,39.073,20,65,1992.558,1854,2129,1229958.722,1229145,1231044,947.711,848,1039,4859.377,4601,5104,10174.103,9767,10583
76,439.634,365,528,34.612,17,59,1932.367,1795,2054,1232648.354,1231845,1233617,950.327,849,1043,4472.679,4204,4713,9376.216,9005,9803
77,435.785,363,524,30.987,14,54,1873.6,1750,2009,1235133.701,1234365,1236074,952.851,853,1048,4115.848,3871,4342,8637.719,8250,9055
78,432.376,362,518,27.726,11,50,1813.897,1665,1933,1237425.362,1236635,1238415,955.159,856,1049,3788.064,3556,3999,7961.402,7575,8303
79,429.103,358,511,24.815,9,45,1755.218,1604,1881,1239540.198,1238839,1240444,957.314,858,1053,3486.613,3248,3680,7339.48,6977,7814
80,426.195,357,507,22.275,8,45,1696.214,1567,1810,1241498.049,1240750,1242359,959.485,860,1056,3208.865,2957,3419,6758.71,6404,7263
81,423.508,352,506,20.076,7,39,1637.067,1524,1755,1243304.694,1242629,1244083,961.436,860,1059,2953.586,2723,3177,6227.452,5912,6546
82,421.063,352,503,18.085,5,35,1579.245,1467,1687,1244969.637,1244340,1245658,963.258,861,1061,2718.436,2494,2937,5740.444,5416,6067
83,418.758,350,498,16.535,3,35,1520.927,1409,1643,1246509.678,1245991,1247138,964.932,863,1063,2502.369,2303,2680,5289.603,4986,5632
84,416.641,350,494,15.069,4,32,1463.653,1340,1589,1247932.239,1247310,1248591,966.478,866,1066,2302.666,2114,2460,4875.254,4589,5203
85,414.724,348,492,13.788,3,29,1407.958,1298,1521,1249244.944,1248624,1249828,967.975,868,1069,2119.02,1922,2275,4494.325,4232,4847
86,412.963,348,486,12.582,3,28,1353.73,1239,1476,1250461.176,1249914,1251133,969.321,870,1069,1949.414,1746,2106,4140.04,3840,4451
87,411.372,347,485,11.506,1,22,1299.614,1204,1419,1251583.964,1251047,1252171,970.557,873,1069,1793.919,1587,1945,3813.28,3527,4069
88,409.936,345,482,10.413,0,21,1246.006,1156,1379,1252620.121,1252093,1253146,971.793,873,1071,1651.104,1437,1789,3515.298,3215,3742
89,408.614,345,482,9.462,0,20,1194.381,1087,1333,1253582.718,1253089,1254075,972.897,877,1071,1519.389,1319,1651,3234.719,3015,3445
90,407.358,342,481,8.64,0,19,1143.545,1045,1269,1254468.955,1254000,1254963,974.004,878,1071,1398.668,1213,1512,2978.62,2712,3195
91,406.251,342,480,7.839,0,19,1093.617,999,1190,1255285.489,1254851,1255757,975.033,880,1072,1287.271,1102,1404,2747.202,2560,2991
92,405.174,341,480,7.128,0,17,1044.589,942,1141,1256040.792,1255625,1256507,975.971,881,1075,1184.68,1004,1292,2533.849,2348,2756
93,404.222,340,478,6.461,0,15,997.038,898,1094,1256740.793,1256357,1257199,976.858,883,1078,1090.061,930,1188,2336.178,2136,2561
94,403.34,339,476,5.878,0,15,951.364,865,1045,1257387.789,1256991,1257803,977.72,884,1080,1003.289,849,1104,2154.259,1906,2336
95,402.497,338,475,5.479,0,15,906.853,827,996,1257985.938,1257642,1258365,978.544,885,1082,923.65,790,1030,1985.685,1810,2190
96,401.737,338,475,5.062,0,15,864.024,769,952,1258539.936,1258221,1258890,979.291,885,1082,850.216,738,953,1828.51,1678,2014
97,401.052,337,475,4.626,0,15,822.133,725,904,1259052.319,1258763,1259387,979.985,885,1082,782.733,674,883,1684.118,1496,1839
98,400.416,336,475,4.257,0,13,781.717,697,863,1259526.402,1259226,1259844,980.68,885,1082,720.586,621,826,1550.513,1401,1710
99,399.845,336,475,3.896,0,12,742.554,658,828,1259964.561,1259685,1260266,981.283,885,1084,663.304,571,759,1429.074,1281,1571
100,399.28,336,475,3.62,0,11,704.538,617,784,1260371.074,1260113,1260683,981.835,885,1084,610.361,530,696,1316.952,1177,1457
101,398.782,335,475,3.303,0,12,668.927,591,750,1260745.645,1260474,1261023,982.367,885,1085,561.897,478,647,1213.091,1086,1346
102,398.39,334,475,3.0,0,11,634.401,555,711,1261091.665,1260842,1261377,982.827,885,1085,517.477,436,602,1117.635,994,1238
103,397.947,333,474,2.811,0,11,600.806,536,674,1261412.285,1261162,1261669,983.286,886,1086,475.982,391,546,1030.576,905,1160
104,397.555,332,473,2.576,0,8,568.84,494,650,1261709.795,1261481,1261939,983.724,886,1086,437.82,351,511,948.617,807,1064
105,397.227,332,473,2.34,0,8,538.413,468,631,1261984.73,1261718,1262217,984.142,886,1087,402.896,320,472,873.085,750,994
106,396.897,332,473,2.171,0,8,508.353,434,599,1262240.031,1261966,1262458,984.529,886,1087,370.917,297,431,803.632,689,929
107,396.58,332,472,2.022,0,8,480.136,420,574,1262476.665,1262245,1262691,984.908,886,1087,341.241,279,401,738.95,635,836
108,396.314,331,472,1.864,0,8,452.66,386,542,1262693.164,1262486,1262905,985.26,886,1088,313.749,250,372,682.964,567,788
109,396.059,331,472,1.714,0,6,426.575,357,499,1262894.867,1262696,1263099,985.579,886,1089,288.533,224,353,629.328,526,725
110,395.838,331,472,1.569,0,6,401.983,337,478,1263082.024,1262883,1263302,985.898,886,1090,265.674,203,323,578.652,481,677
111,395.631,330,472,1.444,0,8,378.503,320,444,1263254.005,1263041,1263463,986.201,886,1090,244.437,184,292,533.266,439,631
112,395.427,329,472,1.387,0,7,356.212,304,431,1263413.617,1263204,1263647,986.5,886,1091,224.966,170,273,491.406,400,573
113,395.245,329,472,1.297,0,6,335.286,279,400,1263560.65,1263375,1263761,986.739,886,1091,206.976,161,254,453.178,350,522
114,395.092,329,470,1.128,0,6,315.622,259,380,1263696.877,1263504,1263902,987.0,886,1091,190.356,146,235,417.524,352,488
115,394.934,329,470,1.036,0,5,296.797,240,358,1263822.076,1263610,1264018,987.22,887,1091,175.099,132,220,385.632,315,456
116,394.806,329,470,0.96,0,6,279.033,223,343,1263938.595,1263737,1264136,987.455,887,1092,161.092,120,209,355.51,279,423
117,394.691,329,470,0.885,0,5,261.985,203,322,1264046.906,1263872,1264225,987.632,887,1092,148.21,110,193,327.671,246,408
118,394.59,329,470,0.788,0,6,245.978,191,305,1264147.317,1263966,1264318,987.834,887,1092,136.158,99,178,301.934,232,376
119,394.482,329,469,0.738,0,6,230.761,180,291,1264239.558,1264055,1264403,988.022,887,1093,125.307,89,169,278.277,190,349
120,394.388,329,469,0.662,0,7,216.107,173,274,1264324.989,1264150,1264490,988.161,887,1093,115.344,78,157,256.533,188,316
121,394.309,329,469,0.613,0,5,202.425,160,255,1264404.379,1264232,1264569,988.309,887,1094,106.336,71,147,235.87,170,297
122,394.216,329,469,0.572,0,4,189.874,146,242,1264477.518,1264316,1264631,988.44,887,1094,97.836,66,136,217.157,162,285
123,394.15,329,469,0.531,0,4,177.635,134,226,1264545.718,1264396,1264697,988.573,888,1094,89.982,58,123,199.428,148,269
124,394.076,329,469,0.495,0,4,165.967,123,220,1264608.335,1264445,1264765,988.687,888,1094,82.868,52,116,184.246,126,242
125,394.017,329,469,0.44,0,4,155.151,116,199,1264666.205,1264509,1264822,988.788,888,1094,76.162,50,108,170.094,120,222
126,393.936,329,469,0.438,0,4,145.007,105,190,1264720.075,1264558,1264866,988.902,888,1094,70.105,45,99,156.696,111,211
127,393.886,329,469,0.379,0,4,135.552,99,174,1264769.733,1264614,1264925,988.997,889,1094,64.456,36,91,144.194,102,210
128,393.836,329,469,0.337,0,3,126.877,92,168,1264814.512,1264667,1264956,989.086,890,1094,59.305,31,88,133.484,88,199
129,393.795,329,469,0.308,0,3,118.646,82,156,1264856.695,1264696,1264997,989.166,890,1094,54.526,29,84,122.9,78,166
130,393.745,329,469,0.295,0,3,110.759,77,147,1264896.475,1264741,1265048,989.242,890,1094,50.095,26,73,112.703,69,158
131,393.71,329,469,0.271,0,3,103.259,69,138,1264932.641,1264789,1265078,989.298,890,1094,46.089,26,68,103.852,65,144
132,393.68,329,469,0.256,0,3,96.371,67,131,1264965.875,1264820,1265105,989.359,890,1094,42.435,22,66,95.851,60,144
133,393.641,329,469,0.238,0,3,89.818,57,125,1264997.0,1264847,1265132,989.412,890,1094,39.087,19,64,88.189,51,131
134,393.603,329,469,0.222,0,3,83.79,54,117,1265025.404,1264876,1265152,989.48,890,1094,35.998,16,57,81.565,49,113
135,393.586,329,469,0.185,0,3,77.791,53,113,1265051.475,1264900,1265176,989.532,890,1094,33.243,16,54,75.808,48,108
136,393.554,329,469,0.182,0,2,72.44,49,106,1265075.685,1264922,1265193,989.596,890,1094,30.556,14,49,70.258,41,100
137,393.533,329,469,0.164,0,2,67.451,42,93,1265098.217,1264953,1265222,989.644,890,1094,28.204,11,47,64.874,37,91
138,393.514,329,469,0.16,0,2,62.691,40,96,1265118.961,1264982,1265234,989.7,890,1094,26.075,9,45,59.937,35,88
139,393.492,329,469,0.147,0,2,58.276,36,85,1265138.419,1265007,1265252,989.741,890,1094,23.959,8,42,55.147,29,84
140,393.479,329,469,0.133,0,2,54.33,33,82,1265156.426,1265023,1265267,989.777,890,1094,22.058,8,40,50.462,24,74
141,393.465,329,469,0.117,0,2,50.426,29,79,1265172.859,1265043,1265286,989.816,890,1094,20.317,7,37,46.677,23,70
142,393.45,329,469,0.11,0,2,46.879,28,75,1265188.077,1265063,1265298,989.853,890,1094,18.7,3,36,43.01,20,68
143,393.439,329,469,0.1,0,2,43.561,21,67,1265202.044,1265081,1265314,989.889,890,1094,17.197,1,32,39.706,19,61
144,393.419,329,469,0.108,0,2,40.434,20,63,1265214.728,1265096,1265326,989.923,890,1094,15.753,1,29,37.091,13,61
145,393.412,329,469,0.088,0,2,37.606,19,57,1265226.722,1265106,1265336,989.948,890,1094,14.473,1,29,34.446,16,56
146,393.397,329,469,0.086,0,2,34.819,18,54,1265237.859,1265114,1265348,989.979,890,1094,13.303,1,26,31.891,15,55
147,393.39,329,469,0.072,0,2,32.306,16,52,1265247.933,1265127,1265364,989.999,890,1094,12.243,1,24,29.76,13,50
148,393.378,329,469,0.072,0,2,30.113,10,49,1265257.246,1265136,1265375,990.016,890,1094,11.267,1,24,27.631,11,50
149,393.37,329,469,0.06,0,2,27.894,10,48,1265265.992,1265145,1265385,990.041,890,1094,10.382,1,22,25.607,10,46
150,393.362,329,469,0.06,0,2,25.858,9,44,1265274.162,1265149,1265385,990.06,890,1094,9.567,1,21,23.685,6,44
151,393.351,329,469,0.063,0,2,24.025,10,40,1265281.804,1265161,1265394,990.085,890,1094,8.741,1,20,21.792,8,42
152,393.346,329,469,0.056,0,2,22.328,10,39,1265288.641,1265176,1265404,990.102,890,1094,8.025,1,18,20.236,7,36
153,393.344,329,469,0.048,0,2,20.81,9,36,1265294.928,1265182,1265414,990.118,890,1094,7.315,1,18,18.781,5,35
154,393.338,329,469,0.048,0,2,19.298,8,33,1265300.782,1265184,1265419,990.141,890,1094,6.724,0,17,17.374,6,32
155,393.331,329,469,0.044,0,1,17.905,6,30,1265306.173,1265191,1265421,990.152,890,1094,6.194,0,17,16.1,4,32
156,393.327,329,469,0.039,0,1,16.528,5,31,1265311.397,1265196,1265431,990.17,890,1094,5.689,0,17,14.771,4,30
157,393.322,329,469,0.035,0,1,15.327,5,28,1265316.048,1265199,1265432,990.178,890,1094,5.273,0,14,13.549,3,28
158,393.316,329,469,0.032,0,1,14.187,4,26,1265320.249,1265205,1265435,990.189,890,1094,4.88,0,13,12.631,1,29
159,393.312,329,469,0.029,0,1,13.109,4,25,1265324.092,1265209,1265438,990.195,890,1094,4.5,0,12,11.884,1,30
160,393.308,329,469,0.031,0,1,12.142,3,23,1265327.775,1265216,1265444,990.202,890,1094,4.155,0,11,10.982,2,27
161,393.3,329,469,0.035,0,1,11.216,1,23,1265331.101,1265218,1265446,990.208,890,1094,3.828,0,10,10.308,1,25
162,393.297,329,469,0.032,0,1,10.396,2,20,1265334.111,1265220,1265448,990.221,890,1094,3.516,0,10,9.661,1,24
163,393.293,329,469,0.027,0,1,9.671,1,21,1265336.938,1265221,1265451,990.229,890,1094,3.254,0,10,9.032,1,22
164,393.289,329,469,0.025,0,2,8.93,1,19,1265339.587,1265225,1265451,990.241,890,1094,3.021,0,10,8.416,1,23
165,393.288,329,469,0.022,0,2,8.282,1,18,1265342.16,1265225,1265456,990.245,890,1094,2.756,0,10,7.792,0,18
166,393.286,329,469,0.018,0,1,7.693,1,18,1265344.395,1265225,1265461,990.25,890,1094,2.545,0,10,7.23,0,18
167,393.285,329,469,0.017,0,1,7.124,0,17,1265346.483,1265229,1265463,990.255,890,1094,2.355,0,10,6.75,0,18
168,393.281,329,469,0.014,0,1,6.603,0,16,1265348.363,1265229,1265464,990.26,890,1094,2.187,0,10,6.286,0,18
169,393.281,329,469,0.009,0,1,6.13,0,16,1265350.234,1265230,1265464,990.267,890,1094,2.012,0,8,5.753,0,18
170,393.281,329,469,0.009,0,1,5.683,0,15,1265351.892,1265234,1265466,990.269,890,1094,1.843,0,7,5.376,0,13
171,393.28,329,469,0.007,0,1,5.217,0,15,1265353.544,1265237,1265467,990.276,890,1094,1.698,0,7,4.984,0,14
172,393.279,329,469,0.007,0,1,4.774,0,15,1265354.938,1265241,1265470,990.279,890,1094,1.582,0,7,4.711,0,13
173,393.276,329,469,0.009,0,1,4.434,0,14,1265356.293,1265242,1265471,990.286,890,1094,1.444,0,7,4.34,0,12
174,393.275,329,469,0.01,0,1,4.123,0,12,1265357.481,1265242,1265473,990.289,890,1094,1.328,0,7,4.053,0,11
175,393.275,329,469,0.009,0,1,3.817,0,12,1265358.607,1265242,1265475,990.291,890,1094,1.253,0,7,3.746,0,12
176,393.273,329,469,0.01,0,1,3.575,0,11,1265359.623,1265242,1265475,990.293,890,1094,1.164,0,6,3.464,0,10
177,393.272,329,469,0.01,0,1,3.299,0,11,1265360.628,1265244,1265475,990.296,890,1094,1.059,0,6,3.224,0,9
178,393.272,329,469,0.008,0,1,3.062,0,10,1265361.49,1265244,1265475,990.298,890,1094,0.983,0,6,2.975,0,9
179,393.27,329,469,0.008,0,1,2.831,0,10,1265362.354,1265244,1265476,990.302,890,1094,0.891,0,6,2.746,0,10
180,393.27,329,469,0.005,0,1,2.643,0,10,1265363.086,1265244,1265476,990.303,890,1094,0.826,0,5,2.575,0,10
181,393.269,329,469,0.005,0,1,2.465,0,10,1265363.794,1265245,1265476,990.303,890,1094,0.761,0,5,2.347,0,10
182,393.269,329,469,0.003,0,1,2.274,0,9,1265364.437,1265245,1265476,990.309,890,1094,0.697,0,5,2.184,0,9
183,393.269,329,469,0.003,0,1,2.109,0,9,1265365.009,1265245,1265476,990.31,890,1094,0.652,0,4,2.025,0,8
184,393.269,329,469,0.003,0,1,1.945,0,8,1265365.568,1265245,1265476,990.312,890,1094,0.604,0,4,1.89,0,8
185,393.269,329,469,0.003,0,1,1.782,0,8,1265366.133,1265247,1265477,990.312,890,1094,0.557,0,4,1.734,0,7
186,393.269,329,469,0.003,0,1,1.659,0,7,1265366.592,1265247,1265478,990.313,890,1094,0.524,0,4,1.618,0,8
187,393.268,329,469,0.004,0,1,1.55,0,7,1265367.024,1265248,1265478,990.313,890,1094,0.492,0,4,1.48,0,8
188,393.268,329,469,0.003,0,1,1.407,0,6,1265367.443,1265249,1265478,990.313,890,1094,0.452,0,4,1.387,0,7
189,393.268,329,469,0.003,0,1,1.326,0,7,1265367.796,1265249,1265478,990.314,890,1094,0.418,0,4,1.292,0,6
190,393.268,329,469,0.003,0,1,1.216,0,7,1265368.14,1265249,1265478,990.314,890,1094,0.387,0,4,1.222,0,7
191,393.268,329,469,0.002,0,1,1.146,0,7,1265368.461,1265250,1265478,990.315,890,1094,0.357,0,3,1.113,0,7
192,393.268,329,469,0.001,0,1,1.071,0,6,1265368.745,1265250,1265478,990.316,890,1094,0.329,0,3,1.04,0,5
193,393.268,329,469,0.0,0,0,0.973,0,5,1265369.039,1265251,1265481,990.316,890,1094,0.304,0,3,0.956,0,5
194,393.267,329,469,0.001,0,1,0.9,0,5,1265369.295,1265252,1265481,990.317,890,1094,0.275,0,3,0.888,0,5
195,393.267,329,469,0.001,0,1,0.865,0,6,1265369.534,1265252,1265481,990.317,890,1094,0.247,0,3,0.791,0,5
196,393.267,329,469,0.001,0,1,0.804,0,6,1265369.753,1265252,1265481,990.317,890,1094,0.227,0,3,0.721,0,4
197,393.267,329,469,0.001,0,1,0.745,0,6,1265369.954,1265252,1265481,990.319,890,1094,0.205,0,3,0.673,0,4
