day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
41,15960.034,14627,17299,189412.165,185241,193381,882.211,792,981,172070.785,168223,175841,42.603,19,69,113259.659,112134,114375,46651.599,45777,47638
42,11859.242,10808,12904,176004.613,171951,179848,893.841,787,982,186378.265,182494,190144,50.281,26,76,112662.175,111673,113653,48830.994,48017,49746
43,8781.218,7989,9523,162805.885,159252,166553,900.692,807,982,200919.357,197053,204618,58.516,31,84,111434.577,110428,112408,50790.966,49910,51702
44,6488.963,5936,7054,150044.555,146540,153781,905.103,818,999,215628.719,211897,219383,67.322,40,96,109630.939,108558,110795,52523.486,51425,53478
45,4794.349,4333,5233,137866.191,134458,141485,906.304,821,1000,230432.935,226348,234110,76.915,48,106,107330.209,106159,108476,54020.465,53100,54807
46,3548.507,3223,3876,126366.09,123081,129715,905.607,828,1010,245273.202,241222,248882,87.061,53,117,104613.91,103307,105791,55267.178,54369,56324
47,2633.962,2343,2902,115599.666,112538,118676,903.828,820,1004,260085.415,256128,263919,97.459,67,127,101548.172,100138,102716,56259.997,55405,57124
48,1962.851,1756,2201,105582.303,102771,108481,901.556,817,999,274818.031,270641,278766,108.323,76,138,98210.477,96545,99412,56999.18,56191,57900
49,1469.304,1308,1663,96321.538,93779,99045,898.099,809,990,289426.378,285338,293525,119.627,84,157,94652.496,93097,95891,57496.674,56731,58377
50,1107.779,963,1284,87779.397,85518,90271,894.16,795,975,303851.092,299752,307845,131.305,93,174,90948.151,89475,92387,57763.69,57070,58527
51,840.265,712,965,79932.17,77755,82197,889.506,783,978,318051.001,313899,322086,143.069,105,183,87142.535,85658,88717,57807.247,56939,58620
52,641.331,546,735,72735.852,70758,74703,884.79,788,969,332000.438,327954,336106,155.104,119,194,83284.223,81958,84678,57641.771,56844,58531
53,493.721,405,593,66158.397,64284,67945,879.887,788,967,345666.805,341571,349876,167.327,131,208,79402.733,78051,80604,57294.279,56455,58169
54,383.268,309,470,60151.619,58417,61760,874.146,781,964,359018.277,355113,363102,179.563,141,223,75534.991,74242,76740,56770.322,55951,57553
55,299.586,235,378,54676.118,52959,56164,868.861,769,966,372028.054,368074,375845,191.812,152,234,71715.169,70365,73215,56088.709,55285,56950
56,236.495,178,298,49685.779,48116,51064,863.184,759,957,384679.83,380905,388574,203.937,166,242,67959.47,66377,69360,55281.245,54338,56209
57,188.085,140,249,45143.518,43700,46456,857.323,745,967,396962.405,393045,400613,216.112,176,261,64289.77,62792,65635,54351.125,53544,55225
58,151.037,112,211,41004.056,39646,42256,851.853,749,949,408864.496,405080,412523,228.449,185,274,60724.37,59376,61978,53315.446,52357,54232
59,122.204,85,173,37239.115,36027,38354,846.032,742,945,420370.265,416796,423985,240.487,198,288,57273.374,55871,58452,52198.589,51363,53010
60,99.839,66,149,33819.05,32690,34849,840.066,746,948,431479.751,427846,434905,252.3,204,300,53942.615,52703,55161,51006.562,50274,51874
61,82.316,51,126,30707.923,29703,31695,834.662,743,932,442191.031,438688,445428,263.849,215,315,50745.016,49637,51993,49754.072,49063,50697
62,68.271,41,108,27883.039,26840,28656,829.529,727,922,452504.083,449259,455567,275.3,222,330,47675.27,46537,48909,48461.011,47564,49341
63,57.135,28,85,25317.121,24432,26087,824.29,724,919,462416.916,459345,465363,286.434,227,342,44746.094,43757,45863,47133.279,46372,47978
64,48.136,20,75,22984.904,22191,23692,818.811,721,909,471944.693,468786,475029,297.363,242,354,41949.037,41067,43045,45771.834,44882,46639
65,40.721,16,65,20864.666,20204,21581,813.799,722,908,481087.385,478035,483864,308.161,254,364,39287.897,38437,40342,44399.287,43668,45130
66,34.783,15,55,18941.946,18317,19636,808.594,724,903,489853.128,487000,492626,318.636,260,374,36764.85,35866,37596,43010.89,42247,43755
67,29.951,12,48,17197.741,16610,17900,803.699,722,899,498240.076,495506,501012,328.741,270,387,34372.884,33564,35251,41629.688,40851,42464
68,25.961,11,44,15614.217,14999,16273,798.264,718,900,506270.746,503595,509144,338.671,272,398,32106.728,31293,32937,40247.355,39431,41036
69,22.587,8,40,14173.95,13608,14743,792.808,712,890,513951.729,511384,516842,348.224,284,404,29968.688,29210,30791,38874.284,37981,39607
70,19.907,5,35,12866.582,12351,13404,787.672,710,884,521296.006,518865,523986,357.479,295,416,27952.503,27264,28682,37509.437,36762,38286
71,17.572,2,32,11679.672,11214,12168,782.543,706,880,528302.45,526073,530915,366.376,306,423,26054.339,25342,26707,36167.947,35425,37040
72,15.616,2,29,10603.403,10171,11058,777.719,691,875,534990.428,532975,537534,375.015,313,432,24268.333,23594,24883,34850.716,34098,35552
73,13.941,2,27,9623.121,9249,10041,772.361,691,872,541370.79,539402,543615,383.402,323,445,22589.468,21928,23158,33557.118,32944,34290
74,12.529,1,26,8733.742,8412,9137,768.184,686,862,547451.065,545623,549451,391.349,328,454,21015.592,20378,21622,32290.717,31574,32997
75,11.243,1,25,7927.564,7616,8305,763.419,676,855,553247.538,551437,555130,399.078,337,463,19539.993,18905,20102,31052.144,30410,31680
76,10.163,0,25,7194.099,6904,7565,758.269,665,856,558763.258,557068,560591,406.554,342,471,18161.866,17494,18772,29849.36,29222,30493
77,9.238,0,23,6529.657,6260,6878,753.328,670,846,564018.295,562323,565784,413.839,352,481,16867.258,16304,17384,28676.018,28023,29282
78,8.486,0,20,5925.955,5673,6261,748.31,661,848,569017.659,567420,570617,420.745,360,489,15660.587,15163,16207,27538.197,26851,28146
79,7.821,0,17,5377.969,5135,5727,743.223,648,828,573779.533,572339,575271,427.644,368,498,14529.684,14068,15043,26428.791,25790,27059
80,7.288,0,17,4881.419,4624,5175,737.959,646,832,578308.065,576945,579732,434.118,379,508,13473.764,13009,14077,25357.773,24722,25968
81,6.779,0,16,4431.133,4222,4672,733.081,644,825,582619.067,581369,584008,440.231,385,511,12488.084,12060,12978,24312.744,23752,24902
82,6.306,0,15,4021.327,3806,4241,727.825,624,822,586716.168,585477,588016,446.198,391,521,11570.707,11155,12037,23302.712,22741,23842
83,5.867,0,15,3650.935,3440,3853,722.764,628,817,590610.817,589355,591871,452.031,396,527,10716.423,10340,11172,22327.355,21767,22871
84,5.456,0,15,3313.313,3111,3551,717.794,622,810,594313.609,593062,595489,457.569,400,531,9922.985,9540,10317,21384.541,20813,21874
85,5.108,0,14,3006.831,2810,3198,712.163,615,800,597831.374,596739,599063,462.78,403,535,9182.144,8749,9562,20477.429,19964,20993
86,4.816,0,14,2728.544,2547,2909,707.049,624,789,601173.625,600151,602339,467.962,408,542,8493.924,8101,8812,19603.089,19085,20080
87,4.548,0,14,2477.346,2312,2643,701.65,614,796,604346.668,603311,605474,472.815,412,552,7855.914,7494,8152,18762.145,18255,19196
88,4.301,0,13,2249.274,2091,2415,696.182,613,785,607362.82,606348,608389,477.491,416,557,7262.815,6949,7557,17950.462,17421,18413
89,4.075,0,12,2040.502,1874,2205,690.815,610,779,610227.584,609193,611169,482.158,420,560,6712.965,6369,7012,17167.825,16676,17674
90,3.881,0,12,1853.117,1700,2013,685.464,600,771,612948.154,611978,613823,486.381,424,564,6201.292,5872,6466,16415.683,15934,16903
91,3.721,0,12,1682.271,1544,1840,679.452,590,767,615529.507,614624,616374,490.474,426,569,5726.844,5383,5974,15696.788,15208,16230
92,3.559,0,11,1527.266,1402,1665,673.362,586,756,617981.8,617157,618782,494.44,432,572,5289.064,4965,5523,15003.988,14458,15475
93,3.399,0,10,1386.406,1274,1527,667.467,582,747,620315.485,619421,621086,498.286,435,577,4883.45,4585,5117,14332.486,13894,14808
94,3.267,0,10,1258.619,1137,1372,661.015,590,736,622530.825,621685,623215,501.843,438,581,4507.037,4226,4731,13690.888,13219,14181
95,3.153,0,10,1141.693,1033,1247,655.352,580,725,624631.493,623734,625443,505.326,442,587,4158.474,3940,4378,13077.255,12618,13561
96,3.041,0,10,1036.344,930,1154,648.923,578,722,626623.687,625793,627327,508.549,445,588,3836.365,3643,4061,12491.949,12072,12941
97,2.933,0,10,940.57,838,1038,642.807,576,709,628517.413,627697,629235,511.717,448,591,3537.214,3301,3734,11929.21,11550,12330
98,2.858,0,10,853.507,769,943,636.404,563,706,630320.015,629480,631024,514.728,450,592,3260.886,3056,3436,11389.487,11027,11757
99,2.767,0,10,774.463,695,856,630.207,547,700,632023.548,631276,632653,517.681,454,594,3006.728,2819,3187,10874.909,10515,11275
100,2.692,0,10,702.391,627,786,623.938,553,692,633644.452,632864,634262,520.401,456,595,2771.504,2602,2941,10380.084,9975,10781
101,2.627,0,10,636.622,555,723,617.417,550,695,635183.613,634406,635830,522.981,459,598,2553.466,2399,2728,9907.342,9563,10257
102,2.565,0,9,577.804,493,660,610.721,544,686,636645.51,635863,637284,525.545,460,601,2350.689,2199,2538,9454.776,9142,9802
103,2.507,0,9,524.721,456,596,604.293,530,684,638034.62,637273,638698,528.015,465,602,2164.501,2025,2328,9020.552,8663,9334
104,2.454,0,9,476.119,417,558,597.451,521,668,639354.0,638599,639953,530.365,466,609,1993.598,1847,2144,8603.872,8241,8929
105,2.388,0,8,432.21,376,509,590.38,517,678,640604.904,639898,641168,532.627,469,612,1835.058,1698,1973,8208.78,7832,8548
106,2.353,0,8,392.281,334,451,583.112,508,680,641793.909,641159,642317,534.78,472,616,1689.449,1540,1821,7828.67,7515,8157
107,2.312,0,8,355.959,298,413,575.911,505,679,642921.073,642298,643390,536.949,477,619,1555.127,1417,1690,7468.149,7174,7754
108,2.28,0,8,323.083,268,381,568.543,501,679,643991.592,643322,644476,539.004,480,621,1431.584,1303,1543,7123.258,6789,7482
109,2.23,0,8,292.864,240,343,561.702,496,667,645012.156,644392,645490,540.906,480,625,1316.737,1175,1418,6791.006,6449,7121
110,2.194,0,8,265.658,213,319,554.513,491,653,645979.28,645360,646452,542.658,481,626,1210.903,1077,1307,6476.287,6180,6780
111,2.159,0,8,241.004,190,295,546.862,483,627,646898.094,646311,647407,544.369,482,629,1113.761,971,1216,6174.656,5899,6442
112,2.136,0,8,218.661,169,273,540.043,475,609,647771.465,647235,648180,546.001,484,631,1023.934,897,1139,5884.628,5642,6154
113,2.098,0,8,198.449,150,250,532.686,463,604,648601.186,648062,649031,547.581,486,633,941.343,828,1037,5609.147,5375,5834
114,2.064,0,8,180.228,132,235,525.251,455,602,649388.508,648780,649790,549.09,487,634,865.581,768,957,5345.967,5104,5647
115,2.032,0,8,163.565,118,215,517.424,446,594,650135.235,649591,650564,550.54,487,636,795.472,699,887,5097.823,4876,5361
116,2.006,0,8,148.566,104,192,509.759,443,588,650848.012,650417,651250,551.982,487,637,731.213,641,819,4858.482,4582,5074
117,1.982,0,8,134.79,95,175,502.049,426,586,651525.131,651127,651916,553.314,490,637,671.48,584,750,4630.321,4341,4847
118,1.96,0,8,122.512,89,159,494.012,415,569,652168.759,651774,652625,554.648,492,638,616.773,527,691,4412.785,4066,4630
119,1.935,0,8,111.037,83,144,486.039,413,561,652780.005,652402,653166,555.807,494,639,566.402,487,646,4204.406,3924,4464
120,1.912,0,8,100.845,70,135,478.073,406,553,653360.257,653007,653754,556.965,495,639,520.003,448,603,4006.82,3759,4218
121,1.9,0,8,91.51,64,124,470.286,396,537,653912.304,653554,654270,558.09,496,639,477.203,414,551,3818.195,3608,4011
122,1.881,0,8,83.052,59,114,462.083,384,535,654436.931,654093,654752,559.174,498,641,438.091,377,511,3637.988,3442,3872
123,1.864,0,8,75.371,50,108,454.07,369,522,654936.765,654606,655247,560.218,500,643,402.342,336,470,3464.242,3264,3722
124,1.85,0,8,68.48,44,100,446.067,372,514,655411.154,655039,655733,561.209,500,644,369.362,305,436,3300.176,3050,3502
125,1.829,0,8,62.197,38,87,437.792,365,515,655861.548,655491,656173,562.153,502,644,338.958,288,405,3145.096,2948,3334
126,1.817,0,8,56.418,36,81,429.654,366,505,656291.722,655944,656586,563.077,502,646,311.142,256,381,2995.264,2801,3168
127,1.803,0,8,51.145,30,75,421.449,352,492,656699.694,656363,656976,563.949,502,646,285.427,235,350,2853.98,2670,3030
128,1.793,0,8,46.384,27,68,413.633,342,470,657088.601,656818,657355,564.846,503,648,261.87,216,325,2718.126,2536,2941
129,1.781,0,8,42.131,25,66,405.373,338,462,657458.448,657176,657727,565.674,503,651,240.58,196,296,2588.076,2400,2754
130,1.772,0,8,38.16,22,64,396.979,334,450,657808.851,657532,658053,566.464,503,652,221.074,176,270,2466.032,2297,2629
131,1.762,0,8,34.697,21,63,388.764,327,449,658142.04,657848,658376,567.225,505,654,202.647,164,248,2350.251,2191,2503
132,1.754,0,8,31.469,15,55,380.507,319,444,658460.005,658175,658690,567.922,505,654,185.995,147,228,2239.174,2062,2407
133,1.745,0,8,28.541,14,47,372.528,307,433,658763.402,658530,658995,568.607,506,656,170.46,133,208,2132.4,1961,2308
134,1.738,0,8,25.937,12,44,364.561,297,429,659052.01,658818,659284,569.284,506,660,156.064,115,193,2031.146,1881,2200
135,1.731,0,8,23.571,9,41,356.419,293,415,659326.655,659067,659556,569.902,508,661,142.905,95,181,1934.553,1784,2128
136,1.72,0,8,21.355,9,40,348.464,285,411,659587.25,659319,659837,570.548,508,661,131.227,87,167,1843.318,1685,2004
137,1.712,0,8,19.353,8,38,340.651,284,404,659835.262,659572,660073,571.165,508,662,120.514,80,156,1755.778,1620,1936
138,1.701,0,8,17.544,5,34,333.051,276,393,660071.812,659827,660283,571.701,508,663,110.332,60,142,1671.734,1539,1853
139,1.69,0,8,15.951,4,31,325.001,272,377,660297.966,660073,660493,572.223,509,664,101.012,53,135,1591.442,1470,1748
140,1.674,0,8,14.422,4,27,317.302,272,374,660512.479,660268,660685,572.768,509,664,92.561,51,123,1516.105,1390,1639
141,1.667,0,8,13.087,4,25,309.556,263,363,660716.914,660459,660891,573.295,510,664,84.867,46,115,1443.056,1316,1563
142,1.658,0,8,11.941,4,24,301.89,257,358,660912.225,660661,661083,573.778,510,664,77.521,35,105,1373.434,1254,1490
143,1.654,0,8,10.844,3,22,294.541,251,346,661096.935,660888,661290,574.293,510,664,70.998,35,98,1308.438,1209,1451
144,1.647,0,8,9.867,0,21,287.308,238,351,661273.076,661051,661458,574.733,512,664,65.112,33,91,1246.447,1138,1365
145,1.641,0,8,8.987,0,20,280.061,230,341,661440.687,661212,661641,575.196,512,665,59.636,29,85,1187.482,1061,1296
146,1.635,0,8,8.123,0,18,272.861,220,328,661601.028,661353,661800,575.614,513,665,54.778,28,78,1130.178,1021,1248
147,1.63,0,8,7.337,0,16,265.789,216,322,661752.995,661504,661944,576.018,513,666,50.149,27,72,1076.77,978,1215
148,1.625,0,7,6.638,1,15,258.533,210,310,661898.522,661671,662087,576.43,513,666,45.834,24,68,1025.426,890,1149
149,1.62,0,7,6.026,1,15,251.973,200,302,662036.641,661821,662202,576.778,513,666,41.976,21,64,976.709,878,1086
150,1.616,0,7,5.447,0,14,245.184,198,295,662168.918,661957,662342,577.127,513,666,38.395,16,61,929.941,836,1057
151,1.614,0,7,4.98,0,13,238.359,193,282,662294.744,662087,662473,577.48,514,667,35.203,14,55,885.686,765,1018
152,1.608,0,7,4.473,0,12,231.716,182,278,662414.306,662216,662583,577.824,515,667,32.211,13,50,843.843,741,957
153,1.606,0,7,4.031,0,11,224.973,168,274,662528.24,662351,662715,578.148,515,668,29.515,12,46,803.758,700,906
154,1.602,0,7,3.656,0,10,218.392,168,272,662636.922,662455,662814,578.478,515,668,27.062,10,43,765.306,673,861
155,1.6,0,7,3.334,0,9,212.101,165,257,662740.637,662560,662915,578.792,515,668,24.802,10,39,728.202,623,840
156,1.598,0,7,3.016,0,9,205.802,166,248,662839.446,662655,662997,579.085,516,668,22.615,8,36,693.763,591,807
157,1.595,0,7,2.753,0,9,199.686,157,242,662933.531,662755,663079,579.369,517,668,20.657,7,35,660.751,557,743
158,1.591,0,7,2.517,0,8,193.679,151,243,663023.087,662848,663166,579.629,517,668,18.885,6,34,629.562,546,720
159,1.589,0,7,2.277,0,8,187.91,148,233,663108.702,662946,663244,579.871,517,668,17.256,4,31,599.259,518,686
160,1.587,0,7,2.095,0,7,182.159,138,228,663190.345,663030,663319,580.15,517,668,15.753,4,30,570.602,485,652
161,1.585,0,7,1.913,0,7,176.833,132,219,663268.589,663116,663412,580.408,517,668,14.39,4,28,542.556,468,622
162,1.585,0,7,1.731,0,6,171.401,129,214,663342.349,663188,663474,580.633,517,668,13.184,4,26,516.942,436,590
163,1.585,0,7,1.58,0,6,165.931,122,210,663413.053,663252,663540,580.851,517,669,12.081,3,25,491.963,424,572
164,1.584,0,7,1.431,0,6,160.544,118,203,663480.464,663317,663613,581.071,517,669,11.066,2,23,468.391,401,545
165,1.582,0,7,1.3,0,6,155.478,114,198,663545.037,663401,663696,581.282,518,669,10.116,1,21,445.891,382,522
166,1.579,0,7,1.183,0,6,150.575,110,190,663606.538,663462,663748,581.484,518,669,9.295,1,20,424.375,360,488
167,1.576,0,7,1.077,0,5,145.566,107,183,663664.658,663529,663805,581.674,518,669,8.513,1,18,404.497,336,478
168,1.575,0,7,0.982,0,5,140.557,106,178,663720.314,663577,663873,581.867,518,669,7.753,0,18,385.285,314,452
169,1.573,0,7,0.891,0,5,135.731,97,173,663773.443,663631,663928,582.042,518,669,7.063,0,17,367.145,298,440
170,1.57,0,7,0.822,0,4,131.286,93,168,663824.233,663682,663967,582.2,518,669,6.412,0,16,349.463,279,421
171,1.57,0,7,0.747,0,4,126.935,90,169,663872.884,663718,664001,582.374,518,669,5.851,0,14,332.41,246,409
172,1.567,0,7,0.683,0,4,122.779,86,157,663918.946,663765,664040,582.518,518,670,5.372,0,13,316.187,241,395
173,1.567,0,7,0.612,0,4,118.567,81,154,663962.726,663816,664087,582.671,518,670,4.911,0,13,301.166,241,373
174,1.565,0,7,0.547,0,4,114.547,79,155,664004.748,663879,664124,582.812,518,670,4.458,0,12,286.505,225,350
175,1.564,0,7,0.496,0,4,110.648,80,145,664044.96,663912,664163,582.952,518,670,4.056,0,11,272.353,211,330
176,1.562,0,7,0.452,0,4,106.59,76,136,664082.936,663964,664205,583.083,518,670,3.686,0,10,259.54,207,311
177,1.562,0,7,0.407,0,4,102.696,70,136,664119.348,664005,664229,583.217,518,670,3.398,0,10,246.973,194,305
178,1.561,0,7,0.366,0,4,99.192,70,134,664154.041,664040,664260,583.33,518,670,3.117,0,9,234.787,179,292
179,1.558,0,7,0.335,0,4,95.658,66,132,664186.734,664072,664290,583.448,518,670,2.883,0,9,223.865,170,281
180,1.555,0,7,0.315,0,4,92.139,64,135,664218.303,664094,664322,583.574,518,670,2.621,0,9,213.167,165,269
181,1.554,0,7,0.286,0,3,88.658,58,127,664248.27,664119,664351,583.695,518,670,2.416,0,9,203.111,157,257
182,1.553,0,7,0.261,0,3,85.357,54,128,664277.171,664147,664378,583.786,518,670,2.206,0,8,192.986,148,246
183,1.553,0,7,0.239,0,3,82.173,52,114,664304.435,664176,664407,583.905,518,670,1.994,0,8,183.827,137,234
184,1.553,0,7,0.214,0,3,79.112,53,113,664330.365,664199,664432,584.003,518,671,1.815,0,7,175.176,135,223
185,1.552,0,7,0.196,0,3,76.286,52,113,664355.361,664224,664453,584.093,518,671,1.656,0,7,166.341,127,209
186,1.552,0,7,0.175,0,3,73.56,49,114,664378.787,664239,664472,584.169,518,671,1.532,0,7,158.504,120,198
187,1.552,0,7,0.158,0,3,70.958,49,107,664401.454,664267,664504,584.257,518,672,1.408,0,7,150.868,111,191
188,1.552,0,7,0.15,0,3,68.353,45,103,664423.047,664300,664522,584.337,518,672,1.27,0,7,143.629,104,182
189,1.552,0,7,0.142,0,3,65.709,43,100,664443.902,664321,664538,584.411,518,672,1.149,0,7,136.508,98,181
190,1.552,0,7,0.129,0,3,63.346,39,100,664463.201,664337,664549,584.489,518,672,1.055,0,6,130.042,89,178
191,1.551,0,7,0.119,0,3,61.055,37,96,664481.834,664348,664567,584.554,518,672,0.974,0,6,123.684,89,163
192,1.549,0,7,0.108,0,2,58.523,37,96,664499.489,664377,664590,584.626,518,672,0.898,0,6,118.06,80,160
193,1.549,0,7,0.102,0,2,56.255,33,93,664516.631,664393,664602,584.701,518,672,0.811,0,5,112.255,76,155
194,1.549,0,7,0.092,0,2,54.14,30,89,664532.72,664417,664618,584.765,518,672,0.756,0,5,106.973,68,149
195,1.549,0,7,0.081,0,2,52.051,28,87,664548.012,664429,664630,584.819,518,672,0.705,0,5,102.018,66,155
196,1.548,0,7,0.077,0,2,49.943,27,83,664562.472,664457,664643,584.884,518,672,0.649,0,5,97.603,64,151
197,1.548,0,7,0.071,0,2,47.949,24,73,664576.559,664469,664659,584.944,518,673,0.608,0,5,92.797,59,134
198,1.548,0,7,0.061,0,2,46.065,20,73,664590.144,664488,664670,584.996,518,673,0.551,0,4,88.173,55,121
