day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
24,348824.431,339655,357663,188585.66,183018,193938,86.207,56,117,16569.118,15780,17325,0.361,0,4,40709.558,39097,42488,6419.943,6050,6785
25,320253.722,310935,329410,199719.871,194241,205009,110.248,82,145,20567.2,19688,21424,0.491,0,4,46725.651,44977,48468,7917.587,7447,8358
26,289835.019,280438,298839,211674.033,206989,216613,139.904,104,184,25183.455,24178,26303,0.696,0,4,52767.68,50952,54693,9621.656,9114,10157
27,258387.68,248799,267419,223550.063,219320,227997,176.089,132,222,30444.756,29262,31702,0.992,0,5,58875.173,57092,61080,11526.116,10990,12104
28,226724.315,217451,235565,234551.967,230877,238084,218.684,170,270,36373.471,34956,37791,1.363,0,6,65028.899,63204,67504,13614.194,13054,14401
29,195639.282,186635,204199,243954.513,240871,246929,269.143,214,326,43002.463,41289,44665,1.914,0,8,71184.901,69367,73763,15871.053,15249,16665
30,165879.065,157349,174292,251159.636,248784,253483,326.268,257,378,50351.683,48321,52422,2.678,0,11,77268.327,75339,79668,18280.044,17629,19125
31,138103.746,130262,145688,255711.162,254058,257447,390.019,327,449,58443.323,56150,60769,3.713,0,11,83165.34,81264,85473,20821.672,20049,21794
32,112877.785,105713,119654,257291.613,256103,258557,457.64,395,536,67276.698,64732,69738,5.085,0,13,88760.838,86782,91021,23469.262,22678,24380
33,90552.242,83965,96529,255834.397,254447,257069,527.097,434,604,76844.781,74282,79554,6.894,0,16,93922.792,92201,95928,26209.775,25346,27150
34,71317.847,65850,76256,251409.624,249271,253121,596.051,525,675,87139.612,84511,90215,9.223,1,19,98539.763,96830,100276,28996.59,28064,30024
35,55178.939,50585,59301,244300.541,241710,246419,661.739,582,740,98120.596,95213,101505,12.014,3,26,102500.092,101076,104010,31810.84,30909,32805
36,41976.736,38167,45438,234920.629,232207,237648,721.244,639,804,109745.517,106881,113497,15.572,3,29,105720.66,104487,107149,34608.623,33649,35570
37,31446.551,28492,34220,223733.613,220322,226951,772.531,684,881,121949.802,118945,125974,19.729,5,36,108173.116,106967,109299,37359.469,36392,38323
38,23230.22,20902,25473,211262.684,207448,214708,814.508,718,912,134686.614,131445,138855,24.735,10,42,109818.385,108874,110901,40018.097,39113,40954
39,16966.957,15239,18602,197995.71,193724,201574,847.908,752,948,147880.086,144567,152285,30.369,14,53,110666.422,109614,111624,42557.11,41673,43468
40,12264.582,10969,13602,184397.988,180372,188226,872.02,775,968,161460.932,157988,165899,36.82,19,58,110747.558,109725,111567,44931.137,43860,45784
41,8799.37,7989,9728,170815.116,166754,174568,888.656,798,972,175343.261,171875,179733,43.977,22,67,110128.584,108908,111053,47123.0,46150,48095
42,6280.167,5615,6951,157547.06,153801,161171,899.756,808,990,189464.065,186024,193938,51.837,27,79,108855.408,107604,109720,49095.396,48161,49962
43,4469.546,4034,4948,144791.143,141271,148366,906.304,807,1002,203751.385,200288,208483,60.309,39,87,107013.297,105784,107922,50843.522,49769,51668
44,3177.808,2792,3523,132700.968,129251,136026,909.551,812,1015,218138.976,214549,222988,69.31,45,98,104679.337,103414,105682,52339.313,51297,53133
45,2260.387,1964,2554,121348.805,118136,124503,909.548,810,1021,232555.815,228924,237275,79.159,53,111,101938.779,100621,103006,53584.886,52688,54320
46,1613.105,1377,1809,110775.618,107548,113818,907.841,814,1008,246956.741,243399,251562,89.148,61,123,98860.164,97454,99915,54563.277,53663,55412
47,1155.676,999,1321,100986.799,97968,103813,904.596,812,1009,261269.303,257855,265657,99.521,69,135,95516.459,94057,96683,55299.843,54407,56095
48,832.757,715,957,91972.817,89297,94620,900.352,818,1001,275448.715,271913,279654,110.396,77,143,91973.12,90380,93197,55793.156,54931,56453
49,603.114,508,704,83698.732,81311,86102,895.752,812,984,289450.045,285955,293565,121.511,87,156,88292.097,86752,89811,56051.774,55268,56862
50,440.524,360,528,76122.365,74107,78187,889.798,796,986,303242.825,299729,307243,133.103,94,167,84517.702,83144,86113,56083.375,55359,56829
51,324.64,258,394,69201.613,67388,71150,884.198,787,973,316778.41,313232,320677,144.73,104,185,80698.949,79440,82126,55909.751,55123,56621
52,240.908,185,312,62889.811,61172,64748,877.609,778,968,330025.124,326517,333835,156.396,112,199,76870.764,75548,78321,55557.302,54673,56248
53,180.288,132,243,57132.613,55525,58842,870.339,784,969,342961.138,339545,346478,168.452,127,209,73071.586,71850,74510,55033.238,54197,55854
54,136.336,92,180,51894.769,50327,53474,862.553,766,952,355556.207,352256,359016,180.534,141,225,69323.828,68001,70803,54369.395,53489,55122
55,104.18,68,144,47128.937,45726,48595,855.293,769,947,367807.571,364694,371290,192.509,154,238,65645.655,64257,67142,53564.691,52721,54373
56,80.279,47,115,42798.546,41497,44192,848.232,764,944,379703.8,376697,383180,204.6,164,249,62056.072,60678,63391,52638.711,51810,53469
57,62.242,36,92,38862.151,37671,40155,841.134,755,941,391211.592,388184,394594,216.37,170,264,58575.748,57342,59940,51620.924,50818,52324
58,49.007,26,75,35281.231,34246,36423,833.47,745,919,402346.341,399502,405644,228.219,182,278,55213.556,54009,56536,50509.937,49808,51325
59,38.925,18,60,32028.432,31085,33089,825.398,749,925,413090.823,410383,416408,239.935,187,292,51970.367,50852,53225,49341.033,48536,50110
60,31.204,13,52,29073.656,28179,30018,817.309,730,904,423443.67,420867,426625,251.054,195,301,48859.912,47819,50122,48117.689,47342,48932
61,25.309,10,43,26393.796,25583,27235,810.006,722,893,433406.142,430985,436388,262.304,208,313,45879.896,44802,46915,46850.592,45959,47767
62,20.728,4,38,23957.664,23207,24720,802.496,716,892,442988.931,440617,445941,273.099,221,325,43034.181,41875,43939,45546.643,44772,46340
63,17.106,3,35,21748.22,21002,22467,794.857,712,884,452187.449,449773,455119,283.888,233,334,40322.728,39163,41289,44218.383,43452,44952
64,14.078,2,30,19739.249,19093,20403,787.817,702,867,461013.492,458389,463688,294.218,243,345,37747.858,36645,38742,42875.088,42059,43629
65,11.806,2,25,17914.378,17300,18567,780.987,699,866,469469.048,466931,472153,304.084,251,355,35305.9,34149,36182,41517.422,40718,42439
66,10.017,1,23,16259.549,15682,16900,773.702,688,848,477562.063,475088,480007,313.825,258,364,32994.438,31923,33745,40165.911,39377,40992
67,8.576,0,19,14757.59,14258,15386,766.926,680,845,485308.55,483233,487507,323.301,266,376,30807.136,29714,31527,38820.391,38051,39629
68,7.317,0,18,13393.845,12941,13937,760.141,676,857,492705.448,490736,494940,332.557,278,388,28741.485,27792,29512,37490.454,36622,38243
69,6.342,0,17,12155.761,11734,12678,753.236,663,842,499768.506,497668,501935,341.579,283,400,26801.941,25889,27524,36175.287,35437,36946
70,5.49,0,15,11032.532,10658,11491,745.934,653,826,506521.047,504641,508515,350.359,290,407,24972.084,24142,25692,34872.372,34129,35640
71,4.841,0,13,10012.783,9667,10416,739.39,638,835,512963.22,511095,514876,358.875,299,415,23251.634,22453,23977,33593.627,32878,34374
72,4.281,0,12,9088.307,8736,9477,733.26,636,831,519105.546,517334,521020,366.883,304,422,21634.993,20869,22278,32344.003,31651,33271
73,3.781,0,12,8248.039,7899,8590,727.05,649,811,524954.668,523206,526846,374.755,311,433,20119.85,19393,20754,31121.466,30428,31903
74,3.38,0,10,7486.024,7167,7825,720.675,643,799,530528.535,528787,532171,382.314,317,439,18699.378,18009,19244,29927.668,29297,30654
75,3.023,0,9,6794.536,6494,7122,714.861,635,800,535839.732,534124,537413,389.585,326,445,17370.572,16705,17956,28757.202,28110,29559
76,2.717,0,9,6167.55,5902,6513,708.674,621,799,540896.675,539316,542438,396.735,331,456,16128.557,15525,16658,27617.194,26924,28330
77,2.479,0,9,5597.759,5337,5911,702.275,622,789,545706.808,544154,547172,403.463,342,462,14967.414,14431,15527,26514.194,25831,27168
78,2.247,0,9,5080.782,4838,5354,696.052,625,779,550288.883,548787,551759,409.995,349,468,13882.417,13379,14428,25440.876,24574,26065
79,2.063,0,8,4610.316,4375,4896,690.219,616,767,554640.182,553142,555964,416.329,354,475,12872.625,12399,13361,24405.15,23680,25070
80,1.915,0,7,4185.241,3979,4441,684.047,613,756,558779.201,557399,560170,422.306,355,483,11928.421,11481,12422,23401.196,22767,23987
81,1.772,0,7,3797.498,3585,4011,678.829,605,752,562716.383,561277,563933,428.122,358,489,11051.111,10638,11552,22426.868,21818,22993
82,1.621,0,7,3446.835,3250,3662,672.767,598,745,566460.078,565156,567708,433.65,363,496,10233.425,9840,10695,21487.994,20948,22038
83,1.501,0,7,3128.647,2946,3318,666.848,587,737,570018.215,568805,571214,439.111,374,498,9471.273,9045,9897,20583.165,20009,21212
84,1.406,0,7,2839.489,2664,3008,661.115,582,732,573396.478,572316,574557,444.226,377,504,8765.028,8398,9145,19706.413,19194,20211
85,1.329,0,7,2576.595,2426,2725,655.229,582,723,576606.814,575522,577751,449.152,379,507,8107.582,7729,8473,18860.562,18324,19376
86,1.24,0,6,2338.791,2171,2489,648.935,582,720,579656.934,578610,580900,453.941,383,514,7496.857,7174,7856,18046.953,17486,18597
87,1.162,0,6,2123.123,1969,2282,643.35,568,727,582552.217,581472,583677,458.548,384,519,6930.19,6620,7298,17265.014,16744,17773
88,1.082,0,6,1926.281,1752,2055,637.302,559,727,585300.014,584232,586360,462.752,388,521,6404.581,6089,6727,16515.528,15960,17043
89,1.027,0,6,1748.139,1574,1890,631.743,557,715,587916.285,586940,588985,466.815,391,526,5915.865,5615,6176,15788.61,15308,16258
90,0.977,0,6,1586.59,1415,1719,626.051,552,716,590397.301,589530,591415,470.91,397,531,5462.643,5174,5714,15092.981,14653,15548
91,0.917,0,5,1440.308,1273,1593,620.329,548,706,592755.829,591915,593717,474.611,402,536,5042.84,4811,5322,14421.59,14034,15006
92,0.883,0,5,1307.492,1140,1425,614.697,535,704,594993.936,594213,595946,478.272,402,538,4653.726,4419,4905,13779.607,13416,14261
93,0.854,0,5,1186.625,1020,1295,609.111,535,688,597118.137,596299,598001,481.848,402,543,4295.705,4067,4567,13163.528,12783,13592
94,0.815,0,5,1076.902,932,1183,603.153,540,688,599135.195,598371,600054,485.168,406,548,3962.611,3764,4231,12573.975,12140,12935
95,0.777,0,5,977.378,836,1075,596.718,522,669,601049.329,600294,601991,488.425,408,552,3655.254,3441,3883,12007.298,11566,12359
96,0.756,0,5,887.372,763,1005,590.141,514,679,602864.668,602112,603768,491.45,411,556,3369.74,3176,3589,11469.591,11051,11851
97,0.733,0,5,805.098,695,925,584.094,516,669,604591.662,603881,605439,494.378,413,561,3106.264,2913,3308,10949.606,10529,11347
98,0.698,0,5,730.704,629,846,577.87,515,675,606231.467,605537,607045,497.154,417,564,2862.368,2670,3049,10451.194,10105,10847
99,0.683,0,4,663.266,571,770,571.851,492,674,607784.026,607090,608593,499.837,420,566,2638.019,2473,2812,9979.369,9634,10343
100,0.664,0,4,601.63,517,703,565.378,490,664,609262.636,608583,610003,502.403,422,568,2429.713,2265,2599,9523.09,9172,9878
101,0.645,0,4,546.107,470,629,559.322,488,667,610664.938,609998,611358,504.913,422,571,2238.566,2090,2403,9086.53,8735,9404
102,0.631,0,4,495.463,426,573,553.065,479,652,611994.389,611322,612660,507.229,424,573,2062.135,1916,2246,8670.868,8368,9005
103,0.614,0,4,449.632,388,525,546.696,471,643,613259.115,612615,613896,509.577,427,577,1898.592,1777,2075,8271.686,7939,8630
104,0.6,0,4,407.941,348,478,541.081,471,627,614458.868,613857,615098,511.751,431,581,1747.994,1621,1919,7889.205,7587,8253
105,0.588,0,4,370.156,307,430,534.815,463,603,615600.817,615007,616192,513.816,432,582,1608.283,1475,1767,7523.643,7235,7918
106,0.57,0,4,335.804,271,395,527.919,467,600,616683.737,616103,617252,515.844,433,584,1480.076,1347,1653,7176.243,6851,7507
107,0.559,0,4,304.467,240,361,521.434,460,602,617714.15,617108,618294,517.727,434,587,1361.71,1224,1509,6843.257,6533,7140
108,0.547,0,4,276.409,218,331,514.575,454,593,618692.338,618141,619241,519.496,437,589,1252.682,1136,1385,6524.623,6216,6813
109,0.536,0,4,250.843,194,297,507.526,444,582,619620.687,619119,620142,521.223,439,591,1151.549,1044,1297,6220.752,5909,6490
110,0.528,0,4,227.87,176,272,500.58,435,573,620501.95,620007,620991,522.852,441,592,1058.653,966,1194,5931.953,5612,6212
111,0.521,0,4,207.057,157,251,493.815,436,562,621337.758,620884,621854,524.44,441,595,972.931,879,1116,5657.177,5359,5975
112,0.515,0,3,187.794,133,230,486.755,424,563,622134.09,621732,622639,525.935,441,599,894.573,805,1027,5391.822,5076,5656
113,0.512,0,3,170.345,125,214,479.688,408,558,622890.373,622469,623429,527.418,441,600,821.919,733,949,5140.495,4885,5420
114,0.504,0,3,154.626,112,193,472.646,412,536,623608.765,623198,624108,528.748,441,601,754.918,670,875,4900.542,4620,5166
115,0.498,0,3,140.391,98,181,465.529,402,534,624290.969,623846,624760,530.066,442,605,694.035,616,809,4671.842,4413,4974
116,0.493,0,3,127.414,90,165,458.346,377,533,624941.101,624507,625369,531.367,446,605,637.959,571,742,4451.026,4237,4724
117,0.487,0,3,115.672,79,146,451.613,372,520,625559.292,625176,625989,532.586,446,606,585.395,520,700,4240.509,4034,4551
118,0.477,0,3,104.975,73,136,443.97,369,516,626146.049,625724,626591,533.721,447,608,537.797,473,655,4039.348,3795,4276
119,0.476,0,3,95.582,66,127,436.98,368,516,626703.412,626256,627117,534.822,447,608,493.653,425,591,3848.771,3646,4125
120,0.469,0,3,86.723,57,120,429.657,362,506,627231.97,626810,627596,535.907,447,609,453.368,393,541,3668.674,3464,4026
121,0.463,0,3,78.634,50,108,422.48,363,497,627735.606,627372,628121,536.913,447,610,416.445,343,497,3494.619,3282,3847
122,0.461,0,3,71.378,43,102,415.364,352,484,628214.691,627865,628570,537.875,448,611,382.184,312,453,3330.149,3127,3618
123,0.458,0,3,64.988,37,100,407.879,340,474,628671.43,628304,629038,538.85,448,611,350.668,284,420,3171.569,2983,3424
124,0.453,0,3,59.032,33,91,400.733,336,460,629103.942,628772,629481,539.721,449,612,321.922,249,387,3020.734,2837,3234
125,0.447,0,3,53.513,30,82,393.515,327,448,629515.92,629205,629878,540.6,450,613,295.154,235,358,2878.162,2708,3057
126,0.441,0,3,48.647,27,74,386.412,309,446,629905.885,629568,630218,541.46,450,616,270.878,222,337,2742.863,2577,2917
127,0.44,0,3,44.127,26,69,379.033,306,431,630277.915,629985,630564,542.302,450,616,248.538,198,311,2612.636,2451,2821
128,0.435,0,3,40.06,20,64,371.568,311,426,630631.958,630307,630924,543.088,450,618,228.131,183,286,2488.749,2335,2660
129,0.43,0,3,36.427,18,60,363.978,310,418,630967.655,630651,631259,543.852,451,622,209.337,157,270,2373.08,2206,2576
130,0.427,0,3,33.019,16,57,356.491,298,413,631287.835,630947,631586,544.578,451,623,191.963,145,246,2260.715,2103,2457
131,0.425,0,3,29.979,10,49,349.36,289,408,631594.063,631275,631883,545.269,453,623,175.833,131,219,2151.546,2006,2335
132,0.42,0,3,27.222,10,45,342.054,284,401,631884.845,631593,632163,545.942,453,623,161.206,123,204,2048.484,1919,2237
133,0.419,0,3,24.675,10,41,334.789,280,391,632160.116,631876,632428,546.584,453,623,148.162,112,193,1951.952,1802,2146
134,0.419,0,3,22.441,7,39,327.454,275,393,632425.118,632172,632676,547.146,453,624,135.616,100,175,1857.437,1704,2005
135,0.417,0,3,20.405,6,37,320.31,271,386,632675.694,632413,632918,547.742,453,624,124.349,89,164,1769.189,1619,1904
136,0.417,0,3,18.401,6,33,312.866,262,382,632914.414,632658,633171,548.303,454,625,114.165,83,154,1684.531,1545,1814
137,0.414,0,3,16.706,4,31,305.971,258,377,633139.994,632885,633397,548.881,454,625,104.72,73,139,1605.039,1456,1741
138,0.411,0,3,15.176,2,28,298.82,247,365,633355.73,633113,633599,549.419,454,625,95.984,61,127,1528.508,1405,1652
139,0.409,0,3,13.737,1,25,291.4,239,356,633561.844,633339,633817,549.923,456,627,88.002,53,121,1455.537,1307,1596
140,0.408,0,3,12.407,1,24,284.657,236,347,633757.38,633536,634005,550.405,457,629,80.659,47,112,1385.801,1235,1495
141,0.408,0,3,11.261,1,23,277.662,231,335,633944.84,633731,634201,550.911,459,631,73.922,42,102,1318.588,1150,1438
142,0.406,0,3,10.211,1,22,270.836,224,326,634121.758,633892,634390,551.354,459,631,67.722,39,93,1255.986,1065,1380
143,0.404,0,3,9.224,0,20,264.388,215,319,634290.111,634083,634522,551.762,459,632,62.104,35,91,1196.116,1050,1327
144,0.402,0,3,8.339,0,19,257.966,205,308,634450.836,634253,634683,552.154,459,632,56.947,32,84,1138.55,986,1268
145,0.401,0,3,7.554,0,18,251.385,199,303,634604.587,634382,634836,552.54,459,632,52.126,25,76,1083.943,942,1200
146,0.401,0,3,6.829,0,17,244.956,192,303,634749.823,634555,634972,552.933,459,632,47.692,20,72,1032.965,932,1149
147,0.398,0,3,6.192,0,15,238.453,190,293,634889.267,634694,635098,553.294,460,633,43.64,17,65,983.364,861,1106
148,0.398,0,3,5.647,0,15,232.096,185,295,635021.121,634817,635213,553.662,460,634,39.997,17,58,937.322,816,1055
149,0.398,0,3,5.095,0,15,225.971,179,283,635147.714,634937,635334,554.02,460,634,36.746,17,56,891.844,776,1015
150,0.395,0,3,4.612,0,14,219.783,169,272,635267.971,635062,635445,554.354,460,634,33.571,16,52,848.863,731,959
151,0.393,0,3,4.189,0,13,213.586,165,262,635383.272,635164,635552,554.711,460,635,30.736,14,51,807.432,690,903
152,0.393,0,3,3.81,0,13,207.405,164,251,635492.522,635283,635671,554.993,461,636,28.09,14,48,768.89,662,871
153,0.392,0,3,3.429,0,12,201.259,162,250,635596.054,635380,635759,555.302,461,636,25.747,8,43,732.662,620,838
154,0.392,0,3,3.104,0,10,195.807,159,238,635694.811,635497,635858,555.58,461,636,23.576,8,40,697.716,593,796
155,0.391,0,3,2.819,0,9,190.264,149,232,635789.284,635600,635951,555.83,461,639,21.511,8,37,664.694,578,758
156,0.39,0,3,2.59,0,9,184.7,143,227,635879.341,635694,636045,556.123,461,639,19.739,8,34,632.908,549,732
157,0.388,0,3,2.355,0,9,179.254,142,225,635965.401,635781,636119,556.374,461,640,18.01,8,31,602.122,512,689
158,0.387,0,3,2.168,0,8,173.912,138,215,636046.614,635871,636199,556.609,462,640,16.477,6,31,574.111,487,658
159,0.386,0,3,1.946,0,8,168.399,128,206,636124.391,635951,636279,556.841,462,640,15.082,5,29,547.303,469,629
160,0.384,0,3,1.752,0,8,163.189,121,203,636198.743,636017,636350,557.083,462,640,13.766,4,27,521.125,452,595
161,0.384,0,3,1.587,0,7,158.191,116,200,636270.199,636088,636430,557.285,462,640,12.635,4,25,495.269,418,574
162,0.383,0,3,1.41,0,7,153.182,115,190,636337.685,636177,636490,557.51,462,640,11.631,3,23,471.623,378,553
163,0.383,0,3,1.268,0,7,148.286,114,185,636402.471,636240,636555,557.702,462,641,10.641,2,22,448.877,370,527
164,0.382,0,3,1.156,0,6,143.608,109,179,636463.929,636302,636618,557.91,464,641,9.744,1,20,427.772,358,500
165,0.382,0,3,1.058,0,6,138.855,108,177,636522.531,636355,636679,558.095,464,642,8.948,1,19,407.396,339,479
166,0.381,0,3,0.965,0,6,134.507,100,170,636577.678,636420,636727,558.285,464,643,8.215,1,19,388.253,325,452
167,0.38,0,3,0.857,0,4,130.111,97,166,636630.943,636474,636776,558.449,465,643,7.499,1,18,369.869,306,435
168,0.38,0,3,0.769,0,4,125.774,97,162,636681.64,636507,636822,558.6,465,643,6.843,0,16,352.317,294,411
169,0.38,0,3,0.701,0,4,121.546,95,155,636729.998,636566,636866,558.767,465,643,6.216,0,15,335.615,270,410
170,0.38,0,3,0.648,0,4,117.57,88,149,636776.198,636619,636923,558.921,465,644,5.712,0,14,319.197,255,380
171,0.38,0,3,0.582,0,4,113.44,81,148,636820.239,636666,636973,559.074,465,644,5.297,0,13,304.166,250,367
172,0.38,0,3,0.53,0,3,109.603,79,142,636863.044,636723,637008,559.227,465,645,4.861,0,13,288.829,237,350
173,0.38,0,3,0.489,0,3,105.874,76,137,636903.214,636766,637033,559.355,465,645,4.424,0,11,274.876,228,339
174,0.38,0,3,0.444,0,3,102.218,73,134,636941.102,636805,637067,559.47,465,645,4.05,0,11,262.072,195,318
175,0.379,0,3,0.398,0,3,98.568,68,136,636977.712,636839,637105,559.589,465,646,3.696,0,11,249.446,192,297
176,0.378,0,3,0.361,0,3,95.175,66,132,637012.25,636874,637129,559.71,465,646,3.355,0,10,237.562,174,285
177,0.377,0,3,0.322,0,3,91.646,66,129,637045.831,636896,637157,559.821,465,646,3.071,0,9,225.616,174,278
178,0.377,0,3,0.294,0,3,88.434,61,125,637077.296,636929,637185,559.938,465,646,2.816,0,9,214.749,167,268
179,0.377,0,3,0.263,0,3,85.222,56,117,637106.87,636960,637217,560.052,465,646,2.551,0,9,204.901,157,251
180,0.377,0,3,0.238,0,3,82.131,53,114,637135.55,636998,637239,560.162,465,646,2.314,0,9,194.917,139,250
181,0.377,0,3,0.221,0,3,79.223,51,108,637162.671,637029,637272,560.255,465,646,2.115,0,9,185.822,144,232
182,0.377,0,3,0.206,0,3,76.343,50,101,637188.779,637054,637303,560.349,465,646,1.918,0,9,176.788,138,230
183,0.377,0,3,0.187,0,3,73.609,46,99,637213.692,637079,637344,560.452,465,646,1.758,0,9,168.212,124,215
184,0.376,0,3,0.173,0,2,70.888,45,97,637237.673,637101,637377,560.537,466,646,1.61,0,9,160.006,112,206
185,0.376,0,3,0.165,0,2,68.348,43,95,637260.261,637133,637395,560.622,467,646,1.48,0,9,152.205,104,196
186,0.376,0,3,0.146,0,2,65.757,41,92,637281.79,637149,637416,560.703,467,646,1.353,0,6,145.061,99,189
187,0.375,0,3,0.139,0,2,63.294,40,91,637302.295,637175,637438,560.779,467,646,1.245,0,5,138.334,102,172
188,0.375,0,3,0.126,0,2,60.854,37,83,637322.007,637197,637453,560.842,467,646,1.131,0,5,131.735,97,169
189,0.375,0,3,0.117,0,2,58.595,36,82,637340.569,637220,637470,560.907,467,646,1.036,0,5,125.511,91,169
190,0.375,0,3,0.107,0,2,56.369,33,79,637358.326,637246,637480,560.964,467,646,0.956,0,5,119.61,83,160
191,0.375,0,3,0.095,0,2,54.22,33,78,637375.391,637261,637492,561.05,467,646,0.882,0,5,113.861,77,156
192,0.375,0,3,0.083,0,2,52.213,30,79,637391.74,637270,637513,561.116,467,646,0.79,0,5,108.121,73,149
193,0.375,0,3,0.076,0,2,50.072,25,74,637407.293,637292,637526,561.174,467,646,0.729,0,5,103.09,68,141
194,0.375,0,3,0.068,0,2,48.209,22,72,637422.073,637300,637536,561.22,467,646,0.677,0,5,98.085,69,136
195,0.375,0,3,0.059,0,2,46.359,23,69,637436.195,637317,637544,561.295,467,646,0.635,0,5,93.312,65,136
196,0.375,0,3,0.054,0,2,44.492,26,68,637449.502,637334,637548,561.359,467,646,0.596,0,5,88.853,62,128
197,0.375,0,3,0.051,0,2,42.711,24,64,637462.493,637346,637560,561.412,467,646,0.54,0,4,84.401,51,118
198,0.375,0,3,0.043,0,2,41.029,20,62,637475.07,637368,637578,561.461,467,646,0.485,0,4,79.955,48,110
