day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
18,1256636.807,1256285,1256999,2356.755,2209,2534,62.346,39,87,1272.327,1156,1399,0.078,0,2,2589.052,2383,2783,1402.072,1279,1539
19,1256017.671,1255657,1256368,2403.24,2239,2585,74.611,45,106,1475.958,1342,1611,0.106,0,2,2738.172,2552,2926,1504.912,1382,1637
20,1255391.21,1255013,1255741,2447.478,2263,2597,87.86,61,118,1697.048,1546,1840,0.135,0,2,2885.363,2693,3074,1605.025,1459,1746
21,1254757.811,1254395,1255107,2487.371,2300,2646,102.295,73,136,1935.168,1781,2102,0.178,0,2,3031.808,2832,3203,1701.512,1548,1845
22,1254118.658,1253761,1254507,2526.95,2345,2697,117.394,88,151,2189.126,2019,2359,0.209,0,2,3174.515,2995,3364,1795.982,1612,1960
23,1254047.573,1253689,1254437,2082.766,1901,2254,133.183,103,169,2459.54,2287,2631,0.262,0,3,3276.0,3099,3474,1886.211,1730,2044
24,1253975.401,1253608,1254372,1731.319,1537,1896,149.6,114,189,2745.884,2570,2943,0.325,0,3,3331.37,3158,3519,1968.879,1797,2123
25,1253902.123,1253526,1254303,1450.815,1290,1582,166.782,128,209,3044.186,2852,3250,0.402,0,3,3354.987,3162,3536,2038.596,1833,2174
26,1253829.085,1253466,1254239,1228.226,1092,1349,184.335,147,232,3352.962,3122,3558,0.478,0,4,3352.328,3166,3531,2094.209,1908,2244
27,1253757.52,1253386,1254174,1049.635,935,1154,201.791,160,250,3672.387,3442,3875,0.564,0,4,3328.829,3156,3514,2132.764,1959,2295
28,1253686.953,1253310,1254113,906.203,805,1008,219.436,175,273,3999.896,3753,4216,0.647,0,4,3290.811,3120,3479,2152.48,1984,2310
29,1253617.673,1253244,1254039,790.445,670,882,237.336,191,288,4335.375,4095,4534,0.754,0,5,3241.742,3079,3421,2152.115,1973,2345
30,1253550.771,1253171,1253975,696.647,594,792,254.87,207,305,4675.864,4448,4893,0.861,0,5,3183.811,3025,3357,2134.46,1984,2310
31,1253485.951,1253106,1253924,619.567,524,702,271.944,218,327,5019.655,4774,5217,0.964,0,5,3120.655,2962,3295,2099.908,1941,2258
32,1253423.687,1253051,1253855,555.77,455,641,288.637,232,334,5363.617,5118,5587,1.083,0,5,3053.303,2887,3210,2052.563,1886,2228
33,1253363.957,1252983,1253799,502.334,425,595,304.195,254,358,5707.459,5458,5955,1.216,0,6,2982.126,2808,3150,1993.812,1836,2167
34,1253306.506,1252924,1253750,457.171,374,537,319.201,264,371,6049.14,5776,6298,1.349,0,6,2908.986,2746,3073,1924.399,1760,2112
35,1253252.001,1252863,1253680,418.963,340,497,332.268,278,386,6386.702,6088,6645,1.498,0,6,2834.732,2687,2994,1847.752,1676,2003
36,1253199.727,1252813,1253625,386.282,327,456,344.177,291,403,6717.123,6448,6997,1.649,0,7,2759.845,2610,2922,1767.532,1617,1954
37,1253150.112,1252760,1253575,357.041,298,434,354.357,303,409,7039.815,6745,7355,1.791,0,7,2685.567,2534,2837,1684.754,1529,1868
38,1253102.842,1252721,1253542,331.338,274,401,362.908,314,418,7354.078,7036,7643,1.946,0,7,2611.271,2452,2748,1599.651,1449,1766
39,1253057.937,1252674,1253498,309.246,252,371,369.75,322,422,7657.98,7340,7933,2.118,0,10,2537.476,2386,2675,1515.675,1385,1665
40,1253015.4,1252641,1253460,288.717,233,350,375.198,321,446,7952.08,7645,8203,2.26,0,10,2465.19,2315,2600,1432.85,1272,1586
41,1252975.567,1252602,1253421,270.048,224,332,379.047,320,446,8235.106,7910,8506,2.425,0,10,2393.402,2238,2528,1351.96,1195,1473
42,1252937.172,1252557,1253382,253.214,206,319,380.826,325,441,8507.05,8193,8792,2.61,0,10,2323.116,2188,2450,1275.212,1113,1409
43,1252900.84,1252527,1253345,238.396,182,302,381.431,322,442,8769.015,8443,9076,2.785,0,10,2253.214,2121,2386,1200.388,1077,1334
44,1252866.786,1252489,1253326,223.941,167,278,380.634,329,454,9020.696,8695,9318,2.962,0,11,2185.248,2060,2311,1127.746,1000,1268
45,1252834.326,1252452,1253300,210.798,163,258,378.843,317,445,9261.56,8915,9556,3.138,0,11,2118.597,1992,2260,1059.254,942,1195
46,1252803.87,1252417,1253265,198.169,152,253,375.744,320,441,9492.511,9134,9810,3.313,0,11,2053.584,1917,2207,994.584,898,1121
47,1252774.851,1252388,1253242,186.96,138,233,371.658,312,444,9712.246,9350,10048,3.496,0,11,1990.088,1860,2152,934.573,827,1038
48,1252747.429,1252356,1253215,176.421,122,221,366.877,307,436,9922.719,9560,10272,3.647,0,11,1927.757,1794,2094,877.29,760,986
49,1252721.647,1252335,1253193,166.118,115,217,361.332,298,423,10123.756,9760,10455,3.81,0,11,1867.433,1732,2029,823.464,711,919
50,1252696.772,1252312,1253171,157.172,106,206,355.166,287,410,10315.74,9928,10649,3.96,0,12,1808.566,1676,1970,772.305,672,884
51,1252673.412,1252288,1253147,148.654,105,196,348.301,279,414,10498.377,10101,10842,4.12,0,12,1751.151,1615,1904,725.144,611,836
52,1252651.242,1252269,1253126,140.642,96,184,341.639,278,409,10672.991,10279,11039,4.24,0,12,1695.194,1573,1848,680.305,575,787
53,1252630.517,1252241,1253109,132.563,91,170,334.22,269,402,10840.312,10421,11214,4.376,0,12,1640.923,1518,1788,638.18,548,723
54,1252610.701,1252212,1253094,125.345,91,160,326.513,269,385,10999.661,10574,11356,4.529,0,13,1587.857,1463,1718,599.013,504,687
55,1252592.155,1252184,1253084,118.367,85,152,318.227,265,378,11152.386,10715,11508,4.652,0,14,1536.055,1418,1654,562.25,482,645
56,1252574.273,1252164,1253067,112.407,77,153,310.222,258,370,11297.973,10887,11667,4.785,0,14,1485.841,1370,1604,527.213,447,605
57,1252557.425,1252147,1253046,106.085,72,137,301.945,246,373,11436.422,11037,11793,4.943,0,14,1437.6,1318,1556,494.989,415,586
58,1252541.327,1252124,1253029,100.428,72,131,293.462,240,361,11569.149,11170,11934,5.074,0,14,1389.836,1270,1506,464.928,372,532
59,1252526.24,1252105,1253010,95.051,65,127,284.784,233,351,11696.24,11284,12054,5.189,0,14,1343.579,1224,1452,436.587,355,500
60,1252511.914,1252091,1252996,89.844,58,124,276.068,228,328,11816.629,11412,12153,5.325,0,14,1299.218,1188,1406,410.281,321,481
61,1252498.172,1252078,1252980,85.266,55,115,267.296,215,315,11932.597,11531,12281,5.432,0,14,1255.892,1145,1370,385.14,308,469
62,1252485.115,1252066,1252960,81.007,52,119,258.709,203,304,12042.756,11649,12367,5.531,0,14,1213.583,1097,1324,362.682,292,436
63,1252472.891,1252052,1252949,76.838,52,111,250.53,199,293,12148.769,11741,12462,5.634,0,14,1172.62,1051,1283,340.244,275,404
64,1252461.101,1252043,1252941,72.929,46,104,242.293,192,285,12249.46,11832,12574,5.718,0,14,1132.898,1007,1228,319.851,256,387
65,1252449.804,1252032,1252927,69.532,43,102,233.931,186,275,12345.972,11938,12674,5.83,0,14,1094.538,972,1190,300.535,240,363
66,1252439.208,1252020,1252922,65.888,39,95,225.76,183,272,12438.269,12029,12773,5.915,0,15,1057.245,941,1161,282.407,214,341
67,1252429.227,1252011,1252915,62.421,37,91,217.878,172,263,12526.032,12102,12864,5.999,0,15,1021.181,902,1121,265.891,204,331
68,1252419.569,1251998,1252905,59.378,36,94,210.03,162,252,12609.844,12196,12948,6.096,0,15,986.866,865,1091,250.076,195,306
69,1252410.396,1251987,1252899,56.429,32,82,202.148,151,244,12690.632,12276,13028,6.182,0,16,952.782,831,1047,235.5,178,304
70,1252401.87,1251981,1252887,53.614,33,82,194.769,149,238,12767.314,12345,13123,6.266,0,16,920.431,797,1018,221.673,170,275
71,1252393.451,1251970,1252878,51.225,30,81,187.735,136,231,12840.574,12395,13192,6.348,0,16,888.444,768,990,208.954,155,261
72,1252385.481,1251964,1252867,48.77,26,76,180.603,131,223,12910.917,12458,13267,6.419,0,16,857.981,739,957,196.586,146,251
73,1252377.921,1251956,1252859,46.291,22,77,173.756,131,216,12978.009,12517,13326,6.502,0,16,828.486,713,925,184.993,130,231
74,1252370.986,1251950,1252848,43.791,22,74,166.875,127,205,13042.202,12573,13389,6.566,0,16,800.131,680,898,174.199,128,228
75,1252364.145,1251946,1252839,41.785,18,67,160.295,123,198,13104.093,12631,13456,6.634,0,16,772.28,660,864,163.739,121,212
76,1252357.604,1251938,1252829,39.857,20,63,154.018,119,199,13162.606,12690,13521,6.696,0,16,745.725,635,840,154.422,108,200
77,1252351.354,1251932,1252820,38.062,20,61,148.206,115,186,13218.511,12765,13588,6.757,0,16,719.526,619,805,145.897,105,189
78,1252345.413,1251927,1252815,36.069,15,57,142.239,103,177,13272.535,12806,13648,6.823,0,16,694.627,598,780,137.581,93,187
79,1252339.725,1251924,1252807,34.327,16,56,136.605,102,175,13323.718,12851,13717,6.87,0,16,670.362,576,756,130.411,89,174
80,1252334.195,1251918,1252799,32.938,11,55,130.958,97,175,13373.58,12925,13767,6.918,0,16,646.64,555,735,123.061,84,166
81,1252329.137,1251912,1252793,31.285,12,53,125.56,93,159,13420.622,12970,13816,6.976,0,16,624.126,534,713,116.331,79,159
82,1252324.113,1251907,1252783,30.03,12,51,120.35,86,158,13465.779,13006,13852,7.033,0,17,602.554,507,699,109.76,73,160
83,1252319.458,1251905,1252778,28.624,9,49,115.487,81,155,13509.608,13036,13890,7.088,0,17,581.261,484,669,103.287,67,149
84,1252315.001,1251902,1252771,27.238,12,47,110.876,81,147,13551.089,13089,13927,7.131,0,17,560.915,463,646,97.245,62,132
85,1252310.766,1251896,1252769,25.708,8,46,106.192,75,141,13590.649,13129,13979,7.179,0,17,541.331,444,625,92.068,61,126
86,1252306.737,1251888,1252767,24.501,10,43,101.565,71,134,13628.899,13177,14021,7.215,0,17,522.161,431,593,87.149,56,126
87,1252302.675,1251882,1252762,23.564,7,39,97.183,66,130,13665.088,13202,14063,7.255,0,18,503.845,419,574,82.722,52,118
88,1252298.872,1251881,1252759,22.544,10,39,93.027,65,122,13700.038,13239,14107,7.3,0,18,486.011,411,553,78.27,48,114
89,1252295.226,1251876,1252757,21.608,8,38,89.13,59,117,13733.678,13278,14132,7.338,0,19,468.794,391,532,74.001,43,107
90,1252291.776,1251874,1252754,20.56,6,34,85.25,57,115,13765.498,13310,14160,7.377,0,19,452.439,381,519,70.102,41,103
91,1252288.471,1251873,1252751,19.712,6,35,81.607,52,114,13796.115,13338,14196,7.421,0,19,436.335,368,507,66.587,35,99
92,1252285.363,1251870,1252749,18.926,6,34,78.157,52,106,13825.256,13357,14219,7.451,0,19,420.972,357,488,63.165,30,92
93,1252282.261,1251869,1252746,18.183,6,32,74.754,48,101,13853.355,13388,14253,7.479,0,19,406.215,341,472,59.978,30,90
94,1252279.365,1251866,1252742,17.383,5,31,71.539,44,97,13880.544,13406,14280,7.516,0,19,391.708,321,453,56.803,33,93
95,1252276.534,1251863,1252739,16.749,6,30,68.525,43,94,13906.441,13420,14316,7.547,0,19,377.79,316,441,53.978,30,83
96,1252273.871,1251863,1252735,16.044,4,28,65.575,43,91,13931.486,13434,14332,7.583,0,19,364.343,297,426,51.131,26,80
97,1252271.376,1251859,1252733,15.231,1,28,62.736,38,86,13955.209,13462,14362,7.61,0,19,351.518,284,409,48.658,19,84
98,1252269.043,1251858,1252730,14.354,2,29,60.078,36,85,13977.859,13478,14385,7.64,0,19,339.043,276,398,46.461,20,80
99,1252266.76,1251857,1252726,13.678,1,28,57.44,36,85,14000.296,13494,14407,7.657,0,19,326.832,261,383,43.912,22,75
100,1252264.511,1251855,1252723,13.182,3,25,54.811,33,78,14021.362,13517,14434,7.687,0,19,315.229,254,369,41.775,19,68
101,1252262.398,1251851,1252720,12.542,2,26,52.418,31,77,14041.604,13544,14452,7.711,0,19,304.038,246,359,39.553,18,65
102,1252260.412,1251849,1252718,12.037,2,26,50.113,30,76,14061.228,13565,14474,7.737,0,19,292.891,233,345,37.659,17,60
103,1252258.504,1251846,1252718,11.459,2,26,47.95,29,73,14079.898,13594,14488,7.759,0,19,282.392,227,334,35.756,17,58
104,1252256.623,1251842,1252716,10.971,2,27,45.829,28,68,14097.844,13604,14506,7.777,0,19,272.276,215,323,33.995,14,59
105,1252254.821,1251839,1252715,10.588,2,23,43.753,25,64,14115.073,13620,14527,7.79,0,19,262.468,205,314,32.259,13,54
106,1252253.115,1251836,1252714,10.08,2,20,41.951,23,62,14131.513,13638,14542,7.802,0,19,253.056,196,308,30.581,13,52
107,1252251.522,1251835,1252713,9.594,1,19,40.18,22,60,14147.556,13647,14565,7.819,0,19,243.888,189,294,28.861,13,53
108,1252249.877,1251835,1252712,9.299,0,21,38.373,22,58,14162.749,13668,14584,7.835,0,19,235.001,182,279,27.624,12,49
109,1252248.284,1251832,1252708,9.028,1,19,36.679,20,55,14177.081,13678,14598,7.849,0,19,226.523,170,271,26.556,11,45
110,1252246.814,1251832,1252707,8.692,1,19,35.005,19,51,14191.172,13695,14607,7.869,0,19,218.322,165,260,25.263,8,50
111,1252245.354,1251831,1252704,8.406,0,19,33.462,18,49,14204.456,13707,14623,7.883,0,19,210.544,160,257,24.094,8,43
112,1252244.043,1251830,1252703,8.03,1,18,31.909,18,48,14217.417,13725,14630,7.897,1,19,202.958,154,252,22.89,9,37
113,1252242.781,1251829,1252703,7.693,1,18,30.552,16,47,14229.608,13740,14640,7.911,1,19,195.703,148,247,21.801,7,39
114,1252241.598,1251829,1252702,7.313,0,21,29.253,16,44,14241.35,13754,14651,7.924,1,19,188.714,142,240,20.79,8,38
115,1252240.356,1251829,1252700,7.011,0,19,27.953,13,43,14252.955,13765,14662,7.932,1,19,181.799,139,236,19.809,7,38
116,1252239.223,1251827,1252699,6.722,0,18,26.689,13,42,14263.84,13775,14675,7.945,1,19,175.255,130,226,18.945,7,35
117,1252238.123,1251826,1252698,6.411,0,15,25.533,12,41,14274.38,13784,14688,7.953,1,19,168.836,123,220,18.063,4,34
118,1252237.09,1251824,1252696,6.142,0,14,24.285,9,39,14284.371,13799,14700,7.963,1,19,162.827,120,216,17.304,4,32
119,1252236.077,1251824,1252693,5.893,0,16,23.178,9,38,14294.1,13817,14706,7.971,1,19,156.988,111,210,16.481,4,30
120,1252235.092,1251824,1252691,5.74,0,15,22.137,7,36,14303.347,13828,14719,7.983,1,19,151.302,110,201,15.893,5,29
121,1252234.184,1251823,1252691,5.491,0,16,21.126,7,37,14312.36,13834,14725,7.991,1,19,145.726,106,193,15.211,4,30
122,1252233.315,1251821,1252691,5.216,0,14,20.215,7,35,14320.843,13841,14733,7.998,1,19,140.565,103,186,14.592,3,31
123,1252232.462,1251821,1252689,5.027,0,14,19.292,6,35,14329.132,13850,14740,8.004,1,19,135.48,97,182,13.947,2,31
124,1252231.643,1251819,1252688,4.785,0,13,18.401,5,32,14337.072,13856,14747,8.015,1,19,130.491,92,174,13.492,3,31
125,1252230.828,1251818,1252688,4.64,0,14,17.576,5,31,14344.713,13861,14759,8.026,1,19,125.709,88,164,12.947,2,30
126,1252230.079,1251817,1252688,4.34,0,14,16.761,6,31,14352.168,13876,14766,8.036,1,19,121.098,84,157,12.405,1,32
127,1252229.281,1251816,1252688,4.217,0,12,16.011,6,29,14359.199,13878,14771,8.045,1,19,116.72,77,150,11.855,2,31
128,1252228.548,1251815,1252688,4.117,0,12,15.307,5,29,14365.959,13889,14775,8.053,1,19,112.47,73,146,11.303,1,30
129,1252227.828,1251815,1252686,3.96,0,14,14.607,5,28,14372.623,13899,14778,8.06,1,19,108.351,68,140,10.753,1,26
130,1252227.223,1251814,1252686,3.782,0,15,13.955,4,26,14378.988,13910,14784,8.069,1,19,104.373,68,135,10.193,2,25
131,1252226.642,1251814,1252685,3.588,0,15,13.353,4,26,14384.952,13916,14793,8.074,1,19,100.639,64,132,9.712,2,23
132,1252225.991,1251813,1252685,3.519,0,12,12.773,3,26,14390.702,13923,14802,8.078,1,19,96.925,62,127,9.289,0,23
133,1252225.432,1251811,1252684,3.369,0,13,12.229,3,26,14396.217,13925,14805,8.08,1,19,93.328,59,124,9.017,0,23
134,1252224.904,1251811,1252683,3.184,0,12,11.651,3,26,14401.591,13930,14809,8.085,1,19,89.93,56,119,8.699,0,23
135,1252224.387,1251810,1252682,3.038,0,11,11.079,3,26,14406.767,13935,14814,8.094,1,19,86.673,53,119,8.355,0,23
136,1252223.858,1251809,1252682,2.95,0,11,10.611,2,26,14411.6,13946,14821,8.103,1,19,83.559,50,112,8.08,0,20
137,1252223.355,1251809,1252681,2.839,0,11,10.143,2,24,14416.154,13955,14823,8.109,1,19,80.674,50,110,7.79,1,19
138,1252222.918,1251809,1252681,2.691,0,12,9.706,2,22,14420.661,13957,14829,8.113,1,19,77.775,49,105,7.477,1,18
139,1252222.476,1251809,1252680,2.554,0,12,9.302,2,22,14425.068,13960,14833,8.115,1,19,74.917,48,102,7.213,0,19
140,1252222.037,1251809,1252680,2.529,0,11,8.877,1,21,14429.262,13965,14839,8.116,1,19,72.188,47,99,6.958,0,19
141,1252221.626,1251808,1252680,2.437,0,10,8.443,1,19,14433.285,13967,14841,8.118,1,19,69.599,45,98,6.718,0,19
142,1252221.268,1251807,1252680,2.324,0,10,8.09,1,20,14437.184,13977,14844,8.12,1,19,67.083,44,96,6.426,0,20
143,1252220.905,1251807,1252680,2.245,0,10,7.711,1,19,14440.973,13979,14847,8.126,1,19,64.595,42,91,6.181,0,18
144,1252220.529,1251806,1252679,2.209,0,8,7.377,0,18,14444.729,13982,14853,8.129,1,19,62.121,36,90,5.888,0,17
145,1252220.175,1251806,1252679,2.095,0,8,7.029,0,18,14448.221,13984,14861,8.131,1,19,59.865,36,86,5.65,0,16
146,1252219.829,1251806,1252678,2.021,0,8,6.71,0,17,14451.532,13985,14865,8.134,1,19,57.709,37,83,5.442,0,16
147,1252219.504,1251805,1252678,1.958,0,7,6.371,0,16,14454.81,13989,14870,8.138,1,19,55.543,35,81,5.239,0,13
148,1252219.177,1251805,1252676,1.907,0,8,6.065,0,15,14457.908,13996,14873,8.14,1,19,53.508,33,79,5.068,0,14
149,1252218.87,1251804,1252676,1.859,0,9,5.796,0,16,14460.907,14003,14876,8.143,1,19,51.521,33,76,4.872,0,14
150,1252218.593,1251803,1252676,1.753,0,10,5.556,0,15,14463.784,14004,14877,8.146,1,19,49.594,31,73,4.65,0,14
151,1252218.298,1251802,1252676,1.718,0,9,5.293,0,15,14466.584,14007,14879,8.147,1,19,47.739,29,70,4.47,0,13
152,1252218.042,1251802,1252676,1.649,0,8,5.12,0,13,14469.181,14010,14886,8.149,1,19,45.936,28,67,4.33,0,13
153,1252217.795,1251802,1252675,1.571,0,7,4.866,0,13,14471.699,14012,14888,8.15,1,19,44.298,27,67,4.14,0,12
154,1252217.539,1251802,1252675,1.543,0,7,4.634,0,13,14474.242,14013,14893,8.152,1,19,42.613,25,66,3.959,0,12
155,1252217.334,1251802,1252675,1.462,0,6,4.461,0,12,14476.594,14015,14899,8.153,1,19,41.032,25,64,3.777,0,13
156,1252217.115,1251801,1252675,1.381,0,7,4.27,0,12,14478.835,14016,14902,8.155,1,19,39.575,23,63,3.646,0,11
157,1252216.912,1251801,1252675,1.314,0,6,4.079,0,11,14481.009,14016,14903,8.155,1,19,38.085,22,62,3.531,0,12
158,1252216.71,1251801,1252674,1.255,0,6,3.909,0,12,14483.092,14018,14904,8.159,1,19,36.688,21,59,3.381,0,11
159,1252216.526,1251801,1252674,1.189,0,7,3.743,0,12,14485.106,14022,14908,8.161,1,19,35.318,21,59,3.267,0,10
160,1252216.328,1251801,1252674,1.138,0,6,3.582,0,11,14486.994,14024,14909,8.161,1,19,34.083,20,57,3.153,0,9
161,1252216.16,1251801,1252674,1.104,0,5,3.404,0,11,14488.888,14030,14910,8.162,1,19,32.797,18,54,3.033,0,10
162,1252216.005,1251801,1252674,1.055,0,6,3.251,0,10,14490.674,14031,14913,8.165,1,19,31.567,16,53,2.94,0,9
163,1252215.868,1251801,1252674,0.981,0,5,3.131,0,10,14492.397,14032,14914,8.165,1,19,30.391,15,53,2.802,0,10
164,1252215.716,1251800,1252674,0.931,0,6,3.009,0,10,14494.055,14033,14919,8.165,1,19,29.246,14,53,2.687,0,9
165,1252215.56,1251800,1252674,0.905,0,6,2.889,0,9,14495.668,14034,14920,8.165,1,19,28.124,15,51,2.575,0,10
166,1252215.418,1251800,1252674,0.865,0,6,2.744,0,9,14497.199,14034,14922,8.167,1,19,27.086,13,48,2.497,0,9
167,1252215.289,1251800,1252674,0.838,0,6,2.62,0,9,14498.68,14035,14923,8.167,1,19,26.084,11,48,2.381,0,9
168,1252215.16,1251800,1252674,0.803,0,6,2.497,0,9,14500.098,14038,14925,8.167,1,19,25.116,11,43,2.283,0,9
169,1252215.044,1251798,1252673,0.76,0,5,2.373,0,9,14501.525,14040,14925,8.167,1,19,24.159,10,43,2.163,0,9
170,1252214.928,1251798,1252673,0.737,0,5,2.242,0,9,14502.905,14040,14925,8.17,1,19,23.208,9,43,2.094,0,9
171,1252214.816,1251797,1252672,0.69,0,5,2.148,0,8,14504.193,14043,14926,8.17,1,19,22.312,8,41,2.015,0,9
172,1252214.681,1251797,1252672,0.705,0,5,2.065,0,8,14505.392,14044,14928,8.17,1,19,21.475,8,42,1.941,0,8
173,1252214.559,1251797,1252672,0.693,0,5,1.987,0,8,14506.541,14044,14928,8.171,1,19,20.668,8,41,1.886,0,8
174,1252214.456,1251797,1252672,0.671,0,5,1.894,0,8,14507.661,14044,14928,8.171,1,19,19.894,8,39,1.815,0,8
175,1252214.348,1251797,1252672,0.649,0,5,1.814,0,8,14508.642,14047,14929,8.173,1,19,19.227,8,36,1.744,0,8
176,1252214.27,1251797,1252672,0.607,0,5,1.725,0,8,14509.676,14048,14931,8.173,1,19,18.523,8,34,1.695,0,8
177,1252214.186,1251797,1252672,0.572,0,5,1.66,0,7,14510.582,14048,14931,8.173,1,19,17.898,7,32,1.633,0,8
178,1252214.098,1251797,1252672,0.572,0,5,1.603,0,7,14511.527,14049,14932,8.173,1,19,17.234,7,30,1.56,0,8
179,1252214.016,1251797,1252671,0.553,0,5,1.534,0,7,14512.41,14051,14936,8.174,1,19,16.624,7,30,1.498,0,8
180,1252213.958,1251797,1252671,0.504,0,4,1.474,0,7,14513.304,14051,14937,8.176,1,19,16.012,6,29,1.419,0,7
181,1252213.899,1251797,1252671,0.491,0,5,1.418,0,7,14514.122,14052,14937,8.176,1,19,15.44,5,29,1.391,0,7
182,1252213.835,1251797,1252671,0.463,0,4,1.353,0,7,14514.961,14052,14938,8.178,1,19,14.876,5,27,1.324,0,6
183,1252213.763,1251797,1252671,0.44,0,4,1.302,0,7,14515.736,14053,14938,8.178,1,19,14.339,4,27,1.275,0,6
184,1252213.699,1251797,1252671,0.428,0,4,1.277,0,8,14516.51,14056,14939,8.179,1,19,13.76,4,27,1.214,0,6
185,1252213.641,1251797,1252671,0.402,0,4,1.23,0,8,14517.253,14058,14939,8.18,1,19,13.223,4,25,1.167,0,5
186,1252213.591,1251797,1252671,0.365,0,3,1.16,0,7,14517.984,14058,14940,8.18,1,19,12.71,3,25,1.149,0,6
187,1252213.538,1251797,1252671,0.346,0,3,1.104,0,7,14518.679,14059,14940,8.18,1,19,12.224,3,25,1.113,0,7
188,1252213.485,1251796,1252671,0.33,0,3,1.051,0,7,14519.332,14060,14942,8.18,1,19,11.767,3,25,1.075,0,6
189,1252213.431,1251796,1252671,0.33,0,4,0.999,0,7,14519.957,14061,14945,8.18,1,19,11.343,3,24,1.004,0,5
190,1252213.387,1251796,1252671,0.312,0,3,0.953,0,6,14520.55,14061,14945,8.181,1,19,10.924,3,26,0.956,0,6
191,1252213.348,1251796,1252671,0.281,0,3,0.896,0,6,14521.151,14062,14945,8.182,1,19,10.524,2,27,0.9,0,6
192,1252213.313,1251796,1252671,0.266,0,3,0.85,0,6,14521.695,14063,14946,8.182,1,19,10.146,2,26,0.861,0,5
193,1252213.281,1251796,1252671,0.258,0,3,0.821,0,6,14522.229,14063,14946,8.182,1,19,9.769,2,25,0.797,0,4
194,1252213.255,1251796,1252671,0.246,0,3,0.795,0,6,14522.718,14063,14946,8.182,1,19,9.4,2,25,0.787,0,5
195,1252213.227,1251796,1252671,0.226,0,3,0.764,0,5,14523.229,14064,14946,8.182,1,19,9.038,2,25,0.742,0,4
196,1252213.196,1251796,1252671,0.214,0,2,0.723,0,5,14523.708,14065,14947,8.182,1,19,8.696,1,23,0.718,0,5
197,1252213.174,1251796,1252671,0.199,0,2,0.695,0,5,14524.157,14065,14948,8.182,1,19,8.356,1,21,0.694,0,5
198,1252213.142,1251796,1252671,0.191,0,3,0.669,0,5,14524.608,14066,14949,8.183,1,19,8.029,1,18,0.663,0,5
