day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
51,595362.466,595065,595630,29.464,13,48,43.831,18,68,4199.729,3974,4402,13.791,3,27,1315.132,1195,1433,54.785,31,82
52,595358.072,595059,595625,27.798,8,49,42.765,19,67,4259.898,4029,4477,14.293,3,29,1268.437,1148,1375,51.073,28,79
53,595353.87,595052,595619,26.306,6,47,41.509,18,66,4318.105,4091,4526,14.818,3,30,1223.108,1100,1341,47.5,30,68
54,595349.89,595048,595615,24.982,6,44,40.408,17,63,4373.934,4145,4582,15.26,3,31,1179.388,1065,1288,43.974,25,66
55,595346.098,595040,595612,23.626,7,42,39.131,18,62,4427.498,4204,4626,15.73,3,31,1137.255,1032,1246,40.772,22,64
56,595342.508,595037,595606,22.354,7,40,37.922,19,59,4479.082,4252,4680,16.179,3,31,1096.415,991,1208,37.769,21,65
57,595339.073,595031,595602,21.203,8,39,36.723,19,58,4528.689,4311,4736,16.585,3,31,1056.952,945,1173,35.045,18,58
58,595335.835,595026,595600,20.127,7,38,35.563,19,56,4576.673,4365,4784,16.95,3,31,1018.571,918,1124,32.557,15,54
59,595332.711,595020,595596,19.078,5,34,34.357,18,56,4622.78,4402,4831,17.306,3,31,981.474,877,1088,30.358,14,55
60,595329.894,595016,595592,18.032,5,35,33.212,17,55,4666.65,4443,4888,17.691,3,32,946.007,846,1053,28.214,11,53
61,595327.092,595016,595589,17.08,4,37,32.102,14,52,4708.639,4479,4940,18.035,4,33,911.99,816,1018,26.306,9,48
62,595324.43,595014,595585,16.226,4,34,31.029,11,52,4749.19,4510,4979,18.376,4,33,878.962,789,980,24.492,9,44
63,595321.892,595012,595583,15.41,5,30,29.841,11,51,4787.867,4542,5019,18.724,4,33,847.31,758,945,22.963,7,40
64,595319.423,595011,595581,14.759,5,31,28.612,11,49,4825.38,4580,5055,19.044,4,34,816.593,729,903,21.385,7,40
65,595317.126,595008,595577,14.058,5,27,27.421,11,50,4861.197,4615,5094,19.364,4,35,787.129,707,863,20.045,7,39
66,595314.966,595007,595577,13.395,3,29,26.349,11,46,4896.096,4650,5128,19.657,4,35,758.259,680,834,18.642,3,36
67,595312.805,595007,595574,12.807,4,29,25.357,11,45,4929.243,4692,5162,19.927,4,35,730.754,654,816,17.474,4,33
68,595310.826,595006,595571,12.231,2,29,24.321,9,44,4961.229,4724,5191,20.185,4,35,704.118,624,783,16.304,3,32
69,595308.91,595002,595570,11.652,2,25,23.334,9,43,4992.088,4754,5228,20.427,4,35,678.414,597,755,15.278,4,31
70,595307.117,595001,595570,11.09,1,25,22.457,8,43,5021.802,4785,5264,20.669,4,35,653.55,574,730,14.151,4,29
71,595305.363,594996,595567,10.565,1,24,21.49,7,44,5050.128,4812,5288,20.927,4,36,629.812,555,704,13.265,3,28
72,595303.735,594993,595567,10.04,1,24,20.57,8,41,5077.356,4837,5315,21.126,4,37,606.918,531,684,12.47,3,28
73,595302.127,594991,595566,9.659,1,25,19.7,7,36,5103.912,4862,5349,21.35,5,37,584.448,510,666,11.646,1,26
74,595300.615,594990,595566,9.224,0,24,18.818,7,33,5129.007,4883,5373,21.554,5,38,563.242,488,641,10.945,1,24
75,595299.054,594988,595566,8.841,1,22,17.977,6,33,5153.492,4910,5408,21.761,5,38,542.574,466,620,10.251,1,22
76,595297.634,594987,595565,8.456,1,20,17.21,6,32,5176.955,4936,5430,21.948,6,38,522.677,437,599,9.543,2,22
77,595296.312,594985,595563,8.14,0,20,16.44,4,32,5199.62,4961,5454,22.121,8,38,503.252,422,578,9.005,1,22
78,595295.062,594984,595562,7.67,0,19,15.678,4,30,5221.13,4982,5489,22.283,8,38,484.98,405,562,8.505,2,23
79,595293.887,594982,595562,7.314,0,18,14.956,4,30,5242.125,4999,5521,22.442,8,38,466.95,388,538,8.08,1,22
80,595292.815,594982,595562,6.842,0,15,14.312,4,29,5261.985,5023,5544,22.619,8,38,449.932,377,512,7.603,0,17
81,595291.592,594981,595561,6.716,1,17,13.719,3,28,5281.133,5046,5556,22.778,8,38,433.408,364,503,7.111,0,16
82,595290.506,594979,595560,6.37,0,16,13.067,3,27,5299.615,5061,5576,22.916,8,38,417.605,346,479,6.692,0,16
83,595289.456,594978,595559,6.139,0,18,12.415,3,25,5317.468,5081,5598,23.053,8,38,402.209,334,459,6.341,0,16
84,595288.426,594976,595559,5.922,0,15,11.864,3,25,5334.632,5101,5613,23.165,8,38,387.386,322,443,5.925,0,16
85,595287.474,594976,595557,5.665,0,15,11.332,3,24,5351.023,5111,5626,23.274,9,38,373.249,308,432,5.554,0,15
86,595286.541,594974,595557,5.44,0,15,10.853,2,24,5366.957,5129,5641,23.381,9,38,359.389,299,421,5.271,0,16
87,595285.707,594974,595556,5.179,0,15,10.324,1,23,5382.28,5145,5663,23.493,9,38,346.125,290,409,4.938,0,13
88,595284.901,594971,595555,4.85,0,14,9.865,1,22,5397.024,5153,5678,23.605,9,38,333.332,274,393,4.678,0,13
89,595284.119,594970,595554,4.648,0,12,9.417,1,22,5411.207,5164,5688,23.709,9,38,320.968,262,383,4.476,0,13
90,595283.356,594969,595553,4.494,0,13,8.995,0,21,5424.841,5177,5697,23.806,9,39,308.985,250,367,4.24,0,14
91,595282.555,594967,595553,4.376,0,12,8.612,0,20,5437.982,5190,5709,23.881,9,39,297.419,241,353,4.053,0,12
92,595281.893,594967,595552,4.196,0,13,8.247,0,20,5450.402,5203,5720,23.962,9,39,286.511,229,341,3.863,0,11
93,595281.209,594967,595551,4.028,0,12,7.848,0,20,5462.525,5217,5737,24.065,9,39,275.878,221,331,3.669,0,11
94,595280.606,594965,595550,3.872,0,12,7.49,0,19,5474.144,5226,5749,24.152,9,39,265.621,211,319,3.474,0,11
95,595279.999,594964,595549,3.699,0,10,7.143,0,18,5485.263,5231,5762,24.229,9,39,255.894,204,306,3.269,0,11
96,595279.385,594964,595547,3.573,0,10,6.821,0,18,5496.086,5244,5771,24.308,9,40,246.365,199,294,3.115,0,10
97,595278.801,594964,595547,3.423,0,10,6.491,0,16,5506.427,5257,5782,24.395,9,40,237.28,189,286,2.976,0,11
98,595278.245,594963,595546,3.27,0,10,6.195,0,16,5516.407,5268,5793,24.464,9,40,228.504,184,277,2.804,0,10
99,595277.709,594961,595546,3.183,0,10,5.9,0,16,5526.017,5280,5805,24.53,9,40,219.996,176,268,2.653,0,9
100,595277.248,594961,595546,3.045,0,10,5.6,0,16,5535.347,5287,5818,24.61,9,40,211.685,171,256,2.539,0,9
101,595276.782,594959,595544,2.885,0,10,5.341,0,16,5544.225,5298,5829,24.671,9,40,203.851,162,248,2.428,0,10
102,595276.338,594957,595544,2.77,0,8,5.112,0,15,5552.8,5306,5843,24.718,9,40,196.254,157,241,2.281,0,9
103,595275.889,594957,595544,2.665,0,10,4.877,0,14,5560.86,5317,5852,24.783,9,40,189.114,150,231,2.167,0,10
104,595275.473,594957,595544,2.606,0,11,4.645,0,13,5568.853,5324,5867,24.827,9,41,181.978,143,221,2.065,0,9
105,595275.066,594957,595544,2.464,0,10,4.406,0,12,5576.331,5332,5875,24.874,9,41,175.397,137,216,1.971,0,9
106,595274.648,594957,595543,2.382,0,9,4.173,0,12,5583.664,5338,5883,24.927,9,41,168.927,131,209,1.847,0,8
107,595274.264,594956,595543,2.302,0,9,3.997,0,11,5590.688,5344,5894,24.954,9,41,162.674,125,201,1.765,0,8
108,595273.866,594956,595543,2.228,0,9,3.792,0,11,5597.532,5348,5900,25.003,9,41,156.613,123,192,1.695,0,8
109,595273.52,594955,595542,2.12,0,10,3.586,0,11,5604.23,5353,5909,25.051,9,41,150.667,118,188,1.609,0,8
110,595273.203,594955,595542,1.991,0,9,3.403,0,11,5610.606,5360,5916,25.084,9,41,145.014,113,179,1.532,0,8
111,595272.833,594955,595542,1.968,0,8,3.256,0,11,5616.707,5363,5924,25.112,9,41,139.572,106,173,1.449,0,8
112,595272.499,594955,595542,1.922,0,9,3.109,0,11,5622.46,5366,5927,25.151,9,41,134.435,103,170,1.38,0,7
113,595272.223,594955,595541,1.828,0,7,2.952,0,11,5628.103,5373,5934,25.193,9,41,129.393,98,163,1.322,0,6
114,595271.955,594953,595541,1.744,0,8,2.813,0,11,5633.502,5376,5940,25.216,9,41,124.546,94,159,1.286,0,7
115,595271.674,594951,595541,1.697,0,7,2.674,0,11,5638.668,5382,5949,25.239,9,41,119.945,88,155,1.204,0,8
116,595271.438,594951,595541,1.621,0,7,2.535,0,11,5643.587,5386,5957,25.267,9,41,115.547,86,151,1.134,0,8
117,595271.183,594950,595541,1.578,0,8,2.418,0,10,5648.261,5390,5964,25.291,9,41,111.374,82,143,1.062,0,7
118,595270.935,594950,595541,1.51,0,8,2.307,0,10,5652.931,5395,5970,25.317,9,41,107.19,75,138,1.012,0,7
119,595270.695,594949,595541,1.442,0,6,2.19,0,8,5657.465,5399,5974,25.339,9,41,103.128,71,134,0.968,0,6
120,595270.47,594948,595540,1.377,0,7,2.099,0,8,5661.719,5401,5979,25.356,9,41,99.309,69,132,0.917,0,6
121,595270.26,594946,595540,1.297,0,7,2.005,0,8,5665.713,5408,5983,25.38,9,41,95.749,66,132,0.857,0,6
122,595270.049,594946,595540,1.274,0,7,1.898,0,7,5669.748,5412,5984,25.404,9,41,92.091,63,128,0.821,0,5
123,595269.832,594946,595540,1.244,0,6,1.805,0,7,5673.597,5415,5993,25.425,9,41,88.621,61,122,0.795,0,5
124,595269.645,594946,595539,1.178,0,7,1.731,0,7,5677.235,5419,5995,25.448,9,41,85.357,59,118,0.757,0,4
125,595269.448,594946,595539,1.153,0,5,1.661,0,7,5680.754,5423,5997,25.466,9,41,82.17,53,116,0.726,0,4
126,595269.28,594946,595539,1.105,0,5,1.588,0,6,5684.194,5428,5999,25.483,9,41,79.056,51,111,0.702,0,4
127,595269.088,594946,595539,1.093,0,6,1.518,0,6,5687.446,5428,6004,25.5,9,41,76.091,47,108,0.698,0,5
128,595268.927,594946,595538,1.06,0,5,1.446,0,6,5690.556,5429,6009,25.517,9,41,73.292,46,100,0.687,0,5
129,595268.781,594946,595538,0.978,0,5,1.376,0,6,5693.445,5430,6010,25.534,9,41,70.716,45,97,0.668,0,5
130,595268.618,594946,595538,0.963,0,5,1.318,0,6,5696.355,5430,6015,25.549,10,41,68.075,44,96,0.636,0,5
131,595268.462,594944,595538,0.921,0,5,1.266,0,6,5699.24,5431,6016,25.557,10,41,65.468,42,94,0.621,0,4
132,595268.33,594944,595538,0.845,0,5,1.211,0,6,5701.976,5433,6021,25.567,10,41,63.027,41,91,0.598,0,4
133,595268.198,594944,595537,0.83,0,5,1.154,0,5,5704.592,5437,6024,25.575,10,41,60.651,39,89,0.567,0,5
134,595268.086,594943,595537,0.786,0,5,1.098,0,5,5707.124,5439,6026,25.585,10,41,58.352,36,87,0.564,0,5
135,595267.977,594943,595537,0.759,0,5,1.043,0,5,5709.389,5439,6027,25.6,10,41,56.306,33,82,0.553,0,5
136,595267.861,594943,595537,0.725,0,5,1.001,0,5,5711.743,5443,6029,25.611,10,42,54.174,30,80,0.529,0,5
137,595267.756,594943,595537,0.68,0,5,0.954,0,5,5713.972,5445,6032,25.627,10,42,52.154,30,79,0.509,0,5
138,595267.641,594943,595537,0.656,0,5,0.916,0,5,5716.168,5447,6033,25.637,10,42,50.158,27,75,0.49,0,5
139,595267.535,594943,595536,0.65,0,4,0.879,0,5,5718.23,5450,6035,25.65,10,42,48.274,27,73,0.47,0,4
140,595267.435,594943,595536,0.606,0,4,0.837,0,5,5720.264,5451,6041,25.662,10,42,46.45,25,71,0.445,0,3
141,595267.327,594943,595536,0.598,0,4,0.798,0,5,5722.262,5454,6043,25.672,10,42,44.633,23,70,0.424,0,3
142,595267.224,594943,595536,0.576,0,4,0.78,0,5,5724.109,5456,6045,25.68,10,42,42.963,24,67,0.396,0,3
143,595267.143,594943,595536,0.556,0,3,0.746,0,5,5725.885,5458,6048,25.688,10,42,41.344,22,63,0.381,0,3
144,595267.077,594943,595536,0.527,0,4,0.704,0,5,5727.573,5459,6050,25.696,10,42,39.796,21,61,0.372,0,3
145,595266.992,594943,595535,0.505,0,4,0.688,0,5,5729.17,5460,6051,25.701,10,42,38.349,21,60,0.361,0,3
146,595266.92,594943,595535,0.477,0,4,0.653,0,5,5730.844,5462,6053,25.705,10,42,36.826,19,57,0.353,0,3
147,595266.837,594943,595535,0.464,0,4,0.62,0,5,5732.431,5465,6056,25.713,10,42,35.389,18,55,0.322,0,3
148,595266.768,594943,595535,0.45,0,4,0.603,0,5,5733.839,5467,6057,25.72,10,42,34.097,17,54,0.307,0,3
149,595266.7,594943,595535,0.432,0,3,0.583,0,5,5735.295,5468,6059,25.725,10,42,32.764,17,51,0.294,0,3
150,595266.64,594943,595534,0.397,0,4,0.567,0,5,5736.665,5469,6059,25.727,10,42,31.521,14,51,0.279,0,2
151,595266.574,594943,595534,0.387,0,3,0.541,0,4,5737.922,5472,6061,25.736,10,42,30.374,14,49,0.27,0,2
152,595266.514,594943,595534,0.373,0,3,0.517,0,4,5739.164,5473,6063,25.745,10,42,29.241,14,47,0.25,0,2
153,595266.436,594943,595534,0.37,0,4,0.486,0,4,5740.372,5475,6063,25.752,10,42,28.149,11,46,0.249,0,2
154,595266.382,594943,595534,0.354,0,4,0.454,0,4,5741.49,5477,6064,25.758,10,42,27.138,10,46,0.246,0,2
155,595266.337,594943,595534,0.336,0,4,0.437,0,3,5742.598,5477,6065,25.761,10,42,26.129,10,44,0.23,0,3
156,595266.288,594943,595533,0.317,0,3,0.415,0,3,5743.688,5477,6065,25.767,10,42,25.133,10,44,0.218,0,3
157,595266.241,594943,595533,0.311,0,3,0.399,0,3,5744.751,5477,6067,25.768,10,42,24.162,9,43,0.203,0,3
158,595266.206,594942,595533,0.283,0,3,0.384,0,3,5745.787,5477,6067,25.771,10,42,23.211,9,40,0.196,0,3
159,595266.168,594942,595533,0.271,0,3,0.372,0,3,5746.743,5478,6068,25.772,10,42,22.33,9,39,0.196,0,3
160,595266.13,594941,595533,0.262,0,3,0.358,0,3,5747.705,5478,6069,25.775,10,42,21.443,7,37,0.186,0,2
161,595266.088,594941,595533,0.25,0,3,0.347,0,3,5748.555,5478,6069,25.778,10,42,20.667,6,36,0.18,0,2
162,595266.054,594941,595533,0.244,0,3,0.339,0,3,5749.403,5479,6071,25.779,10,42,19.874,6,36,0.169,0,2
163,595266.018,594941,595533,0.237,0,3,0.314,0,3,5750.173,5479,6071,25.783,10,42,19.182,6,35,0.165,0,2
164,595265.981,594941,595533,0.238,0,3,0.293,0,3,5750.975,5479,6071,25.785,10,42,18.454,6,34,0.153,0,2
165,595265.948,594941,595533,0.232,0,3,0.285,0,3,5751.729,5480,6071,25.79,10,42,17.756,6,32,0.141,0,2
166,595265.918,594941,595533,0.231,0,3,0.269,0,3,5752.457,5482,6072,25.795,10,42,17.084,6,32,0.132,0,2
167,595265.887,594941,595533,0.208,0,3,0.257,0,3,5753.141,5483,6072,25.8,10,42,16.464,5,31,0.132,0,2
168,595265.859,594941,595533,0.188,0,3,0.247,0,3,5753.825,5483,6073,25.801,10,42,15.847,4,30,0.12,0,2
169,595265.817,594941,595533,0.196,0,3,0.233,0,3,5754.466,5483,6074,25.805,10,42,15.255,4,29,0.12,0,2
170,595265.79,594941,595533,0.197,0,3,0.225,0,3,5755.044,5484,6075,25.808,10,42,14.718,4,29,0.118,0,2
171,595265.763,594941,595533,0.185,0,3,0.213,0,3,5755.598,5485,6076,25.809,10,42,14.217,4,29,0.12,0,2
172,595265.737,594941,595533,0.183,0,3,0.203,0,3,5756.197,5485,6077,25.81,10,42,13.664,4,28,0.117,0,2
173,595265.714,594941,595533,0.171,0,3,0.198,0,3,5756.751,5485,6078,25.811,10,42,13.161,3,27,0.11,0,2
174,595265.687,594940,595533,0.172,0,3,0.185,0,2,5757.29,5485,6079,25.813,10,42,12.662,2,26,0.109,0,2
175,595265.664,594940,595533,0.163,0,3,0.177,0,2,5757.816,5487,6080,25.817,10,42,12.178,2,26,0.101,0,2
176,595265.645,594940,595533,0.15,0,3,0.172,0,2,5758.251,5488,6082,25.819,10,42,11.788,2,26,0.092,0,2
177,595265.622,594940,595533,0.152,0,3,0.162,0,2,5758.74,5489,6083,25.821,10,42,11.333,2,24,0.089,0,2
178,595265.603,594940,595533,0.149,0,3,0.159,0,2,5759.193,5489,6083,25.823,10,42,10.914,2,23,0.082,0,2
179,595265.594,594940,595533,0.128,0,3,0.151,0,2,5759.633,5491,6084,25.826,10,42,10.513,1,21,0.083,0,2
180,595265.583,594940,595533,0.115,0,3,0.148,0,2,5760.023,5491,6085,25.829,10,42,10.149,0,21,0.086,0,2
181,595265.564,594940,595533,0.116,0,3,0.138,0,2,5760.437,5491,6085,25.829,10,42,9.768,0,21,0.084,0,2
182,595265.55,594940,595533,0.111,0,2,0.131,0,2,5760.858,5492,6086,25.831,10,42,9.381,0,21,0.076,0,2
183,595265.532,594940,595533,0.111,0,2,0.122,0,2,5761.223,5492,6087,25.832,10,42,9.043,0,21,0.075,0,2
184,595265.519,594940,595533,0.106,0,2,0.121,0,2,5761.585,5492,6088,25.833,10,42,8.706,0,21,0.071,0,2
185,595265.507,594940,595533,0.102,0,2,0.118,0,2,5761.924,5492,6089,25.834,10,42,8.389,0,20,0.068,0,2
186,595265.499,594940,595533,0.096,0,2,0.114,0,2,5762.264,5492,6089,25.835,10,42,8.072,0,19,0.065,0,2
187,595265.486,594940,595533,0.09,0,2,0.105,0,2,5762.618,5493,6090,25.836,10,42,7.751,0,19,0.063,0,2
188,595265.482,594940,595533,0.078,0,2,0.095,0,2,5762.936,5493,6090,25.838,10,42,7.466,0,18,0.059,0,2
189,595265.473,594940,595533,0.078,0,2,0.091,0,2,5763.22,5494,6090,25.838,10,42,7.202,0,18,0.054,0,2
190,595265.468,594940,595533,0.069,0,2,0.087,0,2,5763.523,5494,6091,25.84,10,42,6.918,0,18,0.05,0,2
191,595265.461,594940,595533,0.061,0,2,0.083,0,2,5763.815,5495,6091,25.841,10,42,6.645,0,18,0.049,0,2
192,595265.449,594940,595533,0.063,0,2,0.081,0,2,5764.094,5496,6092,25.841,10,42,6.383,0,18,0.046,0,2
193,595265.446,594940,595533,0.048,0,2,0.081,0,3,5764.353,5496,6093,25.841,10,42,6.143,0,17,0.042,0,2
194,595265.437,594940,595533,0.048,0,2,0.081,0,2,5764.595,5496,6093,25.841,10,42,5.913,0,16,0.043,0,2
195,595265.436,594940,595533,0.034,0,1,0.078,0,2,5764.842,5496,6093,25.844,10,42,5.686,0,16,0.038,0,2
196,595265.43,594940,595533,0.031,0,2,0.072,0,2,5765.086,5496,6093,25.845,10,42,5.458,0,15,0.037,0,1
197,595265.429,594940,595533,0.028,0,2,0.07,0,2,5765.29,5496,6093,25.846,10,42,5.262,0,14,0.034,0,1
198,595265.426,594940,595533,0.029,0,2,0.066,0,2,5765.498,5496,6093,25.847,10,42,5.063,0,13,0.036,0,1
