day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
48,49227.452,45110,53886,11396.848,10508,12180,126.818,91,171,16750.019,15020,18425,2.861,0,10,30761.968,28768,32925,1964.069,1749,2213
49,47198.115,43049,51772,11105.035,10278,12059,139.241,104,181,18140.812,16319,19883,3.263,0,10,31578.63,29544,33745,2033.79,1849,2252
50,45247.866,41151,49830,10793.228,9950,11658,151.862,118,195,19575.06,17630,21398,3.698,0,10,32311.153,30285,34379,2096.299,1899,2353
51,43369.053,39248,47874,10475.017,9656,11310,164.715,130,210,21046.259,18988,22924,4.18,0,10,32957.172,30931,35082,2150.768,1966,2382
52,41569.747,37428,46090,10139.129,9380,10855,177.847,142,228,22550.732,20282,24473,4.722,0,12,33525.71,31572,35533,2196.246,2005,2421
53,39843.105,35730,44379,9799.75,9111,10433,190.861,151,245,24083.808,21698,26089,5.284,0,13,34010.963,32118,35906,2236.43,2025,2460
54,38188.996,34064,42748,9456.579,8754,10119,203.96,162,256,25643.218,23147,27710,5.905,1,16,34417.897,32459,36242,2268.838,2044,2483
55,36606.33,32493,41186,9113.551,8411,9770,216.928,168,273,27228.176,24594,29386,6.522,1,17,34743.14,32817,36612,2291.935,2081,2484
56,35094.405,31050,39671,8768.91,8116,9460,229.979,178,286,28829.933,26170,31050,7.203,1,18,34997.187,33100,36705,2307.657,2114,2492
57,33648.297,29713,38147,8428.786,7832,9049,242.661,196,304,30447.26,27656,32780,7.922,1,20,35178.761,33332,36802,2315.265,2126,2483
58,32264.228,28410,36745,8097.18,7537,8755,255.092,203,311,32076.12,29175,34488,8.711,2,21,35290.494,33525,36833,2317.524,2126,2515
59,30940.643,27104,35473,7772.238,7189,8512,267.233,216,318,33712.844,30744,36165,9.52,2,21,35338.969,33672,36843,2313.089,2112,2517
60,29679.243,25909,34180,7450.065,6934,8248,278.551,231,337,35355.661,32342,37846,10.296,2,23,35328.8,33767,36749,2300.738,2104,2481
61,28471.396,24752,32919,7140.378,6579,7962,289.686,238,343,36994.729,33912,39509,11.132,2,24,35262.008,33658,36650,2285.691,2081,2480
62,27321.051,23678,31671,6837.701,6302,7619,299.883,242,351,38635.275,35521,41234,11.984,3,25,35140.514,33484,36497,2264.289,2053,2452
63,26223.916,22679,30484,6541.594,5958,7292,309.863,247,368,40270.65,37126,42915,12.871,4,25,34970.854,33384,36312,2239.052,2043,2444
64,25176.577,21715,29330,6255.027,5642,7013,318.945,254,374,41898.71,38628,44644,13.796,4,29,34755.83,33157,36053,2210.308,2024,2437
65,24178.997,20725,28339,5976.248,5356,6716,327.669,263,384,43519.619,40106,46245,14.769,4,29,34498.817,32947,35823,2174.879,1995,2386
66,23228.942,19831,27230,5709.699,5209,6324,335.289,273,400,45125.876,41633,47866,15.694,4,29,34200.33,32735,35488,2139.633,1959,2353
67,22323.831,18996,26194,5450.21,4943,6025,342.466,283,409,46718.785,43238,49500,16.654,5,31,33869.182,32527,35065,2099.228,1937,2304
68,21463.248,18237,25245,5202.008,4707,5705,349.071,290,405,48297.355,44730,51100,17.648,6,33,33499.858,32170,34704,2056.331,1892,2255
69,20644.218,17460,24335,4961.79,4488,5454,354.905,292,414,49858.748,46242,52648,18.676,7,33,33101.778,31794,34254,2011.471,1839,2193
70,19864.59,16727,23448,4730.776,4270,5226,359.765,304,429,51401.293,47700,54210,19.74,7,33,32677.305,31475,33774,1965.285,1799,2133
71,19121.518,16094,22603,4509.856,4066,5050,363.984,310,435,52923.435,49229,55771,20.835,8,35,32228.898,31012,33214,1915.71,1740,2070
72,18416.045,15461,21806,4296.711,3842,4839,367.472,309,428,54424.478,50707,57273,21.854,8,36,31757.896,30551,32677,1864.926,1682,2034
73,17744.664,14919,21091,4092.315,3634,4552,370.187,312,425,55898.366,52134,58824,22.886,9,39,31272.044,30122,32221,1813.831,1627,1990
74,17107.487,14358,20426,3894.743,3396,4426,371.851,305,435,57350.914,53587,60256,23.913,9,39,30766.167,29705,31729,1762.831,1591,1960
75,16501.662,13829,19742,3707.455,3192,4158,373.625,304,437,58777.799,54948,61689,24.963,9,40,30245.588,29175,31172,1711.026,1545,1935
76,15926.345,13317,19102,3528.85,3051,4010,373.915,318,434,60181.081,56321,63125,26.068,10,41,29710.808,28752,30632,1657.578,1486,1889
77,15380.059,12819,18492,3355.59,2909,3774,374.179,317,434,61560.33,57664,64489,27.132,11,43,29163.556,28183,30098,1604.412,1456,1867
78,14861.166,12297,17906,3192.007,2743,3587,373.69,317,441,62909.407,59089,65807,28.192,12,45,28607.998,27682,29626,1553.786,1422,1809
79,14367.758,11837,17374,3035.721,2554,3420,372.937,323,431,64232.994,60454,67194,29.228,12,47,28044.426,27111,29085,1502.285,1364,1744
80,13898.401,11404,16868,2887.986,2464,3281,371.471,320,437,65529.127,61780,68474,30.256,13,48,27474.46,26482,28540,1452.316,1316,1685
81,13453.637,11008,16329,2743.044,2305,3111,369.191,319,430,66798.27,63069,69784,31.295,14,49,26903.349,25908,27928,1401.68,1253,1630
82,13031.397,10636,15827,2606.445,2200,3005,366.239,315,429,68037.948,64334,71058,32.355,15,51,26328.527,25382,27375,1352.279,1217,1551
83,12629.291,10285,15362,2478.136,2060,2832,363.212,311,433,69249.707,65599,72235,33.408,17,52,25751.466,24836,26715,1304.272,1137,1479
84,12249.202,9951,14920,2352.41,1926,2735,359.49,308,422,70431.515,66837,73328,34.41,18,52,25177.238,24288,26093,1256.4,1077,1440
85,11887.838,9577,14530,2234.791,1855,2591,355.734,306,416,71586.128,68030,74444,35.361,19,56,24600.992,23765,25516,1209.992,1049,1353
86,11544.062,9290,14176,2124.379,1810,2506,351.246,288,413,72713.918,69140,75570,36.389,19,56,24025.595,23146,24872,1164.093,1019,1315
87,11218.126,9007,13802,2017.883,1680,2381,346.709,291,407,73815.723,70240,76693,37.352,19,59,23452.664,22639,24348,1119.172,975,1256
88,10908.9,8736,13425,1916.915,1596,2305,342.109,286,400,74887.673,71386,77773,38.32,19,60,22885.707,22042,23810,1074.138,933,1204
89,10614.589,8500,13098,1820.657,1521,2163,336.992,286,392,75934.986,72479,78813,39.237,19,60,22320.27,21474,23209,1031.309,913,1178
90,10335.053,8288,12722,1728.476,1424,2153,331.343,278,388,76952.91,73475,79808,40.144,20,60,21762.68,20935,22605,990.53,871,1131
91,10068.669,8075,12409,1643.371,1348,2089,325.936,266,383,77942.732,74511,80734,41.017,22,61,21210.47,20411,22097,950.536,829,1088
92,9816.263,7868,12093,1560.065,1290,1974,320.285,268,379,78907.215,75497,81686,41.909,24,62,20664.989,19858,21581,911.457,798,1056
93,9575.98,7648,11803,1482.432,1219,1847,314.436,268,372,79846.486,76487,82589,42.811,24,63,20124.791,19276,21017,874.089,756,1004
94,9347.811,7483,11527,1408.515,1139,1738,308.788,257,367,80757.742,77463,83513,43.645,25,63,19593.713,18721,20503,836.768,713,975
95,9130.247,7293,11234,1338.987,1084,1699,302.748,252,361,81644.771,78398,84361,44.473,25,66,19069.927,18197,19958,801.024,690,932
96,8923.866,7127,10953,1272.139,1020,1614,296.729,241,353,82506.875,79268,85219,45.268,25,66,18554.653,17655,19462,766.697,674,924
97,8727.288,6956,10705,1209.935,962,1521,290.149,243,342,83345.059,80166,86010,46.129,25,68,18046.886,17168,18990,733.686,625,863
98,8540.594,6815,10449,1151.284,890,1460,283.636,237,335,84159.528,80958,86809,46.874,25,68,17547.23,16656,18534,701.565,594,832
99,8363.211,6667,10227,1094.464,860,1402,277.302,229,327,84948.045,81819,87582,47.615,25,68,17059.567,16176,18040,670.82,558,787
100,8194.369,6524,9982,1039.61,828,1387,270.665,220,323,85714.198,82599,88359,48.316,27,70,16581.249,15652,17575,641.714,534,745
101,8034.151,6401,9809,988.071,770,1327,263.996,217,324,86458.194,83399,89052,49.063,27,71,16110.998,15209,17092,613.7,502,717
102,7880.929,6292,9624,940.689,724,1261,257.383,217,314,87180.8,84179,89722,49.766,28,71,15648.72,14729,16600,586.062,474,715
103,7735.64,6174,9458,894.731,654,1208,251.197,204,302,87882.235,84926,90360,50.45,28,74,15196.31,14312,16138,559.123,434,667
104,7596.968,6074,9280,850.904,624,1133,244.391,197,298,88561.919,85649,91044,51.134,30,75,14754.497,13803,15667,534.459,410,653
105,7464.676,5964,9123,809.839,599,1076,238.004,192,288,89221.045,86358,91679,51.818,30,76,14321.817,13348,15193,510.241,395,629
106,7339.473,5854,8963,769.662,573,996,231.431,185,283,89860.992,87058,92262,52.454,31,77,13898.255,12932,14760,486.981,377,611
107,7219.481,5742,8822,733.037,566,962,224.855,178,274,90479.562,87714,92831,53.08,32,78,13485.435,12525,14364,465.03,358,566
108,7105.119,5645,8687,697.891,511,921,218.558,175,271,91078.866,88385,93379,53.687,32,78,13082.68,12127,13930,443.465,342,554
109,6996.847,5552,8560,664.763,501,884,212.068,169,263,91660.667,89028,93924,54.27,32,78,12688.113,11736,13537,423.023,325,523
110,6893.647,5465,8451,632.364,481,834,205.861,162,258,92221.649,89630,94397,54.814,32,80,12306.273,11423,13173,403.612,321,505
111,6794.33,5367,8341,602.118,461,793,199.616,153,251,92765.698,90230,94887,55.344,33,80,11933.353,11078,12774,384.922,306,473
112,6700.499,5284,8228,573.301,450,763,193.678,146,244,93293.018,90822,95408,55.88,33,81,11569.304,10720,12433,366.613,279,462
113,6610.766,5215,8125,546.13,418,720,187.726,136,235,93802.796,91371,95832,56.425,34,84,11214.332,10406,12058,349.694,232,434
114,6525.391,5150,8042,520.806,378,699,181.734,134,228,94296.906,91877,96306,56.897,34,85,10867.614,10034,11738,333.677,239,419
115,6444.432,5074,7947,495.827,353,645,175.801,135,223,94776.605,92382,96746,57.379,34,85,10529.582,9711,11425,318.069,227,400
116,6367.229,5023,7851,471.81,319,618,170.322,129,220,95240.617,92875,97186,57.87,35,86,10200.572,9419,11044,303.009,205,384
117,6293.019,4955,7766,450.154,306,615,165.046,126,215,95689.016,93377,97626,58.313,35,86,9880.504,9135,10743,288.463,210,377
118,6222.457,4891,7671,428.884,295,581,159.854,123,204,96121.108,93844,98045,58.719,36,87,9570.692,8879,10404,275.21,189,357
119,6155.022,4846,7589,408.57,274,574,154.469,119,198,96539.196,94315,98451,59.156,36,87,9269.864,8597,10107,262.518,195,332
120,6090.554,4798,7512,389.859,269,564,149.713,112,193,96945.461,94747,98813,59.579,36,88,8974.747,8290,9832,250.361,183,322
121,6028.994,4739,7433,372.376,249,542,144.556,109,187,97337.321,95159,99145,59.972,36,88,8689.416,8030,9555,238.74,167,324
122,5970.828,4698,7355,354.763,239,521,139.632,102,182,97716.548,95575,99533,60.372,36,88,8411.403,7765,9251,228.338,164,290
123,5914.635,4648,7283,338.866,226,508,134.815,95,173,98083.852,95995,99883,60.716,36,89,8141.384,7514,8904,217.418,163,285
124,5861.321,4600,7203,323.078,205,487,130.214,89,165,98438.563,96384,100266,61.092,36,90,7879.735,7281,8639,206.977,152,273
125,5810.545,4559,7135,307.789,192,473,125.617,86,165,98781.925,96734,100618,61.429,36,90,7625.513,7041,8375,197.14,149,260
126,5761.466,4496,7079,293.844,190,433,121.362,84,165,99113.387,97116,100918,61.763,36,91,7378.644,6801,8090,188.038,144,268
127,5714.888,4446,7036,280.658,182,415,117.102,76,159,99434.212,97433,101219,62.095,36,92,7138.647,6590,7822,179.243,133,257
128,5670.59,4409,6981,267.547,179,424,112.805,71,154,99742.708,97773,101522,62.406,37,92,6907.311,6344,7595,171.33,121,239
129,5628.07,4382,6942,255.204,165,406,108.857,68,144,100041.798,98090,101799,62.683,37,92,6682.268,6116,7376,163.238,114,233
130,5587.444,4341,6908,243.751,160,396,105.001,63,141,100331.426,98394,102091,62.963,37,92,6462.961,5901,7132,155.579,107,210
131,5548.791,4316,6870,232.841,144,371,101.304,58,140,100610.127,98697,102337,63.246,37,93,6251.217,5741,6905,148.372,98,207
132,5511.731,4272,6842,222.918,142,370,97.476,57,135,100880.219,98978,102603,63.53,37,94,6045.385,5530,6698,141.252,99,193
133,5475.875,4241,6805,213.453,137,345,93.896,52,135,101141.016,99240,102849,63.798,37,94,5846.01,5359,6458,134.512,96,189
134,5442.244,4216,6758,203.245,125,311,90.413,50,129,101392.897,99511,103083,64.066,37,94,5653.218,5176,6255,128.125,88,178
135,5409.775,4188,6710,194.455,123,298,87.107,50,127,101636.593,99779,103290,64.286,37,94,5465.408,4979,6073,122.329,82,174
136,5378.857,4164,6672,185.804,113,283,83.814,49,119,101872.114,100069,103498,64.521,37,95,5283.117,4798,5888,117.067,80,167
137,5349.335,4138,6637,177.395,111,278,80.626,47,120,102098.782,100290,103719,64.728,37,95,5107.691,4650,5688,111.675,75,157
138,5320.831,4116,6606,169.693,110,254,77.531,48,111,102318.318,100522,103912,64.94,37,96,4937.04,4504,5505,106.651,73,147
139,5293.942,4096,6574,162.197,105,250,74.589,45,109,102530.47,100791,104112,65.126,37,96,4771.583,4345,5328,101.469,65,145
140,5267.781,4070,6548,155.342,92,242,71.783,44,106,102734.954,101026,104303,65.334,38,97,4612.051,4200,5160,96.482,63,133
141,5243.028,4051,6516,148.666,85,233,69.074,44,105,102932.642,101237,104485,65.51,38,97,4457.311,4009,5011,91.733,61,129
142,5219.459,4037,6490,141.93,83,235,66.267,40,104,103123.283,101440,104654,65.684,38,97,4307.753,3885,4839,87.454,52,125
143,5196.649,4024,6465,135.998,79,213,63.727,40,100,103307.239,101627,104836,65.86,38,97,4162.656,3724,4701,83.233,49,122
144,5174.769,4002,6432,130.113,73,191,61.293,38,92,103485.042,101831,104995,66.023,38,97,4022.224,3604,4560,79.437,49,120
145,5154.161,3990,6417,124.277,70,191,58.888,35,88,103656.415,102049,105145,66.191,39,97,3886.482,3476,4396,75.689,44,117
146,5134.379,3977,6399,118.713,65,193,56.483,31,83,103822.994,102230,105295,66.324,39,97,3754.195,3363,4242,72.206,43,107
147,5115.709,3958,6377,113.033,60,191,54.268,31,79,103982.773,102397,105454,66.482,39,97,3627.131,3240,4120,68.925,37,102
148,5097.915,3949,6351,107.944,60,187,52.025,28,81,104137.519,102569,105592,66.628,40,97,3503.397,3152,3979,66.022,40,101
149,5080.868,3934,6333,102.873,53,191,50.029,29,76,104285.836,102723,105733,66.769,40,97,3384.784,3047,3869,62.896,37,92
150,5064.094,3916,6314,98.614,49,173,48.054,25,73,104429.93,102873,105858,66.908,40,97,3269.283,2939,3746,59.772,33,89
151,5048.407,3905,6287,94.251,51,157,46.163,24,71,104568.419,103010,105981,67.039,40,97,3157.691,2829,3647,56.978,28,89
152,5033.379,3895,6274,90.098,50,141,44.394,23,68,104703.037,103147,106076,67.165,40,97,3049.12,2714,3534,54.337,26,85
153,5018.933,3888,6260,86.297,46,140,42.667,21,70,104831.798,103290,106191,67.279,40,97,2944.87,2621,3426,51.955,27,88
154,5005.111,3876,6238,82.594,45,133,40.904,21,67,104957.016,103424,106316,67.397,40,98,2843.25,2516,3312,49.777,25,76
155,4991.83,3865,6225,79.29,39,144,39.126,21,65,105077.74,103559,106439,67.512,40,98,2744.936,2427,3204,47.72,21,78
156,4979.245,3846,6213,75.574,34,137,37.651,20,62,105193.581,103696,106541,67.615,40,98,2650.901,2334,3109,45.608,17,71
157,4967.034,3837,6205,72.448,33,120,36.111,19,58,105305.299,103807,106660,67.717,40,98,2559.834,2256,2990,43.52,20,68
158,4955.521,3827,6190,69.232,30,117,34.747,18,55,105413.542,103929,106748,67.808,41,98,2471.421,2187,2883,41.668,18,69
159,4944.357,3825,6175,66.207,28,117,33.299,17,56,105517.481,104041,106828,67.891,41,98,2386.647,2098,2786,39.926,14,67
160,4933.753,3823,6162,63.38,26,112,32.012,15,54,105618.241,104171,106918,67.978,41,98,2303.848,2027,2676,38.247,16,66
161,4923.425,3814,6151,60.884,26,106,30.833,15,53,105715.5,104284,107018,68.05,41,98,2223.76,1946,2598,36.456,15,67
162,4913.597,3805,6142,58.429,24,101,29.62,12,51,105808.858,104385,107123,68.119,41,98,2147.019,1882,2494,34.807,15,64
163,4904.346,3801,6135,55.641,22,102,28.412,13,49,105899.504,104492,107201,68.189,41,98,2072.584,1806,2419,33.292,14,61
164,4895.44,3797,6129,53.279,24,96,27.319,11,50,105987.369,104597,107273,68.263,42,98,1999.804,1747,2336,31.936,12,59
165,4886.935,3788,6121,50.744,19,90,26.176,9,47,106071.056,104685,107365,68.326,42,99,1930.97,1686,2275,30.488,11,59
166,4878.703,3782,6110,48.694,21,88,25.139,9,47,106152.129,104779,107440,68.392,42,99,1863.797,1610,2194,29.189,12,59
167,4870.97,3779,6102,46.441,17,87,24.145,9,46,106230.312,104856,107510,68.455,42,99,1799.042,1557,2114,27.833,8,49
168,4863.455,3777,6098,44.373,14,87,23.137,7,44,106306.16,104939,107585,68.516,42,99,1736.037,1512,2058,26.652,9,52
169,4856.32,3771,6092,42.624,9,79,22.217,7,43,106378.818,105025,107656,68.582,42,99,1675.241,1464,1982,25.59,10,50
170,4849.337,3764,6085,40.847,10,90,21.294,5,43,106449.846,105101,107707,68.635,42,99,1616.085,1414,1897,24.43,9,48
171,4842.722,3762,6081,39.171,9,89,20.41,5,42,106517.871,105164,107756,68.679,42,99,1559.467,1357,1841,23.14,7,44
172,4836.329,3753,6075,37.535,13,77,19.567,5,39,106582.926,105221,107806,68.729,42,99,1505.116,1305,1776,22.145,6,42
173,4830.277,3745,6071,35.997,14,77,18.689,6,39,106646.456,105272,107861,68.783,42,99,1451.832,1260,1724,21.221,6,41
174,4824.577,3742,6061,34.274,13,72,17.879,5,39,106707.408,105332,107933,68.84,42,99,1400.835,1213,1678,20.29,6,41
175,4819.076,3740,6054,32.87,11,69,17.087,5,37,106766.173,105389,107987,68.882,42,99,1351.376,1163,1618,19.51,6,44
176,4813.779,3737,6043,31.416,9,70,16.352,5,38,106823.355,105441,108024,68.935,42,100,1303.29,1100,1568,18.672,7,38
177,4808.591,3732,6038,30.199,9,69,15.681,5,33,106877.664,105504,108075,68.978,42,100,1257.512,1063,1514,17.931,5,35
178,4803.818,3729,6029,28.775,7,70,15.027,4,32,106930.164,105564,108108,69.012,42,100,1213.248,1019,1468,17.233,2,35
179,4799.162,3725,6022,27.539,6,63,14.41,4,31,106980.464,105623,108155,69.047,42,101,1170.904,968,1425,16.502,4,33
180,4794.762,3723,6017,26.28,4,61,13.813,3,32,107029.367,105697,108204,69.086,42,101,1129.563,929,1387,15.74,4,34
181,4790.508,3721,6015,25.228,5,55,13.271,2,31,107076.569,105766,108252,69.127,42,101,1089.467,902,1344,14.997,2,33
182,4786.487,3720,6009,24.199,6,54,12.698,2,29,107122.351,105810,108285,69.162,42,101,1050.548,877,1293,14.291,3,30
183,4782.663,3718,6004,23.02,6,53,12.144,2,28,107166.253,105860,108319,69.203,42,101,1013.206,851,1245,13.717,2,29
184,4778.845,3717,6000,22.126,4,50,11.664,2,29,107208.322,105902,108361,69.24,42,101,977.421,818,1193,13.147,1,28
185,4775.194,3712,5998,21.314,2,46,11.142,2,29,107248.867,105945,108399,69.268,42,101,942.863,782,1163,12.653,3,28
186,4771.722,3708,5994,20.322,1,49,10.686,2,28,107287.884,105985,108433,69.296,42,101,909.774,758,1133,12.09,2,29
187,4768.46,3703,5990,19.532,2,52,10.195,1,27,107325.922,106028,108478,69.312,42,101,877.249,729,1092,11.608,2,31
188,4765.246,3702,5988,18.737,2,58,9.765,1,27,107362.504,106070,108500,69.34,42,101,846.019,700,1050,11.109,2,28
189,4762.285,3699,5983,17.951,2,59,9.323,1,24,107397.7,106112,108536,69.365,42,101,815.847,674,1012,10.678,0,27
190,4759.506,3696,5983,17.107,1,55,8.926,1,24,107431.876,106144,108570,69.391,42,101,786.444,642,987,10.311,1,27
191,4756.856,3693,5979,16.242,1,49,8.544,1,23,107464.535,106179,108601,69.411,42,102,758.467,621,956,9.887,1,28
192,4754.178,3690,5979,15.666,1,49,8.173,1,22,107496.129,106216,108629,69.431,42,102,731.249,601,926,9.488,1,25
193,4751.614,3689,5975,15.018,1,48,7.838,0,23,107526.787,106248,108666,69.455,42,102,704.919,577,902,9.0,1,22
194,4749.234,3687,5975,14.294,0,43,7.509,0,22,107556.11,106289,108691,69.481,42,102,679.647,543,875,8.695,1,20
195,4747.0,3686,5971,13.595,1,41,7.181,0,22,107584.471,106311,108720,69.506,42,102,655.205,523,854,8.383,1,23
196,4744.727,3684,5967,13.17,1,40,6.856,0,20,107611.71,106341,108746,69.528,42,102,631.626,497,829,8.028,1,20
197,4742.695,3682,5965,12.542,1,42,6.536,0,20,107637.946,106374,108770,69.551,42,102,608.887,473,802,7.788,0,20
198,4740.684,3679,5961,12.084,1,39,6.239,0,20,107663.124,106396,108790,69.571,42,102,587.165,454,785,7.394,0,19
