day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
44,626792.759,626502,627047,39.893,20,61,77.998,50,116,3805.972,3585,3993,33.146,17,51,1735.681,1600,1878,94.611,62,129
45,626787.456,626497,627042,37.014,18,59,77.361,49,115,3886.773,3659,4089,35.005,18,54,1674.264,1553,1820,87.559,56,124
46,626782.454,626491,627035,34.539,16,57,76.338,48,114,3964.499,3729,4173,36.718,18,56,1614.731,1485,1752,81.111,52,112
47,626777.699,626486,627026,32.148,17,55,75.175,48,113,4039.493,3787,4261,38.484,20,60,1556.847,1430,1690,75.332,45,102
48,626773.239,626482,627023,30.121,14,58,73.762,46,110,4111.801,3879,4351,40.217,22,63,1500.758,1367,1640,69.674,44,99
49,626769.048,626478,627014,28.242,12,52,72.304,42,108,4180.813,3967,4435,41.912,23,64,1446.76,1317,1577,64.544,37,97
50,626765.122,626475,627010,26.4,9,48,70.727,44,105,4246.59,4040,4513,43.554,26,66,1395.011,1269,1514,59.964,37,96
51,626761.418,626470,627007,24.693,9,41,68.915,41,104,4310.409,4110,4590,45.212,26,68,1344.532,1234,1454,55.607,30,84
52,626757.84,626467,627004,23.186,8,43,67.132,40,102,4371.919,4171,4644,46.759,27,68,1295.667,1186,1400,51.349,30,83
53,626754.406,626465,627001,21.933,7,39,65.249,41,99,4430.59,4217,4696,48.353,29,69,1248.74,1146,1357,47.443,25,73
54,626751.139,626462,626996,20.74,6,35,63.408,38,97,4487.511,4264,4755,49.864,32,70,1202.993,1095,1313,43.747,23,70
55,626747.948,626459,626992,19.766,6,41,61.484,39,92,4541.661,4307,4794,51.319,32,72,1159.28,1054,1260,40.473,19,63
56,626745.047,626457,626988,18.665,6,41,59.564,35,89,4593.792,4358,4850,52.662,33,73,1117.187,1012,1221,37.381,17,56
57,626742.27,626455,626986,17.704,4,35,57.546,33,87,4644.212,4414,4898,53.999,34,75,1075.892,966,1180,34.772,17,57
58,626739.628,626452,626980,16.779,2,33,55.627,35,84,4692.35,4460,4942,55.24,35,77,1036.282,929,1139,32.379,14,52
59,626737.06,626451,626977,15.979,4,31,53.643,32,80,4738.689,4499,4992,56.475,35,79,998.265,893,1109,30.031,14,50
60,626734.649,626446,626974,15.077,4,29,51.697,32,78,4783.285,4542,5042,57.659,36,81,961.597,857,1071,27.81,11,55
61,626732.378,626446,626971,14.299,3,31,49.831,30,77,4825.784,4586,5072,58.815,38,83,926.267,822,1043,25.985,11,54
62,626730.088,626445,626970,13.773,3,28,48.088,28,73,4866.778,4614,5111,59.906,39,83,892.074,793,1009,24.037,9,47
63,626728.007,626445,626966,12.982,3,27,46.21,25,69,4905.953,4654,5145,61.016,39,84,859.449,758,972,22.337,7,44
64,626725.968,626443,626965,12.384,2,29,44.335,24,68,4943.904,4697,5181,62.068,41,85,827.664,735,925,20.776,7,42
65,626724.051,626442,626964,11.733,2,30,42.496,21,67,4980.381,4735,5213,63.078,42,86,797.126,698,895,19.34,6,37
66,626722.153,626438,626964,11.291,1,26,40.763,23,60,5015.579,4770,5243,64.059,43,89,767.446,682,865,17.954,3,37
67,626720.415,626437,626962,10.766,2,22,39.146,21,59,5049.098,4798,5289,64.941,44,89,739.087,653,851,16.726,3,33
68,626718.696,626435,626961,10.235,1,22,37.579,18,57,5080.962,4830,5322,65.786,44,91,712.274,633,817,15.449,4,31
69,626717.128,626433,626959,9.754,1,21,35.972,15,55,5111.848,4862,5350,66.644,44,92,686.021,608,783,14.422,2,31
70,626715.643,626433,626959,9.179,1,21,34.496,12,54,5141.848,4893,5383,67.43,45,92,660.471,585,750,13.479,2,29
71,626714.179,626431,626958,8.707,0,21,32.918,11,51,5170.553,4929,5420,68.231,47,94,635.978,561,720,12.68,2,27
72,626712.797,626429,626958,8.368,0,20,31.538,11,51,5198.309,4960,5454,68.97,48,95,612.19,538,691,11.676,1,25
73,626711.52,626428,626957,7.929,0,19,30.131,11,48,5224.924,4986,5476,69.616,49,95,589.385,513,664,10.948,1,23
74,626710.261,626428,626956,7.581,0,18,28.754,11,47,5250.321,5006,5502,70.282,50,95,567.477,487,646,10.303,2,22
75,626709.014,626428,626955,7.312,0,17,27.456,9,44,5274.936,5031,5530,70.902,50,95,546.233,465,621,9.613,1,22
76,626707.854,626424,626955,7.037,0,17,26.239,8,43,5298.65,5053,5559,71.506,50,95,525.704,449,598,8.979,1,22
77,626706.686,626421,626955,6.798,0,16,24.972,9,40,5321.379,5081,5578,72.104,50,96,506.015,431,583,8.485,1,20
78,626705.61,626420,626954,6.481,0,16,23.868,9,38,5343.188,5103,5596,72.649,50,98,487.091,416,557,7.941,1,19
79,626704.593,626417,626953,6.152,0,15,22.729,11,38,5364.001,5124,5616,73.182,52,98,469.048,404,535,7.513,1,18
80,626703.625,626416,626952,5.885,0,16,21.655,10,37,5384.054,5142,5640,73.677,53,98,451.575,385,521,7.123,1,16
81,626702.752,626415,626952,5.49,0,15,20.658,9,35,5403.459,5165,5662,74.173,53,99,434.703,368,508,6.687,0,16
82,626701.938,626412,626950,5.156,0,14,19.674,8,35,5421.914,5182,5676,74.643,53,99,418.645,349,481,6.306,0,15
83,626701.047,626411,626948,4.981,0,14,18.71,8,32,5439.836,5196,5695,75.095,54,99,403.016,331,464,5.871,0,13
84,626700.23,626410,626946,4.768,0,13,17.78,6,32,5456.842,5215,5709,75.547,54,99,388.092,314,456,5.593,0,14
85,626699.485,626409,626944,4.545,0,12,16.959,6,31,5473.297,5229,5726,75.951,54,99,373.633,303,441,5.254,0,14
86,626698.766,626407,626944,4.33,0,12,16.183,6,31,5489.066,5244,5751,76.295,54,99,359.764,297,430,4.986,0,13
87,626698.101,626406,626944,4.122,0,13,15.45,6,31,5504.283,5253,5772,76.632,54,100,346.295,288,416,4.725,0,13
88,626697.438,626406,626943,3.951,0,13,14.733,6,30,5518.992,5267,5788,76.963,54,101,333.264,279,400,4.461,0,14
89,626696.824,626404,626941,3.735,0,10,14.033,4,28,5533.203,5281,5805,77.271,54,101,320.718,264,386,4.216,0,13
90,626696.208,626402,626940,3.592,0,10,13.372,5,26,5546.639,5288,5823,77.579,54,101,308.791,250,375,3.996,0,12
91,626695.58,626401,626940,3.53,0,10,12.687,3,25,5559.654,5295,5836,77.905,54,102,297.249,244,366,3.744,0,12
92,626695.033,626401,626940,3.362,0,11,12.133,3,25,5572.096,5313,5848,78.153,54,103,286.206,231,354,3.514,0,12
93,626694.491,626401,626940,3.187,0,11,11.583,4,25,5584.098,5326,5857,78.415,54,103,275.563,222,343,3.297,0,10
94,626693.951,626401,626940,3.063,0,11,11.018,3,25,5595.689,5332,5868,78.693,54,104,265.265,208,330,3.066,0,10
95,626693.435,626398,626940,2.957,0,11,10.457,3,23,5606.814,5344,5874,78.939,54,105,255.345,198,321,2.916,0,11
96,626692.955,626398,626939,2.85,0,9,9.989,1,22,5617.617,5351,5886,79.139,55,105,245.667,194,308,2.727,0,10
97,626692.483,626397,626938,2.741,0,9,9.485,1,23,5627.986,5362,5897,79.358,55,105,236.431,186,302,2.573,0,9
98,626692.047,626397,626938,2.617,0,9,9.018,1,22,5638.023,5371,5911,79.579,55,105,227.456,181,290,2.435,0,9
99,626691.629,626396,626938,2.503,0,8,8.58,1,20,5647.573,5380,5920,79.774,55,105,218.909,178,277,2.319,0,8
100,626691.219,626396,626937,2.387,0,8,8.175,1,20,5656.718,5388,5933,79.946,55,105,210.732,168,267,2.163,0,8
101,626690.838,626396,626937,2.282,0,8,7.781,1,19,5665.633,5400,5942,80.118,55,105,202.709,164,252,2.058,0,9
102,626690.461,626396,626937,2.231,0,10,7.436,0,18,5674.01,5408,5950,80.267,55,105,195.123,159,242,1.955,0,8
103,626690.074,626395,626936,2.16,0,11,7.082,0,18,5682.068,5419,5960,80.438,55,105,187.87,150,236,1.868,0,8
104,626689.729,626395,626936,2.081,0,10,6.689,0,17,5689.801,5426,5967,80.606,55,105,180.946,141,229,1.787,0,8
105,626689.41,626394,626935,2.006,0,7,6.365,0,16,5697.352,5435,5978,80.764,55,105,174.081,138,222,1.723,0,8
106,626689.078,626394,626935,1.913,0,8,6.04,0,16,5704.611,5445,5984,80.894,55,106,167.61,131,220,1.618,0,9
107,626688.754,626394,626935,1.866,0,8,5.768,0,16,5711.661,5455,5996,81.02,57,106,161.231,119,207,1.536,0,9
108,626688.438,626393,626935,1.804,0,9,5.476,0,16,5718.543,5463,6005,81.152,57,106,155.038,119,201,1.451,0,9
109,626688.137,626393,626935,1.75,0,7,5.16,0,16,5725.179,5477,6010,81.295,57,106,149.095,115,194,1.36,0,7
110,626687.85,626393,626935,1.68,0,7,4.934,0,15,5731.499,5481,6013,81.398,57,106,143.371,107,188,1.285,0,6
111,626687.557,626393,626934,1.629,0,7,4.691,0,14,5737.383,5490,6021,81.507,57,106,138.048,105,182,1.239,0,6
112,626687.316,626393,626934,1.559,0,7,4.468,0,14,5743.199,5494,6029,81.61,57,106,132.765,100,177,1.177,0,6
113,626687.087,626393,626933,1.49,0,7,4.244,0,13,5748.711,5500,6033,81.705,57,106,127.765,92,170,1.138,0,6
114,626686.864,626393,626933,1.39,0,6,4.06,0,12,5753.992,5508,6039,81.78,57,106,123.001,89,159,1.094,0,6
115,626686.632,626393,626932,1.334,0,6,3.874,0,12,5759.091,5511,6047,81.868,58,107,118.359,85,155,1.051,0,6
116,626686.414,626393,626932,1.289,0,6,3.677,0,11,5764.077,5516,6051,81.949,58,107,113.823,81,149,1.017,0,6
117,626686.244,626392,626932,1.216,0,6,3.484,0,10,5768.836,5518,6056,82.03,58,107,109.504,78,144,0.962,0,6
118,626686.036,626392,626932,1.192,0,6,3.345,0,10,5773.394,5523,6059,82.103,58,107,105.336,74,140,0.909,0,5
119,626685.861,626391,626932,1.128,0,5,3.193,0,10,5777.653,5527,6062,82.178,58,107,101.472,73,135,0.85,0,5
120,626685.657,626390,626932,1.099,0,6,3.025,0,11,5781.818,5530,6064,82.253,58,107,97.709,70,133,0.8,0,5
121,626685.491,626389,626932,1.046,0,5,2.891,0,11,5785.703,5537,6068,82.323,58,107,94.174,66,126,0.776,0,6
122,626685.319,626388,626932,1.006,0,6,2.738,0,10,5789.625,5545,6072,82.399,58,107,90.596,62,121,0.73,0,6
123,626685.184,626388,626932,0.93,0,5,2.627,0,8,5793.439,5547,6077,82.46,59,107,87.11,59,119,0.69,0,6
124,626685.043,626388,626932,0.869,0,5,2.506,0,8,5797.057,5551,6082,82.501,59,107,83.821,57,116,0.655,0,6
125,626684.883,626388,626931,0.862,0,5,2.388,0,8,5800.588,5553,6087,82.555,59,107,80.575,54,109,0.634,0,5
126,626684.742,626388,626931,0.826,0,5,2.274,0,7,5803.882,5556,6089,82.599,59,107,77.563,50,105,0.62,0,5
127,626684.601,626388,626931,0.792,0,5,2.165,0,7,5807.178,5557,6094,82.64,59,107,74.556,50,103,0.603,0,5
128,626684.464,626388,626931,0.768,0,5,2.036,0,7,5810.217,5561,6100,82.692,59,107,71.803,48,102,0.573,0,4
129,626684.345,626388,626931,0.738,0,5,1.947,0,7,5813.155,5565,6104,82.733,59,107,69.109,46,95,0.551,0,4
130,626684.242,626388,626931,0.689,0,5,1.859,0,7,5815.921,5568,6108,82.778,59,107,66.581,41,94,0.513,0,4
131,626684.11,626387,626931,0.691,0,6,1.781,0,7,5818.661,5572,6113,82.815,59,107,64.054,39,87,0.494,0,4
132,626684.011,626387,626930,0.654,0,6,1.685,0,7,5821.264,5574,6116,82.867,59,107,61.674,38,84,0.472,0,4
133,626683.904,626387,626929,0.642,0,5,1.598,0,7,5823.777,5576,6118,82.904,59,107,59.36,36,82,0.458,0,4
134,626683.79,626387,626929,0.641,0,5,1.526,0,7,5826.227,5577,6121,82.94,59,107,57.096,34,80,0.447,0,4
135,626683.7,626387,626929,0.607,0,4,1.466,0,6,5828.596,5578,6125,82.972,59,107,54.917,33,78,0.415,0,3
136,626683.599,626387,626929,0.603,0,5,1.379,0,6,5830.836,5580,6127,83.004,59,107,52.87,32,76,0.415,0,3
137,626683.512,626387,626929,0.557,0,3,1.319,0,6,5833.014,5585,6128,83.027,59,107,50.883,30,73,0.403,0,3
138,626683.426,626387,626928,0.551,0,3,1.245,0,6,5835.069,5587,6130,83.062,59,108,48.989,28,71,0.386,0,4
139,626683.329,626387,626928,0.546,0,3,1.197,0,6,5837.074,5587,6132,83.082,59,108,47.133,26,69,0.383,0,3
140,626683.245,626387,626928,0.526,0,4,1.147,0,6,5838.945,5587,6132,83.11,59,108,45.417,24,67,0.365,0,3
141,626683.166,626387,626928,0.499,0,4,1.075,0,5,5840.79,5591,6134,83.143,59,108,43.736,22,67,0.354,0,3
142,626683.08,626387,626928,0.51,0,4,1.01,0,6,5842.589,5592,6137,83.174,59,108,42.069,20,66,0.336,0,3
143,626682.996,626387,626928,0.516,0,5,0.977,0,6,5844.279,5594,6139,83.189,59,108,40.506,18,65,0.314,0,3
144,626682.918,626387,626928,0.499,0,4,0.924,0,5,5845.921,5596,6141,83.21,59,108,39.004,18,61,0.308,0,3
145,626682.854,626387,626927,0.458,0,5,0.882,0,5,5847.516,5598,6141,83.224,59,108,37.553,17,60,0.296,0,3
146,626682.795,626387,626927,0.441,0,4,0.841,0,5,5849.062,5603,6141,83.244,59,108,36.126,17,57,0.274,0,4
147,626682.729,626387,626927,0.428,0,3,0.807,0,5,5850.64,5609,6144,83.262,59,108,34.677,16,55,0.248,0,4
148,626682.673,626387,626927,0.408,0,3,0.757,0,5,5852.105,5611,6146,83.284,59,108,33.332,15,53,0.243,0,4
149,626682.617,626387,626927,0.378,0,4,0.731,0,5,5853.511,5612,6149,83.295,59,108,32.052,15,51,0.232,0,4
150,626682.559,626387,626927,0.345,0,4,0.694,0,5,5854.868,5613,6150,83.312,59,108,30.81,13,50,0.229,0,4
151,626682.509,626387,626927,0.334,0,4,0.671,0,4,5856.164,5615,6150,83.319,59,108,29.607,13,49,0.214,0,3
152,626682.452,626387,626927,0.331,0,4,0.648,0,4,5857.395,5617,6150,83.33,59,108,28.475,13,47,0.2,0,3
153,626682.402,626387,626926,0.314,0,4,0.622,0,4,5858.571,5617,6151,83.339,59,108,27.397,12,44,0.192,0,3
154,626682.36,626387,626926,0.29,0,3,0.585,0,4,5859.665,5617,6151,83.357,59,108,26.396,11,43,0.194,0,3
155,626682.311,626387,626926,0.285,0,3,0.559,0,4,5860.742,5619,6151,83.364,59,108,25.398,10,43,0.197,0,3
156,626682.269,626387,626926,0.28,0,3,0.541,0,4,5861.818,5620,6151,83.372,59,108,24.398,10,40,0.187,0,3
157,626682.22,626387,626926,0.274,0,3,0.518,0,4,5862.818,5621,6152,83.381,59,108,23.479,9,40,0.185,0,2
158,626682.181,626387,626926,0.27,0,4,0.502,0,4,5863.748,5622,6154,83.387,59,108,22.618,8,39,0.176,0,2
159,626682.148,626387,626926,0.246,0,4,0.482,0,4,5864.704,5624,6155,83.399,59,108,21.736,7,37,0.171,0,3
160,626682.115,626387,626926,0.24,0,3,0.454,0,3,5865.565,5624,6155,83.409,59,108,20.948,7,36,0.164,0,3
161,626682.079,626387,626926,0.23,0,3,0.435,0,3,5866.392,5624,6155,83.417,59,108,20.185,7,35,0.161,0,3
162,626682.047,626387,626926,0.217,0,3,0.417,0,3,5867.219,5624,6157,83.427,59,108,19.421,7,35,0.153,0,2
163,626682.015,626386,626926,0.212,0,3,0.398,0,3,5867.997,5626,6157,83.437,59,108,18.703,7,35,0.14,0,2
164,626681.982,626386,626926,0.211,0,3,0.373,0,3,5868.775,5627,6157,83.452,59,108,17.982,6,32,0.132,0,3
165,626681.958,626386,626926,0.193,0,3,0.354,0,3,5869.501,5627,6157,83.459,59,108,17.314,6,32,0.126,0,3
166,626681.941,626386,626926,0.168,0,3,0.339,0,3,5870.165,5628,6159,83.466,59,108,16.701,5,32,0.123,0,3
167,626681.92,626386,626926,0.156,0,4,0.315,0,3,5870.872,5628,6159,83.474,59,108,16.049,5,31,0.121,0,2
168,626681.891,626386,626926,0.159,0,3,0.296,0,2,5871.5,5628,6161,83.48,59,108,15.473,4,31,0.107,0,2
169,626681.865,626386,626926,0.151,0,3,0.285,0,2,5872.106,5629,6161,83.49,59,108,14.912,3,30,0.097,0,2
170,626681.856,626386,626926,0.134,0,3,0.267,0,2,5872.735,5630,6163,83.5,59,108,14.322,3,29,0.098,0,2
171,626681.842,626386,626926,0.127,0,2,0.259,0,2,5873.317,5631,6163,83.506,59,108,13.772,3,27,0.095,0,2
172,626681.818,626386,626926,0.12,0,2,0.253,0,2,5873.846,5631,6163,83.509,59,108,13.287,3,27,0.087,0,2
173,626681.805,626386,626926,0.108,0,3,0.237,0,2,5874.375,5631,6163,83.514,59,108,12.793,3,25,0.091,0,2
174,626681.787,626386,626926,0.099,0,2,0.221,0,2,5874.894,5632,6163,83.519,59,108,12.326,3,25,0.087,0,2
175,626681.768,626386,626926,0.103,0,2,0.212,0,2,5875.404,5632,6163,83.521,59,108,11.845,1,24,0.085,0,2
176,626681.75,626386,626926,0.1,0,2,0.203,0,2,5875.918,5632,6163,83.527,59,108,11.366,1,22,0.076,0,2
177,626681.735,626386,626926,0.102,0,2,0.185,0,2,5876.4,5634,6164,83.532,59,108,10.916,1,22,0.077,0,1
178,626681.715,626386,626926,0.095,0,2,0.175,0,2,5876.831,5635,6165,83.537,59,108,10.52,1,21,0.075,0,1
179,626681.701,626386,626926,0.085,0,2,0.165,0,2,5877.246,5636,6165,83.542,59,108,10.142,1,20,0.072,0,2
180,626681.694,626386,626926,0.076,0,2,0.157,0,2,5877.643,5636,6165,83.547,59,108,9.771,1,20,0.07,0,2
181,626681.681,626386,626926,0.077,0,2,0.149,0,2,5878.039,5636,6166,83.552,59,108,9.396,1,19,0.066,0,2
182,626681.664,626386,626926,0.08,0,2,0.141,0,2,5878.406,5638,6166,83.553,59,108,9.052,1,19,0.066,0,1
183,626681.651,626386,626926,0.073,0,2,0.133,0,2,5878.719,5640,6166,83.556,59,108,8.767,1,19,0.068,0,2
184,626681.642,626386,626926,0.067,0,1,0.126,0,2,5879.056,5640,6166,83.558,59,108,8.45,1,18,0.067,0,2
185,626681.629,626386,626926,0.068,0,2,0.117,0,2,5879.4,5641,6166,83.564,59,108,8.127,1,18,0.061,0,2
186,626681.625,626386,626926,0.067,0,2,0.11,0,2,5879.745,5641,6166,83.566,59,108,7.801,1,18,0.055,0,2
187,626681.611,626386,626926,0.071,0,1,0.105,0,2,5880.06,5641,6166,83.567,59,108,7.505,1,18,0.049,0,1
188,626681.6,626386,626926,0.069,0,1,0.099,0,2,5880.368,5641,6166,83.571,59,108,7.212,1,17,0.047,0,1
189,626681.59,626386,626926,0.066,0,1,0.094,0,2,5880.682,5641,6167,83.573,59,108,6.913,1,17,0.048,0,2
190,626681.585,626386,626926,0.06,0,1,0.09,0,2,5880.925,5642,6167,83.576,59,108,6.685,1,17,0.048,0,2
191,626681.581,626386,626926,0.053,0,1,0.088,0,2,5881.196,5643,6168,83.577,59,108,6.434,1,16,0.042,0,2
192,626681.574,626386,626926,0.052,0,2,0.08,0,2,5881.469,5644,6169,83.581,59,108,6.175,0,16,0.04,0,2
193,626681.571,626386,626926,0.044,0,1,0.073,0,2,5881.707,5644,6169,83.585,59,108,5.955,0,15,0.039,0,1
194,626681.563,626386,626926,0.043,0,1,0.07,0,2,5881.933,5644,6171,83.588,59,108,5.74,0,15,0.038,0,1
195,626681.561,626386,626926,0.04,0,2,0.065,0,2,5882.187,5644,6171,83.59,59,108,5.495,0,16,0.039,0,1
196,626681.553,626386,626926,0.04,0,1,0.063,0,2,5882.409,5644,6171,83.591,59,108,5.284,0,15,0.037,0,1
197,626681.549,626386,626926,0.035,0,2,0.057,0,2,5882.61,5644,6171,83.593,59,108,5.099,0,15,0.036,0,2
198,626681.547,626386,626926,0.032,0,2,0.057,0,2,5882.822,5644,6171,83.594,59,108,4.892,0,15,0.033,0,1
