day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
49,0.0,0,0,0.0,0,0,74.317,49,103,112001.868,111886,112108,127.297,96,162,379.258,316,450,216.172,156,279
50,0.0,0,0,0.0,0,0,73.065,48,99,112118.426,112015,112233,127.701,97,163,323.923,270,392,191.03,134,244
51,0.0,0,0,0.0,0,0,71.71,47,98,112218.849,112107,112308,128.05,97,164,277.51,228,343,168.922,124,231
52,0.0,0,0,0.0,0,0,70.401,47,95,112306.975,112223,112394,128.35,98,164,237.498,188,302,149.05,106,199
53,0.0,0,0,0.0,0,0,68.98,45,96,112383.513,112285,112458,128.63,98,165,203.2,154,252,131.992,98,174
54,0.0,0,0,0.0,0,0,67.553,40,93,112449.857,112354,112530,128.868,98,165,174.074,130,221,117.09,78,158
55,0.0,0,0,0.0,0,0,66.188,40,92,112507.604,112433,112583,129.084,98,165,149.094,112,195,104.16,69,145
56,0.0,0,0,0.0,0,0,64.717,35,92,112559.213,112482,112631,129.288,99,165,127.522,88,179,91.658,62,136
57,0.0,0,0,0.0,0,0,63.28,35,91,112603.671,112523,112674,129.498,99,165,109.172,74,154,81.199,53,115
58,0.0,0,0,0.0,0,0,61.891,33,91,112642.736,112558,112717,129.686,99,165,93.285,62,138,71.9,43,108
59,0.0,0,0,0.0,0,0,60.544,33,89,112676.769,112602,112750,129.859,99,166,79.825,49,115,63.647,37,94
60,0.0,0,0,0.0,0,0,59.154,33,87,112706.812,112628,112773,129.988,99,166,68.218,40,108,56.181,35,89
61,0.0,0,0,0.0,0,0,57.775,32,84,112732.362,112671,112792,130.109,99,166,58.376,33,84,50.529,27,84
62,0.0,0,0,0.0,0,0,56.401,29,81,112755.423,112689,112810,130.241,99,167,49.784,24,73,44.966,24,72
63,0.0,0,0,0.0,0,0,55.038,29,79,112775.623,112720,112826,130.38,99,167,42.655,19,66,39.747,18,64
64,0.0,0,0,0.0,0,0,53.677,29,79,112793.233,112741,112846,130.505,99,167,36.477,18,58,35.632,14,63
65,0.0,0,0,0.0,0,0,52.357,27,79,112808.713,112754,112857,130.619,99,167,31.311,12,52,31.658,14,55
66,0.0,0,0,0.0,0,0,51.022,26,77,112822.726,112774,112868,130.733,99,167,26.799,11,46,28.002,10,50
67,0.0,0,0,0.0,0,0,49.677,25,74,112834.88,112785,112883,130.829,100,168,23.014,8,40,24.953,9,44
68,0.0,0,0,0.0,0,0,48.351,24,72,112845.675,112797,112897,130.93,100,168,19.723,7,35,22.154,6,38
69,0.0,0,0,0.0,0,0,47.058,22,70,112855.43,112802,112902,131.008,101,168,16.885,4,32,19.513,6,36
70,0.0,0,0,0.0,0,0,45.747,22,70,112863.9,112810,112908,131.086,101,168,14.409,3,27,17.526,6,35
71,0.0,0,0,0.0,0,0,44.484,22,68,112871.598,112815,112913,131.158,101,168,12.343,1,25,15.447,5,33
72,0.0,0,0,0.0,0,0,43.279,21,68,112878.175,112820,112917,131.239,101,169,10.579,1,24,13.844,4,27
73,0.0,0,0,0.0,0,0,42.081,20,66,112884.272,112834,112923,131.299,101,169,9.056,1,20,12.327,3,25
74,0.0,0,0,0.0,0,0,40.887,21,63,112889.623,112842,112929,131.367,102,169,7.737,0,18,10.991,2,22
75,0.0,0,0,0.0,0,0,39.638,22,62,112894.442,112848,112932,131.442,102,169,6.609,0,15,9.989,0,22
76,0.0,0,0,0.0,0,0,38.509,20,61,112898.801,112853,112937,131.515,102,169,5.64,0,14,9.004,1,21
77,0.0,0,0,0.0,0,0,37.336,18,59,112902.772,112859,112941,131.591,102,169,4.85,0,14,8.067,1,21
78,0.0,0,0,0.0,0,0,36.182,17,56,112906.429,112862,112943,131.662,102,169,4.183,0,13,7.108,0,19
79,0.0,0,0,0.0,0,0,35.128,16,55,112909.661,112862,112947,131.718,102,169,3.549,0,11,6.402,0,17
80,0.0,0,0,0.0,0,0,34.095,18,53,112912.659,112863,112953,131.775,102,169,3.015,0,11,5.66,0,17
81,0.0,0,0,0.0,0,0,33.06,18,52,112915.401,112868,112954,131.831,102,169,2.575,0,11,5.051,0,17
82,0.0,0,0,0.0,0,0,32.051,17,52,112917.901,112872,112955,131.888,102,169,2.193,0,9,4.517,0,14
83,0.0,0,0,0.0,0,0,31.11,17,49,112920.082,112874,112956,131.935,102,169,1.875,0,9,4.068,0,11
84,0.0,0,0,0.0,0,0,30.152,16,48,112922.083,112877,112959,131.986,102,169,1.628,0,8,3.705,0,10
85,0.0,0,0,0.0,0,0,29.182,15,46,112924.043,112879,112962,132.042,102,169,1.4,0,8,3.257,0,12
86,0.0,0,0,0.0,0,0,28.28,14,45,112925.841,112881,112964,132.09,102,170,1.153,0,8,2.929,0,12
87,0.0,0,0,0.0,0,0,27.323,14,45,112927.531,112887,112964,132.138,102,170,1.0,0,7,2.629,0,11
88,0.0,0,0,0.0,0,0,26.428,11,44,112929.112,112889,112965,132.185,102,170,0.842,0,6,2.347,0,8
89,0.0,0,0,0.0,0,0,25.633,11,43,112930.501,112889,112967,132.215,102,170,0.727,0,6,2.085,0,8
90,0.0,0,0,0.0,0,0,24.79,11,43,112931.864,112889,112967,132.245,102,170,0.612,0,5,1.873,0,7
91,0.0,0,0,0.0,0,0,23.999,10,41,112933.102,112890,112969,132.277,102,170,0.522,0,4,1.674,0,8
92,0.0,0,0,0.0,0,0,23.272,10,42,112934.205,112892,112971,132.31,102,170,0.453,0,4,1.49,0,8
93,0.0,0,0,0.0,0,0,22.586,10,40,112935.232,112893,112971,132.343,102,170,0.385,0,4,1.313,0,6
94,0.0,0,0,0.0,0,0,21.858,10,39,112936.25,112893,112971,132.382,102,170,0.336,0,3,1.156,0,6
95,0.0,0,0,0.0,0,0,21.191,9,38,112937.182,112894,112972,132.418,102,171,0.291,0,3,1.028,0,6
96,0.0,0,0,0.0,0,0,20.532,9,38,112938.07,112895,112972,132.454,102,171,0.25,0,3,0.909,0,5
97,0.0,0,0,0.0,0,0,19.867,8,37,112938.932,112896,112972,132.485,102,171,0.211,0,3,0.806,0,5
98,0.0,0,0,0.0,0,0,19.197,7,36,112939.739,112896,112973,132.525,102,171,0.184,0,3,0.745,0,5
99,0.0,0,0,0.0,0,0,18.608,6,35,112940.46,112897,112974,132.551,102,171,0.16,0,3,0.676,0,5
100,0.0,0,0,0.0,0,0,17.978,7,35,112941.219,112897,112975,132.587,102,171,0.143,0,3,0.604,0,4
101,0.0,0,0,0.0,0,0,17.45,7,34,112941.873,112898,112977,132.603,102,171,0.124,0,3,0.546,0,4
102,0.0,0,0,0.0,0,0,16.875,6,34,112942.553,112899,112977,132.634,102,171,0.112,0,3,0.462,0,4
103,0.0,0,0,0.0,0,0,16.325,6,32,112943.171,112900,112977,132.664,102,171,0.1,0,3,0.408,0,4
104,0.0,0,0,0.0,0,0,15.769,6,31,112943.797,112901,112977,132.702,102,171,0.089,0,2,0.356,0,3
105,0.0,0,0,0.0,0,0,15.26,6,30,112944.363,112901,112977,132.716,102,171,0.082,0,2,0.332,0,3
106,0.0,0,0,0.0,0,0,14.727,6,29,112944.96,112901,112977,132.743,102,171,0.067,0,2,0.291,0,3
107,0.0,0,0,0.0,0,0,14.247,6,27,112945.473,112902,112978,132.761,102,171,0.061,0,2,0.271,0,3
108,0.0,0,0,0.0,0,0,13.8,4,27,112945.967,112904,112978,132.781,102,171,0.053,0,2,0.231,0,4
109,0.0,0,0,0.0,0,0,13.371,4,26,112946.435,112904,112978,132.798,102,171,0.047,0,2,0.204,0,3
110,0.0,0,0,0.0,0,0,12.964,3,26,112946.87,112904,112979,132.818,102,171,0.043,0,2,0.176,0,2
111,0.0,0,0,0.0,0,0,12.547,3,26,112947.303,112905,112979,132.835,102,171,0.039,0,2,0.163,0,2
112,0.0,0,0,0.0,0,0,12.106,2,26,112947.766,112906,112979,132.855,102,171,0.034,0,2,0.144,0,2
113,0.0,0,0,0.0,0,0,11.732,2,25,112948.16,112906,112980,132.865,102,171,0.031,0,2,0.127,0,2
114,0.0,0,0,0.0,0,0,11.324,2,25,112948.585,112907,112980,132.882,102,171,0.029,0,2,0.107,0,2
115,0.0,0,0,0.0,0,0,10.996,1,24,112948.931,112907,112980,132.893,102,171,0.025,0,2,0.088,0,2
116,0.0,0,0,0.0,0,0,10.652,1,24,112949.284,112907,112980,132.907,102,171,0.019,0,1,0.08,0,2
117,0.0,0,0,0.0,0,0,10.276,1,24,112949.664,112908,112980,132.923,102,171,0.017,0,1,0.066,0,2
118,0.0,0,0,0.0,0,0,9.963,1,24,112949.98,112908,112980,132.941,102,171,0.013,0,1,0.059,0,2
119,0.0,0,0,0.0,0,0,9.631,1,22,112950.314,112909,112980,132.954,102,171,0.011,0,1,0.053,0,1
120,0.0,0,0,0.0,0,0,9.291,1,21,112950.649,112910,112981,132.968,102,171,0.01,0,1,0.05,0,1
121,0.0,0,0,0.0,0,0,8.991,1,19,112950.945,112910,112981,132.979,102,171,0.009,0,1,0.048,0,1
122,0.0,0,0,0.0,0,0,8.653,1,17,112951.276,112910,112982,133.001,102,171,0.008,0,1,0.039,0,1
123,0.0,0,0,0.0,0,0,8.362,0,17,112951.563,112911,112982,133.015,102,171,0.006,0,1,0.035,0,1
124,0.0,0,0,0.0,0,0,8.092,0,17,112951.833,112913,112982,133.024,102,171,0.006,0,1,0.03,0,1
125,0.0,0,0,0.0,0,0,7.79,0,17,112952.131,112913,112982,133.036,102,171,0.005,0,1,0.023,0,1
126,0.0,0,0,0.0,0,0,7.544,0,17,112952.371,112913,112982,133.047,102,171,0.005,0,1,0.02,0,1
127,0.0,0,0,0.0,0,0,7.307,0,16,112952.602,112913,112982,133.06,102,171,0.004,0,1,0.019,0,1
128,0.0,0,0,0.0,0,0,7.105,0,16,112952.798,112913,112983,133.069,102,171,0.004,0,1,0.016,0,1
129,0.0,0,0,0.0,0,0,6.829,0,16,112953.061,112913,112983,133.085,102,171,0.004,0,1,0.015,0,1
130,0.0,0,0,0.0,0,0,6.587,0,15,112953.297,112913,112983,133.095,102,171,0.002,0,1,0.015,0,1
131,0.0,0,0,0.0,0,0,6.362,0,14,112953.51,112915,112983,133.109,102,171,0.002,0,1,0.013,0,1
132,0.0,0,0,0.0,0,0,6.149,0,14,112953.716,112915,112984,133.118,102,171,0.002,0,1,0.012,0,1
133,0.0,0,0,0.0,0,0,5.954,0,14,112953.907,112915,112985,133.124,102,171,0.002,0,1,0.01,0,1
134,0.0,0,0,0.0,0,0,5.776,0,14,112954.081,112915,112985,133.131,102,171,0.002,0,1,0.007,0,1
135,0.0,0,0,0.0,0,0,5.574,0,13,112954.273,112915,112985,133.141,102,171,0.002,0,1,0.008,0,1
136,0.0,0,0,0.0,0,0,5.398,0,12,112954.442,112915,112985,133.149,102,171,0.002,0,1,0.007,0,1
137,0.0,0,0,0.0,0,0,5.213,0,12,112954.626,112915,112985,133.156,102,172,0.001,0,1,0.002,0,1
138,0.0,0,0,0.0,0,0,5.044,0,12,112954.786,112915,112985,133.165,102,172,0.001,0,1,0.003,0,1
139,0.0,0,0,0.0,0,0,4.846,0,12,112954.972,112915,112985,133.178,102,172,0.001,0,1,0.003,0,1
140,0.0,0,0,0.0,0,0,4.698,0,11,112955.112,112915,112986,133.187,102,172,0.001,0,1,0.002,0,1
141,0.0,0,0,0.0,0,0,4.53,0,11,112955.272,112915,112986,133.195,102,172,0.001,0,1,0.002,0,1
142,0.0,0,0,0.0,0,0,4.358,0,11,112955.439,112915,112986,133.2,102,172,0.001,0,1,0.002,0,1
143,0.0,0,0,0.0,0,0,4.21,0,11,112955.582,112915,112986,133.205,102,172,0.001,0,1,0.002,0,1
144,0.0,0,0,0.0,0,0,4.065,0,11,112955.72,112915,112986,133.212,102,172,0.001,0,1,0.002,0,1
145,0.0,0,0,0.0,0,0,3.926,0,10,112955.854,112915,112986,133.217,102,172,0.001,0,1,0.002,0,1
146,0.0,0,0,0.0,0,0,3.8,0,10,112955.972,112915,112987,133.226,102,172,0.001,0,1,0.001,0,1
147,0.0,0,0,0.0,0,0,3.672,0,10,112956.097,112915,112987,133.229,102,172,0.001,0,1,0.001,0,1
148,0.0,0,0,0.0,0,0,3.567,0,10,112956.199,112915,112987,133.233,102,172,0.001,0,1,0.0,0,0
149,0.0,0,0,0.0,0,0,3.443,0,10,112956.321,112915,112987,133.235,102,172,0.001,0,1,0.0,0,0
150,0.0,0,0,0.0,0,0,3.32,0,10,112956.441,112915,112987,133.238,102,172,0.001,0,1,0.0,0,0
151,0.0,0,0,0.0,0,0,3.222,0,9,112956.536,112915,112987,133.241,102,172,0.001,0,1,0.0,0,0
152,0.0,0,0,0.0,0,0,3.104,0,9,112956.646,112915,112988,133.249,102,172,0.001,0,1,0.0,0,0
153,0.0,0,0,0.0,0,0,3.011,0,9,112956.738,112916,112988,133.25,102,172,0.001,0,1,0.0,0,0
154,0.0,0,0,0.0,0,0,2.905,0,9,112956.84,112917,112988,133.255,102,172,0.0,0,0,0.0,0,0
155,0.0,0,0,0.0,0,0,2.816,0,8,112956.923,112917,112988,133.261,102,172,0.0,0,0,0.0,0,0
156,0.0,0,0,0.0,0,0,2.723,0,8,112957.013,112917,112988,133.264,102,172,0.0,0,0,0.0,0,0
157,0.0,0,0,0.0,0,0,2.629,0,8,112957.105,112917,112988,133.266,102,172,0.0,0,0,0.0,0,0
158,0.0,0,0,0.0,0,0,2.538,0,8,112957.192,112918,112988,133.27,102,172,0.0,0,0,0.0,0,0
159,0.0,0,0,0.0,0,0,2.448,0,8,112957.28,112918,112989,133.272,102,172,0.0,0,0,0.0,0,0
160,0.0,0,0,0.0,0,0,2.366,0,8,112957.357,112919,112989,133.277,102,172,0.0,0,0,0.0,0,0
161,0.0,0,0,0.0,0,0,2.282,0,8,112957.439,112919,112989,133.279,102,172,0.0,0,0,0.0,0,0
162,0.0,0,0,0.0,0,0,2.214,0,8,112957.503,112919,112989,133.283,102,172,0.0,0,0,0.0,0,0
163,0.0,0,0,0.0,0,0,2.129,0,7,112957.585,112920,112989,133.286,102,172,0.0,0,0,0.0,0,0
164,0.0,0,0,0.0,0,0,2.083,0,7,112957.63,112920,112989,133.287,102,172,0.0,0,0,0.0,0,0
165,0.0,0,0,0.0,0,0,2.008,0,7,112957.701,112920,112989,133.291,102,172,0.0,0,0,0.0,0,0
166,0.0,0,0,0.0,0,0,1.939,0,7,112957.767,112920,112989,133.294,102,172,0.0,0,0,0.0,0,0
167,0.0,0,0,0.0,0,0,1.873,0,7,112957.828,112920,112989,133.299,102,172,0.0,0,0,0.0,0,0
168,0.0,0,0,0.0,0,0,1.812,0,7,112957.887,112920,112989,133.301,102,172,0.0,0,0,0.0,0,0
169,0.0,0,0,0.0,0,0,1.763,0,7,112957.929,112920,112989,133.308,102,172,0.0,0,0,0.0,0,0
170,0.0,0,0,0.0,0,0,1.707,0,6,112957.983,112920,112989,133.31,102,172,0.0,0,0,0.0,0,0
171,0.0,0,0,0.0,0,0,1.655,0,6,112958.032,112920,112989,133.313,102,172,0.0,0,0,0.0,0,0
172,0.0,0,0,0.0,0,0,1.6,0,6,112958.082,112920,112989,133.318,102,172,0.0,0,0,0.0,0,0
173,0.0,0,0,0.0,0,0,1.548,0,6,112958.132,112920,112989,133.32,102,172,0.0,0,0,0.0,0,0
174,0.0,0,0,0.0,0,0,1.498,0,6,112958.18,112920,112989,133.322,102,172,0.0,0,0,0.0,0,0
175,0.0,0,0,0.0,0,0,1.445,0,6,112958.231,112920,112989,133.324,102,172,0.0,0,0,0.0,0,0
176,0.0,0,0,0.0,0,0,1.385,0,6,112958.287,112920,112989,133.328,102,172,0.0,0,0,0.0,0,0
177,0.0,0,0,0.0,0,0,1.347,0,6,112958.325,112920,112989,133.328,102,172,0.0,0,0,0.0,0,0
178,0.0,0,0,0.0,0,0,1.294,0,6,112958.375,112920,112989,133.331,102,172,0.0,0,0,0.0,0,0
179,0.0,0,0,0.0,0,0,1.26,0,6,112958.407,112920,112989,133.333,102,172,0.0,0,0,0.0,0,0
180,0.0,0,0,0.0,0,0,1.219,0,6,112958.445,112920,112989,133.336,102,172,0.0,0,0,0.0,0,0
181,0.0,0,0,0.0,0,0,1.179,0,6,112958.483,112920,112989,133.338,102,172,0.0,0,0,0.0,0,0
182,0.0,0,0,0.0,0,0,1.146,0,6,112958.515,112920,112989,133.339,102,172,0.0,0,0,0.0,0,0
183,0.0,0,0,0.0,0,0,1.115,0,6,112958.546,112920,112989,133.339,102,172,0.0,0,0,0.0,0,0
184,0.0,0,0,0.0,0,0,1.077,0,6,112958.58,112920,112989,133.343,102,172,0.0,0,0,0.0,0,0
185,0.0,0,0,0.0,0,0,1.032,0,6,112958.625,112920,112989,133.343,102,172,0.0,0,0,0.0,0,0
186,0.0,0,0,0.0,0,0,0.994,0,6,112958.662,112920,112989,133.344,102,172,0.0,0,0,0.0,0,0
187,0.0,0,0,0.0,0,0,0.955,0,5,112958.7,112920,112989,133.345,102,172,0.0,0,0,0.0,0,0
188,0.0,0,0,0.0,0,0,0.924,0,5,112958.731,112920,112989,133.345,102,172,0.0,0,0,0.0,0,0
189,0.0,0,0,0.0,0,0,0.883,0,5,112958.77,112920,112989,133.347,102,172,0.0,0,0,0.0,0,0
190,0.0,0,0,0.0,0,0,0.853,0,5,112958.8,112920,112989,133.347,102,172,0.0,0,0,0.0,0,0
191,0.0,0,0,0.0,0,0,0.833,0,5,112958.818,112920,112989,133.349,102,172,0.0,0,0,0.0,0,0
192,0.0,0,0,0.0,0,0,0.807,0,5,112958.842,112920,112989,133.351,102,172,0.0,0,0,0.0,0,0
193,0.0,0,0,0.0,0,0,0.774,0,4,112958.873,112920,112989,133.353,102,172,0.0,0,0,0.0,0,0
194,0.0,0,0,0.0,0,0,0.746,0,4,112958.9,112920,112989,133.354,102,172,0.0,0,0,0.0,0,0
195,0.0,0,0,0.0,0,0,0.716,0,4,112958.928,112920,112989,133.356,102,172,0.0,0,0,0.0,0,0
196,0.0,0,0,0.0,0,0,0.696,0,4,112958.948,112920,112989,133.356,102,172,0.0,0,0,0.0,0,0
197,0.0,0,0,0.0,0,0,0.671,0,4,112958.971,112920,112989,133.358,102,172,0.0,0,0,0.0,0,0
198,0.0,0,0,0.0,0,0,0.649,0,4,112958.992,112920,112989,133.359,102,172,0.0,0,0,0.0,0,0
