day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
17,728808.701,725744,731953,55871.174,53896,57858,292.634,237,353,7030.419,6612,7360,11.335,2,22,7139.754,6767,7540,7890.897,7524,8270
18,712207.593,708558,716086,66837.812,64253,69180,346.339,279,401,8824.697,8356,9253,15.009,4,27,8673.489,8279,9150,9528.686,9044,9995
19,692726.47,688391,697099,79596.485,76685,82372,405.136,345,470,11007.218,10528,11501,19.676,8,34,10493.17,10026,11053,11470.75,10988,12047
20,670030.916,664966,675127,94292.18,90989,97462,469.496,407,540,13654.36,13000,14200,25.772,11,41,12647.027,12108,13253,13758.1,13232,14371
21,643802.209,637760,649513,111061.502,107553,114920,536.596,466,617,16857.281,16090,17536,33.384,16,54,15183.141,14519,15928,16448.705,15877,17273
22,613813.145,607015,620189,129912.425,125978,134415,608.35,534,687,20720.278,19713,21635,42.882,25,67,18154.679,17511,19004,19570.801,18934,20396
23,604104.753,597115,610832,126650.483,122637,130596,681.824,595,766,25359.358,24277,26467,54.756,33,84,21584.995,20835,22462,23181.866,22369,24146
24,592803.551,585545,599646,125302.273,121467,128915,757.588,671,875,30901.368,29681,32187,69.502,46,98,24713.773,23899,25725,27282.736,26402,28434
25,580543.1,573058,587475,125048.849,121346,128817,833.728,728,925,37457.443,35952,39114,87.547,54,125,27616.765,26770,28743,30329.796,29408,31450
26,567404.767,559782,574180,125698.705,122453,129254,909.754,814,999,45128.667,43309,47057,109.173,79,147,30349.164,29321,31447,32335.386,31373,33539
27,553496.767,545732,560459,127049.084,123826,130331,985.654,882,1086,54051.248,51957,56334,135.407,97,173,32947.781,31823,34013,33222.33,32285,34482
28,538918.12,530890,545816,128939.744,126006,132264,1055.372,938,1159,64325.823,62014,66993,166.531,125,207,35446.822,34368,36734,32952.094,31966,34050
29,523756.399,515322,530756,131220.758,128090,134566,1076.83,963,1181,74578.158,71917,77593,198.823,153,246,37867.591,36673,39186,32978.379,31880,34103
30,508080.068,499506,515214,133790.584,130840,136805,1086.676,983,1174,84892.565,81910,88206,231.355,187,283,40227.85,38933,41618,33218.669,32322,34249
31,491949.62,482918,499242,136553.914,133885,139639,1093.828,997,1189,95326.381,91974,98874,264.015,218,312,42542.593,41184,43963,33626.518,32757,34776
32,475439.734,465972,482881,139426.681,136952,142687,1098.599,993,1205,105937.574,102495,109788,296.946,245,349,44823.875,43448,46280,34157.92,33303,35173
33,458615.406,448994,466191,142328.813,139912,145355,1103.316,1013,1209,116759.696,113067,120752,329.789,274,381,47071.246,45632,48765,34781.097,33979,35708
34,441551.199,431770,449159,145182.808,142878,148011,1107.899,1007,1213,127837.672,124034,132167,363.536,304,418,49291.762,47896,50984,35468.672,34614,36544
35,424324.609,414495,431892,147914.153,145862,150605,1112.053,1018,1204,139190.676,135218,143743,398.085,335,462,51486.951,50062,53161,36192.891,35237,37186
36,407000.47,397234,414576,150471.662,148441,152847,1116.619,1011,1226,150838.169,146539,155607,432.686,367,496,53648.273,52315,55252,36930.342,36094,37822
37,389650.747,379907,397113,152793.595,150922,154817,1120.084,1006,1221,162783.779,158474,167768,468.9,401,533,55779.661,54337,57420,37673.45,36880,38526
38,372361.45,362856,379823,154822.31,152815,156638,1123.823,1025,1227,175042.041,170445,180425,505.157,429,572,57868.262,56365,59458,38392.597,37591,39186
39,355201.671,345684,362612,156525.822,154627,158314,1127.15,1032,1280,187606.465,182961,193394,542.008,473,611,59900.752,58404,61418,39080.505,38152,39824
40,338238.112,328908,345728,157857.696,156230,159625,1130.043,1030,1229,200468.477,195670,206448,579.997,512,646,61880.123,60406,63420,39715.55,38833,40420
41,321546.398,312366,328865,158787.109,157325,160517,1130.94,1030,1228,213622.042,208679,219903,618.433,552,685,63793.492,62311,65200,40283.773,39531,41044
42,305182.466,296251,312450,159296.996,157888,160873,1130.557,1028,1223,227052.939,221920,233574,658.032,576,733,65629.077,64168,67023,40771.802,39897,41454
43,289202.624,280587,296398,159365.683,158086,160594,1131.193,1039,1233,240738.823,235360,247421,697.971,619,786,67385.337,65902,68926,41165.573,40433,41865
44,273666.006,265268,280502,158994.535,157881,160266,1130.754,1009,1242,254658.396,249106,261571,738.645,659,826,69036.855,67622,70507,41462.742,40848,42142
45,258610.098,250293,265261,158175.309,157017,159420,1129.251,1042,1242,268784.629,262963,275870,779.722,697,863,70587.799,69239,72022,41644.807,40928,42342
46,244076.942,236167,250461,156908.748,155810,158229,1127.319,1017,1242,283086.979,277348,290343,820.911,736,914,72024.619,70614,73341,41715.379,41032,42463
47,230102.741,222431,236190,155213.992,154074,156541,1122.85,999,1236,297530.628,291582,304683,862.572,770,957,73336.387,71876,74595,41676.351,41050,42355
48,216714.963,209335,222552,153104.993,151805,154208,1119.916,1015,1226,312082.883,306073,319391,904.7,808,1002,74513.488,73093,75697,41518.034,40936,42135
49,203929.871,196948,209426,150590.791,149210,152105,1115.802,987,1207,326704.143,320536,334060,946.347,840,1045,75557.432,74036,76722,41246.99,40687,41912
50,191754.506,185046,197084,147721.908,146120,149282,1110.71,1009,1222,341361.629,335147,348810,988.084,876,1095,76453.362,75050,77601,40867.229,40149,41605
51,180205.763,173584,185406,144515.288,142988,146311,1104.473,992,1206,356020.853,349912,363328,1029.961,912,1130,77203.007,75869,78399,40370.698,39557,40917
52,169274.887,163221,174264,141010.509,138983,142862,1096.845,988,1202,370642.324,364390,377955,1071.422,951,1180,77794.175,76561,78962,39766.176,39129,40366
53,158955.561,153217,163518,137249.485,134978,139251,1089.986,969,1183,385178.919,378972,392638,1112.452,1002,1217,78231.901,77032,79553,39068.815,38467,39708
54,149236.48,143619,153656,133257.603,131050,135131,1080.808,996,1191,399610.09,393313,407048,1152.988,1046,1270,78518.174,77275,79799,38273.072,37614,39056
55,140112.632,134792,144134,129082.123,126788,131006,1070.6,962,1175,413895.314,407550,421220,1192.901,1087,1309,78649.717,77403,79766,37401.285,36637,38143
56,131558.724,126510,135478,124747.01,122331,126786,1059.283,931,1162,428000.802,421798,435260,1231.971,1131,1351,78624.674,77469,79602,36446.756,35666,37227
57,123555.703,118909,127255,120297.269,117741,122404,1047.808,925,1151,441900.192,435762,449181,1270.139,1169,1388,78452.755,77277,79374,35433.874,34688,36269
58,116081.634,111680,119739,115750.861,113080,117698,1034.45,930,1130,455558.8,449476,462861,1307.596,1211,1430,78145.041,77070,79164,34363.253,33568,35078
59,109108.755,104899,112656,111165.447,108560,113261,1021.798,903,1130,468957.59,463081,476276,1344.006,1247,1470,77696.681,76541,78692,33250.833,32490,33977
60,102613.853,98615,105969,106559.24,103972,108659,1008.48,923,1101,482057.185,476322,489158,1379.259,1276,1506,77115.256,75994,78028,32110.295,31389,32895
61,96572.229,92764,99691,101960.802,99416,104085,993.368,905,1090,494860.325,489184,501918,1413.619,1308,1546,76411.922,75361,77402,30935.947,30088,31685
62,90959.805,87370,93814,97393.333,94857,99420,978.119,872,1075,507334.478,501751,514319,1447.021,1343,1580,75590.818,74500,76690,29745.475,28960,30522
63,85746.498,82303,88435,92880.833,90174,94836,964.142,872,1079,519481.389,514118,526356,1479.52,1365,1616,74658.614,73653,75681,28538.061,27840,29244
64,80911.985,77769,83522,88439.288,85755,90437,948.392,842,1044,531274.603,526085,537904,1510.263,1390,1653,73623.987,72690,74485,27334.114,26561,28146
65,76424.423,73413,78827,84094.968,81698,86011,932.62,831,1018,542709.741,537714,549151,1540.004,1419,1677,72497.318,71559,73359,26135.05,25363,26884
66,72269.569,69505,74485,79847.946,77487,81754,915.646,826,1011,553778.517,548979,560112,1568.719,1439,1699,71285.896,70407,72174,24949.138,23959,25609
67,68416.627,65978,70498,75728.147,73420,77496,898.647,799,1026,564482.881,559855,570698,1596.03,1463,1727,69992.527,69155,70945,23782.756,22790,24491
68,64846.251,62517,66788,71736.701,69557,73530,881.593,789,986,574812.446,570386,580943,1622.188,1485,1758,68633.91,67671,69685,22634.198,21669,23340
69,61541.232,59292,63402,67882.452,65629,69779,863.847,777,967,584774.367,580583,590612,1646.929,1512,1788,67214.021,66217,68333,21509.543,20605,22228
70,58477.497,56446,60229,64166.719,61900,66058,846.807,727,978,594365.852,590373,600029,1670.803,1529,1817,65743.401,64640,66747,20411.276,19729,21074
71,55640.197,53683,57279,60596.959,58395,62458,828.017,722,927,603594.731,599572,609140,1693.506,1547,1841,64228.235,63066,65220,19344.352,18694,20056
72,53011.398,51114,54601,57176.802,55169,59048,810.295,727,900,612457.634,608502,617817,1715.078,1569,1859,62671.51,61561,63697,18315.97,17471,18943
73,50572.024,48732,52124,53910.915,52088,55606,792.189,700,892,620963.728,617176,626027,1735.512,1585,1878,61087.61,60120,62038,17324.57,16440,17940
74,48313.673,46480,49905,50783.906,48949,52391,774.441,689,853,629117.205,625378,634055,1754.947,1596,1897,59481.694,58498,60450,16370.413,15573,16931
75,46218.907,44501,47705,47802.407,46097,49318,754.872,669,849,636929.487,633085,641705,1773.396,1612,1914,57864.033,56856,58828,15456.489,14677,15998
76,44273.822,42713,45654,44972.61,43261,46438,736.166,659,829,644402.457,640629,648915,1791.198,1622,1934,56238.495,55317,57190,14582.895,13855,15100
77,42466.7,40949,43812,42289.797,40722,43697,717.408,633,811,651555.823,647824,655842,1807.909,1635,1959,54602.615,53690,55560,13743.939,13132,14318
78,40790.307,39363,42091,39740.997,38108,41070,698.395,617,789,658393.455,654944,662466,1823.621,1653,1972,52964.856,52085,53998,12946.296,12380,13464
79,39231.139,37939,40449,37330.123,35618,38523,678.745,592,780,664928.53,661719,668849,1838.609,1664,1992,51332.801,50466,52381,12184.648,11636,12636
80,37782.354,36521,38973,35050.811,33481,36218,659.452,572,743,671168.037,668186,675149,1852.7,1677,2013,49710.622,48801,50765,11459.644,10957,11989
81,36431.502,35232,37608,32900.283,31334,34039,640.664,550,720,677121.587,674230,681045,1865.827,1688,2030,48099.768,47202,49181,10773.667,10287,11255
82,35174.689,34039,36319,30870.317,29420,31886,622.092,534,698,682794.27,679996,686616,1878.318,1700,2045,46507.727,45533,47499,10124.56,9711,10583
83,34006.431,32946,35096,28956.898,27511,29942,603.46,517,681,688202.729,685558,692018,1890.191,1716,2054,44937.148,43946,45855,9510.514,9110,9897
84,32915.674,31864,34055,27156.593,25916,28140,584.156,517,664,693357.93,690792,697094,1901.569,1732,2066,43389.335,42337,44293,8927.738,8481,9288
85,31898.091,30874,32999,25462.705,24308,26412,566.851,484,634,698263.587,695813,701744,1912.062,1747,2080,41869.678,40936,42907,8378.363,7988,8739
86,30949.214,29973,32043,23869.793,22760,24764,548.953,475,625,702940.09,700634,706339,1921.864,1757,2087,40372.182,39411,41443,7860.324,7473,8251
87,30063.418,29140,31169,22372.981,21308,23176,531.598,457,609,707390.527,705120,710747,1931.234,1772,2093,38908.091,37858,39965,7369.877,6952,7689
88,29237.064,28358,30324,20963.719,20079,21730,513.659,443,590,711625.249,709501,714887,1940.068,1782,2102,37474.274,36406,38582,6909.522,6500,7208
89,28462.644,27629,29547,19646.797,18823,20433,495.782,424,563,715651.351,713522,718771,1948.547,1789,2112,36074.203,35017,37125,6478.962,6087,6812
90,27739.411,26943,28760,18406.608,17622,19091,478.603,402,567,719482.445,717375,722500,1956.461,1798,2121,34706.451,33589,35772,6072.013,5727,6429
91,27061.279,26245,28030,17245.579,16491,17949,462.332,393,536,723120.615,721016,725873,1963.702,1805,2127,33377.484,32429,34398,5692.441,5345,6010
92,26427.332,25635,27407,16158.867,15405,16796,445.231,374,512,726583.372,724606,729205,1970.708,1812,2135,32078.928,31216,33016,5336.735,5023,5677
93,25833.567,25025,26800,15141.467,14464,15721,429.149,355,499,729876.547,728005,732324,1977.063,1815,2142,30815.774,30022,31799,4999.117,4706,5323
94,25274.224,24504,26239,14188.588,13504,14672,412.886,347,479,733002.288,731148,735316,1983.314,1824,2146,29591.156,28854,30494,4684.719,4432,4965
95,24751.004,24012,25700,13293.615,12732,13790,397.804,335,466,735975.037,734243,738220,1989.069,1832,2153,28404.054,27671,29286,4389.536,4131,4702
96,24259.691,23533,25167,12459.378,11937,12995,382.523,324,450,738798.385,737151,741012,1994.497,1847,2156,27253.675,26510,28105,4112.849,3877,4368
97,23799.522,23072,24706,11674.295,11191,12192,367.477,296,452,741479.195,739905,743584,1999.717,1854,2163,26140.986,25419,26997,3853.024,3607,4068
98,23366.102,22649,24234,10940.391,10484,11490,352.543,296,424,744026.007,742580,746003,2004.485,1858,2167,25064.086,24392,25941,3611.492,3382,3836
99,22958.938,22256,23767,10253.204,9759,10775,338.469,283,395,746447.831,745062,748382,2009.091,1862,2171,24021.791,23333,24898,3383.561,3123,3582
100,22576.949,21871,23374,9611.667,9189,10088,324.838,273,383,748747.609,747406,750519,2013.467,1862,2177,23013.189,22334,23855,3170.795,2951,3403
101,22215.868,21524,22985,9013.388,8622,9473,311.412,244,382,750928.746,749606,752562,2017.468,1869,2186,22041.024,21311,22810,2973.279,2757,3202
102,21877.349,21191,22617,8450.745,8083,8905,298.797,239,353,753001.644,751688,754628,2021.225,1873,2188,21103.531,20373,21821,2786.31,2610,3028
103,21558.055,20867,22302,7926.289,7565,8337,286.385,225,342,754971.097,753794,756515,2024.724,1876,2188,20197.951,19521,20875,2611.815,2418,2808
104,21257.798,20604,21997,7433.835,7090,7802,273.791,219,332,756841.046,755654,758335,2028.088,1877,2190,19327.834,18714,20035,2448.384,2281,2638
105,20974.939,20309,21703,6973.785,6610,7308,261.928,208,318,758615.197,757385,759963,2031.169,1879,2193,18489.354,17933,19105,2296.122,2146,2455
106,20707.624,20063,21424,6544.853,6198,6872,249.811,199,303,760300.7,759093,761583,2034.118,1886,2197,17681.803,17192,18267,2154.813,1962,2343
107,20455.151,19801,21150,6145.3,5788,6487,238.798,187,289,761900.451,760744,763158,2036.873,1889,2199,16905.975,16391,17478,2020.692,1858,2201
108,20218.083,19581,20932,5768.227,5460,6079,227.907,181,278,763419.68,762259,764649,2039.507,1891,2201,16160.929,15602,16735,1893.768,1757,2039
109,19993.627,19346,20705,5416.915,5097,5739,217.614,174,262,764861.552,763700,765996,2041.905,1892,2203,15444.76,14928,16000,1776.443,1615,1934
110,19781.066,19110,20511,5088.782,4770,5355,207.771,160,254,766230.461,765060,767342,2044.245,1894,2204,14757.356,14258,15291,1666.121,1518,1811
111,19580.916,18913,20302,4780.686,4468,5023,198.41,149,247,767528.415,766386,768581,2046.471,1896,2204,14098.443,13619,14612,1564.041,1414,1725
112,19392.482,18747,20093,4491.586,4193,4755,189.112,145,237,768760.695,767643,769776,2048.522,1897,2204,13465.29,13014,13945,1469.899,1325,1595
113,19214.345,18594,19887,4220.689,3917,4464,180.462,146,241,769933.638,768843,770911,2050.462,1898,2208,12855.866,12417,13327,1380.414,1242,1514
114,19045.837,18426,19727,3968.075,3670,4212,172.029,129,219,771045.233,770016,771972,2052.345,1900,2210,12273.597,11843,12692,1297.354,1169,1419
115,18886.242,18269,19550,3731.883,3432,3976,164.019,125,207,772100.856,771097,773049,2054.167,1903,2211,11715.986,11273,12149,1218.686,1112,1346
116,18735.43,18132,19385,3510.277,3216,3775,156.248,121,197,773102.121,772145,774041,2055.844,1903,2213,11182.297,10761,11622,1144.229,1036,1278
117,18592.97,18003,19259,3301.547,3010,3521,149.046,113,189,774053.847,773131,774985,2057.418,1903,2214,10670.31,10226,11060,1075.369,970,1218
118,18457.585,17871,19117,3106.681,2867,3300,141.758,106,198,774958.979,774021,775880,2058.873,1905,2214,10179.962,9764,10587,1010.738,879,1124
119,18329.714,17761,18975,2923.213,2677,3125,134.964,96,180,775816.076,774898,776704,2060.245,1906,2214,9711.554,9290,10074,950.632,856,1073
120,18208.509,17647,18844,2753.106,2526,2953,128.458,92,166,776630.181,775677,777479,2061.587,1906,2216,9261.374,8846,9591,896.073,801,1010
121,18093.532,17533,18736,2592.933,2376,2811,122.154,87,169,777404.498,776498,778253,2062.818,1907,2217,8830.937,8432,9141,843.231,745,941
122,17985.1,17430,18620,2441.979,2233,2647,116.448,78,158,778138.547,777235,778993,2063.902,1907,2218,8421.112,8044,8727,793.635,703,909
123,17882.907,17342,18541,2299.904,2110,2480,110.563,75,145,778835.864,777916,779679,2064.963,1910,2219,8028.556,7673,8332,747.488,661,873
124,17785.638,17237,18450,2167.528,1959,2343,105.157,76,137,779498.954,778612,780305,2066.033,1911,2220,7653.089,7318,7974,703.641,618,808
125,17692.984,17155,18363,2043.606,1837,2215,99.912,72,133,780128.714,779261,780899,2067.041,1912,2221,7294.011,6962,7591,662.889,581,747
126,17605.221,17075,18271,1927.203,1742,2106,94.864,65,130,780726.307,779862,781508,2067.973,1912,2221,6951.857,6620,7227,623.835,544,711
127,17522.06,17007,18188,1818.357,1661,1979,90.072,57,127,781294.422,780486,782070,2068.842,1913,2222,6623.88,6297,6922,587.298,510,667
128,17443.742,16942,18117,1714.53,1554,1850,85.585,54,121,781833.796,781046,782582,2069.682,1913,2225,6311.102,6006,6600,552.612,485,623
129,17369.549,16884,18035,1617.018,1474,1750,80.956,49,113,782345.562,781552,783101,2070.461,1913,2225,6013.186,5726,6317,521.603,457,600
130,17298.875,16820,17968,1526.47,1385,1662,76.833,51,105,782830.485,782059,783569,2071.197,1914,2225,5728.989,5441,6012,492.425,417,571
131,17232.079,16748,17903,1441.45,1320,1565,72.737,47,101,783291.335,782565,784010,2071.917,1914,2225,5457.565,5153,5739,464.411,397,549
132,17168.462,16689,17818,1361.01,1239,1493,69.059,42,99,783727.927,783028,784392,2072.581,1915,2225,5199.506,4880,5458,437.855,361,508
133,17108.545,16637,17756,1284.547,1137,1429,65.61,39,95,784145.805,783442,784805,2073.179,1918,2225,4951.577,4651,5202,412.498,333,492
134,17051.183,16570,17692,1213.856,1080,1364,62.263,36,97,784541.349,783801,785178,2073.777,1919,2226,4715.567,4458,4979,389.071,323,460
135,16996.814,16543,17647,1147.254,1008,1274,59.035,36,86,784916.026,784185,785542,2074.325,1920,2226,4490.839,4256,4725,367.28,296,444
136,16945.728,16495,17580,1083.657,945,1200,56.137,32,85,785272.086,784533,785916,2074.82,1921,2226,4276.051,4022,4533,347.21,289,420
137,16896.742,16431,17541,1024.133,886,1153,53.246,24,78,785611.346,784908,786271,2075.322,1921,2227,4071.265,3820,4305,327.922,274,386
138,16850.508,16383,17509,968.187,834,1091,50.555,26,78,785933.002,785213,786608,2075.786,1921,2227,3875.939,3651,4109,309.703,253,372
139,16806.347,16347,17452,914.988,796,1051,47.961,23,70,786238.301,785536,786897,2076.196,1921,2228,3690.161,3478,3897,293.097,235,354
140,16764.526,16301,17407,864.692,757,990,45.643,19,69,786528.126,785826,787171,2076.609,1921,2228,3513.452,3300,3725,277.622,225,335
141,16725.002,16266,17364,817.447,711,924,43.352,22,65,786804.545,786055,787414,2077.0,1921,2228,3344.208,3145,3549,262.647,218,324
142,16687.637,16229,17321,773.536,681,869,41.349,17,62,787066.29,786323,787661,2077.356,1922,2228,3183.028,2981,3383,248.457,197,299
143,16651.933,16212,17292,732.257,634,840,39.256,17,61,787316.165,786540,787895,2077.693,1922,2228,3028.699,2833,3242,234.52,185,283
144,16617.995,16173,17259,693.114,596,798,37.423,18,58,787553.583,786806,788109,2077.986,1922,2228,2882.031,2683,3070,221.015,177,276
145,16585.481,16145,17229,656.23,559,751,35.54,14,58,787778.106,787015,788302,2078.311,1922,2228,2743.331,2553,2917,208.564,161,261
146,16555.061,16114,17193,620.741,541,708,33.773,16,56,787991.475,787247,788482,2078.586,1923,2229,2611.021,2414,2793,197.184,154,244
147,16526.107,16074,17172,587.694,507,671,31.829,15,54,788194.272,787441,788707,2078.85,1923,2229,2484.309,2288,2673,187.065,147,249
148,16498.71,16042,17132,556.389,469,645,30.106,13,51,788386.386,787674,788906,2079.111,1923,2230,2364.375,2165,2551,177.435,138,219
149,16472.283,16019,17113,527.342,439,626,28.567,14,51,788569.654,787850,789097,2079.348,1923,2230,2249.147,2067,2427,168.105,128,208
150,16447.552,15987,17093,499.518,413,590,27.148,11,45,788743.073,788012,789277,2079.577,1923,2230,2140.266,1984,2314,159.276,120,202
151,16423.894,15958,17069,473.234,393,569,25.778,11,42,788908.22,788171,789435,2079.795,1924,2230,2036.766,1888,2207,150.661,109,191
152,16401.255,15935,17047,448.555,373,527,24.358,8,42,789065.31,788340,789581,2080.011,1924,2230,1937.964,1806,2095,142.455,107,178
153,16379.878,15914,17026,425.387,341,504,23.136,9,41,789214.296,788472,789726,2080.227,1924,2230,1843.863,1709,1999,135.114,96,175
154,16359.926,15900,17006,402.59,331,476,22.027,9,38,789355.812,788644,789861,2080.431,1924,2231,1754.315,1613,1893,127.691,89,171
155,16340.663,15879,16992,381.567,311,452,20.674,7,38,789490.706,788782,789988,2080.605,1924,2231,1669.024,1532,1813,121.318,90,161
156,16322.321,15861,16979,361.727,288,433,19.58,6,36,789618.74,788912,790104,2080.778,1924,2231,1587.736,1458,1721,115.139,84,153
157,16305.179,15839,16957,342.769,265,404,18.671,6,34,789740.358,789040,790228,2080.93,1925,2231,1510.369,1376,1643,109.109,79,148
158,16288.844,15823,16938,324.838,254,384,17.63,4,34,789856.199,789166,790338,2081.104,1925,2231,1436.141,1316,1559,103.585,72,137
159,16273.307,15810,16925,308.053,242,365,16.676,4,32,789966.208,789275,790438,2081.262,1925,2231,1366.147,1255,1485,98.128,70,130
160,16258.576,15794,16913,292.058,223,348,15.833,3,32,790070.737,789386,790534,2081.412,1926,2231,1299.541,1177,1423,92.813,62,126
161,16244.461,15778,16900,276.832,211,334,15.033,4,32,790169.592,789498,790642,2081.542,1926,2231,1236.164,1119,1359,88.015,55,117
162,16231.176,15761,16889,262.488,207,314,14.198,2,29,790263.395,789587,790737,2081.666,1926,2231,1176.228,1078,1311,83.781,60,113
163,16218.446,15741,16871,248.722,195,299,13.388,2,28,790352.963,789689,790831,2081.788,1926,2231,1119.089,1011,1229,79.208,52,109
164,16206.26,15732,16858,236.046,187,284,12.681,1,27,790438.206,789785,790938,2081.906,1926,2231,1064.145,963,1181,75.353,48,108
165,16194.809,15727,16845,223.972,174,273,11.961,2,28,790518.92,789855,791015,2082.019,1926,2231,1012.076,903,1129,71.853,43,102
166,16183.903,15716,16835,212.499,158,261,11.412,1,25,790596.037,789924,791077,2082.124,1926,2231,962.438,848,1078,67.878,41,108
167,16173.417,15703,16824,201.606,151,247,10.871,1,24,790669.04,790006,791154,2082.194,1926,2231,915.188,803,1024,64.553,42,100
168,16163.65,15698,16811,191.424,146,238,10.357,0,20,790738.518,790072,791211,2082.286,1926,2233,870.463,763,970,61.272,36,89
169,16154.19,15692,16800,181.717,141,228,9.924,1,21,790804.596,790141,791274,2082.376,1926,2233,827.619,717,929,58.03,35,84
170,16145.259,15683,16795,172.231,130,217,9.348,1,21,790867.344,790198,791333,2082.459,1926,2233,787.088,679,883,55.166,32,82
171,16136.753,15681,16786,163.649,124,212,8.77,1,23,790926.864,790261,791395,2082.544,1926,2233,748.441,645,843,52.753,31,80
172,16128.602,15672,16780,155.472,118,203,8.326,1,26,790983.73,790317,791440,2082.605,1926,2233,711.739,601,818,49.718,26,72
173,16120.899,15665,16772,147.765,110,194,7.918,0,25,791037.115,790385,791503,2082.688,1926,2233,676.993,581,777,47.537,22,74
174,16113.792,15650,16767,139.976,96,182,7.559,0,19,791088.125,790427,791556,2082.735,1926,2233,643.87,542,738,45.169,22,75
175,16106.97,15645,16761,132.848,91,175,7.171,0,16,791136.997,790473,791597,2082.789,1926,2233,612.145,518,701,42.961,24,66
176,16100.527,15641,16755,125.934,81,163,6.807,0,16,791183.03,790530,791638,2082.854,1926,2233,582.27,501,659,40.736,19,65
177,16094.273,15635,16746,119.537,83,160,6.571,0,16,791226.488,790573,791695,2082.916,1926,2233,554.097,473,632,38.792,22,63
178,16088.313,15628,16740,113.604,74,151,6.286,0,15,791267.906,790623,791741,2082.96,1926,2234,526.854,450,600,37.215,19,62
179,16082.72,15620,16736,107.724,66,142,6.033,0,17,791307.911,790660,791776,2083.009,1926,2234,500.865,422,573,35.182,19,57
180,16077.332,15611,16730,102.405,60,140,5.698,0,16,791345.527,790698,791807,2083.053,1926,2234,476.335,399,550,33.652,17,57
181,16072.194,15608,16723,97.165,54,132,5.418,0,16,791381.431,790731,791839,2083.099,1926,2234,453.019,371,525,31.843,14,52
182,16067.381,15600,16718,92.425,55,126,5.222,0,14,791415.478,790763,791880,2083.145,1927,2234,430.678,357,498,30.339,10,53
183,16062.811,15596,16713,87.727,53,118,4.915,0,14,791448.372,790798,791921,2083.177,1927,2234,409.135,336,482,28.823,11,49
184,16058.463,15594,16709,83.364,50,112,4.696,0,13,791479.235,790824,791950,2083.222,1927,2234,388.986,307,449,27.343,8,45
185,16054.3,15588,16707,79.135,45,109,4.445,0,13,791508.318,790854,791976,2083.259,1927,2235,369.95,294,427,26.048,11,45
186,16050.323,15583,16706,75.216,41,105,4.245,0,12,791536.203,790879,791990,2083.297,1927,2235,351.744,278,410,24.774,9,45
187,16046.529,15580,16703,71.538,45,102,3.986,0,11,791562.731,790901,792015,2083.333,1927,2235,334.279,256,394,23.68,10,43
188,16042.987,15575,16703,67.763,43,96,3.773,0,11,791587.943,790932,792052,2083.364,1927,2235,317.875,235,375,22.492,10,42
