day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
24,374611.551,364376,383602,196367.116,191816,201793,64.469,36,94,23954.823,22888,25280,1.945,0,8,101990.634,98988,105470,1966.205,1801,2121
25,358707.319,348309,367713,191299.748,186976,196355,82.495,49,120,29872.215,28712,31160,2.672,0,10,115067.444,111802,119036,2414.917,2232,2582
26,341465.283,330996,350568,188105.216,184046,192617,104.509,76,150,36576.414,35110,38218,3.643,0,12,126927.945,123324,131218,2895.294,2700,3126
27,323272.433,312817,332388,186209.538,182488,190096,131.692,97,176,44005.176,42437,45786,4.927,0,15,137809.545,134105,142258,3384.732,3162,3608
28,304478.155,293944,313593,185125.707,181688,188977,164.608,127,218,52121.128,50410,54308,6.572,1,18,147891.028,143757,152422,3864.511,3619,4116
29,285391.293,274991,294426,184440.717,181135,187994,202.254,160,255,60882.44,58878,63396,8.871,1,22,157312.498,153160,161925,4324.232,4067,4594
30,266256.564,255877,275092,183876.057,181052,186741,243.768,196,304,70262.051,68014,73085,11.955,1,25,166133.587,162037,170731,4752.415,4481,5047
31,247340.824,237125,255976,183152.257,180722,185367,287.33,224,343,80218.979,77881,83311,15.933,3,30,174406.788,170319,178933,5150.805,4830,5453
32,228813.906,218998,237121,182118.609,180355,184087,331.117,273,384,90725.082,88103,93939,20.955,8,37,182141.795,178224,186928,5523.144,5210,5839
33,210862.514,201549,218901,180616.176,179176,182086,374.698,292,437,101744.309,99010,105257,26.897,12,44,189340.003,185572,193878,5869.972,5562,6263
34,193613.283,185073,201237,178577.622,177308,179733,416.777,347,492,113233.809,110348,116982,34.17,17,55,195991.598,192263,200676,6192.009,5873,6531
35,177188.703,168884,184384,175923.237,174700,177105,455.281,381,521,125166.002,121978,129261,42.349,24,62,202074.521,198328,206536,6498.421,6191,6794
36,161661.274,153890,168625,172663.122,171324,173787,490.539,404,562,137505.172,133916,141890,51.81,32,74,207555.149,203921,211547,6780.72,6456,7160
37,147097.396,139787,153549,168787.513,167321,170060,522.69,439,591,150206.462,146622,154613,62.282,40,88,212417.881,208896,216187,7040.786,6739,7437
38,133528.0,126659,139697,164322.457,162423,165734,550.51,467,618,163243.19,159217,167834,73.853,49,100,216640.488,213388,220281,7281.569,6939,7657
39,120973.49,114414,126683,159323.521,156878,161090,574.89,483,661,176563.183,172280,181275,86.487,61,115,220195.71,217215,223383,7501.609,7106,7815
40,109411.396,103273,114726,153868.426,151337,155727,595.532,514,682,190130.191,185820,195055,100.103,73,133,223068.423,220648,225867,7699.2,7348,8013
41,98826.551,93083,103839,148023.314,145248,150061,614.082,534,708,203909.797,199567,209196,114.574,87,151,225254.284,222961,227670,7868.311,7535,8263
42,89189.188,84109,93652,141845.917,138990,144195,629.837,542,724,217846.874,213332,223098,129.643,98,174,226772.01,224698,229075,8015.039,7661,8376
43,80448.318,75903,84540,135437.793,132406,137763,641.926,531,729,231906.973,227281,237406,145.642,110,192,227599.57,225708,229519,8138.542,7801,8524
44,72550.06,68424,76294,128868.802,125683,131251,652.003,566,732,246046.406,241263,251606,162.556,129,213,227773.172,226208,229653,8234.072,7938,8635
45,65435.013,61687,68881,122219.055,119130,124723,659.859,571,750,260224.275,255496,265899,179.817,145,226,227305.188,225888,228926,8307.06,7974,8655
46,59052.429,55510,62193,115547.459,112483,118273,665.505,583,741,274388.145,269802,280027,197.271,161,240,226229.994,225041,227885,8362.687,8000,8756
47,53329.367,50185,56381,108929.313,105733,111643,670.159,594,753,288517.784,284006,294252,215.17,177,266,224571.381,223265,226169,8387.886,7937,8754
48,48212.731,45381,50988,102409.613,99377,105167,673.692,597,751,302575.202,297771,308254,233.13,194,282,222365.702,220843,223781,8393.081,8000,8744
49,43649.028,41052,46081,96031.79,92735,98777,675.99,587,756,316520.681,311793,322172,251.849,207,308,219664.025,218133,220883,8371.424,8029,8735
50,39575.231,37230,41828,89845.764,86659,92481,677.134,588,763,330312.524,325690,336120,270.402,223,326,216507.485,214764,217894,8331.461,8006,8664
51,35950.969,33816,38092,83876.671,80781,86405,677.017,584,755,343926.1,339132,349655,289.279,247,344,212929.686,211287,214302,8271.179,7961,8631
52,32718.548,30800,34556,78151.688,75077,80579,676.45,579,761,357335.428,352554,363015,308.295,256,364,208984.831,207232,210422,8191.531,7872,8503
53,29840.782,28006,31494,72682.922,69447,75073,676.0,584,764,370529.783,365593,376142,327.096,275,385,204708.335,202876,206431,8085.519,7694,8444
54,27278.404,25624,28797,67484.126,64442,69826,674.5,589,759,383465.486,378640,388878,345.996,296,400,200148.173,198206,202048,7969.822,7615,8394
55,24994.143,23544,26352,62559.33,59613,64818,672.548,592,755,396134.112,391387,401578,364.557,314,418,195348.765,193379,197291,7838.855,7477,8191
56,22957.806,21631,24223,57916.455,55095,60017,669.234,591,754,408518.862,404045,413955,383.023,331,441,190340.873,188289,192365,7695.519,7210,8024
57,21138.403,19852,22292,53549.772,50984,55572,666.758,599,738,420598.111,416331,425962,401.077,347,462,185178.225,183106,187305,7535.389,7256,7875
58,19515.481,18319,20589,49451.305,47249,51241,663.414,596,735,432361.82,428132,437646,418.886,362,475,179889.559,177687,182000,7369.106,7074,7740
59,18061.852,16955,18971,45623.585,43711,47429,658.961,590,734,443808.054,439711,449035,436.448,378,498,174499.034,172304,176693,7198.499,6816,7671
60,16760.996,15748,17627,42050.035,40213,43744,655.127,586,745,454924.33,450875,460025,454.058,395,515,169049.624,166778,171204,7016.666,6680,7366
61,15594.658,14678,16339,38724.749,37003,40267,650.561,582,736,465702.244,461660,470579,471.004,407,537,163566.886,161208,165688,6828.877,6420,7200
62,14547.848,13687,15226,35636.639,34006,37103,645.745,579,735,476144.768,472266,480861,487.651,423,554,158070.318,155699,160271,6637.825,6297,6943
63,13608.036,12833,14270,32773.875,31230,34073,640.355,567,726,486244.457,482444,490881,503.96,441,573,152587.763,150321,154649,6441.876,6140,6754
64,12758.989,12030,13403,30122.884,28656,31441,634.778,554,721,496006.666,492237,500381,520.054,456,595,147138.545,144856,149194,6245.151,5943,6612
65,11993.695,11326,12606,27671.208,26367,28941,629.497,554,708,505426.359,501699,509820,535.656,466,606,141745.571,139399,143760,6046.277,5762,6294
66,11301.469,10675,11869,25406.96,24209,26590,623.734,547,718,514511.07,510799,518897,550.814,483,625,136420.601,133870,138405,5845.49,5495,6152
67,10675.952,10088,11219,23318.369,22224,24460,617.665,537,710,523270.075,519601,527569,565.648,492,636,131174.758,128579,133157,5641.551,5382,5929
68,10108.816,9550,10632,21394.988,20395,22441,610.917,527,689,531694.829,528048,535895,579.885,506,649,126024.237,123468,128078,5444.495,5186,5698
69,9593.603,9044,10078,19624.068,18700,20599,604.244,532,685,539791.19,536196,543907,593.814,516,674,120983.765,118469,123006,5249.156,4930,5500
70,9125.116,8594,9554,17996.738,17134,18848,597.581,528,683,547574.633,544065,551390,607.426,525,684,116053.434,113709,118087,5054.858,4790,5328
71,8698.588,8201,9107,16499.444,15674,17315,590.57,518,680,555039.615,551553,558755,620.423,534,697,111250.992,109006,113281,4863.712,4623,5117
72,8309.029,7833,8745,15127.59,14332,15873,584.108,509,683,562199.149,558885,565776,632.997,543,709,106573.8,104410,108657,4678.141,4447,4950
73,7954.349,7525,8373,13867.155,13103,14599,577.123,499,668,569071.727,565855,572543,645.159,553,725,102024.168,99900,103975,4492.175,4274,4768
74,7627.219,7204,8013,12712.259,12023,13405,569.566,490,658,575655.026,572465,578945,656.892,562,739,97609.352,95532,99537,4313.202,4079,4555
75,7329.28,6946,7696,11653.239,10992,12283,561.944,483,640,581955.182,579034,585087,668.347,577,752,93335.868,91362,95149,4135.46,3869,4375
76,7056.278,6640,7422,10681.84,10059,11268,554.106,470,623,587983.119,585266,591009,679.458,583,762,89197.981,87218,90982,3966.716,3738,4222
77,6804.444,6427,7170,9792.493,9234,10391,546.511,472,624,593751.468,591078,596658,689.868,588,771,85200.121,83305,86853,3798.499,3589,4047
78,6573.716,6212,6934,8978.977,8469,9533,538.008,454,611,599266.571,596730,602024,699.986,596,784,81338.743,79436,82970,3636.749,3417,3880
79,6361.208,6029,6709,8232.828,7755,8792,530.09,451,605,604529.891,602150,607160,709.738,609,791,77621.226,75770,79175,3480.1,3254,3708
80,6164.665,5838,6469,7550.485,7086,8065,521.448,451,591,609555.507,607113,612074,719.22,615,801,74042.233,72164,75652,3328.276,3070,3515
81,5983.44,5681,6271,6924.871,6473,7411,512.621,450,589,614352.469,612067,616945,728.185,626,812,70601.174,68578,72153,3180.891,2921,3357
82,5816.527,5520,6092,6352.171,5931,6834,504.103,443,587,618934.153,616729,621491,736.904,637,817,67287.211,65298,68744,3039.756,2803,3213
83,5661.919,5369,5945,5828.283,5440,6302,495.001,428,576,623298.805,621225,625734,745.267,644,826,64108.59,62159,65428,2904.487,2663,3108
84,5519.305,5236,5787,5348.812,4961,5743,486.364,423,573,627459.094,625382,629867,753.205,650,835,61059.343,59225,62383,2774.219,2563,2972
85,5386.133,5096,5654,4911.198,4573,5280,477.941,415,567,631422.859,629477,633663,760.905,657,844,58135.197,56383,59443,2647.111,2450,2850
86,5263.443,4983,5519,4508.285,4199,4858,468.674,410,550,635199.652,633322,637504,768.342,669,851,55334.361,53539,56719,2525.726,2373,2733
87,5148.896,4878,5402,4140.679,3836,4452,459.587,394,537,638798.574,636947,640927,775.743,679,862,52651.308,50970,54081,2407.945,2247,2583
88,5042.468,4777,5298,3804.765,3495,4113,450.628,380,521,642226.499,640353,644225,782.613,689,868,50082.362,48464,51493,2295.041,2122,2480
89,4943.599,4686,5192,3496.377,3214,3740,441.578,373,512,645487.134,643777,647379,789.306,698,872,47627.614,46101,48901,2186.594,2019,2369
90,4851.179,4599,5107,3215.772,2977,3487,432.373,356,507,648585.513,646947,650409,795.721,707,879,45284.309,43771,46428,2083.262,1881,2259
91,4765.38,4521,5028,2958.171,2731,3189,423.425,350,490,651537.435,649942,653199,801.8,716,886,43041.832,41644,44192,1984.51,1800,2161
92,4685.257,4444,4924,2721.624,2467,2927,414.301,354,488,654339.324,652833,655963,807.652,721,891,40905.149,39536,42143,1890.922,1734,2078
93,4610.134,4372,4845,2506.125,2294,2689,404.997,352,464,657005.528,655608,658505,813.388,725,896,38864.189,37552,39998,1800.862,1642,1965
94,4540.37,4302,4770,2308.279,2116,2497,396.081,335,455,659541.121,658243,661057,818.817,728,901,36917.142,35662,37990,1712.589,1565,1874
95,4475.327,4237,4697,2127.187,1944,2301,387.005,332,449,661952.089,660650,663436,824.054,735,905,35059.444,33816,36141,1628.09,1448,1779
96,4414.333,4181,4633,1961.036,1808,2146,377.751,328,440,664243.82,662990,665602,829.102,738,911,33288.59,32062,34301,1548.235,1332,1693
97,4357.185,4131,4569,1808.406,1659,1979,368.893,315,429,666418.841,665216,667745,833.759,744,918,31603.346,30517,32560,1471.659,1272,1619
98,4303.902,4082,4515,1668.285,1539,1808,359.796,311,420,668482.696,667318,669766,838.429,755,922,29998.908,29000,30913,1400.591,1229,1578
99,4253.718,4050,4462,1541.016,1398,1688,351.03,300,406,670443.751,669377,671712,842.876,760,924,28469.663,27468,29316,1331.797,1198,1479
100,4206.417,4002,4411,1423.293,1291,1570,342.312,288,397,672308.654,671262,673517,847.06,764,927,27013.08,26014,27800,1265.002,1120,1394
101,4162.268,3956,4367,1314.979,1175,1447,333.702,266,390,674075.761,672989,675207,851.22,768,933,25630.079,24617,26389,1201.323,1073,1344
102,4121.162,3910,4321,1215.235,1085,1355,325.05,260,390,675753.745,674745,676788,855.089,772,936,24313.732,23390,25036,1141.78,1004,1302
103,4082.404,3872,4284,1124.561,990,1264,316.214,250,373,677346.336,676415,678355,858.815,774,939,23062.472,22140,23749,1083.945,948,1196
104,4046.052,3839,4249,1040.277,904,1168,307.463,244,357,678857.399,677963,679798,862.527,778,942,21873.637,21010,22593,1029.047,899,1148
105,4011.867,3812,4223,963.636,846,1097,298.793,245,357,680289.58,679416,681222,865.94,783,946,20743.15,19944,21378,977.848,856,1117
106,3979.661,3786,4194,892.727,789,1009,290.674,230,345,681650.694,680842,682549,869.147,785,950,19667.587,18913,20296,928.874,811,1048
107,3949.332,3756,4170,827.824,727,925,282.185,231,338,682941.855,682208,683790,872.485,788,953,18646.298,17977,19263,881.309,753,997
108,3921.033,3722,4143,767.872,671,871,273.978,220,334,684165.457,683446,684928,875.585,794,954,17676.365,17009,18249,837.734,702,939
109,3894.017,3698,4114,713.216,615,819,266.087,212,323,685325.651,684628,686048,878.499,796,955,16756.095,16126,17313,795.117,678,913
110,3868.735,3670,4089,662.564,575,769,258.048,199,308,686427.512,685759,687160,881.28,800,958,15879.685,15290,16383,755.127,639,869
111,3845.233,3651,4058,614.983,537,709,250.307,194,307,687471.305,686789,688178,883.89,802,961,15049.583,14479,15529,717.311,595,813
112,3822.926,3639,4039,571.908,496,650,242.766,188,298,688463.555,687784,689146,886.488,804,968,14258.862,13695,14736,680.536,567,778
113,3801.72,3617,4013,531.973,452,609,235.261,185,289,689403.143,688717,690010,889.002,808,969,13510.968,13015,13964,644.701,558,730
114,3781.81,3597,3987,495.312,417,560,227.923,185,279,690289.905,689671,690937,891.364,811,970,12802.626,12330,13245,613.421,523,706
115,3763.078,3577,3965,460.926,384,524,220.691,179,280,691134.657,690503,691774,893.637,814,972,12129.935,11650,12546,580.345,504,688
116,3745.509,3554,3949,429.329,360,499,213.385,170,265,691934.106,691400,692538,895.856,816,975,11492.207,11026,11878,550.285,461,637
117,3729.17,3539,3936,399.745,329,466,206.337,160,255,692693.309,692186,693317,898.014,819,976,10885.266,10416,11260,522.002,427,627
118,3713.747,3522,3918,372.1,303,433,199.376,155,249,693411.179,692880,694067,900.046,819,978,10310.962,9829,10683,495.668,413,583
119,3699.217,3512,3901,346.662,282,411,192.558,149,247,694092.099,693583,694710,902.021,821,979,9766.182,9298,10140,469.961,383,554
120,3685.479,3499,3888,323.409,259,389,185.864,141,241,694735.654,694215,695335,903.833,822,981,9251.145,8806,9651,445.671,374,530
121,3672.362,3483,3874,301.877,251,366,179.536,138,227,695347.081,694868,695894,905.606,823,982,8761.627,8348,9120,422.615,352,513
122,3660.004,3470,3865,282.073,237,342,173.026,129,221,695927.107,695436,696457,907.343,826,983,8297.276,7889,8658,400.123,319,486
123,3648.417,3458,3854,263.428,217,316,166.947,127,211,696476.371,696006,697018,908.98,826,985,7856.524,7450,8194,378.965,309,463
124,3637.586,3449,3842,246.257,203,293,160.77,119,205,696994.861,696507,697507,910.534,826,987,7440.797,7063,7779,359.368,287,436
125,3627.215,3429,3832,230.073,183,287,155.11,120,196,697488.208,697033,697999,912.066,829,989,7045.446,6679,7413,339.81,264,403
126,3617.58,3425,3821,215.255,167,263,149.531,112,189,697955.421,697504,698440,913.499,830,990,6670.598,6315,6989,321.773,243,379
127,3608.495,3418,3809,201.466,156,245,144.289,105,181,698396.267,697944,698878,914.86,831,991,6316.311,5971,6624,305.165,244,364
128,3599.743,3412,3800,188.515,143,231,139.024,99,178,698812.902,698375,699247,916.19,831,997,5981.615,5679,6300,289.387,227,352
129,3591.591,3407,3791,176.714,131,219,133.796,99,170,699210.444,698776,699606,917.431,833,999,5661.896,5397,5974,274.426,209,339
130,3583.911,3402,3781,165.607,124,206,128.841,94,169,699586.189,699192,699969,918.708,833,999,5359.652,5090,5642,260.1,196,333
131,3576.486,3394,3776,155.378,118,191,124.022,80,165,699941.266,699541,700316,919.92,834,1003,5074.2,4820,5331,246.66,195,326
132,3569.607,3380,3769,145.808,108,186,119.273,75,159,700278.603,699898,700652,921.025,836,1003,4802.95,4565,5036,233.818,180,302
133,3563.013,3371,3761,137.02,103,180,114.776,76,156,700596.947,700200,700951,922.09,836,1003,4547.377,4306,4804,221.552,161,283
134,3556.674,3365,3754,128.667,93,173,110.406,73,143,700898.771,700532,701266,923.102,837,1004,4304.735,4060,4529,210.18,147,267
135,3550.7,3359,3749,121.003,90,161,106.022,78,141,701183.871,700832,701562,924.042,837,1005,4075.763,3832,4285,199.32,147,255
136,3545.148,3354,3745,113.698,83,154,101.693,74,138,701454.576,701081,701822,924.993,837,1006,3858.075,3621,4071,189.092,139,260
137,3539.927,3349,3736,106.76,80,146,97.652,71,136,701711.408,701371,702070,925.904,839,1006,3652.082,3432,3864,178.607,125,243
138,3534.975,3343,3731,100.179,72,136,93.554,65,135,701954.515,701599,702313,926.81,840,1006,3456.647,3258,3652,169.613,124,220
139,3530.315,3340,3727,94.067,59,129,89.962,59,132,702184.948,701845,702525,927.609,841,1007,3271.839,3086,3461,160.228,110,202
140,3525.892,3335,3724,88.653,54,122,86.271,57,124,702402.861,702038,702732,928.399,842,1008,3096.779,2898,3282,151.56,103,203
141,3521.715,3329,3721,83.382,51,119,82.559,55,121,702608.25,702265,702941,929.185,844,1010,2931.574,2734,3104,144.351,99,192
142,3517.751,3324,3717,78.54,49,117,79.092,53,113,702802.863,702456,703118,929.898,844,1011,2775.371,2578,2958,136.967,97,185
143,3514.007,3316,3711,73.91,47,104,75.782,48,110,702988.466,702659,703288,930.587,844,1012,2626.454,2436,2809,129.793,80,182
144,3510.478,3314,3709,69.612,43,96,72.539,49,102,703163.882,702846,703476,931.232,844,1012,2485.992,2308,2684,122.958,76,172
145,3507.196,3310,3703,65.475,41,92,69.478,48,96,703330.105,703018,703629,931.86,845,1013,2352.608,2168,2542,116.334,77,167
146,3504.117,3305,3698,61.564,37,87,66.376,46,95,703486.142,703179,703780,932.461,845,1013,2227.428,2050,2421,110.335,80,155
147,3501.209,3303,3696,57.826,37,82,63.556,42,91,703634.649,703345,703922,933.027,845,1013,2108.502,1951,2282,104.656,69,147
148,3498.334,3303,3690,54.525,34,77,60.77,40,84,703774.701,703477,704062,933.607,846,1013,1995.833,1843,2178,99.764,63,142
149,3495.758,3298,3688,51.286,30,77,58.133,33,81,703908.168,703618,704199,934.112,846,1013,1888.779,1736,2067,94.474,61,129
150,3493.248,3294,3684,48.185,29,72,55.553,33,81,704035.202,703744,704335,934.597,846,1014,1787.124,1650,1947,89.289,54,129
151,3490.924,3292,3681,45.333,26,70,53.184,31,81,704155.259,703883,704464,935.076,846,1014,1690.759,1556,1865,84.547,45,128
152,3488.699,3287,3678,42.655,23,65,50.885,26,76,704268.482,703994,704563,935.54,846,1015,1600.294,1452,1771,79.88,51,116
153,3486.572,3285,3677,40.293,19,62,48.817,26,73,704375.497,704112,704650,935.965,847,1016,1514.293,1353,1672,75.55,44,110
154,3484.62,3283,3675,37.985,20,58,46.675,24,66,704476.758,704203,704721,936.377,847,1016,1432.973,1289,1596,71.626,40,103
155,3482.692,3281,3674,35.816,19,54,44.617,24,65,704572.495,704312,704811,936.796,847,1016,1356.432,1211,1513,67.848,40,95
156,3480.876,3280,3673,33.768,18,51,42.535,23,61,704663.853,704399,704907,937.169,848,1017,1283.301,1136,1451,64.367,35,94
157,3479.159,3279,3670,31.826,16,51,40.75,23,60,704749.933,704498,704993,937.492,848,1018,1214.316,1065,1377,60.92,36,90
158,3477.586,3278,3669,29.924,15,51,38.824,22,57,704831.723,704572,705075,937.853,849,1018,1148.75,1013,1309,57.932,31,84
159,3476.064,3277,3668,28.306,12,50,37.002,20,55,704908.796,704651,705137,938.198,850,1018,1087.099,947,1229,54.89,30,85
160,3474.655,3277,3667,26.701,13,46,35.312,19,56,704982.009,704734,705200,938.488,852,1018,1028.415,902,1168,52.026,24,81
161,3473.356,3277,3666,25.134,10,42,33.786,18,54,705051.404,704796,705266,938.754,852,1019,972.75,844,1116,49.549,25,76
162,3472.05,3277,3666,23.704,9,39,32.145,15,52,705116.606,704873,705332,939.013,852,1019,920.644,794,1054,47.076,25,70
163,3470.894,3277,3666,22.25,8,39,30.647,14,50,705178.405,704934,705386,939.272,852,1019,871.043,758,1013,44.994,23,68
164,3469.749,3273,3666,21.029,6,37,29.264,13,48,705236.535,704999,705452,939.538,853,1019,824.548,709,967,42.894,20,68
165,3468.703,3273,3666,19.77,7,34,27.988,11,47,705291.853,705053,705495,939.775,853,1019,780.416,676,905,40.611,19,71
166,3467.676,3272,3666,18.71,5,31,26.741,11,47,705344.666,705108,705541,939.998,853,1019,738.189,643,859,38.415,19,67
167,3466.679,3271,3665,17.713,5,32,25.565,11,42,705394.277,705155,705597,940.212,853,1019,698.445,607,822,36.539,17,57
168,3465.769,3270,3665,16.648,3,29,24.315,10,43,705441.627,705190,705647,940.429,853,1019,660.803,568,780,34.649,15,57
169,3464.933,3270,3665,15.754,3,30,23.197,10,41,705486.26,705241,705699,940.623,853,1019,625.287,545,738,32.733,15,53
170,3464.119,3270,3664,14.929,2,29,22.063,8,40,705528.198,705280,705756,940.801,853,1019,591.824,518,704,31.001,15,51
171,3463.337,3269,3664,14.143,2,26,21.034,7,38,705568.342,705326,705793,940.978,853,1019,559.656,484,668,29.475,13,53
172,3462.637,3269,3664,13.344,2,25,19.978,7,37,705606.319,705367,705823,941.148,853,1019,529.403,459,628,28.006,9,51
173,3461.956,3269,3663,12.638,3,25,19.007,8,34,705642.04,705413,705860,941.32,853,1019,500.928,426,589,26.644,11,48
174,3461.289,3269,3663,11.945,2,23,18.044,7,36,705676.329,705453,705889,941.482,853,1019,473.529,397,561,25.25,9,44
175,3460.718,3269,3663,11.251,1,24,17.252,6,33,705708.506,705492,705927,941.639,853,1019,447.759,367,531,24.049,7,44
176,3460.168,3269,3663,10.578,1,22,16.409,6,33,705738.818,705525,705963,941.759,853,1019,423.576,341,507,22.8,6,45
177,3459.612,3269,3663,10.031,1,22,15.628,6,30,705767.5,705562,705989,941.895,853,1020,400.795,323,480,21.599,7,37
178,3459.092,3269,3663,9.518,0,22,14.834,6,29,705794.538,705583,706013,942.026,857,1020,379.401,310,456,20.363,7,37
179,3458.584,3268,3663,8.964,0,21,14.02,5,28,705820.09,705604,706046,942.167,857,1020,358.979,286,426,19.538,6,37
180,3458.086,3267,3662,8.533,0,20,13.338,4,26,705844.387,705625,706072,942.284,857,1020,339.61,273,404,18.538,5,33
181,3457.667,3267,3662,8.048,0,21,12.758,2,26,705867.575,705648,706090,942.393,857,1020,321.173,260,383,17.443,6,31
182,3457.28,3266,3661,7.552,0,18,12.084,1,25,705889.153,705667,706115,942.511,857,1020,304.003,241,364,16.698,1,33
183,3456.885,3266,3660,7.135,1,17,11.539,2,25,705909.51,705694,706130,942.609,857,1020,287.817,228,346,15.861,2,32
184,3456.51,3266,3660,6.784,0,17,10.971,2,24,705928.806,705713,706147,942.698,857,1020,272.404,216,335,15.188,2,30
185,3456.199,3264,3660,6.385,0,16,10.497,2,24,705947.348,705731,706169,942.791,857,1020,257.625,198,314,14.431,4,29
186,3455.871,3264,3660,6.042,0,15,9.997,2,23,705964.849,705751,706179,942.886,857,1021,243.709,188,296,13.713,3,29
187,3455.57,3264,3660,5.693,0,16,9.534,2,22,705981.289,705764,706198,942.967,857,1021,230.706,182,281,13.028,2,28
188,3455.276,3264,3659,5.36,0,15,9.02,1,21,705996.809,705784,706215,943.043,857,1022,218.414,173,276,12.446,2,26
189,3455.006,3264,3659,5.061,0,14,8.561,1,19,706011.758,705797,706222,943.121,857,1022,206.453,163,264,11.875,1,27
190,3454.733,3264,3658,4.823,0,14,8.109,1,19,706025.783,705804,706234,943.21,857,1022,195.374,149,255,11.235,2,23
191,3454.476,3264,3658,4.542,0,13,7.695,1,18,706039.006,705823,706249,943.291,857,1022,184.94,141,238,10.693,2,23
192,3454.233,3264,3658,4.308,0,11,7.337,0,18,706051.527,705839,706269,943.346,857,1022,175.044,128,227,10.175,2,23
193,3454.001,3264,3658,4.064,0,12,6.954,0,16,706063.596,705851,706278,943.408,857,1022,165.515,121,210,9.628,0,21
194,3453.788,3264,3658,3.818,0,11,6.609,0,16,706074.744,705862,706287,943.482,857,1023,156.723,109,205,9.118,0,21
195,3453.603,3264,3658,3.598,0,12,6.223,0,15,706085.382,705875,706294,943.549,857,1023,148.21,102,194,8.857,1,21
196,3453.422,3263,3658,3.41,0,12,5.918,0,14,706095.312,705883,706305,943.601,858,1023,140.425,97,183,8.428,0,18
197,3453.244,3263,3658,3.228,0,10,5.643,0,15,706104.904,705891,706312,943.642,858,1023,132.829,93,172,7.981,0,21
198,3453.094,3263,3657,3.037,0,10,5.328,0,13,706114.02,705898,706323,943.694,858,1023,125.535,83,164,7.781,0,21
