day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
48,0.0,0,0,3418.535,3139,3701,276.685,225,339,92639.927,91827,93776,254.727,201,316,329.846,270,407,12528.553,11815,13061
49,0.0,0,0,3024.146,2768,3267,255.294,198,303,94586.423,93833,95595,264.803,212,323,291.589,230,366,11406.495,10794,12004
50,0.0,0,0,2675.039,2443,2879,234.152,165,284,96372.625,95695,97287,274.194,220,329,257.96,193,321,10357.513,9756,10850
51,0.0,0,0,2366.306,2169,2548,213.776,162,266,98003.629,97394,98795,282.716,226,337,227.891,175,288,9384.973,8891,9863
52,0.0,0,0,2092.997,1918,2260,194.941,141,253,99488.588,98897,100244,290.486,230,346,201.653,147,263,8488.613,8019,8906
53,0.0,0,0,1852.192,1674,2011,177.816,131,229,100839.112,100271,101455,297.532,239,352,177.502,125,237,7664.233,7241,8043
54,0.0,0,0,1638.699,1488,1782,161.546,116,204,102062.95,101561,102610,304.131,242,360,157.644,115,212,6908.705,6501,7280
55,0.0,0,0,1448.721,1297,1585,146.861,104,193,103172.764,102661,103702,310.108,250,365,139.643,93,189,6216.691,5761,6561
56,0.0,0,0,1280.873,1139,1410,133.218,85,172,104174.092,103715,104664,315.479,253,374,123.54,83,186,5587.809,5179,5902
57,0.0,0,0,1133.119,1005,1279,120.91,84,166,105076.472,104652,105527,320.453,255,379,109.216,67,149,5016.583,4665,5309
58,0.0,0,0,1001.936,879,1114,109.321,71,154,105888.639,105502,106317,324.824,261,380,96.312,56,134,4499.727,4181,4798
59,0.0,0,0,886.427,764,989,98.504,66,136,106619.063,106236,106997,328.812,268,383,85.245,47,119,4031.518,3720,4297
60,0.0,0,0,783.912,675,873,88.947,56,127,107274.908,106934,107593,332.386,270,389,75.371,44,112,3609.83,3320,3868
61,0.0,0,0,693.652,590,784,80.239,43,114,107864.478,107559,108158,335.639,271,392,66.29,33,99,3227.472,3001,3468
62,0.0,0,0,614.141,527,708,72.837,45,106,108392.432,108059,108670,338.558,274,397,58.353,30,92,2882.983,2658,3109
63,0.0,0,0,542.952,457,627,65.942,39,98,108864.148,108553,109137,341.154,276,401,52.257,23,80,2574.361,2383,2772
64,0.0,0,0,480.162,387,557,59.423,34,81,109286.372,109023,109552,343.531,279,404,46.037,16,74,2298.178,2105,2479
65,0.0,0,0,424.975,336,494,53.743,31,86,109665.106,109443,109933,345.645,280,406,40.725,14,69,2049.139,1882,2238
66,0.0,0,0,375.853,293,443,48.439,24,75,110003.35,109789,110214,347.517,282,411,36.21,14,59,1825.709,1671,1979
67,0.0,0,0,332.429,243,392,43.63,24,68,110305.048,110076,110497,349.188,285,413,31.642,9,56,1626.159,1481,1778
68,0.0,0,0,294.011,214,347,39.209,18,60,110573.456,110364,110755,350.772,288,415,28.155,10,50,1448.045,1299,1605
69,0.0,0,0,260.315,192,316,35.273,17,57,110812.595,110642,110975,352.104,290,415,24.667,7,49,1289.259,1144,1419
70,0.0,0,0,230.133,164,281,32.042,12,53,111025.217,110862,111182,353.295,290,415,22.337,7,41,1147.185,997,1280
71,0.0,0,0,203.638,142,257,28.964,11,47,111215.14,111066,111384,354.333,290,416,19.67,7,36,1020.077,874,1131
72,0.0,0,0,180.141,125,231,26.1,11,45,111383.956,111222,111556,355.299,291,417,17.414,3,38,907.43,777,1029
73,0.0,0,0,159.34,107,205,23.553,5,41,111535.644,111411,111700,356.17,291,418,15.306,4,34,805.455,675,917
74,0.0,0,0,140.713,92,183,21.358,6,39,111669.725,111552,111836,356.934,293,418,13.615,3,33,715.274,594,815
75,0.0,0,0,124.335,83,161,19.429,4,37,111789.199,111681,111936,357.631,295,418,12.053,1,25,635.006,508,732
76,0.0,0,0,109.825,75,147,17.628,5,35,111894.699,111788,112037,358.195,295,419,10.84,0,25,563.992,459,642
77,0.0,0,0,97.061,62,132,15.943,4,33,111988.15,111895,112125,358.692,295,421,9.478,1,22,501.672,404,583
78,0.0,0,0,85.837,56,118,14.423,2,35,112071.842,111968,112210,359.155,295,422,8.353,0,19,445.168,337,525
79,0.0,0,0,76.016,49,109,13.037,3,28,112146.522,112042,112264,359.578,295,422,7.479,1,19,394.725,290,476
80,0.0,0,0,67.193,42,102,11.842,2,22,112212.347,112111,112317,359.946,296,422,6.752,0,17,350.143,256,439
81,0.0,0,0,59.452,34,89,10.861,0,25,112271.364,112180,112374,360.254,296,422,5.915,0,19,309.939,246,378
82,0.0,0,0,52.507,25,80,9.846,0,24,112323.746,112231,112419,360.547,296,422,5.308,0,15,274.356,209,337
83,0.0,0,0,46.442,21,72,9.07,1,25,112369.299,112280,112452,360.815,296,422,4.652,0,13,243.78,181,297
84,0.0,0,0,41.097,20,64,8.266,1,21,112410.445,112321,112493,361.041,296,422,4.12,0,12,215.913,160,273
85,0.0,0,0,36.313,17,58,7.546,0,17,112446.774,112361,112525,361.239,296,422,3.75,0,11,191.327,145,237
86,0.0,0,0,32.118,15,54,6.784,0,19,112478.965,112395,112554,361.437,296,423,3.244,0,15,169.661,124,212
87,0.0,0,0,28.374,12,49,6.062,0,17,112507.285,112412,112589,361.608,296,423,2.997,0,11,150.702,111,194
88,0.0,0,0,25.222,12,46,5.497,0,15,112532.572,112441,112611,361.73,296,423,2.606,0,10,133.585,86,186
89,0.0,0,0,22.256,9,40,4.986,0,16,112554.965,112478,112630,361.862,296,424,2.389,0,10,118.402,80,164
90,0.0,0,0,19.756,7,37,4.509,0,13,112575.032,112505,112662,361.978,296,424,2.068,0,8,104.813,71,148
91,0.0,0,0,17.509,6,32,4.061,0,14,112592.439,112528,112677,362.067,296,425,1.872,0,10,93.187,59,133
92,0.0,0,0,15.465,4,29,3.673,0,12,112608.122,112542,112696,362.144,296,425,1.707,0,9,82.503,51,120
93,0.0,0,0,13.693,3,27,3.318,0,11,112622.057,112559,112702,362.233,296,425,1.524,0,9,73.06,46,114
94,0.0,0,0,12.094,1,25,3.047,0,9,112634.381,112569,112713,362.293,296,425,1.396,0,7,64.579,38,101
95,0.0,0,0,10.677,0,22,2.819,0,9,112645.262,112572,112720,362.347,296,425,1.245,0,7,57.178,33,90
96,0.0,0,0,9.406,0,22,2.566,0,10,112654.879,112584,112729,362.416,296,425,1.106,0,6,50.681,22,76
97,0.0,0,0,8.382,0,19,2.35,0,8,112663.261,112591,112739,362.475,296,425,0.956,0,6,45.142,19,71
98,0.0,0,0,7.407,0,17,2.204,0,8,112670.96,112599,112749,362.521,296,425,0.859,0,6,39.783,15,63
99,0.0,0,0,6.533,0,15,2.041,0,9,112677.838,112609,112757,362.567,296,426,0.753,0,6,35.003,15,57
100,0.0,0,0,5.725,0,15,1.807,0,8,112683.95,112620,112764,362.602,296,426,0.694,0,5,30.84,12,53
101,0.0,0,0,5.105,0,14,1.658,0,9,112689.266,112624,112773,362.64,296,426,0.608,0,4,27.182,10,45
102,0.0,0,0,4.476,0,12,1.502,0,9,112693.984,112625,112773,362.681,296,426,0.568,0,5,24.008,6,42
103,0.0,0,0,3.957,0,11,1.364,0,8,112698.086,112628,112774,362.702,296,426,0.497,0,4,21.277,3,40
104,0.0,0,0,3.482,0,11,1.231,0,5,112701.806,112632,112778,362.724,296,426,0.457,0,5,18.773,3,37
105,0.0,0,0,3.044,0,10,1.127,0,5,112704.99,112639,112779,362.747,296,426,0.391,0,3,16.641,2,36
106,0.0,0,0,2.682,0,9,1.047,0,6,112707.868,112641,112784,362.765,296,426,0.326,0,3,14.722,1,31
107,0.0,0,0,2.399,0,8,0.929,0,5,112710.362,112647,112785,362.775,296,426,0.293,0,3,13.098,1,28
108,0.0,0,0,2.128,0,8,0.823,0,5,112712.517,112651,112787,362.787,296,426,0.26,0,2,11.702,2,24
109,0.0,0,0,1.893,0,7,0.779,0,5,112714.423,112654,112787,362.801,296,426,0.233,0,3,10.411,0,21
110,0.0,0,0,1.703,0,7,0.731,0,4,112716.097,112656,112787,362.814,296,426,0.196,0,3,9.284,0,19
111,0.0,0,0,1.498,0,7,0.635,0,5,112717.605,112656,112788,362.82,296,426,0.201,0,3,8.276,0,19
112,0.0,0,0,1.324,0,7,0.564,0,4,112718.942,112656,112788,362.822,296,426,0.16,0,3,7.457,0,17
113,0.0,0,0,1.167,0,7,0.507,0,4,112720.122,112657,112790,362.831,296,426,0.154,0,3,6.695,0,15
114,0.0,0,0,1.059,0,6,0.451,0,3,112721.255,112657,112793,362.835,296,426,0.124,0,2,5.951,0,15
115,0.0,0,0,0.924,0,6,0.421,0,3,112722.152,112657,112794,362.838,296,426,0.115,0,2,5.39,0,15
116,0.0,0,0,0.802,0,6,0.38,0,3,112722.959,112657,112795,362.846,296,426,0.119,0,2,4.842,0,15
117,0.0,0,0,0.698,0,6,0.345,0,3,112723.699,112657,112796,362.85,296,426,0.109,0,2,4.361,0,13
118,0.0,0,0,0.616,0,6,0.315,0,3,112724.358,112657,112796,362.853,296,426,0.083,0,2,3.927,0,11
119,0.0,0,0,0.547,0,6,0.28,0,3,112724.98,112659,112796,362.857,296,426,0.074,0,2,3.51,0,12
120,0.0,0,0,0.497,0,6,0.238,0,3,112725.545,112663,112796,362.859,296,426,0.064,0,2,3.141,0,10
121,0.0,0,0,0.442,0,6,0.218,0,3,112726.049,112663,112796,362.86,296,426,0.059,0,2,2.77,0,10
122,0.0,0,0,0.393,0,5,0.194,0,3,112726.465,112664,112796,362.863,296,426,0.046,0,1,2.507,0,9
123,0.0,0,0,0.348,0,5,0.195,0,4,112726.84,112664,112796,362.864,296,426,0.043,0,2,2.239,0,8
124,0.0,0,0,0.317,0,5,0.175,0,3,112727.19,112664,112796,362.866,296,426,0.036,0,2,2.0,0,7
125,0.0,0,0,0.282,0,4,0.167,0,3,112727.517,112664,112796,362.867,296,426,0.039,0,1,1.75,0,9
126,0.0,0,0,0.252,0,4,0.155,0,3,112727.782,112664,112796,362.869,296,426,0.032,0,1,1.559,0,8
127,0.0,0,0,0.225,0,3,0.151,0,3,112728.028,112665,112796,362.87,296,426,0.033,0,2,1.366,0,7
128,0.0,0,0,0.201,0,3,0.13,0,2,112728.259,112665,112796,362.872,296,426,0.027,0,1,1.218,0,7
129,0.0,0,0,0.182,0,3,0.118,0,2,112728.468,112665,112796,362.872,296,426,0.024,0,1,1.076,0,7
130,0.0,0,0,0.16,0,3,0.105,0,2,112728.633,112665,112796,362.873,296,426,0.024,0,1,0.973,0,6
131,0.0,0,0,0.141,0,2,0.092,0,2,112728.775,112665,112796,362.873,296,426,0.027,0,2,0.889,0,6
132,0.0,0,0,0.121,0,2,0.082,0,2,112728.916,112665,112796,362.875,296,426,0.025,0,1,0.797,0,6
133,0.0,0,0,0.111,0,2,0.064,0,2,112729.048,112665,112796,362.875,296,426,0.016,0,1,0.724,0,5
134,0.0,0,0,0.101,0,2,0.061,0,2,112729.154,112665,112796,362.876,296,426,0.016,0,1,0.652,0,5
135,0.0,0,0,0.092,0,2,0.05,0,2,112729.251,112665,112796,362.876,296,426,0.011,0,1,0.592,0,4
136,0.0,0,0,0.077,0,2,0.037,0,1,112729.351,112667,112796,362.876,296,426,0.013,0,1,0.53,0,4
137,0.0,0,0,0.072,0,2,0.031,0,1,112729.426,112667,112796,362.876,296,426,0.009,0,1,0.476,0,4
138,0.0,0,0,0.065,0,2,0.03,0,1,112729.5,112667,112796,362.876,296,426,0.01,0,1,0.42,0,4
139,0.0,0,0,0.062,0,2,0.024,0,1,112729.561,112667,112796,362.877,296,426,0.006,0,1,0.381,0,4
140,0.0,0,0,0.052,0,2,0.022,0,2,112729.616,112667,112796,362.878,296,426,0.007,0,1,0.341,0,4
141,0.0,0,0,0.046,0,1,0.021,0,2,112729.663,112667,112796,362.879,296,426,0.009,0,1,0.311,0,3
142,0.0,0,0,0.044,0,1,0.02,0,1,112729.711,112667,112796,362.879,296,426,0.005,0,1,0.282,0,3
143,0.0,0,0,0.039,0,1,0.015,0,1,112729.755,112667,112796,362.879,296,426,0.005,0,1,0.252,0,3
144,0.0,0,0,0.038,0,1,0.018,0,1,112729.79,112667,112797,362.879,296,426,0.002,0,1,0.229,0,3
145,0.0,0,0,0.032,0,1,0.021,0,2,112729.823,112667,112797,362.879,296,426,0.002,0,1,0.202,0,3
146,0.0,0,0,0.027,0,1,0.012,0,1,112729.854,112667,112797,362.88,296,426,0.005,0,1,0.183,0,3
147,0.0,0,0,0.027,0,1,0.013,0,1,112729.877,112667,112797,362.88,296,426,0.004,0,1,0.172,0,3
148,0.0,0,0,0.026,0,1,0.012,0,1,112729.903,112667,112797,362.88,296,426,0.002,0,1,0.154,0,3
149,0.0,0,0,0.022,0,1,0.009,0,1,112729.93,112667,112797,362.88,296,426,0.004,0,1,0.137,0,2
150,0.0,0,0,0.02,0,1,0.008,0,1,112729.95,112667,112797,362.88,296,426,0.002,0,1,0.123,0,2
151,0.0,0,0,0.019,0,1,0.007,0,1,112729.969,112667,112797,362.88,296,426,0.002,0,1,0.108,0,2
152,0.0,0,0,0.018,0,1,0.008,0,1,112729.986,112667,112797,362.88,296,426,0.001,0,1,0.093,0,2
153,0.0,0,0,0.016,0,1,0.006,0,1,112729.999,112667,112797,362.88,296,426,0.001,0,1,0.084,0,2
154,0.0,0,0,0.014,0,1,0.006,0,1,112730.012,112667,112797,362.88,296,426,0.002,0,1,0.072,0,2
155,0.0,0,0,0.013,0,1,0.006,0,1,112730.026,112667,112797,362.88,296,426,0.0,0,0,0.065,0,1
156,0.0,0,0,0.012,0,1,0.007,0,1,112730.037,112667,112797,362.88,296,426,0.0,0,0,0.053,0,1
157,0.0,0,0,0.012,0,1,0.008,0,1,112730.046,112667,112797,362.88,296,426,0.0,0,0,0.048,0,2
158,0.0,0,0,0.011,0,1,0.007,0,1,112730.05,112667,112797,362.88,296,426,0.001,0,1,0.047,0,2
159,0.0,0,0,0.011,0,1,0.008,0,1,112730.054,112667,112797,362.88,296,426,0.0,0,0,0.043,0,2
160,0.0,0,0,0.011,0,1,0.007,0,1,112730.064,112667,112797,362.88,296,426,0.0,0,0,0.034,0,1
161,0.0,0,0,0.009,0,1,0.006,0,1,112730.067,112667,112797,362.88,296,426,0.0,0,0,0.033,0,1
162,0.0,0,0,0.009,0,1,0.007,0,1,112730.073,112667,112797,362.88,296,426,0.0,0,0,0.027,0,1
163,0.0,0,0,0.007,0,1,0.006,0,1,112730.076,112667,112797,362.88,296,426,0.002,0,1,0.026,0,1
164,0.0,0,0,0.005,0,1,0.005,0,1,112730.083,112667,112797,362.88,296,426,0.001,0,1,0.024,0,1
165,0.0,0,0,0.005,0,1,0.004,0,1,112730.085,112667,112797,362.88,296,426,0.001,0,1,0.023,0,1
166,0.0,0,0,0.005,0,1,0.005,0,1,112730.088,112667,112797,362.88,296,426,0.0,0,0,0.02,0,1
167,0.0,0,0,0.005,0,1,0.003,0,1,112730.095,112667,112797,362.88,296,426,0.0,0,0,0.015,0,1
168,0.0,0,0,0.003,0,1,0.002,0,1,112730.098,112667,112797,362.88,296,426,0.0,0,0,0.013,0,1
169,0.0,0,0,0.003,0,1,0.002,0,1,112730.101,112667,112797,362.88,296,426,0.0,0,0,0.01,0,1
170,0.0,0,0,0.003,0,1,0.003,0,1,112730.101,112667,112797,362.88,296,426,0.0,0,0,0.009,0,1
171,0.0,0,0,0.003,0,1,0.003,0,1,112730.102,112667,112797,362.88,296,426,0.0,0,0,0.009,0,1
172,0.0,0,0,0.003,0,1,0.001,0,1,112730.105,112667,112797,362.88,296,426,0.0,0,0,0.008,0,1
173,0.0,0,0,0.003,0,1,0.001,0,1,112730.108,112667,112797,362.88,296,426,0.0,0,0,0.006,0,1
174,0.0,0,0,0.003,0,1,0.001,0,1,112730.109,112667,112797,362.88,296,426,0.0,0,0,0.005,0,1
175,0.0,0,0,0.001,0,1,0.0,0,0,112730.111,112667,112797,362.88,296,426,0.002,0,1,0.004,0,1
176,0.0,0,0,0.001,0,1,0.0,0,0,112730.112,112667,112797,362.88,296,426,0.001,0,1,0.004,0,1
177,0.0,0,0,0.001,0,1,0.0,0,0,112730.113,112667,112797,362.88,296,426,0.001,0,1,0.003,0,1
178,0.0,0,0,0.001,0,1,0.0,0,0,112730.114,112667,112797,362.88,296,426,0.001,0,1,0.003,0,1
179,0.0,0,0,0.001,0,1,0.0,0,0,112730.115,112667,112797,362.88,296,426,0.001,0,1,0.002,0,1
180,0.0,0,0,0.001,0,1,0.0,0,0,112730.115,112667,112797,362.88,296,426,0.001,0,1,0.002,0,1
181,0.0,0,0,0.001,0,1,0.0,0,0,112730.115,112667,112797,362.88,296,426,0.001,0,1,0.002,0,1
182,0.0,0,0,0.001,0,1,0.0,0,0,112730.116,112667,112797,362.88,296,426,0.0,0,0,0.002,0,1
183,0.0,0,0,0.001,0,1,0.0,0,0,112730.116,112667,112797,362.88,296,426,0.0,0,0,0.002,0,1
184,0.0,0,0,0.001,0,1,0.0,0,0,112730.116,112667,112797,362.88,296,426,0.0,0,0,0.002,0,1
185,0.0,0,0,0.001,0,1,0.0,0,0,112730.117,112667,112797,362.88,296,426,0.0,0,0,0.002,0,1
186,0.0,0,0,0.001,0,1,0.0,0,0,112730.117,112667,112797,362.88,296,426,0.0,0,0,0.002,0,1
187,0.0,0,0,0.001,0,1,0.0,0,0,112730.117,112667,112797,362.88,296,426,0.0,0,0,0.002,0,1
188,0.0,0,0,0.001,0,1,0.0,0,0,112730.117,112667,112797,362.88,296,426,0.0,0,0,0.002,0,1
189,0.0,0,0,0.001,0,1,0.0,0,0,112730.118,112667,112797,362.88,296,426,0.0,0,0,0.001,0,1
190,0.0,0,0,0.001,0,1,0.0,0,0,112730.118,112667,112797,362.88,296,426,0.0,0,0,0.001,0,1
191,0.0,0,0,0.001,0,1,0.0,0,0,112730.118,112667,112797,362.88,296,426,0.0,0,0,0.001,0,1
192,0.0,0,0,0.001,0,1,0.0,0,0,112730.118,112667,112797,362.88,296,426,0.0,0,0,0.001,0,1
193,0.0,0,0,0.001,0,1,0.0,0,0,112730.118,112667,112797,362.88,296,426,0.0,0,0,0.001,0,1
194,0.0,0,0,0.0,0,0,0.0,0,0,112730.118,112667,112797,362.88,296,426,0.001,0,1,0.001,0,1
195,0.0,0,0,0.0,0,0,0.0,0,0,112730.118,112667,112797,362.88,296,426,0.001,0,1,0.001,0,1
196,0.0,0,0,0.0,0,0,0.0,0,0,112730.12,112667,112797,362.88,296,426,0.0,0,0,0.0,0,0
197,0.0,0,0,0.0,0,0,0.0,0,0,112730.12,112667,112797,362.88,296,426,0.0,0,0,0.0,0,0
198,0.0,0,0,0.0,0,0,0.0,0,0,112730.12,112667,112797,362.88,296,426,0.0,0,0,0.0,0,0
