day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
30,858870.151,847102,869514,180010.149,176161,184380,882.467,795,977,94257.059,91202,97487,14.144,4,26,12974.166,12348,13499,61982.574,60103,63797
31,832477.065,820318,843387,185634.475,181878,189719,974.865,877,1090,105701.302,102388,109291,17.475,5,32,13436.738,12946,14034,67813.51,65826,69920
32,805892.889,793441,817170,190793.889,187054,195021,1062.882,941,1185,118005.359,114421,121937,21.581,8,38,13893.465,13408,14500,73557.516,71308,75712
33,779224.382,766219,790727,195444.498,191880,199512,1139.609,1001,1258,131188.16,127276,135692,26.2,9,46,14309.347,13872,15120,79183.301,76939,81490
34,752579.936,739568,764277,199528.521,196060,203327,1209.193,1066,1339,145221.179,141139,149997,31.476,12,50,14689.932,14112,15246,84673.122,82088,87080
35,726069.532,712721,738140,203012.659,199590,206759,1272.395,1143,1390,160079.568,155579,165230,37.477,19,59,15038.402,14455,15558,89997.097,87268,92535
36,699809.056,686440,712047,205851.5,202614,209276,1326.612,1186,1464,175759.33,170965,181188,44.146,25,65,15317.505,14799,15850,95127.892,92480,97875
37,673867.323,660690,686249,208033.155,204912,211003,1376.635,1266,1503,192182.829,186771,198084,51.423,31,77,15569.813,15041,16160,100068.911,97609,102747
38,648351.497,635464,660470,209544.536,206775,212354,1422.725,1310,1569,209308.177,203550,215528,59.308,36,91,15782.17,15215,16293,104808.619,102317,107564
39,623331.931,610595,635512,210380.331,207731,213054,1465.227,1344,1602,227131.895,221061,233746,67.681,44,96,15928.816,15431,16486,109306.778,106830,112009
40,598867.995,586080,610854,210561.478,208096,213019,1506.434,1371,1639,245549.93,239091,252258,76.662,50,104,16039.562,15544,16559,113564.737,111241,116384
41,575015.951,562470,586979,210118.781,207965,212222,1547.174,1410,1682,264559.88,257497,271701,86.012,59,118,16083.236,15482,16588,117549.791,115214,120407
42,551854.731,539450,563644,209041.512,207025,210897,1583.931,1451,1702,284089.464,276523,291560,95.809,68,126,16084.927,15574,16640,121246.4,119075,124092
43,529415.697,517340,540829,207368.698,205370,209211,1617.445,1497,1733,304097.088,296051,311946,106.32,78,141,16030.993,15490,16501,124646.426,122426,127485
44,507736.166,496023,518998,205118.831,203364,206677,1651.811,1501,1787,324520.349,316305,332992,117.302,82,157,15939.827,15435,16417,127705.751,125335,130446
45,486848.031,475519,497550,202335.888,200887,203780,1683.703,1539,1807,345313.174,337317,354062,128.607,94,170,15804.058,15373,16265,130432.188,128227,133244
46,466764.004,455650,477332,199062.32,197623,200407,1713.678,1576,1835,366435.209,358224,375348,140.52,103,180,15630.619,15176,16094,132789.322,130482,135760
47,447505.966,436648,457944,195342.7,193972,196848,1740.277,1607,1874,387829.596,379329,397163,152.899,117,198,15409.958,14925,15980,134778.686,132754,137836
48,429082.814,418443,439255,191229.313,189824,192706,1763.083,1636,1892,409422.0,400916,419011,165.585,125,212,15152.163,14657,15719,136403.473,134189,139199
49,411493.524,401197,421264,186740.652,185160,188050,1785.579,1643,1934,431172.662,422488,440938,178.478,135,231,14859.307,14479,15277,137655.622,135432,140162
50,394737.02,384674,404055,181949.851,179977,183473,1803.561,1639,1944,453026.781,443982,463117,191.456,153,242,14533.272,13941,15002,138512.465,136479,140585
51,378800.178,368772,387714,176896.675,175189,178630,1822.147,1690,1958,474908.765,465655,484984,204.796,165,255,14176.816,13619,14615,139013.229,137126,140824
52,363670.626,353937,372342,171606.792,169709,173506,1835.535,1694,1976,496787.662,487357,506629,218.518,174,269,13814.436,13336,14376,139128.024,137402,140879
53,349337.465,340039,357650,166137.488,164045,168323,1847.922,1709,1984,518619.024,509308,528368,232.409,182,287,13421.361,12924,13872,138873.612,137248,140453
54,335773.948,326894,343853,160530.267,158504,163054,1858.213,1733,1983,540329.995,530986,550361,246.007,196,298,13014.773,12557,13449,138275.604,136678,139999
55,322954.982,314306,330815,154832.201,152500,157135,1864.568,1732,1989,561897.86,552241,572062,260.101,205,316,12592.755,12176,13042,137316.771,135658,138974
56,310861.519,302522,318515,149054.661,146647,151416,1869.154,1688,1990,583266.463,573513,593518,274.144,218,330,12166.499,11701,12725,136029.881,134586,137415
57,299462.716,291395,306934,143255.755,141118,145663,1870.489,1698,2006,604379.238,594501,614515,288.189,232,346,11728.678,11274,12184,134446.204,133086,135725
58,288730.295,280929,295969,137455.922,135172,139805,1870.48,1731,2033,625197.318,615216,635286,302.223,250,360,11286.539,10839,11667,132579.165,131124,134017
59,278628.756,271160,285398,131689.716,129217,134167,1869.544,1713,2001,645697.575,635892,655728,316.077,266,378,10846.74,10480,11206,130439.83,129296,131929
60,269142.515,262035,275527,125978.455,123610,128532,1865.653,1722,2013,665840.863,656143,675716,330.326,275,394,10406.49,9959,10804,128038.781,126952,129482
61,260231.575,253494,266250,120346.433,117909,122940,1858.032,1712,1994,685584.92,676197,695457,343.785,286,404,9968.652,9602,10422,125431.577,124298,126716
62,251865.655,245368,257479,114827.557,112243,117521,1850.657,1720,1978,704907.661,695666,715016,357.372,302,431,9528.373,9178,9916,122628.773,121289,124013
63,244025.994,237863,249295,109414.637,106781,112056,1839.898,1707,1974,723775.075,714576,733816,370.591,313,450,9109.172,8683,9492,119649.698,118278,121016
64,236672.845,230667,241714,104140.276,101480,106740,1829.34,1674,1971,742179.045,733122,752213,383.823,323,458,8680.796,8270,9098,116513.881,115002,117948
65,229786.131,224007,234726,99004.011,96590,101522,1815.54,1679,1958,760087.892,751166,769783,396.822,335,471,8272.335,7770,8705,113253.299,111866,114673
66,223337.917,217737,228034,94031.101,91651,96605,1803.08,1661,1966,777488.91,768596,787174,409.547,349,485,7865.723,7430,8220,109884.11,108403,111371
67,217301.942,212027,221867,89211.788,86737,91838,1787.892,1637,1917,794361.803,785732,803867,421.973,362,497,7479.2,7073,7863,106427.712,104657,107928
68,211651.147,206478,216198,84572.743,82188,87180,1769.879,1650,1896,810709.778,802312,820054,434.047,368,513,7106.142,6706,7472,102904.105,101014,104326
69,206359.977,201402,210737,80102.269,77743,82692,1750.722,1621,1887,826523.154,818373,835702,445.896,380,521,6737.587,6341,7079,99334.516,97532,101205
70,201413.383,196704,205615,75805.219,73414,78229,1730.801,1602,1858,841786.5,833782,850772,457.457,391,532,6387.703,6001,6750,95746.977,93883,97587
71,196783.575,192282,200787,71688.82,69216,74041,1710.591,1576,1850,856494.795,848597,865153,468.416,403,542,6053.187,5683,6370,92153.537,90408,94282
72,192455.893,188202,196319,67739.057,65280,70127,1688.686,1566,1816,870665.946,863153,879003,479.162,411,556,5725.206,5420,6036,88567.602,86607,90663
73,188407.808,184273,192170,63970.961,61800,66253,1667.014,1540,1807,884288.799,876847,892575,489.442,419,563,5413.801,5071,5728,85000.559,83099,86782
74,184624.939,180651,188228,60372.517,58184,62536,1643.764,1487,1771,897367.029,890169,905461,499.596,429,569,5112.847,4707,5458,81473.571,79511,83185
75,181085.025,177238,184648,56947.4,54948,58943,1619.164,1477,1742,909902.283,902957,917685,509.05,437,582,4829.174,4523,5146,77998.709,76193,79622
76,177778.757,174029,181252,53680.665,51789,55630,1593.647,1461,1728,921918.002,915000,929587,518.474,447,594,4559.965,4276,4832,74571.664,72732,76225
77,174686.581,171168,178161,50577.965,48821,52430,1566.893,1449,1679,933407.228,926755,941019,527.351,458,606,4301.298,3986,4593,71220.175,69483,72800
78,171794.625,168445,175208,47628.232,45956,49533,1539.925,1416,1659,944382.607,937864,951826,535.915,468,616,4057.048,3795,4336,67955.942,66180,69521
79,169092.029,165842,172349,44828.19,43042,46769,1514.818,1363,1644,954867.627,948688,961995,544.284,470,623,3820.999,3581,4033,64762.022,63104,66567
80,166562.472,163363,169787,42187.083,40515,43883,1487.312,1380,1605,964871.923,958762,971654,552.195,480,626,3594.416,3343,3855,61649.197,60026,63289
81,164198.83,161134,167443,39681.557,37955,41234,1458.906,1332,1589,974401.289,968440,981227,559.919,485,633,3382.371,3089,3630,58633.919,57003,60337
82,161988.353,158987,165132,37310.614,35736,38739,1428.32,1305,1533,983472.923,977715,990064,567.215,491,642,3183.028,2933,3499,55715.301,54119,57301
83,159921.309,157088,163036,35074.218,33574,36502,1397.402,1273,1529,992094.908,986642,998590,574.342,501,647,2995.229,2738,3211,52900.158,51253,54467
84,157988.751,155216,161008,32959.842,31407,34402,1367.34,1256,1490,1000284.78,994945,1006631,580.999,505,655,2818.501,2569,3041,50184.944,48497,51538
85,156181.446,153469,159107,30963.001,29545,32309,1337.019,1212,1473,1008065.505,1002755,1014250,587.341,512,666,2646.642,2428,2842,47571.182,46081,48920
86,154490.479,151835,157378,29081.621,27810,30364,1306.078,1196,1428,1015451.518,1010343,1021333,593.506,516,673,2485.826,2287,2703,45053.012,43433,46413
87,152909.719,150337,155749,27306.204,26149,28601,1274.249,1162,1406,1022445.662,1017577,1028222,599.123,518,679,2335.826,2120,2547,42647.233,41169,44187
88,151429.239,148887,154222,25638.996,24481,26833,1243.869,1126,1362,1029073.969,1024398,1034492,604.647,523,681,2191.571,1997,2377,40335.599,39015,41751
89,150044.203,147656,152758,24066.023,22924,25191,1213.76,1056,1348,1035346.559,1030735,1040719,609.827,526,687,2059.15,1890,2236,38128.334,36744,39491
90,148749.736,146351,151433,22580.89,21435,23586,1182.799,1053,1306,1041281.749,1036877,1046308,614.631,529,694,1931.818,1766,2112,36024.885,34610,37359
91,147539.246,145205,150182,21187.953,20013,22113,1149.384,1042,1291,1046897.406,1042694,1051745,619.398,537,697,1812.918,1644,1992,34010.258,32608,35238
92,146408.296,144118,149022,19870.717,18809,20739,1118.526,994,1231,1052198.264,1048093,1056999,623.837,541,706,1702.612,1535,1865,32096.545,30845,33403
93,145348.35,143141,147925,18637.495,17689,19453,1086.261,982,1189,1057208.448,1053220,1061854,628.012,546,711,1596.65,1441,1786,30274.578,29019,31616
94,144356.215,142186,146933,17481.031,16458,18322,1055.127,932,1183,1061939.148,1058100,1066344,631.942,552,714,1496.17,1334,1674,28541.238,27380,29709
95,143427.406,141245,145900,16391.805,15485,17237,1023.25,888,1157,1066400.9,1062604,1070636,635.726,553,718,1404.654,1207,1559,26893.612,25746,27960
96,142557.734,140374,145009,15368.865,14535,16142,990.043,860,1101,1070606.114,1066925,1074584,639.226,556,719,1317.309,1179,1480,25337.07,24229,26378
97,141744.546,139581,144170,14410.291,13651,15217,958.66,827,1073,1074573.007,1071149,1078381,642.699,559,721,1235.344,1113,1383,23854.204,22832,24871
98,140984.803,138842,143388,13507.284,12812,14173,927.342,833,1032,1078309.669,1074887,1082031,645.961,565,724,1159.22,1024,1290,22451.412,21500,23385
99,140271.673,138137,142653,12661.342,11973,13417,896.671,791,1000,1081832.549,1078634,1085468,649.047,565,727,1084.849,950,1220,21124.101,20221,22113
100,139605.072,137462,141964,11866.845,11262,12587,866.247,770,968,1085150.028,1082029,1088641,651.913,568,730,1018.544,854,1175,19866.036,19009,20781
101,138979.286,136866,141351,11123.249,10481,11793,836.516,737,943,1088275.411,1085243,1091702,654.584,571,734,954.346,832,1081,18676.798,17853,19563
102,138395.75,136265,140709,10426.171,9882,11033,807.326,713,910,1091212.137,1088240,1094565,657.137,575,736,894.064,770,1028,17557.815,16798,18325
103,137850.233,135713,140106,9766.81,9298,10317,777.028,675,869,1093973.829,1091020,1097201,659.63,575,737,839.783,704,955,16502.357,15776,17248
104,137338.028,135186,139565,9150.747,8701,9678,747.731,644,830,1096573.369,1093610,1099644,662.0,578,739,785.776,680,896,15505.801,14850,16227
105,136859.03,134698,139054,8574.444,8117,9071,717.861,632,809,1099017.082,1096104,1101983,664.221,581,741,736.367,631,843,14568.87,13866,15235
106,136409.549,134287,138570,8034.726,7572,8512,690.021,613,789,1101316.851,1098442,1104131,666.275,584,745,689.236,568,787,13679.672,13036,14329
107,135990.855,133856,138112,7526.746,7117,8009,662.315,557,752,1103476.999,1100596,1106224,668.208,584,751,646.319,534,751,12842.602,12216,13460
108,135595.588,133490,137710,7052.958,6644,7497,635.943,540,724,1105504.163,1102771,1108090,669.98,585,754,606.378,522,714,12056.999,11330,12635
109,135227.843,133110,137355,6607.593,6214,6997,609.812,516,683,1107411.027,1104695,1109914,671.584,586,754,566.939,487,657,11318.046,10658,11891
110,134882.187,132765,136993,6189.887,5820,6563,583.959,493,682,1109198.918,1106496,1111644,673.226,588,756,532.498,437,616,10623.189,9939,11160
111,134559.115,132467,136685,5798.91,5442,6138,559.404,486,648,1110879.493,1108256,1113246,674.671,588,759,498.374,407,605,9968.489,9415,10486
112,134255.825,132186,136369,5431.998,5105,5805,535.727,447,621,1112458.756,1109851,1114844,676.029,590,759,467.988,389,561,9352.026,8848,9834
113,133972.514,131898,136076,5088.943,4766,5436,511.614,435,600,1113940.875,1111385,1116322,677.416,592,762,437.633,359,541,8775.888,8316,9325
114,133707.56,131652,135797,4766.507,4430,5081,488.72,411,558,1115331.484,1112743,1117758,678.608,593,766,409.591,325,493,8231.252,7759,8752
115,133458.69,131421,135538,4464.588,4150,4757,466.21,371,535,1116638.139,1114119,1118997,679.818,594,767,383.753,302,464,7720.43,7309,8250
116,133225.882,131201,135296,4182.82,3875,4474,444.288,367,515,1117863.78,1115412,1120197,680.937,595,767,360.313,273,441,7238.646,6825,7797
117,133008.06,130967,135064,3917.917,3643,4213,423.393,360,510,1119013.224,1116633,1121231,681.993,596,768,337.359,258,415,6788.166,6410,7325
118,132803.709,130755,134855,3670.844,3423,3919,404.125,318,512,1120094.414,1117736,1122355,683.029,597,770,314.924,254,383,6361.929,5975,6781
119,132612.684,130576,134664,3438.336,3198,3708,384.782,301,471,1121106.764,1118813,1123301,683.967,597,772,295.087,236,369,5963.451,5573,6414
120,132433.63,130375,134484,3220.076,2980,3450,365.925,304,431,1122058.896,1119791,1124277,684.928,600,773,276.419,204,342,5587.408,5176,5939
121,132265.86,130198,134312,3016.555,2789,3252,346.984,281,413,1122951.776,1120699,1125179,685.767,601,774,259.144,203,323,5235.217,4882,5578
122,132108.89,130054,134131,2824.636,2609,3039,329.826,259,402,1123786.959,1121561,1125992,686.526,601,774,243.663,175,298,4907.147,4580,5274
123,131961.986,129901,133986,2644.814,2423,2868,313.004,260,373,1124572.107,1122438,1126750,687.284,603,775,227.858,159,282,4596.964,4285,4944
124,131824.659,129764,133847,2477.161,2277,2701,296.661,240,359,1125307.055,1123175,1127497,687.973,604,775,213.243,156,276,4307.129,3971,4652
125,131695.882,129632,133705,2319.846,2091,2525,281.331,223,338,1125994.576,1123900,1128186,688.669,605,777,199.955,146,252,4037.824,3723,4411
126,131575.775,129505,133583,2171.725,1927,2381,266.488,212,320,1126639.904,1124523,1128813,689.262,605,777,187.229,136,240,3784.606,3523,4205
127,131462.515,129392,133472,2034.633,1813,2243,251.837,198,317,1127247.049,1125142,1129399,689.894,607,777,175.011,122,249,3545.972,3293,3894
128,131356.635,129291,133352,1905.859,1693,2099,239.475,192,287,1127813.26,1125696,1129891,690.457,608,777,162.865,119,208,3323.157,3066,3655
129,131257.5,129189,133262,1784.762,1579,1984,227.015,174,285,1128345.106,1126270,1130446,690.981,608,778,152.861,111,197,3112.469,2830,3423
130,131164.173,129098,133156,1672.006,1512,1855,214.551,161,265,1128843.679,1126778,1130965,691.504,609,778,143.434,99,189,2916.292,2645,3161
131,131076.844,129022,133047,1566.111,1399,1741,202.104,153,254,1129310.725,1127253,1131436,691.982,610,778,134.912,90,183,2732.761,2519,2961
132,130995.03,128930,132952,1467.647,1301,1646,190.859,136,241,1129748.287,1127663,1131902,692.396,610,778,126.591,86,190,2561.586,2352,2783
133,130918.79,128864,132878,1374.567,1212,1539,180.542,137,235,1130159.039,1128104,1132311,692.788,613,778,118.359,83,163,2400.053,2209,2613
134,130846.938,128803,132810,1288.165,1142,1449,170.16,121,217,1130544.617,1128465,1132704,693.143,616,778,110.842,71,147,2248.615,2048,2452
135,130779.472,128745,132736,1207.117,1062,1379,160.416,114,218,1130906.415,1128840,1133079,693.473,616,779,103.384,62,146,2106.162,1900,2313
136,130716.744,128680,132669,1130.667,1000,1314,151.323,107,202,1131244.384,1129211,1133435,693.79,616,779,97.618,68,139,1972.676,1805,2168
137,130657.824,128618,132605,1059.146,956,1211,143.09,97,186,1131561.727,1129541,1133732,694.085,616,779,90.343,51,143,1848.103,1658,2034
138,130602.67,128548,132553,992.418,866,1131,134.983,93,177,1131857.834,1129822,1134008,694.357,617,780,84.913,50,125,1731.775,1560,1919
139,130550.979,128502,132504,929.725,816,1060,126.776,86,175,1132135.58,1130098,1134284,694.647,617,780,79.727,51,115,1622.851,1471,1781
140,130502.596,128463,132446,870.758,763,996,119.2,81,158,1132395.238,1130373,1134543,694.894,617,780,75.094,41,105,1521.805,1368,1698
141,130457.7,128409,132386,815.591,699,946,112.018,74,152,1132639.582,1130600,1134774,695.145,617,782,70.591,41,103,1425.703,1264,1618
142,130415.325,128368,132331,763.861,651,892,105.862,71,142,1132869.403,1130839,1134987,695.387,617,782,65.981,40,96,1335.004,1187,1497
143,130375.475,128333,132292,715.358,606,843,99.475,70,137,1133085.401,1131068,1135163,695.558,617,782,61.877,34,90,1249.287,1111,1424
144,130337.946,128305,132243,670.434,561,770,93.782,62,127,1133286.739,1131299,1135368,695.764,617,782,57.431,29,90,1169.777,1041,1334
145,130302.71,128271,132203,628.288,532,724,88.065,58,119,1133474.943,1131491,1135539,695.934,617,782,53.991,24,81,1096.418,981,1263
146,130269.911,128242,132173,588.323,507,676,83.152,52,117,1133651.537,1131654,1135721,696.131,617,782,50.75,26,78,1026.001,893,1166
147,130239.308,128211,132139,551.507,467,630,78.328,49,107,1133817.567,1131819,1135888,696.281,617,782,47.019,16,74,960.763,842,1078
148,130210.598,128180,132115,516.889,434,598,73.474,47,105,1133972.443,1131972,1136056,696.448,617,782,44.049,17,75,900.132,772,1022
149,130183.472,128155,132080,484.545,403,567,69.198,44,108,1134117.181,1132143,1136200,696.58,617,782,41.453,15,68,843.375,723,961
150,130158.148,128129,132061,453.569,373,545,64.86,38,95,1134253.238,1132304,1136326,696.71,617,782,38.97,14,66,790.177,676,891
151,130134.851,128112,132036,424.884,353,501,61.17,36,90,1134380.772,1132453,1136449,696.827,617,782,36.249,12,66,739.783,643,862
152,130112.799,128086,132018,397.377,333,464,57.356,32,87,1134500.005,1132553,1136563,696.952,617,782,34.246,13,64,693.38,577,791
153,130092.166,128072,131998,372.631,309,450,53.702,29,80,1134612.465,1132677,1136658,697.068,617,782,32.041,12,60,649.577,548,753
154,130072.904,128051,131979,349.109,289,420,50.669,26,81,1134717.067,1132766,1136766,697.155,617,782,29.79,7,54,608.1,518,693
155,130054.916,128041,131961,326.783,272,401,47.547,26,71,1134815.117,1132863,1136874,697.261,617,782,27.886,8,51,570.064,475,667
156,130037.785,128030,131944,306.308,246,372,44.491,24,69,1134907.783,1132969,1136987,697.359,617,782,25.947,5,50,533.73,449,623
157,130021.767,128016,131924,287.181,224,348,41.917,24,66,1134993.849,1133044,1137078,697.443,617,782,24.356,5,44,500.069,416,591
158,130007.039,127996,131901,268.894,206,324,39.189,23,68,1135074.829,1133134,1137157,697.522,617,782,22.706,6,43,468.528,379,557
159,129993.063,127981,131886,251.959,200,311,36.777,17,62,1135149.728,1133212,1137224,697.592,617,782,21.523,7,47,439.089,356,521
160,129980.027,127968,131872,235.839,187,294,34.671,15,57,1135220.659,1133316,1137284,697.67,617,782,20.122,4,38,410.839,330,498
161,129967.732,127955,131854,220.958,172,269,32.404,16,60,1135286.707,1133374,1137348,697.745,617,782,18.93,5,36,385.205,308,456
162,129956.372,127939,131840,206.936,166,251,29.895,11,58,1135349.416,1133443,1137396,697.795,617,782,17.707,4,38,361.211,292,428
163,129945.475,127926,131825,193.992,151,246,28.291,13,51,1135407.387,1133511,1137476,697.862,617,782,16.729,4,32,338.13,267,407
164,129935.212,127922,131810,181.808,142,221,26.532,8,45,1135461.989,1133578,1137525,697.903,617,782,15.629,1,30,316.6,252,395
165,129925.917,127918,131797,170.105,131,215,24.884,9,42,1135513.111,1133640,1137580,697.949,617,782,14.597,2,36,296.73,242,364
166,129917.054,127904,131781,159.313,123,201,23.521,7,42,1135561.305,1133686,1137634,697.995,617,782,13.737,2,28,277.438,218,342
167,129908.836,127897,131770,149.189,111,186,22.15,6,39,1135605.86,1133730,1137673,698.037,617,782,12.733,1,28,260.066,202,324
168,129901.203,127889,131763,139.644,106,176,20.934,7,40,1135648.113,1133769,1137713,698.071,617,782,11.936,1,24,243.593,196,307
169,129893.953,127881,131755,131.084,95,172,19.618,7,35,1135687.311,1133811,1137744,698.103,617,782,11.234,2,23,228.2,179,291
170,129887.128,127871,131745,122.878,88,161,18.418,6,36,1135724.233,1133854,1137785,698.139,617,782,10.62,0,26,213.466,161,269
171,129880.69,127864,131734,115.259,79,150,17.311,5,34,1135758.725,1133895,1137815,698.174,617,782,9.811,0,22,200.019,150,260
172,129874.811,127855,131731,107.923,74,143,16.166,0,34,1135790.835,1133938,1137835,698.21,617,782,9.248,0,21,187.549,139,252
173,129869.073,127848,131719,101.22,69,138,15.147,1,31,1135821.187,1133981,1137857,698.241,617,782,8.784,1,22,175.515,120,234
174,129863.738,127838,131711,95.031,64,133,14.135,1,29,1135849.805,1134007,1137884,698.272,617,782,8.251,0,20,164.284,120,224
175,129858.711,127831,131704,89.088,61,131,13.231,3,29,1135876.911,1134029,1137906,698.291,617,782,7.729,0,20,153.461,111,213
176,129854.061,127822,131700,83.311,54,125,12.361,1,25,1135902.109,1134068,1137928,698.32,617,782,7.303,0,20,143.619,102,188
177,129849.723,127817,131694,78.11,52,109,11.543,2,23,1135925.134,1134090,1137951,698.33,617,782,6.847,0,19,134.748,89,182
178,129845.663,127814,131690,73.226,48,101,10.822,2,26,1135946.878,1134118,1137980,698.348,617,782,6.414,0,22,126.347,82,171
179,129841.788,127810,131685,68.543,45,96,10.163,0,21,1135967.251,1134140,1137998,698.358,617,782,6.145,0,17,118.405,78,167
180,129838.266,127808,131681,64.15,41,95,9.558,0,21,1135986.527,1134171,1138023,698.384,617,782,5.753,0,15,110.832,66,159
181,129834.963,127803,131679,60.176,35,89,8.94,1,20,1136004.73,1134185,1138033,698.404,617,782,5.31,0,15,103.766,65,141
182,129831.848,127800,131676,56.363,34,84,8.418,1,19,1136021.657,1134203,1138049,698.415,617,782,5.012,0,21,97.177,56,137
183,129828.861,127797,131673,52.848,31,81,7.76,0,18,1136037.386,1134227,1138073,698.434,617,782,4.655,0,17,91.267,53,125
184,129826.266,127796,131671,49.41,29,76,7.292,0,19,1136052.081,1134243,1138081,698.446,617,782,4.371,0,13,85.578,52,125
185,129823.817,127796,131666,46.109,28,69,6.904,0,16,1136065.832,1134252,1138095,698.455,617,782,4.184,0,11,80.191,47,116
186,129821.465,127792,131662,43.071,22,68,6.413,0,18,1136078.813,1134260,1138106,698.468,617,782,3.974,0,13,75.218,45,105
187,129819.199,127791,131657,40.378,22,63,6.033,0,17,1136090.975,1134266,1138120,698.478,617,782,3.8,0,14,70.338,40,101
188,129817.124,127791,131655,37.752,20,61,5.654,0,18,1136102.393,1134286,1138127,698.493,617,782,3.571,0,11,65.803,38,95
