day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
60,203959.788,198042,211469,116338.174,114896,117940,216.067,165,273,294558.504,285581,302085,42.186,23,65,43066.07,42366,43751,3233.993,3043,3420
61,197426.618,191760,204755,114268.475,112748,115895,216.231,169,269,303634.42,294532,311120,43.835,25,66,42651.609,41982,43400,3214.029,3010,3433
62,191173.929,185665,198088,112067.172,110539,114078,215.412,166,269,312636.579,303554,320027,45.517,26,68,42172.966,41508,42938,3190.634,2963,3430
63,185196.092,179976,191991,109754.819,108198,111648,214.978,154,272,321534.887,312617,328773,47.167,28,71,41641.893,40950,42467,3161.68,2986,3362
64,179482.226,174457,186039,107348.593,105654,109424,214.089,161,267,330332.936,321356,337437,48.798,29,76,41053.207,40356,42000,3127.753,2939,3324
65,174029.221,169225,180254,104857.584,103216,107153,212.86,155,262,339009.529,330121,346085,50.464,31,78,40419.624,39697,41346,3090.976,2888,3324
66,168831.421,164267,174809,102300.044,100675,104595,211.2,155,270,347557.083,338638,354548,52.053,32,83,39735.146,38956,40426,3049.102,2865,3241
67,163879.334,159626,169672,99685.636,97855,101995,209.187,165,257,355964.469,347235,362721,53.571,34,84,39009.194,38220,39732,3005.096,2811,3217
68,159164.261,155105,164757,97022.85,95089,99551,207.571,151,266,364223.904,355645,370922,55.175,35,87,38249.603,37209,39092,2953.256,2762,3199
69,154678.516,150807,160160,94333.561,92524,96758,205.894,152,258,372325.408,363792,378956,56.697,35,89,37451.24,36442,38265,2897.927,2714,3094
70,150416.731,146640,155612,91617.848,89651,94163,202.532,153,258,380265.043,371995,386612,58.28,35,90,36625.961,35682,37378,2842.501,2636,3033
71,146365.818,142745,151420,88888.807,86877,91459,201.234,158,256,388023.811,379819,394220,59.776,35,91,35784.739,34774,36596,2784.137,2588,2981
72,142522.35,139027,147449,86157.573,84045,88723,198.199,152,260,395615.737,387520,401600,61.276,38,94,34909.147,34053,35611,2725.119,2566,2945
73,138875.208,135529,143645,83433.284,81296,86111,195.203,140,246,403022.233,394954,408803,62.768,38,95,34019.462,33177,34755,2665.571,2496,2855
74,135413.223,132155,140044,80722.539,78684,83178,191.699,144,239,410244.048,402138,415959,64.217,41,96,33120.184,32277,34004,2601.641,2397,2792
75,132128.817,129061,136534,78037.397,76165,80502,188.489,145,242,417277.518,409375,422874,65.604,43,98,32208.585,31215,33165,2535.703,2315,2723
76,129017.84,125967,133319,75374.541,73541,77970,184.908,131,236,424121.654,416465,429703,67.01,43,99,31291.749,30321,32107,2469.687,2290,2634
77,126071.942,123197,130213,72743.889,70968,75414,181.702,128,248,430773.998,423141,436325,68.43,44,103,30372.665,29317,31174,2401.061,2239,2563
78,123280.383,120436,127189,70149.168,68322,72769,178.066,131,225,437234.608,429585,442599,69.681,44,103,29455.387,28346,30436,2333.046,2167,2493
79,120635.642,117832,124352,67606.367,65762,70239,174.415,132,225,443504.302,436053,448510,70.914,45,104,28529.587,27656,29504,2266.995,2078,2460
80,118132.235,115377,121760,65106.109,63377,67565,170.333,119,215,449578.252,442278,454425,72.148,45,108,27615.603,26880,28712,2199.356,2047,2370
81,115764.26,113126,119225,62657.376,60823,65089,167.085,120,222,455454.553,448470,460192,73.342,46,108,26710.099,25987,27675,2132.562,1949,2306
82,113521.272,110932,116821,60262.598,58480,62690,163.037,113,213,461141.359,454554,465786,74.502,48,108,25815.927,25119,26670,2064.934,1853,2214
83,111397.281,108887,114674,57926.892,56316,60175,158.957,115,213,466642.545,460186,471268,75.648,49,110,24928.004,24199,25916,1997.496,1857,2149
84,109386.217,106972,112557,55652.875,53990,57827,154.931,117,195,471957.04,465708,476410,76.786,50,111,24050.35,23325,24929,1931.083,1759,2097
85,107481.232,105143,110529,53441.578,51784,55608,150.81,108,198,477086.398,471031,481372,77.892,52,111,23187.138,22477,23976,1866.353,1697,2025
86,105680.185,103340,108578,51292.143,49501,53454,147.18,92,193,482031.706,476123,486258,78.904,55,112,22340.131,21572,23087,1800.359,1632,2001
87,103977.064,101694,106831,49198.159,47459,51377,143.125,97,184,486800.336,480986,490866,79.923,55,113,21513.528,20789,22214,1735.635,1581,1910
88,102362.658,100197,105089,47174.24,45627,49320,139.509,98,187,491390.266,485750,495360,80.941,56,113,20704.13,19977,21660,1672.163,1489,1837
89,100836.049,98756,103498,45209.509,43790,47315,134.838,97,182,495809.213,490397,499643,81.895,57,116,19917.027,19118,20705,1608.498,1467,1756
90,99390.449,97383,101989,43306.686,41893,45305,130.277,93,172,500060.177,494799,503687,82.757,58,118,19149.092,18323,19880,1549.44,1412,1699
91,98024.639,96032,100560,41469.286,40139,43433,126.223,89,168,504149.583,499044,507786,83.652,58,118,18397.005,17554,19160,1491.219,1363,1648
92,96730.163,94834,99218,39696.554,38401,41547,122.11,92,174,508079.717,503116,511521,84.491,60,118,17663.395,16835,18431,1433.672,1279,1563
93,95505.943,93711,97976,37984.594,36705,39729,118.259,84,157,511852.804,507102,515205,85.346,60,119,16952.252,16201,17651,1377.913,1250,1510
94,94344.626,92588,96735,36335.302,35071,37941,114.775,79,152,515479.469,510844,518789,86.134,61,120,16257.758,15453,16854,1322.764,1194,1469
95,93245.144,91529,95584,34745.078,33448,36282,110.976,77,153,518955.617,514412,522227,86.909,62,122,15590.299,14884,16166,1268.848,1149,1454
96,92206.608,90500,94444,33213.677,31939,34699,106.943,73,148,522284.847,517931,525462,87.671,62,126,14946.256,14268,15553,1216.91,1097,1379
97,91222.17,89523,93442,31740.415,30506,33133,103.417,64,141,525480.056,521271,528537,88.405,62,128,14318.946,13610,14882,1167.168,1052,1319
98,90288.587,88682,92492,30327.093,29139,31642,99.819,69,132,528544.01,524547,531475,89.126,63,129,13708.627,13032,14244,1119.399,1005,1241
99,89405.499,87807,91542,28967.762,27809,30245,96.333,54,131,531477.364,527560,534300,89.739,63,129,13122.647,12488,13693,1072.177,946,1192
100,88567.963,87011,90675,27664.454,26584,28897,92.741,60,132,534283.941,530441,537116,90.322,64,129,12557.667,11882,13101,1027.571,914,1142
101,87776.152,86238,89780,26408.752,25385,27651,89.343,56,124,536972.173,533128,539680,90.909,64,129,12014.009,11374,12577,984.176,868,1098
102,87026.028,85527,88969,25207.54,24239,26433,86.054,51,120,539545.654,535820,542229,91.513,66,129,11486.129,10921,12008,940.989,840,1050
103,86314.621,84849,88229,24054.662,23159,25230,82.065,52,116,542005.31,538370,544601,92.11,66,129,10981.361,10421,11512,900.444,794,1008
104,85640.539,84217,87518,22949.582,22063,24073,78.721,45,115,544357.725,540803,546884,92.626,66,129,10495.52,9991,11041,861.474,742,977
105,85001.39,83590,86826,21890.395,21047,23014,75.905,48,104,546601.606,542927,549050,93.14,66,129,10033.151,9495,10729,823.162,705,952
106,84397.315,83054,86190,20875.061,20048,21897,73.115,46,106,548748.074,545156,551132,93.608,66,129,9585.499,8986,10331,786.898,689,887
107,83823.266,82458,85612,19904.607,19048,20916,69.742,39,106,550803.297,547379,553174,94.097,66,130,9152.568,8681,9762,752.192,669,850
108,83277.364,81945,85004,18978.061,18136,19900,67.15,40,104,552764.261,549499,555007,94.547,67,130,8738.696,8293,9326,718.908,622,824
109,82761.992,81406,84411,18087.279,17229,19010,64.244,33,98,554635.963,551492,556877,95.004,67,132,8344.459,7910,8921,687.853,597,778
110,82272.482,80924,83919,17238.557,16468,18115,61.277,34,96,556422.278,553349,558639,95.458,68,133,7964.78,7507,8482,657.223,562,768
111,81809.159,80460,83435,16427.472,15747,17242,59.229,31,95,558126.604,555095,560325,95.852,68,133,7600.713,7183,8176,627.562,535,711
112,81370.408,80024,82956,15650.648,15011,16446,56.937,31,90,559755.818,556808,561942,96.243,68,134,7250.526,6824,7794,598.387,518,698
113,80954.409,79613,82512,14907.691,14281,15687,54.594,31,81,561310.968,558564,563402,96.606,68,134,6914.909,6449,7365,570.585,491,677
114,80559.895,79235,82070,14199.686,13570,14992,52.084,31,83,562793.914,560102,564858,96.955,68,135,6592.107,6172,7050,544.412,449,630
115,80185.315,78871,81677,13524.346,12926,14229,50.149,25,74,564205.394,561547,566153,97.303,68,135,6285.825,5880,6779,518.852,436,589
116,79829.383,78518,81322,12879.591,12325,13558,48.004,28,73,565555.067,562992,567426,97.608,69,135,5990.013,5647,6426,495.311,418,578
117,79493.021,78199,80992,12262.892,11726,12942,45.753,23,75,566840.078,564345,568643,97.911,69,135,5709.682,5344,6125,472.034,397,546
118,79173.772,77877,80647,11673.992,11133,12368,43.742,20,73,568065.115,565632,569827,98.183,69,135,5441.576,5055,5843,450.386,385,527
119,78871.721,77603,80313,11111.717,10574,11745,41.496,20,66,569231.752,566896,570952,98.452,69,135,5185.643,4766,5569,429.313,360,516
120,78583.641,77322,80029,10578.124,10069,11167,39.804,19,63,570345.657,568071,571996,98.728,69,135,4938.295,4537,5261,408.607,341,490
121,78311.611,77030,79778,10067.875,9560,10642,38.23,16,57,571404.672,569120,573009,98.988,69,136,4703.837,4355,5059,388.981,308,452
122,78053.87,76768,79539,9580.349,9050,10156,36.658,19,58,572413.516,570180,573972,99.216,69,136,4481.005,4187,4842,370.118,302,432
123,77808.011,76507,79279,9116.602,8612,9713,34.675,17,56,573374.345,571260,574919,99.457,69,136,4268.845,3942,4577,352.49,289,424
124,77574.51,76290,79024,8676.723,8193,9255,33.257,13,54,574290.969,572186,575822,99.692,69,136,4062.85,3694,4339,335.471,284,395
125,77353.922,76074,78795,8255.365,7781,8830,31.599,12,54,575161.848,573114,576717,99.898,69,136,3868.796,3601,4124,319.789,262,384
126,77143.901,75882,78565,7855.302,7398,8446,30.134,14,50,575991.642,574030,577492,100.082,69,136,3682.851,3458,3922,305.123,239,366
127,76944.065,75689,78368,7475.405,7029,8001,28.881,12,47,576781.093,574807,578249,100.26,69,136,3504.894,3267,3765,290.752,238,355
128,76755.624,75503,78175,7110.274,6718,7602,27.616,12,45,577533.294,575588,578970,100.449,69,136,3336.795,3088,3608,276.813,225,337
129,76575.763,75316,77957,6764.411,6369,7221,26.599,9,45,578248.653,576356,579690,100.605,69,136,3176.25,2949,3431,264.01,212,325
130,76405.773,75142,77796,6432.695,6030,6867,25.29,9,49,578928.981,577103,580341,100.789,71,136,3026.296,2765,3253,250.895,194,309
131,76244.331,74983,77638,6119.081,5723,6560,24.016,6,44,579579.801,577782,580971,100.938,71,136,2877.432,2588,3091,239.209,191,300
132,76091.118,74832,77488,5820.792,5463,6241,22.97,2,42,580197.742,578452,581566,101.066,71,137,2736.082,2468,2966,227.637,178,280
133,75945.948,74701,77343,5535.443,5224,5949,21.879,7,39,580785.821,579107,582153,101.214,71,138,2603.253,2357,2826,215.772,166,268
134,75808.207,74582,77198,5264.796,4956,5686,20.855,8,35,581344.978,579702,582717,101.341,72,138,2475.907,2204,2724,205.2,154,265
135,75676.503,74445,77068,5006.07,4692,5370,19.896,7,38,581876.807,580249,583239,101.485,72,138,2356.763,2118,2577,195.092,150,246
136,75552.338,74321,76918,4758.967,4452,5155,18.916,5,37,582383.56,580777,583772,101.622,73,138,2241.655,2033,2451,185.875,133,233
137,75433.911,74203,76788,4525.565,4234,4890,17.955,6,36,582863.499,581271,584267,101.735,73,138,2133.167,1916,2360,177.766,127,221
138,75321.852,74104,76665,4302.248,3992,4636,17.114,6,35,583320.898,581737,584689,101.852,73,138,2029.927,1848,2253,169.056,129,223
139,75215.452,73999,76544,4089.936,3770,4398,16.274,5,32,583757.566,582192,585157,101.963,73,138,1930.303,1759,2114,160.891,117,209
140,75114.289,73893,76436,3889.234,3611,4198,15.608,4,29,584172.467,582632,585576,102.056,73,138,1834.317,1641,2003,153.297,115,201
141,75018.398,73800,76343,3696.873,3431,4022,14.887,2,30,584567.014,583066,585944,102.151,73,138,1745.103,1560,1903,145.007,104,196
142,74927.343,73728,76240,3514.716,3259,3805,14.138,3,31,584942.156,583419,586317,102.242,73,138,1658.907,1486,1831,138.231,103,178
143,74840.832,73654,76168,3341.811,3116,3626,13.448,3,31,585298.471,583786,586649,102.32,74,138,1577.05,1407,1736,131.193,94,172
144,74758.487,73578,76091,3176.73,2974,3418,12.889,2,30,585636.615,584143,586998,102.404,74,139,1500.958,1354,1671,124.483,86,166
145,74680.088,73505,76003,3020.264,2817,3265,12.087,1,26,585958.152,584512,587305,102.493,74,139,1427.268,1293,1591,118.56,83,162
146,74606.299,73428,75919,2870.915,2686,3099,11.462,2,25,586265.088,584820,587620,102.564,74,139,1356.391,1219,1509,112.471,78,158
147,74536.373,73354,75835,2729.728,2532,2976,10.805,1,25,586557.628,585135,587896,102.641,74,139,1287.456,1160,1427,106.868,78,142
148,74469.835,73284,75769,2594.136,2407,2838,10.399,1,23,586834.424,585392,588156,102.707,74,139,1224.367,1074,1367,101.395,70,146
149,74406.109,73224,75691,2466.462,2263,2681,9.863,1,24,587097.492,585656,588390,102.78,74,139,1163.744,1033,1290,96.549,67,131
150,74345.785,73155,75621,2344.637,2156,2564,9.373,1,20,587348.329,585914,588665,102.839,74,139,1105.445,971,1218,91.689,57,121
151,74288.698,73091,75554,2228.406,2058,2425,8.917,0,22,587585.088,586143,588893,102.914,74,139,1051.725,941,1183,87.501,55,119
152,74234.275,73046,75498,2117.587,1960,2324,8.38,0,24,587811.578,586379,589104,102.965,75,139,999.936,877,1122,83.37,50,119
153,74182.524,72998,75446,2012.104,1863,2226,8.107,0,20,588026.785,586633,589310,103.013,75,139,950.803,835,1056,79.134,51,116
154,74133.661,72959,75396,1912.302,1749,2132,7.679,0,17,588230.507,586834,589523,103.055,75,139,904.212,779,1003,75.461,47,107
155,74087.192,72926,75356,1817.131,1648,2027,7.393,0,17,588423.833,587045,589726,103.095,75,139,860.799,740,980,71.647,45,100
156,74043.03,72882,75302,1726.671,1558,1927,7.141,0,17,588608.564,587245,589908,103.135,75,139,818.272,699,933,68.154,45,100
157,74001.145,72840,75253,1640.642,1479,1806,6.756,0,17,588783.678,587432,590068,103.183,75,139,778.539,689,882,64.888,41,97
158,73961.295,72795,75214,1559.396,1408,1726,6.337,0,19,588950.868,587613,590231,103.215,75,139,739.707,648,864,61.715,33,89
159,73923.442,72753,75176,1480.71,1335,1651,6.096,0,19,589110.114,587772,590374,103.263,75,139,703.801,599,820,58.422,32,88
160,73887.802,72712,75146,1406.866,1268,1583,5.808,0,21,589261.783,587932,590486,103.297,75,139,667.889,576,774,55.412,28,84
161,73853.835,72680,75108,1337.054,1219,1504,5.517,0,18,589405.032,588052,590620,103.335,75,139,634.56,540,741,52.706,28,80
162,73821.485,72655,75076,1270.73,1161,1426,5.36,0,15,589541.549,588204,590767,103.359,75,139,602.632,503,700,50.239,28,81
163,73790.485,72626,75048,1207.6,1099,1346,5.022,0,14,589671.328,588340,590901,103.393,75,139,572.41,490,663,47.645,27,78
164,73761.511,72600,75018,1147.573,1035,1269,4.783,0,12,589794.198,588455,591021,103.424,75,139,543.765,463,633,45.495,28,71
165,73733.699,72572,74990,1090.862,984,1211,4.508,0,14,589911.247,588571,591127,103.453,75,139,516.241,437,608,43.097,24,64
166,73707.262,72549,74960,1037.046,936,1165,4.375,0,14,590022.47,588699,591227,103.483,75,139,490.044,402,576,40.899,22,66
167,73681.999,72517,74926,985.742,888,1111,4.164,0,13,590126.942,588807,591335,103.515,75,139,466.435,378,547,39.076,16,60
168,73658.209,72498,74904,936.606,845,1054,3.968,0,14,590227.119,588933,591436,103.533,75,139,443.635,370,519,36.88,17,62
169,73635.663,72475,74883,889.664,800,1007,3.752,0,12,590322.616,589022,591520,103.56,75,139,421.597,348,494,35.062,19,59
170,73614.406,72448,74864,845.315,757,949,3.648,0,13,590412.945,589108,591592,103.581,75,139,400.828,328,466,32.928,13,57
171,73594.22,72424,74845,803.193,716,901,3.404,0,11,590499.209,589193,591682,103.606,75,139,380.509,319,448,31.247,14,55
172,73574.707,72415,74829,763.066,672,869,3.147,0,10,590581.389,589285,591776,103.628,75,139,361.318,301,440,29.919,9,54
173,73556.385,72398,74813,724.843,639,826,2.988,0,12,590658.87,589359,591827,103.647,75,139,343.616,287,421,28.437,9,50
174,73538.857,72379,74799,689.152,608,787,2.844,0,12,590732.403,589422,591903,103.662,75,139,326.267,261,397,27.364,10,48
175,73522.267,72364,74779,654.408,577,755,2.808,0,11,590802.722,589507,591967,103.668,75,139,310.105,254,369,26.235,9,50
176,73506.722,72353,74764,621.88,548,720,2.608,0,11,590869.615,589582,592025,103.679,75,139,294.277,237,368,24.776,8,42
177,73491.754,72335,74750,590.645,509,674,2.513,0,9,590932.258,589637,592087,103.689,75,139,280.562,224,353,23.475,9,44
178,73477.523,72320,74738,561.114,479,642,2.356,0,10,590992.735,589699,592142,103.706,75,139,266.604,216,325,22.165,5,40
179,73464.116,72307,74725,532.571,459,610,2.294,0,12,591049.333,589767,592184,103.717,75,139,254.38,197,313,20.922,7,36
180,73451.325,72293,74714,505.949,436,579,2.205,0,9,591103.918,589820,592236,103.731,75,139,241.514,186,300,20.017,8,39
181,73439.161,72283,74699,480.907,416,555,2.129,0,9,591155.606,589860,592278,103.737,75,139,229.117,177,289,19.088,4,38
182,73427.569,72268,74690,456.656,385,533,1.989,0,9,591204.389,589890,592324,103.753,75,139,218.38,170,275,18.176,2,36
183,73416.569,72260,74671,434.006,367,505,1.922,0,10,591251.328,589938,592375,103.771,75,139,207.053,159,261,17.19,2,38
184,73406.074,72251,74663,412.387,346,491,1.852,0,8,591295.763,589990,592429,103.784,75,139,196.643,153,246,16.215,5,33
185,73395.992,72245,74650,392.32,328,459,1.697,0,8,591337.898,590029,592474,103.797,75,139,186.459,145,247,15.546,4,31
186,73386.541,72233,74640,372.986,305,449,1.591,0,8,591377.788,590075,592517,103.807,75,139,177.134,134,233,14.788,4,30
187,73377.652,72223,74624,354.045,292,424,1.488,0,7,591415.774,590113,592548,103.816,75,139,168.59,124,215,13.993,3,31
188,73369.297,72212,74614,336.445,276,407,1.414,0,5,591451.693,590156,592586,103.823,75,139,160.145,121,207,13.417,2,28
189,73361.319,72208,74606,319.626,261,385,1.388,0,6,591485.929,590191,592618,103.834,75,139,152.285,108,208,12.7,2,26
190,73353.801,72197,74603,303.14,244,374,1.339,0,6,591518.876,590217,592654,103.848,75,139,144.735,103,194,11.992,4,23
191,73346.654,72194,74596,287.784,226,360,1.255,0,7,591549.468,590263,592700,103.853,75,139,137.819,99,184,11.472,3,28
192,73339.774,72191,74592,273.172,212,335,1.243,0,6,591579.12,590293,592733,103.863,75,139,130.886,89,176,10.808,2,25
193,73333.276,72186,74583,259.552,201,316,1.195,0,6,591607.38,590324,592762,103.867,75,139,123.956,86,166,10.22,2,26
194,73327.121,72178,74578,246.22,188,298,1.106,0,6,591633.715,590358,592800,103.871,75,139,118.244,80,168,9.785,2,23
195,73321.195,72172,74573,233.997,177,288,1.054,0,7,591659.016,590383,592821,103.879,75,139,112.164,69,161,9.335,1,20
196,73315.758,72168,74567,222.137,169,270,0.972,0,6,591683.254,590421,592844,103.887,75,139,106.294,68,149,8.895,0,20
197,73310.476,72164,74561,211.05,163,263,0.961,0,7,591706.062,590441,592865,103.892,75,139,100.79,67,141,8.467,1,20
