day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
21,536364.054,532516,541495,75233.932,71496,77908,22.849,9,43,11683.34,10972,12357,0.521,0,5,13112.395,12262,13727,628.321,530,718
22,517079.719,512507,523113,88934.05,84547,92031,27.793,11,45,14306.787,13475,15082,0.649,0,5,15694.198,14851,16498,756.77,635,869
23,510855.001,506146,517118,88588.79,84275,91779,33.496,16,55,17452.944,16533,18303,0.808,0,5,18677.186,17722,19634,909.383,807,1010
24,503540.735,498623,510052,89349.517,85142,92465,40.341,20,60,21200.081,20064,22257,0.998,0,6,21071.375,20081,22192,1088.216,969,1231
25,495404.338,490267,502272,90873.383,86657,94082,48.965,24,75,25441.989,24120,26690,1.271,0,6,23056.928,21939,24054,1276.709,1125,1426
26,486641.311,481197,493863,92910.118,88627,96064,58.372,34,87,30098.893,28546,31430,1.573,0,8,24771.726,23547,25828,1463.376,1328,1650
27,477375.701,471692,484902,95304.834,91032,98565,69.878,41,100,35136.485,33304,36691,1.951,0,8,26283.267,25165,27475,1631.527,1469,1826
28,467701.417,461637,475637,97929.803,93633,101396,83.037,56,111,40513.487,38377,42277,2.459,0,11,27671.723,26500,28868,1773.372,1583,1957
29,457697.142,451449,465811,100692.972,96534,104328,95.985,62,134,46206.014,43772,48167,3.009,0,11,28963.774,27752,30148,1895.059,1738,2052
30,447421.469,440837,455785,103520.1,99516,107105,108.015,72,144,52186.739,49347,54550,3.599,0,12,30196.554,28910,31352,2002.853,1842,2159
31,436920.603,430086,445403,106360.972,102536,109889,118.655,84,159,58432.097,55337,60989,4.319,0,13,31388.485,30115,32584,2102.281,1951,2292
32,426221.336,419009,434934,109192.933,105465,112628,128.574,93,173,64940.146,61486,67959,5.121,0,15,32536.772,31181,33865,2195.911,2009,2354
33,415381.445,407954,424496,111953.101,108270,115489,136.827,101,181,71690.722,68134,74948,6.015,0,16,33662.306,32145,34874,2287.918,2097,2527
34,404410.314,396701,413867,114641.885,110973,118382,144.24,105,191,78684.899,74879,82152,6.989,0,16,34755.337,33118,36163,2372.346,2179,2578
35,393350.464,385630,403057,117220.279,113524,120831,150.923,103,196,85911.027,81773,89615,7.942,0,17,35819.235,34295,37044,2456.072,2248,2688
36,382230.387,374520,392159,119664.072,115965,123182,156.549,113,204,93365.829,88918,97102,9.026,1,20,36855.728,35367,38087,2536.377,2317,2807
37,371080.337,363312,381170,121962.891,118376,125298,163.363,111,204,101045.417,96156,105047,10.137,1,20,37849.318,36385,39048,2613.535,2421,2839
38,359931.243,352017,369980,124089.492,120915,127321,168.745,127,214,108927.473,103772,113160,11.322,2,23,38815.144,37300,40040,2692.111,2503,2874
39,348816.151,340911,359009,126022.574,123031,129062,174.031,130,214,117022.286,111564,121549,12.587,2,27,39735.716,38204,40891,2767.133,2572,2967
40,337754.413,329694,347849,127771.817,125056,130665,178.403,137,225,125312.508,119372,130004,13.869,3,28,40599.794,39297,41773,2838.914,2628,3037
41,326772.027,318566,336980,129307.552,126692,132110,183.264,133,230,133783.712,127437,138672,15.188,3,30,41423.698,40248,42556,2907.476,2734,3122
42,315907.327,307528,326183,130602.733,128148,133441,187.655,142,235,142432.185,135874,147343,16.516,5,30,42200.695,41066,43292,2972.232,2733,3169
43,305176.156,296739,315482,131676.522,129440,134467,191.693,145,241,151250.582,144609,156316,17.924,6,32,42905.26,41694,43897,3034.631,2860,3283
44,294599.606,286244,304933,132510.799,130523,135057,195.967,150,238,160218.35,153315,165504,19.369,6,36,43555.275,42422,44513,3093.678,2873,3292
45,284210.753,275846,294630,133096.088,131227,135418,199.761,159,261,169322.971,162309,174868,20.785,8,37,44141.195,42877,45424,3147.699,2955,3381
46,274030.176,265930,284386,133432.871,131754,135441,202.823,161,253,178560.811,171297,184276,22.277,8,40,44646.724,43471,45779,3198.666,3004,3464
47,264075.385,256233,274313,133515.312,131855,135374,205.603,156,255,187912.389,180440,193682,23.801,11,42,45079.837,43984,46071,3241.916,3033,3469
48,254360.722,246570,264531,133353.932,131487,135003,208.636,152,261,197353.115,189639,203301,25.342,12,42,45439.909,44323,46354,3281.323,3074,3482
49,244902.92,237280,254825,132950.767,131297,134385,211.474,162,262,206878.833,198974,212876,26.899,12,44,45712.414,44822,46582,3315.694,3135,3533
50,235724.455,228228,245459,132291.576,130752,133576,213.945,166,264,216463.181,208404,222425,28.46,13,46,45916.194,45054,46976,3345.083,3166,3573
51,226823.069,219472,236329,131403.261,129905,132597,215.457,157,269,226098.645,217851,232249,30.095,14,48,46034.21,45122,46916,3367.368,3161,3594
52,218217.166,211090,227537,130290.447,129124,131518,217.414,163,281,235768.771,227247,241966,31.79,15,49,46059.443,45058,46854,3383.851,3169,3607
53,209910.018,203093,218977,128956.811,127717,130166,219.382,170,268,245448.493,236863,251663,33.444,15,51,46011.524,45283,46784,3395.764,3214,3582
54,201910.221,195217,210718,127414.33,125975,128621,220.717,172,277,255127.719,246421,261319,35.082,17,51,45881.033,45139,46651,3398.45,3207,3619
55,194216.042,187886,202809,125680.03,124257,126801,221.054,167,274,264778.445,255870,271038,36.817,17,52,45676.46,44860,46428,3399.05,3200,3609
56,186831.735,180823,195286,123765.722,122302,125086,221.189,165,268,274396.091,265669,280724,38.521,19,55,45391.355,44526,46116,3392.409,3210,3596
57,179754.01,173964,187872,121689.232,120180,123006,221.621,159,271,283956.108,275155,290199,40.189,21,57,45032.775,44376,45812,3377.159,3206,3555
58,172979.841,167418,181016,119457.017,117892,120976,221.791,174,271,293454.891,284637,299613,41.869,22,61,44597.804,43804,45286,3358.748,3181,3566
59,166508.202,161205,174249,117086.695,115150,118837,221.458,178,274,302865.316,294085,309015,43.595,23,64,44101.428,43353,44783,3333.329,3133,3534
60,160334.532,155168,167902,114598.942,112771,116450,221.014,169,269,312174.603,303307,318350,45.3,24,67,43536.53,42753,44300,3303.713,3100,3503
61,154456.399,149329,161885,112001.117,110037,114071,219.852,172,269,321371.049,312447,327514,46.945,26,69,42910.663,42212,43689,3268.421,3069,3479
62,148859.786,143850,156048,109310.329,107141,111311,218.096,172,272,330442.066,321422,336610,48.612,29,72,42231.656,41582,43102,3229.684,3050,3450
63,143543.579,138619,150516,106542.569,104240,108767,216.149,155,275,339369.406,330333,345544,50.343,29,75,41502.259,40760,42367,3183.89,3004,3404
64,138490.923,133583,145303,103715.773,101334,105864,214.153,159,267,348154.139,339231,354242,51.983,30,77,40719.742,40011,41702,3135.369,2964,3330
65,133696.883,128945,140324,100841.732,98698,103014,212.276,163,273,356770.73,347982,362822,53.65,30,77,39900.215,39151,40917,3083.41,2891,3265
66,129152.31,124569,135551,97927.446,95878,100107,209.848,163,283,365221.941,356559,371321,55.282,31,79,39045.492,38265,39954,3024.675,2829,3228
67,124841.606,120491,130990,94990.363,92812,97186,206.568,148,263,373496.952,365105,379509,56.878,31,82,38159.21,37291,38970,2967.683,2771,3178
68,120769.385,116590,126681,92036.223,89849,94428,203.376,154,251,381595.814,373210,387748,58.408,34,83,37239.465,36469,38114,2905.778,2702,3064
69,116912.542,112994,122674,89080.269,86952,91456,200.162,157,252,389498.589,381230,395436,59.905,35,84,36303.615,35437,37204,2843.276,2654,3054
70,113267.296,109496,118857,86134.905,83866,88662,196.493,151,251,397203.188,389081,402936,61.523,36,86,35347.203,34439,36285,2778.068,2588,2991
71,109818.913,106168,115241,83211.859,80895,85779,193.524,141,253,404715.393,396709,410384,63.068,36,88,34368.463,33445,35280,2708.018,2519,2902
72,106562.783,102974,111712,80312.296,77875,82768,190.265,146,246,412017.533,404201,417630,64.524,37,89,33386.589,32487,34282,2636.955,2411,2813
73,103487.567,100055,108459,77445.476,75075,80061,187.474,131,242,419112.626,411314,424586,65.929,38,90,32401.221,31412,33402,2562.792,2388,2724
74,100580.883,97278,105243,74627.075,72138,77250,183.819,138,225,426002.698,418375,431373,67.372,39,93,31404.943,30374,32469,2488.476,2317,2658
75,97840.528,94742,102298,71847.209,69527,74419,179.607,139,237,432685.198,425132,438004,68.734,39,96,30410.672,29591,31584,2417.689,2248,2591
76,95254.144,92239,99574,69119.009,67008,71531,175.406,123,218,439153.662,431611,444406,70.017,39,98,29426.235,28593,30590,2344.052,2170,2521
77,92811.436,89935,96992,66449.802,64442,68705,170.628,132,214,445419.326,438086,450597,71.319,39,101,28440.838,27567,29381,2271.5,2065,2418
78,90504.452,87763,94572,63841.567,61838,65934,166.705,125,213,451474.584,444404,456498,72.625,40,102,27466.199,26540,28475,2200.219,2019,2361
79,88329.777,85662,92170,61290.327,59270,63539,162.382,117,221,457331.59,450581,462182,73.887,42,102,26502.028,25748,27481,2126.797,1976,2279
80,86278.266,83716,89948,58810.784,56706,61195,157.798,117,225,462984.558,456311,467769,75.058,42,106,25546.297,24727,26383,2054.074,1906,2202
81,84344.519,81881,87894,56396.665,54449,58664,153.921,120,213,468429.455,461932,473106,76.23,42,108,24610.996,23780,25490,1983.43,1819,2129
82,82520.033,80186,85904,54049.341,52302,56325,149.647,109,196,473677.337,467289,478326,77.329,44,108,23695.078,22834,24717,1910.994,1762,2067
83,80801.294,78509,84002,51773.304,50015,54170,145.401,93,185,478740.286,472446,483247,78.381,48,111,22784.435,21981,23837,1839.934,1679,2009
84,79175.397,76999,82313,49566.753,47908,51904,140.831,87,187,483600.635,477345,488019,79.455,49,111,21910.674,20998,22873,1772.743,1632,1949
85,77642.198,75449,80668,47432.817,45797,49727,137.176,88,177,488278.579,482086,492547,80.425,51,111,21050.401,20163,21999,1705.945,1586,1891
86,76196.537,74065,79113,45369.717,43858,47562,132.671,92,172,492774.56,486735,496919,81.373,52,112,20209.089,19291,21110,1642.525,1517,1790
87,74831.494,72815,77643,43379.439,41833,45574,128.526,95,170,497089.733,491294,501142,82.327,52,112,19391.533,18443,20272,1577.665,1425,1717
88,73542.664,71671,76253,41460.76,39833,43536,124.503,85,164,501229.283,495701,505298,83.185,52,113,18600.75,17846,19419,1515.25,1375,1650
89,72327.118,70490,74947,39610.498,38019,41654,120.548,84,158,505206.493,499666,509118,84.042,52,114,17826.896,17117,18514,1452.973,1328,1623
90,71178.863,69323,73685,37827.823,36362,39838,116.439,75,161,509017.695,503585,512821,84.849,54,118,17079.055,16494,17926,1393.601,1245,1532
91,70095.058,68312,72591,36110.464,34625,38085,111.731,73,153,512670.163,507462,516263,85.709,55,119,16355.347,15705,17120,1337.449,1201,1484
92,69070.385,67369,71522,34464.328,33056,36424,108.093,70,141,516171.144,511182,519753,86.467,56,120,15650.543,14873,16382,1279.987,1140,1428
93,68103.726,66459,70533,32881.829,31585,34795,104.075,70,147,519521.422,514641,522979,87.199,56,120,14969.753,14317,15696,1225.995,1093,1380
94,67190.815,65600,69574,31364.58,30166,33165,100.529,57,148,522726.575,517910,526024,87.919,56,122,14311.628,13669,15135,1171.675,1061,1349
95,66329.721,64808,68615,29905.453,28707,31505,96.615,58,138,525791.347,521013,529020,88.596,56,123,13679.834,12981,14636,1120.432,999,1248
96,65515.136,64044,67750,28509.674,27335,30055,93.216,59,130,528720.037,524073,531827,89.269,57,123,13068.986,12515,13925,1071.671,963,1205
97,64743.525,63277,66922,27171.15,26057,28628,89.568,64,128,531518.725,527074,534709,89.885,57,123,12485.684,11882,13229,1024.987,916,1139
98,64014.044,62588,66152,25889.115,24858,27365,85.955,52,123,534191.715,529930,537292,90.522,58,123,11923.434,11329,12621,981.023,859,1112
99,63323.628,61906,65384,24662.901,23613,26110,83.094,52,118,536742.723,532676,539792,91.075,59,123,11385.528,10785,12021,937.722,846,1068
100,62673.07,61282,64695,23491.334,22470,24875,79.809,47,115,539183.835,535261,542076,91.617,60,123,10859.94,10239,11527,895.854,786,1001
101,62057.875,60666,64039,22368.372,21414,23653,76.58,51,112,541509.407,537731,544238,92.139,60,124,10362.515,9848,10987,854.776,770,957
102,61475.82,60133,63388,21295.82,20355,22545,73.515,45,107,543727.476,540025,546327,92.617,60,125,9884.934,9405,10512,815.888,729,906
103,60923.36,59576,62818,20271.186,19412,21509,70.375,41,107,545846.362,542281,548346,93.103,61,125,9425.884,8921,9967,778.022,695,909
104,60401.156,59069,62243,19294.366,18461,20461,67.201,43,99,547865.039,544362,550279,93.585,63,126,8985.616,8492,9514,742.947,657,845
105,59907.261,58630,61718,18361.006,17554,19495,64.357,41,100,549790.139,546325,552124,94.023,63,126,8563.554,8134,9050,708.53,617,806
106,59441.028,58172,61180,17467.229,16665,18627,61.85,38,91,551626.267,548299,553847,94.442,63,126,8159.738,7687,8591,674.835,579,783
107,59000.084,57712,60680,16616.828,15845,17732,58.963,37,85,553374.59,550196,555477,94.875,63,127,7772.61,7339,8199,643.976,528,758
108,58581.765,57285,60247,15805.836,15063,16861,56.425,30,85,555042.509,551975,557087,95.246,63,127,7401.95,7022,7825,613.186,512,724
109,58186.219,56941,59842,15032.013,14330,16002,54.212,30,86,556628.56,553546,558615,95.611,63,127,7049.226,6605,7552,584.093,503,672
110,57811.007,56606,59420,14295.145,13622,15232,52.086,29,78,558139.149,555125,560085,95.991,64,127,6711.143,6345,7144,557.051,472,645
111,57456.729,56239,59008,13592.774,12912,14553,49.559,27,74,559580.094,556619,561540,96.312,64,129,6386.102,6034,6819,530.24,433,620
112,57120.493,55927,58653,12922.848,12298,13841,47.589,25,77,560951.17,558092,562851,96.632,64,129,6077.334,5696,6519,505.068,428,611
113,56802.119,55621,58313,12285.277,11666,13169,45.434,26,73,562254.028,559425,564070,96.939,65,130,5784.176,5429,6161,481.551,405,586
114,56500.881,55322,57994,11677.981,11067,12519,43.245,19,66,563496.652,560743,565262,97.221,65,131,5501.814,5135,5884,458.605,379,543
115,56215.348,55040,57687,11100.425,10529,11898,41.229,21,66,564676.463,561973,566403,97.521,65,132,5233.711,4885,5625,435.902,358,525
116,55944.406,54791,57396,10548.905,9927,11299,39.607,17,68,565800.506,563205,567481,97.801,65,134,4979.292,4626,5346,414.146,340,493
117,55687.91,54550,57133,10024.643,9439,10761,37.785,15,63,566869.209,564358,568467,98.067,65,134,4736.145,4376,5064,392.864,328,474
118,55444.854,54345,56868,9528.151,8967,10247,36.059,19,64,567888.01,565462,569439,98.283,66,134,4499.813,4227,4789,373.375,313,446
119,55215.738,54107,56627,9051.54,8567,9747,34.015,13,56,568853.798,566490,570326,98.52,66,134,4280.118,4022,4594,355.209,295,428
120,54997.616,53901,56386,8599.711,8104,9259,32.434,14,53,569771.923,567452,571188,98.764,66,134,4070.208,3794,4455,337.918,282,421
121,54791.17,53700,56136,8170.344,7688,8798,30.616,14,50,570645.05,568408,572071,98.966,66,134,3869.805,3583,4219,321.417,261,410
122,54595.181,53499,55897,7762.264,7251,8386,29.247,10,50,571474.908,569315,572859,99.151,67,134,3679.227,3436,3974,305.226,248,362
123,54408.841,53323,55711,7374.118,6919,7987,27.719,7,48,572264.877,570099,573617,99.33,67,134,3496.989,3239,3832,290.336,236,363
124,54232.252,53145,55510,7005.904,6580,7601,26.744,6,46,573015.001,570864,574397,99.495,67,134,3323.041,3092,3595,275.574,220,337
125,54065.316,53005,55337,6655.28,6203,7216,25.313,11,49,573727.391,571603,575081,99.681,67,135,3158.11,2907,3447,262.128,207,321
126,53907.269,52839,55173,6320.992,5880,6863,24.028,9,42,574404.804,572369,575738,99.835,67,135,3001.193,2695,3235,249.401,193,308
127,53757.524,52711,55025,6002.541,5615,6497,23.153,7,44,575049.116,573062,576353,99.968,67,135,2851.89,2573,3091,236.84,181,295
128,53615.03,52580,54874,5701.0,5320,6193,22.01,7,41,575662.632,573729,576962,100.119,67,135,2708.183,2484,2936,224.958,176,283
129,53479.171,52441,54747,5415.881,5040,5903,20.907,6,38,576243.314,574320,577522,100.279,68,135,2573.183,2360,2809,213.236,152,264
130,53350.387,52326,54613,5144.802,4805,5562,19.87,5,42,576794.838,574913,578044,100.423,68,135,2445.278,2237,2693,202.619,150,268
131,53228.326,52200,54475,4887.033,4574,5269,18.828,7,36,577319.764,575504,578538,100.548,68,135,2322.477,2127,2556,192.949,147,252
132,53112.644,52102,54339,4640.303,4359,5003,18.085,4,37,577818.639,576069,579054,100.669,68,135,2206.545,1994,2380,183.893,137,234
133,53002.416,51990,54215,4407.15,4121,4729,17.195,6,36,578293.37,576565,579550,100.76,68,135,2094.942,1932,2282,175.022,120,225
134,52898.331,51895,54100,4185.273,3934,4522,16.538,5,33,578744.118,577059,579992,100.865,69,135,1989.382,1790,2177,166.163,122,219
135,52799.281,51806,54001,3974.67,3728,4293,15.675,3,36,579170.847,577553,580401,100.962,69,135,1890.817,1711,2067,157.613,115,211
136,52706.472,51708,53911,3774.334,3498,4098,14.895,3,31,579577.724,577978,580781,101.056,69,135,1794.907,1637,1960,149.633,107,202
137,52617.641,51614,53829,3584.015,3312,3909,14.263,1,32,579963.48,578375,581183,101.156,69,136,1704.813,1557,1872,142.369,103,187
138,52533.225,51519,53739,3403.219,3162,3676,13.567,2,30,580330.314,578778,581551,101.25,69,136,1618.713,1421,1783,135.316,99,175
139,52453.071,51452,53675,3231.024,2989,3489,13.017,1,30,580677.743,579155,581920,101.327,69,136,1538.443,1338,1679,128.774,95,166
140,52377.532,51380,53600,3067.666,2837,3314,12.218,2,29,581007.709,579505,582218,101.41,69,136,1461.64,1314,1600,122.25,85,161
141,52305.158,51309,53518,2913.305,2705,3167,11.675,2,25,581321.562,579838,582504,101.487,69,136,1388.012,1211,1546,116.356,81,157
142,52236.911,51234,53442,2766.23,2545,3006,11.246,0,27,581619.367,580158,582781,101.568,69,136,1318.422,1133,1486,110.328,80,153
143,52172.307,51188,53371,2625.257,2430,2845,10.669,1,21,581903.015,580494,583050,101.642,69,136,1252.678,1077,1401,104.438,64,138
144,52111.204,51133,53305,2492.121,2301,2712,10.067,1,25,582172.403,580767,583321,101.694,69,136,1189.241,1013,1332,99.226,66,139
145,52052.963,51075,53232,2366.24,2167,2564,9.38,2,23,582428.474,581038,583570,101.758,69,136,1128.831,1005,1279,94.106,62,128
146,51997.775,51031,53179,2246.041,2051,2427,9.01,1,22,582671.039,581323,583810,101.812,69,136,1071.925,960,1213,89.071,62,124
147,51945.463,50982,53129,2132.746,1938,2307,8.668,1,18,582901.215,581557,584032,101.867,69,136,1017.367,899,1151,84.715,49,123
148,51895.49,50942,53078,2025.248,1841,2197,8.121,0,21,583119.966,581775,584270,101.927,69,137,965.493,854,1084,80.232,53,111
149,51848.1,50896,53031,1922.621,1749,2106,7.786,1,19,583327.602,582001,584480,101.976,69,137,916.986,802,1031,75.905,41,105
150,51803.201,50851,52973,1824.995,1652,2002,7.311,0,18,583524.518,582200,584670,102.019,69,137,870.63,773,980,72.477,39,102
151,51761.04,50812,52937,1732.064,1557,1900,6.957,0,17,583711.45,582416,584829,102.052,69,137,826.864,713,934,68.7,41,103
152,51720.439,50773,52878,1644.201,1492,1828,6.687,0,16,583889.133,582588,585014,102.079,69,137,785.161,682,891,65.427,39,97
153,51682.131,50743,52834,1561.358,1407,1726,6.344,0,19,584058.446,582784,585158,102.117,69,137,744.501,641,847,62.246,33,93
154,51646.166,50706,52780,1481.993,1325,1643,5.997,0,16,584218.33,582941,585321,102.159,69,137,706.934,599,801,58.975,37,94
155,51611.823,50672,52745,1406.277,1248,1566,5.716,0,14,584369.758,583097,585492,102.188,69,137,672.19,581,768,56.131,35,87
156,51578.963,50637,52719,1336.049,1198,1489,5.469,0,15,584513.981,583264,585631,102.217,69,137,637.472,554,731,53.164,31,78
157,51547.778,50608,52689,1269.06,1130,1437,5.135,0,15,584651.519,583390,585769,102.253,69,137,604.247,520,701,50.393,27,73
158,51518.378,50571,52656,1204.511,1070,1367,4.839,0,16,584781.295,583534,585905,102.29,69,137,573.941,486,670,47.777,26,73
159,51490.255,50535,52622,1143.426,1009,1289,4.607,0,12,584904.236,583656,586000,102.315,69,137,545.681,457,649,45.168,27,72
160,51463.751,50498,52589,1085.528,970,1240,4.415,0,13,585021.48,583778,586105,102.34,69,137,517.813,432,607,42.891,25,68
161,51438.429,50469,52568,1030.413,918,1192,4.231,0,13,585132.747,583891,586218,102.365,69,137,491.741,413,579,40.747,22,62
162,51414.388,50448,52544,978.347,870,1115,3.989,0,11,585237.809,584014,586309,102.392,69,137,467.228,394,559,38.815,20,60
163,51391.547,50426,52516,928.86,820,1057,3.816,0,11,585338.546,584106,586389,102.418,69,137,443.154,371,538,36.78,20,60
164,51369.795,50410,52495,882.058,778,998,3.634,0,11,585433.447,584204,586484,102.442,69,137,420.786,344,501,34.769,14,59
165,51349.315,50395,52472,837.256,741,962,3.546,0,11,585523.545,584296,586560,102.462,69,137,399.782,337,483,33.139,14,52
166,51329.632,50374,52453,795.058,704,933,3.378,0,11,585608.687,584384,586647,102.477,69,137,380.297,319,449,31.523,12,54
167,51311.13,50355,52429,754.576,664,869,3.204,0,11,585690.118,584450,586734,102.498,69,137,361.22,301,440,30.061,13,54
168,51293.448,50335,52411,716.223,627,822,2.932,0,10,585767.182,584546,586804,102.52,69,137,343.432,281,426,28.792,14,54
169,51276.76,50322,52389,679.8,586,780,2.849,0,11,585840.801,584626,586886,102.534,69,137,326.242,262,407,27.225,11,43
170,51260.691,50310,52379,646.118,562,744,2.637,0,9,585911.243,584701,586959,102.55,69,137,308.699,248,396,25.682,9,44
171,51245.564,50298,52357,613.739,530,721,2.541,0,10,585977.428,584788,587014,102.574,69,137,292.836,246,369,24.457,10,43
172,51231.212,50284,52348,582.692,495,699,2.424,0,7,586040.33,584853,587070,102.595,69,137,278.072,229,356,23.096,8,42
173,51217.604,50268,52335,553.292,478,666,2.29,0,8,586100.189,584917,587134,102.603,69,137,263.937,211,320,21.876,8,41
174,51204.613,50261,52323,525.17,448,624,2.181,0,8,586156.879,584986,587201,102.61,69,137,250.563,201,310,20.97,9,40
175,51192.227,50249,52307,498.783,420,596,2.063,0,9,586210.816,585054,587255,102.622,69,137,237.832,188,290,19.693,7,37
176,51180.459,50237,52293,473.797,395,560,1.995,0,8,586261.571,585133,587313,102.639,69,137,225.931,181,292,18.674,4,36
177,51169.428,50228,52279,449.995,371,540,1.901,0,9,586310.039,585180,587369,102.653,69,137,214.42,166,277,17.715,6,34
178,51159.016,50219,52266,426.948,349,515,1.849,0,8,586356.115,585217,587418,102.664,69,137,203.835,153,270,16.781,4,34
179,51149.105,50208,52259,405.072,334,483,1.713,0,8,586400.138,585258,587467,102.674,69,137,193.364,145,259,16.092,2,31
180,51139.831,50200,52253,384.393,308,464,1.686,0,9,586441.824,585293,587501,102.683,69,137,183.328,134,249,15.376,4,33
181,51130.75,50197,52244,365.32,293,449,1.551,0,8,586481.29,585329,587540,102.691,69,137,173.839,132,230,14.651,3,32
182,51122.201,50187,52237,346.629,282,429,1.475,0,6,586518.509,585376,587566,102.699,69,137,165.456,127,212,13.861,3,29
183,51114.122,50182,52233,328.968,269,395,1.433,0,7,586554.165,585418,587596,102.705,69,137,156.974,114,206,13.094,4,27
184,51106.503,50177,52227,312.224,255,369,1.385,0,7,586587.901,585450,587627,102.717,69,137,149.08,109,198,12.448,4,24
185,51099.244,50171,52216,296.08,242,349,1.363,0,6,586619.615,585478,587645,102.725,69,137,142.133,103,186,11.825,2,24
186,51092.4,50167,52211,281.127,230,338,1.315,0,6,586650.139,585505,587676,102.732,69,137,134.717,95,176,11.152,2,27
187,51085.779,50161,52204,266.982,214,321,1.204,0,6,586679.052,585540,587689,102.742,69,137,127.789,89,166,10.743,1,27
188,51079.546,50156,52195,253.504,200,302,1.154,0,6,586706.57,585560,587716,102.748,69,137,121.189,83,156,10.243,1,22
189,51073.546,50146,52185,240.797,193,292,1.146,0,8,586732.644,585584,587730,102.755,69,137,114.855,76,150,9.693,1,22
190,51067.828,50145,52176,228.966,182,279,1.062,0,8,586757.344,585611,587749,102.759,69,137,108.78,70,146,9.272,1,22
191,51062.579,50137,52171,217.267,167,276,1.011,0,9,586780.928,585644,587770,102.764,69,137,103.26,75,142,8.674,1,22
192,51057.513,50135,52162,206.278,158,260,0.934,0,5,586803.203,585674,587795,102.771,69,137,98.103,67,136,8.137,1,19
193,51052.75,50132,52157,195.63,152,250,0.859,0,6,586824.396,585696,587809,102.776,69,137,93.224,61,133,7.769,0,19
194,51048.188,50125,52150,185.695,144,241,0.799,0,5,586844.302,585726,587823,102.78,69,137,88.761,56,129,7.356,0,18
195,51043.921,50120,52146,176.377,135,224,0.734,0,5,586863.421,585745,587839,102.783,69,137,84.023,52,116,6.938,0,17
196,51039.934,50118,52138,167.304,123,208,0.715,0,5,586881.304,585773,587849,102.786,69,137,79.891,52,113,6.658,0,18
197,51036.026,50114,52132,158.755,120,201,0.68,0,4,586898.814,585794,587865,102.79,69,137,75.54,45,107,6.306,0,18
