day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
68,2821.704,2586,3011,21745.545,20698,22647,2417.545,2273,2577,339522.658,336518,343683,28427.938,27746,29088,71994.535,70947,73058,32394.178,31484,33504
69,2492.541,2283,2688,19230.738,18279,20048,2430.377,2289,2579,350027.425,346739,354307,29375.613,28727,30001,69746.328,68674,70785,31256.34,30440,32200
70,2212.628,2013,2399,16996.854,16112,17758,2442.979,2303,2572,360197.637,356956,364002,30292.178,29657,30977,67498.367,66505,68421,30104.436,29289,30816
71,1975.025,1803,2130,15008.056,14286,15735,2454.747,2320,2600,370040.257,366813,373974,31178.778,30594,31948,65255.64,64298,66236,28931.942,28074,29715
72,1771.212,1619,1922,13251.043,12571,13954,2465.633,2327,2606,379518.355,376535,383082,32030.067,31471,32776,63028.394,62140,63929,27792.484,27064,28571
73,1595.44,1459,1742,11696.099,11069,12331,2475.226,2334,2607,388642.759,385601,392134,32849.565,32268,33600,60830.19,59911,61753,26664.563,25939,27469
74,1444.076,1304,1586,10317.698,9748,10866,2484.661,2326,2617,397429.122,394716,401127,33637.736,33037,34400,58665.848,57673,59665,25545.985,24857,26454
75,1312.588,1181,1449,9100.598,8608,9624,2493.829,2319,2641,405877.229,403134,409323,34397.324,33793,35141,56539.45,55583,57496,24442.056,23691,25164
76,1198.951,1085,1327,8023.447,7567,8495,2499.958,2339,2653,413983.485,411352,417186,35122.716,34494,35838,54458.762,53581,55325,23377.109,22559,24080
77,1098.766,987,1212,7074.211,6635,7471,2505.992,2337,2640,421751.741,419276,424625,35818.385,35182,36525,52422.434,51530,53288,22350.491,21637,23065
78,1011.269,898,1118,6234.937,5851,6611,2512.45,2349,2661,429213.255,426737,431967,36485.656,35807,37217,50436.116,49567,51256,21335.424,20598,22061
79,934.25,828,1045,5497.037,5150,5831,2517.747,2357,2659,436353.129,433823,439384,37122.293,36456,37837,48500.044,47649,49296,20357.604,19673,21013
80,866.536,765,969,4844.518,4558,5162,2521.941,2383,2668,443186.13,440820,445959,37729.796,37055,38449,46622.175,45814,47464,19412.097,18814,20100
81,806.35,707,897,4269.999,3992,4559,2525.718,2376,2654,449726.62,447419,452426,38309.55,37593,38948,44802.875,43974,45538,18494.818,17679,19205
82,753.206,654,859,3765.584,3493,4036,2528.696,2363,2677,455973.232,454045,458237,38862.169,38162,39542,43033.733,42223,43800,17620.35,17052,18264
83,705.424,604,802,3320.859,3069,3527,2530.532,2390,2663,461942.162,460046,464263,39390.063,38691,40068,41322.777,40520,42084,16778.057,16120,17388
84,662.959,569,760,2929.071,2684,3132,2531.795,2398,2669,467648.576,465722,469723,39894.753,39211,40535,39668.627,38944,40379,15961.352,15291,16531
85,624.785,536,715,2583.176,2369,2787,2532.553,2391,2686,473092.621,471534,474920,40374.165,39658,40996,38068.111,37311,38744,15182.764,14568,15750
86,590.842,506,684,2279.379,2081,2467,2531.897,2368,2686,478287.728,476537,480233,40830.825,40092,41442,36526.092,35820,37198,14432.2,13823,14962
87,560.044,477,645,2011.589,1827,2197,2531.138,2382,2683,483247.81,481492,485183,41265.944,40522,41871,35039.408,34365,35701,13709.488,13110,14320
88,532.203,456,618,1776.775,1627,1951,2528.682,2387,2708,487975.463,486143,490022,41680.884,40979,42283,33605.196,32948,34317,13020.22,12479,13586
89,507.27,430,596,1568.715,1421,1732,2526.115,2396,2707,492471.963,490840,494312,42073.578,41344,42684,32224.906,31561,32893,12373.519,11828,12913
90,484.536,406,571,1386.129,1245,1539,2522.188,2390,2679,496761.573,495010,498456,42447.271,41688,43080,30895.11,30278,31575,11751.281,11255,12330
91,464.001,394,548,1225.349,1103,1358,2517.608,2383,2661,500856.153,499171,502602,42804.114,42054,43453,29612.904,28970,30326,11151.868,10671,11657
92,444.952,383,528,1084.019,959,1244,2511.735,2390,2672,504757.937,503201,506431,43143.326,42351,43816,28379.007,27675,29039,10580.827,10115,11064
93,427.697,364,507,959.192,851,1090,2505.478,2383,2655,508468.215,506931,510094,43463.466,42715,44133,27195.747,26498,27785,10041.585,9548,10546
94,411.981,353,488,848.995,749,981,2497.485,2372,2629,512000.378,510592,513443,43769.612,43051,44462,26057.136,25426,26617,9528.851,9086,9961
95,397.382,339,464,752.089,664,848,2490.267,2364,2633,515366.932,513824,516644,44060.687,43314,44784,24964.855,24359,25511,9036.168,8596,9473
96,384.107,324,447,667.123,573,766,2482.071,2341,2634,518570.42,517047,519881,44336.264,43600,45028,23914.698,23306,24479,8571.207,8168,9012
97,371.992,314,431,592.258,520,681,2472.996,2331,2635,521620.524,520101,522887,44598.358,43846,45325,22907.533,22313,23483,8128.406,7636,8501
98,360.793,298,416,526.021,452,612,2462.725,2334,2631,524523.369,523038,525753,44847.46,44072,45552,21939.812,21437,22535,7706.694,7325,8081
99,350.539,284,409,467.418,387,550,2452.134,2320,2601,527288.841,525690,528499,45084.544,44324,45836,21011.431,20489,21587,7303.776,6934,7717
100,341.007,280,395,415.714,338,489,2440.144,2313,2584,529918.176,528606,531125,45309.354,44542,46059,20119.708,19610,20653,6926.951,6565,7272
101,332.238,277,386,370.48,306,437,2427.185,2303,2574,532421.164,531071,533641,45523.194,44792,46256,19265.658,18744,19763,6565.1,6150,6901
102,324.009,269,378,330.227,274,392,2413.735,2276,2547,534801.457,533362,535895,45725.962,44998,46452,18447.638,17966,18913,6221.237,5912,6554
103,316.39,258,374,294.363,239,352,2399.521,2257,2552,537063.471,535657,538054,45918.074,45189,46626,17662.264,17184,18119,5900.785,5566,6235
104,309.17,251,363,262.756,206,320,2384.833,2259,2528,539224.806,537979,540275,46102.436,45347,46803,16909.602,16465,17392,5583.927,5296,6003
105,302.482,245,355,235.087,177,286,2369.091,2248,2512,541276.263,540033,542335,46277.241,45542,46950,16189.315,15753,16664,5289.488,5018,5608
106,296.422,239,348,210.485,161,262,2352.42,2228,2487,543226.177,541949,544250,46442.731,45711,47117,15499.216,15080,15946,5010.74,4731,5289
107,290.777,230,344,188.933,145,243,2335.05,2197,2505,545080.335,543786,546057,46600.426,45886,47296,14837.887,14418,15253,4747.817,4468,5033
108,285.423,227,339,169.541,127,215,2316.914,2181,2486,546844.595,545623,547841,46750.685,46027,47457,14204.189,13761,14629,4498.594,4185,4789
109,280.493,222,335,152.142,113,196,2298.114,2157,2452,548525.971,547357,549584,46893.501,46173,47624,13596.265,13152,14005,4260.351,3975,4577
110,275.78,219,331,136.796,103,174,2278.406,2148,2434,550121.186,548913,551206,47028.907,46321,47752,13015.554,12597,13407,4037.276,3707,4336
111,271.374,218,324,123.224,81,163,2258.667,2127,2403,551643.414,550422,552602,47158.214,46446,47863,12457.655,12042,12836,3821.719,3561,4118
112,267.324,216,322,111.093,72,154,2238.86,2117,2383,553093.031,551931,554067,47281.109,46572,48007,11923.485,11499,12296,3616.13,3353,3902
113,263.447,208,317,100.285,59,140,2218.364,2096,2346,554467.96,553282,555432,47398.059,46681,48117,11412.565,10967,11767,3423.553,3173,3675
114,259.792,207,307,90.971,58,126,2196.769,2073,2331,555778.657,554615,556791,47509.837,46778,48224,10922.602,10492,11279,3240.243,3017,3453
115,256.496,203,304,82.588,51,116,2173.597,2045,2312,557023.517,555922,558009,47616.11,46894,48328,10453.685,10050,10822,3067.854,2805,3299
116,253.345,201,302,74.826,46,110,2150.031,2014,2292,558207.183,557119,559165,47717.082,47006,48430,10005.612,9634,10370,2906.983,2679,3177
117,250.349,198,302,67.724,41,101,2126.976,1998,2273,559336.696,558268,560219,47812.969,47096,48542,9575.312,9190,9916,2751.463,2550,2985
118,247.634,195,301,61.514,38,90,2102.631,1973,2245,560411.688,559415,561306,47904.906,47206,48649,9162.792,8794,9529,2603.706,2414,2860
119,245.009,192,297,56.165,31,84,2077.819,1957,2233,561432.667,560434,562339,47992.14,47284,48748,8768.647,8398,9071,2465.871,2288,2656
120,242.562,184,293,51.377,29,78,2052.45,1930,2210,562405.076,561364,563256,48076.228,47348,48829,8391.699,8036,8679,2334.552,2141,2513
121,240.29,183,291,46.91,23,71,2026.528,1901,2175,563330.555,562263,564193,48156.137,47427,48902,8030.932,7664,8320,2209.79,2051,2388
122,238.046,181,288,42.96,23,70,2000.142,1878,2140,564208.238,563168,565079,48232.83,47507,48983,7685.576,7346,7971,2094.867,1906,2276
123,235.951,180,286,39.458,17,63,1974.447,1870,2118,565046.868,564050,565974,48305.579,47570,49051,7354.605,7022,7672,1982.74,1823,2216
124,234.012,179,282,36.211,17,57,1947.834,1836,2097,565841.888,564856,566684,48375.304,47635,49126,7038.984,6731,7371,1878.918,1720,2045
125,232.262,178,281,33.272,12,52,1920.489,1803,2070,566601.214,565660,567461,48441.694,47699,49201,6736.213,6437,7070,1779.573,1622,1941
126,230.555,177,279,30.628,13,52,1893.165,1777,2022,567326.658,566297,568122,48505.587,47755,49262,6445.983,6147,6742,1682.241,1536,1868
127,228.943,175,278,28.291,11,48,1865.233,1751,1988,568013.989,566983,568878,48566.644,47835,49334,6168.689,5873,6485,1593.488,1459,1738
128,227.361,175,276,26.205,11,45,1836.666,1724,1961,568668.989,567670,569479,48625.154,47890,49388,5903.022,5634,6184,1510.624,1347,1670
129,225.93,173,274,24.183,10,43,1808.342,1698,1929,569293.635,568312,570118,48681.353,47954,49449,5648.957,5379,5917,1430.492,1311,1653
130,224.59,171,273,22.397,9,41,1779.477,1662,1899,569890.082,568910,570726,48734.946,48020,49515,5406.129,5140,5657,1353.043,1220,1514
131,223.334,170,271,20.798,5,37,1750.604,1637,1871,570455.929,569497,571294,48786.192,48071,49571,5172.6,4911,5420,1282.845,1146,1473
132,222.122,170,270,19.332,5,38,1721.365,1614,1845,570994.677,570050,571833,48835.332,48122,49617,4950.511,4702,5209,1215.478,1056,1347
133,220.998,168,269,17.942,6,34,1692.415,1588,1817,571509.576,570568,572307,48882.547,48165,49653,4737.337,4486,4986,1151.041,1010,1285
134,219.931,168,268,16.704,5,34,1663.42,1553,1778,571999.909,571032,572822,48927.834,48209,49696,4533.378,4292,4773,1088.385,954,1224
135,218.872,168,264,15.63,6,30,1634.043,1511,1763,572467.316,571510,573288,48971.482,48252,49731,4337.746,4091,4590,1030.084,889,1154
136,217.848,167,264,14.57,4,29,1604.551,1487,1729,572911.618,571921,573750,49013.357,48290,49760,4150.53,3902,4396,976.848,863,1089
137,216.926,166,263,13.603,3,27,1575.489,1457,1689,573336.293,572386,574184,49053.605,48330,49795,3971.367,3750,4199,923.655,815,1054
138,216.086,166,262,12.599,3,25,1546.351,1433,1656,573740.42,572785,574574,49091.809,48370,49841,3800.722,3578,4030,874.623,745,984
139,215.248,165,261,11.804,3,25,1516.496,1405,1622,574125.409,573129,574976,49129.305,48411,49875,3636.902,3429,3871,828.841,728,963
140,214.478,163,259,11.07,2,23,1486.933,1381,1610,574491.252,573542,575338,49164.814,48443,49918,3480.959,3266,3711,785.739,685,920
141,213.721,162,259,10.403,0,22,1458.12,1356,1570,574842.095,573908,575654,49199.127,48481,49950,3330.823,3133,3554,743.321,647,861
142,212.948,162,258,9.8,0,22,1428.771,1319,1530,575175.165,574278,575994,49232.313,48503,49980,3187.028,2994,3401,704.693,608,815
143,212.302,161,258,9.147,0,19,1399.88,1283,1507,575494.2,574593,576304,49264.274,48535,50004,3049.784,2865,3249,666.156,578,765
144,211.668,161,257,8.63,0,18,1371.196,1256,1481,575797.773,574940,576618,49294.578,48564,50033,2918.067,2730,3133,631.218,522,737
145,211.05,160,256,8.069,0,18,1342.755,1226,1444,576086.75,575238,576896,49324.529,48602,50064,2792.846,2620,2987,597.352,523,701
146,210.463,160,255,7.601,0,18,1313.819,1195,1411,576363.426,575515,577184,49353.074,48633,50092,2671.996,2498,2852,565.745,480,668
147,209.938,158,253,7.156,1,19,1285.226,1166,1389,576626.769,575752,577444,49380.362,48655,50126,2556.229,2389,2731,537.226,459,612
148,209.407,158,252,6.746,0,20,1256.457,1141,1356,576877.627,576008,577665,49406.937,48677,50154,2446.641,2285,2615,510.143,407,599
149,208.915,158,252,6.375,1,16,1228.282,1099,1332,577118.337,576246,577893,49432.928,48705,50179,2341.105,2191,2501,482.429,392,589
150,208.477,158,252,5.967,0,16,1200.289,1079,1319,577346.108,576502,578125,49457.691,48737,50206,2240.714,2091,2399,457.566,381,561
151,208.072,158,250,5.603,0,15,1173.116,1059,1290,577564.954,576707,578328,49481.47,48759,50228,2144.125,2007,2290,433.002,356,507
152,207.642,158,250,5.315,0,15,1146.014,1033,1271,577773.794,576941,578543,49504.663,48783,50254,2051.876,1915,2203,409.316,335,490
153,207.22,158,250,5.021,0,15,1119.219,1004,1237,577973.103,577142,578735,49526.806,48799,50270,1963.331,1829,2107,387.986,320,465
154,206.871,158,250,4.69,0,14,1092.902,984,1201,578163.619,577311,578931,49548.235,48827,50294,1878.252,1739,2008,367.531,296,438
155,206.5,158,249,4.435,0,13,1066.4,956,1175,578344.789,577508,579153,49569.282,48844,50311,1797.296,1661,1921,348.538,270,421
156,206.158,157,249,4.239,0,11,1040.589,936,1158,578517.14,577699,579310,49589.042,48866,50333,1719.633,1585,1836,331.4,265,411
157,205.833,156,248,4.029,0,12,1015.034,925,1111,578683.344,577841,579473,49608.301,48883,50346,1645.65,1513,1763,312.766,242,391
158,205.549,156,247,3.798,0,10,989.673,906,1079,578841.539,577993,579621,49626.912,48907,50365,1574.775,1445,1701,296.53,233,359
159,205.209,156,247,3.637,0,10,964.718,871,1059,578992.348,578159,579769,49644.99,48933,50387,1506.827,1388,1636,280.776,211,352
160,204.946,156,247,3.444,0,10,940.575,843,1035,579137.04,578311,579903,49662.413,48952,50408,1441.78,1311,1574,265.275,211,330
161,204.676,156,247,3.284,0,10,915.729,828,1008,579274.503,578453,580005,49679.432,48971,50421,1379.55,1258,1519,251.793,198,318
162,204.424,156,247,3.157,0,9,891.869,807,972,579405.885,578568,580124,49695.834,48987,50438,1320.044,1202,1438,238.579,186,304
163,204.188,156,247,2.946,0,11,868.233,785,961,579531.133,578677,580232,49711.741,49000,50454,1263.483,1152,1374,226.136,178,294
164,203.955,156,247,2.752,0,11,844.766,752,931,579651.237,578851,580333,49727.263,49011,50475,1208.848,1103,1321,214.403,156,272
165,203.751,155,246,2.589,0,10,822.549,732,904,579765.759,578971,580472,49741.759,49027,50487,1156.894,1056,1271,203.014,153,258
166,203.52,155,246,2.484,0,9,800.572,709,888,579875.194,579072,580593,49755.867,49036,50502,1107.441,1007,1217,192.016,137,236
167,203.34,154,246,2.366,0,9,778.483,678,864,579980.057,579188,580697,49769.762,49063,50513,1059.424,965,1182,182.807,127,244
168,203.147,154,246,2.223,0,9,757.226,655,838,580079.617,579298,580789,49783.082,49073,50528,1013.999,924,1132,173.611,117,232
169,203.007,154,246,2.102,0,8,736.207,638,817,580175.115,579410,580883,49796.024,49086,50538,970.26,878,1082,164.692,120,216
170,202.849,153,246,1.975,0,7,715.338,626,811,580266.374,579474,580979,49808.564,49105,50551,928.264,838,1044,156.801,112,205
171,202.701,153,246,1.88,0,7,695.193,620,792,580354.823,579568,581058,49820.791,49112,50561,888.067,792,1000,147.782,108,198
172,202.554,153,246,1.757,0,8,675.644,600,772,580438.536,579657,581128,49832.326,49120,50574,849.881,759,962,139.707,101,190
173,202.397,153,246,1.714,0,7,656.533,580,754,580518.649,579732,581203,49843.534,49126,50582,813.015,717,927,132.264,90,182
174,202.28,152,246,1.606,0,8,637.45,562,732,580595.167,579810,581279,49854.39,49141,50603,777.943,692,888,125.295,89,167
175,202.149,152,246,1.528,0,8,618.726,549,699,580667.846,579869,581337,49865.038,49157,50616,744.706,661,839,118.873,76,167
176,202.023,152,246,1.449,0,7,600.57,532,689,580737.569,579952,581413,49875.321,49167,50626,712.536,632,802,112.767,80,151
177,201.888,152,246,1.409,0,6,582.813,511,671,580803.995,580007,581492,49885.275,49176,50637,681.933,602,771,107.157,74,152
178,201.76,151,245,1.369,0,6,565.592,499,648,580867.514,580067,581549,49894.937,49189,50648,652.561,572,734,101.596,64,137
179,201.66,151,245,1.305,0,6,548.674,480,636,580928.678,580127,581626,49904.263,49200,50654,624.362,546,703,96.156,67,128
180,201.552,151,245,1.238,0,6,532.212,466,613,580986.86,580212,581677,49913.153,49214,50660,597.671,521,674,91.16,64,124
181,201.454,150,245,1.178,0,6,516.052,453,594,581042.807,580260,581737,49921.724,49223,50664,571.923,491,646,86.268,62,128
182,201.348,150,245,1.154,0,6,500.451,434,575,581096.395,580335,581789,49930.149,49227,50668,547.106,468,630,81.654,51,114
183,201.25,150,245,1.09,0,6,485.097,421,560,581147.653,580385,581855,49938.157,49240,50670,523.249,449,605,77.691,48,112
184,201.177,150,245,1.034,0,6,469.978,406,542,581196.631,580435,581908,49945.889,49244,50679,500.662,428,582,73.548,44,114
185,201.08,150,245,1.003,0,5,455.167,399,527,581243.38,580476,581953,49953.445,49251,50684,479.024,409,562,70.03,40,101
186,200.983,150,245,0.981,0,5,441.036,388,508,581288.022,580509,582005,49960.703,49261,50689,458.406,390,542,66.412,39,104
187,200.913,150,245,0.929,0,5,427.398,373,497,581330.83,580553,582052,49967.575,49264,50694,438.798,373,516,62.812,35,94
188,200.845,150,244,0.888,0,5,413.807,356,488,581371.784,580598,582096,49974.3,49272,50699,419.797,348,496,59.812,34,87
189,200.772,150,244,0.858,0,5,400.372,343,475,581411.246,580630,582125,49981.005,49278,50703,401.514,336,476,56.953,26,84
190,200.698,150,244,0.825,0,5,387.693,335,461,581448.639,580673,582164,49987.441,49281,50708,384.482,323,456,53.698,29,81
191,200.641,150,244,0.776,0,4,375.126,320,449,581484.171,580703,582207,49993.584,49289,50719,368.145,309,435,51.261,26,79
