day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
52,39129.296,36209,42380,135595.597,131350,140489,1292.91,1191,1393,236361.109,229784,242756,583.64,508,656,114170.996,113083,115071,50297.749,49280,51221
53,32451.89,30007,35005,124536.803,120367,129630,1288.034,1201,1402,253279.314,246850,260137,631.913,559,710,114631.702,113522,115683,50857.696,49932,51818
54,26916.947,24866,29023,113775.135,109554,118722,1282.53,1188,1405,270456.817,263727,277478,681.278,587,773,114630.666,113510,115917,51174.908,50221,52128
55,22342.687,20754,24069,103465.476,99536,108226,1277.162,1187,1386,287778.542,281060,295088,731.479,625,818,114204.462,113117,115534,51275.671,50092,52281
56,18578.85,17363,20089,93696.817,89810,98033,1272.107,1166,1384,305236.094,298416,312372,781.765,689,887,113378.845,112096,114802,51109.086,49961,52053
57,15490.647,14452,16703,84525.933,80961,88726,1266.482,1167,1374,322677.073,315148,329631,832.154,744,930,112211.623,110759,113638,50760.347,49587,52144
58,12956.851,12064,14004,75997.868,72821,80069,1261.013,1160,1372,340065.915,333196,347234,882.219,794,980,110718.533,109269,112174,50215.662,48740,51224
59,10874.849,10113,11725,68136.073,65250,71975,1255.45,1162,1362,357322.806,350295,364393,932.644,837,1042,108960.574,107448,110421,49489.23,48571,50661
60,9162.17,8538,9907,60935.992,58423,64453,1250.218,1143,1358,374393.254,367442,381467,982.805,885,1098,106957.652,105358,108427,48630.162,47625,49713
61,7754.25,7178,8367,54375.494,52039,57478,1245.67,1141,1353,391220.818,384595,397657,1031.884,936,1147,104756.708,103159,106174,47627.65,46631,48536
62,6592.267,6109,7109,48426.429,46283,51324,1240.106,1125,1352,407766.302,400806,414327,1080.427,982,1197,102386.93,100698,103742,46509.588,45602,47464
63,5633.854,5252,6058,43049.908,41053,45748,1235.132,1114,1356,423959.753,417212,430732,1127.972,1028,1242,99884.002,98328,101243,45314.673,44376,46417
64,4839.081,4505,5211,38214.202,36463,40588,1230.338,1119,1351,439791.33,433662,446245,1174.444,1072,1294,97273.549,95713,98543,44037.607,43051,45288
65,4176.333,3871,4519,33880.675,32383,35999,1225.724,1123,1329,455243.644,449392,461377,1219.723,1112,1338,94590.383,92919,95874,42685.783,41650,43639
66,3623.987,3355,3949,30000.658,28571,31812,1221.009,1103,1340,470251.814,464223,476350,1263.563,1160,1382,91850.254,90217,93383,41312.126,40321,42293
67,3161.704,2908,3426,26540.634,25230,28038,1216.296,1104,1322,484816.756,478793,490471,1306.282,1203,1417,89070.306,87501,90605,39919.581,38979,41017
68,2771.718,2542,3027,23460.592,22166,24804,1211.035,1106,1322,498939.746,493162,504752,1347.796,1243,1462,86275.771,84782,87671,38492.684,37284,39516
69,2443.787,2215,2667,20717.949,19563,21939,1206.786,1108,1310,512595.301,506858,517840,1387.986,1280,1500,83478.131,81928,84800,37063.632,36155,38024
70,2165.307,1948,2363,18285.019,17368,19388,1201.182,1105,1306,525787.127,520374,530801,1426.607,1315,1537,80693.415,79152,82150,35632.017,34560,36601
71,1927.834,1727,2107,16133.042,15272,17185,1196.923,1103,1293,538508.458,533185,543249,1464.071,1357,1573,77932.049,76473,79406,34209.159,33304,35135
72,1725.183,1534,1907,14224.752,13446,15210,1192.678,1083,1293,550754.548,545677,555252,1500.135,1381,1603,75202.916,73757,76604,32808.548,31924,33763
73,1551.147,1379,1702,12537.158,11879,13425,1187.815,1091,1294,562542.98,557944,566732,1534.457,1414,1647,72514.759,71062,73936,31422.04,30398,32326
74,1401.485,1247,1543,11047.587,10459,11869,1183.618,1080,1281,573871.504,569024,578342,1567.13,1449,1678,69874.331,68461,71149,30067.745,29186,30945
75,1271.735,1147,1399,9729.901,9201,10436,1178.047,1079,1278,584731.929,580534,588924,1598.787,1478,1717,67292.717,65877,68608,28756.495,27922,29618
76,1158.931,1028,1294,8571.178,8081,9220,1172.997,1070,1271,595155.013,590888,599436,1628.919,1508,1747,64769.587,63431,66063,27464.737,26524,28324
77,1060.63,927,1176,7550.51,7097,8153,1167.975,1058,1268,605133.089,600970,609042,1658.032,1544,1772,62306.14,60991,63581,26232.53,25336,27020
78,974.353,851,1090,6649.512,6233,7133,1163.24,1052,1279,614690.374,610613,618277,1685.882,1568,1804,59915.997,58656,61231,25027.189,24233,25874
79,898.659,781,1003,5855.644,5499,6226,1158.689,1052,1275,623848.953,619978,627235,1712.468,1597,1830,57589.042,56362,58904,23845.784,22959,24707
80,831.926,719,933,5155.993,4831,5485,1153.644,1039,1265,632582.742,628986,635889,1737.921,1619,1852,55331.021,54195,56570,22736.338,22033,23596
81,772.534,664,862,4541.14,4210,4842,1148.944,1031,1258,640940.06,637760,644200,1762.229,1643,1875,53141.965,52027,54364,21653.114,20897,22583
82,720.401,615,808,3998.53,3727,4253,1143.973,1016,1253,648935.943,645529,651876,1785.16,1666,1908,51026.755,49940,52205,20596.662,19914,21323
83,673.672,576,764,3522.339,3240,3768,1138.713,1000,1251,656557.698,653298,659473,1807.027,1696,1944,48980.136,47913,50157,19593.262,18868,20266
84,632.112,539,716,3104.376,2884,3341,1133.775,999,1258,663828.347,660610,666905,1827.864,1711,1970,47002.854,45936,48175,18638.261,17833,19365
85,594.851,506,683,2735.922,2547,2938,1129.097,1022,1258,670762.867,667661,673538,1847.863,1729,1991,45093.459,43939,46151,17721.424,16957,18480
86,561.674,480,651,2410.879,2221,2613,1123.52,1017,1246,677383.657,674502,680392,1866.606,1749,2003,43250.691,42087,44245,16841.348,16127,17575
87,531.205,457,625,2125.199,1967,2307,1117.422,1007,1224,683689.32,681156,686359,1884.684,1766,2024,41477.606,40379,42416,16000.878,15377,16673
88,504.14,427,602,1874.642,1726,2054,1111.543,1008,1213,689703.248,687234,692533,1901.885,1789,2041,39767.454,38745,40632,15192.853,14575,15710
89,479.641,398,579,1653.488,1513,1827,1104.997,1003,1217,695428.317,692967,698045,1918.026,1800,2057,38123.27,37150,38979,14431.2,13853,15068
90,457.627,378,548,1459.746,1326,1629,1099.091,1011,1222,700883.214,698557,703440,1933.399,1815,2076,36540.677,35599,37365,13698.559,13142,14201
91,437.463,358,523,1288.313,1161,1432,1092.494,1007,1221,706082.144,703764,708515,1947.943,1829,2090,35019.211,34131,35855,12995.427,12400,13576
92,419.398,343,506,1138.115,1031,1274,1086.157,996,1218,711025.399,708718,713209,1961.91,1838,2103,33555.219,32719,34320,12336.709,11733,12925
93,402.529,332,485,1006.134,893,1124,1079.732,986,1216,715738.128,713574,717800,1975.173,1849,2113,32149.427,31289,32906,11700.365,11181,12419
94,387.256,323,466,890.354,777,1004,1072.701,975,1208,720217.63,718335,722255,1987.584,1864,2128,30799.31,29956,31530,11098.531,10640,11638
95,373.058,313,448,788.103,673,908,1065.75,964,1186,724482.561,722567,726522,1999.438,1876,2138,29505.021,28709,30206,10522.121,10046,11079
96,360.409,301,431,697.461,582,820,1058.973,958,1185,728541.888,726829,730310,2010.989,1888,2147,28260.533,27499,28932,9974.272,9515,10403
97,348.506,294,420,618.23,513,731,1051.756,958,1165,732400.243,730739,734144,2021.73,1904,2157,27065.952,26307,27720,9457.194,9055,9951
98,337.697,285,404,548.1,461,631,1044.405,954,1143,736070.84,734438,737902,2032.163,1912,2165,25919.169,25148,26578,8966.256,8552,9359
99,327.632,273,392,485.967,396,568,1037.36,947,1137,739564.669,737857,741158,2041.905,1920,2172,24821.989,24090,25441,8491.849,8000,8963
100,318.185,265,379,432.435,354,504,1029.412,942,1135,742890.669,741331,744465,2051.308,1927,2178,23768.296,23049,24349,8042.755,7618,8502
101,309.507,254,371,385.106,306,453,1021.726,912,1123,746047.77,744477,747554,2060.106,1932,2190,22757.72,22078,23321,7621.031,7226,8027
102,301.407,244,360,342.956,278,406,1013.474,908,1117,749046.725,747647,750529,2068.497,1940,2196,21789.34,21149,22371,7223.704,6825,7635
103,294.049,239,351,305.833,253,367,1004.979,912,1112,751905.095,750495,753201,2076.567,1948,2200,20861.936,20296,21435,6840.603,6429,7350
104,287.246,225,345,272.448,222,327,996.601,899,1104,754621.643,753270,755866,2084.06,1952,2205,19970.9,19415,20521,6481.43,6119,6874
105,280.947,224,339,243.521,194,296,987.451,890,1079,757200.251,755855,758354,2091.158,1959,2214,19117.562,18620,19673,6143.75,5853,6514
106,275.154,220,328,217.471,169,266,978.745,885,1074,759660.823,758430,760663,2098.124,1967,2222,18300.381,17800,18821,5811.779,5499,6111
107,269.59,218,321,194.447,151,236,969.536,872,1060,761989.693,760743,763052,2104.667,1973,2234,17519.372,17028,18054,5507.854,5195,5831
108,264.534,214,315,173.925,127,219,960.402,867,1048,764210.069,762868,765238,2110.821,1983,2241,16769.849,16290,17265,5215.182,4886,5606
109,259.663,209,310,156.141,116,208,951.183,858,1045,766315.695,765046,767175,2116.641,1988,2244,16051.866,15592,16501,4943.384,4659,5263
110,255.17,203,305,140.16,104,188,941.276,849,1028,768325.362,767264,769274,2122.378,1992,2249,15363.663,14889,15821,4677.091,4373,5077
111,250.91,197,303,126.067,85,169,931.193,841,1019,770231.238,769150,771141,2127.707,1995,2256,14705.448,14263,15129,4431.51,4146,4770
112,246.944,192,300,113.572,73,156,921.793,832,1013,772045.044,770913,772882,2132.614,1999,2262,14074.067,13642,14478,4195.013,3928,4495
113,243.156,190,295,102.418,70,144,911.564,827,1006,773771.103,772808,774523,2137.472,2010,2265,13468.24,13030,13862,3972.615,3714,4288
114,239.657,187,290,92.375,62,130,901.162,807,989,775410.043,774466,776175,2142.042,2015,2270,12888.863,12460,13298,3763.195,3556,4050
115,236.513,184,285,83.349,56,113,890.818,790,980,776969.178,776110,777689,2146.476,2019,2274,12335.485,11919,12699,3562.893,3339,3864
116,233.407,180,282,75.7,50,103,880.015,795,981,778450.686,777622,779129,2150.726,2024,2277,11805.028,11420,12144,3374.506,3107,3636
117,230.544,174,279,68.748,46,95,869.523,789,966,779861.22,779089,780546,2154.69,2029,2280,11296.312,10931,11638,3194.361,2983,3414
118,227.893,174,278,62.394,37,92,858.194,774,958,781201.216,780446,781851,2158.417,2031,2285,10811.264,10440,11146,3022.619,2781,3282
119,225.451,169,276,56.835,31,84,847.267,770,950,782475.476,781626,783090,2162.058,2035,2287,10346.989,9992,10683,2862.43,2630,3139
120,223.012,167,274,51.985,29,79,835.884,759,932,783685.7,782934,784342,2165.517,2037,2293,9902.591,9603,10234,2711.603,2501,2924
121,220.738,165,268,47.546,26,74,824.087,746,919,784838.828,784060,785471,2168.753,2039,2298,9475.781,9153,9771,2566.973,2382,2759
122,218.62,163,264,43.56,21,66,812.615,739,905,785932.365,785231,786477,2171.826,2042,2302,9068.121,8740,9381,2432.293,2218,2679
123,216.564,161,262,39.958,18,63,800.831,724,897,786977.414,786289,787599,2174.811,2044,2303,8676.783,8367,8962,2300.346,2107,2507
124,214.734,161,259,36.607,19,55,789.132,705,882,787967.567,787277,788586,2177.715,2044,2306,8303.712,8008,8577,2178.588,2001,2381
125,212.918,158,257,33.634,18,52,777.647,698,867,788911.217,788272,789506,2180.4,2045,2309,7946.509,7655,8212,2059.094,1877,2246
126,211.189,157,254,30.88,15,50,765.768,686,854,789807.512,789205,790335,2182.999,2049,2313,7603.712,7321,7884,1950.296,1779,2175
127,209.623,156,252,28.412,13,46,753.855,685,849,790657.943,790120,791168,2185.572,2051,2317,7276.361,6996,7545,1848.084,1665,2008
128,208.11,156,251,26.175,12,43,742.001,669,846,791469.354,790939,792033,2187.978,2053,2320,6962.986,6664,7239,1748.272,1587,1942
129,206.704,156,250,24.16,9,40,729.576,655,831,792237.948,791702,792780,2190.323,2059,2320,6663.165,6373,6910,1658.271,1491,1835
130,205.411,156,249,22.285,8,37,717.273,646,811,792974.144,792440,793495,2192.587,2061,2322,6375.796,6114,6636,1566.391,1429,1727
131,204.136,155,248,20.636,6,37,704.961,637,792,793672.706,793150,794168,2194.675,2063,2324,6100.562,5837,6342,1483.415,1326,1627
132,202.909,155,246,19.196,6,36,692.629,616,765,794335.158,793795,794852,2196.698,2064,2324,5837.783,5583,6099,1406.798,1239,1560
133,201.819,155,244,17.686,6,35,680.359,604,758,794968.412,794483,795419,2198.614,2065,2326,5586.325,5314,5835,1330.335,1191,1480
134,200.75,153,244,16.557,5,34,668.37,595,753,795568.735,795034,796003,2200.513,2067,2327,5344.815,5050,5585,1261.288,1122,1406
135,199.694,152,241,15.427,3,31,656.46,582,733,796142.213,795679,796567,2202.328,2068,2330,5114.487,4832,5372,1192.451,1045,1355
136,198.731,151,241,14.351,2,30,644.646,573,715,796685.433,796224,797128,2204.127,2068,2332,4893.752,4635,5154,1129.823,992,1280
137,197.856,151,241,13.361,2,29,632.446,558,707,797203.987,796746,797631,2205.811,2070,2333,4682.177,4430,4930,1069.518,948,1219
138,197.018,150,241,12.364,2,25,620.271,553,689,797698.871,797282,798095,2207.461,2071,2335,4480.378,4242,4724,1011.12,876,1144
139,196.247,149,241,11.503,2,24,607.844,539,682,798168.281,797753,798530,2208.955,2071,2335,4286.879,4055,4517,958.266,829,1082
140,195.476,148,240,10.777,2,23,595.742,530,664,798615.189,798199,798966,2210.404,2072,2336,4101.997,3875,4335,907.632,803,1028
141,194.721,146,240,10.05,1,21,583.495,519,648,799038.807,798635,799368,2211.854,2073,2337,3925.284,3714,4142,860.793,753,967
142,194.043,146,239,9.462,1,21,571.61,504,638,799444.082,799021,799791,2213.206,2075,2339,3755.677,3565,3975,814.657,719,944
143,193.34,146,238,8.98,1,19,560.112,488,626,799830.249,799434,800168,2214.516,2077,2341,3593.641,3411,3806,770.96,665,913
144,192.662,146,237,8.459,1,19,548.183,475,612,800199.036,799834,800506,2215.791,2079,2343,3437.581,3242,3660,729.267,615,827
145,192.074,145,237,7.986,1,18,536.581,471,604,800548.914,800179,800888,2216.969,2080,2343,3289.239,3096,3505,689.877,600,801
146,191.484,145,237,7.525,1,19,525.092,460,593,800879.869,800526,801217,2218.174,2083,2343,3147.501,2968,3354,654.909,576,775
147,190.96,145,237,6.975,0,17,513.416,449,580,801196.917,800865,801534,2219.299,2083,2344,3012.284,2831,3225,619.814,509,721
148,190.395,145,237,6.639,0,16,501.446,440,563,801498.504,801153,801838,2220.432,2084,2346,2882.274,2702,3096,587.833,506,694
149,189.885,145,236,6.259,0,15,490.017,431,559,801785.909,801437,802115,2221.498,2087,2350,2757.773,2595,2970,556.18,460,665
150,189.419,145,236,5.899,0,15,479.14,421,547,802060.009,801703,802397,2222.513,2087,2351,2638.587,2484,2862,526.306,450,623
151,188.96,145,236,5.551,0,14,467.843,411,533,802321.066,802013,802615,2223.497,2088,2351,2525.086,2356,2759,498.565,409,634
152,188.511,145,235,5.288,0,13,456.876,395,521,802569.15,802254,802836,2224.451,2088,2353,2416.196,2250,2640,472.865,389,554
153,188.133,145,235,4.963,0,13,445.852,380,509,802805.29,802475,803075,2225.378,2089,2356,2312.455,2132,2545,448.065,362,553
154,187.751,145,235,4.712,0,12,435.116,372,497,803031.357,802750,803304,2226.255,2091,2356,2212.502,2034,2434,423.749,350,512
155,187.402,145,235,4.445,0,12,424.654,364,484,803246.011,802961,803487,2227.063,2091,2356,2117.306,1939,2314,400.905,328,488
156,187.078,145,235,4.174,0,14,414.205,353,470,803451.818,803167,803696,2227.918,2094,2357,2025.615,1865,2213,378.954,316,454
157,186.778,145,235,3.961,0,13,403.724,342,466,803647.232,803414,803867,2228.759,2095,2357,1937.435,1785,2116,359.235,286,430
158,186.441,145,235,3.785,0,11,393.423,331,462,803832.644,803588,804076,2229.514,2095,2359,1854.047,1698,2020,340.645,262,416
159,186.185,144,235,3.57,0,10,383.46,328,448,804010.188,803772,804240,2230.236,2096,2360,1773.891,1630,1927,322.292,261,394
160,185.919,144,232,3.34,0,10,373.625,319,434,804178.032,803932,804411,2230.971,2096,2360,1697.53,1552,1849,305.989,239,374
161,185.652,144,230,3.157,0,9,363.904,304,423,804339.059,804077,804558,2231.67,2096,2360,1624.045,1480,1767,289.861,228,356
162,185.394,144,229,2.997,0,10,354.221,293,410,804492.94,804237,804753,2232.336,2097,2361,1553.934,1412,1685,274.283,217,345
163,185.161,144,228,2.869,0,11,344.984,284,402,804638.526,804422,804875,2232.993,2099,2361,1487.463,1333,1621,259.852,200,328
164,184.936,144,228,2.742,0,9,335.88,276,389,804777.797,804548,805014,2233.602,2099,2362,1423.218,1270,1544,246.54,195,310
165,184.725,144,228,2.601,0,9,326.943,271,376,804909.939,804693,805130,2234.258,2100,2365,1362.341,1219,1479,233.69,170,309
166,184.486,143,226,2.494,0,9,317.892,259,368,805036.97,804820,805262,2234.839,2102,2365,1303.193,1174,1419,221.661,172,276
167,184.27,143,226,2.404,0,10,309.123,252,360,805157.951,804949,805365,2235.419,2102,2365,1246.873,1113,1367,210.633,164,270
168,184.067,143,225,2.298,0,9,300.809,249,355,805274.134,805080,805488,2235.956,2103,2365,1193.018,1064,1312,198.466,148,255
169,183.893,143,225,2.174,0,9,292.116,238,348,805383.728,805191,805597,2236.509,2103,2365,1141.551,1021,1242,188.844,143,246
170,183.716,143,225,2.067,0,8,283.949,235,340,805488.259,805278,805696,2236.959,2105,2365,1092.319,974,1188,179.231,134,221
171,183.561,142,225,1.966,0,7,275.989,229,334,805589.173,805372,805814,2237.437,2105,2365,1044.767,942,1135,169.47,123,213
172,183.427,142,225,1.838,0,7,268.174,219,323,805684.867,805451,805902,2237.908,2105,2366,999.406,893,1092,160.762,118,209
173,183.276,142,225,1.725,0,7,260.344,214,316,805775.724,805539,806010,2238.377,2105,2366,956.347,857,1051,152.289,112,206
174,183.136,141,225,1.648,0,6,252.881,206,312,805862.642,805633,806086,2238.801,2105,2366,914.919,822,1005,144.584,102,188
175,183.017,141,224,1.553,0,7,245.397,196,300,805945.26,805721,806175,2239.246,2105,2367,875.735,795,983,136.791,85,190
176,182.888,141,224,1.481,0,8,238.05,192,291,806025.076,805789,806224,2239.694,2107,2368,837.574,757,934,129.616,94,170
177,182.762,141,224,1.418,0,8,230.748,183,280,806100.293,805880,806303,2240.112,2107,2368,801.547,721,886,123.014,86,168
178,182.653,141,224,1.355,0,8,223.942,175,270,806171.95,805964,806358,2240.54,2107,2368,767.32,682,851,116.35,77,166
179,182.534,141,224,1.298,0,8,217.198,167,264,806239.67,806020,806421,2240.897,2107,2369,734.436,651,822,111.0,78,156
180,182.406,141,224,1.251,0,7,210.682,161,258,806305.506,806088,806485,2241.254,2107,2370,702.774,624,784,104.814,69,146
181,182.295,140,224,1.213,0,7,204.289,157,251,806368.374,806163,806560,2241.614,2107,2370,672.34,599,750,99.497,68,139
182,182.199,140,224,1.163,0,7,198.012,155,246,806427.958,806224,806601,2241.968,2107,2371,643.212,562,720,94.785,62,134
183,182.102,140,224,1.12,0,6,191.838,154,233,806484.86,806270,806671,2242.323,2107,2373,615.479,536,692,89.933,62,123
184,182.008,140,224,1.072,0,6,185.56,147,226,806538.716,806352,806729,2242.664,2107,2373,589.275,517,665,85.779,56,122
185,181.926,140,224,1.012,0,5,179.773,141,220,806591.132,806398,806769,2242.986,2108,2373,563.673,498,638,80.915,54,116
186,181.851,140,224,0.986,0,5,173.949,137,215,806641.302,806446,806810,2243.264,2109,2376,539.254,476,614,76.433,43,116
187,181.799,140,224,0.909,0,5,168.475,129,211,806688.504,806495,806862,2243.561,2109,2377,516.139,449,587,72.365,45,113
188,181.733,140,224,0.853,0,5,162.93,124,206,806733.88,806539,806900,2243.842,2109,2377,493.939,427,565,68.462,44,105
189,181.673,140,224,0.81,0,6,157.7,119,198,806776.781,806572,806948,2244.103,2109,2377,472.571,411,542,65.251,39,92
190,181.61,140,224,0.768,0,6,152.69,114,193,806817.606,806618,806994,2244.356,2109,2377,452.307,390,521,62.108,38,88
191,181.555,140,224,0.726,0,5,147.692,111,189,806857.018,806655,807025,2244.61,2109,2377,432.753,370,501,58.914,37,88
192,181.49,140,224,0.705,0,4,143.01,108,182,806894.915,806692,807059,2244.871,2110,2377,413.714,348,482,55.75,35,90
193,181.435,140,224,0.674,0,4,138.278,104,178,806930.825,806724,807105,2245.097,2111,2377,395.594,334,462,53.151,29,86
194,181.382,140,224,0.628,0,5,133.868,100,170,806965.3,806763,807131,2245.319,2111,2377,378.235,318,446,50.315,27,75
