day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
29,474747.62,469598,479875,71480.763,68705,74215,526.721,457,608,6436.388,6094,6833,46.795,26,69,13621.607,12985,14245,4432.99,4088,4777
30,456399.589,450566,462240,80481.043,77440,83562,603.533,532,685,7749.818,7322,8190,62.573,37,90,15877.412,15093,16564,5224.825,4898,5534
31,436469.741,430186,443047,89879.783,86533,93122,683.035,584,802,9309.57,8834,9861,83.145,50,113,18394.791,17548,19109,6128.181,5747,6494
32,415035.436,408253,421983,99554.223,96176,102916,765.121,662,871,11147.205,10600,11758,109.911,76,140,21178.188,20188,22005,7148.555,6718,7557
33,392191.153,384958,399766,109372.59,105809,112761,846.672,759,952,13303.548,12589,14033,144.29,105,177,24224.036,23209,25179,8288.855,7808,8819
34,368080.608,360443,376119,119176.515,115390,122703,926.08,846,1026,15821.578,14932,16618,187.423,143,230,27532.318,26421,28539,9544.389,9054,10008
35,342927.666,334998,351605,128739.907,124882,132138,1000.501,911,1106,18739.25,17795,19663,240.908,186,296,31085.605,29715,32109,10927.397,10361,11515
36,317010.202,309027,325859,137810.283,134134,140816,1067.431,974,1166,22097.397,21158,23092,306.099,250,370,34871.797,33323,36083,12426.467,11782,13004
37,290619.987,282439,299767,146177.917,142622,149099,1126.628,1025,1245,25939.271,24777,27094,384.289,318,450,38847.67,37139,40154,14036.842,13398,14854
38,264113.702,255771,273624,153561.154,150009,156253,1177.741,1066,1297,30298.361,29109,31520,477.414,394,560,42988.959,41229,44311,15753.646,15092,16528
39,237868.449,229337,247205,159719.562,156711,162321,1220.523,1096,1335,35213.259,33942,36687,584.809,501,665,47237.932,45364,48618,17563.104,16740,18283
40,212267.224,203799,221511,164424.518,162190,166866,1256.632,1157,1366,40708.488,39105,42403,708.636,612,795,51554.348,49783,52882,19449.068,18681,20347
41,187656.983,179812,196383,167530.024,165779,169154,1286.473,1180,1424,46810.335,44995,48664,848.605,751,960,55867.547,54002,57308,21396.17,20348,22301
42,164361.272,156886,172524,168914.306,167634,170167,1311.491,1206,1449,53563.343,51626,55694,1006.787,896,1118,60117.927,58287,61573,23354.283,22288,24227
43,142660.39,135512,150225,168523.362,167533,169506,1333.077,1217,1451,60937.346,58659,63237,1181.172,1048,1315,64242.911,62371,65760,25334.473,24287,26243
44,122751.294,116127,129746,166398.367,164940,167619,1352.279,1239,1471,68956.096,66409,71200,1373.46,1236,1514,68174.288,66476,69534,27289.785,26172,28158
45,104751.15,98996,111259,162632.954,160816,164174,1369.178,1241,1486,77634.095,75122,80151,1585.282,1438,1716,71849.776,70183,73149,29165.752,28187,30022
46,88725.537,83722,94536,157391.3,155486,159157,1385.164,1269,1482,86922.056,84079,89763,1813.809,1656,1963,75217.3,73541,76559,30972.159,29998,32024
47,74649.948,70211,79488,150885.334,148528,153133,1400.023,1304,1509,96833.173,93851,99726,2060.223,1914,2219,78225.93,76635,79569,32635.835,31685,33728
48,62437.749,58525,66550,143352.641,140646,145934,1413.965,1304,1530,107319.393,104437,110410,2323.835,2172,2479,80847.052,79357,82096,34157.291,33205,35082
49,51975.703,48753,55440,135057.999,132266,137922,1427.32,1322,1557,118330.719,114791,121593,2600.964,2416,2771,83058.272,81757,84226,35504.152,34491,36377
50,43101.589,40332,46020,126266.495,123502,129514,1440.585,1328,1553,129811.892,126150,133466,2892.62,2722,3068,84840.779,83578,85985,36677.445,35943,37575
51,35640.913,33310,38035,117206.402,114312,120413,1452.399,1336,1573,141716.354,137991,145375,3198.285,3004,3391,86197.339,85075,87249,37650.705,36868,38447
52,29419.601,27490,31493,108090.821,105218,111052,1463.886,1342,1592,153980.401,150086,157917,3515.613,3294,3717,87135.948,86181,88063,38417.339,37569,39372
53,24265.115,22652,25983,99107.993,96247,102147,1475.51,1355,1609,166535.874,162404,170577,3843.475,3583,4060,87668.422,86823,88571,38985.896,38178,39859
54,20023.537,18611,21466,90386.557,87429,93274,1485.625,1345,1616,179342.214,175158,183349,4178.702,3913,4419,87825.334,87055,88669,39323.471,38398,40231
55,16542.201,15350,17726,82041.122,79187,84838,1495.355,1368,1639,192292.033,188130,196703,4519.604,4239,4764,87628.991,86847,88487,39475.107,38547,40361
56,13689.966,12722,14729,74164.015,71280,76691,1505.335,1358,1652,205351.081,201338,209520,4864.405,4573,5128,87098.682,86311,87956,39430.467,38580,40318
57,11361.958,10556,12158,66792.985,64236,69132,1514.111,1393,1665,218459.901,214268,222858,5211.387,4938,5463,86288.687,85436,87151,39194.292,38206,40042
58,9464.523,8838,10211,59953.429,57584,62008,1522.916,1400,1653,231536.2,227353,235956,5558.183,5270,5841,85215.418,84360,86136,38819.122,37941,39687
59,7913.605,7393,8524,53661.978,51438,55593,1530.302,1398,1657,244531.236,240292,248810,5905.66,5648,6173,83915.345,83018,84959,38297.584,37307,39164
60,6644.622,6177,7150,47912.57,45842,49786,1537.46,1416,1679,257380.108,253065,261766,6247.87,5965,6519,82420.745,81504,83495,37673.253,36381,38539
61,5606.299,5220,6042,42681.734,40823,44299,1545.169,1427,1676,270070.645,265798,274065,6588.365,6310,6862,80766.762,79906,81846,36919.601,36037,37813
62,4754.6,4409,5165,37952.282,36181,39442,1551.126,1425,1668,282561.345,278491,286572,6924.104,6643,7214,78970.185,78035,80113,36070.193,35105,37169
63,4051.544,3754,4414,33690.032,32074,35145,1556.984,1433,1667,294794.424,291050,298581,7251.32,6967,7538,77065.16,76108,78186,35159.411,34312,36011
64,3471.852,3202,3777,29864.731,28536,31178,1563.024,1442,1690,306759.106,302703,310844,7573.163,7283,7862,75076.278,74028,76112,34182.658,33327,35117
65,2991.576,2798,3293,26440.272,25241,27627,1568.271,1466,1682,318423.808,314642,322124,7886.827,7591,8203,73018.811,71931,74028,33161.708,32426,33983
66,2591.481,2419,2843,23382.494,22290,24471,1573.342,1460,1704,329780.856,326110,333770,8191.972,7916,8490,70914.326,69895,71961,32098.054,31140,32926
67,2257.14,2105,2466,20657.844,19657,21539,1578.211,1446,1696,340809.539,337173,344615,8488.097,8197,8792,68775.607,67698,69835,31011.2,30236,31857
68,1976.266,1826,2167,18236.191,17263,19103,1581.532,1464,1699,351496.705,347739,355124,8775.527,8445,9085,66624.32,65506,67615,29900.544,29051,30740
69,1739.271,1583,1901,16087.306,15192,16841,1585.157,1462,1696,361842.41,358568,365444,9054.607,8712,9356,64469.704,63279,65557,28779.094,27871,29585
70,1539.043,1416,1685,14184.375,13398,14871,1588.834,1480,1705,371826.88,368370,375309,9322.287,9004,9629,62319.081,61192,63434,27675.256,26905,28471
71,1368.944,1248,1497,12498.221,11772,13089,1591.477,1466,1717,381451.591,378295,384710,9579.266,9251,9884,60187.102,59154,61286,26578.324,25760,27301
72,1224.448,1120,1338,11008.303,10421,11573,1594.308,1469,1728,390727.192,387563,393701,9828.21,9493,10130,58080.636,57031,59139,25491.599,24774,26254
73,1100.172,996,1214,9691.781,9157,10213,1595.819,1480,1715,399643.69,396792,402670,10066.323,9713,10366,56007.868,54906,57019,24424.745,23662,25182
74,993.672,888,1108,8530.305,8072,9022,1598.008,1477,1718,408223.016,405100,411071,10296.092,9951,10601,53970.299,52902,54989,23368.8,22622,24122
75,901.32,802,999,7506.29,7079,7965,1599.707,1488,1714,416444.536,413675,419366,10515.506,10176,10849,51976.056,50986,52959,22349.779,21684,23092
76,821.312,725,908,6605.994,6192,7050,1600.516,1492,1712,424337.838,421566,427054,10725.593,10393,11051,50022.573,48966,50944,21355.45,20623,22190
77,751.602,649,835,5811.655,5391,6151,1601.108,1493,1716,431905.235,429199,434653,10926.544,10579,11271,48124.89,47128,49036,20378.057,19664,21008
78,690.292,593,768,5112.494,4798,5419,1601.628,1489,1721,439143.704,436434,441555,11119.453,10761,11447,46273.299,45322,47231,19442.617,18838,20025
79,636.706,549,714,4497.466,4188,4791,1601.609,1492,1710,446070.091,443592,448469,11304.047,10938,11613,44474.879,43593,45478,18535.403,17880,19247
80,589.353,496,662,3956.618,3726,4214,1600.312,1486,1737,452691.964,450004,455053,11479.228,11126,11784,42728.516,41958,43662,17665.637,17084,18294
81,548.069,469,629,3480.729,3242,3731,1598.905,1490,1717,459023.175,456606,461160,11646.568,11290,11961,41040.305,40252,41882,16821.036,16207,17399
82,511.301,441,595,3061.788,2833,3315,1597.685,1499,1717,465068.703,462892,467195,11806.732,11463,12129,39406.81,38598,40196,16008.651,15426,16583
83,478.515,407,564,2694.059,2471,2915,1595.279,1495,1705,470843.461,468652,472992,11959.991,11604,12285,37825.524,37045,38553,15228.952,14669,15781
84,449.197,382,530,2370.758,2174,2580,1592.961,1494,1699,476359.196,474299,478465,12105.093,11757,12427,36296.591,35545,36946,14477.7,13989,15073
85,422.889,357,498,2086.383,1904,2312,1590.063,1486,1704,481614.825,479481,483518,12243.685,11888,12568,34821.931,34057,35500,13762.872,13266,14302
86,399.35,333,478,1836.648,1671,2034,1586.407,1481,1699,486623.843,484460,488478,12374.413,12021,12691,33399.34,32625,34079,13083.762,12538,13658
87,378.33,313,459,1617.139,1468,1801,1582.869,1469,1699,491396.243,489579,493085,12499.148,12150,12844,32030.786,31316,32673,12432.819,11932,13032
88,359.188,292,437,1425.769,1288,1613,1579.051,1463,1705,495960.77,493933,497691,12618.292,12259,12966,30707.792,30039,31344,11796.358,11214,12362
89,341.827,275,420,1256.942,1127,1426,1574.822,1466,1683,500296.711,498674,501764,12731.383,12354,13069,29435.952,28745,30052,11200.706,10686,11678
90,326.623,266,406,1107.485,990,1255,1569.896,1453,1687,504430.995,502714,505995,12838.946,12461,13175,28213.793,27581,28878,10626.485,10066,11155
91,312.408,257,385,977.293,872,1108,1565.191,1440,1674,508369.746,506862,509748,12940.967,12572,13275,27037.204,26420,27689,10078.841,9603,10507
92,299.573,246,365,862.186,757,980,1559.424,1428,1685,512109.861,510655,513478,13037.797,12669,13389,25908.565,25332,26490,9566.927,9198,10069
93,287.713,234,352,761.339,661,871,1553.81,1438,1670,515680.523,514231,516969,13130.071,12771,13459,24820.761,24257,25382,9071.237,8623,9544
94,277.029,229,342,672.358,578,770,1547.049,1433,1657,519065.296,517720,520206,13217.356,12852,13559,23778.033,23237,24318,8612.984,8079,9076
95,267.176,222,335,594.004,497,688,1540.576,1421,1673,522294.315,520922,523403,13300.4,12930,13627,22777.861,22222,23319,8169.557,7774,8563
96,258.234,205,324,525.427,435,605,1533.284,1420,1654,525371.902,524166,526595,13379.465,13014,13720,21816.304,21252,22319,7742.893,7251,8156
97,249.839,195,310,465.144,382,538,1525.167,1408,1639,528298.62,527094,529366,13454.858,13103,13797,20893.3,20346,21370,7339.606,6973,7730
98,242.158,188,298,411.906,348,484,1517.186,1395,1631,531078.346,529917,532156,13526.089,13160,13876,20008.267,19489,20465,6962.016,6573,7305
99,235.279,183,293,364.764,302,434,1508.279,1385,1640,533733.24,532568,534714,13594.346,13238,13944,19158.083,18650,19662,6592.105,6267,6942
100,228.754,179,285,323.375,253,386,1499.077,1378,1651,536248.816,535094,537374,13658.785,13295,14001,18344.488,17837,18843,6250.134,5926,6650
101,222.623,177,279,286.857,229,343,1489.707,1370,1640,538645.307,537485,539577,13720.261,13355,14068,17564.392,17084,18024,5924.095,5668,6281
102,217.022,172,269,255.213,200,314,1479.722,1350,1622,540924.682,539858,541835,13778.598,13406,14136,16816.413,16312,17235,5613.502,5313,5999
103,211.709,171,260,227.172,171,280,1469.988,1351,1597,543090.343,542109,543961,13833.599,13471,14181,16098.169,15600,16522,5320.466,5014,5609
104,207.023,167,254,202.241,142,253,1459.65,1338,1584,545155.607,544203,545945,13886.523,13528,14239,15409.622,14942,15834,5038.717,4758,5403
105,202.488,165,249,180.344,127,228,1448.424,1341,1580,547113.397,546157,547984,13936.029,13570,14283,14751.623,14291,15157,4773.806,4484,5099
106,198.364,162,247,160.885,116,209,1437.51,1341,1568,548979.793,547945,549783,13983.725,13621,14328,14122.538,13648,14521,4516.853,4225,4799
107,194.653,158,242,143.357,103,183,1425.844,1314,1564,550751.326,549854,551513,14028.568,13654,14369,13520.034,13040,13904,4275.582,3998,4532
108,191.152,156,240,128.084,93,170,1414.102,1302,1542,552436.618,551516,553224,14071.81,13701,14419,12941.744,12470,13315,4046.232,3816,4323
109,187.869,151,236,114.467,82,155,1401.558,1300,1533,554035.691,553120,554791,14112.875,13750,14460,12387.585,11950,12757,3834.688,3557,4069
110,184.72,148,232,102.623,70,135,1388.585,1279,1532,555563.949,554714,556379,14151.869,13779,14517,11856.117,11450,12246,3627.019,3414,3900
111,181.754,147,228,92.115,62,128,1375.103,1238,1520,557012.546,556277,557734,14188.284,13811,14551,11348.203,10930,11690,3435.106,3178,3702
112,178.959,144,226,82.744,47,117,1361.57,1220,1516,558385.288,557657,559085,14223.212,13839,14589,10861.544,10503,11190,3256.857,3029,3475
113,176.395,139,223,74.666,44,108,1347.346,1218,1495,559698.011,558856,560375,14256.601,13884,14625,10394.102,10009,10715,3083.96,2886,3348
114,173.938,136,221,67.541,36,94,1332.362,1197,1481,560944.574,560174,561673,14288.881,13916,14653,9947.779,9601,10252,2920.196,2723,3145
115,171.657,133,219,61.018,29,86,1318.19,1185,1468,562131.833,561389,562816,14319.392,13954,14687,9520.839,9195,9800,2763.173,2589,2999
116,169.544,132,216,55.082,26,80,1303.718,1180,1460,563255.217,562517,564001,14348.149,13982,14714,9112.268,8785,9387,2619.729,2383,2841
117,167.553,129,215,49.836,23,74,1288.479,1171,1447,564326.946,563569,565093,14375.781,14008,14741,8720.192,8422,9009,2481.756,2240,2727
118,165.715,126,212,45.226,23,69,1273.795,1153,1426,565348.367,564630,566049,14402.026,14033,14778,8344.951,8053,8615,2347.844,2148,2585
119,163.987,126,210,40.843,19,61,1258.309,1147,1419,566318.507,565629,566985,14427.256,14058,14790,7986.191,7703,8261,2222.361,2041,2433
120,162.3,126,207,37.168,16,57,1242.242,1139,1396,567241.324,566564,567884,14451.258,14084,14814,7643.527,7369,7926,2102.128,1892,2312
121,160.705,125,206,33.868,17,51,1226.158,1126,1370,568119.523,567477,568707,14474.135,14105,14843,7314.78,7031,7604,1990.353,1832,2199
122,159.194,125,203,30.952,16,50,1209.89,1088,1354,568953.363,568278,569517,14495.734,14123,14873,7000.836,6745,7237,1885.812,1699,2059
123,157.782,123,200,28.247,14,49,1193.303,1069,1337,569750.178,569094,570389,14516.696,14145,14899,6698.86,6427,6938,1784.0,1608,1978
124,156.468,121,198,25.693,11,46,1176.252,1056,1308,570505.099,569952,571129,14536.472,14173,14919,6409.937,6158,6666,1691.444,1541,1863
125,155.248,120,197,23.535,8,43,1159.703,1048,1274,571225.56,570593,571863,14555.669,14189,14942,6133.559,5863,6423,1601.799,1467,1761
126,154.06,119,196,21.606,6,40,1142.673,1053,1262,571908.728,571343,572539,14573.768,14208,14956,5870.347,5581,6118,1517.65,1339,1671
127,153.008,119,195,19.862,5,38,1125.692,1025,1241,572560.911,572000,573183,14591.128,14222,14972,5617.261,5347,5872,1435.776,1292,1649
128,152.005,118,193,18.304,6,37,1108.24,1004,1243,573181.512,572667,573766,14607.947,14233,14982,5375.883,5108,5624,1358.758,1205,1512
129,151.009,117,193,16.901,6,33,1090.141,991,1206,573773.993,573272,574412,14623.994,14252,14999,5143.95,4907,5385,1286.148,1120,1426
130,150.087,116,191,15.66,6,32,1072.357,967,1195,574335.903,573862,574887,14639.156,14268,15017,4922.595,4699,5180,1218.146,1084,1361
131,149.219,114,191,14.553,5,27,1054.719,946,1176,574869.536,574363,575405,14654.022,14282,15035,4710.491,4484,4984,1155.487,1048,1281
132,148.406,113,190,13.334,3,26,1036.823,923,1131,575381.838,574891,575871,14668.06,14302,15054,4507.033,4286,4784,1092.545,961,1210
133,147.578,111,189,12.412,2,25,1018.866,910,1113,575866.221,575353,576334,14681.864,14317,15069,4312.746,4103,4610,1034.986,912,1160
134,146.828,111,189,11.501,2,25,1000.611,895,1099,576328.068,575828,576783,14694.818,14329,15080,4126.727,3892,4381,980.015,861,1107
135,146.131,111,187,10.662,2,25,982.628,869,1078,576768.667,576259,577239,14707.228,14346,15091,3948.631,3716,4211,927.433,807,1063
136,145.479,111,187,9.937,2,24,964.582,863,1050,577190.237,576712,577640,14719.226,14356,15107,3778.25,3554,4030,875.986,744,996
137,144.85,111,186,9.271,1,23,946.956,847,1029,577589.679,577118,578051,14730.712,14366,15119,3614.369,3421,3843,829.367,708,945
138,144.271,111,186,8.677,1,18,928.477,841,1016,577969.645,577494,578413,14741.802,14379,15127,3458.413,3260,3676,785.127,689,901
139,143.749,109,186,8.125,1,17,910.592,825,1003,578331.993,577862,578764,14752.244,14390,15139,3308.467,3120,3512,743.994,645,848
140,143.22,109,185,7.562,0,18,892.837,798,983,578677.055,578181,579121,14762.339,14400,15153,3166.104,2972,3362,703.983,581,822
141,142.727,109,185,7.112,0,16,875.336,780,972,579006.713,578546,579459,14771.868,14412,15160,3029.2,2847,3206,666.652,573,801
142,142.228,109,185,6.683,0,16,857.957,762,944,579318.234,578828,579772,14781.206,14423,15170,2898.75,2723,3074,632.352,534,750
143,141.798,108,185,6.247,0,15,840.067,736,921,579616.362,579133,580071,14790.284,14435,15179,2773.349,2596,2945,599.876,510,717
144,141.333,108,184,5.933,0,15,822.437,730,903,579901.654,579403,580353,14799.061,14438,15187,2653.723,2480,2831,567.175,472,656
145,140.963,108,184,5.472,0,14,805.064,716,872,580170.866,579696,580657,14807.492,14447,15195,2539.895,2370,2717,538.84,435,626
146,140.578,108,183,5.136,0,12,788.11,702,866,580429.492,579951,580899,14815.614,14455,15206,2430.654,2264,2599,510.095,432,597
147,140.203,108,183,4.865,0,14,771.349,688,851,580676.324,580194,581159,14823.42,14460,15213,2325.642,2166,2496,482.658,398,577
148,139.835,107,183,4.633,0,12,754.249,670,839,580910.583,580423,581379,14830.896,14472,15224,2224.924,2065,2389,457.989,377,542
149,139.506,107,183,4.349,0,12,736.989,647,829,581135.743,580662,581594,14838.295,14483,15235,2128.505,1967,2291,433.545,352,515
150,139.202,107,182,4.074,0,12,720.725,626,815,581349.774,580848,581789,14845.387,14489,15241,2036.669,1896,2192,410.254,335,488
151,138.886,107,181,3.898,0,12,703.982,604,798,581553.18,581050,582005,14852.183,14494,15251,1949.035,1808,2112,388.554,316,503
152,138.609,107,181,3.65,0,12,687.532,584,779,581746.804,581230,582198,14858.716,14499,15255,1865.101,1718,2016,368.96,298,457
153,138.369,107,181,3.397,0,11,671.475,569,766,581933.401,581431,582425,14865.111,14507,15258,1784.0,1619,1929,348.485,274,437
154,138.129,106,181,3.192,0,11,655.705,565,747,582109.01,581585,582566,14871.26,14513,15260,1707.45,1558,1852,330.227,269,407
155,137.867,106,180,3.032,0,10,639.764,547,723,582277.876,581749,582716,14876.979,14516,15268,1633.442,1482,1766,313.246,255,390
156,137.652,106,178,2.837,0,10,624.043,529,717,582439.056,581892,582880,14882.652,14528,15272,1562.997,1417,1689,296.401,228,367
157,137.421,106,178,2.699,0,9,608.759,522,693,582592.477,582033,583031,14888.131,14534,15277,1495.548,1355,1625,281.11,227,351
158,137.19,106,178,2.576,0,10,593.169,505,681,582738.971,582174,583159,14893.554,14543,15282,1431.46,1300,1559,266.073,204,332
159,136.991,105,178,2.469,0,9,578.546,492,669,582878.822,582326,583299,14898.623,14549,15287,1369.367,1241,1496,251.715,188,314
160,136.8,105,178,2.319,0,9,563.92,481,654,583011.579,582461,583430,14903.625,14556,15292,1310.792,1188,1442,238.717,183,302
161,136.59,105,178,2.224,0,9,549.306,466,628,583138.748,582632,583545,14908.417,14558,15297,1254.452,1143,1368,226.266,167,298
162,136.404,105,177,2.152,0,8,535.353,450,624,583259.615,582736,583655,14913.094,14566,15302,1200.52,1092,1321,214.639,163,273
163,136.237,104,177,2.028,0,8,521.265,442,606,583376.561,582877,583788,14917.607,14569,15307,1148.653,1041,1264,202.593,148,256
164,136.078,104,177,1.913,0,7,507.114,430,583,583486.342,583027,583905,14922.038,14573,15311,1099.148,988,1202,193.286,148,251
165,135.933,104,177,1.807,0,6,493.432,420,567,583592.559,583127,583995,14926.24,14574,15318,1051.526,932,1162,182.789,137,245
166,135.783,104,177,1.719,0,7,479.905,412,555,583693.328,583227,584101,14930.291,14579,15327,1006.374,888,1111,173.662,130,226
167,135.648,104,177,1.626,0,6,466.691,393,534,583790.153,583323,584195,14934.249,14583,15331,962.865,855,1063,164.41,118,215
168,135.537,104,177,1.55,0,6,453.837,390,520,583882.522,583429,584276,14938.11,14585,15333,921.087,820,1018,155.935,110,199
169,135.421,104,177,1.469,0,5,441.459,373,505,583970.596,583516,584353,14941.763,14591,15335,881.267,785,981,147.592,106,190
170,135.32,104,177,1.382,0,6,429.175,366,495,584054.74,583613,584439,14945.291,14595,15337,843.111,753,936,139.761,97,180
171,135.212,103,177,1.301,0,6,417.138,356,479,584135.252,583694,584527,14948.766,14600,15340,806.614,721,905,132.376,93,174
172,135.103,103,177,1.237,0,6,404.987,338,472,584212.02,583772,584592,14952.178,14604,15341,771.532,687,859,125.611,71,174
173,135.022,103,177,1.168,0,6,393.317,329,460,584285.201,583837,584674,14955.428,14608,15343,738.222,652,828,119.1,73,163
174,134.927,103,177,1.106,0,6,381.883,319,450,584355.774,583914,584728,14958.461,14610,15344,706.162,626,796,112.671,68,164
175,134.834,103,177,1.059,0,5,370.574,311,428,584422.569,583980,584786,14961.438,14614,15350,675.823,596,776,106.758,66,149
176,134.754,103,177,1.012,0,5,359.682,296,426,584485.832,584057,584864,14964.355,14615,15359,646.895,568,739,101.457,66,141
177,134.678,103,177,0.945,0,5,349.065,278,410,584546.518,584113,584924,14967.276,14616,15362,619.14,541,712,96.057,63,130
178,134.615,103,177,0.891,0,5,338.528,273,398,584605.194,584184,584987,14970.011,14618,15366,592.296,514,679,90.943,57,134
179,134.537,103,177,0.863,0,5,328.318,264,382,584660.649,584233,585060,14972.757,14622,15370,566.773,491,649,86.178,58,124
180,134.461,103,177,0.824,0,5,318.459,252,368,584713.931,584286,585114,14975.34,14626,15374,542.252,472,611,81.488,50,113
181,134.398,103,177,0.785,0,6,308.67,246,360,584764.659,584333,585162,14977.85,14630,15378,518.675,451,583,77.493,49,109
182,134.331,103,177,0.754,0,4,299.333,236,355,584813.256,584399,585206,14980.179,14632,15381,496.155,431,563,73.522,48,105
183,134.277,103,177,0.718,0,5,290.057,228,346,584859.743,584454,585248,14982.482,14636,15388,474.632,414,541,70.064,43,105
184,134.211,103,177,0.713,0,5,281.071,220,337,584903.84,584498,585277,14984.714,14638,15393,454.251,395,524,66.814,41,97
185,134.171,103,177,0.661,0,4,272.566,213,328,584945.719,584545,585311,14986.868,14640,15395,434.803,375,505,63.493,33,97
186,134.119,103,177,0.615,0,4,263.959,205,322,584986.435,584584,585355,14988.939,14642,15397,415.979,356,483,60.252,36,90
187,134.072,103,177,0.579,0,5,255.841,192,312,585025.139,584623,585388,14990.956,14646,15401,398.083,342,460,57.079,30,82
188,134.025,103,177,0.55,0,5,247.768,175,306,585062.157,584668,585439,14992.978,14647,15404,381.085,320,446,53.831,29,85
189,133.978,103,177,0.522,0,4,239.66,174,293,585098.021,584706,585458,14994.841,14651,15409,364.511,303,429,51.121,29,76
190,133.936,103,177,0.494,0,4,232.139,169,282,585131.783,584738,585489,14996.648,14652,15409,348.783,293,418,48.569,25,72
191,133.898,103,177,0.458,0,3,224.658,163,274,585164.352,584769,585533,14998.332,14653,15412,333.563,278,395,46.206,23,73
192,133.869,103,177,0.433,0,4,217.415,161,265,585195.441,584801,585561,15000.006,14655,15412,319.164,263,383,43.706,24,70
193,133.835,103,177,0.402,0,3,210.477,154,256,585225.274,584831,585590,15001.654,14657,15413,305.238,253,364,41.438,17,65
