day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
48,0.503,0,6,7290.281,6849,7743,394.235,324,455,45960.497,44917,47110,147.395,112,189,17207.063,16704,17601,8122.366,7758,8530
49,0.275,0,5,6337.123,5925,6787,388.925,326,450,48765.405,47697,49978,158.479,125,202,16753.578,16293,17127,7893.96,7522,8306
50,0.157,0,3,5508.15,5111,5932,383.167,322,450,51499.983,50420,52686,169.456,133,216,16282.144,15819,16672,7653.24,7344,8001
51,0.093,0,2,4789.186,4471,5187,377.002,315,435,54156.708,53079,55288,179.795,141,227,15796.275,15311,16150,7407.453,7043,7726
52,0.049,0,1,4162.907,3897,4523,370.37,309,433,56742.888,55601,57805,190.076,153,241,15303.677,14797,15649,7145.625,6831,7562
53,0.028,0,1,3618.558,3343,3929,363.568,301,420,59244.003,58245,60351,200.283,159,247,14808.182,14261,15143,6882.599,6587,7255
54,0.013,0,1,3145.443,2911,3407,356.475,295,411,61664.626,60726,62717,209.934,167,256,14310.898,13783,14644,6615.188,6280,6977
55,0.008,0,1,2733.266,2522,2964,349.285,297,408,63999.892,62921,64987,219.236,175,268,13817.852,13332,14198,6345.711,6012,6703
56,0.002,0,1,2376.343,2180,2574,341.731,285,394,66240.824,65224,67178,228.213,186,278,13329.231,12871,13670,6087.298,5738,6453
57,0.0,0,0,2065.72,1883,2259,334.314,278,396,68403.056,67366,69291,236.894,194,286,12846.654,12365,13207,5827.369,5522,6149
58,0.0,0,0,1795.446,1624,1975,326.783,266,385,70480.234,69481,71315,245.099,198,294,12373.357,11925,12713,5570.322,5249,6016
59,0.0,0,0,1560.452,1390,1728,319.675,262,376,72467.007,71466,73411,252.943,202,302,11910.849,11449,12242,5324.295,5038,5632
60,0.0,0,0,1356.987,1222,1525,312.425,253,366,74372.3,73512,75256,260.392,208,313,11457.881,11009,11821,5083.942,4789,5397
61,0.0,0,0,1179.505,1056,1340,305.261,251,365,76197.185,75373,77170,267.824,215,318,11017.228,10559,11357,4848.522,4567,5123
62,0.0,0,0,1025.531,912,1163,298.309,243,353,77943.236,77199,78886,274.854,221,325,10588.209,10147,10920,4620.787,4289,4903
63,0.0,0,0,891.064,795,1006,291.423,233,346,79612.589,78885,80513,281.549,226,332,10170.906,9756,10512,4402.509,4125,4669
64,0.0,0,0,774.648,683,866,284.641,233,335,81211.718,80489,81960,287.921,233,345,9766.24,9410,10068,4188.054,3887,4492
65,0.0,0,0,673.098,589,757,277.959,226,330,82733.696,82043,83467,293.986,238,350,9374.416,9047,9691,3985.642,3752,4293
66,0.0,0,0,585.154,497,679,271.689,224,321,84186.284,83426,84992,299.873,244,354,8995.482,8664,9316,3791.317,3536,4126
67,0.0,0,0,508.591,435,593,265.432,217,319,85570.481,84944,86303,305.252,249,357,8630.918,8303,8960,3607.163,3362,3903
68,0.0,0,0,442.307,371,516,259.092,211,314,86891.931,86301,87563,310.579,254,361,8278.916,7964,8597,3427.954,3181,3686
69,0.0,0,0,384.509,316,457,253.002,208,303,88152.511,87552,88864,315.557,259,367,7938.433,7621,8235,3257.561,3018,3508
70,0.0,0,0,334.176,271,418,247.015,201,297,89351.434,88678,90073,320.347,266,370,7610.935,7277,7919,3094.988,2872,3355
71,0.0,0,0,290.313,232,369,241.28,198,285,90496.573,89816,91088,324.871,269,378,7294.675,6977,7583,2938.154,2667,3240
72,0.0,0,0,252.334,204,322,235.815,191,276,91587.714,91048,92191,329.228,274,383,6990.339,6650,7262,2787.522,2562,2987
73,0.0,0,0,219.155,171,286,230.308,181,269,92624.458,92133,93239,333.465,279,391,6697.989,6388,6965,2642.284,2464,2893
74,0.0,0,0,190.484,143,253,225.098,172,269,93611.461,93071,94236,337.373,280,394,6416.53,6135,6676,2505.465,2324,2701
75,0.0,0,0,165.266,123,221,220.088,170,266,94553.0,94074,95138,341.019,288,397,6147.088,5864,6393,2373.469,2175,2597
76,0.0,0,0,143.707,99,198,215.142,165,267,95446.561,94941,96024,344.515,294,401,5887.148,5585,6112,2249.596,2063,2437
77,0.0,0,0,125.032,87,183,210.251,158,256,96292.88,95826,96890,347.816,297,404,5638.026,5351,5850,2137.781,1978,2359
78,0.0,0,0,108.671,68,154,205.535,154,250,97096.561,96645,97733,350.939,301,410,5400.125,5105,5602,2029.532,1864,2222
79,0.0,0,0,94.576,59,134,200.998,145,253,97867.198,97447,98479,353.915,305,412,5170.81,4882,5372,1922.451,1767,2134
80,0.0,0,0,82.361,53,120,196.611,139,243,98596.842,98146,99151,356.805,308,416,4950.763,4674,5165,1823.059,1632,2001
81,0.0,0,0,71.612,45,102,192.476,139,240,99293.285,98839,99841,359.529,309,421,4740.001,4478,4945,1726.663,1546,1888
82,0.0,0,0,62.137,36,93,188.438,136,234,99954.228,99550,100490,362.04,309,423,4537.302,4267,4752,1637.069,1485,1832
83,0.0,0,0,54.154,31,85,184.389,132,228,100581.704,100184,101067,364.526,310,425,4343.283,4078,4550,1551.791,1411,1726
84,0.0,0,0,47.132,26,75,180.554,131,230,101177.732,100780,101657,366.779,316,425,4157.655,3897,4348,1470.61,1322,1647
85,0.0,0,0,40.852,21,66,176.748,130,224,101745.321,101311,102150,368.931,317,427,3979.425,3718,4175,1392.059,1251,1533
86,0.0,0,0,35.635,19,59,173.107,128,219,102285.085,101841,102673,371.017,318,430,3808.756,3562,4010,1318.021,1188,1449
87,0.0,0,0,31.016,16,56,169.469,126,213,102798.19,102386,103196,373.021,320,432,3645.395,3407,3867,1247.996,1117,1387
88,0.0,0,0,26.939,13,50,165.938,125,212,103285.625,102901,103665,374.94,322,435,3489.286,3263,3702,1180.947,1043,1324
89,0.0,0,0,23.447,11,43,162.509,125,205,103744.341,103390,104093,376.688,324,439,3339.966,3113,3561,1122.291,993,1255
90,0.0,0,0,20.469,9,40,159.107,121,201,104185.259,103805,104533,378.468,326,442,3196.679,2972,3400,1061.582,935,1174
91,0.0,0,0,17.812,6,34,155.814,121,196,104601.91,104238,104940,380.113,326,445,3059.295,2846,3245,1006.473,869,1138
92,0.0,0,0,15.449,4,30,152.734,119,198,104999.194,104671,105344,381.618,328,446,2927.585,2728,3120,952.54,845,1073
93,0.0,0,0,13.473,1,28,149.617,113,194,105378.703,105062,105731,383.063,329,448,2800.969,2618,2995,900.229,783,1001
94,0.0,0,0,11.76,1,26,146.605,111,188,105736.735,105459,106064,384.423,332,450,2680.403,2479,2849,852.697,737,1010
95,0.0,0,0,10.207,1,23,143.611,110,183,106076.632,105794,106411,385.729,333,450,2564.851,2354,2720,808.034,712,951
96,0.0,0,0,8.894,0,20,141.05,107,181,106400.267,106079,106704,386.938,333,452,2454.204,2270,2604,764.742,667,866
97,0.0,0,0,7.747,0,19,138.251,105,177,106707.825,106422,106966,388.108,333,452,2348.103,2189,2485,724.169,621,843
98,0.0,0,0,6.759,0,17,135.565,99,174,106999.122,106732,107266,389.266,334,453,2246.759,2099,2385,685.939,584,825
99,0.0,0,0,5.846,0,15,132.974,97,172,107276.465,107004,107556,390.367,338,454,2150.367,2001,2291,648.981,554,764
100,0.0,0,0,5.07,0,13,130.608,95,169,107540.275,107283,107829,391.391,338,457,2057.735,1912,2195,614.51,528,745
101,0.0,0,0,4.485,0,12,128.285,90,168,107790.112,107544,108028,392.313,338,458,1969.272,1835,2114,582.239,490,680
102,0.0,0,0,3.906,0,12,125.872,90,167,108028.365,107779,108253,393.214,339,458,1884.287,1751,2024,551.358,465,648
103,0.0,0,0,3.422,0,11,123.408,87,163,108251.961,108014,108440,394.058,340,459,1802.88,1676,1930,524.53,423,618
104,0.0,0,0,2.971,0,10,120.923,85,164,108469.022,108205,108676,394.872,340,459,1724.933,1605,1855,494.886,419,586
105,0.0,0,0,2.555,0,9,118.635,79,156,108673.018,108448,108874,395.637,340,460,1650.427,1542,1778,469.084,386,552
106,0.0,0,0,2.276,0,8,116.404,79,151,108868.621,108643,109056,396.384,341,462,1578.835,1478,1698,442.902,372,526
107,0.0,0,0,1.951,0,7,114.006,77,148,109052.301,108832,109295,397.066,341,465,1510.781,1398,1633,420.301,352,503
108,0.0,0,0,1.696,0,7,111.915,80,146,109227.846,109019,109438,397.731,342,467,1445.52,1326,1564,397.759,328,473
109,0.0,0,0,1.481,0,6,109.765,78,141,109394.733,109177,109580,398.405,342,469,1382.792,1265,1494,377.349,310,458
110,0.0,0,0,1.279,0,6,107.673,75,140,109553.345,109331,109759,398.968,343,471,1322.992,1214,1429,357.39,290,448
111,0.0,0,0,1.14,0,6,105.806,75,138,109703.841,109532,109890,399.553,344,472,1265.661,1163,1374,339.023,273,418
112,0.0,0,0,0.984,0,5,103.853,72,137,109846.516,109653,110033,400.053,344,472,1211.2,1112,1317,321.329,265,392
113,0.0,0,0,0.869,0,5,102.034,68,135,109983.437,109791,110190,400.587,345,473,1158.889,1061,1262,303.159,249,372
114,0.0,0,0,0.758,0,4,99.962,66,131,110112.973,109951,110306,401.039,345,475,1108.699,1015,1209,287.106,213,350
115,0.0,0,0,0.662,0,4,98.032,65,129,110236.349,110078,110458,401.516,346,476,1061.042,965,1162,271.299,200,345
116,0.0,0,0,0.578,0,4,96.203,63,127,110353.246,110194,110549,401.988,346,477,1014.913,918,1123,257.125,194,333
117,0.0,0,0,0.496,0,4,94.194,63,128,110464.673,110305,110682,402.413,346,477,970.858,876,1079,243.84,194,308
118,0.0,0,0,0.44,0,4,92.418,61,122,110570.3,110419,110782,402.823,346,477,928.994,842,1024,230.869,181,297
119,0.0,0,0,0.378,0,4,90.593,60,120,110670.885,110518,110882,403.193,347,477,888.695,807,984,219.054,168,276
120,0.0,0,0,0.323,0,4,88.744,56,120,110766.444,110625,110962,403.562,347,477,850.099,766,935,208.129,154,264
121,0.0,0,0,0.282,0,4,87.035,55,118,110857.926,110711,111057,403.902,348,477,813.331,728,895,197.125,151,259
122,0.0,0,0,0.243,0,4,85.338,52,118,110944.017,110804,111103,404.261,349,479,778.231,690,858,187.554,138,239
123,0.0,0,0,0.211,0,2,83.668,55,111,111026.526,110884,111183,404.608,349,480,744.563,661,829,177.703,130,220
124,0.0,0,0,0.186,0,2,81.9,56,110,111105.087,110958,111257,404.939,349,480,712.426,631,800,168.172,121,219
125,0.0,0,0,0.164,0,2,80.335,55,109,111179.426,111038,111327,405.223,349,480,681.722,604,770,159.099,119,205
126,0.0,0,0,0.146,0,2,78.691,52,110,111250.514,111116,111401,405.466,349,480,652.512,574,742,150.503,112,201
127,0.0,0,0,0.132,0,2,77.116,52,111,111317.838,111182,111463,405.76,351,480,624.419,547,705,142.447,100,187
128,0.0,0,0,0.116,0,2,75.484,51,108,111382.11,111245,111538,406.041,351,481,597.587,524,678,135.204,99,180
129,0.0,0,0,0.1,0,2,73.933,46,102,111442.953,111299,111583,406.278,351,482,571.683,499,649,128.502,90,174
130,0.0,0,0,0.087,0,2,72.391,46,101,111500.754,111366,111640,406.496,351,483,546.856,468,623,122.365,86,163
131,0.0,0,0,0.075,0,2,70.922,43,98,111556.248,111430,111694,406.723,351,483,523.338,448,593,115.707,75,152
132,0.0,0,0,0.067,0,2,69.288,44,95,111609.073,111480,111736,406.978,351,483,500.632,434,573,109.684,75,145
133,0.0,0,0,0.059,0,2,67.75,43,94,111659.362,111528,111776,407.216,351,483,478.934,411,553,103.816,65,139
134,0.0,0,0,0.052,0,2,66.283,40,95,111707.377,111593,111813,407.442,352,483,458.31,390,532,97.71,62,133
135,0.0,0,0,0.048,0,2,64.872,41,91,111752.654,111627,111865,407.65,352,483,438.376,376,508,92.696,61,126
136,0.0,0,0,0.041,0,2,63.331,37,92,111795.544,111680,111902,407.853,353,483,419.624,357,484,88.083,60,121
137,0.0,0,0,0.036,0,2,61.874,39,92,111837.092,111717,111963,408.045,353,483,401.407,342,465,83.304,53,115
138,0.0,0,0,0.03,0,1,60.432,38,90,111876.034,111760,111991,408.207,353,483,383.975,326,450,79.489,50,118
139,0.0,0,0,0.027,0,1,59.135,37,87,111913.348,111797,112024,408.344,353,483,367.303,306,438,75.091,42,106
140,0.0,0,0,0.025,0,1,57.567,34,84,111949.192,111832,112057,408.527,353,483,351.351,292,416,71.136,42,101
141,0.0,0,0,0.019,0,1,56.128,34,82,111982.908,111879,112085,408.688,353,483,336.297,273,398,67.533,40,99
142,0.0,0,0,0.016,0,1,54.94,32,81,112015.675,111911,112119,408.832,353,484,321.77,262,381,63.232,34,93
143,0.0,0,0,0.015,0,1,53.595,31,81,112045.859,111945,112147,408.955,353,485,307.725,253,365,60.724,37,93
144,0.0,0,0,0.015,0,1,52.33,31,81,112075.251,111965,112178,409.095,353,485,294.268,240,348,57.651,34,90
145,0.0,0,0,0.014,0,1,51.016,31,77,112103.287,111993,112200,409.231,353,485,281.54,223,333,54.549,28,92
146,0.0,0,0,0.012,0,1,49.754,30,79,112129.358,112017,112218,409.36,353,485,269.357,216,319,52.177,28,82
147,0.0,0,0,0.012,0,1,48.547,28,76,112154.59,112037,112255,409.47,353,485,257.686,209,307,49.735,27,79
148,0.0,0,0,0.01,0,1,47.334,26,76,112178.636,112055,112284,409.582,353,485,246.685,195,295,47.213,24,74
149,0.0,0,0,0.01,0,1,46.143,25,71,112201.627,112091,112300,409.697,353,485,235.966,185,284,44.967,22,75
150,0.0,0,0,0.008,0,1,44.947,27,69,112223.683,112120,112317,409.803,353,485,225.829,174,274,42.425,22,66
151,0.0,0,0,0.008,0,1,43.821,27,69,112244.743,112141,112342,409.897,353,485,215.86,164,260,40.366,17,63
152,0.0,0,0,0.006,0,1,42.703,25,70,112264.663,112166,112362,410.006,353,485,206.468,158,253,38.26,19,61
153,0.0,0,0,0.006,0,1,41.666,25,68,112283.589,112185,112387,410.114,353,485,197.604,150,247,36.2,13,58
154,0.0,0,0,0.005,0,1,40.608,23,66,112301.766,112205,112402,410.199,354,485,188.961,144,237,34.356,14,58
155,0.0,0,0,0.005,0,1,39.482,21,64,112319.06,112215,112419,410.28,354,485,180.937,140,226,32.472,15,56
156,0.0,0,0,0.004,0,1,38.398,21,63,112335.352,112237,112448,410.369,354,485,173.033,134,214,31.169,14,50
157,0.0,0,0,0.004,0,1,37.441,17,63,112351.316,112258,112460,410.442,354,485,165.341,125,205,29.348,14,48
158,0.0,0,0,0.004,0,1,36.399,16,58,112365.922,112274,112478,410.528,354,486,158.35,119,198,27.935,14,47
159,0.0,0,0,0.003,0,1,35.397,15,58,112380.268,112288,112495,410.612,354,486,151.568,114,190,26.27,10,42
160,0.0,0,0,0.003,0,1,34.448,14,55,112393.872,112302,112508,410.684,354,486,145.007,108,182,24.787,8,42
161,0.0,0,0,0.003,0,1,33.424,13,54,112406.735,112309,112523,410.762,354,486,138.715,103,176,23.707,9,40
162,0.0,0,0,0.003,0,1,32.459,13,53,112418.917,112323,112531,410.832,354,486,132.738,98,172,22.619,8,40
163,0.0,0,0,0.003,0,1,31.523,12,52,112430.765,112339,112541,410.895,354,487,126.988,95,165,21.477,8,40
164,0.0,0,0,0.003,0,1,30.673,12,48,112441.887,112349,112544,410.967,354,487,121.352,89,159,20.604,6,38
165,0.0,0,0,0.001,0,1,29.794,11,48,112452.8,112359,112560,411.039,354,488,115.972,85,146,19.564,0,38
166,0.0,0,0,0.001,0,1,28.977,10,47,112463.043,112370,112568,411.1,354,488,110.964,82,140,18.606,4,34
167,0.0,0,0,0.001,0,1,28.127,9,46,112472.649,112378,112574,411.155,354,488,106.25,75,135,17.793,5,33
168,0.0,0,0,0.001,0,1,27.319,11,46,112481.975,112386,112579,411.204,354,488,101.597,72,130,16.943,5,33
169,0.0,0,0,0.001,0,1,26.559,8,42,112490.7,112396,112588,411.251,354,488,97.381,67,125,16.104,4,38
170,0.0,0,0,0.001,0,1,25.825,7,43,112499.226,112402,112592,411.302,354,488,93.227,64,121,15.216,5,32
171,0.0,0,0,0.0,0,0,25.078,7,42,112507.198,112412,112596,411.36,354,488,89.172,61,117,14.488,4,28
172,0.0,0,0,0.0,0,0,24.356,8,41,112514.885,112424,112599,411.413,354,488,85.399,60,110,13.781,4,27
173,0.0,0,0,0.0,0,0,23.641,8,41,112522.363,112435,112605,411.458,354,488,81.632,54,106,13.055,3,28
174,0.0,0,0,0.0,0,0,22.961,7,42,112529.392,112445,112611,411.507,354,488,78.126,49,103,12.349,2,25
175,0.0,0,0,0.0,0,0,22.255,7,43,112536.114,112455,112615,411.556,354,488,74.712,48,100,11.731,3,24
176,0.0,0,0,0.0,0,0,21.556,7,39,112542.529,112459,112624,411.602,354,489,71.484,44,98,11.176,1,25
177,0.0,0,0,0.0,0,0,20.889,7,37,112548.669,112471,112632,411.637,354,489,68.336,40,95,10.715,2,23
178,0.0,0,0,0.0,0,0,20.274,8,37,112554.628,112475,112634,411.679,354,489,65.345,37,92,10.092,1,21
179,0.0,0,0,0.0,0,0,19.608,7,35,112560.207,112480,112638,411.724,354,489,62.541,34,89,9.651,0,22
180,0.0,0,0,0.0,0,0,18.989,8,33,112565.477,112485,112645,411.76,354,490,59.868,32,86,9.217,1,20
181,0.0,0,0,0.0,0,0,18.329,8,31,112570.664,112487,112648,411.803,354,490,57.216,32,85,8.874,2,21
182,0.0,0,0,0.0,0,0,17.762,6,30,112575.47,112492,112654,411.837,354,490,54.728,32,81,8.474,0,21
183,0.0,0,0,0.0,0,0,17.21,5,29,112580.143,112496,112658,411.871,354,490,52.384,32,77,7.985,1,20
184,0.0,0,0,0.0,0,0,16.666,6,29,112584.659,112508,112661,411.906,354,490,50.098,30,73,7.493,1,18
185,0.0,0,0,0.0,0,0,16.165,5,27,112588.875,112517,112662,411.938,354,490,48.012,28,72,7.017,0,16
186,0.0,0,0,0.0,0,0,15.659,4,27,112592.854,112519,112665,411.963,354,490,45.96,25,68,6.719,0,18
187,0.0,0,0,0.0,0,0,15.172,4,26,112596.652,112524,112666,411.987,354,490,43.916,23,65,6.477,0,16
188,0.0,0,0,0.0,0,0,14.695,4,26,112600.337,112532,112672,412.021,354,490,42.001,23,62,6.147,0,15
189,0.0,0,0,0.0,0,0,14.209,4,26,112603.798,112534,112676,412.046,354,490,40.249,20,60,5.874,0,15
190,0.0,0,0,0.0,0,0,13.76,4,25,112607.079,112537,112679,412.069,354,490,38.611,18,58,5.574,0,14
191,0.0,0,0,0.0,0,0,13.285,4,25,112610.295,112540,112680,412.092,354,490,36.98,17,55,5.343,0,15
192,0.0,0,0,0.0,0,0,12.869,4,25,112613.355,112546,112683,412.106,354,490,35.374,17,54,5.098,0,15
193,0.0,0,0,0.0,0,0,12.432,4,24,112616.293,112550,112686,412.126,354,490,33.869,17,53,4.841,0,15
194,0.0,0,0,0.0,0,0,11.979,4,24,112619.141,112552,112692,412.162,354,490,32.369,15,52,4.666,0,14
195,0.0,0,0,0.0,0,0,11.597,4,24,112621.857,112555,112694,412.184,354,490,30.962,14,51,4.365,0,13
196,0.0,0,0,0.0,0,0,11.22,4,24,112624.371,112555,112694,412.219,354,490,29.68,12,49,4.133,0,11
197,0.0,0,0,0.0,0,0,10.845,3,23,112626.845,112559,112698,412.24,354,490,28.374,12,48,3.894,0,11
198,0.0,0,0,0.0,0,0,10.488,3,22,112629.072,112559,112698,412.259,354,490,27.212,11,47,3.755,0,11
