day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
33,396161.366,385987,405592,124578.404,120897,128561,923.166,793,1016,24516.473,23169,25771,14.892,6,32,33844.952,32326,35390,12496.048,11807,13132
34,370706.148,360221,380635,133737.72,130139,137566,992.906,890,1100,28486.624,27132,29958,18.882,6,35,37339.855,35632,38930,13860.63,13071,14533
35,344340.653,333547,354524,142604.463,139144,146181,1053.498,954,1158,32908.678,31315,34623,23.615,8,40,41053.231,39191,42697,15331.696,14639,16047
36,317325.269,306407,327601,150970.8,148020,154038,1104.587,1005,1228,37819.414,35927,39884,29.181,12,48,44954.086,42933,46664,16908.447,16047,17794
37,290000.956,279162,300302,158541.941,155631,161260,1146.526,1040,1253,43259.388,41273,45345,35.501,15,53,49024.814,47062,50624,18572.825,17732,19344
38,262720.391,252096,273046,165079.822,162726,167246,1178.019,1068,1293,49254.959,47201,51686,42.823,24,62,53216.812,51395,55053,20338.96,19418,21223
39,235844.689,225457,246322,170362.891,168288,172237,1201.338,1097,1313,55834.632,53338,58632,50.922,30,73,57486.517,55589,59273,22175.256,21219,23035
40,209758.55,199438,219883,174154.713,172338,175772,1217.946,1100,1329,63035.075,60247,66120,59.971,38,82,61782.033,59933,63631,24061.911,23226,25085
41,184814.044,175154,194533,176320.687,175155,177682,1228.614,1122,1358,70862.948,67864,73981,70.224,48,98,66043.865,64327,68006,25993.367,25048,26985
42,161311.887,152258,170623,176761.594,175474,177821,1234.711,1127,1350,79340.821,76491,82896,81.55,54,108,70202.285,68485,72109,27934.211,26948,28884
43,139506.701,131054,148161,175449.751,174141,176742,1237.916,1123,1367,88474.417,85273,92308,93.6,62,123,74203.333,72373,76082,29858.847,28972,30791
44,119590.729,111846,127434,172417.611,170392,174234,1239.39,1129,1357,98254.494,94815,102335,106.609,69,136,77973.369,76192,79843,31748.994,30682,32825
45,101666.677,94588,108802,167780.235,165433,169905,1239.53,1129,1364,108683.665,105015,113046,120.506,79,153,81470.713,79754,83091,33555.239,32396,34731
46,85765.73,79565,91883,161731.675,158982,164029,1237.856,1131,1362,119731.43,115959,124500,135.685,94,169,84627.685,83061,86141,35265.674,34233,36192
47,71853.988,66509,77168,154492.717,151297,157154,1236.025,1134,1362,131362.469,127466,135925,151.711,109,190,87409.328,85975,88764,36851.909,35783,37941
48,59843.09,55122,64598,146303.241,143037,149409,1233.108,1122,1339,143570.554,139358,148606,168.971,131,209,89777.312,88492,91003,38260.169,37331,39340
49,49588.666,45501,53525,137422.496,133884,140765,1229.657,1118,1343,156283.959,151777,161535,186.761,147,228,91719.37,90478,92899,39492.578,38186,40638
50,40929.343,37425,44164,128112.752,124503,131417,1226.439,1116,1330,169460.626,164600,174856,205.208,166,246,93222.72,92205,94211,40514.949,39702,41356
51,33684.705,30727,36312,118604.311,114891,121988,1222.479,1110,1326,183030.336,178106,188873,224.434,175,274,94287.402,93368,95204,41340.094,40308,42341
52,27677.48,25236,29915,109100.23,105378,112747,1218.468,1112,1329,196910.866,191844,202583,244.304,201,290,94928.036,94066,95893,41967.927,41125,42908
53,22719.457,20732,24583,99785.389,96055,103124,1214.144,1108,1327,211065.825,205441,216769,264.353,212,314,95168.268,94296,96242,42359.463,41322,43246
54,18654.436,17060,20244,90800.354,87091,93975,1209.511,1094,1336,225387.668,219871,230927,284.601,232,338,95023.204,94137,95973,42571.645,41777,43516
55,15333.573,14076,16558,82245.899,78492,85245,1204.692,1097,1318,239849.411,234582,245599,305.374,253,356,94530.111,93535,95533,42567.475,41529,43497
56,12624.831,11573,13600,74195.429,70690,77192,1199.769,1095,1315,254363.23,249640,260533,326.339,269,382,93715.586,92475,94684,42371.261,41503,43189
57,10424.468,9542,11309,66693.249,63496,69560,1195.087,1088,1326,268846.028,263985,274686,346.997,284,401,92615.882,91232,93736,42020.558,41082,42878
58,8635.879,7935,9375,59765.044,56888,62462,1191.182,1097,1305,283269.59,278132,289162,367.79,304,422,91260.625,89775,92560,41510.344,40710,42407
59,7181.721,6529,7807,53399.959,50951,55909,1186.737,1079,1309,297598.662,292692,303185,388.484,329,443,89693.115,88283,90922,40824.11,39994,41654
60,5995.719,5467,6514,47601.149,45320,49932,1182.002,1080,1306,311699.542,306743,317461,409.049,342,467,87943.73,86570,89157,40061.048,39077,40855
61,5028.329,4605,5479,42341.85,40226,44519,1177.723,1083,1293,325599.211,320817,331051,429.312,353,494,86034.256,84671,87326,39176.995,37973,40065
62,4238.155,3897,4634,37591.452,35657,39446,1172.776,1072,1285,339242.847,334260,344896,449.238,375,513,84000.651,82519,85313,38197.742,37386,39161
63,3592.073,3286,3922,33318.351,31660,35040,1168.234,1068,1276,352582.921,347656,358527,468.811,393,537,81865.637,80404,83028,37158.329,36071,38010
64,3060.903,2799,3349,29489.554,28122,30985,1163.562,1069,1276,365611.382,360375,370549,488.133,414,565,79651.356,78176,80815,36062.479,35082,37253
65,2621.187,2364,2862,26073.931,24946,27408,1158.777,1067,1279,378281.718,373474,383434,506.669,432,587,77380.62,75880,78652,34935.919,34055,36034
66,2258.143,2039,2483,23028.532,22032,24263,1154.193,1066,1282,390607.537,385846,395983,524.738,448,606,75071.584,73557,76251,33761.593,32695,34598
67,1955.888,1753,2149,20318.961,19370,21368,1149.041,1058,1277,402543.069,397916,407393,542.373,473,622,72736.892,71254,73975,32586.976,31496,33574
68,1704.066,1521,1887,17912.762,17024,18865,1144.534,1055,1264,414101.125,409585,418659,559.226,488,640,70402.051,68945,71609,31390.365,30469,32294
69,1492.167,1330,1661,15780.759,15037,16629,1140.026,1042,1254,425270.937,420616,429650,575.698,500,655,68072.145,66650,69186,30195.259,29358,31014
70,1314.389,1185,1454,13893.492,13211,14679,1135.877,1049,1241,436046.758,431718,440606,591.544,518,675,65760.119,64446,66870,28998.959,28074,29830
71,1163.066,1055,1302,12227.194,11584,12885,1131.015,1041,1238,446425.064,441969,450927,606.641,532,692,63467.342,62095,64534,27825.349,26930,28712
72,1035.225,935,1173,10754.07,10157,11361,1126.363,1033,1242,456414.499,452174,460668,621.413,551,709,61209.086,59961,62390,26664.374,25739,27462
73,925.82,835,1051,9456.939,8893,10012,1121.743,1037,1234,466032.273,462024,470091,635.47,561,723,58986.483,57805,60233,25509.66,24741,26302
74,831.935,748,945,8314.347,7834,8840,1116.673,1025,1223,475247.5,471155,479232,648.875,572,735,56809.867,55593,57964,24403.662,23533,25248
75,751.49,659,857,7307.622,6902,7812,1111.81,1015,1215,484089.64,480588,488056,661.866,587,753,54681.327,53550,55795,23323.944,22658,24038
76,681.812,606,776,6421.475,6051,6861,1107.096,1003,1212,492566.904,488877,496322,674.131,597,765,52608.056,51545,53756,22263.507,21609,23043
77,621.142,535,707,5641.417,5310,6013,1101.741,998,1207,500672.849,497043,504108,686.049,602,778,50587.142,49553,51729,21251.171,20320,22039
78,568.057,484,654,4957.235,4663,5318,1096.602,995,1190,508449.774,505311,511895,697.341,609,787,48622.778,47603,49786,20249.807,19561,20851
79,521.92,442,610,4355.342,4074,4651,1092.084,1000,1181,515874.007,512793,518837,708.099,619,797,46716.475,45781,47776,19295.663,18541,19962
80,481.426,399,559,3826.73,3542,4115,1086.982,997,1178,522971.669,520217,526022,718.436,628,812,44868.554,43950,45890,18373.276,17702,19059
81,445.845,374,518,3361.729,3082,3617,1080.917,988,1201,529744.765,526842,532924,728.269,642,821,43083.894,42221,44073,17490.749,16817,18145
82,414.508,347,480,2953.318,2699,3198,1075.473,982,1188,536207.627,533494,538910,737.594,654,835,41356.31,40453,42303,16645.325,16071,17275
83,386.59,326,458,2595.097,2383,2845,1070.118,974,1186,542386.82,539984,544995,746.689,660,854,39685.778,38801,40654,15828.168,15235,16424
84,361.646,301,422,2280.818,2056,2476,1064.71,977,1189,548282.083,546074,550933,755.124,667,858,38071.207,37185,39012,15043.688,14455,15650
85,339.633,279,401,2004.252,1782,2175,1059.189,972,1179,553896.82,551741,556314,763.21,674,868,36513.821,35636,37422,14298.646,13644,14936
86,319.79,263,383,1762.337,1549,1921,1053.113,958,1165,559249.876,557270,561594,770.884,679,881,35013.344,34160,35835,13585.511,13003,14115
87,301.988,246,357,1549.447,1374,1689,1047.301,955,1158,564359.063,562132,566446,778.021,689,885,33568.118,32719,34370,12894.803,12387,13686
88,285.831,228,339,1362.672,1216,1501,1041.301,944,1152,569221.493,567393,571130,784.917,696,890,32176.626,31388,32982,12241.2,11839,12807
89,271.331,218,323,1199.278,1072,1325,1035.058,939,1134,573853.312,571999,575785,791.474,702,895,30837.123,30098,31620,11617.777,11154,12184
90,258.194,210,308,1055.289,924,1182,1028.693,925,1140,578260.346,576414,580048,797.672,708,899,29552.157,28858,30312,11023.495,10518,11539
91,246.284,202,297,930.028,809,1063,1022.519,918,1120,582456.987,580641,584044,803.59,711,902,28317.416,27634,29064,10455.445,9941,10980
92,235.418,192,289,818.833,710,931,1015.75,905,1107,586448.53,584570,587936,809.172,720,909,27129.048,26476,27844,9922.088,9497,10596
93,225.548,180,279,721.189,623,818,1009.31,903,1114,590246.113,588549,591935,814.617,725,916,25988.546,25384,26650,9414.172,8970,9861
94,216.538,172,267,635.828,545,733,1002.523,888,1111,593866.903,592011,595311,819.801,731,920,24890.217,24282,25557,8926.177,8505,9429
95,208.322,161,253,560.928,478,643,995.447,892,1109,597313.465,595803,598694,824.571,736,923,23838.22,23221,24468,8459.462,7922,8945
96,200.751,152,245,495.414,416,578,988.735,897,1103,600582.371,599006,601872,829.015,742,924,22829.498,22219,23406,8022.036,7606,8438
97,193.973,144,240,437.37,367,518,981.475,894,1078,603698.575,602283,604937,833.434,744,928,21862.433,21279,22422,7599.936,7234,7983
98,187.703,139,233,386.393,327,449,974.504,885,1063,606657.409,605382,607906,837.489,749,929,20934.232,20341,21489,7204.791,6794,7558
99,182.001,135,226,341.822,287,405,966.818,882,1061,609478.811,608160,610670,841.477,756,936,20043.67,19450,20574,6820.949,6426,7193
100,176.554,130,220,302.323,248,364,958.818,868,1047,612156.145,610929,613330,845.263,764,939,19190.546,18625,19720,6462.728,6064,6808
101,171.524,126,213,267.522,220,328,951.452,869,1041,614701.103,613484,615892,848.735,765,942,18372.852,17830,18906,6122.189,5726,6464
102,166.974,121,210,236.951,191,290,943.035,855,1034,617122.36,616029,618315,851.989,766,946,17589.25,17056,18095,5801.372,5485,6143
103,162.719,121,206,210.098,166,263,934.917,854,1029,619422.646,618324,620486,855.289,767,948,16837.609,16342,17357,5496.572,5169,5815
104,158.682,118,203,186.345,139,231,926.731,837,1009,621610.155,620630,622530,858.35,769,952,16118.132,15635,16588,5206.361,4903,5535
105,155.032,115,199,165.648,122,210,918.1,828,1001,623689.852,622653,624643,861.346,774,958,15427.816,14948,15880,4934.418,4683,5249
106,151.45,111,194,147.48,108,192,909.112,823,999,625671.043,624711,626560,864.074,776,959,14768.18,14299,15230,4670.259,4398,4946
107,148.354,110,189,131.394,95,174,900.412,822,991,627554.085,626694,628452,866.775,779,961,14134.635,13689,14646,4419.132,4157,4738
108,145.403,109,184,117.103,81,161,891.113,807,979,629340.885,628447,630237,869.233,782,963,13527.909,13105,14015,4185.808,3950,4470
109,142.717,108,184,104.359,68,145,882.58,791,972,631040.277,630091,631821,871.513,785,963,12947.031,12522,13408,3963.856,3673,4230
110,140.173,106,182,93.289,63,129,873.699,785,964,632655.083,631705,633434,873.792,787,965,12392.122,11998,12841,3753.889,3495,4045
111,137.794,105,180,83.507,54,114,864.097,771,962,634191.886,633277,634926,875.914,789,966,11859.812,11440,12308,3554.37,3316,3812
112,135.546,102,177,74.854,42,104,854.627,757,956,635652.121,634865,636405,877.992,790,967,11349.845,10919,11766,3367.872,3138,3670
113,133.496,100,174,67.055,42,95,844.664,751,949,637043.101,636317,637755,879.961,790,972,10860.167,10389,11290,3188.042,2959,3434
114,131.463,99,171,60.418,33,92,834.944,729,931,638363.39,637614,639068,881.806,794,973,10393.395,9927,10820,3017.449,2787,3283
115,129.628,98,167,54.454,31,83,824.945,716,916,639617.034,638951,640281,883.5,799,975,9946.883,9512,10330,2856.995,2663,3085
116,127.808,95,165,49.083,30,80,814.852,719,898,640812.416,640247,641419,885.223,800,979,9517.809,9102,9884,2703.723,2508,2921
117,126.157,94,164,44.463,27,71,804.447,699,882,641946.531,641356,642563,886.9,800,981,9108.795,8731,9473,2559.225,2363,2759
118,124.652,91,161,40.249,23,68,794.118,688,870,643026.321,642448,643628,888.433,801,984,8716.222,8347,9059,2421.395,2248,2645
119,123.27,90,158,36.416,16,62,783.791,670,861,644049.334,643432,644598,889.869,801,985,8341.419,7979,8713,2294.428,2060,2509
120,121.94,89,157,32.829,12,56,773.122,665,847,645025.493,644413,645586,891.283,803,985,7981.638,7638,8326,2173.379,2007,2358
121,120.653,89,156,29.889,8,49,762.474,653,834,645952.11,645364,646513,892.634,805,986,7637.318,7308,7961,2058.981,1880,2240
122,119.474,88,155,27.019,7,46,751.744,646,826,646832.654,646234,647460,893.933,806,987,7308.263,6970,7653,1950.563,1773,2177
123,118.37,87,154,24.602,8,43,740.965,644,819,647672.756,647125,648321,895.188,807,989,6992.461,6657,7292,1846.997,1686,2027
124,117.321,85,154,22.45,7,38,730.117,635,804,648473.406,647912,649098,896.324,808,991,6690.38,6376,6997,1746.764,1596,1918
125,116.298,84,152,20.613,5,37,718.994,641,797,649233.37,648697,649780,897.424,809,993,6401.615,6118,6714,1652.584,1505,1810
126,115.349,84,152,18.763,6,34,707.752,629,777,649955.124,649357,650490,898.528,811,996,6125.085,5856,6419,1565.022,1428,1734
127,114.458,81,152,17.196,5,34,696.456,617,773,650642.53,650132,651150,899.527,811,996,5861.314,5623,6115,1480.772,1324,1665
128,113.604,81,151,15.813,4,32,684.783,611,764,651294.3,650788,651710,900.494,811,997,5608.946,5393,5873,1403.017,1255,1578
129,112.787,81,149,14.524,4,26,673.516,602,744,651916.321,651469,652441,901.404,812,997,5367.478,5136,5615,1326.93,1183,1491
130,111.975,80,149,13.4,2,26,661.896,590,728,652507.508,652078,653033,902.303,813,997,5135.164,4911,5360,1257.159,1109,1387
131,111.229,80,148,12.376,2,24,650.209,572,723,653070.628,652639,653516,903.185,814,997,4913.226,4705,5139,1190.61,1068,1340
132,110.498,79,147,11.488,1,24,638.645,560,724,653607.493,653238,654041,903.983,815,1000,4700.986,4477,4934,1126.664,1007,1275
133,109.877,78,146,10.626,1,23,627.154,550,705,654114.89,653744,654576,904.794,815,1000,4498.373,4274,4713,1068.273,958,1210
134,109.29,78,145,9.849,1,22,615.957,533,700,654599.643,654240,655008,905.59,815,1001,4303.619,4082,4519,1012.097,878,1143
135,108.707,78,145,9.142,0,21,604.727,526,687,655060.91,654724,655452,906.311,815,1001,4118.111,3904,4330,958.095,803,1106
136,108.14,77,145,8.541,0,21,593.596,515,670,655500.417,655160,655889,907.0,815,1001,3940.827,3729,4142,906.243,777,1022
137,107.649,76,145,7.943,0,20,582.341,503,650,655918.162,655554,656267,907.622,815,1001,3770.878,3569,3969,858.103,763,971
138,107.144,76,145,7.372,0,18,571.163,489,636,656316.487,655979,656667,908.224,816,1001,3607.91,3386,3814,811.215,703,939
139,106.656,76,145,6.91,0,17,559.835,482,625,656695.852,656356,657009,908.815,816,1001,3452.229,3244,3650,766.888,655,888
140,106.215,76,144,6.446,0,18,548.778,465,618,657055.769,656739,657453,909.404,817,1003,3303.106,3093,3485,726.074,601,838
141,105.822,75,144,5.994,0,17,537.767,459,615,657398.517,657078,657783,909.936,817,1004,3160.392,2979,3343,688.464,602,856
142,105.424,75,144,5.599,0,16,526.416,444,598,657724.976,657402,658068,910.507,817,1005,3023.505,2843,3207,652.928,567,759
143,105.041,75,144,5.239,0,17,515.262,446,587,658037.145,657734,658388,911.043,817,1006,2892.65,2706,3077,617.588,541,714
144,104.698,75,144,4.888,0,15,504.324,433,578,658332.337,658047,658641,911.541,820,1006,2768.193,2593,2948,586.197,502,682
145,104.379,75,143,4.576,0,14,493.596,430,577,658614.769,658346,658911,912.074,820,1006,2648.903,2479,2820,553.946,462,644
146,104.039,75,143,4.368,0,13,482.564,413,564,658883.309,658606,659190,912.556,820,1007,2534.78,2366,2701,525.343,430,628
147,103.759,75,142,4.105,0,14,471.895,400,554,659138.955,658875,659452,913.004,821,1007,2425.22,2263,2571,497.698,411,590
148,103.466,75,141,3.917,0,14,461.557,386,548,659383.445,659116,659650,913.385,821,1007,2320.688,2161,2473,470.307,386,577
149,103.216,75,141,3.705,0,12,451.065,388,536,659615.212,659343,659868,913.823,821,1007,2220.108,2056,2376,446.378,363,529
150,102.966,74,141,3.429,0,12,440.795,378,522,659836.898,659598,660090,914.252,822,1007,2124.303,1957,2263,422.888,343,495
151,102.739,74,141,3.211,0,10,430.559,370,502,660047.67,659807,660283,914.659,822,1009,2032.578,1872,2174,401.025,329,465
152,102.538,74,140,2.951,0,10,420.473,355,493,660248.374,660022,660511,915.054,822,1010,1945.204,1776,2081,379.487,308,461
153,102.295,73,140,2.77,0,9,410.742,348,487,660439.357,660197,660656,915.439,822,1010,1861.034,1695,1997,360.172,295,440
154,102.062,73,140,2.616,0,9,400.96,342,472,660622.946,660388,660869,915.819,822,1010,1780.686,1626,1915,340.409,270,416
155,101.854,73,140,2.498,0,9,391.218,333,465,660796.324,660545,661024,916.15,822,1010,1703.948,1546,1841,323.137,256,395
156,101.642,73,140,2.375,0,9,381.405,322,455,660961.962,660718,661178,916.474,822,1010,1630.43,1477,1763,306.315,246,384
157,101.451,72,139,2.261,0,10,371.616,314,443,661120.729,660872,661332,916.796,824,1011,1560.011,1407,1695,289.745,228,365
158,101.276,72,139,2.115,0,11,362.121,307,426,661271.882,661048,661485,917.08,825,1011,1492.435,1353,1627,274.422,220,336
159,101.096,72,139,2.013,0,10,352.787,299,419,661415.632,661203,661637,917.367,826,1011,1428.322,1284,1565,259.484,197,334
160,100.95,72,139,1.922,0,10,343.713,291,409,661552.71,661346,661769,917.647,827,1011,1366.327,1221,1496,246.13,199,312
161,100.789,71,138,1.825,0,7,334.671,280,398,661683.816,661460,661885,917.952,827,1011,1306.873,1167,1433,232.863,178,299
162,100.644,71,138,1.73,0,7,326.099,279,388,661808.635,661583,662010,918.238,828,1011,1250.367,1114,1380,219.963,168,287
163,100.485,71,138,1.659,0,7,317.614,263,372,661927.117,661742,662111,918.456,828,1011,1196.256,1070,1314,208.65,166,276
164,100.368,71,138,1.582,0,6,309.015,262,360,662039.915,661856,662259,918.692,829,1012,1144.52,1035,1262,198.083,145,267
165,100.254,71,138,1.475,0,6,300.48,256,351,662147.876,661969,662348,918.96,829,1013,1095.131,987,1211,187.728,139,247
166,100.122,71,137,1.431,0,6,292.351,241,345,662250.659,662072,662467,919.171,829,1013,1047.65,940,1163,178.328,133,236
167,100.009,71,136,1.336,0,6,284.373,240,332,662349.682,662178,662559,919.4,829,1013,1002.267,893,1118,168.5,127,222
168,99.9,71,136,1.258,0,6,276.372,231,325,662442.927,662259,662633,919.625,829,1013,959.071,860,1073,160.219,119,204
169,99.793,71,136,1.196,0,7,268.73,215,320,662532.3,662353,662726,919.844,829,1013,917.688,818,1024,151.505,102,205
170,99.694,71,136,1.162,0,6,260.995,209,311,662617.532,662439,662794,920.036,829,1013,877.906,777,981,143.992,103,208
171,99.603,71,136,1.104,0,6,253.652,200,300,662699.525,662512,662875,920.238,829,1013,839.889,746,945,135.745,102,185
172,99.522,71,136,1.039,0,6,246.431,193,294,662777.201,662590,662976,920.413,829,1013,803.234,701,905,129.12,89,172
173,99.44,71,136,0.978,0,6,239.279,189,286,662851.073,662663,663053,920.617,829,1013,768.58,663,874,122.563,83,170
174,99.355,71,135,0.922,0,6,232.234,182,284,662921.523,662749,663102,920.8,829,1013,735.455,637,842,116.746,76,160
175,99.284,71,135,0.859,0,4,225.4,180,273,662989.171,662808,663177,920.947,829,1013,703.635,614,811,110.634,75,151
176,99.212,71,135,0.824,0,4,218.723,176,264,663053.611,662880,663234,921.11,830,1013,673.198,571,770,104.844,62,144
177,99.145,71,135,0.791,0,4,212.329,170,262,663115.339,662942,663291,921.273,830,1013,643.995,543,736,98.992,63,136
178,99.086,71,135,0.742,0,4,205.98,168,258,663173.929,662990,663345,921.448,830,1013,616.279,521,702,93.609,58,131
179,99.013,71,135,0.714,0,4,199.804,159,252,663229.818,663050,663390,921.6,830,1014,589.847,487,679,88.722,54,126
180,98.958,71,135,0.685,0,5,193.591,151,245,663283.365,663087,663434,921.752,830,1014,564.229,469,652,84.314,54,119
181,98.903,71,135,0.656,0,4,187.793,144,241,663334.128,663145,663493,921.896,830,1014,540.006,444,618,80.024,52,114
182,98.848,71,135,0.625,0,5,182.088,143,234,663382.363,663187,663547,922.062,830,1014,516.87,424,588,75.99,49,112
183,98.79,71,135,0.615,0,5,176.554,138,223,663428.53,663244,663599,922.173,830,1014,494.352,410,565,72.441,37,105
184,98.74,71,135,0.585,0,4,170.997,133,220,663473.036,663289,663626,922.288,830,1014,473.078,394,541,68.683,40,101
185,98.69,71,135,0.558,0,3,165.781,130,212,663515.668,663332,663667,922.423,830,1014,452.506,373,520,64.972,36,92
186,98.65,70,135,0.526,0,3,160.562,124,204,663556.481,663375,663718,922.546,830,1014,432.748,352,493,61.345,32,97
187,98.616,70,135,0.492,0,3,155.536,120,198,663595.299,663411,663745,922.654,831,1014,414.019,334,477,57.995,32,97
188,98.575,70,135,0.46,0,3,150.603,115,193,663631.867,663477,663775,922.772,831,1014,395.982,320,462,55.501,30,83
189,98.547,70,135,0.43,0,3,145.766,108,187,663666.988,663513,663815,922.887,832,1014,378.875,304,450,52.722,26,81
190,98.522,70,135,0.397,0,3,141.045,101,180,663700.947,663536,663843,922.985,832,1014,362.608,290,429,49.799,28,74
191,98.493,70,135,0.39,0,3,136.491,99,173,663732.89,663574,663878,923.093,832,1014,346.924,277,408,47.489,26,76
192,98.448,70,135,0.39,0,3,131.991,95,170,663763.757,663618,663913,923.192,833,1016,331.821,261,396,45.126,20,72
193,98.412,70,135,0.371,0,3,127.834,90,161,663792.806,663649,663935,923.294,833,1016,317.747,253,381,42.764,16,70
194,98.38,69,135,0.359,0,3,123.578,87,158,663820.927,663676,663964,923.374,833,1016,303.908,244,366,40.661,20,73
195,98.342,68,135,0.351,0,3,119.471,85,155,663847.735,663710,663986,923.47,833,1016,290.654,234,351,38.684,17,62
196,98.312,68,135,0.331,0,3,115.562,83,146,663873.163,663727,664005,923.546,833,1016,278.264,228,338,36.568,20,61
197,98.287,68,135,0.314,0,3,111.799,79,142,663897.571,663753,664033,923.624,833,1016,266.267,214,324,34.697,17,55
198,98.266,68,135,0.297,0,3,108.017,76,138,663921.212,663776,664052,923.707,833,1016,254.688,203,314,32.85,16,54
