day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
25,550359.593,542540,558960,148276.993,143839,152452,464.78,404,552,18166.901,17402,18946,7.413,1,18,47530.442,45945,49177,38090.496,36648,39438
26,533236.634,525048,542334,151851.387,147193,156012,542.492,463,625,21793.186,20820,22771,10.232,1,22,52550.398,50856,54365,42796.271,41120,44225
27,514955.995,506392,524370,156253.374,151897,160460,624.139,539,703,25931.618,24722,27055,14.03,4,27,57505.532,55485,59262,47326.626,45686,48995
28,495648.509,486654,505337,161279.624,156967,165354,707.973,622,804,30626.668,29136,31953,19.045,8,32,62442.841,60156,64266,51664.457,49565,53414
29,475467.091,466147,485386,166727.985,162515,170910,791.718,705,882,35922.199,34096,37480,25.532,9,43,67387.149,64961,69359,55836.85,53965,57649
30,454564.498,445226,464771,172400.008,168116,176388,871.182,780,958,41849.261,39981,43519,33.751,14,55,72364.847,70021,74505,59803.292,57816,61980
31,433103.257,423503,443497,178107.851,174273,181852,942.957,850,1040,48419.909,46468,50157,43.91,24,68,77384.437,74843,79640,63596.288,61737,65594
32,411280.115,401568,421941,183663.834,179863,187239,1003.835,901,1101,55649.64,53590,57644,55.865,31,87,82439.236,79984,84829,67223.084,65068,69266
33,389245.108,379389,400041,188922.837,185434,192279,1053.779,953,1157,63512.758,61227,65740,69.962,44,101,87533.704,85011,90133,70708.612,68469,72696
34,367178.779,357270,377995,193731.023,190603,197011,1092.126,996,1181,71996.626,69447,74432,86.113,60,114,92642.203,90118,95454,74053.481,71713,75956
35,345246.799,335366,355859,197962.33,195230,201515,1119.526,1019,1224,81087.145,78117,83825,104.283,73,136,97744.855,95228,100613,77273.097,75061,79235
36,323605.944,313943,334068,201523.099,199107,204668,1138.686,1044,1238,90752.409,87668,93828,123.95,92,160,102810.755,100305,105508,80372.732,77981,82263
37,302407.915,292999,312851,204307.408,202298,207135,1151.464,1055,1256,100966.152,97431,104172,145.253,107,186,107816.367,105295,110453,83349.102,81035,85414
38,281766.449,272815,291888,206277.064,204481,208539,1160.11,1069,1264,111706.464,107688,115211,167.644,129,213,112723.927,110129,115278,86191.214,84040,88111
39,261811.78,253227,271697,207385.846,205806,209251,1165.337,1074,1271,122958.997,118672,126780,191.375,153,236,117496.111,114832,119870,88887.558,86808,90737
40,242642.843,234258,252487,207609.202,205940,209166,1168.762,1069,1277,134704.623,130231,138944,215.999,179,262,122090.193,119331,124390,91394.272,89616,93164
41,224336.889,216320,233960,206949.392,205283,208167,1170.545,1071,1268,146922.825,142192,151413,241.785,200,289,126482.827,123611,128807,93712.7,92076,95471
42,206976.422,199454,215952,205400.704,203658,206583,1171.039,1075,1264,159606.353,154551,164354,268.484,226,319,130635.865,127825,132928,95781.685,94359,97435
43,190602.921,183585,198962,203004.055,201353,204513,1171.641,1074,1266,172715.535,167302,177523,296.154,246,349,134518.984,131977,136864,97594.146,96237,99178
44,175242.0,168545,183106,199815.52,198119,201240,1170.955,1065,1270,186230.516,180446,191354,325.219,279,377,138093.656,135833,140325,99136.851,97739,100549
45,160915.019,154330,168498,195875.772,193606,197630,1170.018,1063,1271,200130.408,194085,205524,354.828,306,409,141352.473,139313,143343,100360.157,99198,101651
46,147611.6,141355,154648,191282.524,189140,193041,1168.658,1056,1275,214385.232,208291,220054,385.452,334,450,144257.988,142285,146180,101257.441,100055,102620
47,135312.592,129598,141935,186103.612,183748,188309,1166.987,1052,1270,228954.851,222645,234736,416.519,360,491,146807.781,144870,148453,101817.793,100779,103107
48,124006.129,118672,130116,180410.836,178021,182792,1164.107,1062,1271,243818.885,237103,249877,448.26,385,514,148972.777,147182,150698,102009.815,100879,103173
49,113639.905,108731,119143,174299.454,171833,176953,1161.313,1053,1248,258924.852,252150,265052,480.689,410,551,150762.233,149194,152300,101854.377,100565,103176
50,104176.478,99679,109272,167837.442,165193,170650,1158.264,1046,1266,274229.958,267251,280707,513.293,444,597,152170.087,150653,153663,101327.956,100183,102502
51,95558.62,91417,100291,161123.078,158247,164118,1155.388,1052,1259,289699.558,282706,296340,546.481,476,638,153192.415,151873,154545,100461.922,99454,101573
52,87733.765,84052,92159,154226.169,151062,157211,1151.72,1054,1250,305283.846,298124,311819,580.324,506,674,153832.315,152562,155029,99253.279,98251,100459
53,80645.704,77244,84683,147226.712,144182,150303,1148.437,1052,1257,320932.885,313870,327458,613.971,531,703,154104.752,152899,155420,97732.733,96720,98797
54,74241.212,71073,77892,140179.261,137213,143476,1144.32,1050,1262,336607.21,329731,343195,647.727,561,737,154021.49,152857,155051,95910.615,94686,97153
55,68461.862,65598,71744,133151.748,129874,136567,1139.858,1039,1259,352243.469,345212,358872,681.46,593,782,153600.961,152385,154549,93823.965,92602,95213
56,63255.158,60650,66211,126194.691,122829,129682,1135.238,1038,1246,367810.569,360710,374316,715.08,629,823,152849.408,151749,153874,91487.324,90360,92712
57,58563.362,56265,61242,119357.968,115989,122774,1130.886,1038,1246,383263.113,376030,389876,748.223,660,864,151795.014,150788,152799,88935.141,87554,90202
58,54339.424,52260,56821,112675.516,109532,115893,1125.837,1030,1234,398551.123,391377,405046,781.039,695,897,150452.535,149396,151571,86203.88,84864,87565
59,50541.215,48517,52685,106184.198,103326,109315,1120.708,1021,1241,413631.941,406529,419969,813.25,722,930,148848.508,147669,150056,83329.956,81877,84911
60,47123.804,45263,49011,99898.456,96887,103068,1115.347,1021,1216,428479.183,421469,434841,844.748,747,951,147005.503,145902,148229,80321.87,78891,81907
61,44051.66,42290,45763,93842.891,91150,96909,1110.215,1011,1206,443062.642,436162,449483,875.422,769,986,144940.58,143592,146195,77222.397,75646,78684
62,41284.91,39670,42899,88037.076,85382,90819,1104.046,996,1198,457344.265,450477,463742,905.386,797,1018,142677.794,141229,144061,74056.369,72450,75607
63,38792.93,37283,40240,82487.644,80102,85177,1098.456,992,1206,471309.899,464410,477508,934.648,829,1051,140231.718,138878,141622,70847.047,69229,72427
64,36549.616,35158,37954,77195.18,74900,79661,1092.243,986,1194,484918.319,478154,490864,963.052,852,1089,137635.438,136288,139169,67625.26,66084,69428
65,34525.342,33205,35899,72169.761,70021,74387,1086.0,968,1185,498172.187,491760,504196,990.399,879,1117,134897.683,133406,136547,64405.61,62749,65958
66,32697.054,31473,33978,67402.904,65412,69470,1079.764,962,1191,511043.438,504448,516829,1016.458,900,1137,132047.29,130522,133725,61214.746,59654,62955
67,31047.239,29915,32262,62894.448,60932,64919,1073.26,958,1176,523511.012,517225,529113,1041.956,922,1166,129103.598,127605,130812,58066.033,56566,59723
68,29553.166,28495,30706,58641.181,56747,60610,1066.523,963,1168,535583.586,529394,540978,1066.141,957,1189,126073.855,124542,127718,54981.151,53517,56560
69,28201.948,27209,29296,54633.804,52861,56532,1058.764,957,1160,547239.105,541123,552475,1089.245,979,1214,122984.811,121477,124682,51968.972,50479,53653
70,26977.409,26062,28023,50866.142,49037,52741,1051.529,950,1143,558487.441,552668,563398,1111.339,1003,1237,119840.348,118276,121493,49045.096,47680,50581
71,25864.831,24989,26883,47330.843,45643,49175,1044.515,951,1140,569330.598,563861,573999,1132.476,1024,1261,116656.287,115029,118287,46208.697,44897,47599
72,24855.227,23971,25796,44015.261,42521,45764,1036.579,936,1129,579756.323,574571,584279,1152.453,1043,1280,113452.597,111904,115173,43477.908,42213,44776
73,23934.478,23123,24853,40914.569,39478,42616,1028.802,945,1124,589773.082,584749,594128,1171.341,1059,1288,110233.442,108603,112065,40856.293,39551,42057
74,23096.098,22316,23978,38015.131,36593,39628,1020.366,936,1116,599387.446,594458,603549,1189.201,1072,1310,107019.603,105320,108907,38338.952,37135,39508
75,22330.697,21563,23163,35308.997,34027,36740,1012.229,930,1110,608597.045,603721,612718,1206.428,1088,1333,103816.489,102197,105485,35944.675,34818,37377
76,21633.116,20867,22451,32784.475,31607,34118,1004.104,925,1098,617419.95,612521,621264,1222.314,1100,1347,100629.036,98952,102209,33659.366,32599,34938
77,20995.047,20240,21739,30427.404,29307,31657,995.451,910,1100,625861.461,621120,629778,1237.355,1125,1367,97476.487,95794,99035,31485.173,30349,32719
78,20410.379,19709,21110,28232.613,27217,29478,986.569,898,1078,633936.042,629322,637638,1251.285,1142,1383,94351.279,92511,95849,29429.352,28310,30710
79,19872.649,19211,20547,26192.984,25193,27346,977.208,882,1069,641650.848,637260,645155,1264.803,1158,1399,91269.366,89594,92760,27481.801,26428,28575
80,19381.147,18752,20049,24292.831,23339,25400,968.027,881,1072,649013.243,644697,652432,1277.15,1166,1416,88234.213,86693,89834,25643.589,24783,26804
81,18929.266,18312,19564,22524.724,21607,23530,959.104,865,1046,656047.385,652080,659388,1288.914,1177,1424,85247.701,83791,86791,23911.639,22982,24831
82,18513.674,17928,19147,20883.954,20081,21848,949.484,845,1038,662752.298,658846,665936,1300.022,1186,1432,82316.706,80890,83835,22280.177,21391,23227
83,18129.395,17565,18709,19362.86,18583,20284,939.706,837,1035,669148.893,665439,672328,1310.492,1192,1440,79440.797,77988,80873,20746.728,19832,21568
84,17776.239,17240,18334,17945.459,17209,18827,929.891,833,1016,675244.227,671557,678188,1320.104,1205,1452,76629.693,75219,78109,19310.118,18400,20149
85,17450.053,16892,17984,16630.724,15942,17449,919.785,817,1012,681051.135,677605,683828,1329.189,1215,1461,73883.778,72470,75279,17959.216,17180,18685
86,17148.531,16615,17680,15410.878,14683,16229,909.223,814,1004,686578.672,683258,689260,1337.711,1222,1467,71205.885,69861,72555,16699.845,15909,17359
87,16870.32,16338,17401,14280.681,13623,14966,898.592,798,996,691845.442,688558,694429,1345.59,1226,1474,68589.228,67186,70045,15523.39,14819,16157
88,16612.948,16073,17106,13233.73,12578,13893,888.053,793,992,696856.588,693692,699404,1352.961,1231,1482,66043.0,64688,67512,14423.615,13681,15073
89,16373.759,15836,16863,12263.287,11728,12897,877.8,776,987,701627.761,698629,704063,1359.987,1237,1487,63565.158,62255,64913,13395.4,12708,14085
90,16151.752,15625,16630,11365.533,10910,11972,867.698,769,970,706167.585,703313,708460,1366.495,1246,1493,61156.024,59952,62455,12437.485,11808,13066
91,15945.582,15430,16425,10534.442,10099,11145,856.641,761,969,710485.494,707800,712653,1372.622,1248,1498,58817.713,57605,59981,11545.833,10970,12070
92,15755.723,15250,16238,9761.542,9384,10408,845.476,751,952,714591.007,712087,716596,1378.412,1260,1505,56552.738,55214,57723,10714.611,10160,11195
93,15578.449,15073,16053,9046.888,8677,9655,834.276,749,945,718494.706,716133,720346,1383.746,1262,1511,54356.374,53135,55628,9945.993,9445,10435
94,15414.099,14922,15861,8385.885,8026,8925,822.825,746,932,722212.863,719871,724064,1388.801,1269,1516,52225.767,51030,53512,9225.594,8740,9658
95,15260.769,14763,15708,7772.24,7412,8242,811.331,734,920,725751.15,723511,727515,1393.517,1274,1518,50163.725,49038,51434,8554.401,8154,9025
96,15117.881,14618,15585,7204.304,6861,7620,799.895,723,911,729113.811,726906,730769,1397.95,1278,1524,48172.019,47185,49400,7933.228,7525,8373
97,14984.399,14487,15448,6681.244,6296,7098,788.299,705,895,732313.65,730161,733900,1402.179,1282,1526,46243.607,45294,47377,7354.741,6923,7821
98,14859.381,14368,15308,6196.043,5867,6576,776.831,690,890,735356.061,733311,736876,1406.007,1286,1534,44382.178,43405,45478,6817.586,6446,7218
99,14743.284,14261,15186,5746.29,5408,6078,765.149,675,879,738250.79,736198,739772,1409.72,1288,1542,42583.2,41644,43605,6319.4,5932,6715
100,14634.545,14163,15077,5330.648,5000,5647,753.17,671,862,740997.135,739059,742451,1413.143,1292,1544,40851.433,39929,41879,5861.244,5539,6209
101,14532.699,14065,14979,4944.455,4643,5279,741.292,660,860,743612.984,741730,745024,1416.305,1297,1546,39180.945,38263,40205,5433.358,5101,5736
102,14437.632,13973,14881,4586.909,4320,4952,729.365,651,846,746101.791,744357,747436,1419.216,1298,1547,37568.089,36678,38481,5038.02,4734,5370
103,14348.755,13896,14793,4257.814,3997,4570,717.36,642,831,748469.314,746758,749739,1422.113,1301,1550,36013.41,35136,36946,4671.81,4364,4958
104,14265.472,13804,14709,3952.772,3738,4265,705.421,630,819,750719.838,749022,751996,1424.682,1305,1551,34518.447,33676,35456,4329.491,4029,4664
105,14187.26,13734,14618,3670.383,3416,3974,692.976,616,800,752863.002,751318,754238,1427.211,1307,1553,33075.957,32232,33899,4015.233,3689,4315
106,14114.864,13663,14543,3407.155,3160,3705,680.86,604,784,754901.675,753490,756268,1429.495,1310,1558,31689.593,30868,32485,3722.045,3428,3994
107,14046.465,13599,14471,3164.665,2936,3437,668.599,598,770,756839.239,755405,758128,1431.722,1311,1560,30356.132,29559,31137,3452.651,3146,3715
108,13982.221,13538,14404,2939.122,2733,3177,656.527,587,757,758682.61,757215,759859,1433.802,1312,1563,29074.874,28332,29943,3201.861,2956,3472
109,13921.268,13486,14337,2731.429,2543,2951,644.538,577,746,760436.181,759056,761542,1435.751,1313,1565,27843.57,27110,28689,2970.332,2742,3205
110,13864.413,13425,14279,2537.848,2339,2752,632.356,563,734,762104.606,760691,763125,1437.582,1313,1568,26660.827,25926,27515,2755.293,2529,2963
111,13811.123,13374,14218,2359.385,2140,2574,620.562,552,713,763691.429,762314,764696,1439.306,1315,1570,25524.569,24813,26376,2556.802,2334,2764
112,13760.533,13332,14174,2194.618,1996,2405,608.59,541,697,765203.57,763874,766202,1440.97,1316,1574,24433.026,23737,25266,2371.223,2172,2570
113,13713.435,13287,14126,2041.36,1882,2233,596.727,524,687,766641.619,765354,767605,1442.484,1318,1577,23384.55,22726,24172,2199.976,1995,2372
114,13668.941,13244,14080,1899.319,1748,2082,584.713,513,672,768011.914,766764,768967,1443.979,1320,1577,22376.725,21755,23118,2042.294,1853,2212
115,13627.26,13205,14028,1767.676,1629,1930,573.043,506,659,769316.176,768094,770219,1445.351,1323,1579,21410.147,20790,22122,1895.323,1738,2079
116,13587.573,13172,13983,1645.886,1501,1799,561.108,480,647,770557.651,769389,771437,1446.709,1325,1580,20484.064,19950,21163,1758.1,1611,1912
117,13550.209,13128,13946,1532.488,1385,1691,549.178,471,629,771739.52,770678,772633,1447.956,1326,1581,19595.094,19076,20215,1633.253,1479,1774
118,13515.173,13097,13903,1427.685,1290,1571,537.383,463,614,772867.481,771876,773753,1449.109,1327,1582,18739.598,18223,19327,1516.938,1368,1667
119,13482.003,13061,13871,1330.651,1184,1476,525.989,452,602,773936.622,772992,774804,1450.246,1328,1582,17924.304,17409,18503,1409.122,1282,1564
120,13450.718,13031,13850,1240.132,1102,1384,514.418,436,591,774956.628,774022,775759,1451.297,1330,1582,17140.513,16666,17778,1309.963,1181,1484
121,13421.433,12998,13828,1155.681,1021,1284,503.062,417,576,775929.227,775071,776725,1452.331,1331,1582,16389.019,15927,16965,1217.129,1093,1355
122,13393.813,12978,13797,1078.389,955,1195,491.944,406,567,776853.238,776043,777696,1453.269,1331,1582,15669.649,15201,16301,1132.003,1001,1265
123,13367.629,12951,13773,1005.95,885,1113,480.698,394,554,777732.384,776906,778610,1454.213,1332,1583,14982.806,14512,15614,1052.682,950,1187
124,13342.839,12921,13749,938.59,815,1045,469.614,393,539,778572.102,777723,779470,1455.113,1333,1583,14322.868,13833,14923,978.581,865,1093
125,13319.46,12903,13726,875.796,762,980,458.663,383,522,779371.119,778577,780277,1455.998,1333,1585,13691.159,13206,14244,911.089,790,1036
126,13297.194,12881,13696,818.442,716,908,448.053,377,508,780132.351,779315,780987,1456.851,1334,1585,13085.656,12655,13627,847.825,732,964
127,13276.202,12855,13673,764.268,670,855,437.338,365,498,780857.499,780047,781667,1457.629,1335,1585,12506.993,12092,13033,788.932,678,886
128,13256.645,12838,13655,714.225,618,801,426.858,352,492,781548.542,780734,782340,1458.421,1336,1585,11952.188,11576,12435,734.918,630,822
129,13237.811,12826,13636,667.716,587,755,416.512,340,477,782205.788,781394,782981,1459.129,1336,1585,11422.582,11025,11887,685.092,590,760
130,13219.944,12815,13614,624.923,545,716,405.818,336,462,782833.849,782046,783599,1459.838,1337,1585,10914.144,10517,11332,638.503,545,737
131,13203.255,12789,13602,584.498,506,676,395.916,326,454,783430.614,782648,784174,1460.547,1340,1585,10429.222,10058,10839,595.203,502,681
132,13187.25,12770,13586,547.181,475,634,385.855,318,445,783999.95,783225,784741,1461.234,1340,1586,9964.73,9624,10354,554.337,465,647
133,13172.152,12761,13574,512.34,441,594,376.254,305,437,784543.341,783779,785258,1461.896,1340,1586,9519.443,9170,9924,517.296,438,602
134,13158.169,12748,13561,479.229,411,564,366.744,293,432,785061.68,784344,785743,1462.499,1341,1588,9093.536,8753,9481,482.456,403,572
135,13144.488,12737,13545,449.457,382,544,357.559,288,423,785553.79,784886,786157,1463.046,1342,1588,8687.409,8367,9077,450.461,376,523
136,13131.581,12721,13530,421.536,356,513,348.261,282,409,786023.64,785327,786600,1463.626,1342,1588,8298.515,7994,8664,420.572,348,492
137,13119.371,12708,13517,395.389,327,481,339.166,274,401,786471.563,785784,787025,1464.186,1345,1588,7926.813,7626,8294,392.619,324,467
138,13107.68,12696,13501,370.903,301,440,330.214,262,390,786898.467,786218,787454,1464.753,1347,1589,7570.917,7316,7905,367.535,302,445
139,13096.524,12685,13487,348.275,275,425,321.633,258,386,787305.249,786658,787829,1465.259,1347,1589,7231.054,6946,7571,343.783,274,408
140,13086.206,12676,13480,326.578,264,391,313.186,251,376,787693.844,787040,788224,1465.735,1347,1590,6905.747,6664,7226,321.363,260,389
141,13076.432,12671,13472,306.688,249,364,304.729,241,365,788064.991,787409,788616,1466.212,1347,1590,6593.984,6331,6907,301.008,242,365
142,13067.183,12664,13464,287.996,234,345,296.607,229,356,788418.029,787766,788986,1466.668,1347,1590,6297.33,6062,6612,281.327,227,351
143,13058.401,12655,13446,270.626,228,329,288.339,224,345,788755.833,788129,789311,1467.088,1347,1590,6012.535,5779,6323,263.209,207,328
144,13050.026,12647,13440,254.218,210,319,280.517,217,338,789077.156,788457,789629,1467.49,1347,1590,5741.166,5502,6034,246.159,197,307
145,13041.998,12634,13431,239.289,198,300,272.862,213,331,789383.332,788725,789956,1467.88,1347,1592,5481.887,5253,5751,230.474,179,287
146,13034.43,12625,13421,225.027,180,283,265.512,210,324,789674.864,789002,790265,1468.258,1348,1592,5234.585,5031,5505,215.587,172,269
147,13027.203,12615,13413,211.731,166,264,258.354,199,312,789953.812,789302,790539,1468.607,1349,1592,4997.286,4792,5238,202.033,160,250
148,13020.578,12612,13407,199.078,151,256,251.187,193,306,790219.221,789567,790798,1469.01,1351,1592,4771.197,4572,5004,189.343,142,244
149,13013.992,12607,13405,187.321,140,241,244.241,193,303,790471.782,789801,791050,1469.358,1351,1592,4555.669,4349,4790,177.801,134,234
150,13007.71,12602,13398,176.388,132,232,237.321,183,293,790713.538,790046,791284,1469.731,1351,1592,4349.213,4134,4584,166.939,115,210
151,13001.855,12598,13393,166.067,123,218,230.75,180,288,790944.098,790301,791489,1470.045,1351,1595,4151.897,3913,4363,156.701,111,202
152,12996.277,12596,13391,156.438,115,208,224.187,176,280,791164.448,790507,791714,1470.378,1351,1595,3963.082,3758,4186,147.133,103,190
153,12990.897,12590,13384,147.502,105,196,217.707,173,274,791374.255,790743,791937,1470.706,1351,1595,3782.845,3574,3983,138.475,98,179
154,12985.709,12586,13375,139.172,99,183,211.487,169,263,791573.956,790961,792115,1471.016,1351,1595,3611.346,3423,3812,130.242,92,165
155,12980.917,12584,13369,131.208,98,171,205.42,161,255,791764.207,791160,792301,1471.33,1352,1597,3447.752,3260,3648,122.413,86,156
156,12976.299,12578,13364,123.969,88,159,199.733,156,250,791946.571,791330,792494,1471.598,1352,1597,3290.522,3084,3500,114.898,74,148
157,12971.982,12576,13361,117.073,81,151,193.919,150,245,792119.988,791530,792655,1471.862,1352,1597,3140.999,2954,3341,108.357,73,147
158,12967.806,12573,13354,110.579,74,147,188.286,145,235,792285.65,791719,792808,1472.131,1352,1598,2998.201,2802,3190,102.072,66,136
159,12963.796,12570,13352,104.475,70,145,182.839,142,230,792443.558,791869,792956,1472.378,1352,1598,2862.003,2667,3047,95.874,59,130
160,12960.057,12568,13350,98.562,67,132,177.492,137,222,792594.878,792053,793102,1472.621,1352,1598,2731.303,2556,2919,90.201,58,127
161,12956.601,12564,13348,93.248,59,121,172.34,133,217,792738.385,792200,793248,1472.861,1352,1598,2607.172,2451,2790,84.953,52,120
162,12953.252,12561,13347,87.921,60,117,167.307,128,209,792875.367,792351,793378,1473.091,1352,1598,2488.764,2329,2657,80.021,46,112
163,12950.114,12558,13344,82.893,56,112,162.319,123,203,793006.01,792487,793511,1473.348,1352,1599,2375.828,2227,2553,75.345,41,111
164,12947.078,12554,13337,78.201,52,106,157.535,118,200,793131.226,792602,793646,1473.558,1352,1599,2267.397,2117,2423,71.145,42,113
165,12944.103,12551,13328,74.048,50,100,152.835,111,191,793250.632,792730,793769,1473.779,1352,1599,2163.853,2022,2309,67.344,39,109
166,12941.238,12549,13327,70.227,45,99,148.348,108,187,793364.468,792845,793887,1473.995,1352,1599,2065.036,1927,2207,63.397,38,103
167,12938.582,12547,13324,66.522,41,96,143.816,107,183,793473.373,792974,794012,1474.2,1352,1599,1970.637,1816,2113,59.852,36,99
168,12936.073,12545,13321,62.987,37,92,139.569,105,182,793576.428,793090,794111,1474.365,1352,1600,1881.323,1728,2019,56.384,31,94
169,12933.745,12542,13317,59.425,37,90,135.271,102,176,793675.474,793188,794219,1474.572,1352,1600,1795.51,1639,1947,53.194,29,90
170,12931.458,12542,13314,56.369,33,86,131.132,96,168,793770.576,793285,794312,1474.747,1352,1600,1712.894,1576,1849,50.344,27,88
171,12929.298,12540,13312,53.379,32,82,127.021,91,163,793861.4,793374,794406,1474.92,1353,1600,1634.167,1499,1782,47.484,20,78
172,12927.218,12536,13311,50.754,30,83,123.155,87,158,793946.826,793446,794471,1475.106,1355,1600,1559.887,1425,1708,44.931,20,76
173,12925.209,12534,13310,48.122,29,77,119.448,84,154,794028.682,793538,794558,1475.252,1355,1600,1488.87,1363,1649,42.364,19,70
174,12923.349,12533,13310,45.518,25,73,115.706,80,152,794107.239,793618,794623,1475.41,1355,1600,1420.75,1301,1576,40.068,18,69
175,12921.577,12531,13309,43.09,22,69,112.024,77,147,794182.211,793714,794692,1475.565,1355,1600,1355.906,1227,1488,37.862,18,62
176,12919.944,12529,13306,40.71,15,64,108.725,74,143,794253.84,793797,794749,1475.716,1355,1601,1293.573,1170,1413,35.831,18,56
177,12918.373,12529,13305,38.527,14,59,105.369,73,143,794322.094,793867,794822,1475.876,1356,1601,1234.316,1114,1368,33.887,14,52
178,12916.78,12527,13304,36.611,12,59,102.171,69,141,794387.241,793936,794887,1476.008,1356,1601,1177.619,1065,1293,32.19,12,52
179,12915.264,12526,13302,34.77,12,58,99.141,68,136,794449.304,793996,794943,1476.138,1357,1602,1123.502,999,1241,30.571,13,51
180,12913.872,12526,13300,32.995,12,53,96.048,65,132,794508.64,794060,795006,1476.299,1357,1604,1072.016,966,1174,29.021,13,48
181,12912.466,12525,13299,31.374,16,53,93.034,63,132,794564.804,794111,795058,1476.427,1357,1604,1023.439,917,1121,27.44,11,50
182,12911.21,12523,13298,29.759,16,51,90.075,63,123,794618.953,794175,795112,1476.561,1357,1604,976.471,869,1074,25.987,10,46
183,12910.003,12523,13295,28.324,14,47,87.268,60,121,794670.419,794234,795169,1476.703,1357,1604,931.732,819,1032,24.696,11,45
184,12908.812,12523,13294,26.997,12,51,84.607,57,117,794719.906,794285,795205,1476.845,1358,1604,888.836,776,990,23.314,10,44
185,12907.673,12522,13293,25.72,11,46,81.96,54,114,794767.044,794327,795250,1476.965,1358,1604,848.016,734,946,21.976,10,42
186,12906.633,12521,13293,24.41,10,43,79.407,53,109,794812.16,794376,795295,1477.077,1358,1604,808.973,695,907,20.776,8,42
187,12905.648,12521,13293,23.171,10,43,77.004,52,109,794854.673,794406,795324,1477.19,1358,1605,772.219,653,868,19.514,6,35
188,12904.603,12520,13292,22.08,9,42,74.656,50,104,794895.622,794449,795349,1477.289,1358,1606,736.732,622,832,18.503,6,35
