day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
22,1009740.98,1002213,1018650,170628.926,164734,175990,523.032,455,609,12517.911,11964,13096,0.9,0,7,36327.285,34935,37562,29561.001,28466,30752
23,984461.808,976334,994050,180316.341,174206,185395,625.531,549,705,15221.798,14570,15875,1.278,0,8,42690.621,41150,44205,34829.67,33527,36065
24,955563.408,946688,965985,192740.621,186249,198414,739.664,649,846,18427.238,17718,19094,1.757,0,9,49208.419,47452,50909,40866.854,39435,42375
25,923920.451,914530,935049,206775.532,200282,212337,864.093,766,959,22176.406,21273,22990,2.431,0,9,56009.75,54100,57941,47165.206,45554,48899
26,889894.688,879517,902098,221915.004,215003,227982,998.778,892,1100,26527.967,25441,27484,3.342,0,10,63148.539,61023,65098,53708.541,51974,55440
27,853780.31,842366,866527,237754.402,230918,244534,1139.329,1021,1253,31547.306,30206,32756,4.528,0,12,70667.718,68467,72933,60539.871,58647,62604
28,815890.345,803710,829855,253928.271,246317,260860,1283.87,1177,1400,37309.442,35853,38587,6.068,0,14,78574.341,76272,81159,67625.787,65459,70100
29,776571.028,763951,791308,270044.872,262310,277063,1426.73,1306,1551,43883.085,42215,45473,8.054,1,18,86890.151,84321,89400,74963.778,72424,77429
30,736177.452,723034,751119,285777.812,278574,292601,1563.303,1445,1684,51358.786,49527,53184,10.61,3,22,95559.57,92732,98280,82516.393,79597,84921
31,695078.111,681651,710643,300767.612,293476,307330,1686.834,1558,1824,59785.862,57476,61792,13.741,5,29,104565.838,101608,107634,90247.397,87336,93235
32,653649.67,639684,669585,314716.93,307859,321211,1795.038,1660,1919,69212.178,66561,71519,17.461,6,34,113864.258,110690,117023,98109.682,95459,101154
33,612244.441,597903,628368,327376.428,320729,333697,1884.476,1750,2028,79687.908,76656,82168,21.969,9,44,123370.26,119994,126416,106048.879,103251,109485
34,571204.36,557013,587521,338504.517,332502,344248,1956.578,1803,2091,91221.338,87683,93873,27.243,12,50,133038.948,129491,136272,114014.379,111270,117397
35,530883.245,516742,547347,347907.487,342165,353045,2011.942,1863,2151,103848.147,99969,106739,33.209,17,57,142774.362,139112,146169,121936.372,119009,125464
36,491543.279,477732,508220,355469.185,349743,359971,2054.912,1912,2202,117581.479,113164,120874,39.923,21,65,152488.387,148778,155730,129705.911,126690,133321
37,453464.416,439926,469739,361071.613,356383,364841,2088.064,1956,2224,132420.545,127502,135886,47.42,27,75,162103.598,158586,165529,137277.038,134294,141249
38,416885.379,403739,432996,364657.765,360931,367630,2115.866,1994,2260,148376.895,143166,152239,55.458,34,82,171530.4,167989,175185,144540.579,141115,148310
39,381985.532,368995,397337,366236.784,363534,368671,2138.761,2010,2277,165436.245,159937,169714,64.099,36,94,180687.417,177000,184290,151412.399,148066,155052
40,348919.07,336344,363665,365844.012,363640,367825,2159.386,2035,2293,183580.266,177504,188344,73.631,50,104,189480.382,185917,193183,157802.966,154491,161399
41,317811.015,305592,331893,363528.701,361584,365405,2178.32,2054,2335,202789.415,196208,208074,83.618,55,113,197832.335,194321,201241,163634.227,160530,167101
42,288712.098,277165,301673,359422.23,357372,361532,2196.819,2082,2344,223031.716,215865,228755,94.465,62,125,205688.557,202233,209088,168842.76,166126,171977
43,261704.009,250836,274081,353587.537,351567,355474,2215.006,2096,2358,244263.432,236925,250338,105.866,75,140,212981.699,209602,216123,173305.916,170253,176050
44,236755.96,226686,248452,346232.281,344020,348488,2232.315,2102,2377,266431.794,258462,272723,117.786,83,156,219643.083,216417,222488,177042.042,174409,179740
45,213847.637,204571,224691,337505.192,334810,340113,2250.163,2113,2405,289482.638,281199,296012,130.328,94,173,225641.627,222835,228415,179961.715,177716,182258
46,192930.215,184558,202909,327587.403,324577,330392,2266.446,2128,2417,313328.44,304582,320550,143.418,106,193,230944.773,228233,233526,182064.222,180175,183848
47,173920.815,166195,182746,316663.275,312803,320419,2282.165,2135,2409,337885.475,329025,345461,157.094,119,210,235532.171,232842,237996,183309.626,181656,185114
48,156723.432,149655,164799,304925.031,300948,309153,2296.301,2163,2426,363078.086,353889,370744,170.98,132,224,239384.007,237122,241591,183727.097,182037,185237
49,141217.846,134558,148599,292563.204,288449,297139,2311.394,2186,2451,388803.31,379359,396810,185.302,142,231,242497.625,240167,244337,183319.084,181991,184790
50,127295.997,121393,133981,279755.693,275458,284297,2324.592,2195,2482,414962.884,405178,423312,199.889,156,249,244880.831,242848,246637,182123.768,180635,183413
51,114839.42,109404,121030,266643.047,262022,271249,2338.133,2219,2509,441444.54,431689,450265,214.787,165,269,246546.219,244670,248311,180173.009,178647,181526
52,103712.865,98808,109312,253399.373,248516,258409,2348.443,2207,2514,468149.078,458141,477050,229.765,178,282,247509.402,245774,249076,177505.703,175719,179043
53,93800.358,89542,98836,240159.658,234986,245099,2358.612,2220,2516,494983.871,484769,503972,244.942,191,304,247791.53,246275,249174,174208.827,172453,175884
54,84985.887,81211,89371,227032.221,222217,232140,2366.734,2229,2522,521837.598,511342,530480,259.886,210,322,247441.47,246049,248926,170306.849,168590,171902
55,77154.314,73746,81059,214120.222,209541,219391,2373.911,2240,2533,548629.378,538182,557499,275.238,228,335,246486.4,244953,247840,165882.392,164282,167426
56,70208.482,67007,73726,201501.918,196989,206552,2379.754,2246,2536,575249.912,564731,584108,290.108,241,350,244952.014,243607,246248,161003.705,159056,162992
57,64039.402,61220,67154,189258.51,184915,194258,2384.543,2252,2549,601609.691,591304,610507,304.766,250,366,242895.174,241464,244177,155738.506,153788,157877
58,58572.127,56028,61212,177435.407,173095,182576,2387.663,2268,2545,627632.57,617070,636485,319.599,261,378,240364.312,238878,241784,150162.061,148108,152504
59,53720.829,51366,56006,166076.014,162031,171065,2389.981,2264,2547,653230.575,642714,661959,333.719,274,398,237389.368,235583,238924,144348.031,142205,146708
60,49424.37,47298,51473,155201.759,151329,159995,2391.082,2275,2543,678350.188,667776,686936,347.604,281,415,234021.631,232404,235688,138352.765,136212,141047
61,45603.578,43751,47486,144850.299,140845,149417,2390.783,2264,2534,702911.126,692527,711612,361.146,290,433,230296.644,228617,232011,132232.575,130215,134894
62,42211.398,40606,43972,135007.083,131216,139174,2388.371,2264,2532,726889.259,716688,735333,374.28,304,445,226257.054,224356,228031,126055.646,124021,128824
63,39196.855,37725,40779,125689.614,122137,129909,2385.481,2271,2534,750223.962,740491,758531,386.751,314,459,221941.283,220022,223755,119871.21,117928,122753
64,36511.207,35137,37896,116889.898,113648,121124,2379.703,2260,2529,772889.098,763408,780996,399.113,326,471,217388.703,215321,219238,113726.886,111539,116733
65,34116.829,32834,35448,108602.343,105452,112427,2373.717,2227,2512,794837.68,785616,802867,410.814,343,484,212641.128,210452,214694,107656.725,105373,110574
66,31977.775,30730,33169,100817.883,97932,104489,2366.568,2236,2510,816067.478,807161,823954,421.869,355,495,207720.404,205408,209728,101695.234,99514,104540
67,30064.411,28910,31165,93518.9,90700,96788,2357.921,2203,2515,836559.545,827838,844066,432.498,364,503,202659.926,200531,204741,95885.067,93722,98563
68,28352.387,27266,29339,86691.066,83857,89644,2348.531,2211,2511,856292.735,847874,863794,442.719,368,516,197492.416,195468,199516,90244.267,87847,92931
69,26816.433,25810,27739,80310.708,77626,83011,2337.432,2199,2473,875271.127,867363,882667,452.451,378,524,192248.189,190141,194364,84783.34,82243,87217
70,25437.694,24559,26288,74355.206,72026,76845,2326.299,2190,2490,893490.83,885917,900441,461.468,392,534,186959.569,184869,188934,79521.942,77178,81905
71,24197.832,23367,24991,68802.169,66582,71218,2312.39,2188,2448,910967.931,903741,917529,470.206,400,545,181632.507,179654,183530,74481.404,72331,76888
72,23078.45,22292,23850,63637.955,61583,65862,2299.1,2158,2433,927705.291,920502,934161,478.319,408,557,176294.178,174232,178181,69660.463,67496,72031
73,22067.18,21334,22794,58836.948,56813,60920,2285.087,2157,2427,943717.855,936850,950002,486.081,412,570,170961.234,168709,172923,65071.049,62965,67381
74,21153.83,20409,21872,54371.17,52375,56294,2268.905,2145,2404,959023.302,952610,965078,493.39,422,576,165656.732,163512,167561,60702.834,58634,62817
75,20324.643,19637,21006,50232.124,48363,52122,2252.11,2113,2388,973633.751,967633,979313,500.317,428,583,160390.231,158322,162333,56574.099,54627,58631
76,19572.717,18911,20214,46402.205,44597,48175,2234.781,2099,2371,987568.498,981877,993135,506.754,431,590,155169.777,153123,157164,52671.104,50830,54766
77,18888.447,18299,19466,42844.45,41121,44518,2215.792,2085,2339,1000847.085,995703,1006235,512.769,434,598,150022.815,148066,152146,48994.713,47236,50812
78,18265.932,17721,18812,39553.805,37935,41074,2196.505,2063,2325,1013489.336,1008614,1018677,518.516,438,603,144954.107,142931,147184,45534.285,43884,47204
79,17697.525,17191,18221,36514.001,35026,37881,2176.355,2033,2306,1025531.42,1020905,1030587,523.773,440,607,139963.5,137977,142273,42280.188,40836,43754
80,17178.791,16660,17723,33696.824,32416,34965,2155.106,1999,2282,1036990.591,1032394,1041967,528.71,450,612,135063.21,133035,137221,39230.937,37841,40607
81,16705.481,16201,17265,31090.506,29867,32278,2133.407,2000,2261,1047876.019,1043602,1052531,533.316,456,617,130269.14,128271,132338,36381.275,35114,37707
82,16271.573,15777,16834,28684.497,27498,29772,2111.463,1953,2237,1058229.548,1053947,1062702,537.67,461,624,125574.608,123618,127721,33720.497,32573,34977
83,15872.701,15364,16456,26460.866,25339,27521,2088.789,1939,2209,1068068.288,1064008,1072171,541.687,464,628,120988.827,119170,123152,31232.33,30091,32480
84,15508.165,15020,16073,24408.203,23356,25383,2064.935,1919,2175,1077410.519,1073689,1081196,545.354,470,633,116516.968,114807,118715,28918.749,27936,29987
85,15172.531,14711,15706,22516.164,21506,23430,2040.96,1890,2160,1086288.848,1082736,1089955,548.922,472,637,112153.831,110471,114351,26759.633,25767,27918
86,14862.457,14404,15381,20769.041,19783,21686,2016.997,1878,2139,1094715.427,1091208,1098141,552.185,476,643,107913.119,106268,109988,24748.472,23806,25741
87,14577.266,14140,15094,19157.166,18289,20046,1992.745,1838,2111,1102716.445,1099324,1105984,555.224,478,646,103789.564,102041,105810,22882.179,22041,23977
88,14314.243,13882,14849,17672.053,16930,18479,1967.294,1828,2078,1110312.566,1106881,1113395,558.103,479,650,99781.104,98101,101700,21150.711,20403,22173
89,14070.919,13637,14565,16300.72,15609,17025,1942.297,1799,2056,1117519.037,1114265,1120320,560.786,480,653,95896.971,94319,97701,19542.867,18765,20452
90,13846.699,13427,14368,15035.804,14342,15772,1916.588,1770,2032,1124361.893,1121278,1127059,563.229,482,657,92127.849,90555,93918,18050.074,17273,18932
91,13639.346,13210,14156,13868.856,13220,14573,1890.127,1741,2002,1130857.794,1127999,1133668,565.531,483,659,88477.773,86948,90097,16669.23,15954,17541
92,13446.616,13037,13956,12794.739,12150,13450,1863.349,1711,1974,1137019.114,1134164,1139696,567.712,485,662,84947.573,83448,86558,15390.452,14702,16116
93,13267.203,12859,13768,11803.501,11184,12460,1836.331,1690,1950,1142860.299,1140066,1145284,569.657,486,662,81537.502,80089,83149,14212.431,13509,14883
94,13101.243,12701,13580,10888.764,10352,11516,1808.866,1671,1924,1148410.487,1145897,1150705,571.549,486,664,78236.784,76848,79807,13118.644,12571,13722
95,12946.812,12534,13420,10048.708,9562,10600,1780.933,1651,1887,1153672.44,1151263,1155806,573.207,489,664,75052.157,73690,76549,12112.142,11551,12664
96,12803.8,12405,13286,9273.496,8820,9727,1752.814,1630,1868,1158671.157,1156420,1160692,574.83,490,664,71975.638,70597,73402,11176.269,10635,11725
97,12670.532,12262,13157,8559.554,8115,8985,1724.63,1604,1834,1163413.494,1161292,1165307,576.41,491,665,69008.142,67657,70465,10316.692,9785,10839
98,12546.22,12159,13050,7901.784,7496,8327,1696.566,1577,1806,1167915.851,1165860,1169740,577.745,496,665,66149.078,64833,67564,9520.106,8994,10018
99,12430.693,12051,12942,7294.248,6900,7672,1668.475,1549,1773,1172188.78,1170107,1173977,579.108,496,667,63393.776,62129,64777,8786.186,8304,9228
100,12322.808,11934,12839,6735.151,6384,7114,1640.233,1513,1749,1176249.866,1174316,1178007,580.345,499,668,60736.131,59512,62050,8108.549,7692,8597
101,12222.307,11840,12722,6219.777,5880,6592,1611.665,1494,1720,1180105.004,1178283,1181715,581.484,499,671,58179.313,57003,59388,7482.225,7123,8020
102,12128.215,11757,12613,5744.615,5394,6082,1583.354,1461,1692,1183760.93,1182059,1185310,582.54,500,671,55722.916,54565,56877,6906.743,6597,7338
103,12040.601,11688,12522,5306.647,5017,5619,1553.986,1417,1650,1187235.204,1185682,1188746,583.561,500,672,53359.537,52281,54468,6375.408,6054,6865
104,11959.09,11619,12439,4903.536,4608,5213,1525.195,1381,1632,1190539.24,1189009,1191996,584.535,500,674,51083.247,50022,52263,5883.754,5530,6314
105,11882.112,11543,12358,4532.952,4257,4806,1496.585,1358,1599,1193676.012,1192203,1195006,585.47,501,674,48897.15,47838,50070,5429.799,5149,5786
106,11809.579,11479,12272,4191.967,3940,4431,1467.745,1333,1571,1196652.508,1195264,1197905,586.315,501,674,46800.122,45773,47890,5009.999,4724,5335
107,11742.035,11412,12213,3876.525,3657,4120,1438.985,1306,1541,1199481.438,1198096,1200712,587.138,503,675,44784.454,43740,45936,4626.192,4312,4906
108,11678.552,11345,12159,3587.023,3398,3819,1410.754,1287,1507,1202169.923,1200846,1203408,587.912,505,676,42848.148,41907,44006,4270.834,3982,4519
109,11619.034,11292,12098,3318.416,3134,3529,1382.04,1255,1479,1204726.302,1203457,1205955,588.608,506,677,40990.486,40083,42101,3942.579,3673,4200
110,11562.503,11235,12038,3071.96,2889,3267,1353.467,1228,1460,1207155.571,1205921,1208409,589.293,506,679,39208.362,38270,40278,3640.84,3405,3870
111,11510.477,11190,11992,2842.972,2667,3028,1325.159,1204,1430,1209465.286,1208322,1210612,589.933,506,679,37497.375,36600,38459,3363.26,3136,3604
112,11461.394,11141,11936,2631.641,2446,2792,1297.102,1182,1393,1211660.142,1210621,1212706,590.527,506,679,35858.902,35051,36770,3106.704,2904,3313
113,11415.272,11093,11879,2436.778,2277,2624,1269.029,1167,1366,1213748.589,1212716,1214745,591.042,507,679,34285.74,33559,35175,2871.184,2669,3069
114,11371.786,11055,11848,2257.672,2098,2427,1241.54,1143,1334,1215735.251,1214762,1216726,591.6,509,680,32777.32,32023,33628,2652.909,2418,2852
115,11330.646,11011,11803,2092.951,1949,2252,1214.32,1124,1305,1217624.275,1216597,1218574,592.108,510,680,31332.492,30556,32171,2451.5,2251,2636
116,11291.789,10977,11758,1940.942,1796,2101,1186.985,1084,1286,1219420.626,1218429,1220311,592.583,511,680,29948.753,29204,30738,2264.653,2037,2478
117,11255.398,10941,11718,1800.415,1649,1961,1160.173,1064,1248,1221129.139,1220112,1222029,593.047,512,681,28622.175,27937,29370,2094.156,1888,2300
118,11221.143,10905,11688,1668.822,1519,1806,1133.475,1043,1222,1222754.369,1221864,1223656,593.467,512,682,27353.306,26714,28110,1936.86,1742,2136
119,11188.861,10870,11662,1548.175,1401,1676,1107.293,1013,1194,1224297.982,1223376,1225170,593.87,512,682,26139.401,25544,26898,1792.549,1630,1983
120,11158.272,10842,11631,1436.927,1288,1552,1081.409,990,1166,1225770.313,1224868,1226677,594.233,512,682,24974.853,24416,25701,1658.463,1489,1842
121,11129.591,10804,11603,1334.359,1201,1459,1055.795,955,1143,1227170.83,1226323,1228012,594.611,512,683,23860.313,23296,24513,1535.084,1367,1685
122,11102.584,10777,11569,1239.774,1128,1359,1030.673,929,1119,1228502.267,1227654,1229340,594.964,512,683,22795.629,22229,23437,1420.192,1281,1572
123,11076.687,10753,11545,1152.356,1050,1267,1005.707,906,1106,1229770.977,1228945,1230579,595.282,512,684,21774.935,21270,22408,1315.001,1164,1437
124,11052.682,10728,11514,1071.282,963,1174,980.973,885,1070,1230977.142,1230167,1231722,595.615,513,684,20800.14,20277,21424,1217.864,1099,1335
125,11029.972,10705,11486,996.969,884,1104,956.321,869,1060,1232127.447,1231316,1232880,595.926,513,684,19865.431,19333,20479,1127.841,1001,1245
126,11008.444,10680,11462,927.247,823,1040,932.42,847,1035,1233222.303,1232369,1233984,596.239,513,684,18971.891,18453,19567,1044.897,921,1142
127,10988.113,10670,11446,862.389,768,972,908.52,827,1015,1234264.952,1233414,1235015,596.522,513,684,18117.808,17581,18696,968.456,851,1079
128,10968.812,10653,11416,802.57,713,910,885.474,803,984,1235258.761,1234426,1235995,596.804,513,684,17299.092,16775,17854,898.611,784,1005
129,10950.453,10635,11404,747.579,658,852,862.856,773,959,1236205.74,1235436,1236940,597.08,513,684,16516.151,15992,17011,833.302,734,944
130,10933.336,10612,11383,696.562,609,787,840.561,757,941,1237106.416,1236378,1237827,597.328,513,684,15769.071,15243,16276,772.838,678,870
131,10916.845,10601,11369,648.982,555,745,818.445,736,921,1237962.999,1237258,1238684,597.577,513,684,15055.766,14534,15577,718.074,625,828
132,10901.287,10585,11353,605.266,525,691,796.853,717,899,1238779.725,1238110,1239521,597.796,514,687,14374.002,13826,14875,666.47,581,784
133,10886.553,10570,11335,564.76,485,641,775.903,697,884,1239556.424,1238878,1240306,598.018,514,687,13723.141,13175,14214,618.928,523,715
134,10872.711,10554,11323,527.208,442,592,755.238,677,857,1240295.297,1239652,1241028,598.239,514,687,13102.004,12575,13561,575.179,488,671
135,10859.687,10538,11311,491.825,406,570,735.245,652,838,1241001.223,1240400,1241671,598.422,514,687,12506.569,12030,12948,534.587,455,629
136,10846.965,10529,11298,459.629,381,528,715.452,627,820,1241673.605,1241073,1242328,598.611,514,688,11937.743,11479,12347,497.597,430,579
137,10835.112,10517,11291,429.592,356,493,695.66,606,791,1242314.036,1241714,1242955,598.825,514,688,11394.851,10950,11793,463.01,391,549
138,10823.973,10501,11283,401.687,331,464,676.775,596,771,1242924.43,1242325,1243550,599.024,514,688,10875.673,10445,11267,431.256,362,531
139,10813.259,10492,11273,375.672,307,444,657.782,577,751,1243506.116,1242909,1244110,599.188,514,688,10381.094,10003,10729,401.15,333,488
140,10803.344,10478,11266,351.652,297,420,639.469,567,734,1244060.241,1243463,1244644,599.341,514,688,9908.467,9559,10235,373.58,306,444
141,10793.847,10472,11257,328.892,275,397,621.692,551,714,1244590.089,1244010,1245188,599.5,514,688,9455.393,9119,9786,347.482,287,412
142,10784.843,10465,11244,307.923,253,367,604.184,532,690,1245092.192,1244537,1245680,599.672,514,688,9024.993,8707,9337,324.555,259,402
143,10776.199,10455,11234,288.339,241,349,586.942,514,675,1245572.786,1245034,1246153,599.84,514,688,8612.275,8285,8918,302.828,246,364
144,10768.179,10446,11227,270.382,220,335,570.125,503,655,1246031.032,1245525,1246622,599.987,515,688,8218.048,7920,8509,282.692,230,347
145,10760.397,10438,11217,253.541,203,322,553.928,492,638,1246467.094,1245964,1247015,600.123,515,688,7842.685,7529,8148,263.626,211,332
146,10752.958,10434,11209,237.78,185,303,538.243,477,619,1246883.165,1246393,1247419,600.258,515,689,7484.136,7185,7772,245.522,189,300
147,10746.071,10428,11199,223.129,180,288,522.622,455,605,1247280.784,1246759,1247813,600.394,515,690,7140.878,6859,7459,229.251,177,287
148,10739.442,10420,11192,209.351,163,267,507.348,444,580,1247659.474,1247143,1248188,600.544,515,691,6813.441,6562,7119,213.975,168,268
149,10733.214,10412,11184,196.31,154,249,492.621,424,560,1248019.398,1247506,1248535,600.671,515,691,6501.857,6264,6791,200.247,152,253
150,10727.347,10407,11181,184.123,143,235,478.414,410,545,1248364.055,1247869,1248871,600.779,515,691,6203.248,5976,6513,187.096,135,235
151,10721.704,10400,11170,172.84,129,224,464.488,400,532,1248690.912,1248181,1249213,600.895,516,691,5919.51,5674,6225,175.297,131,219
152,10716.346,10397,11163,162.61,120,211,450.765,386,514,1249003.684,1248505,1249509,601.003,516,691,5647.996,5381,5939,164.056,119,212
153,10711.094,10392,11158,153.135,112,195,437.527,371,500,1249302.138,1248808,1249770,601.116,516,691,5388.681,5147,5652,153.406,115,200
154,10706.224,10389,11152,143.938,111,190,424.433,361,485,1249585.97,1249084,1250060,601.239,516,691,5142.27,4915,5411,143.304,103,191
155,10701.58,10386,11142,135.468,102,179,411.833,352,466,1249858.314,1249369,1250333,601.335,516,691,4904.886,4684,5163,134.479,98,178
156,10697.104,10380,11134,127.492,95,170,399.496,340,453,1250117.947,1249634,1250595,601.453,516,692,4678.411,4459,4915,126.318,92,167
157,10693.043,10376,11131,119.789,84,162,387.459,330,445,1250366.093,1249893,1250816,601.553,516,692,4462.322,4255,4706,118.363,85,153
158,10689.07,10368,11126,112.815,82,156,375.767,316,436,1250602.241,1250119,1251046,601.637,516,694,4256.729,4049,4505,110.785,70,148
159,10685.254,10361,11122,106.285,77,142,364.41,309,427,1250826.548,1250349,1251253,601.723,516,694,4061.106,3852,4298,104.126,68,137
160,10681.648,10359,11121,100.112,72,136,353.408,299,413,1251040.82,1250588,1251470,601.803,516,694,3874.022,3657,4095,97.944,67,134
161,10678.181,10355,11115,94.31,66,129,342.544,288,404,1251245.982,1250814,1251670,601.904,516,694,3695.181,3487,3909,92.078,64,127
162,10674.87,10353,11112,88.901,57,124,332.074,277,396,1251441.255,1251007,1251865,601.99,516,694,3524.673,3318,3721,86.677,54,117
163,10671.678,10352,11110,84.014,58,119,321.924,263,384,1251627.612,1251208,1252049,602.073,516,694,3362.112,3171,3551,81.446,52,113
164,10668.735,10350,11110,79.182,54,108,311.927,249,372,1251805.605,1251378,1252226,602.17,516,694,3206.889,3037,3404,76.465,48,105
165,10665.917,10348,11107,74.896,45,106,302.19,240,362,1251975.498,1251540,1252377,602.239,516,694,3058.515,2885,3257,71.98,41,101
166,10663.231,10345,11105,70.61,47,99,292.737,234,347,1252137.376,1251698,1252536,602.314,516,694,2917.53,2750,3119,67.722,41,98
167,10660.652,10342,11104,66.696,40,93,283.658,230,338,1252291.818,1251866,1252691,602.385,516,694,2782.719,2624,2955,63.86,40,94
168,10658.224,10341,11103,62.995,38,87,274.796,223,325,1252438.765,1252011,1252838,602.461,516,694,2654.621,2507,2821,60.173,37,85
169,10655.853,10340,11100,59.727,35,85,266.418,216,321,1252579.377,1252156,1252974,602.532,516,694,2531.754,2394,2698,56.51,35,83
170,10653.58,10339,11098,56.527,34,82,258.07,209,305,1252713.842,1252288,1253103,602.598,516,694,2414.542,2274,2580,53.264,28,76
171,10651.446,10337,11097,53.459,33,77,250.036,202,294,1252840.951,1252407,1253218,602.66,516,694,2303.612,2157,2475,50.472,27,77
172,10649.427,10336,11094,50.75,30,78,242.292,193,287,1252963.555,1252513,1253346,602.713,516,694,2196.71,2062,2346,47.405,25,73
173,10647.569,10332,11094,47.969,28,73,234.838,188,277,1253080.794,1252639,1253448,602.774,516,694,2094.408,1967,2234,44.539,23,68
174,10645.744,10330,11093,45.411,26,70,227.373,184,271,1253191.846,1252736,1253574,602.839,516,694,1997.817,1874,2133,41.972,20,68
175,10644.003,10329,11093,43.006,21,70,220.186,181,261,1253298.125,1252850,1253671,602.887,516,694,1905.341,1788,2040,39.58,18,65
176,10642.304,10327,11087,40.752,16,69,213.252,174,256,1253399.486,1252952,1253773,602.954,516,694,1817.134,1700,1948,37.524,16,61
177,10640.775,10327,11087,38.557,15,65,206.633,165,248,1253495.679,1253055,1253865,603.007,516,694,1733.458,1619,1859,35.324,15,62
178,10639.278,10327,11087,36.601,14,61,200.068,157,243,1253588.399,1253145,1253948,603.053,516,694,1652.795,1534,1776,33.428,12,61
179,10637.827,10325,11086,34.684,12,55,193.801,153,236,1253676.6,1253229,1254010,603.099,516,694,1576.118,1452,1705,31.471,14,58
180,10636.432,10323,11086,32.939,14,55,187.726,149,229,1253760.483,1253311,1254102,603.135,516,694,1503.28,1375,1638,29.764,11,53
181,10635.105,10321,11085,31.291,14,53,181.895,145,220,1253840.827,1253408,1254174,603.178,516,694,1433.518,1311,1570,28.11,11,54
182,10633.93,10319,11084,29.582,12,46,176.146,136,214,1253917.38,1253474,1254238,603.216,516,694,1367.19,1249,1490,26.546,10,49
183,10632.796,10317,11083,28.037,11,44,170.648,135,210,1253989.981,1253535,1254315,603.257,516,694,1304.186,1190,1429,25.217,10,45
184,10631.708,10317,11083,26.545,9,43,165.238,130,202,1254059.536,1253592,1254385,603.292,516,694,1243.927,1137,1367,23.901,9,45
