day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
65,2.952,0,11,70443.243,65066,75950,801.267,704,893,514819.241,499769,527613,724.825,621,846,45652.423,43296,48961,99338.023,96614,101882
66,2.213,0,9,65264.656,60231,70432,796.7,719,890,529165.03,514673,541497,761.462,662,885,42945.949,40775,45939,96365.485,93443,99268
67,1.705,0,8,60462.151,55713,65164,792.581,698,887,543026.741,529177,554909,797.135,697,922,40362.63,38359,43132,93290.965,90370,96272
68,1.315,0,7,56013.043,51522,60405,787.501,682,873,556393.333,543142,567783,832.024,735,950,37908.103,35986,40485,90139.468,87071,93272
69,1.051,0,6,51895.647,47683,55952,783.24,686,878,569263.106,556395,580489,866.51,771,992,35565.909,33702,37960,86943.126,83797,90224
70,0.847,0,6,48081.274,44194,51758,778.129,696,865,581633.881,569100,592474,899.809,802,1023,33345.959,31532,35738,83727.263,80702,87039
71,0.687,0,6,44543.124,41033,48050,773.271,692,885,593509.191,581314,604037,932.2,825,1049,31245.305,29305,33486,80499.623,77516,83952
72,0.572,0,6,41267.062,37973,44439,768.527,689,868,604891.935,592981,615143,963.47,869,1084,29255.756,27365,31426,77286.311,74276,80867
73,0.468,0,5,38232.055,35167,41067,762.781,679,851,615775.601,604699,625607,993.629,890,1103,27381.604,25577,29354,74114.721,71221,77396
74,0.387,0,4,35422.76,32710,38081,757.063,668,859,626190.114,615742,635758,1023.23,924,1121,25605.472,23803,27431,70976.369,68068,74062
75,0.333,0,3,32813.894,30283,35195,752.417,662,848,636134.646,626293,645308,1051.265,953,1148,23935.787,22175,25656,67891.323,65075,70766
76,0.284,0,3,30402.504,28029,32509,747.063,665,822,645618.738,636172,654202,1078.337,981,1176,22363.808,20809,24027,64867.161,61918,67815
77,0.244,0,3,28167.338,25934,30088,741.406,663,832,654658.701,645731,662717,1104.402,1005,1208,20885.959,19447,22484,61916.055,59125,64702
78,0.201,0,3,26095.099,23963,27901,735.276,662,825,663269.373,654767,670996,1129.65,1025,1235,19496.189,18204,20928,59031.313,56253,61772
79,0.179,0,3,24176.234,22217,25882,728.694,650,823,671453.953,663296,678696,1153.686,1052,1264,18193.245,16974,19613,56239.217,53569,58985
80,0.157,0,3,22396.22,20602,23990,722.825,644,813,679238.556,671447,686189,1176.646,1064,1284,16969.85,15766,18308,53528.58,51011,56305
81,0.133,0,2,20748.788,19093,22281,716.498,614,798,686627.748,679198,693273,1198.529,1093,1303,15822.575,14656,17120,50907.912,48501,53543
82,0.123,0,2,19221.963,17588,20698,709.692,615,813,693637.618,686589,699920,1219.54,1109,1321,14748.191,13653,15977,48377.336,46037,51030
83,0.107,0,2,17808.582,16285,19165,703.026,626,795,700284.733,693628,706392,1239.648,1131,1341,13741.661,12609,14820,45937.633,43637,48487
84,0.095,0,2,16497.897,15107,17744,696.011,621,790,706588.76,700263,712314,1258.973,1153,1366,12802.196,11711,13769,43585.49,41401,46194
85,0.089,0,2,15285.184,14025,16390,689.137,587,771,712551.323,706515,718003,1276.928,1168,1385,11922.481,10874,12752,41333.309,39227,43914
86,0.082,0,2,14161.459,12974,15195,681.476,591,764,718196.277,712360,723454,1294.266,1183,1409,11100.286,10085,11954,39173.58,37342,41697
87,0.074,0,2,13118.73,12038,14122,674.08,589,768,723536.265,718034,728503,1310.764,1200,1426,10333.997,9381,11187,37099.741,35329,39492
88,0.071,0,2,12152.911,11134,13047,666.23,589,746,728582.458,723354,733214,1326.488,1211,1446,9615.972,8749,10405,35120.28,33438,37420
89,0.068,0,2,11258.707,10356,12050,657.915,577,746,733349.296,728545,737684,1341.476,1226,1463,8948.67,8148,9691,33225.376,31597,35228
90,0.062,0,2,10430.646,9589,11196,649.681,559,730,737853.826,733245,741974,1355.593,1240,1474,8323.394,7562,9082,31416.967,29844,33388
91,0.059,0,2,9663.104,8930,10376,641.477,549,721,742104.552,737709,745987,1369.033,1253,1486,7739.557,6994,8452,29693.502,28154,31548
92,0.053,0,2,8950.33,8281,9601,632.52,549,725,746112.535,741948,749753,1381.751,1260,1504,7197.551,6513,7844,28053.231,26563,29822
93,0.05,0,2,8292.249,7693,8906,623.804,546,717,749893.122,746020,753410,1394.02,1273,1516,6690.743,6039,7294,26490.874,25012,28145
94,0.048,0,2,7682.504,7118,8262,613.967,533,701,753462.537,749742,756711,1405.556,1284,1535,6218.288,5641,6776,25000.919,23585,26671
95,0.046,0,2,7116.813,6591,7650,603.708,517,703,756822.825,753244,759819,1416.563,1290,1550,5778.936,5250,6299,23588.95,22317,25269
96,0.044,0,2,6592.913,6085,7069,593.995,512,701,759990.708,756615,762891,1426.846,1299,1569,5369.744,4839,5890,22244.719,21009,23804
97,0.042,0,2,6107.703,5631,6576,584.023,505,683,762973.727,759752,765732,1436.588,1307,1575,4987.25,4510,5544,20968.779,19814,22422
98,0.038,0,2,5657.378,5227,6116,574.069,499,676,765782.045,762795,768369,1445.901,1313,1587,4633.4,4230,5117,19758.83,18670,21124
99,0.036,0,2,5242.022,4815,5696,563.387,491,669,768420.628,765738,770889,1454.712,1323,1592,4303.849,3906,4751,18616.669,17581,19777
100,0.034,0,2,4856.387,4461,5274,552.915,478,656,770902.536,768459,773302,1462.979,1330,1597,3997.688,3653,4339,17533.549,16483,18608
101,0.033,0,2,4499.986,4135,4881,541.97,477,655,773243.055,770893,775503,1470.772,1342,1605,3710.787,3371,4009,16504.845,15568,17658
102,0.033,0,2,4169.879,3826,4538,530.159,463,642,775444.48,773280,777574,1478.1,1347,1612,3445.404,3123,3740,15530.256,14628,16545
103,0.032,0,2,3862.915,3564,4216,519.022,455,596,777510.592,775523,779503,1485.086,1353,1616,3198.835,2882,3513,14610.051,13781,15572
104,0.031,0,2,3578.009,3294,3937,507.215,436,584,779453.377,777564,781302,1491.78,1365,1624,2969.271,2696,3278,13741.019,12907,14644
105,0.03,0,2,3315.267,3031,3633,495.955,429,575,781280.483,779548,783105,1498.194,1368,1632,2755.536,2492,3049,12915.936,12059,13752
106,0.028,0,2,3071.396,2820,3351,484.688,416,562,782995.382,781306,784641,1504.281,1376,1636,2557.072,2332,2849,12138.806,11427,12901
107,0.028,0,2,2845.843,2612,3102,473.405,401,549,784603.528,782979,786162,1509.849,1381,1641,2372.994,2174,2703,11407.801,10662,12101
108,0.028,0,2,2636.764,2399,2904,461.752,400,526,786114.586,784608,787540,1515.099,1387,1647,2203.286,2033,2490,10716.999,10021,11399
109,0.027,0,2,2442.386,2204,2705,449.379,375,515,787533.473,786148,788909,1520.235,1390,1654,2044.813,1880,2316,10066.302,9396,10718
110,0.027,0,2,2262.926,2049,2493,437.354,374,498,788865.065,787553,790134,1525.006,1395,1661,1896.661,1747,2158,9452.905,8797,10130
111,0.027,0,2,2096.843,1890,2338,424.985,357,511,790116.66,788932,791349,1529.537,1399,1664,1759.457,1601,1987,8872.162,8237,9446
112,0.027,0,2,1942.277,1775,2174,413.112,341,495,791288.903,790187,792460,1533.84,1401,1668,1632.721,1466,1856,8324.9,7705,8866
113,0.027,0,2,1799.098,1638,2022,401.351,335,470,792391.85,791388,793566,1537.939,1406,1672,1514.27,1368,1699,7809.472,7173,8373
114,0.027,0,2,1666.524,1512,1844,389.636,310,457,793423.58,792434,794532,1541.837,1412,1679,1405.496,1255,1570,7324.628,6738,7928
115,0.027,0,2,1544.581,1402,1728,377.464,311,452,794390.484,793457,795403,1545.428,1414,1684,1303.072,1161,1464,6870.209,6324,7413
116,0.027,0,2,1430.989,1286,1600,365.756,308,428,795297.502,794388,796248,1548.914,1417,1687,1208.014,1063,1362,6441.562,5924,6945
117,0.026,0,2,1325.6,1188,1478,354.264,300,413,796148.962,795310,796992,1552.179,1420,1689,1120.105,985,1290,6038.432,5577,6476
118,0.026,0,2,1228.153,1089,1363,342.413,277,406,796944.977,796158,797762,1555.269,1423,1692,1038.403,906,1191,5661.325,5211,6058
119,0.026,0,2,1138.193,1012,1276,330.602,265,390,797690.334,796955,798474,1558.14,1425,1693,963.19,842,1093,5305.776,4893,5664
120,0.024,0,2,1053.887,932,1181,319.465,256,376,798390.38,797684,799117,1560.92,1427,1695,893.789,779,1008,4970.758,4587,5319
121,0.024,0,2,976.227,872,1093,307.895,243,361,799045.908,798371,799699,1563.603,1431,1696,828.95,725,933,4657.636,4302,5002
122,0.024,0,2,904.534,800,1015,296.418,229,358,799660.55,799041,800271,1566.075,1433,1698,768.042,674,868,4362.769,4015,4687
123,0.024,0,2,837.976,743,951,285.419,224,340,800234.727,799699,800833,1568.418,1436,1698,712.308,608,801,4086.116,3749,4410
124,0.024,0,2,776.386,678,886,275.018,221,332,800772.797,800258,801378,1570.593,1441,1701,660.564,547,743,3825.896,3479,4143
125,0.024,0,2,719.333,627,816,264.615,209,322,801276.885,800772,801859,1572.643,1442,1702,612.306,502,706,3582.723,3248,3912
126,0.024,0,2,666.473,571,763,254.313,200,312,801748.798,801282,802290,1574.612,1444,1705,567.298,473,656,3354.451,3064,3654
127,0.024,0,2,617.46,526,699,243.744,194,305,802190.17,801741,802690,1576.487,1446,1708,525.774,450,625,3140.729,2856,3452
128,0.024,0,2,572.165,482,660,233.566,176,282,802604.463,802150,803104,1578.323,1447,1711,487.139,416,584,2938.776,2653,3238
129,0.024,0,2,530.141,445,612,223.492,165,279,802991.461,802565,803442,1579.978,1448,1711,451.846,387,537,2750.154,2480,3003
130,0.024,0,2,491.17,413,574,213.756,159,264,803354.085,802965,803778,1581.594,1449,1713,419.056,357,517,2572.374,2337,2811
131,0.024,0,2,455.046,377,533,204.691,151,255,803694.004,803317,804095,1583.074,1450,1714,388.14,328,474,2405.565,2183,2636
132,0.024,0,2,421.658,351,498,195.778,138,250,804011.649,803642,804373,1584.462,1452,1716,359.659,300,434,2248.812,2041,2480
133,0.023,0,2,390.603,329,455,187.273,139,237,804308.928,803938,804659,1585.77,1454,1717,333.324,274,411,2102.53,1897,2317
134,0.023,0,2,361.549,301,425,178.444,133,223,804587.06,804248,804918,1587.099,1455,1717,309.029,248,374,1965.134,1736,2136
135,0.023,0,2,334.998,274,395,169.998,122,208,804846.978,804514,805153,1588.241,1456,1718,286.525,233,342,1837.642,1614,2039
136,0.022,0,2,310.44,252,369,161.845,115,206,805090.39,804773,805369,1589.308,1456,1720,265.209,219,321,1718.106,1532,1895
137,0.022,0,2,287.657,226,344,153.952,112,206,805316.999,805024,805588,1590.356,1456,1725,245.853,196,294,1606.929,1438,1792
138,0.022,0,2,266.434,205,317,146.616,109,193,805529.163,805248,805800,1591.314,1456,1726,227.938,173,282,1501.809,1347,1684
139,0.022,0,2,246.85,187,296,139.275,102,189,805726.899,805461,805983,1592.246,1456,1727,211.362,160,262,1404.377,1243,1588
140,0.022,0,2,228.602,168,276,132.138,91,175,805912.682,805640,806158,1593.168,1457,1727,195.958,141,245,1312.284,1170,1492
141,0.022,0,2,212.009,159,265,125.308,83,162,806086.362,805848,806320,1593.958,1457,1727,181.304,129,232,1226.609,1084,1381
142,0.022,0,2,196.582,148,244,118.98,84,162,806248.767,806001,806510,1594.746,1462,1727,167.697,123,217,1145.869,1005,1300
143,0.022,0,2,182.237,136,222,112.733,76,151,806400.954,806171,806643,1595.462,1462,1729,155.384,115,199,1069.738,939,1212
144,0.022,0,2,169.047,123,216,107.106,75,140,806542.558,806308,806781,1596.16,1462,1729,143.888,107,189,998.918,865,1136
145,0.022,0,2,156.689,110,201,101.256,66,132,806675.574,806452,806915,1596.824,1463,1730,133.116,96,175,932.654,823,1053
146,0.022,0,2,145.202,107,184,95.72,64,133,806798.996,806594,807009,1597.478,1464,1730,123.307,88,164,871.32,744,982
147,0.022,0,2,134.559,97,174,90.676,60,120,806913.833,806720,807118,1598.039,1466,1730,114.404,80,157,813.994,705,917
148,0.022,0,2,124.629,88,162,85.758,57,120,807022.067,806811,807216,1598.629,1467,1730,105.945,71,140,759.749,668,866
149,0.022,0,2,115.331,76,153,81.183,51,112,807122.839,806928,807318,1599.182,1467,1730,98.36,64,137,708.893,621,828
150,0.022,0,2,106.944,71,141,76.732,51,104,807217.004,807026,807410,1599.673,1469,1730,91.248,56,131,661.731,577,766
151,0.022,0,2,99.047,67,130,72.325,46,99,807305.261,807112,807487,1600.176,1470,1730,84.487,50,128,617.561,519,705
152,0.022,0,2,91.919,60,121,68.282,42,94,807387.595,807203,807571,1600.605,1470,1732,78.172,46,122,576.342,450,666
153,0.022,0,2,85.162,57,114,64.491,41,95,807463.585,807286,807641,1600.994,1471,1733,72.449,46,115,538.554,441,651
154,0.022,0,2,78.866,53,107,61.036,36,93,807535.168,807357,807706,1601.361,1471,1733,67.104,37,103,502.389,401,601
155,0.022,0,2,73.195,48,100,57.489,33,88,807602.301,807419,807766,1601.76,1472,1734,62.134,33,92,468.395,383,565
156,0.022,0,2,67.891,43,94,54.133,31,85,807664.84,807482,807824,1602.082,1472,1735,57.553,30,89,436.6,362,518
157,0.022,0,2,62.91,40,85,50.854,25,77,807723.186,807537,807874,1602.397,1472,1735,53.426,28,80,407.345,338,492
158,0.022,0,2,58.332,36,82,47.788,23,73,807777.488,807609,807922,1602.715,1472,1735,49.494,29,73,379.984,317,473
159,0.022,0,2,54.132,33,77,44.917,20,65,807828.522,807657,807970,1603.01,1473,1736,45.711,25,68,354.176,281,454
160,0.022,0,2,50.188,27,72,42.184,22,66,807875.903,807706,808021,1603.287,1473,1736,42.349,22,63,330.262,263,427
161,0.022,0,2,46.527,23,68,39.69,20,61,807919.799,807747,808067,1603.53,1473,1737,39.316,22,61,308.173,240,389
162,0.022,0,2,43.089,22,64,37.423,20,57,807960.852,807789,808107,1603.729,1473,1737,36.574,20,61,287.388,232,366
163,0.022,0,2,39.92,19,62,35.083,15,52,807998.977,807816,808149,1603.956,1473,1737,33.914,15,52,268.234,214,346
164,0.022,0,2,36.932,17,59,32.726,14,53,808034.636,807858,808180,1604.151,1473,1737,31.487,13,51,250.415,193,313
165,0.022,0,2,34.144,16,56,30.817,15,50,808068.184,807901,808204,1604.358,1473,1737,29.302,11,51,233.107,164,292
166,0.022,0,2,31.613,12,52,29.048,11,50,808098.914,807943,808237,1604.537,1474,1737,27.228,12,48,217.486,146,271
167,0.022,0,2,29.208,11,46,27.195,9,45,808128.288,807986,808268,1604.685,1474,1737,25.239,10,43,202.486,137,258
168,0.022,0,2,27.038,8,46,25.573,11,45,808155.625,808021,808301,1604.84,1474,1738,23.305,7,41,188.6,128,234
169,0.022,0,2,25.102,8,45,24.029,10,43,808180.851,808048,808321,1604.975,1474,1738,21.573,7,38,175.714,124,217
170,0.022,0,2,23.214,7,39,22.452,9,41,808204.546,808071,808349,1605.116,1474,1738,20.023,4,35,163.731,119,207
171,0.022,0,2,21.521,7,38,21.099,7,37,808226.462,808096,808374,1605.238,1474,1738,18.409,4,34,152.652,104,199
172,0.022,0,2,19.981,7,35,19.806,7,37,808246.76,808110,808388,1605.365,1474,1738,17.072,5,33,142.251,104,189
173,0.022,0,2,18.485,5,35,18.499,6,35,808265.977,808130,808410,1605.488,1474,1738,15.839,5,31,132.341,94,179
174,0.022,0,2,17.117,5,33,17.275,5,33,808283.728,808151,808435,1605.608,1474,1739,14.646,3,28,123.303,88,168
175,0.022,0,2,15.879,4,30,16.274,3,34,808300.322,808165,808450,1605.71,1476,1740,13.495,2,27,114.738,77,154
176,0.022,0,2,14.773,3,28,15.128,3,32,808315.724,808178,808455,1605.814,1476,1741,12.53,3,25,106.836,70,146
177,0.022,0,2,13.681,3,27,14.226,5,31,808329.991,808193,808469,1605.895,1476,1741,11.641,2,23,99.521,64,144
178,0.022,0,2,12.66,2,26,13.227,4,26,808343.42,808197,808482,1605.979,1476,1741,10.873,2,22,92.626,56,138
179,0.022,0,2,11.713,2,24,12.319,3,24,808355.769,808213,808492,1606.053,1476,1741,10.094,1,19,86.435,52,123
180,0.022,0,2,10.813,2,22,11.545,3,26,808367.197,808225,808506,1606.141,1476,1741,9.38,1,19,80.672,47,118
181,0.022,0,2,10.008,2,22,10.714,1,24,808377.886,808241,808514,1606.223,1476,1741,8.682,0,19,75.449,45,112
182,0.022,0,2,9.219,1,22,10.024,1,23,808387.865,808258,808533,1606.281,1476,1741,8.072,0,19,70.364,42,101
183,0.022,0,2,8.591,0,20,9.432,1,22,808397.41,808272,808547,1606.342,1476,1741,7.465,0,19,65.333,37,102
184,0.022,0,2,7.933,0,19,8.878,0,20,808406.239,808274,808554,1606.384,1476,1741,6.96,0,17,60.708,39,97
185,0.022,0,2,7.323,0,18,8.245,0,20,808414.344,808278,808557,1606.437,1476,1741,6.498,0,18,56.554,34,87
186,0.022,0,2,6.71,0,17,7.788,0,20,808421.823,808284,808561,1606.476,1476,1741,6.038,0,15,52.626,33,83
187,0.022,0,2,6.207,0,17,7.268,0,18,808428.944,808290,808567,1606.524,1476,1741,5.635,0,15,48.944,27,76
188,0.022,0,2,5.778,0,17,6.8,0,17,808435.677,808294,808575,1606.572,1476,1741,5.128,0,14,45.419,24,70
189,0.022,0,2,5.346,0,15,6.318,0,15,808441.903,808307,808578,1606.615,1476,1741,4.72,0,14,42.188,20,65
190,0.022,0,2,4.936,0,14,5.892,0,14,808447.546,808312,808579,1606.66,1476,1741,4.351,0,12,39.255,19,64
191,0.022,0,2,4.545,0,14,5.503,0,14,808452.681,808315,808584,1606.706,1476,1741,4.047,0,12,36.733,16,58
192,0.022,0,2,4.169,0,13,5.154,0,14,808457.569,808322,808592,1606.73,1476,1741,3.803,0,12,34.22,9,57
193,0.022,0,2,3.871,0,13,4.824,0,13,808462.143,808325,808600,1606.758,1476,1741,3.521,0,12,31.833,10,56
194,0.022,0,2,3.566,0,13,4.513,0,13,808466.476,808328,808602,1606.784,1476,1741,3.246,0,12,29.654,11,54
195,0.022,0,2,3.308,0,13,4.215,0,13,808470.395,808328,808607,1606.813,1476,1741,3.039,0,11,27.653,10,47
196,0.022,0,2,3.052,0,13,3.884,0,11,808474.044,808329,808609,1606.84,1476,1741,2.808,0,10,25.822,7,46
197,0.022,0,2,2.814,0,12,3.616,0,10,808477.488,808335,808611,1606.862,1476,1741,2.599,0,8,24.037,8,41
198,0.022,0,2,2.62,0,11,3.414,0,11,808480.695,808335,808613,1606.876,1476,1741,2.397,0,8,22.395,9,40
