day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
16,1238249.88,1232977,1243229,23300.547,19125,27496,3.242,0,10,378.554,304,479,0.006,0,1,1031.662,865,1265,678.407,563,834
17,1228922.274,1221971,1235324,30907.312,25633,36460,4.671,0,14,510.492,407,644,0.008,0,1,1368.51,1147,1675,906.881,741,1094
18,1216612.169,1207634,1225091,40936.552,34061,48123,6.691,0,18,686.008,556,838,0.017,0,1,1814.819,1514,2236,1209.607,1008,1452
19,1200415.469,1188761,1211662,54114.481,44952,63380,9.323,1,21,919.693,757,1116,0.026,0,1,2404.86,1995,2959,1610.799,1348,1947
20,1179207.858,1164232,1193719,71334.501,59580,83402,12.708,3,30,1230.421,1026,1496,0.034,0,1,3182.174,2641,3774,2144.516,1772,2569
21,1151579.197,1133116,1170260,93710.05,78635,108343,17.291,4,32,1641.195,1346,1993,0.039,0,2,4207.871,3564,4967,2849.247,2372,3404
22,1115865.49,1092108,1140038,122524.766,103165,141289,23.471,9,43,2183.834,1800,2585,0.055,0,2,5554.063,4683,6628,3780.141,3126,4448
23,1091748.327,1064810,1119502,137631.995,116113,158273,31.439,13,53,2903.803,2418,3465,0.069,0,2,7302.155,6122,8624,5005.215,4108,5843
24,1060678.383,1030025,1092749,158574.073,134163,181562,42.459,22,65,3853.066,3255,4642,0.112,0,2,9141.233,7713,10676,6616.86,5429,7698
25,1022807.318,987583,1059897,184783.504,157214,210645,56.673,34,82,5046.908,4218,6051,0.148,0,2,11176.372,9495,13004,8638.046,7109,9987
26,978119.694,938189,1021147,215885.211,184375,244603,75.204,46,105,6521.699,5472,7831,0.216,0,2,13485.856,11402,15595,11110.064,9196,12814
27,926617.384,881734,975202,251505.881,216959,282971,99.853,70,134,8320.755,6987,9886,0.297,0,3,16138.599,13662,18576,14086.247,11718,16193
28,868382.74,818401,923090,291245.539,253001,325881,131.742,93,174,10500.884,8832,12468,0.381,0,3,19176.47,16278,21899,17639.436,14658,20178
29,803721.501,749148,864180,334486.655,293053,371531,173.714,128,224,13136.815,11050,15549,0.51,0,5,22633.543,19479,25719,21833.837,18177,24953
30,733297.073,674610,799353,380308.939,336210,418873,227.179,179,295,16298.331,13769,19188,0.736,0,6,26538.923,22919,29938,26753.84,22468,30511
31,658126.49,596148,728559,427513.291,382225,466704,294.464,230,388,20075.745,16969,23565,0.992,0,7,30879.925,26829,34609,32476.078,27318,36962
32,579710.329,516495,653413,474487.255,429231,512381,376.624,313,456,24553.716,20848,28489,1.369,0,8,35641.248,31160,39702,39076.518,33102,44524
33,499982.808,436600,575283,519310.052,475768,554724,476.616,397,586,29823.933,25390,34360,1.879,0,8,40763.042,36021,44997,46631.958,39591,52889
34,421218.659,360057,495100,559874.496,520493,590532,594.405,495,703,35976.651,30826,41228,2.572,0,9,46167.507,41265,50715,55197.852,47138,62514
35,345819.549,288562,416232,594093.1,560866,618431,728.145,609,843,43103.484,37091,49118,3.495,0,10,51734.005,46743,56428,64790.703,55912,73145
36,276082.59,225033,341327,620127.522,594519,636861,880.222,758,1025,51282.235,44340,58130,4.759,0,13,57328.434,52207,62009,75415.683,65264,84748
37,213951.385,169717,272201,636644.699,619892,645536,1044.143,871,1192,60589.94,52576,68280,6.411,0,17,62774.319,57683,67422,87047.32,75994,97134
38,160747.704,123966,210592,643014.822,635870,645911,1220.741,1011,1386,71074.739,61982,80000,8.544,1,22,67915.01,63049,71997,99606.723,87650,110513
39,117035.623,87796,157985,639429.88,631325,643238,1403.007,1210,1585,82784.799,72588,92654,11.178,1,27,72582.251,68318,76293,112959.599,100333,124590
40,82568.455,60094,114630,626859.895,612440,638023,1584.474,1406,1741,95765.438,84340,106616,14.506,5,31,76628.316,72823,79778,126945.034,113897,138822
41,56507.068,40241,80868,606816.211,587026,624795,1762.682,1566,1945,110020.759,97519,121808,18.772,7,35,79959.347,76555,82524,141355.112,128042,153594
42,37581.958,25949,55343,581102.885,558142,604265,1927.649,1760,2110,125566.18,112020,138495,23.997,10,41,82513.335,79872,84502,155955.454,142228,167842
43,24351.967,16495,36862,551591.946,526585,578558,2079.709,1911,2278,142392.557,127565,156617,30.337,12,52,84265.627,82382,85602,170500.129,156985,182658
44,15423.887,10232,24043,519941.347,494102,548642,2212.134,2032,2394,160487.633,144596,175613,37.979,18,61,85241.408,83764,86376,184737.775,171425,196255
45,9579.021,6312,15315,487528.087,461943,517185,2326.829,2157,2509,179820.37,162497,196083,46.543,23,68,85481.749,84434,86506,198421.312,185697,209308
46,5857.196,3786,9446,455382.755,430748,484848,2421.546,2234,2589,200373.779,182202,217467,56.52,35,85,85062.028,84032,86267,211307.786,199219,221227
47,3541.495,2243,5738,424206.812,400571,452852,2495.718,2345,2633,222085.46,202674,240220,67.859,43,104,84054.025,82760,85417,223222.792,212155,232429
48,2124.18,1360,3366,394417.11,372030,421793,2555.998,2392,2735,244901.669,224429,263955,80.6,53,114,82554.561,81009,84120,233986.919,223781,241975
49,1269.631,815,1988,366266.471,344992,392080,2602.697,2434,2775,268748.717,247251,288894,94.569,66,130,80645.843,78658,82443,243488.004,234307,250505
50,757.416,464,1233,339839.206,319696,364137,2638.752,2489,2775,293547.443,271101,314387,109.839,77,144,78413.538,76329,80475,251622.853,243980,257706
51,453.601,277,735,315141.307,296243,337798,2665.751,2494,2821,319208.807,296000,340629,126.462,91,165,75926.466,73771,78136,258344.09,251658,263297
52,272.694,163,437,292138.105,274448,313351,2685.881,2534,2880,345638.61,321518,367356,143.867,106,190,73240.865,71032,75705,263644.886,258427,267668
53,164.778,94,276,270759.667,254500,290279,2699.799,2572,2859,372727.01,347997,394813,162.245,117,208,70419.964,68240,73132,267517.014,263557,270655
54,100.187,47,178,250912.584,236008,268770,2710.589,2573,2881,400350.507,374971,422608,181.57,137,233,67515.165,65197,70483,270005.329,267274,272177
55,61.527,20,111,232498.777,218453,249013,2715.208,2574,2892,428380.064,402532,450808,201.494,151,256,64556.979,62296,67531,271184.392,269166,272926
56,38.514,11,71,215426.049,202380,230747,2715.457,2548,2905,456710.035,430523,479614,222.321,170,276,61579.023,59244,64477,271116.522,269447,272950
57,24.459,6,50,199594.629,187451,213762,2714.306,2576,2874,485200.485,458985,508520,243.74,184,292,58617.675,56193,61254,269892.619,267521,272090
58,15.687,1,37,184924.057,173632,198091,2708.266,2572,2899,513742.106,487705,537302,265.379,208,317,55695.71,53252,58287,267628.524,264614,269872
59,10.28,0,24,171323.633,160855,183435,2702.015,2558,2867,542233.185,516431,565511,287.538,231,336,52826.298,50514,55431,264392.082,260839,266987
60,6.849,0,19,158725.0,148894,170189,2692.48,2565,2831,570555.058,545034,593706,309.884,252,360,50019.747,47658,52487,260317.083,256326,263650
61,4.64,0,16,147057.875,137965,157594,2682.197,2531,2865,598592.666,573181,621603,332.48,281,388,47299.108,44966,49575,255508.272,251104,259592
62,3.23,0,12,136249.792,128081,145987,2670.567,2510,2855,626269.149,601288,649200,354.55,297,417,44666.356,42345,46917,250057.581,245242,254711
63,2.292,0,12,126226.682,118462,135065,2657.309,2509,2878,653497.611,628617,675883,376.669,314,447,42131.154,39855,44369,244069.851,239023,249287
64,1.643,0,12,116942.985,109776,125065,2644.581,2507,2816,680203.755,655699,702006,398.636,333,464,39693.961,37630,41916,237629.364,232286,243382
65,1.206,0,10,108343.718,101712,115888,2630.777,2502,2822,706331.401,682330,727613,420.245,355,486,37357.21,35365,39551,230823.455,225109,236736
66,0.887,0,7,100374.4,94256,107274,2614.652,2476,2769,731829.09,708254,752538,441.535,367,511,35128.34,33196,37310,223718.237,217752,230145
67,0.663,0,7,92988.416,87316,99467,2597.748,2473,2738,756649.545,733555,776686,462.276,392,538,33000.503,31140,35100,216399.031,210378,223223
68,0.512,0,6,86146.881,80882,92128,2581.303,2447,2749,780750.34,758441,800129,482.686,411,554,30977.767,29171,32889,208931.591,202957,215752
69,0.395,0,3,79813.138,74870,85306,2564.222,2406,2699,804092.968,782140,822832,502.575,434,584,29054.23,27425,30986,201390.966,195339,208322
70,0.316,0,3,73938.263,69281,79003,2547.784,2404,2693,826658.567,805111,845052,521.994,446,600,27231.016,25715,29170,193809.463,187537,201121
71,0.248,0,3,68497.687,64165,73261,2530.165,2386,2675,848436.467,827522,866143,540.807,463,616,25509.28,24029,27357,186236.712,179765,193474
72,0.199,0,3,63457.655,59571,67825,2511.964,2370,2637,869437.382,849269,886672,559.046,479,630,23876.66,22538,25610,178697.051,172162,186024
73,0.162,0,3,58791.822,55223,62826,2493.594,2348,2659,889628.374,870371,906106,576.418,498,646,22339.626,21073,23872,171254.357,164945,178528
74,0.137,0,2,54466.513,50996,58105,2475.534,2353,2635,909031.092,890668,924829,593.227,514,662,20886.011,19698,22309,163912.324,157810,171033
75,0.119,0,2,50459.104,47266,53882,2456.72,2272,2613,927636.505,910007,942941,609.566,533,683,19520.541,18365,20856,156712.841,150638,163777
76,0.102,0,2,46745.632,43761,49887,2435.963,2266,2611,945461.151,928656,959929,625.127,543,698,18235.436,17122,19468,149664.127,143977,156534
77,0.088,0,2,43306.419,40559,46260,2415.544,2253,2588,962508.756,946571,976485,640.133,559,723,17027.123,15985,18357,142799.299,137009,149451
78,0.081,0,2,40125.317,37627,42839,2395.515,2207,2542,978802.991,963564,992067,654.596,578,737,15890.935,14906,17094,136115.594,130689,142586
79,0.065,0,2,37175.083,34932,39592,2372.849,2227,2515,994372.286,979847,1007103,668.445,596,753,14823.478,13885,15952,129617.271,124327,135908
80,0.051,0,2,34444.884,32405,36600,2351.883,2209,2523,1009208.831,995454,1021385,681.593,612,771,13823.817,12927,14895,123329.555,118104,129686
81,0.046,0,2,31910.7,30014,33939,2328.713,2196,2483,1023360.584,1010171,1035110,694.18,616,783,12887.286,12043,13885,117244.25,112098,123358
82,0.038,0,1,29562.834,27760,31467,2305.512,2156,2439,1036826.107,1024158,1048105,706.295,628,790,12009.886,11162,12933,111378.466,106418,117343
83,0.035,0,1,27386.262,25709,29283,2281.925,2127,2425,1049632.009,1037805,1060060,717.881,639,801,11191.429,10341,12051,105733.293,101264,111286
84,0.033,0,1,25370.722,23807,27132,2258.437,2122,2416,1061809.487,1050417,1071641,729.052,647,812,10423.127,9689,11209,100295.814,95934,105869
85,0.028,0,1,23504.82,22046,25250,2232.876,2080,2371,1073373.559,1062795,1082526,739.435,658,820,9704.299,9091,10412,95080.144,90970,100216
86,0.026,0,1,21775.073,20397,23376,2206.822,2061,2336,1084351.911,1074114,1093220,749.488,666,828,9033.326,8415,9729,90078.868,86112,95161
87,0.022,0,1,20173.577,18822,21621,2180.12,2024,2317,1094765.923,1085014,1103177,759.16,672,835,8404.765,7815,9042,85286.683,81482,90246
88,0.02,0,1,18689.681,17432,20037,2153.725,2025,2326,1104633.108,1095520,1112553,768.201,679,844,7820.24,7256,8456,80701.392,77049,85303
89,0.019,0,1,17315.302,16147,18550,2125.97,1982,2260,1113973.26,1105547,1121609,776.794,697,854,7272.746,6709,7859,76332.612,72891,80613
90,0.019,0,1,16043.45,14966,17202,2098.193,1963,2225,1122813.458,1114925,1130182,784.95,702,866,6762.762,6246,7308,72167.361,68642,76033
91,0.018,0,1,14865.176,13849,15932,2069.892,1939,2189,1131180.444,1123768,1138290,792.67,708,875,6287.983,5774,6788,68189.964,64618,71944
92,0.017,0,1,13770.409,12839,14734,2042.557,1917,2182,1139096.199,1132053,1145844,799.976,716,887,5844.202,5356,6335,64399.893,61043,68017
93,0.016,0,1,12757.14,11890,13637,2011.469,1869,2135,1146571.682,1140033,1152981,806.956,723,891,5433.289,4993,5864,60797.837,57535,64153
94,0.015,0,1,11819.64,10973,12675,1981.039,1867,2102,1153642.579,1147586,1159624,813.522,733,898,5049.783,4632,5488,57362.374,54260,60419
95,0.012,0,1,10950.541,10154,11771,1948.798,1829,2059,1160321.329,1154725,1166022,819.752,737,901,4693.379,4296,5130,54104.288,51259,56899
96,0.011,0,1,10145.618,9389,10848,1916.776,1776,2036,1166618.833,1161364,1171906,825.793,742,908,4360.432,3961,4732,51015.536,48362,53612
97,0.011,0,1,9399.025,8700,10030,1883.088,1747,1997,1172560.149,1167681,1177560,831.4,748,915,4052.285,3677,4406,48086.202,45591,50482
98,0.01,0,1,8706.467,8039,9339,1849.296,1737,1964,1178165.329,1173601,1182842,836.771,751,919,3763.808,3395,4086,45309.47,42934,47545
99,0.01,0,1,8067.238,7406,8632,1815.673,1669,1928,1183453.307,1179132,1187851,841.759,755,923,3494.237,3132,3812,42673.742,40372,44792
100,0.01,0,1,7472.932,6876,8026,1780.152,1641,1903,1188440.339,1184381,1192687,846.558,757,930,3246.191,2929,3541,40175.626,37893,42092
101,0.01,0,1,6922.247,6356,7406,1745.029,1577,1871,1193136.761,1189183,1197023,851.003,759,932,3014.787,2697,3292,37815.777,35766,39775
102,0.01,0,1,6414.172,5840,6872,1710.279,1574,1862,1197561.501,1193968,1201276,855.329,767,937,2799.185,2532,3055,35579.497,33662,37387
103,0.01,0,1,5942.026,5434,6338,1672.867,1535,1808,1201725.472,1198389,1205163,859.426,772,941,2598.639,2357,2875,33470.594,31649,35145
104,0.01,0,1,5505.022,5013,5889,1635.821,1518,1781,1205654.169,1202449,1208933,863.331,776,946,2411.586,2194,2659,31469.76,29703,33109
105,0.01,0,1,5098.895,4656,5462,1599.493,1475,1766,1209345.973,1206323,1212473,866.979,777,946,2238.791,1998,2453,29585.475,27926,31124
106,0.01,0,1,4723.961,4341,5060,1561.576,1423,1743,1212819.068,1210075,1215719,870.431,779,952,2077.347,1884,2290,27807.024,26193,29214
107,0.01,0,1,4376.647,4005,4670,1523.375,1392,1659,1216089.215,1213463,1218846,873.703,783,955,1927.852,1749,2137,26127.2,24601,27514
108,0.009,0,1,4054.308,3685,4335,1484.76,1360,1617,1219166.673,1216648,1221632,876.75,785,959,1789.001,1624,1966,24541.547,23235,25850
109,0.009,0,1,3756.697,3388,4012,1445.794,1322,1555,1222058.018,1219690,1224286,879.579,790,963,1659.516,1516,1838,23049.226,21806,24240
110,0.009,0,1,3480.304,3144,3738,1406.83,1297,1519,1224773.577,1222507,1227004,882.325,793,966,1540.191,1395,1702,21644.795,20410,22851
111,0.008,0,1,3224.75,2921,3464,1368.538,1260,1491,1227325.14,1225119,1229352,884.844,795,968,1429.108,1281,1595,20319.308,19176,21469
112,0.008,0,1,2987.059,2711,3229,1330.468,1222,1447,1229727.266,1227516,1231700,887.312,795,969,1325.965,1158,1477,19067.833,17942,20177
113,0.008,0,1,2766.654,2488,2995,1291.09,1177,1404,1231983.312,1229900,1233857,889.649,798,970,1230.735,1084,1365,17890.796,16892,18874
114,0.007,0,1,2563.371,2308,2787,1252.826,1157,1357,1234104.039,1232136,1235833,891.87,798,975,1142.05,1010,1288,16779.602,15839,17781
115,0.007,0,1,2374.446,2137,2590,1214.223,1086,1321,1236096.033,1234176,1237710,893.995,798,978,1059.197,927,1193,15735.229,14856,16672
116,0.007,0,1,2199.547,1977,2402,1176.004,1049,1281,1237965.204,1236142,1239514,896.01,799,982,983.361,868,1105,14754.76,13839,15614
117,0.007,0,1,2038.131,1823,2237,1137.713,1027,1258,1239721.301,1238063,1241173,897.91,800,984,911.48,790,1028,13832.215,12922,14667
118,0.006,0,1,1888.091,1685,2085,1100.145,983,1201,1241368.148,1239842,1242741,899.691,800,987,845.461,737,955,12966.36,12088,13695
119,0.006,0,1,1749.299,1557,1931,1061.942,935,1180,1242918.433,1241499,1244236,901.356,800,987,783.911,675,896,12147.329,11330,12870
120,0.006,0,1,1620.676,1437,1786,1024.767,908,1132,1244370.067,1243011,1245588,902.964,802,989,726.876,623,829,11381.643,10634,12145
121,0.006,0,1,1501.571,1332,1660,987.743,875,1088,1245731.749,1244445,1246888,904.492,802,989,674.377,568,779,10663.073,10014,11430
122,0.006,0,1,1391.097,1235,1538,952.386,848,1055,1247008.152,1245790,1248080,905.815,802,989,624.949,525,721,9988.864,9416,10740
123,0.006,0,1,1289.025,1143,1423,917.209,826,1015,1248204.051,1247019,1249202,907.155,804,991,579.409,479,675,9355.92,8805,10125
124,0.005,0,1,1194.107,1043,1328,882.35,788,978,1249328.786,1248178,1250303,908.412,804,994,537.241,439,627,8759.619,8210,9435
125,0.005,0,1,1106.08,962,1230,847.768,761,937,1250384.746,1249242,1251354,909.594,806,996,498.246,407,577,8200.113,7729,8880
126,0.005,0,1,1024.954,901,1138,814.812,730,895,1251373.666,1250314,1252291,910.768,806,997,461.662,366,540,7675.368,7187,8323
127,0.004,0,1,949.62,828,1059,781.549,703,873,1252300.096,1251269,1253155,911.832,807,997,427.963,345,505,7184.063,6707,7757
128,0.004,0,1,879.888,769,981,749.692,658,836,1253168.395,1252229,1254006,912.874,809,999,396.621,322,460,6722.157,6277,7280
129,0.004,0,1,814.892,712,904,717.692,628,798,1253984.21,1253115,1254799,913.871,812,1001,367.943,301,433,6288.345,5839,6751
130,0.004,0,1,755.444,667,845,687.578,597,766,1254747.684,1253940,1255474,914.735,812,1001,340.971,270,406,5881.881,5514,6340
131,0.004,0,1,699.772,608,787,657.145,579,751,1255465.041,1254694,1256134,915.622,813,1001,316.017,256,382,5499.817,5130,5958
132,0.004,0,1,647.635,562,727,628.405,550,709,1256135.207,1255386,1256795,916.399,814,1001,293.157,236,362,5143.262,4802,5675
133,0.004,0,1,599.86,519,678,600.445,514,687,1256762.678,1256040,1257360,917.152,815,1002,271.601,203,341,4809.373,4505,5297
134,0.004,0,1,555.553,484,637,573.09,488,659,1257350.879,1256628,1257937,917.861,815,1002,251.511,192,315,4497.229,4176,4981
135,0.004,0,1,514.624,439,596,545.997,481,620,1257901.568,1257227,1258421,918.529,817,1003,233.159,182,296,4205.044,3942,4660
136,0.004,0,1,476.826,402,559,519.645,447,594,1258417.469,1257794,1258906,919.146,817,1004,215.894,164,284,3932.97,3694,4319
137,0.004,0,1,441.717,379,524,494.651,422,562,1258900.252,1258299,1259390,919.725,817,1005,200.129,157,257,3676.278,3425,4047
138,0.004,0,1,409.026,346,484,470.835,395,541,1259352.351,1258781,1259813,920.312,817,1005,185.589,137,239,3435.818,3202,3797
139,0.004,0,1,378.923,320,446,448.069,377,515,1259775.591,1259272,1260178,920.86,817,1005,172.109,133,215,3210.653,2981,3572
140,0.004,0,1,350.768,293,411,425.923,354,508,1260171.781,1259711,1260540,921.379,817,1006,159.668,120,207,2999.407,2773,3311
141,0.004,0,1,324.866,270,384,404.357,348,483,1260542.675,1260116,1260923,921.83,817,1006,148.038,107,187,2803.052,2570,3121
142,0.004,0,1,301.128,253,358,384.169,317,453,1260890.688,1260483,1261248,922.316,817,1007,136.825,101,173,2617.36,2394,2907
143,0.004,0,1,278.985,230,331,363.88,304,429,1261216.034,1260827,1261612,922.739,818,1008,126.702,94,164,2444.626,2218,2720
144,0.003,0,1,258.617,209,307,345.076,285,404,1261520.078,1261162,1261881,923.146,818,1008,117.46,87,160,2282.684,2080,2517
145,0.003,0,1,239.796,194,288,326.827,268,383,1261805.123,1261468,1262158,923.538,821,1009,108.988,78,150,2130.874,1921,2358
146,0.003,0,1,222.091,177,276,309.146,252,362,1262070.898,1261756,1262398,923.892,822,1009,101.097,73,140,1989.667,1800,2187
147,0.003,0,1,205.962,161,252,292.675,236,346,1262319.996,1262012,1262631,924.221,822,1010,93.65,56,132,1856.67,1654,2052
148,0.003,0,1,190.916,144,233,276.623,229,331,1262552.248,1262261,1262842,924.55,822,1010,86.884,58,131,1733.465,1554,1921
149,0.003,0,1,176.905,128,219,261.712,213,316,1262769.184,1262491,1263048,924.863,822,1011,80.659,50,124,1618.166,1460,1804
150,0.003,0,1,163.809,117,209,246.475,192,305,1262972.816,1262729,1263232,925.14,822,1011,74.654,49,110,1510.823,1360,1654
151,0.003,0,1,151.599,106,197,232.45,180,283,1263163.047,1262939,1263419,925.43,822,1011,69.387,46,105,1409.891,1283,1554
152,0.003,0,1,140.467,92,183,218.92,170,276,1263341.463,1263125,1263598,925.682,822,1011,64.335,39,100,1315.7,1179,1461
153,0.003,0,1,130.03,85,170,206.522,161,250,1263507.113,1263280,1263746,925.932,825,1012,59.577,37,92,1227.934,1102,1354
154,0.003,0,1,120.288,78,156,194.525,149,240,1263661.4,1263425,1263911,926.169,825,1012,55.226,31,82,1146.757,1000,1290
155,0.003,0,1,111.527,69,144,183.253,145,224,1263805.619,1263594,1264046,926.405,825,1012,51.165,29,82,1070.591,937,1204
156,0.003,0,1,103.345,61,139,172.969,133,211,1263940.238,1263749,1264172,926.61,825,1012,47.545,22,72,999.346,878,1129
157,0.003,0,1,95.742,55,130,162.604,126,203,1264066.424,1263871,1264290,926.76,825,1012,44.111,22,68,932.877,814,1058
158,0.003,0,1,88.614,55,120,152.709,112,189,1264185.234,1263998,1264391,926.944,825,1012,40.891,20,66,870.008,776,986
159,0.003,0,1,82.095,50,113,143.466,99,186,1264295.94,1264112,1264493,927.126,825,1012,38.01,19,60,811.278,722,931
160,0.003,0,1,76.108,45,108,134.788,90,174,1264398.757,1264227,1264589,927.254,825,1012,35.197,19,55,756.856,667,876
161,0.003,0,1,70.472,40,99,126.856,90,171,1264494.73,1264327,1264685,927.383,826,1012,32.629,16,53,705.987,610,816
162,0.003,0,1,65.312,36,93,119.234,87,156,1264585.425,1264425,1264774,927.514,826,1012,30.219,16,48,657.452,570,762
163,0.003,0,1,60.541,34,88,111.781,73,146,1264669.632,1264505,1264841,927.635,827,1012,27.947,13,45,613.003,532,728
164,0.003,0,1,56.13,32,83,104.968,70,144,1264748.372,1264591,1264925,927.76,827,1012,25.93,12,45,571.039,483,666
165,0.003,0,1,51.957,26,77,98.704,61,135,1264821.651,1264677,1265000,927.862,828,1012,23.994,10,40,532.158,450,612
166,0.003,0,1,48.134,25,74,92.758,59,126,1264889.379,1264740,1265058,927.986,828,1013,22.237,7,39,496.486,401,594
167,0.003,0,1,44.534,23,70,87.192,55,117,1264952.715,1264810,1265119,928.064,828,1013,20.561,7,35,462.965,378,560
168,0.003,0,1,41.301,20,65,81.751,52,112,1265012.247,1264875,1265164,928.144,828,1013,18.978,7,35,431.4,337,520
169,0.003,0,1,38.269,19,59,76.415,49,100,1265067.714,1264927,1265222,928.232,828,1013,17.584,5,33,402.125,319,476
170,0.003,0,1,35.387,17,55,71.797,45,96,1265119.425,1264980,1265276,928.304,828,1013,16.316,5,30,374.533,290,443
171,0.003,0,1,32.78,13,54,67.049,45,94,1265167.785,1265045,1265316,928.381,828,1013,15.103,3,28,348.978,259,420
172,0.003,0,1,30.45,12,50,62.668,38,91,1265212.653,1265079,1265354,928.445,828,1013,13.958,3,27,325.472,248,409
173,0.003,0,1,28.19,12,46,58.705,33,84,1265254.702,1265124,1265394,928.512,828,1013,12.905,2,23,303.278,234,374
174,0.003,0,1,26.083,9,44,55.061,32,82,1265294.048,1265164,1265428,928.582,828,1013,11.924,2,24,282.326,214,346
175,0.003,0,1,24.199,9,43,51.685,27,75,1265330.529,1265195,1265479,928.647,829,1013,11.025,2,25,262.912,209,332
176,0.003,0,1,22.505,8,39,48.387,27,77,1265364.279,1265229,1265509,928.704,829,1013,10.175,2,24,245.161,188,310
177,0.003,0,1,20.826,6,37,45.124,26,79,1265396.18,1265267,1265538,928.762,829,1013,9.423,1,25,228.365,178,285
178,0.003,0,1,19.295,5,35,42.224,22,67,1265426.096,1265291,1265561,928.805,829,1013,8.635,1,22,212.475,158,271
179,0.003,0,1,17.778,5,34,39.44,18,59,1265453.474,1265333,1265589,928.843,829,1013,8.027,0,18,198.004,145,252
180,0.003,0,1,16.419,4,33,36.817,20,56,1265479.333,1265359,1265616,928.888,829,1013,7.502,0,17,184.132,126,237
181,0.003,0,1,15.243,4,28,34.523,16,55,1265502.91,1265389,1265642,928.926,829,1013,6.946,0,16,171.639,111,222
182,0.003,0,1,14.116,4,27,32.375,14,53,1265525.021,1265414,1265662,928.961,829,1013,6.398,0,16,159.96,104,209
183,0.003,0,1,13.086,4,25,30.186,12,50,1265546.216,1265434,1265682,928.993,829,1013,5.896,0,15,148.65,92,197
184,0.003,0,1,12.142,3,24,28.201,12,46,1265565.27,1265452,1265701,929.022,829,1013,5.48,0,16,138.679,92,180
185,0.003,0,1,11.254,2,23,26.437,9,45,1265583.241,1265466,1265710,929.051,829,1013,5.104,0,13,129.03,90,177
186,0.003,0,1,10.43,2,22,24.769,7,45,1265599.967,1265485,1265721,929.084,829,1013,4.714,0,13,120.114,85,173
187,0.003,0,1,9.657,2,20,23.157,9,44,1265615.6,1265505,1265738,929.107,829,1013,4.367,0,12,111.965,69,157
188,0.003,0,1,8.956,2,20,21.537,8,39,1265630.207,1265521,1265752,929.135,829,1013,4.009,0,13,104.341,62,145
189,0.003,0,1,8.317,1,18,19.95,8,38,1265643.977,1265536,1265766,929.159,829,1013,3.727,0,11,97.037,61,129
190,0.003,0,1,7.697,1,18,18.484,5,34,1265656.476,1265549,1265779,929.183,829,1013,3.449,0,11,90.669,59,125
191,0.003,0,1,7.093,1,17,17.265,6,35,1265668.29,1265565,1265785,929.211,829,1013,3.226,0,11,84.208,43,112
192,0.003,0,1,6.558,0,16,15.974,5,31,1265679.183,1265578,1265792,929.222,829,1013,2.956,0,10,78.69,39,108
193,0.003,0,1,6.04,0,16,14.951,4,30,1265689.564,1265588,1265806,929.235,829,1014,2.743,0,10,73.001,41,101
194,0.003,0,1,5.58,0,16,13.919,5,27,1265699.062,1265595,1265818,929.255,829,1014,2.583,0,9,67.935,39,99
