day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
33,285824.092,249548,328366,286076.518,261885,306188,163.69,120,213,28841.0,24713,32951,9.932,1,21,42997.242,37839,47573,17886.489,15308,20428
34,242174.395,207336,284252,308686.432,286689,325896,203.612,148,259,34398.517,29563,39215,13.522,4,29,48592.999,43213,53548,21089.803,18223,23984
35,200153.174,167443,240525,328006.125,309248,341800,249.367,193,306,40742.558,35257,46161,18.321,5,33,54372.475,48702,59459,24670.503,21359,27951
36,161019.173,131548,198580,343017.958,328669,352432,300.408,241,378,47913.52,41697,53933,24.56,11,45,60196.475,54411,65406,28626.259,24857,32312
37,125890.176,100002,159132,352918.337,344034,358511,355.806,283,431,55945.664,48969,62647,32.761,14,55,65895.464,60182,71160,32952.307,28807,36890
38,95538.619,73764,124178,357314.163,353797,359266,414.415,351,500,64840.294,56788,72236,43.333,21,69,71303.807,66136,76092,37621.822,33081,41877
39,70335.742,53023,94310,356237.2,351679,358179,474.316,410,555,74597.667,65805,82787,57.05,36,83,76239.262,71443,80613,42588.239,37800,47070
40,50243.095,36691,69285,350124.112,342285,356464,534.337,453,620,85200.505,75674,93944,74.204,44,102,80565.782,76300,84263,47793.637,42650,52349
41,34843.988,24655,49708,339773.252,329354,350073,592.574,521,679,96605.525,86190,105963,95.492,62,131,84159.613,80551,86947,53161.845,47928,57705
42,23503.415,16254,34568,326121.301,313422,339435,647.042,568,747,108762.609,97686,118842,121.429,84,159,86951.713,84184,88876,58614.142,53197,63140
43,15468.002,10478,23253,310168.961,296234,325802,696.386,603,795,121597.682,109958,132099,152.43,112,195,88912.594,86780,90398,64059.821,58509,68355
44,9953.57,6566,15330,292870.394,278250,309785,739.867,650,825,135057.501,122669,146177,189.437,141,236,90053.21,88836,91158,69397.628,63861,73614
45,6284.349,4122,9901,275002.261,260172,292245,775.801,695,881,149062.448,135996,160701,232.706,180,289,90420.043,89551,91352,74534.035,69238,78574
46,3905.377,2494,6200,257148.627,242907,274419,805.587,717,893,163537.633,150174,175685,281.802,226,344,90088.436,89199,91418,79397.132,74364,83195
47,2399.647,1531,3905,239740.664,225930,256305,829.647,745,940,178413.244,164600,190900,337.707,266,408,89136.978,87705,90456,83908.316,79327,87325
48,1464.101,932,2374,223033.032,209888,238730,847.571,764,940,193641.057,179504,205986,399.646,322,479,87646.148,85993,89083,87999.274,83909,91082
49,888.99,542,1419,207203.889,194892,222169,861.898,779,961,209135.167,194545,221613,468.155,383,555,85708.621,83596,87490,91616.629,87977,94547
50,540.134,331,862,192314.711,180805,206493,871.853,787,970,224843.338,210196,237556,542.689,445,634,83403.536,81084,85271,94728.679,91522,97128
51,328.71,190,545,178384.101,167668,191682,879.988,786,988,240687.7,225958,253607,622.104,531,719,80824.305,78342,82971,97313.773,94721,99356
52,200.712,106,346,165387.867,155519,177820,886.013,800,976,256631.996,241934,269441,707.316,611,814,78024.285,75305,80327,99368.609,97218,101061
53,123.703,61,214,153302.151,144050,164637,889.819,804,995,272606.94,257925,285320,797.88,691,905,75066.647,72378,77515,100896.263,99321,102498
54,76.849,34,145,142075.196,133508,152294,893.115,797,993,288557.3,273981,301306,892.465,778,1014,72010.38,69315,74636,101901.276,100601,103142
55,48.093,19,97,131647.887,123886,141007,894.231,788,992,304436.717,289999,317378,991.39,875,1111,68900.747,66212,71604,102406.684,101348,103464
56,30.645,10,57,121988.228,114609,130691,893.721,795,973,320202.428,305902,332804,1093.644,980,1219,65753.383,63142,68404,102436.272,101283,103664
57,19.778,4,40,113022.451,106115,121052,893.289,798,980,335798.656,321639,348183,1198.219,1065,1323,62618.932,60040,65132,102031.612,100555,103143
58,12.905,2,33,104717.989,98162,112260,891.83,796,1002,351173.888,337347,363484,1304.873,1163,1431,59522.817,56932,62076,101235.804,99520,102551
59,8.515,0,23,97020.282,90991,104144,889.218,775,991,366316.705,352514,378440,1413.424,1266,1555,56470.763,53817,58946,100056.459,98064,101517
60,5.767,0,20,89888.554,84293,96571,887.452,787,979,381153.557,367739,393087,1522.811,1373,1674,53489.922,50924,55795,98570.553,96388,100182
61,3.999,0,15,83276.481,78038,89446,884.582,796,976,395673.376,382566,407468,1632.214,1477,1791,50592.724,48108,52913,96796.235,94716,98481
62,2.799,0,12,77155.289,72226,82857,880.826,781,973,409846.352,397023,421221,1741.013,1592,1912,47783.762,45340,50202,94771.029,92655,96741
63,2.014,0,9,71479.8,66869,76731,876.321,762,958,423644.63,411159,434676,1849.866,1682,2018,45078.094,42802,47394,92530.947,90302,94678
64,1.496,0,7,66220.929,62015,71062,871.931,778,970,437042.243,425020,447911,1957.266,1811,2130,42480.721,40302,44761,90119.947,87698,92212
65,1.093,0,5,61352.612,57457,65885,867.951,769,952,450031.67,438461,460523,2063.321,1919,2248,39987.479,37851,42265,87567.412,85261,89893
66,0.826,0,5,56838.652,53177,61087,863.134,769,958,462604.731,451352,472546,2168.149,2019,2358,37605.335,35470,39694,84898.145,82597,87347
67,0.623,0,5,52660.881,49252,56618,858.076,760,972,474736.168,463636,484330,2271.26,2127,2472,35334.586,33221,37416,82152.057,79715,84790
68,0.488,0,5,48790.326,45665,52482,853.805,765,958,486428.755,475643,495705,2372.133,2220,2568,33171.221,31268,35205,79346.39,76845,82172
69,0.385,0,4,45201.38,42256,48669,848.981,749,974,497696.511,487528,506539,2469.858,2318,2660,31109.854,29374,32937,76494.764,74171,79198
70,0.315,0,4,41872.959,39141,45122,843.123,738,959,508513.58,498792,516894,2565.624,2412,2766,29161.251,27547,30870,73632.758,71280,76298
71,0.264,0,4,38793.854,36270,41707,837.241,742,943,518885.468,509369,526962,2657.693,2498,2853,27319.259,25828,29009,70775.119,68367,73623
72,0.219,0,4,35940.069,33620,38692,831.755,733,928,528821.291,519679,536786,2747.246,2583,2951,25575.498,24145,27303,67932.858,65745,70712
73,0.174,0,4,33294.514,31032,35814,826.592,747,905,538327.277,529779,546052,2834.201,2665,3028,23929.658,22602,25464,65116.47,62670,67691
74,0.14,0,3,30844.323,28707,33152,819.81,727,908,547414.041,539145,554826,2917.746,2767,3117,22377.56,21109,23891,62342.34,59906,64885
75,0.119,0,3,28574.666,26586,30721,812.677,709,899,556088.126,548149,563223,2998.326,2839,3192,20911.908,19696,22363,59616.379,57303,62117
76,0.103,0,2,26473.839,24575,28411,806.425,722,902,564362.382,556857,571260,3076.143,2910,3268,19533.777,18341,20968,56944.466,54642,59442
77,0.086,0,2,24527.048,22720,26298,799.769,717,897,572244.426,565268,578759,3150.228,2974,3335,18239.408,17115,19485,54338.357,52201,56701
78,0.073,0,2,22723.903,21110,24438,792.72,708,882,579742.992,573099,585957,3221.62,3048,3406,17024.443,15966,18235,51802.371,49731,54025
79,0.059,0,2,21052.822,19563,22632,786.842,712,862,586880.453,580386,592738,3290.169,3134,3472,15882.776,14854,17091,49337.466,47273,51675
80,0.055,0,2,19503.393,18158,20935,780.785,699,856,593659.974,587544,599169,3355.288,3196,3550,14815.038,13821,15873,46944.797,45028,49264
81,0.045,0,2,18069.294,16834,19420,773.464,693,858,600094.182,594275,605226,3418.091,3254,3624,13814.82,12891,14804,44633.821,42833,46893
82,0.038,0,2,16741.941,15608,17975,766.414,680,853,606195.641,600715,611262,3477.735,3307,3680,12876.83,11970,13799,42410.489,40663,44533
83,0.031,0,2,15510.852,14498,16633,759.602,673,841,611982.472,606777,616816,3534.945,3353,3748,12000.812,11144,12814,40260.285,38556,42315
84,0.027,0,2,14368.46,13396,15461,750.971,655,834,617468.283,612563,621997,3589.678,3410,3813,11178.715,10422,11988,38196.525,36540,40199
85,0.026,0,2,13312.987,12387,14397,743.74,657,824,622663.538,618062,626860,3641.525,3455,3863,10405.914,9710,11142,36214.221,34488,38207
86,0.024,0,2,12333.131,11499,13370,734.836,640,827,627579.201,623240,631439,3691.1,3501,3913,9687.691,9089,10371,34310.102,32660,36387
87,0.021,0,2,11426.133,10643,12347,725.566,628,809,632220.954,628048,635891,3737.889,3563,3957,9015.419,8455,9639,32493.566,30840,34522
88,0.019,0,1,10584.21,9847,11374,717.188,623,809,636611.562,632640,640176,3782.799,3614,4004,8390.663,7889,8972,30748.894,29012,32730
89,0.017,0,1,9804.09,9108,10529,708.336,624,793,640757.551,636960,644125,3825.524,3662,4035,7805.231,7305,8350,29089.482,27472,31005
90,0.016,0,1,9081.343,8434,9766,698.318,614,777,644672.283,641027,647883,3865.881,3709,4084,7260.18,6765,7837,27503.909,26076,29166
91,0.014,0,1,8411.967,7815,9017,689.357,596,797,648368.638,644958,651425,3904.408,3738,4125,6751.845,6234,7256,25989.874,24715,27499
92,0.014,0,1,7791.966,7292,8375,679.738,596,777,651854.174,648674,654697,3940.669,3767,4163,6277.233,5789,6761,24550.97,23254,26006
93,0.013,0,1,7219.329,6723,7758,670.058,593,762,655139.353,652125,657794,3974.901,3802,4195,5835.322,5388,6305,23181.116,21972,24607
94,0.012,0,1,6687.969,6200,7203,659.295,582,751,658239.076,655446,660825,4007.712,3836,4226,5423.307,5007,5892,21876.712,20742,23226
95,0.012,0,1,6195.615,5749,6699,648.755,551,734,661160.842,658538,663589,4038.948,3871,4259,5040.547,4648,5482,20635.067,19543,21894
96,0.012,0,1,5740.242,5320,6243,638.791,556,712,663913.227,661306,666319,4068.398,3894,4286,4682.031,4286,5072,19457.171,18341,20695
97,0.012,0,1,5318.223,4924,5734,627.536,541,710,666502.785,664112,668731,4096.657,3918,4305,4349.469,3952,4701,18339.471,17321,19453
98,0.012,0,1,4926.659,4565,5309,616.879,536,702,668941.206,666799,671051,4123.069,3939,4329,4040.857,3673,4370,17278.875,16288,18298
99,0.012,0,1,4564.481,4202,4939,605.056,528,694,671234.578,669150,673285,4148.266,3959,4357,3753.481,3415,4092,16275.5,15358,17283
100,0.011,0,1,4228.394,3904,4582,593.423,518,672,673393.331,671398,675264,4171.869,3986,4385,3484.873,3203,3817,15326.976,14336,16253
101,0.011,0,1,3916.756,3595,4238,581.648,514,661,675421.899,673549,677175,4194.328,4007,4408,3235.352,2978,3540,14427.457,13435,15289
102,0.011,0,1,3627.324,3322,3930,569.371,504,648,677329.723,675618,678996,4215.511,4030,4434,3004.767,2775,3284,13578.813,12535,14346
103,0.011,0,1,3359.483,3085,3631,557.346,491,630,679123.077,677433,680691,4235.547,4048,4446,2791.344,2562,3065,12774.04,11781,13520
104,0.011,0,1,3112.518,2870,3374,545.032,481,623,680811.189,679249,682273,4254.751,4065,4456,2591.772,2367,2871,12013.002,11061,12764
105,0.01,0,1,2883.643,2664,3131,532.292,457,619,682398.02,680958,683744,4272.932,4078,4484,2404.955,2200,2675,11293.636,10458,11977
106,0.01,0,1,2671.088,2461,2929,520.04,449,598,683887.882,682505,685177,4290.011,4098,4497,2231.853,2026,2465,10613.88,9874,11340
107,0.01,0,1,2474.45,2275,2733,506.774,438,578,685288.203,684033,686382,4306.063,4109,4519,2069.596,1884,2254,9973.595,9377,10614
108,0.009,0,1,2292.71,2081,2526,493.556,423,568,686601.015,685379,687636,4321.34,4123,4533,1921.111,1745,2116,9368.36,8786,10016
109,0.009,0,1,2123.357,1926,2344,481.024,415,554,687833.124,686701,688810,4335.853,4144,4544,1784.013,1601,1979,8797.412,8266,9414
110,0.009,0,1,1967.286,1759,2159,468.093,408,548,688989.711,687905,689904,4349.539,4157,4563,1654.78,1489,1834,8260.902,7748,8831
111,0.009,0,1,1822.349,1640,2014,455.129,392,530,690075.015,689024,690980,4362.375,4168,4578,1535.144,1380,1704,7755.591,7258,8319
112,0.009,0,1,1688.39,1516,1863,442.214,376,514,691091.717,690117,692000,4374.53,4182,4591,1423.42,1266,1570,7282.397,6772,7788
113,0.009,0,1,1564.249,1410,1739,429.57,374,498,692045.038,691117,692905,4386.087,4197,4605,1320.551,1159,1473,6835.521,6367,7306
114,0.009,0,1,1449.187,1291,1615,417.132,353,496,692943.107,692073,693784,4396.949,4205,4612,1224.451,1092,1345,6411.416,5915,6896
115,0.009,0,1,1342.633,1191,1496,405.297,343,467,693784.006,692940,694572,4407.239,4215,4620,1135.561,1002,1278,6012.525,5523,6492
116,0.009,0,1,1243.218,1103,1397,392.188,338,452,694571.036,693727,695262,4417.157,4224,4632,1053.547,918,1191,5639.115,5247,6084
117,0.009,0,1,1152.218,1026,1293,380.186,324,438,695310.325,694499,695913,4426.419,4230,4638,976.385,851,1085,5285.125,4921,5691
118,0.009,0,1,1067.826,952,1200,367.831,311,428,696002.809,695192,696644,4435.176,4236,4647,905.344,804,1022,4954.201,4588,5329
119,0.009,0,1,989.549,877,1117,355.27,290,413,696652.425,695867,697254,4443.493,4243,4653,838.835,735,962,4642.16,4301,5040
120,0.009,0,1,916.958,806,1044,342.678,288,400,697261.533,696466,697793,4451.448,4248,4659,777.871,675,881,4349.281,4039,4712
121,0.009,0,1,849.383,739,967,330.797,270,385,697831.915,697034,698342,4459.043,4259,4666,721.246,622,827,4074.075,3764,4453
122,0.008,0,1,787.287,685,889,318.2,261,382,698364.764,697690,698839,4466.108,4265,4673,669.094,583,771,3817.416,3509,4153
123,0.008,0,1,729.279,625,827,305.802,250,363,698865.999,698230,699322,4472.705,4277,4679,619.942,534,715,3575.342,3285,3906
124,0.008,0,1,675.546,586,766,293.921,246,356,699333.933,698740,699759,4479.03,4288,4685,574.934,494,665,3348.357,3034,3650
125,0.008,0,1,625.879,533,712,282.586,226,349,699773.293,699173,700189,4484.793,4294,4690,533.095,450,621,3133.687,2829,3429
126,0.008,0,1,579.723,496,658,271.942,214,332,700184.743,699594,700597,4490.39,4298,4693,493.881,395,581,2932.027,2654,3202
127,0.008,0,1,536.991,460,621,261.076,206,318,700568.345,700008,700998,4495.612,4306,4698,457.926,363,536,2745.184,2464,3010
128,0.008,0,1,497.626,418,571,250.329,199,314,700928.201,700369,701342,4500.55,4311,4708,424.232,335,488,2569.386,2302,2834
129,0.008,0,1,461.056,385,534,239.797,190,293,701265.746,700740,701644,4505.303,4314,4711,392.96,325,457,2403.785,2144,2653
130,0.008,0,1,426.873,355,496,229.713,173,283,701581.464,701079,701963,4509.809,4316,4715,363.951,300,429,2248.411,2023,2487
131,0.008,0,1,395.721,322,465,219.097,166,266,701876.695,701439,702259,4514.127,4319,4723,337.304,273,400,2103.194,1908,2316
132,0.008,0,1,366.602,296,442,209.473,166,262,702153.745,701706,702514,4518.225,4324,4727,312.421,243,377,1966.191,1761,2198
133,0.008,0,1,339.532,275,410,200.239,150,249,702411.605,701997,702797,4521.958,4325,4731,289.698,225,358,1839.247,1652,2060
134,0.008,0,1,314.667,257,384,191.001,145,237,702653.772,702252,703011,4525.576,4328,4734,268.753,210,337,1718.997,1566,1929
135,0.008,0,1,291.779,239,348,182.033,140,237,702880.139,702509,703235,4528.914,4329,4736,249.086,193,314,1606.492,1445,1797
136,0.008,0,1,270.051,215,322,173.7,130,225,703092.089,702724,703457,4532.041,4331,4737,230.815,175,288,1501.287,1346,1700
137,0.008,0,1,250.08,197,300,165.354,121,207,703289.954,702948,703663,4535.108,4333,4740,213.758,165,268,1403.279,1249,1584
138,0.008,0,1,231.77,182,280,156.913,114,198,703475.573,703149,703826,4538.092,4336,4741,198.0,151,250,1311.306,1168,1490
139,0.008,0,1,214.913,174,262,149.421,108,189,703649.309,703330,703990,4540.752,4341,4744,183.664,139,231,1224.062,1096,1411
140,0.008,0,1,199.256,154,248,142.038,100,183,703810.992,703512,704161,4543.274,4342,4746,170.253,124,212,1143.41,1009,1296
141,0.008,0,1,184.729,143,231,134.758,94,175,703962.453,703678,704308,4545.649,4348,4748,157.762,112,204,1067.936,934,1194
142,0.008,0,1,171.232,133,213,127.766,87,172,704103.591,703810,704417,4547.875,4350,4750,146.194,108,193,997.743,889,1112
143,0.008,0,1,158.423,116,201,121.078,83,164,704235.691,703936,704536,4549.977,4351,4752,135.564,102,183,932.055,824,1051
144,0.008,0,1,147.013,107,191,114.753,79,156,704358.56,704081,704643,4551.99,4357,4753,125.631,90,176,870.643,769,976
145,0.008,0,1,136.134,90,172,108.493,78,145,704473.474,704196,704757,4553.867,4357,4756,116.524,85,169,813.732,702,927
146,0.008,0,1,126.056,82,163,102.913,72,135,704581.573,704299,704865,4555.561,4359,4760,107.938,77,155,759.23,647,871
147,0.008,0,1,116.74,72,154,97.463,68,130,704682.228,704386,704960,4557.203,4360,4761,100.0,70,144,708.867,600,808
148,0.008,0,1,108.054,68,146,91.996,64,124,704775.809,704483,705064,4558.846,4363,4764,92.932,67,135,662.258,558,750
149,0.008,0,1,100.121,64,131,86.899,59,118,704863.785,704549,705144,4560.362,4364,4764,86.016,56,124,617.848,530,708
150,0.008,0,1,92.799,63,126,82.22,56,113,704945.526,704633,705236,4561.713,4366,4765,79.632,51,112,576.933,474,661
151,0.008,0,1,85.933,56,122,77.856,51,109,705022.296,704724,705303,4563.025,4369,4767,73.808,48,100,538.053,441,616
152,0.008,0,1,79.6,51,118,73.279,46,101,705093.917,704807,705359,4564.238,4371,4767,68.256,41,94,502.425,407,584
153,0.008,0,1,73.717,45,111,68.96,44,98,705160.977,704880,705418,4565.379,4371,4768,63.312,42,87,468.928,396,550
154,0.008,0,1,68.434,40,101,64.975,40,95,705223.23,704946,705478,4566.39,4371,4768,58.613,35,85,437.934,357,507
155,0.008,0,1,63.48,37,95,60.947,37,88,705281.381,705008,705548,4567.512,4373,4768,54.226,28,81,408.833,329,480
156,0.008,0,1,58.823,33,93,57.456,34,88,705335.624,705064,705595,4568.433,4374,4773,50.194,27,73,381.674,307,457
157,0.008,0,1,54.469,27,83,54.255,29,81,705386.359,705121,705632,4569.3,4374,4773,46.556,25,73,355.995,290,428
158,0.008,0,1,50.416,24,78,50.951,27,79,705434.124,705177,705670,4570.125,4375,4774,43.138,22,62,331.898,271,392
159,0.008,0,1,46.686,23,73,47.981,23,74,705477.915,705219,705705,4570.967,4375,4775,40.03,19,60,309.774,247,369
160,0.008,0,1,43.14,23,66,45.115,25,67,705519.43,705272,705737,4571.717,4375,4776,37.059,19,58,288.882,228,345
161,0.008,0,1,39.968,21,62,42.516,23,64,705557.784,705309,705771,4572.447,4378,4776,34.407,16,54,269.299,196,335
162,0.008,0,1,36.951,20,60,39.902,18,62,705593.83,705338,705807,4573.103,4378,4780,31.993,16,53,250.953,178,316
163,0.008,0,1,34.136,17,55,37.475,16,58,705627.218,705377,705851,4573.724,4379,4781,29.648,15,49,234.167,172,291
164,0.008,0,1,31.629,15,52,35.003,17,54,705658.601,705410,705874,4574.32,4379,4781,27.424,11,49,218.422,158,268
165,0.008,0,1,29.33,14,48,32.839,14,52,705687.826,705434,705892,4574.832,4379,4782,25.426,7,44,203.632,144,253
166,0.008,0,1,27.21,12,46,30.952,16,50,705715.004,705462,705923,4575.334,4379,4782,23.529,5,42,189.846,137,237
167,0.008,0,1,25.216,12,43,29.023,14,50,705740.238,705497,705953,4575.801,4379,4782,21.776,5,39,176.983,126,221
168,0.008,0,1,23.337,10,40,27.208,12,48,705764.132,705522,705978,4576.236,4379,4782,20.173,5,36,164.888,116,205
169,0.008,0,1,21.566,7,39,25.403,10,43,705786.33,705547,706009,4576.676,4379,4782,18.627,7,35,153.712,106,195
170,0.008,0,1,19.99,5,39,23.803,9,45,705806.815,705576,706027,4577.043,4379,4782,17.275,5,34,143.278,100,183
171,0.008,0,1,18.512,5,36,22.247,7,40,705826.01,705597,706050,4577.419,4381,4782,16.017,4,30,133.654,94,173
172,0.008,0,1,17.118,5,34,20.952,7,37,705843.738,705624,706074,4577.786,4381,4782,14.754,2,30,124.633,84,164
173,0.008,0,1,15.868,5,33,19.674,7,36,705860.493,705644,706092,4578.12,4382,4782,13.684,1,27,116.05,79,153
174,0.008,0,1,14.704,4,31,18.416,7,33,705875.956,705671,706101,4578.406,4383,4783,12.702,2,25,108.125,76,145
175,0.007,0,1,13.568,3,28,17.141,4,31,705890.385,705684,706113,4578.692,4383,4783,11.749,2,24,100.873,72,133
176,0.007,0,1,12.552,3,27,16.062,5,31,705904.003,705696,706127,4578.931,4383,4783,10.9,2,23,93.662,63,128
177,0.007,0,1,11.606,2,25,15.103,4,30,705916.395,705699,706135,4579.187,4383,4783,10.166,1,25,87.243,54,123
178,0.007,0,1,10.772,2,24,14.143,1,27,705927.983,705708,706147,4579.406,4384,4783,9.455,2,23,81.277,49,123
179,0.007,0,1,10.009,2,23,13.224,1,26,705938.839,705717,706157,4579.614,4384,4784,8.744,1,24,75.704,45,120
180,0.007,0,1,9.27,1,21,12.339,1,24,705948.895,705735,706163,4579.845,4384,4784,8.126,1,20,70.743,35,111
181,0.007,0,1,8.587,1,21,11.536,2,24,705958.462,705747,706169,4580.03,4384,4784,7.516,0,20,65.896,33,105
182,0.007,0,1,7.956,0,20,10.744,2,22,705967.325,705762,706174,4580.207,4384,4784,6.916,0,18,61.501,32,90
183,0.007,0,1,7.348,0,20,9.978,1,21,705975.72,705768,706179,4580.384,4385,4784,6.417,0,17,57.15,28,90
184,0.007,0,1,6.806,0,19,9.335,1,21,705983.332,705775,706184,4580.533,4386,4784,5.913,0,16,53.417,30,83
185,0.007,0,1,6.334,0,19,8.702,0,21,705990.543,705779,706191,4580.67,4386,4784,5.467,0,14,49.704,25,77
186,0.007,0,1,5.837,0,18,8.085,0,22,705997.294,705784,706195,4580.833,4386,4785,5.035,0,13,46.348,22,76
187,0.007,0,1,5.395,0,17,7.556,0,20,706003.494,705794,706201,4580.936,4386,4785,4.637,0,13,43.167,20,78
188,0.007,0,1,5.011,0,17,7.04,0,17,706009.278,705800,706206,4581.04,4386,4785,4.299,0,11,40.192,19,70
189,0.007,0,1,4.611,0,16,6.526,0,16,706014.48,705805,706211,4581.176,4386,4785,4.03,0,12,37.616,19,67
190,0.007,0,1,4.239,0,13,6.006,0,16,706019.589,705813,706216,4581.287,4387,4785,3.745,0,11,34.976,16,63
191,0.007,0,1,3.931,0,12,5.637,0,15,706024.129,705819,706218,4581.377,4387,4785,3.494,0,11,32.69,12,55
192,0.007,0,1,3.667,0,11,5.27,0,17,706028.504,705823,706221,4581.449,4387,4785,3.229,0,11,30.42,13,50
193,0.007,0,1,3.415,0,11,4.876,0,17,706032.528,705825,706228,4581.528,4387,4785,2.965,0,10,28.361,13,47
194,0.007,0,1,3.155,0,10,4.614,0,15,706036.226,705828,706230,4581.604,4387,4786,2.78,0,9,26.279,9,46
195,0.007,0,1,2.894,0,10,4.373,0,13,706039.649,705829,706232,4581.659,4387,4786,2.59,0,9,24.524,8,41
196,0.007,0,1,2.699,0,10,4.089,0,12,706042.927,705831,706233,4581.723,4387,4786,2.419,0,9,22.788,6,41
197,0.007,0,1,2.49,0,9,3.771,0,12,706045.936,705838,706236,4581.779,4388,4787,2.247,0,8,21.297,6,42
198,0.007,0,1,2.309,0,9,3.542,0,12,706048.802,705843,706239,4581.84,4388,4787,2.087,0,8,19.766,5,39
