day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
131,0.014,0,1,370.845,310,440,191.475,152,241,660812.839,660447,661087,650.172,577,731,316.168,255,393,1964.774,1788,2169
132,0.014,0,1,343.53,287,411,183.244,145,234,661073.636,660735,661343,650.713,578,731,293.211,235,358,1837.276,1661,2050
133,0.014,0,1,318.168,253,380,174.966,138,224,661317.458,660991,661600,651.273,578,731,271.943,213,336,1718.391,1562,1894
134,0.014,0,1,294.704,225,352,167.206,131,209,661544.838,661266,661805,651.803,578,732,252.308,195,317,1607.305,1446,1776
135,0.014,0,1,272.676,207,334,159.601,111,196,661759.015,661487,662009,652.311,578,733,234.029,178,292,1502.345,1355,1659
136,0.014,0,1,252.641,193,308,152.363,106,188,661959.51,661710,662201,652.78,578,734,216.632,167,269,1403.849,1273,1568
137,0.014,0,1,234.333,178,290,145.053,97,189,662146.705,661899,662375,653.221,578,734,200.523,157,245,1312.064,1176,1478
138,0.014,0,1,217.128,165,273,138.176,102,177,662321.242,662104,662537,653.635,578,735,185.766,143,228,1226.242,1092,1365
139,0.014,0,1,201.052,152,252,131.305,98,169,662484.481,662278,662689,654.01,578,735,172.116,125,214,1146.067,1026,1290
140,0.014,0,1,186.121,136,237,124.584,88,163,662637.449,662426,662855,654.374,578,735,159.737,114,207,1070.697,935,1214
141,0.014,0,1,172.244,121,223,118.126,82,154,662781.049,662578,662984,654.697,578,736,147.986,108,192,1000.202,872,1123
142,0.014,0,1,159.839,110,208,112.174,79,144,662914.173,662717,663096,655.03,579,736,137.153,97,184,934.927,824,1053
143,0.014,0,1,147.964,99,196,106.509,75,141,663039.336,662848,663218,655.334,580,736,126.946,91,167,872.994,765,1006
144,0.014,0,1,136.958,90,184,101.336,70,139,663155.564,662950,663337,655.62,580,736,117.7,85,157,815.461,712,910
145,0.014,0,1,126.785,82,169,95.976,66,129,663264.524,663057,663433,655.903,580,736,109.133,78,149,762.035,669,861
146,0.014,0,1,117.6,76,163,90.852,59,124,663366.156,663168,663527,656.169,580,736,101.179,67,144,711.734,629,812
147,0.014,0,1,108.974,69,147,85.501,56,119,663462.08,663295,663608,656.409,581,736,93.595,56,133,664.592,579,747
148,0.014,0,1,100.871,62,142,80.588,50,112,663551.189,663399,663685,656.644,581,736,86.655,56,125,620.525,536,712
149,0.014,0,1,93.27,59,136,76.109,46,108,663634.276,663492,663776,656.873,581,736,80.386,52,116,579.593,486,666
150,0.014,0,1,86.401,52,132,71.771,41,103,663711.95,663572,663866,657.058,581,736,74.53,45,105,541.095,447,642
151,0.014,0,1,80.059,49,121,67.947,39,100,663784.402,663642,663950,657.251,582,736,68.895,41,98,505.087,425,597
152,0.014,0,1,74.144,43,116,64.162,34,96,663851.635,663707,664000,657.437,582,737,63.858,39,92,471.756,400,565
153,0.014,0,1,68.684,41,102,60.611,36,91,663914.816,663771,664051,657.585,583,737,58.988,33,90,440.204,365,520
154,0.014,0,1,63.64,37,94,57.007,31,82,663973.959,663831,664095,657.722,583,737,54.661,34,85,410.946,340,495
155,0.014,0,1,59.039,35,84,53.787,28,78,664029.296,663887,664146,657.886,583,737,50.493,25,79,383.172,303,467
156,0.014,0,1,54.76,33,80,50.722,27,73,664080.728,663933,664197,658.024,583,738,46.732,22,72,357.532,287,439
157,0.014,0,1,50.692,29,75,47.782,26,72,664129.112,663982,664249,658.157,583,738,43.357,23,67,333.238,272,406
158,0.014,0,1,47.011,27,71,44.844,23,72,664174.207,664036,664291,658.272,583,738,40.157,21,62,310.724,248,383
159,0.014,0,1,43.667,24,67,42.119,23,68,664216.314,664089,664327,658.366,583,739,37.194,20,59,289.689,227,351
160,0.014,0,1,40.366,21,62,39.66,20,62,664255.345,664128,664376,658.469,583,739,34.42,17,56,270.293,212,335
161,0.014,0,1,37.403,18,57,37.147,17,58,664291.999,664173,664417,658.576,583,739,31.81,13,54,252.164,188,316
162,0.014,0,1,34.594,16,55,34.799,17,59,664325.987,664209,664456,658.692,583,739,29.534,13,48,235.119,168,296
163,0.014,0,1,31.998,16,54,32.58,15,53,664357.768,664232,664487,658.788,583,739,27.453,12,46,219.319,158,279
164,0.014,0,1,29.643,15,50,30.39,13,50,664387.546,664267,664514,658.863,583,739,25.585,10,49,204.125,139,257
165,0.014,0,1,27.381,13,48,28.634,13,47,664415.151,664297,664536,658.95,583,739,23.721,9,42,190.198,126,245
166,0.014,0,1,25.447,10,44,26.944,10,47,664441.01,664330,664560,659.018,583,739,21.816,7,39,177.029,115,227
167,0.014,0,1,23.63,10,39,25.28,6,46,664464.857,664356,664570,659.083,583,739,20.294,7,38,165.061,119,215
168,0.014,0,1,21.922,8,37,23.785,6,42,664487.203,664375,664596,659.151,583,739,18.863,7,35,153.594,106,201
169,0.014,0,1,20.352,6,35,22.188,8,39,664508.274,664395,664618,659.192,583,739,17.507,5,33,143.034,99,184
170,0.014,0,1,18.825,5,33,20.66,5,37,664527.629,664415,664631,659.249,583,739,16.236,4,31,133.525,87,181
171,0.014,0,1,17.433,4,33,19.433,6,34,664545.725,664440,664643,659.307,583,739,14.981,4,27,124.359,83,170
172,0.014,0,1,16.095,3,31,18.236,6,36,664562.665,664460,664658,659.363,583,739,13.95,3,29,115.637,73,157
173,0.014,0,1,14.854,3,28,17.159,5,32,664578.284,664475,664670,659.403,583,739,12.925,3,24,107.604,73,143
174,0.014,0,1,13.763,2,27,16.142,4,29,664592.922,664494,664689,659.448,583,739,11.907,2,23,100.182,66,134
175,0.014,0,1,12.724,2,26,15.041,4,31,664606.436,664511,664703,659.498,583,739,11.058,2,24,93.575,57,129
176,0.014,0,1,11.811,2,25,14.087,4,27,664619.171,664524,664718,659.525,583,739,10.245,1,23,87.064,55,121
177,0.014,0,1,10.927,1,25,13.194,3,28,664630.927,664538,664728,659.563,584,740,9.491,1,22,81.193,49,119
178,0.014,0,1,10.07,1,22,12.255,2,24,664642.018,664555,664737,659.592,584,740,8.83,1,20,75.635,48,108
179,0.014,0,1,9.342,0,21,11.445,2,24,664652.237,664566,664745,659.619,584,740,8.17,1,21,70.47,43,102
180,0.014,0,1,8.653,0,20,10.72,1,22,664661.721,664575,664753,659.649,584,740,7.576,0,20,65.789,39,97
181,0.014,0,1,8.021,0,20,10.003,1,22,664670.816,664582,664759,659.689,584,740,6.988,0,19,61.25,38,91
182,0.014,0,1,7.425,0,20,9.312,1,19,664679.134,664590,664763,659.707,584,740,6.483,0,16,57.103,33,86
183,0.014,0,1,6.868,0,19,8.641,0,18,664686.921,664597,664770,659.728,584,740,5.987,0,15,53.221,29,81
184,0.014,0,1,6.369,0,18,8.071,0,18,664694.043,664608,664775,659.743,584,740,5.505,0,13,49.82,29,84
185,0.014,0,1,5.873,0,18,7.48,0,18,664700.884,664615,664782,659.754,584,740,5.148,0,13,46.394,26,76
186,0.014,0,1,5.447,0,16,6.981,0,18,664707.17,664621,664785,659.77,584,740,4.745,0,13,43.244,22,74
187,0.014,0,1,5.017,0,16,6.545,0,18,664712.94,664630,664790,659.787,584,740,4.374,0,13,40.289,19,67
188,0.014,0,1,4.639,0,15,6.081,0,19,664718.414,664635,664795,659.804,585,740,4.076,0,12,37.541,18,62
189,0.014,0,1,4.324,0,15,5.671,0,17,664723.515,664639,664799,659.82,585,740,3.737,0,12,34.858,17,54
190,0.014,0,1,4.001,0,14,5.36,0,16,664728.249,664644,664807,659.832,585,740,3.45,0,12,32.364,14,53
191,0.014,0,1,3.701,0,13,5.014,0,13,664732.618,664647,664809,659.843,585,740,3.188,0,11,30.102,14,50
192,0.014,0,1,3.461,0,12,4.668,0,13,664736.651,664648,664811,659.855,585,740,2.959,0,10,28.072,12,50
193,0.014,0,1,3.216,0,11,4.36,0,13,664740.382,664654,664817,659.864,585,740,2.766,0,8,26.125,10,50
194,0.014,0,1,3.025,0,11,4.021,0,11,664743.972,664657,664820,659.873,585,740,2.532,0,9,24.312,8,47
195,0.014,0,1,2.777,0,10,3.79,0,12,664747.221,664658,664822,659.885,585,740,2.359,0,8,22.576,7,43
196,0.014,0,1,2.547,0,10,3.544,0,10,664750.178,664663,664823,659.895,585,740,2.239,0,9,21.095,6,41
197,0.014,0,1,2.36,0,10,3.218,0,9,664753.121,664670,664823,659.907,585,740,2.124,0,9,19.567,5,37
198,0.014,0,1,2.195,0,10,3.007,0,9,664755.731,664672,664825,659.916,585,740,1.944,0,9,18.23,4,35
