day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
139,17603.622,16839,18240,10.752,0,22,5.365,0,14,646990.145,646307,647794,781.811,697,862,2.149,0,9,20.216,7,34
140,17603.058,16836,18240,9.969,0,21,4.945,0,14,646997.164,646312,647802,781.827,697,863,1.896,0,8,18.425,6,33
141,17602.549,16835,18240,9.112,0,22,4.566,0,14,647003.354,646320,647806,781.838,697,863,1.785,0,7,16.874,5,34
142,17602.162,16835,18240,8.305,0,19,4.216,0,12,647009.173,646328,647806,781.855,697,863,1.588,0,6,15.373,4,30
143,17601.745,16835,18239,7.628,0,18,3.934,0,13,647014.229,646335,647811,781.87,697,863,1.519,0,8,14.113,4,28
144,17601.369,16832,18239,6.944,0,17,3.556,0,11,647019.155,646340,647813,781.894,697,863,1.402,0,7,12.816,3,28
145,17601.026,16831,18239,6.403,0,16,3.183,0,11,647023.593,646343,647817,781.907,697,863,1.287,0,6,11.888,2,26
146,17600.708,16831,18238,5.817,0,15,2.914,0,10,647027.636,646347,647827,781.921,697,863,1.197,0,8,10.984,1,23
147,17600.425,16829,18238,5.346,0,16,2.607,0,10,647031.342,646348,647833,781.932,697,863,1.099,0,6,10.12,1,21
148,17600.17,16829,18237,4.878,0,13,2.454,0,11,647034.637,646351,647835,781.937,697,863,1.013,0,5,9.27,2,25
149,17599.957,16829,18237,4.409,0,13,2.218,0,9,647037.864,646352,647836,781.949,697,863,0.937,0,5,8.408,1,23
150,17599.725,16829,18236,4.07,0,12,2.0,0,8,647040.842,646355,647839,781.952,697,863,0.825,0,5,7.673,0,20
151,17599.551,16828,18235,3.699,0,12,1.873,0,8,647043.376,646356,647843,781.962,697,863,0.747,0,5,7.096,0,19
152,17599.383,16828,18235,3.38,0,12,1.728,0,7,647045.67,646358,647847,781.966,697,863,0.698,0,4,6.572,0,16
153,17599.216,16828,18234,3.088,0,11,1.603,0,7,647047.814,646364,647849,781.972,697,863,0.635,0,5,6.024,0,16
154,17599.058,16826,18234,2.848,0,10,1.454,0,6,647049.864,646365,647850,781.978,697,863,0.588,0,4,5.517,0,15
155,17598.936,16826,18234,2.555,0,9,1.376,0,6,647051.67,646366,647853,781.983,697,863,0.585,0,4,5.028,0,15
156,17598.791,16826,18234,2.382,0,9,1.256,0,6,647053.352,646366,647858,781.987,697,863,0.524,0,4,4.623,0,13
157,17598.668,16825,18234,2.168,0,9,1.178,0,6,647054.839,646371,647858,781.988,697,863,0.473,0,4,4.282,0,11
158,17598.566,16825,18234,2.011,0,8,1.097,0,5,647056.269,646372,647859,781.99,697,863,0.42,0,4,3.889,0,13
159,17598.464,16825,18233,1.857,0,8,0.994,0,5,647057.58,646373,647859,781.995,697,863,0.386,0,3,3.555,0,12
160,17598.37,16825,18233,1.696,0,8,0.928,0,5,647058.732,646374,647861,781.997,697,863,0.362,0,3,3.259,0,10
161,17598.285,16825,18233,1.559,0,7,0.855,0,4,647059.835,646374,647861,782.002,697,863,0.328,0,3,2.954,0,9
162,17598.212,16825,18233,1.416,0,7,0.753,0,4,647060.849,646374,647862,782.002,697,863,0.303,0,3,2.737,0,10
163,17598.15,16825,18233,1.28,0,7,0.704,0,4,647061.731,646375,647863,782.008,697,863,0.283,0,3,2.483,0,9
164,17598.077,16825,18233,1.177,0,6,0.659,0,4,647062.526,646376,647867,782.01,697,863,0.283,0,3,2.256,0,9
165,17598.019,16825,18233,1.068,0,6,0.619,0,5,647063.252,646376,647869,782.012,697,863,0.255,0,3,2.086,0,8
166,17597.971,16825,18233,0.989,0,6,0.573,0,5,647063.974,646376,647869,782.012,697,863,0.23,0,3,1.89,0,8
167,17597.93,16825,18232,0.897,0,6,0.5,0,5,647064.637,646376,647869,782.014,697,863,0.217,0,3,1.725,0,8
168,17597.888,16825,18232,0.816,0,5,0.457,0,4,647065.19,646376,647869,782.016,697,863,0.197,0,3,1.615,0,8
169,17597.849,16825,18232,0.746,0,4,0.408,0,3,647065.712,646376,647871,782.019,697,863,0.175,0,2,1.498,0,8
170,17597.806,16825,18232,0.713,0,4,0.386,0,4,647066.184,646376,647871,782.021,697,863,0.155,0,2,1.406,0,6
171,17597.776,16825,18232,0.662,0,5,0.341,0,3,647066.641,646377,647871,782.022,697,863,0.144,0,2,1.273,0,6
172,17597.737,16825,18232,0.637,0,5,0.316,0,3,647067.056,646378,647871,782.024,697,863,0.117,0,2,1.176,0,6
173,17597.705,16825,18232,0.583,0,5,0.287,0,3,647067.423,646378,647871,782.024,697,863,0.116,0,2,1.074,0,6
174,17597.679,16825,18232,0.53,0,5,0.276,0,4,647067.783,646378,647871,782.027,697,863,0.117,0,2,0.971,0,6
175,17597.658,16825,18232,0.463,0,6,0.251,0,4,647068.088,646379,647871,782.028,697,863,0.115,0,2,0.904,0,6
176,17597.639,16825,18232,0.427,0,5,0.234,0,3,647068.403,646380,647871,782.028,697,863,0.091,0,2,0.815,0,6
177,17597.621,16825,18232,0.39,0,3,0.213,0,2,647068.671,646380,647871,782.028,697,863,0.079,0,2,0.752,0,6
178,17597.609,16825,18232,0.354,0,3,0.195,0,3,647068.919,646381,647871,782.029,697,863,0.073,0,2,0.698,0,5
179,17597.591,16825,18232,0.331,0,4,0.18,0,3,647069.147,646381,647871,782.029,697,863,0.062,0,2,0.621,0,4
180,17597.57,16825,18232,0.315,0,3,0.174,0,3,647069.332,646383,647871,782.03,697,863,0.056,0,2,0.585,0,4
181,17597.559,16825,18232,0.286,0,3,0.144,0,3,647069.541,646383,647871,782.034,697,863,0.047,0,2,0.52,0,4
182,17597.55,16825,18232,0.262,0,3,0.125,0,3,647069.725,646384,647871,782.034,697,863,0.047,0,1,0.461,0,4
183,17597.539,16825,18232,0.244,0,3,0.116,0,2,647069.866,646384,647871,782.034,697,863,0.047,0,1,0.436,0,4
184,17597.531,16825,18232,0.215,0,3,0.102,0,2,647070.016,646385,647871,782.034,697,863,0.054,0,2,0.374,0,4
185,17597.521,16825,18232,0.199,0,3,0.09,0,2,647070.139,646385,647871,782.035,697,863,0.043,0,1,0.35,0,4
186,17597.516,16825,18232,0.18,0,3,0.079,0,1,647070.257,646386,647872,782.035,697,863,0.041,0,1,0.315,0,3
187,17597.508,16825,18232,0.159,0,3,0.077,0,2,647070.365,646386,647873,782.035,697,863,0.046,0,2,0.284,0,3
188,17597.495,16825,18232,0.151,0,3,0.076,0,1,647070.448,646386,647873,782.035,697,863,0.039,0,2,0.276,0,3
189,17597.488,16825,18232,0.144,0,3,0.073,0,1,647070.53,646386,647873,782.036,697,863,0.036,0,1,0.259,0,3
190,17597.482,16825,18232,0.141,0,3,0.071,0,1,647070.607,646386,647873,782.036,697,863,0.03,0,1,0.237,0,3
191,17597.478,16825,18232,0.128,0,3,0.06,0,1,647070.684,646386,647873,782.036,697,863,0.024,0,2,0.231,0,3
192,17597.471,16825,18232,0.117,0,2,0.054,0,1,647070.76,646386,647873,782.037,697,863,0.024,0,1,0.203,0,3
193,17597.462,16825,18232,0.109,0,2,0.047,0,1,647070.827,646386,647873,782.037,697,863,0.027,0,1,0.186,0,3
194,17597.455,16825,18232,0.103,0,2,0.041,0,1,647070.885,646386,647873,782.037,697,863,0.022,0,1,0.179,0,3
195,17597.451,16825,18232,0.093,0,2,0.042,0,1,647070.953,646386,647873,782.037,697,863,0.017,0,1,0.14,0,3
196,17597.446,16825,18232,0.079,0,2,0.037,0,1,647071.003,646386,647873,782.037,697,863,0.016,0,1,0.128,0,3
197,17597.445,16825,18232,0.072,0,2,0.035,0,1,647071.051,646386,647873,782.037,697,863,0.012,0,1,0.115,0,3
198,17597.441,16825,18232,0.072,0,2,0.03,0,2,647071.092,646386,647873,782.037,697,863,0.011,0,1,0.107,0,2
