day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
36,83737.621,79839,87466,108449.882,106719,110322,883.801,772,983,281327.339,276218,286578,231.353,179,276,18928.025,18394,19467,44797.52,43957,45683
37,75963.679,72222,79415,101533.731,99728,103636,875.685,783,983,299469.966,294369,304822,254.053,200,306,17913.172,17341,18450,44373.249,43708,45190
38,69021.53,65570,72210,94724.267,92727,96920,864.997,751,962,317227.9,312374,322607,276.734,216,329,16891.93,16285,17423,43749.975,43002,44421
39,62838.882,59626,65923,88077.357,86312,90251,853.201,760,960,334525.906,329444,339859,299.294,241,355,15877.937,15325,16367,42963.488,42082,43618
40,57345.267,54418,60232,81639.236,79913,84032,840.669,749,946,351326.179,346250,356447,321.37,272,374,14872.6,14323,15364,42014.053,41368,42694
41,52463.15,49869,55149,75458.041,73581,77837,827.821,715,931,367582.298,362663,372659,343.35,290,392,13882.775,13416,14376,40929.12,40322,41519
42,48133.358,45725,50551,69564.631,67717,71892,815.429,729,910,383254.148,378327,388357,365.079,307,417,12921.843,12483,13407,39719.456,39029,40367
43,44295.317,42134,46430,63977.655,62049,66376,802.141,698,906,398331.555,393374,403497,385.97,335,438,11986.085,11414,12431,38405.158,37713,38994
44,40890.432,38826,42916,58712.903,56901,61052,788.299,676,888,412778.773,407892,417787,406.67,352,460,11090.225,10600,11523,37020.67,36419,37619
45,37877.02,36088,39684,53776.103,51957,55960,774.38,679,878,426579.149,421900,431269,426.367,370,481,10234.877,9690,10695,35573.313,34835,36194
46,35203.034,33500,36857,49165.802,47463,51181,761.125,660,844,439723.397,435132,444439,445.435,387,503,9425.561,8835,9877,34081.526,33469,34791
47,32829.177,31280,34445,44874.888,43235,46634,747.138,640,847,452217.241,447767,456759,463.629,406,526,8663.417,8134,9060,32555.027,31873,33237
48,30725.641,29247,32208,40900.51,39356,42414,733.56,640,843,464074.024,459725,468490,481.034,423,545,7941.231,7468,8382,31010.519,30232,31633
49,28857.709,27451,30225,37223.833,35789,38625,719.155,634,806,475285.978,471151,479505,497.806,441,561,7268.598,6884,7650,29467.422,28637,30122
50,27192.014,25815,28517,33851.66,32476,35145,704.45,617,808,485869.33,481887,489829,514.01,453,572,6635.316,6273,7012,27936.864,27312,28682
51,25710.786,24428,26928,30744.327,29522,32030,690.762,604,794,495831.307,492090,499565,529.34,465,591,6054.956,5701,6388,26425.697,25910,26997
52,24388.617,23209,25455,27899.969,26806,29114,678.449,590,766,505199.817,501673,508898,543.79,474,610,5517.041,5210,5876,24940.951,24220,25541
53,23207.699,22039,24245,25301.222,24271,26353,663.699,573,748,513996.419,510729,517600,557.792,484,624,5017.103,4711,5315,23491.329,22928,24134
54,22150.88,21009,23117,22929.019,21880,23885,651.314,554,743,522231.923,519083,525554,570.816,497,642,4562.615,4277,4805,22083.237,21599,22720
55,21202.44,20117,22090,20772.751,19694,21714,637.074,560,732,529935.788,526849,533141,582.959,507,655,4142.346,3805,4410,20726.889,20168,21407
56,20353.541,19333,21186,18807.284,17901,19659,623.453,545,702,537129.234,534038,540227,594.617,521,671,3760.086,3499,3992,19421.506,18906,20015
57,19590.307,18611,20376,17021.848,16196,17834,609.876,528,690,543836.985,540850,546774,605.521,534,679,3411.253,3166,3631,18169.59,17635,18771
58,18905.8,18001,19680,15402.693,14628,16149,595.451,526,678,550085.747,547299,552909,615.676,550,689,3091.197,2849,3303,16971.639,16406,17545
59,18289.563,17429,19035,13935.124,13137,14725,581.92,511,665,555899.708,553326,558603,625.308,556,698,2799.229,2547,3067,15830.666,15375,16340
60,17732.715,16891,18447,12602.661,11943,13343,567.855,487,655,561303.384,558840,563815,634.396,561,711,2536.47,2283,2742,14745.923,14281,15267
61,17230.288,16435,17948,11397.767,10756,12042,553.994,482,626,566319.809,563976,568661,642.834,569,720,2295.66,2046,2500,13722.969,13248,14261
62,16777.133,16000,17496,10308.106,9724,10866,540.632,474,608,570966.288,568725,573302,650.834,573,735,2079.159,1853,2254,12752.36,12308,13369
63,16368.16,15612,17053,9322.222,8742,9834,526.723,457,602,575273.822,573137,577517,658.237,578,743,1880.427,1735,2061,11838.012,11288,12331
64,15997.832,15264,16674,8429.207,7918,8861,512.181,445,587,579261.474,577196,581348,665.131,584,749,1702.51,1494,1889,10976.608,10532,11457
65,15662.252,14966,16308,7623.183,7155,8058,498.592,423,582,582953.394,580892,584942,671.608,588,760,1540.098,1373,1693,10169.373,9717,10591
66,15357.38,14684,15989,6895.194,6477,7335,484.917,422,550,586359.525,584439,588165,677.527,595,764,1391.796,1244,1516,9417.709,9004,9843
67,15080.85,14425,15703,6237.728,5833,6621,470.953,404,544,589505.185,587730,591158,683.059,598,766,1259.407,1126,1410,8709.438,8358,9115
68,14829.388,14168,15417,5645.123,5291,6005,456.627,389,535,592408.022,590672,594009,688.119,604,771,1139.492,1001,1274,8049.944,7679,8458
69,14601.988,13942,15186,5109.256,4811,5446,442.313,379,500,595090.326,593408,596623,692.846,606,773,1030.431,926,1169,7428.848,7068,7776
70,14395.918,13755,14996,4622.555,4346,4883,428.623,364,495,597560.668,596054,598979,697.353,612,777,932.089,807,1034,6852.393,6521,7174
71,14206.932,13580,14790,4185.365,3930,4441,415.294,351,487,599833.036,598371,601188,701.347,613,783,843.726,731,959,6319.397,5995,6693
72,14034.962,13404,14627,3790.445,3543,4042,401.638,333,474,601926.52,600509,603209,705.226,618,786,764.314,665,890,5822.679,5512,6255
73,13879.883,13245,14444,3431.897,3194,3734,387.657,324,460,603852.786,602591,604983,708.797,621,790,692.766,599,787,5362.827,5120,5738
74,13737.819,13117,14308,3110.626,2909,3369,373.684,310,447,605624.922,604419,606699,711.979,625,793,627.487,532,735,4937.408,4701,5246
75,13608.103,12986,14188,2818.793,2615,3082,359.672,293,429,607254.928,606068,608320,714.997,626,797,568.272,483,651,4544.43,4305,4843
76,13489.3,12881,14066,2555.939,2334,2816,345.953,284,408,608753.335,607605,609751,717.822,629,799,514.055,435,618,4180.526,3900,4417
77,13381.72,12766,13960,2316.693,2100,2532,332.673,273,389,610129.816,609039,611113,720.358,633,799,465.25,394,546,3841.655,3608,4092
78,13283.332,12680,13854,2101.211,1889,2312,319.645,260,382,611394.859,610340,612376,722.696,633,803,421.543,331,487,3528.346,3285,3801
79,13193.975,12605,13756,1906.806,1720,2071,306.197,255,367,612557.267,611507,613564,724.971,634,804,381.978,282,455,3240.894,3020,3481
80,13111.943,12544,13676,1731.424,1558,1889,293.502,244,349,613623.444,612625,614594,727.066,636,807,346.449,284,433,2973.167,2706,3192
81,13037.154,12481,13597,1571.919,1403,1713,280.62,230,338,614600.557,613679,615517,729.017,640,811,314.01,245,414,2729.012,2511,2932
82,12969.032,12413,13524,1426.474,1269,1564,268.407,215,317,615497.664,614581,616346,730.77,644,813,284.645,224,349,2502.811,2266,2672
83,12906.591,12354,13458,1295.668,1154,1423,255.717,202,308,616323.198,615397,617149,732.396,645,814,258.505,204,321,2292.821,2090,2483
84,12849.724,12292,13395,1176.819,1058,1315,243.375,187,301,617077.647,616209,617923,733.977,647,814,234.351,178,291,2103.39,1920,2283
85,12797.809,12248,13349,1068.99,959,1192,231.106,182,296,617769.729,616903,618584,735.355,647,815,212.668,166,270,1927.645,1745,2090
86,12750.069,12203,13296,972.135,860,1099,219.719,173,270,618402.611,617540,619158,736.691,649,815,193.37,143,248,1766.044,1604,1903
87,12706.208,12178,13249,884.02,779,1015,208.505,165,262,618983.541,618173,619729,737.92,650,816,176.069,133,222,1618.372,1481,1789
88,12666.422,12141,13215,803.685,690,915,197.343,152,249,619517.543,618740,620294,739.035,651,816,159.902,119,206,1481.616,1345,1619
89,12630.028,12099,13186,731.752,629,821,186.758,145,230,620005.38,619238,620750,740.008,652,818,145.137,107,188,1357.498,1226,1500
90,12596.909,12068,13137,666.093,571,754,176.826,132,218,620451.783,619684,621185,740.929,653,819,131.375,91,167,1243.999,1126,1380
91,12566.473,12040,13111,606.651,520,690,167.006,121,216,620861.794,620144,621557,741.807,653,820,119.455,81,162,1138.31,1008,1296
92,12538.768,12017,13083,551.58,460,634,157.738,106,206,621236.608,620551,621904,742.621,654,823,109.112,73,145,1042.229,939,1180
93,12513.1,11992,13055,502.459,415,578,148.704,103,198,621580.81,620895,622232,743.432,654,823,99.202,66,128,953.333,859,1071
94,12489.811,11965,13031,457.729,389,529,140.094,100,187,621895.875,621213,622514,744.161,654,825,90.111,57,123,872.187,768,969
95,12468.669,11946,12999,416.454,339,488,131.355,98,175,622184.232,621489,622775,744.814,655,825,82.395,52,122,798.307,700,888
96,12449.501,11924,12972,379.13,312,451,123.051,92,161,622448.869,621751,623034,745.409,655,825,75.408,37,115,729.387,640,822
97,12431.889,11911,12958,345.977,285,406,115.222,82,153,622690.876,622004,623249,745.911,655,826,68.254,34,100,667.001,575,758
98,12415.723,11897,12942,315.666,251,376,108.107,77,144,622912.238,622254,623478,746.404,655,826,61.92,34,93,609.412,530,698
99,12400.856,11882,12929,288.001,231,347,101.133,69,135,623115.064,622481,623701,746.885,655,826,56.444,29,86,557.403,484,661
100,12387.305,11867,12909,262.36,213,318,94.15,59,125,623300.57,622687,623863,747.363,655,826,51.501,26,79,510.039,428,602
101,12374.997,11854,12900,239.271,188,288,87.933,59,118,623470.022,622876,624020,747.75,656,826,46.828,23,72,466.719,388,557
102,12363.8,11847,12888,218.07,166,271,81.739,56,115,623625.126,623019,624162,748.117,656,826,42.846,18,65,426.894,348,517
103,12353.529,11842,12874,198.495,139,246,76.363,46,107,623767.619,623176,624308,748.458,657,826,39.051,18,64,389.784,327,470
104,12343.918,11829,12868,181.344,128,231,70.786,45,100,623898.269,623308,624428,748.807,658,828,35.446,15,58,356.803,287,435
105,12335.257,11817,12861,165.293,110,207,66.123,37,98,624017.101,623424,624561,749.102,658,828,32.56,12,55,326.261,268,396
106,12327.541,11813,12851,150.463,107,196,61.621,37,91,624125.523,623544,624672,749.342,660,828,29.738,14,55,298.287,238,360
107,12320.49,11808,12842,137.1,96,176,57.13,34,81,624225.175,623649,624768,749.592,660,829,27.207,7,50,273.197,208,326
108,12313.82,11801,12837,125.164,81,168,52.918,29,81,624316.97,623751,624858,749.845,661,829,24.757,7,43,248.95,190,308
109,12307.687,11795,12833,114.229,72,160,48.743,28,71,624400.958,623839,624932,750.063,661,829,22.534,6,40,227.586,172,284
110,12302.133,11789,12830,104.233,63,152,45.251,24,69,624476.89,623903,625009,750.258,661,830,20.479,7,39,208.375,160,256
111,12297.092,11782,12824,95.031,61,136,41.855,21,67,624547.143,623975,625086,750.395,661,830,18.798,4,34,189.779,145,236
112,12292.536,11779,12816,86.544,58,120,38.775,17,63,624610.659,624056,625145,750.581,661,830,17.226,5,35,173.517,124,217
113,12288.35,11770,12811,79.124,53,112,35.832,18,60,624669.34,624116,625215,750.745,661,830,15.639,5,31,158.125,110,205
114,12284.571,11767,12809,72.269,45,108,33.128,14,55,624722.876,624177,625259,750.879,661,830,14.102,2,31,144.252,107,192
115,12281.097,11764,12805,65.975,39,101,30.633,13,57,624771.277,624220,625306,751.011,661,830,12.953,3,29,131.919,88,176
116,12277.831,11763,12804,60.413,38,90,28.168,13,52,624815.833,624260,625353,751.144,661,830,11.844,2,26,120.583,81,161
117,12274.892,11760,12798,55.07,34,82,25.959,12,48,624856.478,624300,625386,751.257,661,830,10.861,1,21,110.148,73,148
118,12272.293,11757,12797,50.117,31,75,23.979,10,42,624893.717,624334,625420,751.348,661,830,9.834,1,24,100.828,72,142
119,12269.776,11757,12795,45.824,27,67,22.09,5,38,624927.707,624372,625461,751.438,661,830,8.992,0,20,92.12,62,122
120,12267.576,11753,12790,41.762,22,63,20.379,7,38,624958.835,624406,625489,751.522,661,830,8.122,1,20,83.97,58,120
121,12265.45,11752,12787,38.285,20,61,18.785,8,34,624987.143,624434,625524,751.617,661,830,7.421,0,21,76.709,51,106
122,12263.55,11751,12787,34.947,18,54,17.28,6,31,625013.313,624466,625552,751.702,661,830,6.828,0,18,69.926,44,98
123,12261.797,11748,12785,31.955,14,54,15.967,2,30,625036.98,624491,625578,751.764,661,830,6.27,0,16,63.996,39,97
124,12260.215,11746,12785,29.204,16,50,14.708,3,27,625058.461,624508,625597,751.834,661,830,5.722,0,17,58.627,34,87
125,12258.71,11746,12783,26.787,13,46,13.379,3,29,625078.296,624523,625609,751.897,661,830,5.325,0,13,53.606,30,78
126,12257.408,11745,12781,24.464,11,41,12.285,2,25,625096.484,624539,625636,751.936,661,830,4.932,0,14,49.024,31,75
127,12256.175,11745,12779,22.363,9,41,11.285,2,24,625113.228,624556,625648,751.981,661,830,4.538,0,13,44.861,27,73
128,12255.084,11745,12778,20.355,8,37,10.411,1,25,625128.407,624575,625659,752.02,661,830,4.138,0,13,41.097,23,63
129,12254.086,11745,12777,18.511,6,37,9.481,0,27,625142.278,624588,625682,752.057,661,830,3.848,0,12,37.748,19,59
130,12253.116,11745,12776,16.917,4,32,8.66,0,21,625155.129,624601,625689,752.092,661,830,3.474,0,12,34.396,17,54
131,12252.295,11744,12775,15.472,2,31,7.977,0,20,625166.834,624614,625697,752.132,661,830,3.182,0,10,31.311,16,51
132,12251.548,11743,12774,14.069,2,29,7.352,0,18,625177.49,624625,625705,752.168,661,830,2.896,0,11,28.655,12,47
133,12250.858,11742,12773,12.797,1,26,6.711,0,16,625187.288,624643,625713,752.191,661,830,2.728,0,9,26.034,12,45
134,12250.225,11742,12773,11.696,2,26,6.189,0,15,625196.11,624658,625716,752.219,661,830,2.408,0,10,23.917,10,40
135,12249.644,11742,12773,10.677,1,22,5.677,0,15,625204.246,624666,625722,752.241,661,830,2.197,0,9,21.86,9,38
136,12249.099,11738,12773,9.796,2,21,5.231,0,15,625211.732,624674,625732,752.264,661,830,1.964,0,10,19.897,7,38
137,12248.613,11738,12773,8.925,1,20,4.775,0,14,625218.463,624684,625737,752.28,661,830,1.795,0,8,18.367,7,37
138,12248.204,11736,12773,8.189,1,20,4.359,0,14,625224.709,624690,625745,752.296,661,830,1.618,0,7,16.792,4,32
139,12247.805,11736,12773,7.481,0,18,3.997,0,13,625230.328,624691,625750,752.314,661,830,1.504,0,7,15.179,4,29
140,12247.419,11736,12772,6.907,0,18,3.664,0,11,625235.408,624696,625754,752.322,661,830,1.42,0,8,14.002,2,27
141,12247.104,11736,12772,6.318,0,17,3.37,0,13,625240.246,624704,625757,752.334,661,830,1.288,0,7,12.716,3,25
142,12246.79,11736,12771,5.745,0,17,3.076,0,9,625244.615,624715,625763,752.34,661,830,1.159,0,6,11.551,2,25
143,12246.48,11736,12771,5.23,0,13,2.809,0,9,625248.341,624718,625766,752.356,661,832,1.107,0,6,10.731,2,24
144,12246.234,11735,12771,4.733,0,13,2.55,0,10,625252.055,624720,625770,752.371,661,832,1.026,0,5,9.774,1,22
145,12245.98,11735,12771,4.376,0,12,2.329,0,9,625255.381,624724,625774,752.38,661,832,0.909,0,5,8.955,1,23
146,12245.777,11735,12771,3.996,0,12,2.116,0,9,625258.323,624724,625775,752.395,661,832,0.865,0,5,8.193,1,21
147,12245.58,11735,12771,3.667,0,12,1.942,0,8,625261.034,624724,625779,752.406,661,832,0.77,0,5,7.421,1,20
148,12245.375,11733,12771,3.38,0,11,1.747,0,9,625263.622,624726,625782,752.414,661,832,0.73,0,4,6.699,0,17
149,12245.208,11733,12771,3.118,0,11,1.58,0,6,625265.918,624728,625785,752.417,661,832,0.69,0,5,6.089,0,14
150,12245.066,11733,12771,2.803,0,9,1.433,0,6,625268.009,624732,625785,752.422,661,832,0.652,0,4,5.501,0,15
151,12244.92,11733,12771,2.553,0,9,1.298,0,6,625269.805,624732,625786,752.425,661,832,0.628,0,5,5.126,0,14
152,12244.795,11733,12771,2.327,0,9,1.204,0,7,625271.531,624733,625787,752.431,661,832,0.578,0,5,4.716,0,12
153,12244.684,11733,12771,2.135,0,8,1.107,0,7,625273.11,624734,625789,752.434,661,832,0.494,0,4,4.34,0,13
154,12244.562,11733,12771,1.986,0,8,1.012,0,6,625274.523,624735,625789,752.435,661,832,0.454,0,4,3.975,0,13
155,12244.449,11733,12771,1.849,0,8,0.927,0,6,625275.847,624736,625791,752.44,661,832,0.392,0,4,3.659,0,13
156,12244.357,11732,12771,1.715,0,8,0.847,0,6,625277.061,624738,625791,752.442,661,832,0.351,0,4,3.393,0,13
157,12244.274,11732,12771,1.597,0,7,0.771,0,6,625278.174,624739,625791,752.444,661,832,0.33,0,4,3.105,0,12
158,12244.192,11731,12771,1.479,0,7,0.673,0,5,625279.146,624739,625792,752.444,661,832,0.327,0,4,2.85,0,10
159,12244.127,11731,12771,1.322,0,7,0.638,0,4,625280.074,624740,625793,752.445,661,832,0.323,0,4,2.632,0,9
160,12244.07,11731,12771,1.2,0,7,0.595,0,4,625280.989,624741,625795,752.448,661,832,0.273,0,3,2.347,0,8
161,12244.027,11731,12771,1.079,0,6,0.548,0,5,625281.777,624741,625795,752.449,661,832,0.251,0,4,2.168,0,10
162,12243.984,11731,12771,0.989,0,7,0.513,0,4,625282.428,624743,625795,752.449,661,832,0.219,0,3,2.036,0,10
163,12243.944,11731,12771,0.895,0,7,0.488,0,4,625283.112,624743,625795,752.451,661,832,0.205,0,3,1.798,0,10
164,12243.901,11731,12771,0.815,0,6,0.44,0,4,625283.691,624743,625795,752.453,661,832,0.201,0,3,1.654,0,10
165,12243.861,11731,12771,0.75,0,5,0.413,0,4,625284.23,624743,625795,752.453,661,832,0.181,0,3,1.506,0,9
166,12243.818,11731,12771,0.673,0,4,0.379,0,4,625284.725,624743,625797,752.457,661,832,0.179,0,2,1.371,0,7
167,12243.788,11731,12771,0.615,0,4,0.361,0,4,625285.166,624745,625797,752.459,661,832,0.165,0,3,1.248,0,6
168,12243.761,11731,12771,0.568,0,4,0.325,0,4,625285.563,624746,625797,752.46,661,832,0.141,0,3,1.189,0,6
169,12243.738,11731,12771,0.518,0,4,0.292,0,3,625285.965,624746,625799,752.461,661,832,0.127,0,2,1.06,0,6
170,12243.712,11731,12771,0.465,0,4,0.276,0,3,625286.298,624746,625799,752.464,661,832,0.123,0,2,0.96,0,6
171,12243.693,11731,12771,0.412,0,4,0.243,0,3,625286.623,624746,625799,752.464,661,832,0.108,0,2,0.898,0,5
172,12243.674,11731,12771,0.38,0,4,0.225,0,3,625286.947,624746,625801,752.464,661,832,0.091,0,3,0.814,0,6
173,12243.659,11731,12771,0.336,0,4,0.193,0,3,625287.208,624746,625801,752.464,661,832,0.088,0,3,0.764,0,5
174,12243.647,11731,12771,0.311,0,4,0.178,0,2,625287.447,624746,625801,752.464,661,832,0.067,0,2,0.704,0,5
175,12243.629,11731,12771,0.292,0,4,0.162,0,2,625287.657,624746,625801,752.464,661,832,0.068,0,2,0.643,0,5
176,12243.615,11731,12771,0.272,0,4,0.148,0,2,625287.884,624746,625801,752.464,661,832,0.072,0,2,0.555,0,4
177,12243.604,11731,12771,0.248,0,4,0.126,0,2,625288.085,624746,625801,752.464,661,832,0.057,0,2,0.488,0,5
178,12243.59,11731,12771,0.231,0,4,0.113,0,2,625288.238,624746,625801,752.465,661,832,0.054,0,2,0.456,0,5
179,12243.574,11731,12771,0.221,0,4,0.097,0,2,625288.4,624746,625801,752.465,661,832,0.044,0,2,0.422,0,5
180,12243.564,11731,12771,0.207,0,3,0.086,0,2,625288.534,624746,625801,752.465,661,832,0.042,0,2,0.377,0,3
181,12243.556,11731,12771,0.181,0,3,0.076,0,2,625288.648,624746,625802,752.465,661,832,0.039,0,2,0.349,0,4
182,12243.543,11730,12771,0.165,0,3,0.072,0,2,625288.758,624746,625802,752.466,661,832,0.046,0,3,0.32,0,4
183,12243.535,11730,12771,0.157,0,3,0.073,0,2,625288.866,624746,625802,752.467,661,832,0.034,0,1,0.293,0,3
184,12243.527,11730,12771,0.145,0,3,0.076,0,2,625288.945,624746,625802,752.467,661,832,0.028,0,1,0.284,0,4
185,12243.517,11730,12771,0.144,0,2,0.074,0,3,625289.023,624746,625802,752.467,661,832,0.023,0,1,0.277,0,3
186,12243.507,11730,12771,0.143,0,2,0.069,0,2,625289.097,624746,625802,752.467,661,832,0.025,0,1,0.266,0,3
187,12243.501,11730,12771,0.128,0,2,0.065,0,2,625289.176,624746,625802,752.467,661,832,0.027,0,1,0.246,0,3
188,12243.492,11730,12771,0.122,0,2,0.059,0,2,625289.247,624746,625802,752.467,661,832,0.024,0,1,0.239,0,3
189,12243.484,11730,12771,0.115,0,2,0.055,0,2,625289.321,624746,625802,752.467,661,832,0.021,0,1,0.221,0,3
190,12243.478,11730,12771,0.098,0,2,0.049,0,2,625289.387,624746,625802,752.467,661,832,0.023,0,1,0.193,0,3
191,12243.469,11730,12771,0.101,0,2,0.047,0,2,625289.447,624746,625802,752.467,661,832,0.021,0,1,0.174,0,3
192,12243.464,11730,12771,0.099,0,2,0.037,0,2,625289.512,624746,625802,752.468,661,832,0.015,0,1,0.154,0,3
193,12243.462,11730,12771,0.092,0,2,0.035,0,2,625289.571,624746,625802,752.468,661,832,0.014,0,1,0.13,0,2
194,12243.462,11730,12771,0.083,0,2,0.029,0,2,625289.613,624746,625802,752.468,661,832,0.012,0,1,0.122,0,2
195,12243.459,11730,12771,0.071,0,2,0.027,0,2,625289.651,624746,625802,752.468,661,832,0.019,0,1,0.109,0,2
196,12243.454,11730,12771,0.07,0,2,0.026,0,1,625289.691,624746,625802,752.469,661,832,0.008,0,1,0.1,0,2
197,12243.448,11730,12771,0.07,0,2,0.02,0,1,625289.728,624746,625802,752.469,661,832,0.006,0,1,0.095,0,3
198,12243.447,11730,12771,0.065,0,2,0.017,0,1,625289.762,624746,625802,752.469,661,832,0.005,0,1,0.084,0,2
