day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
31,704249.427,703548,704786,1260.121,1115,1427,33.269,16,52,2333.198,2094,2578,1.957,0,9,1330.735,1166,1499,218.131,163,269
32,703852.474,703103,704411,1310.204,1140,1490,36.51,18,55,2547.267,2288,2788,2.271,0,9,1383.557,1206,1552,230.671,183,287
33,703439.452,702675,704076,1362.15,1186,1548,39.975,22,61,2771.649,2505,3038,2.621,0,10,1437.881,1246,1644,242.636,195,302
34,703010.489,702185,703713,1415.723,1243,1645,43.421,19,65,3005.5,2708,3324,2.981,0,10,1494.841,1305,1671,255.477,197,313
35,702563.594,701714,703290,1471.631,1289,1691,46.981,23,70,3248.695,2929,3582,3.359,0,11,1554.945,1387,1755,269.513,208,338
36,702099.102,701249,702879,1531.018,1342,1711,50.477,27,74,3503.405,3160,3857,3.808,0,12,1615.708,1433,1804,283.236,218,350
37,701618.15,700739,702476,1590.644,1375,1799,54.03,32,80,3769.51,3379,4141,4.249,0,12,1678.728,1502,1903,297.7,236,368
38,701118.744,700212,702016,1651.032,1426,1857,57.775,34,84,4046.224,3626,4425,4.757,0,14,1745.284,1554,2007,311.754,258,380
39,700600.266,699653,701520,1714.136,1474,1932,61.547,38,90,4335.374,3901,4780,5.292,0,14,1814.279,1589,2071,325.69,259,399
40,700062.778,699082,701028,1777.815,1588,2003,65.495,42,95,4637.158,4157,5082,5.872,0,14,1884.98,1654,2160,340.623,276,415
41,699503.463,698454,700516,1847.027,1643,2066,69.312,42,98,4950.295,4434,5446,6.552,0,15,1958.101,1728,2188,355.705,288,434
42,698922.955,697833,700002,1917.286,1688,2158,73.25,49,106,5276.096,4728,5796,7.189,0,16,2035.2,1808,2279,371.55,309,440
43,698320.659,697162,699434,1989.216,1785,2220,77.136,49,113,5615.677,5031,6155,7.896,1,18,2114.467,1899,2355,388.664,318,472
44,697695.692,696465,698885,2064.997,1833,2288,81.0,47,116,5969.457,5343,6558,8.621,2,20,2196.428,1953,2418,406.262,338,490
45,697046.647,695758,698288,2143.687,1907,2394,85.008,57,126,6336.521,5676,6962,9.457,2,22,2281.869,2047,2536,424.629,351,502
46,696373.333,695071,697644,2224.841,1973,2463,89.118,60,127,6719.455,6054,7397,10.318,2,22,2368.62,2090,2634,443.304,370,536
47,695672.96,694334,696982,2311.305,2063,2579,93.531,64,125,7117.863,6414,7816,11.215,3,24,2458.212,2196,2715,461.563,379,545
48,694947.733,693601,696345,2397.915,2148,2673,97.867,68,135,7531.731,6802,8268,12.199,4,25,2553.266,2290,2856,480.743,401,562
49,694194.52,692773,695609,2488.294,2234,2739,102.339,71,137,7961.465,7170,8731,13.236,5,25,2652.031,2350,2924,501.168,428,595
50,693414.084,692013,694855,2581.769,2320,2861,106.745,78,147,8408.025,7565,9207,14.325,5,28,2753.626,2447,3010,522.417,451,620
51,692604.164,691141,694083,2678.404,2404,2988,110.986,79,153,8873.137,7998,9733,15.481,5,31,2857.868,2531,3147,544.319,462,639
52,691764.368,690218,693275,2778.446,2497,3104,115.613,84,158,9355.884,8454,10254,16.671,5,33,2966.774,2677,3256,566.416,475,677
53,690894.295,689253,692477,2879.825,2576,3183,120.391,82,169,9858.882,8955,10755,17.911,5,33,3079.218,2736,3411,588.853,488,695
54,689992.235,688318,691651,2985.982,2693,3304,124.923,86,172,10381.48,9453,11343,19.263,7,34,3195.525,2837,3563,612.532,524,732
55,689056.479,687283,690834,3097.255,2787,3407,129.612,89,181,10923.373,9909,11919,20.657,8,37,3315.155,2940,3676,637.522,557,767
56,688086.677,686187,689959,3211.854,2879,3628,134.383,95,186,11485.981,10474,12504,22.133,8,40,3438.983,3078,3787,663.208,567,780
57,687081.69,685117,689046,3331.057,3018,3715,139.3,102,189,12068.873,11050,13144,23.572,8,42,3568.736,3174,3994,689.803,571,812
58,686040.388,683971,688076,3453.533,3109,3868,144.399,106,193,12675.204,11601,13827,25.165,9,44,3701.838,3306,4079,717.057,603,843
59,684962.161,682773,687082,3578.17,3235,4023,149.269,111,193,13305.116,12230,14485,26.822,11,45,3840.243,3457,4199,744.651,621,859
60,683844.148,681512,686022,3708.607,3335,4116,154.494,116,198,13959.009,12832,15196,28.572,12,48,3981.538,3563,4352,772.772,651,884
61,682684.62,680240,684982,3844.026,3451,4283,159.794,123,201,14636.894,13435,15952,30.382,12,49,4129.984,3769,4533,802.064,673,939
62,681487.006,678967,683877,3977.876,3617,4460,165.911,125,207,15338.983,14104,16683,32.249,14,53,4284.834,3890,4696,832.185,710,950
63,680245.849,677603,682696,4121.342,3762,4524,171.547,132,215,16068.696,14755,17460,34.223,16,57,4441.251,4046,4918,862.991,755,977
64,678962.444,676265,681563,4266.44,3856,4720,177.488,132,226,16825.381,15439,18255,36.271,17,57,4603.233,4203,5085,896.527,767,1020
65,677633.211,674788,680338,4417.422,3988,4896,183.495,144,228,17609.112,16150,19109,38.418,20,60,4771.706,4332,5247,930.436,820,1088
66,676258.532,673276,679134,4572.298,4122,5080,189.678,149,235,18422.865,16893,19970,40.658,22,65,4944.476,4503,5420,965.863,850,1121
67,674838.61,671654,677837,4729.508,4308,5257,195.835,150,242,19266.463,17665,20885,42.973,22,67,5122.07,4654,5616,1003.573,873,1192
68,673368.033,670058,676431,4893.174,4461,5429,202.852,151,250,20141.901,18517,21834,45.371,26,70,5303.7,4813,5858,1041.483,915,1224
69,671848.443,668432,675071,5061.981,4616,5638,209.531,161,257,21048.653,19314,22802,47.885,27,73,5491.542,4944,6073,1080.013,939,1244
70,670278.589,666755,673679,5234.604,4702,5840,216.355,168,269,21987.034,20209,23826,50.57,28,76,5686.297,5179,6284,1119.98,979,1298
71,668657.547,664959,672190,5408.816,4824,6032,223.578,172,277,22961.301,21113,24896,53.275,30,79,5886.471,5390,6510,1160.438,1026,1316
72,666982.65,663114,670617,5590.013,5125,6186,231.024,174,283,23970.424,22035,26050,56.159,30,84,6091.056,5528,6725,1202.659,1058,1363
73,665254.22,661208,668944,5775.196,5281,6327,238.567,177,298,25014.452,23006,27154,59.028,34,85,6301.071,5689,6974,1246.801,1091,1427
74,663466.098,659287,667364,5969.147,5420,6502,246.252,181,310,26095.946,24005,28326,62.037,37,88,6515.264,5913,7247,1292.123,1135,1487
75,661621.726,657289,665640,6165.883,5657,6762,254.114,197,312,27214.687,25045,29508,65.231,41,92,6738.1,6106,7426,1339.214,1158,1521
76,659717.595,655194,663992,6367.488,5716,6947,262.355,195,318,28373.498,26055,30767,68.462,43,95,6965.873,6339,7705,1386.453,1229,1567
77,657752.807,653114,662195,6572.193,5875,7229,270.969,206,327,29568.317,27150,32049,71.802,45,100,7205.283,6534,7965,1437.061,1247,1614
78,655727.605,650897,660270,6782.466,6251,7467,279.418,216,336,30806.699,28234,33404,75.261,46,105,7447.932,6765,8194,1487.097,1301,1651
79,653635.588,648546,658340,7001.172,6428,7678,288.299,237,350,32088.312,29308,34863,78.968,50,110,7697.49,6979,8370,1539.637,1374,1749
80,651479.77,646301,656318,7222.153,6710,7962,296.959,242,363,33411.336,30600,36314,82.682,55,116,7954.773,7219,8676,1593.157,1409,1795
81,649260.685,643843,654243,7443.327,6856,8122,306.275,253,369,34782.098,31783,37854,86.6,59,121,8218.195,7524,9024,1647.475,1441,1827
82,646972.864,641391,652086,7675.725,7083,8493,315.927,260,381,36198.459,33036,39372,90.606,61,128,8484.77,7755,9280,1705.559,1532,1901
83,644618.585,638752,649838,7912.662,7250,8667,325.672,267,402,37661.509,34448,40980,94.89,64,134,8756.875,8050,9564,1762.446,1562,1985
84,642191.687,636100,647605,8154.955,7545,8943,335.175,278,411,39169.248,35777,42708,99.226,72,136,9040.512,8327,9878,1822.589,1611,2055
85,639695.5,633367,645290,8401.4,7648,9183,345.761,293,409,40729.147,37212,44404,103.852,74,142,9327.971,8574,10187,1882.86,1683,2131
86,637127.324,630611,642929,8647.219,7877,9361,355.97,301,431,42342.062,38717,46180,108.565,79,147,9624.056,8929,10500,1945.3,1724,2163
87,634489.951,627690,640486,8898.593,8127,9634,365.934,307,436,44004.413,40320,48073,113.547,84,152,9925.064,9113,10919,2011.199,1784,2236
88,631775.546,624838,638069,9153.683,8421,9819,376.355,311,449,45718.794,41923,49902,118.631,87,157,10236.405,9413,11170,2078.386,1863,2276
89,628982.075,621822,635430,9417.975,8612,10082,387.255,322,465,47489.503,43542,51889,123.958,90,165,10550.0,9681,11495,2147.166,1938,2384
90,626116.867,618713,632813,9680.651,8890,10411,397.959,333,472,49318.972,45212,53877,129.487,96,170,10867.495,9936,11745,2216.471,2018,2467
91,623176.911,615506,630160,9945.763,9135,10765,408.882,337,477,51203.94,46988,55934,135.144,99,177,11193.767,10205,12091,2288.076,2059,2533
92,620158.729,612235,627245,10218.255,9478,11029,419.61,360,494,53147.815,48769,57983,141.072,102,187,11523.027,10572,12462,2361.433,2139,2597
93,617062.339,608916,624401,10492.418,9680,11321,430.433,374,512,55150.783,50562,60060,147.103,105,193,11858.655,11027,12889,2437.789,2196,2711
94,613888.589,605499,621485,10768.782,9956,11641,441.812,380,521,57210.996,52537,62289,153.424,109,200,12201.447,11306,13270,2514.456,2280,2773
95,610633.392,601969,618574,11051.28,10113,11936,453.237,390,535,59333.918,54522,64564,159.98,118,210,12547.521,11579,13667,2591.271,2319,2881
96,607299.84,598429,615384,11333.68,10498,12176,464.486,396,536,61519.742,56483,66920,166.787,125,216,12898.553,11917,14070,2670.803,2366,2966
97,603886.119,594838,612188,11618.626,10764,12364,476.002,410,560,63771.148,58533,69462,173.856,129,226,13255.147,12364,14353,2750.572,2448,3033
98,600396.95,591180,608923,11896.623,11001,12676,487.087,408,578,66083.304,60694,71905,181.025,136,238,13621.215,12728,14824,2833.039,2578,3169
99,596827.384,587390,605575,12180.633,11280,12945,498.736,417,581,68460.615,62912,74565,188.587,143,245,13987.115,13052,15152,2917.173,2653,3214
100,593177.76,583542,602035,12467.588,11686,13301,509.735,432,579,70904.649,65216,77259,196.432,148,255,14356.932,13398,15431,3002.889,2733,3320
101,589449.085,579578,598477,12753.897,11916,13630,520.627,430,589,73420.496,67546,80031,204.588,153,265,14727.052,13826,15780,3088.546,2777,3401
102,585639.294,575440,594824,13042.823,12304,13956,531.819,449,612,76001.098,69983,82830,212.931,161,275,15102.819,14219,16108,3176.499,2842,3491
103,581749.007,571446,591119,13330.135,12511,14150,543.128,455,637,78648.257,72382,85592,221.675,169,285,15487.247,14570,16558,3266.524,2939,3633
104,577780.825,567343,587400,13619.6,12706,14420,554.449,471,652,81367.17,75046,88506,230.756,177,291,15868.688,14933,16903,3358.602,3070,3690
105,573740.298,563097,583488,13899.712,13220,14774,565.865,477,657,84156.518,77677,91507,240.036,185,304,16250.931,15216,17238,3454.462,3128,3764
106,569620.653,558809,579631,14178.648,13467,15097,577.217,499,655,87017.404,80326,94464,249.668,192,320,16636.927,15553,17667,3547.856,3260,3871
107,565430.331,554443,575641,14452.691,13613,15304,588.055,512,665,89947.409,83040,97602,259.61,202,332,17024.599,16054,18153,3643.908,3330,3938
108,561163.961,549955,571507,14727.312,13911,15645,598.675,500,695,92952.181,85864,100769,269.906,208,344,17409.208,16366,18558,3739.254,3438,4009
109,556823.77,545318,567295,14999.488,14264,15900,609.52,530,695,96031.521,88681,104088,280.252,214,355,17791.771,16726,18901,3833.122,3498,4174
110,552413.066,540831,563027,15267.534,14514,16088,620.379,549,702,99180.286,91568,107471,291.237,224,367,18172.949,17020,19288,3931.433,3596,4291
111,547936.297,536269,558796,15530.541,14713,16345,631.129,563,719,102401.876,94633,110856,302.528,232,378,18550.609,17486,19702,4027.63,3654,4382
112,543388.958,531593,554491,15790.707,14930,16593,641.302,566,721,105694.559,97719,114316,313.88,240,391,18932.459,17822,20016,4124.49,3775,4497
113,538778.261,526811,550072,16041.073,15332,16818,651.249,577,731,109060.321,100931,117944,325.618,252,404,19310.008,18251,20370,4223.339,3873,4576
114,534107.667,521863,545422,16280.515,15575,17035,661.032,583,751,112498.519,104171,121637,337.658,259,413,19682.551,18708,20722,4322.757,3966,4707
115,529378.019,516955,540843,16512.646,15782,17378,671.128,591,770,116005.545,107438,125237,350.106,278,425,20051.963,19040,21138,4421.918,4075,4827
116,524588.384,511877,536214,16741.939,15903,17729,680.488,602,769,119582.289,110909,128991,363.078,286,440,20418.411,19333,21518,4520.106,4218,4885
117,519748.155,506960,531482,16959.863,16232,17846,690.086,607,780,123231.756,114384,132838,376.271,298,450,20773.984,19747,21974,4619.126,4300,4990
118,514850.45,501947,526624,17171.905,16563,17913,699.703,620,776,126951.514,117987,136763,389.803,304,461,21127.196,20094,22196,4717.136,4400,5078
119,509904.72,496950,521810,17373.591,16714,18105,707.854,629,804,130741.144,121703,140733,403.622,313,482,21471.333,20415,22621,4817.966,4469,5157
120,504918.26,491832,516993,17559.114,16893,18334,715.491,636,808,134601.707,125325,144847,417.781,322,488,21804.104,20664,22896,4918.68,4570,5266
121,499887.671,486572,512267,17741.966,17006,18785,724.327,642,821,138525.718,129180,148949,432.418,340,505,22125.164,21042,23076,5018.583,4713,5390
122,494814.546,481375,507210,17914.379,17273,18774,732.359,655,812,142515.991,132874,153129,447.596,353,519,22438.672,21439,23418,5115.802,4789,5510
123,489706.593,476204,502247,18071.646,17447,18758,740.768,650,814,146569.665,136678,157409,462.917,366,539,22748.39,21884,23813,5211.618,4907,5595
124,484569.973,471080,497191,18216.748,17564,18918,748.098,660,832,150688.014,140570,161733,478.598,382,552,23043.766,22232,23981,5306.514,4943,5683
125,479407.806,465917,492151,18347.31,17706,19003,756.111,673,857,154866.341,144508,166056,494.618,397,572,23328.351,22459,24316,5400.825,5040,5760
126,474219.716,460594,487049,18469.63,17857,19038,763.447,688,848,159103.535,148599,170318,510.812,411,586,23598.743,22797,24764,5494.309,5139,5888
127,469010.881,455356,481829,18578.153,17960,19093,770.917,688,856,163403.36,152746,174718,527.497,430,607,23852.871,23003,24828,5587.495,5205,5974
128,463786.321,450036,476558,18672.759,18116,19347,777.116,699,852,167755.961,156920,179247,544.72,438,626,24096.086,23294,24953,5675.275,5297,6040
129,458548.783,444720,471423,18751.695,18163,19313,783.804,700,865,172165.078,161126,183784,562.144,447,648,24325.197,23525,25343,5763.918,5425,6195
130,453303.755,439433,466091,18817.873,18272,19329,790.154,710,878,176621.102,165453,188299,579.78,468,670,24542.183,23735,25548,5851.816,5526,6175
131,448054.88,434215,460828,18868.059,18304,19396,795.86,712,886,181133.228,169829,192983,598.071,493,687,24738.495,23986,25715,5933.57,5617,6257
132,442803.835,429019,455604,18904.049,18380,19517,801.576,709,889,185684.423,174237,197634,616.382,509,705,24925.49,24137,25873,6014.357,5722,6393
133,437557.793,423748,450346,18932.556,18391,19436,807.218,707,905,190285.126,178689,202360,635.161,529,730,25088.587,24251,25912,6091.764,5726,6501
134,432323.096,418448,445085,18937.825,18435,19464,812.697,721,910,194922.427,183268,207040,654.117,550,748,25244.403,24419,26246,6164.024,5713,6503
135,427097.19,413176,439846,18932.479,18415,19387,817.445,722,904,199599.189,187887,211887,673.431,565,765,25378.053,24608,26368,6237.024,5840,6636
136,421890.465,407924,434604,18910.823,18417,19377,821.809,725,921,204313.115,192536,216732,693.025,584,790,25490.744,24774,26374,6307.227,5972,6641
137,416702.812,402690,429424,18875.111,18282,19311,825.975,719,926,209064.219,197326,221503,712.64,603,807,25584.786,24904,26329,6373.418,6037,6680
138,411534.515,397580,424147,18829.438,18300,19386,829.714,740,927,213839.283,201949,226310,732.588,623,830,25663.82,25084,26350,6439.837,6105,6780
139,406395.345,392526,418972,18769.03,18289,19440,833.674,748,931,218643.226,206790,231180,752.651,643,858,25723.072,25087,26414,6500.679,6184,6847
140,401289.502,387477,413894,18690.069,18193,19241,837.354,755,927,223468.333,211511,235979,773.375,661,876,25766.4,25074,26259,6559.686,6247,6882
141,396216.363,382369,408664,18604.327,18064,19134,840.897,759,935,228318.995,216195,240805,794.152,677,902,25786.277,25183,26338,6613.246,6325,6939
142,391181.312,377495,403368,18501.555,17969,19109,844.347,763,943,233187.519,221098,245622,815.02,701,921,25790.06,25189,26357,6661.211,6341,7082
143,386186.624,372683,398246,18388.696,17738,18922,846.824,760,942,238073.384,226034,250502,836.004,715,939,25773.104,25279,26279,6705.274,6412,7056
144,381232.566,367854,393009,18267.523,17685,18970,849.239,762,957,242963.37,230887,255554,857.394,739,963,25743.75,25235,26312,6745.788,6450,7023
145,376330.172,363111,388069,18126.659,17533,18682,850.722,750,958,247862.289,235778,260485,878.933,761,983,25694.606,25154,26301,6782.77,6479,7111
146,371481.356,358428,383042,17969.18,17400,18562,852.839,754,941,252768.454,240655,265381,900.52,786,1010,25622.491,25050,26230,6812.883,6508,7112
147,366678.155,353768,378191,17811.403,17161,18382,854.641,762,940,257676.713,245587,270237,922.224,803,1031,25532.608,24965,26204,6840.867,6542,7132
148,361934.735,349139,373377,17636.143,16938,18299,856.003,769,936,262581.055,250518,275274,944.085,829,1062,25428.809,24835,26234,6863.418,6617,7216
149,357243.068,344514,368531,17457.192,16856,18083,857.618,775,950,267481.628,255515,280150,966.32,843,1090,25304.483,24568,26141,6883.46,6600,7184
150,352617.632,340072,363779,17262.972,16657,17901,859.175,773,952,272365.682,260442,285067,988.29,864,1114,25169.091,24436,26057,6898.607,6614,7138
151,348053.246,335699,358972,17062.392,16454,17691,860.115,778,945,277241.798,265447,289845,1010.408,887,1148,25015.036,24261,25847,6911.231,6613,7143
152,343554.27,331296,354245,16847.963,16065,17466,860.961,777,952,282102.586,270389,294593,1032.918,912,1172,24848.924,24080,25619,6921.127,6600,7173
153,339120.295,326905,349590,16630.837,15967,17401,860.887,778,956,286947.064,275150,299385,1055.46,933,1197,24665.992,23885,25400,6924.739,6590,7179
154,334755.0,322746,345228,16404.089,15594,17124,861.348,777,974,291769.597,280018,304163,1077.675,953,1219,24464.689,23772,25100,6928.072,6640,7176
155,330457.126,318574,340874,16170.492,15463,16982,861.517,779,967,296568.485,285001,308877,1100.127,967,1243,24255.37,23483,24878,6924.774,6695,7168
156,326229.513,314484,336523,15936.076,15163,16692,860.911,766,959,301344.267,289865,313675,1122.703,980,1267,24025.348,23227,24752,6915.657,6684,7205
157,322075.936,310454,332166,15691.716,14895,16425,860.273,771,955,306089.986,294734,318357,1145.299,1008,1300,23783.462,22889,24509,6900.985,6617,7143
158,317993.93,306639,327895,15439.535,14643,16145,859.557,771,948,310803.661,299553,322941,1167.848,1031,1330,23530.978,22595,24336,6884.071,6509,7159
159,313985.574,302836,323700,15184.568,14375,15934,859.388,778,947,315483.898,304301,327650,1190.322,1054,1354,23263.44,22255,24111,6858.588,6574,7122
160,310046.736,299127,319613,14930.267,14113,15708,858.373,767,950,320123.625,309113,332254,1212.778,1077,1372,22990.391,21994,23850,6831.933,6497,7094
161,306183.082,295487,315467,14672.493,13811,15415,857.067,770,953,324722.016,313907,336939,1235.272,1094,1395,22707.444,21708,23513,6805.327,6506,7162
162,302396.617,291985,311637,14405.757,13525,15126,855.758,778,940,329282.192,318493,341373,1257.644,1110,1419,22415.25,21451,23265,6773.369,6473,7067
163,298683.656,288449,307765,14141.686,13258,14869,854.167,776,944,333793.105,323153,345820,1279.811,1132,1443,22114.204,21137,23032,6739.148,6398,7035
164,295045.473,285059,303995,13868.571,13016,14621,852.802,758,944,338262.384,327704,350295,1301.862,1153,1472,21804.277,20836,22830,6702.567,6378,6996
165,291477.989,281738,300260,13605.345,12779,14310,851.472,766,947,342687.878,332337,354423,1323.74,1176,1494,21479.781,20541,22520,6659.424,6357,6918
166,287987.992,278421,296589,13338.875,12525,14145,849.896,769,943,347060.861,336784,358756,1345.545,1203,1514,21154.18,20129,22199,6612.045,6320,6901
167,284570.159,275245,293162,13075.868,12220,13859,847.633,762,942,351383.415,341126,362930,1367.363,1222,1537,20820.134,19796,21951,6565.931,6279,6900
168,281226.888,272010,289787,12809.024,12082,13673,845.893,761,934,355658.307,345666,367021,1389.067,1245,1570,20478.902,19548,21602,6514.449,6205,6832
169,277958.377,268878,286374,12538.044,11822,13345,844.018,756,930,359873.193,350116,371093,1410.789,1269,1606,20141.023,19246,21192,6458.623,6191,6755
170,274768.122,265798,283055,12267.522,11459,13015,841.259,751,946,364030.838,354436,375120,1432.434,1296,1633,19798.07,18845,20864,6404.262,6134,6686
171,271649.497,262918,279748,11996.895,11219,12729,838.621,740,939,368135.377,358766,379060,1453.921,1312,1662,19450.131,18471,20360,6343.113,6059,6623
172,268603.346,260044,276497,11732.997,10948,12447,835.503,740,934,372185.256,362829,382941,1475.155,1334,1682,19093.54,18064,20038,6281.273,6004,6555
173,265626.341,257179,273456,11472.545,10779,12133,833.121,746,923,376172.112,366847,386830,1496.098,1357,1702,18736.432,17834,19626,6217.108,5859,6503
174,262720.032,254429,270360,11210.692,10521,11940,829.836,741,946,380103.27,370934,390598,1516.93,1378,1724,18379.07,17463,19294,6149.804,5847,6435
175,259883.745,251761,267463,10949.907,10248,11684,826.373,734,923,383969.232,374732,394307,1537.282,1394,1742,18025.541,17082,18902,6083.137,5760,6388
176,257116.258,249141,264609,10693.27,9836,11324,823.344,724,910,387777.312,378600,397891,1557.76,1414,1757,17667.75,16669,18509,6011.274,5689,6326
177,254413.881,246657,261817,10446.871,9666,11164,819.167,719,903,391522.154,382485,401454,1578.123,1424,1770,17308.108,16303,18188,5938.211,5641,6238
178,251780.466,244290,258964,10197.777,9440,10957,815.639,713,902,395207.674,386234,404989,1597.957,1446,1786,16948.789,15968,17824,5862.681,5527,6184
179,249214.262,241870,256131,9951.74,9198,10660,812.047,706,900,398828.349,389956,408447,1617.789,1466,1807,16593.216,15735,17558,5786.347,5502,6070
180,246712.392,239539,253452,9705.967,9039,10442,807.627,718,881,402385.897,393588,411938,1637.268,1487,1825,16240.875,15342,17185,5709.224,5365,6000
181,244276.167,237224,250823,9461.232,8733,10162,803.684,713,879,405876.771,397167,415315,1656.548,1504,1836,15892.023,14959,16824,5632.799,5311,5958
182,241900.597,235032,248287,9224.058,8489,9861,799.548,708,882,409307.513,400629,418676,1675.647,1530,1855,15543.495,14603,16462,5556.749,5186,5891
183,239589.424,232844,245847,8988.794,8208,9674,796.087,713,879,412674.395,403993,421817,1694.443,1551,1871,15197.113,14284,16211,5477.289,5200,5803
184,237335.53,230714,243520,8759.901,8005,9386,791.745,711,870,415980.766,407424,425066,1712.896,1571,1880,14850.774,14001,15814,5396.545,5103,5778
185,235142.333,228665,241189,8534.06,7728,9210,787.308,720,882,419220.787,410740,428205,1731.398,1583,1900,14510.516,13648,15501,5315.356,5008,5619
186,233008.856,226706,238915,8310.958,7526,9029,782.49,708,883,422402.981,414096,431267,1749.395,1599,1918,14173.206,13276,15096,5231.27,4865,5556
187,230930.938,224851,236721,8093.125,7366,8745,777.567,707,870,425520.569,417486,434171,1767.362,1625,1940,13840.462,13002,14800,5146.84,4818,5487
188,228907.405,223015,234603,7878.884,7206,8632,772.319,697,864,428572.955,420733,437007,1784.838,1646,1953,13513.109,12622,14471,5064.246,4727,5357
189,226936.978,221181,232501,7672.59,6917,8354,767.567,686,857,431566.53,423869,439829,1802.247,1660,1971,13186.345,12304,14188,4979.366,4615,5285
190,225020.141,219427,230486,7470.599,6724,8068,762.859,672,846,434498.216,426917,442651,1819.396,1676,1985,12864.73,11954,13852,4895.525,4574,5229
191,223155.271,217762,228505,7273.249,6627,7875,758.084,672,838,437368.044,429951,445333,1836.321,1688,1996,12547.419,11621,13479,4809.565,4475,5099
192,221340.258,216037,226519,7083.495,6418,7618,753.238,666,835,440176.354,432914,447914,1852.699,1697,2016,12234.97,11331,13163,4724.671,4429,5045
