day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
38,799883.648,798701,800758,1549.643,1378,1780,56.368,36,82,4737.84,4324,5309,1.878,0,8,1744.94,1535,1976,335.86,267,417
39,799398.454,798149,800310,1605.281,1428,1844,59.325,36,89,5034.692,4596,5630,2.07,0,8,1797.073,1601,2004,347.956,276,439
40,798894.599,797643,799843,1666.338,1480,1876,62.342,39,90,5340.873,4871,5990,2.278,0,9,1850.786,1629,2078,360.437,285,451
41,798374.187,797083,799400,1726.448,1519,1921,65.422,42,97,5657.997,5151,6344,2.479,0,9,1908.43,1704,2162,372.683,297,474
42,797833.985,796489,798935,1789.481,1528,2005,68.322,40,99,5984.536,5423,6674,2.726,0,9,1969.88,1745,2220,386.127,302,480
43,797274.008,795935,798399,1855.677,1665,2115,71.339,45,97,6321.91,5736,7054,2.969,0,9,2034.124,1775,2301,399.507,336,492
44,796693.229,795310,797880,1923.493,1741,2161,74.324,45,99,6670.793,6078,7438,3.23,0,9,2102.452,1836,2370,413.911,332,491
45,796091.911,794681,797332,1994.287,1796,2258,77.36,50,107,7030.673,6427,7829,3.516,0,10,2174.243,1899,2475,428.575,351,507
46,795466.565,793987,796755,2068.952,1805,2343,80.318,56,112,7403.118,6777,8255,3.816,0,10,2250.257,1983,2571,443.151,372,534
47,794818.893,793276,796161,2145.649,1925,2383,83.167,53,117,7790.153,7143,8697,4.14,0,11,2327.131,2075,2643,459.725,377,553
48,794148.394,792557,795534,2223.874,1945,2463,86.011,54,119,8190.174,7488,9131,4.465,0,12,2408.569,2129,2717,475.729,405,557
49,793451.906,791834,794897,2306.309,2054,2588,88.999,59,127,8604.416,7882,9562,4.814,0,13,2493.762,2207,2845,493.703,421,577
50,792729.813,791054,794259,2390.527,2162,2674,91.888,58,133,9033.411,8292,10014,5.172,0,13,2583.202,2310,2897,511.897,436,609
51,791981.319,790200,793544,2479.426,2209,2807,95.138,65,134,9477.907,8703,10510,5.5,0,13,2675.127,2382,3023,530.567,443,622
52,791205.673,789377,792843,2571.004,2296,2877,98.093,64,136,9937.625,9097,10999,5.887,0,14,2771.255,2454,3173,551.104,450,662
53,790402.188,788448,792126,2665.477,2391,3013,101.271,69,143,10414.181,9504,11478,6.286,0,15,2872.435,2548,3312,570.126,476,684
54,789569.57,787536,791382,2763.71,2474,3069,104.518,72,143,10908.308,9958,12001,6.678,0,17,2975.514,2658,3389,591.229,504,699
55,788707.071,786609,790593,2862.721,2584,3179,107.808,76,145,11421.073,10412,12581,7.075,0,18,3084.061,2776,3500,612.333,527,715
56,787811.954,785619,789711,2966.306,2689,3309,111.331,71,151,11952.541,10871,13179,7.507,0,19,3196.87,2905,3538,634.685,536,731
57,786885.818,784598,788854,3072.63,2769,3406,114.663,71,159,12502.158,11407,13784,8.004,0,20,3314.646,2980,3708,658.109,556,766
58,785927.025,783610,787985,3184.386,2882,3503,117.967,76,163,13073.712,11918,14391,8.52,0,21,3432.714,3130,3892,682.521,579,780
59,784933.943,782539,787090,3298.54,2998,3652,121.689,80,161,13664.863,12458,15042,9.048,0,21,3557.379,3237,3985,707.183,601,803
60,783903.929,781393,786140,3417.555,3095,3795,125.08,82,166,14278.854,13018,15657,9.568,0,21,3685.468,3327,4123,731.14,637,831
61,782835.975,780226,785189,3541.112,3207,3905,128.918,88,175,14913.29,13612,16317,10.076,0,22,3819.464,3482,4261,758.397,658,872
62,781733.431,778959,784163,3665.361,3280,4062,132.913,93,177,15570.286,14198,17013,10.663,0,23,3959.37,3581,4395,785.21,690,898
63,780588.568,777646,783082,3797.575,3445,4197,136.655,99,178,16253.006,14840,17753,11.266,0,24,4101.143,3722,4599,813.373,709,939
64,779403.339,776345,781996,3933.241,3557,4364,140.73,102,188,16957.671,15492,18515,11.857,0,26,4251.425,3845,4711,843.3,736,966
65,778178.637,775035,780833,4072.483,3711,4495,145.234,106,186,17689.424,16156,19355,12.458,0,26,4403.839,3998,4883,873.018,756,1024
66,776911.416,773642,779691,4215.014,3829,4656,149.666,111,189,18447.939,16847,20166,13.114,2,27,4562.635,4170,5047,905.138,789,1036
67,775597.886,772241,778510,4365.721,3957,4795,154.224,116,200,19232.765,17558,21044,13.809,2,27,4725.48,4314,5203,938.295,822,1080
68,774242.615,770808,777265,4515.426,4087,4959,158.561,120,203,20046.764,18340,21901,14.519,3,29,4893.589,4471,5449,972.431,828,1121
69,772838.16,769288,775967,4673.793,4227,5076,163.229,125,216,20888.265,19135,22895,15.258,3,30,5067.926,4634,5566,1008.138,865,1157
70,771385.997,767746,774618,4836.885,4363,5270,168.168,131,219,21762.414,19881,23856,16.04,4,30,5246.21,4788,5747,1044.288,919,1210
71,769886.701,766113,773267,5000.611,4475,5437,173.517,137,232,22666.504,20709,24816,16.787,4,30,5431.29,4918,5972,1082.534,949,1229
72,768336.791,764491,771797,5171.867,4691,5655,178.687,140,231,23601.503,21573,25887,17.652,5,33,5621.236,5111,6201,1121.966,959,1281
73,766733.569,762757,770345,5346.384,4854,5879,184.259,143,233,24571.412,22438,26937,18.457,5,33,5816.906,5310,6416,1161.649,1021,1309
74,765075.944,760901,768831,5525.62,5056,6042,189.869,154,240,25574.143,23335,28034,19.364,5,36,6021.638,5449,6637,1202.119,1074,1383
75,763365.347,758929,767211,5710.513,5175,6298,195.609,154,244,26613.121,24229,29159,20.32,5,37,6230.701,5686,6841,1244.033,1092,1441
76,761598.98,757003,765606,5899.172,5384,6510,202.034,157,260,27688.434,25256,30337,21.286,6,37,6445.454,5891,7060,1287.502,1102,1477
77,759776.07,755075,763937,6091.657,5510,6644,208.408,157,253,28800.371,26307,31582,22.273,7,39,6667.025,6070,7362,1332.313,1147,1503
78,757894.596,752997,762254,6291.703,5695,6836,214.582,162,263,29951.368,27312,32911,23.289,9,42,6892.717,6236,7569,1379.656,1222,1547
79,755953.887,750836,760525,6496.713,5884,7115,221.21,174,272,31141.54,28426,34182,24.325,10,43,7124.96,6490,7775,1427.219,1238,1605
80,753952.408,748639,758647,6704.145,6108,7383,227.935,177,280,32371.736,29544,35519,25.453,10,44,7365.345,6768,8022,1477.076,1253,1671
81,751885.339,746333,756669,6922.28,6379,7596,234.614,182,295,33643.715,30756,36874,26.56,10,46,7610.652,6962,8302,1529.278,1266,1731
82,749757.655,744088,754746,7136.774,6548,7818,241.831,171,307,34960.422,31953,38323,27.673,10,49,7864.02,7164,8542,1581.163,1335,1816
83,747564.581,741677,752709,7357.386,6766,8085,249.12,178,312,36320.958,33198,39823,28.83,11,50,8122.321,7408,8841,1635.35,1412,1851
84,745304.008,739214,750609,7586.208,7010,8348,256.47,190,318,37726.868,34501,41366,30.099,12,53,8387.425,7691,9076,1691.359,1478,1902
85,742976.578,736733,748473,7818.544,7179,8592,263.84,193,331,39181.603,35845,42915,31.439,15,53,8656.721,7918,9442,1748.432,1555,1949
86,740579.683,734158,746206,8055.937,7437,8832,271.509,205,336,40681.867,37219,44630,32.801,18,53,8933.016,8190,9720,1808.026,1635,2021
87,738112.051,731599,743948,8298.267,7613,8993,279.421,201,348,42230.494,38646,46323,34.297,19,54,9218.021,8527,9960,1870.248,1688,2096
88,735574.452,728868,741615,8546.164,7786,9274,287.532,211,360,43833.556,40176,48033,35.777,19,56,9505.754,8833,10304,1931.892,1713,2152
89,732964.015,726154,739255,8793.674,7933,9466,295.308,224,356,45483.699,41721,49837,37.284,20,57,9806.096,9089,10586,1995.682,1769,2236
90,730277.829,723316,736731,9053.167,8246,9782,303.304,232,372,47185.89,43280,51707,38.833,21,59,10110.277,9351,10929,2061.615,1843,2272
91,727516.393,720429,734152,9314.839,8499,10033,311.065,239,381,48945.625,44856,53551,40.421,23,61,10420.073,9643,11291,2127.021,1895,2350
92,724683.935,717287,731454,9573.828,8878,10376,319.738,261,386,50758.678,46575,55547,42.142,23,62,10737.902,9910,11589,2195.134,1925,2440
93,721772.787,714151,728779,9840.623,9081,10618,327.87,262,400,52630.248,48299,57585,43.962,24,66,11059.669,10271,12026,2265.58,2035,2546
94,718787.555,710933,725999,10112.558,9349,10946,336.421,275,401,54557.896,50056,59622,45.808,25,67,11384.434,10613,12426,2336.349,2136,2614
95,715721.719,707689,723184,10384.811,9505,11307,344.803,293,401,56540.135,51868,61732,47.707,27,70,11721.594,10877,12656,2410.014,2181,2623
96,712581.858,704357,720236,10655.537,9881,11563,353.677,293,424,58585.02,53790,63969,49.649,27,72,12062.531,11167,12978,2486.42,2215,2758
97,709360.951,700848,717195,10934.66,10123,11883,362.145,306,430,60695.314,55663,66154,51.613,28,76,12403.094,11455,13362,2562.782,2292,2825
98,706060.453,697357,714163,11215.388,10321,12283,370.553,303,437,62862.653,57731,68483,53.741,29,78,12754.396,11820,13748,2642.944,2353,2885
99,702680.518,693843,711000,11498.823,10638,12409,379.06,299,449,65094.97,59793,70877,55.877,32,80,13108.864,12131,14156,2724.606,2449,2994
100,699219.845,690250,707676,11785.515,10926,12809,387.687,309,451,67388.931,61951,73261,58.203,34,81,13470.764,12510,14507,2805.066,2563,3093
101,695677.241,686399,704325,12076.249,11242,12954,396.287,338,463,69751.456,64235,75801,60.501,37,85,13831.759,12830,14948,2889.368,2657,3185
102,692053.899,682550,700873,12363.066,11505,13265,405.275,337,468,72179.765,66486,78375,62.927,38,91,14201.907,13201,15361,2971.275,2734,3255
103,688354.219,678612,697384,12646.283,11740,13382,414.511,352,479,74674.438,68822,81020,65.428,40,93,14576.633,13560,15696,3056.688,2807,3377
104,684576.88,674640,693786,12930.233,12098,13743,423.56,356,491,77234.941,71282,83803,67.949,41,94,14953.493,13890,16020,3145.189,2860,3487
105,680715.126,670609,690102,13219.29,12370,14132,432.148,370,498,79866.201,73756,86776,70.62,45,96,15335.497,14221,16396,3235.223,2933,3603
106,676776.928,666464,686413,13511.364,12668,14364,441.167,377,509,82565.576,76312,89646,73.339,47,98,15712.278,14551,16833,3327.177,3073,3653
107,672761.495,662259,682574,13793.606,12900,14694,449.834,382,519,85335.986,78851,92608,76.147,50,100,16099.328,15057,17206,3419.859,3156,3744
108,668665.905,657948,678660,14082.552,13203,14963,458.685,387,524,88177.183,81510,95696,78.993,54,104,16484.225,15446,17596,3513.568,3228,3864
109,664496.471,653582,674645,14362.43,13450,15200,467.206,407,543,91092.538,84270,98699,82.078,57,109,16872.167,15776,17972,3606.721,3279,3955
110,660253.821,649084,670639,14640.524,13769,15480,475.543,405,546,94078.975,87034,101757,85.31,60,116,17257.724,16203,18377,3703.941,3370,4083
111,655939.688,644575,666608,14912.133,13987,15764,483.742,421,564,97138.169,89907,104941,88.522,63,121,17643.696,16560,18837,3797.394,3482,4133
112,651548.688,639993,662321,15184.417,14352,16069,492.269,421,562,100269.367,92760,108316,91.847,65,124,18030.252,16952,19261,3895.253,3619,4249
113,647085.749,635325,657923,15452.44,14691,16469,500.446,420,573,103473.262,95819,111779,95.247,68,128,18415.981,17270,19731,3992.952,3662,4299
114,642553.909,630639,653502,15718.642,14895,16668,508.155,416,575,106751.836,98957,115247,98.816,70,135,18796.894,17584,20092,4090.394,3765,4460
115,637951.592,625801,649032,15980.714,15102,16827,515.913,434,588,110099.439,102104,118778,102.486,73,141,19177.055,17979,20438,4192.025,3877,4558
116,633286.394,620971,644468,16233.479,15446,17093,523.138,441,591,113522.352,105363,122428,106.219,76,144,19556.796,18433,20748,4290.997,3959,4716
117,628560.771,615906,639865,16475.351,15609,17339,530.609,442,606,117017.136,108632,126069,110.105,80,147,19931.656,18889,21239,4390.771,4023,4750
118,623774.826,611040,635251,16715.821,15928,17471,538.119,464,609,120586.187,111931,129916,114.027,82,152,20299.719,19306,21614,4490.656,4136,4819
119,618930.005,606162,630523,16945.709,16104,17610,545.614,473,623,124225.415,115481,133759,118.062,87,162,20665.807,19733,22011,4588.516,4269,4896
120,614029.274,601168,625703,17168.868,16433,18066,552.786,473,633,127935.126,119121,137642,122.146,90,164,21026.705,20121,22406,4690.238,4374,5039
121,609079.68,595961,620912,17373.725,16568,18131,559.154,483,639,131711.771,122675,141573,126.458,92,167,21387.546,20475,22638,4789.772,4440,5138
122,604079.849,590853,616099,17577.066,16785,18378,565.279,482,644,135560.324,126358,145532,130.749,94,174,21734.505,20746,22912,4890.27,4496,5268
123,599029.781,585651,611147,17775.299,17077,18495,572.182,495,645,139477.745,130031,149707,135.18,100,180,22069.196,21084,23205,4990.747,4657,5380
124,593938.188,580392,606114,17960.274,17208,18729,578.286,500,655,143467.071,133863,153849,139.82,105,184,22398.266,21454,23508,5086.433,4768,5451
125,588809.221,575216,601098,18129.88,17342,18855,584.872,510,660,147521.964,137763,158159,144.642,113,189,22715.327,21817,23698,5184.065,4849,5540
126,583645.973,569906,596022,18286.128,17583,18990,591.503,514,670,151638.37,141667,162406,149.523,117,192,23026.606,22091,23982,5280.553,4942,5621
127,578447.384,564599,590969,18436.635,17879,19113,597.466,525,676,155819.562,145705,166640,154.41,119,199,23324.221,22507,24241,5377.853,5037,5792
128,573220.716,559393,585865,18571.843,18006,19378,602.819,528,694,160062.741,149854,171017,159.393,123,205,23614.555,22747,24561,5472.673,5081,5861
129,567968.185,554024,580704,18699.497,18113,19293,608.273,539,698,164367.694,154048,175581,164.565,127,210,23887.954,22946,24884,5567.176,5191,5969
130,562695.029,548564,575489,18807.734,18200,19369,613.755,545,700,168730.04,158304,180042,169.78,130,214,24153.145,23279,25170,5658.815,5279,6097
131,557402.459,543316,570250,18910.27,18380,19561,619.055,543,702,173150.726,162594,184610,175.136,132,224,24399.301,23542,25370,5748.828,5447,6163
132,552096.759,537926,565135,18992.362,18471,19695,624.524,559,714,177625.869,166888,189191,180.485,133,230,24635.61,23863,25612,5838.759,5503,6239
133,546781.472,532597,559804,19063.294,18514,19596,629.226,550,710,182153.565,171190,193868,185.943,135,241,24855.927,24138,25724,5925.884,5549,6306
134,541463.136,527262,554366,19120.867,18598,19803,634.086,564,719,186731.34,175556,198579,191.604,139,247,25055.403,24320,25892,6010.242,5638,6357
135,536139.73,521948,549030,19163.495,18641,19754,638.714,563,719,191356.218,180187,203472,197.283,142,258,25246.202,24523,26190,6090.127,5746,6412
136,530819.153,516635,543696,19193.197,18720,19689,643.191,566,726,196026.285,184720,208374,202.99,146,266,25420.019,24775,26386,6167.976,5843,6503
137,525504.992,511346,538466,19207.127,18726,19730,647.314,561,719,200742.321,189345,213189,208.788,149,269,25574.616,24893,26463,6242.463,5886,6562
138,520197.218,506167,533103,19208.847,18694,19667,650.973,572,734,205498.44,193990,218019,214.655,155,275,25709.864,25039,26499,6314.385,5991,6639
139,514903.52,500919,527796,19199.934,18644,19644,654.92,570,736,210288.039,198776,222901,220.784,162,282,25830.897,25185,26467,6385.578,6075,6710
140,509631.272,495621,522476,19170.311,18685,19666,658.439,581,749,215113.235,203575,227812,226.979,166,291,25935.084,25363,26561,6455.314,6150,6826
141,504375.925,490268,517249,19133.189,18651,19663,661.705,580,771,219969.659,208284,232904,233.139,169,301,26018.759,25428,26810,6517.995,6201,6908
142,499147.892,485066,512075,19076.033,18517,19532,665.111,583,785,224851.956,213204,237845,239.556,174,307,26087.996,25457,26775,6579.792,6190,6970
143,493945.871,479904,506689,19010.117,18516,19456,668.249,591,776,229758.593,217976,243015,245.946,184,310,26139.009,25497,26780,6637.531,6288,7017
144,488776.196,474822,501546,18928.237,18409,19424,671.958,592,769,234689.532,222891,248081,252.262,191,319,26172.727,25533,26815,6687.217,6403,7038
145,483643.456,469786,496317,18835.499,18379,19335,674.445,584,768,239641.999,227777,253052,258.877,197,328,26179.095,25527,26803,6738.965,6411,7047
146,478545.83,464716,491168,18734.747,18212,19401,677.564,602,758,244603.573,232575,258091,265.451,206,337,26175.568,25396,26760,6786.21,6450,7096
147,473487.35,459775,486060,18620.745,18060,19176,679.967,592,759,249577.663,237565,263147,271.961,214,342,26158.43,25468,26705,6830.417,6532,7119
148,468474.652,454893,481004,18491.728,17955,19137,681.994,601,758,254563.468,242589,268056,278.616,219,348,26119.413,25492,26624,6872.071,6591,7167
149,463507.481,450100,475871,18353.598,17811,19082,684.418,604,758,259559.278,247532,273030,285.346,224,354,26056.936,25386,26511,6908.965,6629,7268
150,458590.764,445337,470793,18201.538,17700,18757,686.8,598,763,264557.224,252541,278127,292.199,230,359,25983.445,25289,26524,6940.183,6679,7334
151,453729.265,440558,465912,18034.737,17346,18641,688.639,614,772,269552.843,257479,283123,299.005,237,365,25898.086,25221,26436,6967.249,6713,7291
152,448919.26,435952,461042,17861.445,17074,18492,690.557,609,773,274549.147,262535,288095,305.806,243,372,25787.619,25104,26353,6990.497,6707,7275
153,444166.953,431483,456142,17683.099,16930,18325,691.891,622,782,279536.127,267492,293020,312.877,250,377,25663.782,24944,26316,7009.587,6718,7283
154,439473.255,427062,451425,17496.526,16694,18216,693.684,621,793,284517.731,272386,297946,319.761,255,380,25518.838,24733,26151,7024.198,6746,7380
155,434843.485,422506,446632,17296.969,16620,18049,695.297,616,799,289485.224,277367,302925,326.738,261,392,25359.845,24632,25992,7031.509,6762,7348
156,430277.274,418044,441933,17088.262,16311,17967,695.956,622,778,294437.008,282378,307831,333.592,269,402,25188.137,24567,25749,7038.425,6711,7316
157,425773.912,413610,437344,16875.493,16099,17784,697.182,608,797,299373.205,287473,312767,340.535,278,406,24998.053,24367,25605,7042.254,6741,7353
158,421338.802,409288,432641,16655.97,15965,17458,698.322,625,792,304283.104,292484,317566,347.553,285,411,24795.638,24141,25460,7038.418,6690,7318
159,416969.899,405137,428090,16426.38,15687,17181,698.862,613,793,309168.298,297398,322431,354.56,290,421,24582.114,23903,25223,7035.432,6780,7307
160,412667.924,400946,423682,16190.996,15467,16944,699.639,614,799,314026.244,302047,327118,361.565,295,430,24360.139,23595,25150,7024.846,6760,7315
161,408438.214,396877,419152,15947.262,15207,16700,699.897,611,783,318856.794,306955,331835,368.584,304,435,24126.864,23412,24945,7008.233,6717,7276
162,404279.756,392943,414893,15700.857,14959,16474,700.121,625,798,323652.999,311839,336536,375.549,312,440,23876.304,23095,24758,6993.508,6601,7265
163,400186.841,389053,410555,15458.507,14726,16138,700.374,621,796,328418.721,316557,341268,382.579,318,452,23612.13,22760,24605,6972.253,6682,7260
164,396166.073,385294,406416,15209.492,14536,15918,700.508,619,798,333143.363,321444,345823,389.603,323,457,23342.237,22476,24207,6949.137,6662,7250
165,392219.926,381608,402396,14956.726,14213,15677,700.687,619,791,337829.552,326193,350374,396.548,330,465,23063.581,22143,23957,6920.934,6631,7200
166,388343.841,377983,398402,14705.398,13895,15410,700.599,604,789,342476.314,330927,354847,403.542,336,474,22772.097,21824,23704,6886.267,6598,7206
167,384545.027,374330,394476,14445.969,13715,15230,700.781,613,797,347080.83,335673,359390,410.639,344,480,22472.42,21546,23464,6851.029,6590,7171
168,380820.804,370771,390610,14180.216,13446,14964,700.197,607,788,351641.639,340353,363875,417.582,352,489,22168.282,21231,23112,6810.205,6516,7104
169,377168.63,367335,386711,13913.971,13183,14590,699.737,602,783,356152.204,344941,368220,424.571,357,494,21858.319,20889,22808,6770.62,6469,7063
170,373587.211,364011,382999,13654.461,12845,14319,699.213,599,784,360613.306,349486,372501,431.416,360,501,21536.796,20561,22542,6727.611,6461,7012
171,370078.339,360611,379432,13392.274,12649,14172,698.728,610,778,365025.096,354006,376895,438.162,370,514,21211.958,20232,22162,6680.264,6352,6960
172,366644.75,357333,375850,13129.911,12358,13868,697.083,617,774,369385.384,358484,381111,445.044,374,520,20879.161,19937,21829,6628.765,6340,7001
173,363287.051,354209,372302,12862.049,12057,13618,696.352,606,788,373692.59,362820,385326,451.771,379,526,20547.771,19642,21587,6571.059,6256,6912
174,359998.876,351047,368842,12598.726,11708,13219,694.827,618,783,377947.502,367288,389439,458.497,383,531,20207.259,19324,21222,6515.709,6202,6808
175,356780.436,348007,365490,12339.927,11676,12959,693.674,618,786,382148.103,371650,393514,465.164,387,538,19861.764,18923,20894,6455.616,6147,6781
176,353633.831,345032,362116,12077.636,11369,12774,692.107,619,772,386287.553,375921,397294,471.814,395,545,19517.936,18507,20617,6394.945,6120,6731
177,350553.048,342094,358765,11822.999,11091,12637,690.219,619,773,390369.353,380041,401209,478.399,400,554,19169.968,18255,20161,6332.936,6023,6705
178,347547.681,339209,355624,11565.261,10792,12332,688.679,613,760,394395.608,384209,404973,484.925,407,560,18818.837,17842,19761,6266.775,5965,6617
179,344609.766,336533,352523,11311.068,10578,12027,686.507,613,770,398359.353,388331,408829,491.377,417,562,18470.003,17545,19426,6199.145,5885,6592
180,341740.159,333766,349417,11058.04,10317,11766,685.0,618,771,402262.648,392386,412477,497.782,419,568,18120.308,17107,19045,6130.628,5832,6472
181,338936.283,331123,346420,10808.591,10083,11577,682.875,603,770,406105.942,396392,416187,504.3,429,570,17770.316,16856,18806,6062.058,5700,6408
182,336197.701,328548,343590,10560.652,9869,11303,680.771,589,761,409888.244,400185,419934,510.561,437,577,17423.17,16500,18273,5986.454,5628,6354
183,333527.655,326055,340769,10314.649,9584,10955,678.961,594,766,413608.54,404087,423545,516.812,444,585,17075.443,16116,18000,5911.964,5598,6232
184,330922.434,323586,338051,10068.868,9395,10721,676.392,594,758,417270.241,407979,427029,522.915,450,594,16725.472,15827,17631,5834.482,5542,6102
185,328379.583,321232,335249,9833.182,9103,10492,674.31,595,750,420870.673,411679,430472,528.964,453,601,16376.492,15433,17305,5758.781,5394,6070
186,325899.846,318909,332612,9595.749,8903,10264,672.096,587,760,424401.215,415157,433936,534.946,455,606,16033.913,15045,16979,5683.925,5362,6025
187,323481.34,316627,330040,9360.956,8660,10064,670.468,591,765,427869.934,418792,437344,540.915,457,613,15694.08,14766,16596,5603.616,5291,5909
188,321119.567,314521,327551,9139.247,8384,9770,667.642,588,764,431277.088,422269,440643,546.637,462,614,15354.27,14514,16298,5526.314,5217,5807
189,318818.166,312429,325104,8913.412,8142,9515,665.578,582,761,434628.897,425818,443826,552.18,467,618,15019.445,14157,15964,5442.558,5151,5806
190,316574.933,310300,322685,8696.551,8046,9428,663.286,589,750,437914.02,429280,447005,557.784,471,628,14685.208,13799,15557,5362.444,5061,5715
191,314390.194,308313,320343,8480.079,7886,9092,660.051,587,746,441138.456,432602,450104,563.424,473,633,14352.249,13437,15259,5282.763,4951,5648
192,312260.879,306260,318141,8267.434,7641,8870,657.448,579,738,444299.992,435928,453120,568.986,478,642,14027.11,13121,14926,5196.945,4880,5535
193,310186.804,304385,315903,8060.6,7486,8679,653.83,579,731,447404.331,439241,456145,574.312,482,644,13701.142,12758,14573,5113.321,4787,5449
