day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
78,780.305,676,884,2716.893,2524,2940,567.034,484,634,614935.244,613945,615809,874.698,773,981,8597.77,8242,8997,4825.933,4515,5186
79,773.299,669,877,2463.753,2292,2704,549.383,457,611,616604.259,615654,617430,877.065,776,983,8052.993,7712,8407,4409.642,4063,4724
80,766.737,663,873,2234.067,2073,2421,532.341,440,597,618145.398,617226,618928,879.212,776,983,7541.821,7207,7875,4028.422,3738,4324
81,760.777,657,868,2025.896,1874,2209,514.413,426,584,619570.754,618692,620316,881.324,779,985,7059.137,6739,7377,3678.115,3407,3960
82,755.272,652,864,1838.065,1685,1998,497.25,412,568,620884.685,620085,621626,883.153,781,986,6606.344,6260,6909,3359.275,3091,3644
83,750.485,647,861,1666.465,1509,1800,479.749,404,536,622096.477,621315,622795,884.902,783,987,6181.299,5863,6464,3068.2,2813,3338
84,746.174,643,858,1510.833,1361,1652,462.54,389,519,623215.983,622445,623847,886.533,785,989,5782.644,5486,6063,2800.816,2572,3012
85,742.114,642,857,1369.993,1248,1511,445.273,377,507,624249.281,623494,624832,887.907,785,992,5406.784,5158,5712,2558.338,2375,2758
86,738.418,638,854,1243.136,1118,1368,428.422,362,485,625205.568,624532,625779,889.31,788,994,5054.186,4810,5349,2334.217,2093,2548
87,735.032,636,846,1127.777,1012,1236,411.968,339,465,626088.181,625377,626591,890.618,789,995,4723.332,4476,5000,2128.165,1922,2332
88,732.019,635,841,1022.867,912,1144,396.074,332,453,626899.791,626205,627401,891.803,791,995,4414.896,4186,4671,1940.794,1724,2134
89,729.191,634,838,927.643,825,1046,379.596,310,442,627650.989,627036,628119,892.88,794,995,4125.768,3893,4364,1768.844,1588,1955
90,726.528,633,833,841.532,742,966,363.931,297,422,628346.177,627818,628782,893.963,795,995,3853.875,3635,4074,1611.166,1455,1784
91,724.2,632,828,763.303,666,888,348.833,285,412,628984.982,628472,629420,894.859,795,996,3599.462,3373,3811,1468.567,1309,1638
92,722.172,629,827,691.852,593,804,333.249,265,396,629574.961,629105,629955,895.755,796,996,3361.68,3151,3561,1338.05,1190,1477
93,720.197,628,824,627.773,527,724,318.529,258,379,630119.945,629732,630494,896.647,796,998,3138.557,2917,3324,1218.149,1071,1368
94,718.371,627,823,569.313,485,665,303.526,234,368,630623.206,630221,631045,897.42,797,998,2929.909,2726,3108,1110.325,972,1230
95,716.806,627,821,516.374,435,605,289.177,231,353,631087.626,630681,631498,898.174,798,998,2734.702,2547,2920,1011.04,884,1155
96,715.333,626,819,468.305,397,536,275.139,209,336,631515.817,631146,631903,898.817,798,1000,2552.352,2372,2725,920.479,790,1051
97,713.977,623,819,424.529,353,494,261.247,198,325,631911.946,631560,632262,899.456,798,1001,2381.836,2217,2554,837.548,724,982
98,712.754,623,816,384.952,317,449,247.976,186,307,632277.585,631908,632639,900.061,798,1002,2221.433,2060,2383,763.191,659,886
99,711.648,623,815,349.194,278,417,235.162,185,289,632614.367,632259,632970,900.606,798,1003,2071.725,1918,2235,695.162,591,807
100,710.59,621,814,316.528,246,381,223.027,173,272,632924.022,632563,633278,901.149,798,1003,1932.355,1777,2108,634.588,548,763
101,709.661,619,813,286.996,221,344,210.957,165,266,633212.706,632846,633562,901.63,799,1003,1801.823,1658,1954,577.033,491,679
102,708.806,618,812,260.089,198,312,199.921,144,252,633478.325,633139,633823,902.063,799,1003,1680.227,1536,1812,524.337,443,627
103,708.049,618,812,235.98,184,289,188.956,146,247,633723.855,633392,634040,902.505,800,1003,1566.02,1425,1717,476.804,385,562
104,707.354,618,811,214.008,167,264,178.493,136,234,633949.874,633643,634240,902.924,801,1003,1459.77,1330,1602,433.674,361,562
105,706.683,614,807,194.116,151,239,168.273,125,218,634158.281,633878,634435,903.277,802,1003,1361.126,1234,1488,394.234,325,501
106,706.118,614,806,176.158,132,222,158.519,112,206,634349.889,634087,634670,903.624,803,1003,1269.09,1137,1391,358.996,287,441
107,705.552,613,806,159.945,116,206,149.411,108,195,634528.043,634250,634795,903.956,804,1003,1182.229,1067,1300,326.364,249,406
108,705.083,613,806,144.956,104,187,140.437,101,184,634692.265,634426,634956,904.277,804,1003,1101.503,983,1200,296.964,219,363
109,704.618,613,806,131.558,94,167,132.236,99,173,634843.644,634601,635085,904.564,804,1003,1026.526,914,1118,269.913,204,335
110,704.215,612,806,119.371,86,155,124.059,91,160,634984.072,634754,635201,904.803,805,1003,956.206,852,1038,245.228,181,309
111,703.817,612,806,108.446,74,145,116.616,83,155,635113.049,634870,635314,905.022,806,1004,890.782,792,985,222.934,171,277
112,703.448,612,805,98.393,62,131,109.404,78,140,635232.383,634998,635429,905.239,806,1004,829.747,741,932,202.884,143,255
113,703.134,612,805,89.289,59,123,102.651,74,136,635343.195,635094,635547,905.466,806,1004,772.614,687,869,183.827,138,230
114,702.828,612,805,81.064,51,115,96.019,67,130,635444.851,635203,635636,905.649,806,1004,719.252,632,819,167.411,122,226
115,702.547,612,804,73.604,47,107,89.992,61,125,635538.968,635311,635721,905.831,806,1004,669.446,584,756,151.9,105,196
116,702.288,612,803,66.733,39,97,84.164,59,115,635626.183,635398,635798,906.0,806,1005,622.753,535,707,138.011,86,187
117,702.038,611,803,60.513,36,85,78.54,53,108,635706.201,635495,635889,906.143,806,1005,580.03,502,662,125.51,89,180
118,701.827,611,801,55.078,31,80,73.064,47,101,635780.215,635580,635943,906.287,806,1005,540.067,463,622,114.016,71,160
119,701.63,611,800,50.068,28,74,68.074,43,98,635848.561,635649,636007,906.415,806,1005,502.507,432,581,103.912,70,143
120,701.467,611,799,45.429,23,69,63.275,37,93,635912.091,635722,636078,906.551,806,1005,467.304,402,539,94.696,53,131
121,701.313,611,799,41.248,21,64,58.717,33,91,635970.647,635766,636136,906.658,806,1005,435.032,371,504,85.801,52,119
122,701.165,611,799,37.441,17,56,54.606,30,82,636024.389,635839,636190,906.786,806,1005,404.905,337,474,78.068,45,109
123,701.038,611,799,34.025,17,54,50.755,26,75,636073.896,635888,636237,906.896,806,1005,377.046,308,445,70.861,45,107
124,700.914,611,799,30.845,14,52,47.292,22,71,636119.488,635924,636279,906.986,806,1005,351.017,277,406,64.395,35,96
125,700.796,611,799,28.026,10,47,44.079,21,67,636161.919,635967,636320,907.065,806,1005,326.398,254,383,58.595,28,92
126,700.68,610,798,25.399,9,46,40.989,21,61,636201.001,636012,636351,907.141,807,1005,303.632,233,369,53.524,27,82
127,700.582,610,798,23.172,8,41,38.026,20,58,636236.917,636047,636372,907.216,807,1005,282.573,215,354,48.811,25,73
128,700.505,610,798,20.98,8,38,35.296,17,56,636270.225,636095,636406,907.285,807,1006,262.714,203,328,44.748,23,70
129,700.426,610,798,19.071,7,37,32.821,15,54,636300.635,636121,636442,907.341,807,1006,244.524,189,305,41.011,16,67
130,700.329,610,798,17.296,4,35,30.441,15,53,636329.184,636161,636473,907.397,807,1006,227.605,175,279,37.244,9,63
131,700.269,610,798,15.768,4,30,28.109,14,54,636355.6,636178,636493,907.444,807,1006,211.786,161,257,33.938,16,55
132,700.212,610,798,14.307,4,29,26.078,11,48,636380.237,636201,636526,907.481,807,1006,196.811,150,243,30.707,14,59
133,700.155,610,798,12.969,4,26,24.152,10,42,636402.635,636229,636542,907.525,807,1006,183.017,138,232,28.117,11,58
134,700.099,609,798,11.738,3,24,22.407,8,39,636423.292,636254,636556,907.564,807,1006,170.137,130,218,25.891,11,47
135,700.052,609,798,10.675,2,23,20.66,7,37,636442.46,636276,636577,907.595,807,1006,158.156,120,199,23.794,9,47
136,700.011,609,798,9.716,2,23,19.092,6,35,636460.247,636302,636592,907.624,807,1006,147.012,112,187,21.756,7,42
137,699.971,609,798,8.845,2,23,17.633,4,33,636476.57,636320,636605,907.659,808,1006,136.753,98,177,19.881,5,41
138,699.933,609,798,8.034,1,20,16.318,4,31,636491.854,636336,636628,907.69,808,1006,127.047,93,162,18.097,4,37
139,699.901,609,798,7.313,0,19,15.08,4,28,636506.048,636348,636641,907.719,808,1006,117.952,81,156,16.517,3,31
140,699.878,609,798,6.664,0,19,13.908,1,27,636518.928,636357,636645,907.748,808,1006,109.681,77,144,15.17,2,29
141,699.841,609,798,6.027,0,18,12.883,1,26,636530.867,636363,636663,907.781,808,1006,101.932,72,133,13.939,2,27
142,699.823,609,798,5.419,0,17,11.944,1,24,636541.916,636368,636678,907.806,808,1006,94.788,68,126,12.671,1,28
143,699.799,609,798,4.911,0,14,10.997,1,24,636552.048,636376,636688,907.837,808,1006,88.192,61,119,11.594,1,24
144,699.777,609,798,4.465,0,13,10.131,1,20,636561.377,636384,636696,907.854,808,1007,81.969,56,116,10.743,1,22
145,699.757,609,798,4.079,0,12,9.314,1,20,636570.041,636395,636707,907.872,808,1007,76.273,47,110,9.927,1,23
146,699.745,609,798,3.708,0,12,8.503,0,19,636578.257,636403,636718,907.891,808,1007,70.831,43,102,9.089,1,22
147,699.732,609,798,3.347,0,12,7.801,0,19,636585.779,636411,636723,907.909,808,1007,65.759,38,92,8.358,1,19
148,699.715,609,798,3.055,0,12,7.206,0,18,636592.72,636427,636729,907.921,808,1007,61.105,38,85,7.601,1,18
149,699.707,608,798,2.744,0,11,6.649,0,17,636599.103,636432,636732,907.935,808,1007,56.791,33,81,6.994,1,17
150,699.696,608,798,2.481,0,10,6.129,0,16,636605.102,636437,636733,907.952,808,1007,52.694,29,77,6.415,1,16
151,699.679,608,798,2.238,0,10,5.675,0,14,636610.467,636441,636738,907.964,808,1007,49.013,27,70,6.0,0,15
152,699.668,607,798,2.055,0,10,5.206,0,14,636615.52,636444,636744,907.97,808,1007,45.532,26,67,5.603,0,16
153,699.654,607,798,1.878,0,10,4.824,0,13,636620.182,636449,636748,907.972,808,1007,42.292,22,67,5.184,0,14
154,699.648,607,798,1.696,0,9,4.451,0,13,636624.43,636456,636755,907.981,808,1007,39.381,21,65,4.776,0,14
155,699.641,607,798,1.536,0,10,4.123,0,11,636628.482,636460,636759,907.991,808,1007,36.542,18,62,4.368,0,12
156,699.635,607,798,1.419,0,9,3.807,0,12,636632.169,636461,636761,907.998,808,1007,33.973,17,58,4.01,0,12
157,699.625,607,798,1.294,0,8,3.507,0,12,636635.701,636465,636764,908.003,808,1007,31.525,16,57,3.624,0,11
158,699.62,607,798,1.162,0,7,3.216,0,11,636638.94,636469,636767,908.01,808,1007,29.282,14,54,3.26,0,10
159,699.612,607,798,1.056,0,6,2.947,0,10,636641.881,636472,636772,908.014,808,1007,27.233,13,52,2.945,0,9
160,699.601,607,798,0.987,0,6,2.723,0,10,636644.673,636474,636777,908.019,808,1007,25.237,9,51,2.664,0,9
161,699.599,607,798,0.913,0,6,2.515,0,10,636647.115,636476,636781,908.022,808,1007,23.495,7,50,2.468,0,9
162,699.595,607,798,0.84,0,5,2.282,0,9,636649.425,636479,636781,908.027,808,1007,21.853,7,48,2.28,0,9
163,699.592,607,798,0.756,0,4,2.121,0,8,636651.566,636482,636785,908.032,808,1007,20.299,7,43,2.074,0,9
164,699.59,607,798,0.701,0,4,1.965,0,8,636653.547,636486,636789,908.033,808,1007,18.877,7,40,1.896,0,8
165,699.587,607,798,0.642,0,4,1.791,0,8,636655.44,636489,636790,908.037,808,1007,17.495,6,36,1.732,0,8
166,699.583,607,798,0.577,0,4,1.64,0,7,636657.097,636489,636792,908.042,808,1007,16.283,5,32,1.607,0,7
167,699.577,607,798,0.522,0,4,1.492,0,7,636658.706,636492,636792,908.043,808,1007,15.122,4,30,1.454,0,7
168,699.576,607,798,0.472,0,3,1.38,0,6,636660.143,636494,636795,908.044,808,1007,14.054,3,28,1.335,0,6
169,699.575,607,798,0.418,0,3,1.261,0,6,636661.533,636495,636795,908.046,808,1007,13.016,2,27,1.238,0,6
170,699.574,607,798,0.38,0,3,1.179,0,6,636662.854,636497,636795,908.046,808,1007,12.01,2,26,1.126,0,7
171,699.574,607,798,0.341,0,3,1.087,0,6,636664.005,636497,636795,908.046,808,1007,11.154,2,24,1.026,0,7
172,699.571,607,798,0.316,0,3,1.015,0,5,636665.049,636499,636796,908.048,808,1007,10.355,0,24,0.942,0,8
173,699.568,607,798,0.29,0,3,0.954,0,5,636666.005,636503,636796,908.05,808,1007,9.636,0,21,0.861,0,6
174,699.566,607,798,0.269,0,3,0.867,0,5,636666.933,636503,636796,908.052,808,1007,8.953,0,21,0.785,0,6
175,699.565,607,798,0.248,0,3,0.78,0,5,636667.798,636503,636798,908.055,808,1007,8.309,0,19,0.722,0,5
176,699.564,607,798,0.223,0,3,0.712,0,5,636668.555,636503,636798,908.056,808,1007,7.737,0,18,0.669,0,6
177,699.563,607,798,0.206,0,3,0.653,0,5,636669.265,636503,636799,908.056,808,1007,7.208,0,17,0.627,0,6
178,699.562,607,798,0.185,0,3,0.609,0,5,636669.925,636505,636799,908.056,808,1007,6.709,0,17,0.57,0,6
179,699.562,607,798,0.171,0,3,0.564,0,5,636670.592,636506,636802,908.057,808,1007,6.196,0,16,0.503,0,4
180,699.561,607,798,0.16,0,3,0.515,0,5,636671.14,636506,636802,908.059,808,1007,5.77,0,16,0.465,0,4
181,699.561,607,798,0.14,0,2,0.467,0,5,636671.663,636506,636802,908.059,808,1007,5.379,0,13,0.419,0,4
182,699.561,607,798,0.126,0,2,0.422,0,5,636672.161,636506,636804,908.059,808,1007,5.012,0,13,0.375,0,3
183,699.56,607,798,0.116,0,2,0.39,0,4,636672.617,636506,636804,908.059,808,1007,4.654,0,13,0.337,0,3
184,699.559,607,798,0.111,0,2,0.35,0,4,636673.068,636507,636804,908.06,808,1007,4.293,0,12,0.317,0,3
185,699.559,607,798,0.105,0,2,0.32,0,4,636673.498,636507,636804,908.062,808,1007,3.961,0,10,0.273,0,4
186,699.559,607,798,0.091,0,2,0.278,0,3,636673.868,636507,636805,908.062,808,1007,3.683,0,10,0.255,0,3
187,699.558,607,798,0.085,0,2,0.256,0,3,636674.2,636507,636805,908.062,808,1007,3.416,0,10,0.233,0,3
188,699.557,607,798,0.081,0,2,0.232,0,3,636674.493,636507,636805,908.063,808,1007,3.185,0,10,0.217,0,4
189,699.556,607,798,0.071,0,2,0.208,0,3,636674.799,636507,636805,908.063,808,1007,2.948,0,9,0.2,0,3
190,699.556,607,798,0.065,0,2,0.176,0,3,636675.05,636507,636806,908.064,808,1007,2.763,0,8,0.186,0,3
191,699.555,607,798,0.056,0,2,0.161,0,3,636675.279,636507,636807,908.065,808,1007,2.57,0,8,0.185,0,3
192,699.555,607,798,0.054,0,2,0.149,0,3,636675.476,636507,636807,908.065,808,1007,2.413,0,8,0.18,0,2
193,699.554,607,798,0.048,0,2,0.138,0,2,636675.702,636507,636807,908.065,808,1007,2.223,0,7,0.17,0,2
194,699.554,607,798,0.045,0,2,0.126,0,2,636675.919,636507,636807,908.065,808,1007,2.042,0,7,0.159,0,2
195,699.554,607,798,0.04,0,1,0.118,0,2,636676.095,636507,636807,908.065,808,1007,1.899,0,6,0.145,0,2
196,699.554,607,798,0.036,0,1,0.103,0,2,636676.278,636507,636807,908.065,808,1007,1.755,0,6,0.13,0,2
197,699.554,607,798,0.033,0,1,0.095,0,2,636676.424,636507,636807,908.065,808,1007,1.649,0,6,0.108,0,2
198,699.554,607,798,0.031,0,1,0.085,0,2,636676.572,636507,636807,908.065,808,1007,1.523,0,6,0.105,0,2
