day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
33,42692.748,38772,46978,219047.517,214836,222816,1505.471,1399,1615,150159.346,145304,154728,1126.675,995,1279,74424.301,73236,75401,89051.84,87394,90817
34,35592.573,32175,39259,205162.013,200701,209204,1505.339,1389,1623,170375.829,165589,175254,1321.993,1201,1469,75080.781,73986,75960,90470.064,88467,91877
35,29730.566,26956,32901,191372.017,186938,195334,1503.479,1391,1645,191165.55,185577,196420,1524.393,1380,1671,75309.826,74351,76189,91161.336,89751,92404
36,24906.802,22521,27633,177860.539,173493,181600,1499.486,1391,1611,212397.665,206270,217968,1732.743,1559,1905,75139.227,74278,76125,91152.045,89956,92366
37,20945.582,18932,23146,164781.222,160140,168529,1493.261,1383,1610,233888.936,227581,239903,1944.988,1773,2110,74610.788,73733,75661,90506.219,89337,91567
38,17695.9,16034,19677,152242.882,147977,155893,1484.452,1372,1607,255446.217,248822,261046,2158.557,1947,2335,73762.961,72849,74938,89330.172,87955,90452
39,15033.384,13659,16820,140321.963,136205,143687,1476.295,1355,1610,276946.495,270586,282949,2372.835,2165,2548,72627.712,71757,73710,87656.086,86572,88906
40,12847.346,11631,14327,129060.439,125304,132644,1465.292,1365,1611,298255.318,291538,304441,2585.961,2367,2765,71254.769,70328,72217,85552.672,84567,86690
41,11047.105,10062,12334,118492.906,115033,122047,1453.437,1350,1572,319268.218,312492,325244,2795.625,2559,2978,69666.782,68718,70631,83073.754,81995,84360
42,9563.816,8717,10670,108621.787,105265,111860,1439.865,1348,1563,339857.694,333304,345917,3001.54,2757,3195,67906.689,67004,68845,80330.279,79096,81322
43,8335.72,7598,9347,99445.575,96372,102405,1425.366,1329,1550,359956.14,353773,366337,3203.472,2969,3394,65998.076,65046,67017,77343.993,76181,78485
44,7314.897,6715,8145,90946.136,88008,93829,1410.739,1322,1532,379458.977,373349,385711,3398.229,3183,3614,63976.869,63075,64936,74200.152,72708,75365
45,6464.062,5947,7197,83086.953,80438,85742,1394.721,1278,1507,398343.147,392253,404505,3587.401,3378,3797,61866.157,60964,62834,70918.281,69581,71996
46,5750.245,5277,6382,75839.737,73348,78285,1378.667,1274,1498,416539.689,410367,422127,3769.669,3572,3974,59692.088,58851,60572,67562.186,66232,68677
47,5151.109,4727,5738,69175.433,66972,71476,1361.842,1248,1470,434022.494,428127,439365,3944.983,3737,4164,57474.926,56655,58390,64174.529,62699,65374
48,4644.347,4248,5179,63050.63,60894,65120,1344.079,1237,1458,450765.437,445054,456207,4112.194,3901,4332,55235.248,54390,56323,60781.727,59432,62034
49,4212.653,3859,4698,57442.632,55448,59468,1328.0,1204,1433,466749.23,461290,472097,4271.675,4035,4496,52989.096,52168,54035,57414.528,55924,58720
50,3845.2,3496,4276,52301.579,50441,54115,1310.635,1202,1414,481958.138,476896,486935,4423.7,4179,4653,50753.732,49901,51736,54109.463,52715,55465
51,3530.834,3223,3911,47605.076,45775,49196,1292.791,1178,1402,496404.659,491545,501164,4567.169,4345,4787,48536.039,47738,49475,50887.51,49605,52066
52,3260.162,3001,3615,43315.998,41616,44794,1274.964,1170,1384,510090.544,505712,514555,4703.017,4478,4933,46345.423,45576,47217,47760.726,46522,48935
53,3026.956,2782,3354,39396.381,37696,40824,1256.677,1156,1375,523051.215,518700,527003,4831.339,4616,5081,44202.876,43392,45123,44716.337,43597,45861
54,2823.982,2580,3136,35825.109,34296,37162,1238.004,1135,1359,535278.588,531204,539219,4951.562,4739,5203,42100.302,41264,42929,41804.973,40686,42976
55,2646.903,2418,2959,32567.644,31245,33702,1219.696,1114,1328,546791.977,543146,550673,5064.617,4847,5305,40052.165,39294,40927,39024.36,37818,40124
56,2492.747,2272,2755,29600.189,28494,30731,1200.842,1085,1321,557621.098,554172,561292,5170.999,4945,5422,38061.574,37248,39120,36368.453,35288,37444
57,2357.793,2150,2605,26897.873,25855,27992,1182.204,1074,1324,567786.094,564464,571354,5270.346,5040,5534,36131.593,35346,37096,33848.998,32777,34822
58,2239.242,2039,2463,24437.535,23483,25474,1163.274,1054,1292,577323.941,574274,580560,5363.084,5140,5622,34268.439,33400,35110,31460.458,30544,32266
59,2134.715,1943,2344,22200.495,21201,23154,1145.106,1049,1266,586253.786,583539,589387,5450.12,5223,5701,32471.445,31558,33248,29201.492,28265,29993
60,2041.925,1852,2239,20165.663,19181,21061,1126.795,1028,1246,594602.098,591757,597521,5530.9,5296,5789,30742.193,29942,31590,27077.471,26211,27975
61,1959.735,1776,2146,18316.848,17344,19138,1107.684,1017,1230,602407.655,599581,605139,5606.112,5376,5867,29079.327,28319,29872,25076.41,24188,26051
62,1887.118,1694,2064,16635.551,15844,17412,1088.775,993,1200,609690.791,607256,612307,5676.264,5430,5937,27486.729,26750,28219,23203.395,22169,24032
63,1822.357,1643,2000,15105.786,14413,15747,1070.322,984,1164,616488.263,614251,618975,5741.405,5504,6002,25965.149,25194,26669,21442.444,20673,22197
64,1764.115,1588,1930,13716.754,13115,14329,1049.608,942,1142,622814.205,620733,625153,5802.581,5561,6060,24510.846,23770,25251,19806.927,19033,20640
65,1712.486,1541,1869,12455.06,11917,13089,1029.802,936,1124,628700.843,626641,630975,5858.922,5619,6112,23125.198,22368,23840,18278.326,17496,19150
66,1665.902,1499,1824,11305.929,10768,11928,1010.564,921,1098,634176.281,632260,636335,5910.914,5677,6161,21801.735,21070,22402,16858.048,16093,17625
67,1623.782,1468,1772,10266.011,9792,10832,990.595,899,1075,639273.056,637520,641147,5958.898,5715,6204,20544.179,19845,21147,15527.304,14840,16184
68,1586.404,1437,1746,9319.393,8871,9865,969.892,882,1055,644011.265,642336,645813,6004.032,5761,6250,19347.112,18671,19958,14289.908,13599,14906
69,1552.451,1409,1703,8460.431,8035,8956,949.506,864,1043,648404.448,646722,650035,6045.668,5809,6286,18211.511,17584,18773,13145.533,12545,13751
70,1521.908,1385,1660,7680.517,7303,8124,928.838,841,1010,652480.833,650818,654106,6083.959,5853,6328,17132.581,16549,17645,12088.55,11576,12650
71,1494.713,1362,1637,6972.778,6609,7403,908.638,814,1003,656260.83,654651,657800,6119.525,5896,6361,16107.644,15532,16643,11113.362,10578,11616
72,1469.833,1333,1616,6329.7,5989,6752,887.538,792,977,659766.409,658166,661343,6152.408,5925,6410,15138.095,14569,15664,10207.828,9751,10709
73,1447.246,1311,1595,5745.104,5397,6135,865.559,779,966,663014.304,661578,664478,6183.048,5957,6440,14222.565,13684,14671,9370.776,8946,9855
74,1427.024,1290,1570,5214.35,4884,5541,844.776,738,944,666028.558,664762,667432,6211.342,5989,6466,13355.752,12794,13788,8593.519,8099,9086
75,1408.538,1275,1554,4732.755,4432,5036,823.214,736,913,668810.344,667518,670024,6237.49,6018,6483,12536.647,12048,12962,7886.106,7434,8367
76,1391.819,1260,1543,4296.789,4006,4565,801.481,722,890,671393.576,670242,672603,6261.41,6049,6502,11764.031,11299,12142,7224.314,6856,7620
77,1376.582,1246,1526,3900.295,3604,4174,779.849,697,870,673783.61,672823,674938,6283.488,6066,6530,11033.309,10547,11384,6618.852,6243,6983
78,1362.755,1230,1506,3539.576,3255,3795,757.636,673,851,675989.79,675094,677110,6304.268,6082,6549,10346.325,9892,10682,6065.098,5719,6418
79,1349.782,1221,1490,3214.04,2971,3452,735.362,645,817,678036.176,677119,679113,6323.513,6095,6564,9698.233,9305,10054,5548.592,5197,5900
80,1338.465,1213,1477,2917.159,2701,3136,713.24,614,796,679924.631,678968,680911,6341.288,6115,6587,9089.475,8706,9411,5076.507,4695,5448
81,1327.93,1203,1471,2648.636,2430,2862,691.251,596,768,681671.89,680746,682598,6357.96,6134,6604,8514.764,8158,8824,4642.311,4327,4969
82,1318.566,1186,1464,2403.522,2190,2598,669.29,599,753,683284.601,682433,684168,6373.145,6148,6618,7975.601,7650,8275,4245.915,3942,4548
83,1310.045,1178,1453,2181.542,1990,2378,646.846,563,727,684776.73,683935,685589,6387.269,6159,6637,7466.761,7136,7739,3883.577,3624,4194
84,1302.248,1170,1446,1980.039,1805,2177,624.862,536,707,686157.516,685360,686960,6400.39,6168,6649,6988.949,6684,7271,3548.098,3306,3808
85,1295.132,1161,1436,1797.709,1629,1979,602.704,525,692,687429.527,686689,688216,6412.658,6173,6662,6539.332,6235,6825,3245.276,2933,3544
86,1288.481,1158,1433,1632.357,1464,1797,580.96,505,662,688605.37,687884,689270,6424.04,6184,6673,6118.732,5833,6406,2964.96,2702,3214
87,1282.483,1153,1420,1481.966,1320,1636,559.688,482,640,689693.326,688966,690335,6434.585,6193,6681,5723.204,5451,6003,2706.111,2496,2922
88,1277.008,1148,1414,1345.455,1189,1500,538.31,461,618,690697.065,690012,691310,6444.312,6203,6698,5351.523,5085,5651,2472.214,2275,2679
89,1272.226,1147,1407,1220.906,1059,1352,516.984,446,586,691626.227,690971,692261,6453.383,6211,6706,5003.025,4747,5268,2256.001,2037,2451
90,1267.786,1147,1403,1108.836,961,1235,496.334,429,557,692484.339,691817,693074,6461.964,6217,6712,4676.042,4396,4936,2057.24,1856,2273
91,1263.655,1145,1402,1007.626,878,1133,475.462,411,542,693278.561,692666,693807,6469.823,6224,6721,4368.736,4096,4631,1875.804,1664,2096
92,1259.927,1140,1400,914.715,802,1033,454.891,387,520,694010.918,693421,694528,6477.309,6228,6731,4081.555,3825,4335,1710.819,1544,1893
93,1256.564,1138,1394,830.69,733,951,434.625,373,507,694687.202,694121,695188,6484.32,6235,6737,3813.133,3585,4045,1559.624,1381,1701
94,1253.43,1134,1386,754.184,655,864,415.273,358,479,695310.845,694768,695788,6490.657,6237,6748,3561.454,3338,3763,1422.878,1255,1570
95,1250.591,1130,1380,685.179,593,795,396.848,344,464,695885.434,695304,696333,6496.55,6237,6753,3325.17,3112,3527,1299.178,1156,1446
96,1248.02,1129,1378,621.847,534,706,378.358,321,443,696417.636,695936,696883,6502.196,6249,6763,3104.314,2903,3280,1183.534,1032,1362
97,1245.694,1126,1376,564.447,485,646,360.141,301,418,696908.742,696429,697369,6507.437,6256,6769,2897.759,2720,3072,1079.421,946,1227
98,1243.55,1123,1375,513.134,436,586,342.565,284,412,697361.186,696890,697815,6512.272,6263,6772,2705.242,2537,2871,985.66,850,1125
99,1241.455,1121,1374,466.412,389,536,325.823,267,386,697781.42,697349,698211,6516.74,6268,6785,2524.247,2365,2705,897.012,768,1025
100,1239.63,1120,1374,423.311,350,496,309.47,257,361,698169.197,697730,698593,6520.918,6273,6787,2354.333,2200,2532,818.463,690,943
101,1237.937,1120,1373,384.632,313,452,293.554,243,346,698527.036,698106,698954,6524.881,6280,6791,2197.297,2040,2342,744.279,633,858
102,1236.477,1120,1368,348.909,286,417,277.569,223,333,698857.673,698447,699291,6528.766,6284,6797,2049.912,1903,2207,677.234,563,798
103,1235.122,1119,1363,316.732,257,375,262.631,202,318,699163.116,698773,699582,6532.235,6288,6803,1912.026,1762,2072,616.915,488,721
104,1233.865,1117,1361,287.651,235,350,248.27,202,300,699445.505,699087,699864,6535.446,6291,6803,1782.445,1648,1955,562.411,462,665
105,1232.67,1115,1359,261.387,205,336,234.729,192,284,699705.36,699352,700094,6538.416,6296,6805,1662.019,1532,1816,512.943,431,593
106,1231.653,1114,1359,237.295,186,307,221.552,174,277,699946.819,699598,700291,6541.206,6300,6806,1549.415,1424,1689,466.491,374,544
107,1230.668,1114,1359,215.316,166,286,208.904,157,254,700168.143,699823,700540,6543.906,6303,6808,1444.579,1319,1591,425.415,343,518
108,1229.724,1114,1358,195.565,151,256,196.845,146,240,700374.054,700030,700742,6546.359,6308,6811,1346.222,1233,1489,386.919,313,469
109,1228.89,1111,1358,177.499,138,228,185.601,137,230,700563.165,700241,700951,6548.637,6308,6813,1255.215,1144,1397,352.305,280,442
110,1228.147,1109,1356,161.262,120,211,174.507,123,217,700738.589,700421,701118,6550.733,6309,6816,1169.678,1062,1307,320.495,249,400
111,1227.481,1109,1356,146.492,110,201,163.972,114,207,700901.044,700585,701266,6552.693,6310,6816,1089.591,990,1218,291.734,233,367
112,1226.885,1109,1355,133.091,97,189,153.828,112,196,701050.258,700742,701409,6554.629,6310,6818,1015.452,920,1138,265.914,192,329
113,1226.342,1109,1355,120.967,89,173,144.219,105,189,701188.562,700871,701539,6556.419,6310,6821,946.196,846,1061,241.806,187,305
114,1225.833,1109,1355,109.916,78,153,135.133,97,176,701316.712,700996,701662,6558.104,6312,6821,881.465,784,1010,219.588,161,292
115,1225.354,1109,1355,100.021,69,141,126.586,93,166,701434.528,701124,701799,6559.569,6313,6821,821.438,721,933,199.434,134,251
116,1224.943,1109,1355,90.836,64,133,118.328,87,158,701543.305,701238,701892,6561.001,6316,6823,765.245,672,866,181.619,123,233
117,1224.503,1109,1354,82.553,55,120,110.684,76,150,701643.782,701350,701989,6562.29,6319,6823,712.964,628,821,165.07,118,223
118,1224.148,1109,1354,74.896,45,115,103.491,74,140,701736.82,701443,702077,6563.526,6320,6823,664.04,587,754,150.188,100,203
119,1223.776,1109,1354,68.318,41,108,96.428,69,135,701823.239,701523,702142,6564.708,6322,6824,618.186,538,710,136.289,86,186
120,1223.466,1107,1354,61.984,38,95,89.699,64,130,701902.628,701596,702225,6565.787,6323,6825,575.565,492,663,124.046,83,171
121,1223.169,1107,1352,56.509,31,87,83.469,59,117,701976.247,701670,702310,6566.747,6323,6826,535.684,463,622,113.077,73,159
122,1222.9,1107,1352,51.256,29,81,77.932,52,111,702043.913,701734,702368,6567.639,6323,6828,498.827,434,577,102.713,66,152
123,1222.652,1107,1352,46.503,23,75,72.838,44,105,702106.898,701797,702427,6568.438,6323,6828,464.008,402,537,93.346,58,136
124,1222.432,1107,1352,42.289,21,74,67.61,43,99,702164.625,701858,702489,6569.244,6323,6828,431.864,372,498,85.094,49,127
125,1222.235,1107,1351,38.493,18,70,62.988,43,94,702217.994,701906,702539,6569.978,6323,6828,401.925,344,472,77.487,43,110
126,1222.055,1107,1351,35.026,14,63,58.515,39,90,702267.451,701966,702571,6570.641,6323,6828,373.959,314,443,70.593,37,111
127,1221.888,1107,1350,31.821,12,59,54.24,33,80,702312.918,702001,702619,6571.261,6324,6829,347.922,289,409,64.55,35,95
128,1221.743,1107,1350,28.981,12,56,50.251,31,77,702355.193,702049,702660,6571.849,6324,6830,323.8,270,379,58.83,28,90
129,1221.608,1107,1350,26.337,10,53,46.483,27,72,702394.497,702088,702700,6572.366,6324,6830,301.145,249,358,53.465,28,81
130,1221.487,1107,1350,23.962,9,46,43.086,25,67,702429.999,702126,702735,6572.858,6325,6830,280.497,231,333,48.805,25,75
131,1221.372,1107,1350,21.729,8,38,40.07,20,64,702463.084,702168,702758,6573.291,6325,6831,261.027,214,314,44.468,23,74
132,1221.275,1107,1350,19.669,6,36,37.178,20,57,702493.715,702206,702794,6573.711,6325,6831,242.863,195,296,40.662,16,66
133,1221.187,1107,1350,17.899,6,34,34.332,18,54,702522.087,702233,702821,6574.125,6325,6832,226.045,181,276,36.939,16,60
134,1221.114,1107,1350,16.202,4,31,31.772,16,52,702548.36,702252,702845,6574.487,6325,6833,210.394,164,268,33.637,13,57
135,1221.037,1107,1350,14.784,3,32,29.257,15,49,702572.543,702277,702864,6574.83,6325,6835,195.676,155,248,30.979,12,57
136,1220.958,1107,1350,13.497,2,30,27.107,13,45,702594.941,702295,702893,6575.133,6325,6835,181.94,140,232,28.154,10,56
137,1220.889,1106,1350,12.31,2,29,25.065,11,42,702615.717,702313,702911,6575.414,6325,6836,169.035,129,217,25.82,9,51
138,1220.827,1106,1350,11.26,1,25,23.17,9,43,702634.741,702336,702924,6575.698,6325,6836,157.147,121,198,23.584,9,49
139,1220.772,1106,1350,10.307,1,24,21.481,9,40,702652.538,702356,702937,6575.931,6325,6836,146.0,114,187,21.504,7,36
140,1220.718,1106,1350,9.371,1,22,19.739,6,36,702668.96,702375,702950,6576.181,6326,6837,135.811,105,173,19.606,6,37
141,1220.664,1106,1349,8.541,1,22,18.217,7,33,702683.986,702384,702958,6576.406,6326,6837,126.299,96,162,17.907,6,34
142,1220.618,1106,1348,7.754,0,21,16.858,5,34,702697.841,702398,702973,6576.587,6326,6837,117.433,87,153,16.378,4,34
143,1220.573,1106,1348,7.083,0,18,15.513,4,29,702710.571,702423,702989,6576.76,6326,6837,109.294,79,143,15.125,4,32
144,1220.533,1106,1348,6.477,0,17,14.281,3,27,702722.567,702441,702996,6576.94,6326,6837,101.568,71,138,13.804,2,30
145,1220.502,1106,1348,5.906,0,16,13.193,3,26,702733.473,702452,703008,6577.102,6327,6838,94.497,63,130,12.634,2,30
146,1220.469,1106,1348,5.323,0,15,12.195,3,23,702743.52,702460,703017,6577.245,6327,6838,87.916,59,120,11.685,1,29
147,1220.445,1106,1348,4.851,0,15,11.195,2,23,702752.987,702469,703027,6577.365,6327,6838,81.651,54,114,10.812,1,23
148,1220.414,1106,1348,4.415,0,14,10.353,2,22,702761.563,702475,703033,6577.478,6327,6838,75.944,48,108,10.03,1,22
149,1220.389,1106,1348,4.007,0,12,9.503,2,21,702769.753,702488,703042,6577.592,6327,6838,70.499,46,102,9.244,1,21
150,1220.368,1106,1348,3.673,0,12,8.81,0,19,702777.374,702496,703052,6577.684,6327,6838,65.412,41,93,8.385,0,19
151,1220.343,1106,1348,3.361,0,12,8.087,0,17,702784.308,702502,703064,6577.773,6327,6839,60.788,38,91,7.728,0,18
152,1220.325,1106,1348,3.031,0,11,7.355,0,16,702790.675,702510,703068,6577.862,6328,6839,56.53,34,84,7.207,0,18
153,1220.306,1106,1348,2.749,0,11,6.746,0,15,702796.578,702513,703071,6577.943,6328,6839,52.537,30,78,6.684,0,18
154,1220.289,1106,1348,2.5,0,11,6.21,0,15,702802.089,702519,703079,6578.005,6328,6839,48.781,29,73,6.131,0,16
155,1220.281,1106,1348,2.295,0,11,5.734,0,14,702807.191,702524,703083,6578.074,6328,6840,45.328,27,66,5.608,0,15
156,1220.268,1106,1348,2.1,0,10,5.285,0,13,702811.852,702528,703092,6578.126,6328,6840,42.153,24,62,5.133,0,15
157,1220.253,1106,1348,1.899,0,9,4.838,0,13,702816.254,702531,703097,6578.188,6328,6840,39.171,20,60,4.678,0,14
158,1220.238,1106,1348,1.739,0,7,4.397,0,13,702820.348,702536,703098,6578.252,6328,6840,36.387,19,55,4.288,0,14
159,1220.23,1106,1348,1.578,0,7,4.034,0,12,702824.003,702538,703104,6578.293,6328,6840,33.84,18,53,3.983,0,12
160,1220.22,1106,1348,1.441,0,6,3.738,0,11,702827.418,702540,703105,6578.33,6328,6840,31.413,17,48,3.653,0,11
161,1220.214,1106,1348,1.31,0,6,3.404,0,11,702830.578,702542,703110,6578.38,6328,6840,29.219,16,47,3.377,0,10
162,1220.207,1106,1348,1.203,0,6,3.146,0,10,702833.59,702544,703111,6578.41,6328,6840,27.084,14,43,3.059,0,10
163,1220.195,1106,1348,1.107,0,6,2.924,0,10,702836.318,702546,703113,6578.443,6328,6841,25.198,13,42,2.735,0,11
164,1220.186,1105,1348,1.008,0,6,2.673,0,9,702838.752,702548,703116,6578.483,6328,6841,23.463,10,39,2.528,0,10
165,1220.182,1105,1348,0.909,0,6,2.471,0,9,702840.986,702552,703117,6578.507,6328,6841,21.873,8,38,2.359,0,9
166,1220.178,1105,1348,0.821,0,6,2.262,0,9,702843.141,702554,703120,6578.537,6328,6841,20.329,8,36,2.161,0,9
167,1220.172,1105,1348,0.754,0,4,2.08,0,7,702845.059,702556,703123,6578.565,6328,6841,18.974,4,33,1.985,0,9
168,1220.168,1105,1348,0.695,0,4,1.901,0,8,702846.935,702557,703124,6578.593,6328,6841,17.571,4,31,1.85,0,8
169,1220.163,1105,1348,0.63,0,4,1.715,0,7,702848.692,702562,703124,6578.616,6328,6841,16.35,2,30,1.648,0,7
170,1220.161,1105,1348,0.587,0,4,1.554,0,6,702850.201,702562,703124,6578.637,6328,6841,15.255,2,29,1.548,0,7
171,1220.16,1105,1348,0.534,0,4,1.438,0,6,702851.698,702563,703125,6578.65,6328,6841,14.149,2,29,1.422,0,7
172,1220.158,1105,1348,0.493,0,4,1.324,0,6,702853.009,702564,703125,6578.67,6328,6841,13.189,2,29,1.296,0,6
173,1220.156,1105,1348,0.463,0,4,1.208,0,6,702854.222,702564,703127,6578.683,6328,6841,12.293,2,28,1.178,0,5
174,1220.151,1105,1348,0.415,0,4,1.106,0,5,702855.456,702564,703132,6578.699,6328,6841,11.362,2,25,1.064,0,5
175,1220.15,1105,1348,0.385,0,3,1.017,0,5,702856.499,702566,703134,6578.708,6328,6841,10.571,2,23,0.976,0,6
176,1220.148,1105,1348,0.342,0,3,0.942,0,5,702857.439,702567,703139,6578.715,6328,6841,9.889,2,22,0.883,0,7
177,1220.146,1105,1348,0.318,0,3,0.854,0,6,702858.332,702570,703140,6578.725,6328,6841,9.227,1,20,0.811,0,6
178,1220.146,1105,1348,0.285,0,3,0.775,0,5,702859.178,702573,703142,6578.739,6328,6841,8.598,1,19,0.732,0,5
179,1220.146,1105,1348,0.257,0,3,0.718,0,5,702859.95,702576,703142,6578.745,6328,6841,8.0,1,19,0.688,0,5
180,1220.146,1105,1348,0.23,0,3,0.66,0,5,702860.696,702578,703144,6578.753,6328,6841,7.419,1,19,0.624,0,5
181,1220.146,1105,1348,0.208,0,3,0.6,0,4,702861.367,702578,703144,6578.758,6328,6841,6.899,0,17,0.588,0,5
182,1220.144,1105,1348,0.194,0,3,0.549,0,4,702861.987,702578,703145,6578.768,6328,6841,6.433,0,16,0.53,0,4
183,1220.143,1105,1348,0.173,0,3,0.504,0,4,702862.56,702580,703145,6578.775,6328,6841,5.99,0,15,0.496,0,3
184,1220.142,1105,1348,0.162,0,3,0.469,0,4,702863.101,702580,703146,6578.782,6328,6841,5.569,0,14,0.453,0,3
185,1220.142,1105,1348,0.153,0,3,0.44,0,4,702863.615,702582,703146,6578.785,6328,6841,5.152,0,14,0.417,0,3
186,1220.141,1105,1348,0.134,0,3,0.403,0,4,702864.15,702584,703146,6578.789,6328,6841,4.725,0,12,0.385,0,3
187,1220.14,1105,1348,0.12,0,3,0.371,0,4,702864.573,702584,703147,6578.796,6328,6841,4.395,0,12,0.351,0,3
188,1220.139,1105,1348,0.117,0,3,0.332,0,3,702864.98,702585,703149,6578.801,6328,6841,4.077,0,11,0.334,0,3
189,1220.137,1105,1348,0.111,0,3,0.302,0,3,702865.356,702585,703150,6578.807,6328,6841,3.778,0,11,0.308,0,3
190,1220.137,1105,1348,0.104,0,2,0.288,0,3,702865.679,702585,703151,6578.809,6328,6841,3.526,0,10,0.276,0,3
191,1220.137,1105,1348,0.094,0,2,0.255,0,3,702866.02,702586,703151,6578.812,6328,6841,3.255,0,10,0.256,0,3
192,1220.136,1105,1348,0.085,0,2,0.228,0,3,702866.337,702586,703151,6578.812,6328,6841,3.017,0,10,0.236,0,3
