day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
35,97555.256,92446,103015,206998.534,205027,208998,1866.299,1746,2016,96571.615,93265,99775,7002.908,6688,7361,56156.213,55012,57059,63474.648,62193,65058
36,85676.207,81091,90500,199039.668,196813,201302,1905.338,1778,2057,109602.449,105978,112826,8148.447,7772,8564,57799.714,56731,58734,66097.186,64863,67389
37,75343.525,71097,79830,190306.688,187801,192943,1947.726,1811,2085,123305.547,119367,126861,9363.353,8948,9759,59100.611,58105,60042,68256.835,67009,69562
38,66384.621,62609,70456,181034.501,178384,183845,1989.847,1841,2126,137605.895,133417,141628,10642.18,10198,11127,60071.924,59033,61033,69933.24,68602,71032
39,58645.472,55182,62272,171423.067,168609,174376,2035.663,1873,2168,152400.089,147796,156777,11975.207,11475,12487,60718.787,59688,61639,71121.705,69787,72178
40,51971.821,48888,55216,161669.788,158801,164473,2081.8,1945,2226,167593.881,163083,171823,13353.548,12742,13865,61050.977,60246,61950,71832.267,70686,72983
41,46220.61,43476,49155,151933.613,149092,154812,2129.981,1990,2257,183083.902,178449,187513,14766.46,14124,15270,61096.997,60290,61878,72081.594,70680,73149
42,41274.213,38995,43884,142324.422,139371,145236,2175.919,2057,2362,198754.677,193767,203615,16206.509,15627,16730,60871.344,60107,61686,71907.595,70810,72918
43,37012.899,35031,39257,132954.336,129837,135952,2223.036,2082,2424,214535.578,209609,219320,17660.257,17042,18267,60402.514,59640,61153,71311.046,70134,72299
44,33339.447,31605,35275,123893.381,120820,126772,2270.031,2124,2447,230321.23,225412,234910,19118.568,18483,19706,59698.187,58997,60560,70354.758,69224,71327
45,30171.034,28589,31941,115191.452,112303,118156,2315.831,2182,2504,246039.928,241072,250826,20574.127,19920,21178,58803.201,58097,59591,69054.699,68193,70379
46,27432.29,26049,28977,106898.576,103979,109647,2362.379,2221,2498,261615.58,256489,266366,22019.306,21417,22612,57726.236,56937,58512,67464.084,66435,68764
47,25060.049,23853,26430,99035.876,96333,101583,2406.958,2260,2553,276963.512,272040,281725,23447.053,22762,24043,56505.575,55736,57244,65613.304,64551,66704
48,23001.802,21944,24259,91606.206,89082,94011,2448.409,2288,2576,292001.52,287038,296970,24845.198,24222,25453,55158.95,54273,55899,63584.464,62643,64562
49,21207.776,20224,22377,84621.398,82233,86850,2488.742,2298,2658,306693.463,301932,311592,26211.521,25555,26815,53701.174,52815,54434,61391.173,60459,62513
50,19649.275,18770,20710,78073.421,75789,80188,2526.216,2340,2658,320983.248,316167,325963,27542.997,26861,28187,52157.27,51357,53009,59075.818,58054,60160
51,18284.865,17520,19319,71964.848,69711,73999,2562.787,2397,2688,334850.225,330245,339619,28834.858,28178,29434,50540.857,49732,51285,56650.978,55681,57594
52,17089.311,16346,18059,66265.879,64138,68365,2596.796,2437,2739,348253.945,343625,353211,30082.541,29438,30691,48878.655,48029,49570,54168.215,53091,55323
53,16039.389,15339,16896,60963.154,58944,62900,2628.884,2498,2783,361155.385,356655,365957,31280.197,30643,31865,47180.434,46373,47933,51664.87,50656,52799
54,15113.026,14447,15888,56050.227,54177,57910,2657.03,2505,2806,373558.17,368911,378065,32431.177,31751,33026,45458.514,44646,46285,49142.034,47954,50449
55,14295.49,13696,14998,51502.243,49766,53305,2682.644,2536,2815,385440.878,381156,389850,33532.593,32835,34109,43722.892,42872,44500,46635.352,45501,47799
56,13570.107,13008,14247,47294.555,45668,48922,2706.626,2551,2853,396805.801,392521,401036,34581.928,33921,35216,41986.219,41238,42827,44157.903,43117,45176
57,12926.238,12402,13546,43408.958,41883,44799,2727.206,2568,2861,407633.623,403501,411787,35580.165,34899,36148,40258.049,39527,41122,41734.479,40724,42819
58,12354.653,11847,12941,39823.682,38333,41049,2744.797,2614,2889,417944.498,413981,421884,36527.91,35806,37123,38550.25,37797,39459,39364.264,38459,40523
59,11845.45,11372,12403,36515.794,35178,37734,2759.202,2610,2924,427742.924,423895,431472,37426.098,36712,38025,36868.41,36102,37774,37061.918,36139,38085
60,11391.041,10939,11923,33473.206,32238,34669,2769.862,2638,2940,437034.318,433366,440494,38276.301,37605,38896,35214.192,34461,36120,34834.08,33960,35966
61,10984.698,10551,11512,30674.331,29553,31668,2777.102,2639,2948,445835.199,442360,449281,39079.352,38387,39681,33594.927,32785,34474,32685.292,31731,33904
62,10619.121,10206,11109,28101.033,27039,29096,2782.697,2648,2928,454148.45,450835,457602,39834.615,39198,40434,32021.141,31240,32873,30624.698,29742,31960
63,10290.905,9883,10760,25732.402,24763,26662,2785.548,2642,2944,461995.172,458954,465306,40547.887,39900,41154,30489.755,29748,31272,28657.116,27788,29989
64,9996.847,9605,10478,23561.081,22705,24393,2784.23,2664,2942,469388.276,466237,472445,41216.762,40542,41819,28997.563,28317,29793,26788.057,25944,27884
65,9731.738,9344,10194,21566.179,20735,22388,2779.963,2619,2935,476351.478,473519,478972,41845.706,41207,42496,27554.081,26879,28314,25005.123,24215,26193
66,9492.782,9084,9937,19739.734,18933,20625,2773.221,2614,2926,482896.865,480311,485278,42437.075,41769,43076,26160.524,25477,26873,23315.709,22544,24396
67,9276.071,8888,9700,18066.821,17302,18884,2763.069,2611,2908,489047.078,486384,491533,42989.299,42354,43661,24819.55,24144,25569,21715.724,21048,22711
68,9081.45,8706,9487,16530.019,15864,17270,2747.706,2591,2887,494817.927,492208,497432,43506.15,42842,44136,23528.93,22836,24275,20207.842,19509,20997
69,8906.033,8538,9280,15120.742,14521,15791,2730.295,2549,2892,500232.68,497652,502623,43989.286,43270,44648,22287.969,21670,23101,18780.304,18139,19499
70,8746.174,8390,9126,13832.816,13221,14464,2710.918,2562,2876,505306.572,502913,507543,44442.294,43737,45068,21098.746,20445,21917,17436.458,16866,18069
71,8600.959,8241,8971,12651.904,12125,13229,2687.946,2547,2841,510052.093,507752,512044,44864.164,44137,45467,19957.869,19341,20743,16181.028,15560,16819
72,8469.777,8123,8830,11571.006,11069,12104,2661.726,2532,2842,514491.003,512357,516469,45258.133,44520,45842,18866.848,18270,19611,15004.418,14453,15720
73,8350.502,7995,8697,10580.621,10090,11064,2632.293,2476,2789,518639.533,516584,520460,45626.584,44875,46183,17824.453,17270,18568,13904.773,13324,14532
74,8242.017,7899,8576,9676.684,9173,10148,2600.461,2447,2753,522513.927,520481,524294,45969.54,45246,46530,16831.168,16271,17547,12877.044,12339,13379
75,8143.564,7814,8458,8848.293,8345,9299,2566.18,2416,2736,526133.704,524174,527873,46290.162,45579,46846,15883.963,15365,16568,11914.509,11341,12404
76,8053.385,7727,8353,8090.426,7608,8469,2527.835,2372,2711,529510.43,527612,531243,46589.3,45885,47141,14984.445,14485,15683,11018.452,10535,11520
77,7971.501,7640,8271,7398.227,6953,7755,2486.942,2356,2654,532659.201,530732,534236,46867.689,46163,47415,14127.425,13660,14742,10188.613,9694,10639
78,7896.682,7559,8195,6763.514,6370,7103,2444.216,2302,2594,535598.308,533738,537043,47126.667,46446,47674,13312.166,12879,13910,9410.935,8977,9844
79,7828.595,7504,8124,6184.418,5803,6494,2400.455,2246,2541,538335.408,536687,539753,47368.649,46699,47930,12540.104,12122,13031,8686.804,8249,9124
80,7766.416,7437,8060,5654.29,5286,5965,2353.415,2183,2500,540886.224,539270,542148,47594.414,46941,48138,11805.618,11395,12258,8015.842,7556,8438
81,7709.746,7383,8007,5167.972,4850,5477,2304.054,2139,2456,543260.293,541771,544423,47805.043,47165,48376,11113.302,10707,11578,7392.869,7000,7779
82,7657.96,7343,7944,4723.398,4421,5003,2253.385,2073,2393,545475.628,544186,546651,48001.918,47338,48545,10454.629,10068,10902,6814.969,6388,7120
83,7610.677,7298,7882,4318.169,4074,4573,2200.169,2055,2363,547533.235,546257,548642,48185.583,47530,48741,9830.674,9454,10271,6283.852,5830,6642
84,7567.637,7253,7836,3947.519,3695,4201,2145.695,1988,2320,549452.784,548174,550517,48357.449,47693,48909,9241.546,8876,9646,5784.499,5398,6115
85,7528.12,7218,7798,3609.645,3363,3858,2089.615,1952,2240,551233.49,550098,552248,48517.857,47863,49068,8684.332,8348,9109,5329.622,4968,5627
86,7492.128,7176,7758,3298.998,3043,3517,2031.771,1895,2154,552894.242,551800,553939,48668.008,48021,49215,8158.756,7814,8572,4904.971,4585,5187
87,7459.109,7149,7722,3016.88,2767,3238,1973.554,1860,2104,554437.528,553361,555454,48808.299,48143,49349,7662.922,7320,8059,4512.443,4233,4832
88,7429.31,7116,7687,2758.078,2562,2977,1915.565,1778,2049,555871.986,554850,556840,48938.953,48259,49489,7194.635,6879,7590,4150.233,3895,4433
89,7402.092,7086,7651,2521.195,2328,2746,1855.041,1713,1979,557205.714,556195,558174,49061.629,48380,49611,6752.077,6433,7102,3818.026,3472,4108
90,7377.132,7059,7625,2304.894,2123,2509,1795.09,1643,1935,558445.272,557420,559379,49176.834,48493,49748,6334.587,6007,6664,3510.475,3210,3769
91,7354.181,7037,7608,2106.902,1952,2294,1735.136,1603,1868,559600.23,558656,560495,49284.586,48597,49860,5942.192,5641,6293,3223.557,2956,3487
92,7333.171,7024,7594,1926.596,1758,2103,1675.121,1557,1816,560673.768,559844,561567,49385.371,48725,49946,5572.008,5278,5895,2959.255,2711,3240
93,7314.243,7006,7580,1761.319,1586,1924,1614.429,1499,1760,561667.559,560822,562506,49479.653,48814,50034,5224.035,4964,5506,2721.045,2472,2948
94,7296.835,6988,7564,1609.647,1446,1759,1554.033,1437,1682,562592.073,561748,563447,49568.618,48910,50112,4897.2,4628,5163,2500.488,2280,2710
95,7280.853,6966,7547,1471.237,1332,1613,1493.893,1376,1628,563451.538,562682,564292,49651.343,48992,50199,4589.065,4340,4863,2297.769,2092,2486
96,7266.178,6954,7528,1344.192,1215,1470,1434.435,1333,1556,564252.276,563477,565085,49729.403,49078,50288,4299.82,4056,4580,2108.535,1910,2313
97,7252.7,6932,7517,1228.707,1112,1347,1375.328,1271,1488,564995.052,564188,565809,49802.339,49153,50369,4026.437,3798,4290,1938.364,1789,2124
98,7240.479,6923,7504,1123.367,1006,1239,1317.339,1205,1429,565686.917,564839,566476,49870.846,49220,50436,3770.26,3529,4022,1778.536,1628,1952
99,7229.172,6908,7492,1027.539,900,1142,1259.731,1156,1367,566329.245,565530,567096,49935.579,49285,50497,3529.021,3312,3784,1633.39,1479,1797
100,7218.83,6899,7482,939.725,828,1062,1203.637,1082,1322,566925.205,566118,567733,49995.868,49340,50558,3303.355,3121,3533,1499.176,1339,1679
101,7209.375,6889,7479,858.955,753,984,1148.352,1037,1255,567481.41,566695,568220,50053.051,49390,50629,3091.351,2900,3301,1373.788,1211,1530
102,7200.761,6883,7466,784.973,680,899,1095.689,990,1206,567997.11,567253,568739,50106.574,49448,50689,2891.928,2719,3089,1259.191,1101,1412
103,7192.738,6878,7460,717.265,630,820,1043.694,942,1145,568475.281,567710,569233,50156.656,49490,50728,2705.338,2526,2904,1154.46,1026,1302
104,7185.531,6868,7447,655.978,573,755,992.74,892,1096,568919.649,568198,569647,50204.026,49518,50768,2530.854,2355,2725,1058.064,893,1202
105,7178.944,6861,7438,599.779,524,686,944.099,853,1047,569333.171,568628,570092,50248.099,49563,50818,2366.489,2204,2538,969.152,842,1096
106,7172.851,6852,7431,548.253,468,644,896.055,798,1002,569716.299,569030,570466,50289.677,49613,50870,2213.002,2072,2378,887.933,778,995
107,7167.215,6849,7427,501.308,427,596,849.376,767,955,570072.101,569396,570803,50328.42,49644,50906,2068.782,1918,2227,814.54,700,939
108,7162.093,6843,7423,458.302,392,538,805.489,720,909,570402.026,569706,571145,50365.263,49678,50944,1934.075,1796,2095,745.783,641,847
109,7157.491,6839,7420,419.101,351,493,762.388,668,884,570709.201,570036,571454,50399.669,49712,50983,1807.285,1675,1963,683.199,567,815
110,7153.178,6836,7418,383.079,323,452,720.679,630,814,570993.779,570333,571717,50431.783,49734,51020,1689.441,1553,1841,625.921,528,743
111,7149.213,6833,7413,350.08,296,415,681.353,595,788,571258.632,570603,571972,50461.995,49763,51050,1578.581,1450,1724,572.866,484,668
112,7145.617,6826,7410,320.251,264,385,642.521,549,740,571505.339,570852,572217,50490.603,49787,51077,1474.722,1362,1623,524.359,430,617
113,7142.394,6824,7408,292.747,237,354,604.935,527,698,571733.45,571107,572457,50517.342,49816,51096,1377.004,1265,1540,481.978,399,578
114,7139.406,6817,7404,267.89,219,328,570.164,496,677,571945.144,571301,572653,50542.026,49846,51121,1285.973,1169,1455,441.886,350,539
115,7136.513,6813,7398,245.156,195,312,537.067,460,640,572142.524,571533,572841,50565.183,49874,51150,1200.989,1081,1365,404.323,326,476
116,7134.021,6810,7393,224.3,170,279,505.363,425,594,572325.663,571713,573052,50586.912,49896,51170,1120.867,995,1277,370.014,299,443
117,7131.641,6806,7390,205.15,158,262,474.555,392,557,572495.576,571883,573209,50607.431,49910,51187,1046.028,929,1189,338.944,254,431
118,7129.499,6803,7389,187.698,148,239,445.653,365,518,572653.116,572039,573389,50626.67,49924,51204,976.768,866,1113,310.256,249,408
119,7127.497,6798,7388,171.675,131,221,417.627,342,489,572799.912,572174,573518,50644.727,49943,51223,911.636,801,1033,284.117,220,346
120,7125.606,6795,7387,157.236,120,202,391.397,321,461,572935.953,572304,573650,50661.567,49961,51244,850.594,746,963,260.077,194,330
121,7123.973,6792,7387,143.843,108,185,366.841,298,434,573061.59,572423,573790,50677.09,49980,51259,793.542,693,907,238.038,176,301
122,7122.524,6790,7384,131.251,96,172,343.778,281,400,573178.111,572528,573916,50691.432,49993,51273,740.671,654,837,218.193,159,276
123,7121.173,6789,7382,119.969,88,160,321.621,258,377,573286.196,572657,574020,50705.196,50006,51286,691.248,612,782,200.104,139,260
124,7119.957,6788,7382,109.755,79,146,301.355,243,362,573386.321,572749,574126,50717.841,50019,51301,645.047,568,729,183.192,129,233
125,7118.793,6786,7382,100.355,70,136,281.232,225,337,573480.017,572843,574222,50729.781,50031,51317,601.338,521,683,168.068,115,218
126,7117.772,6784,7382,91.876,57,129,262.55,207,317,573566.782,572933,574311,50740.911,50039,51322,560.845,483,639,153.607,102,205
127,7116.804,6784,7382,84.0,49,120,244.334,186,295,573647.397,573010,574387,50751.324,50055,51331,523.113,454,600,140.58,99,187
128,7115.998,6784,7381,76.726,45,106,227.715,182,280,573722.114,573067,574451,50760.907,50070,51339,487.6,421,565,128.655,84,179
129,7115.171,6784,7380,70.019,42,98,212.517,166,259,573791.117,573132,574506,50769.932,50079,51346,454.733,395,524,117.285,79,159
130,7114.37,6784,7379,63.998,39,90,198.113,157,244,573854.651,573190,574578,50778.232,50091,51355,424.164,361,489,107.669,68,155
131,7113.631,6782,7379,58.473,35,87,184.694,144,230,573914.273,573243,574633,50785.998,50097,51360,395.127,330,458,98.458,60,143
132,7112.997,6782,7379,53.519,28,80,171.862,132,217,573968.927,573312,574685,50793.279,50099,51367,368.379,308,425,90.385,52,125
133,7112.426,6781,7379,49.064,24,75,160.099,125,206,574019.589,573370,574740,50799.831,50107,51372,343.445,285,403,83.137,52,124
134,7111.887,6780,7378,44.988,20,67,148.898,114,193,574066.968,573407,574788,50806.007,50110,51379,319.935,260,369,76.215,50,109
135,7111.421,6780,7378,41.198,18,67,138.594,102,174,574110.485,573444,574830,50811.729,50113,51382,298.081,241,350,70.017,43,103
136,7110.933,6780,7378,37.749,16,64,129.131,91,164,574151.199,573484,574871,50817.036,50118,51389,277.744,217,327,63.777,38,99
137,7110.533,6780,7377,34.6,13,56,119.919,88,157,574189.052,573518,574905,50822.14,50123,51397,258.579,197,305,58.324,27,89
138,7110.157,6780,7377,31.657,13,53,111.454,78,148,574223.528,573559,574936,50826.721,50129,51402,240.97,180,290,53.741,23,85
139,7109.812,6779,7376,28.993,12,50,103.293,72,136,574255.83,573595,574964,50831.175,50135,51405,224.344,167,270,49.4,24,82
140,7109.515,6779,7376,26.622,11,48,95.875,65,126,574285.415,573632,575001,50835.268,50137,51408,209.329,152,258,45.208,20,77
141,7109.233,6779,7375,24.413,10,43,88.707,59,121,574313.2,573666,575030,50839.058,50141,51413,194.924,147,245,41.595,22,66
142,7108.964,6779,7375,22.338,7,41,82.224,51,113,574338.856,573695,575064,50842.496,50144,51416,181.557,131,236,38.259,19,64
143,7108.735,6779,7375,20.496,7,39,76.211,47,108,574362.562,573714,575080,50845.691,50148,51417,169.097,124,221,35.127,15,57
144,7108.486,6779,7375,18.738,6,35,70.818,43,105,574384.409,573733,575104,50848.535,50148,51421,157.622,114,206,32.192,16,55
145,7108.294,6779,7375,17.18,6,35,65.616,42,96,574404.742,573746,575122,50851.324,50151,51422,146.828,107,194,29.585,11,52
146,7108.093,6779,7375,15.753,4,33,60.629,38,89,574423.916,573755,575137,50853.869,50158,51427,136.788,92,181,27.06,11,46
147,7107.949,6779,7375,14.421,4,30,56.014,36,82,574441.408,573774,575152,50856.184,50160,51430,127.477,87,166,24.853,7,50
148,7107.809,6779,7375,13.254,3,27,51.799,31,77,574457.479,573790,575173,50858.398,50161,51432,118.86,83,157,22.858,8,44
149,7107.677,6779,7375,12.134,3,26,47.953,24,70,574472.298,573806,575186,50860.396,50167,51436,110.852,79,146,21.006,7,39
150,7107.543,6779,7375,11.102,1,23,44.145,23,67,574486.402,573814,575196,50862.28,50168,51441,103.178,74,139,19.386,7,35
151,7107.435,6779,7375,10.113,1,21,40.734,20,61,574499.356,573829,575212,50863.971,50170,51442,96.057,67,127,17.846,4,33
152,7107.331,6778,7375,9.244,1,21,37.532,19,57,574511.4,573844,575218,50865.576,50174,51444,89.399,56,122,16.487,4,33
153,7107.237,6778,7375,8.454,1,20,34.757,14,55,574522.521,573858,575232,50867.006,50175,51444,83.194,52,118,15.137,4,31
154,7107.158,6778,7375,7.753,0,19,32.082,14,55,574532.762,573867,575247,50868.306,50178,51444,77.525,48,112,13.978,3,28
155,7107.097,6778,7375,7.077,0,19,29.66,11,50,574542.223,573878,575260,50869.539,50178,51446,72.229,45,106,12.823,1,28
156,7107.033,6777,7375,6.471,0,18,27.367,10,47,574551.083,573885,575269,50870.658,50180,51448,67.156,43,98,11.95,1,25
157,7106.969,6777,7375,5.91,0,18,25.158,10,43,574559.183,573889,575277,50871.721,50181,51449,62.616,41,93,11.108,1,24
158,7106.914,6777,7375,5.388,0,16,23.227,8,40,574566.833,573897,575288,50872.644,50183,51449,58.184,37,86,10.336,1,21
159,7106.868,6777,7375,4.925,0,14,21.483,7,38,574573.903,573901,575295,50873.525,50184,51450,54.119,32,79,9.47,1,22
160,7106.806,6777,7375,4.527,0,13,19.85,6,37,574580.373,573903,575301,50874.355,50184,51450,50.365,28,75,8.727,1,19
161,7106.766,6777,7375,4.151,0,11,18.296,6,32,574586.325,573905,575304,50875.14,50186,51453,46.887,25,72,8.131,1,18
162,7106.726,6777,7375,3.796,0,11,16.835,5,31,574591.923,573908,575308,50875.864,50186,51455,43.618,23,65,7.571,0,19
163,7106.687,6776,7375,3.476,0,11,15.537,4,30,574597.01,573914,575311,50876.495,50186,51456,40.66,22,63,7.038,1,18
164,7106.652,6776,7375,3.197,0,10,14.308,4,29,574601.88,573917,575315,50877.092,50187,51460,37.816,20,59,6.486,0,17
165,7106.618,6776,7375,2.921,0,10,13.214,4,28,574606.233,573925,575320,50877.63,50187,51460,35.314,19,57,6.018,0,16
166,7106.58,6776,7375,2.701,0,9,12.178,3,25,574610.526,573929,575326,50878.128,50187,51460,32.77,17,54,5.487,0,13
167,7106.552,6776,7375,2.468,0,9,11.236,2,25,574614.357,573934,575327,50878.571,50188,51461,30.461,15,51,5.091,0,16
168,7106.528,6776,7375,2.251,0,9,10.429,2,25,574617.854,573935,575330,50878.963,50188,51462,28.302,15,48,4.74,0,12
169,7106.507,6776,7375,2.061,0,8,9.599,1,23,574621.223,573936,575331,50879.364,50189,51464,26.244,12,43,4.417,0,13
170,7106.488,6776,7375,1.909,0,8,8.877,0,22,574624.192,573937,575332,50879.739,50189,51464,24.472,11,42,4.051,0,12
171,7106.471,6776,7375,1.753,0,7,8.179,0,21,574627.013,573941,575333,50880.09,50189,51465,22.765,10,41,3.738,0,12
172,7106.459,6776,7375,1.596,0,7,7.572,0,18,574629.679,573945,575335,50880.373,50189,51465,21.144,9,36,3.449,0,11
173,7106.451,6776,7375,1.464,0,6,6.991,0,17,574632.055,573946,575335,50880.642,50189,51465,19.694,7,35,3.214,0,10
174,7106.441,6776,7375,1.312,0,6,6.483,0,16,574634.261,573948,575337,50880.899,50189,51465,18.335,6,32,2.987,0,9
175,7106.425,6776,7375,1.196,0,6,5.982,0,15,574636.292,573954,575338,50881.141,50189,51465,17.093,6,31,2.77,0,10
176,7106.419,6776,7375,1.085,0,6,5.469,0,15,574638.27,573959,575341,50881.373,50189,51465,15.876,6,28,2.597,0,9
177,7106.408,6776,7375,0.983,0,6,5.045,0,14,574640.15,573960,575343,50881.567,50189,51466,14.726,5,28,2.351,0,9
178,7106.401,6776,7375,0.908,0,6,4.659,0,13,574641.806,573960,575345,50881.776,50189,51467,13.671,3,26,2.172,0,9
179,7106.392,6776,7375,0.828,0,5,4.261,0,12,574643.415,573962,575347,50881.98,50189,51467,12.693,3,24,1.981,0,9
180,7106.381,6776,7375,0.757,0,4,3.948,0,12,574644.776,573963,575348,50882.148,50189,51467,11.845,2,22,1.81,0,7
181,7106.374,6776,7375,0.706,0,4,3.637,0,11,574646.091,573965,575350,50882.302,50189,51467,10.992,2,21,1.669,0,7
182,7106.366,6776,7375,0.647,0,4,3.377,0,11,574647.278,573967,575351,50882.435,50189,51467,10.217,2,20,1.548,0,8
183,7106.358,6776,7375,0.582,0,4,3.106,0,11,574648.382,573967,575353,50882.57,50189,51467,9.543,2,20,1.411,0,8
184,7106.348,6776,7375,0.546,0,3,2.879,0,9,574649.483,573969,575356,50882.691,50189,51467,8.842,1,18,1.283,0,8
185,7106.343,6776,7375,0.493,0,3,2.666,0,9,574650.478,573970,575357,50882.802,50189,51467,8.166,0,18,1.182,0,7
186,7106.338,6776,7375,0.448,0,3,2.452,0,8,574651.391,573970,575359,50882.902,50190,51467,7.589,0,18,1.083,0,6
187,7106.332,6776,7375,0.412,0,3,2.233,0,8,574652.247,573971,575360,50883.007,50190,51467,7.033,0,16,0.996,0,5
188,7106.329,6776,7375,0.381,0,3,2.048,0,7,574652.993,573972,575360,50883.099,50190,51467,6.557,0,16,0.913,0,5
189,7106.328,6776,7375,0.348,0,3,1.892,0,7,574653.722,573972,575361,50883.193,50190,51467,6.058,0,15,0.833,0,5
190,7106.324,6776,7375,0.319,0,3,1.754,0,8,574654.378,573973,575362,50883.261,50190,51467,5.637,0,14,0.753,0,6
