day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
187,4177.322,3977,4421,66.352,43,97,391.566,335,459,801175.378,800813,801480,1180.703,1067,1289,1805.458,1669,1943,490.034,417,569
188,4174.36,3974,4421,63.218,42,89,383.463,322,454,801330.521,800957,801649,1181.279,1067,1289,1725.485,1590,1851,467.298,407,537
189,4171.462,3973,4419,60.247,34,89,375.245,314,447,801479.282,801101,801790,1181.845,1067,1291,1648.976,1524,1774,445.732,377,525
190,4168.687,3973,4415,57.42,32,86,367.104,303,434,801621.339,801247,801945,1182.362,1067,1291,1575.739,1451,1706,425.459,356,505
191,4166.123,3972,4409,54.618,30,80,359.062,299,423,801756.839,801420,802092,1182.869,1068,1291,1506.21,1385,1640,406.138,341,473
192,4163.626,3969,4407,52.082,32,79,351.069,288,412,801886.837,801533,802199,1183.389,1069,1291,1439.585,1322,1576,387.668,314,460
193,4161.248,3967,4405,49.638,28,78,343.294,276,398,802011.267,801652,802340,1183.863,1069,1292,1375.723,1252,1504,369.806,304,442
194,4159.066,3964,4403,47.188,26,75,335.701,266,394,802130.242,801767,802445,1184.344,1071,1293,1314.696,1174,1424,352.834,288,419
195,4157.036,3962,4403,44.773,25,70,328.061,264,379,802243.342,801889,802552,1184.832,1071,1293,1257.056,1131,1370,336.83,276,401
196,4154.987,3960,4403,42.603,21,67,320.588,264,372,802353.145,801990,802660,1185.297,1072,1294,1200.98,1086,1316,320.973,263,381
197,4153.087,3960,4396,40.527,21,67,313.198,259,366,802457.642,802083,802742,1185.759,1072,1296,1147.56,1035,1259,306.452,243,372
198,4151.296,3959,4395,38.586,20,68,306.064,252,355,802557.795,802180,802856,1186.166,1072,1297,1096.273,990,1212,292.031,237,354
