day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
69,51172.375,48955,54284,90511.527,87576,93541,1205.135,1112,1323,273323.646,266358,279478,144.005,106,186,136613.684,135464,137643,34379.074,33755,35061
70,47190.22,45130,50079,86042.073,83234,89020,1202.742,1113,1326,283399.336,276382,289426,151.342,109,196,135579.151,134438,136808,34447.111,33811,35209
71,43545.995,41543,46282,81653.863,78982,84674,1200.481,1104,1324,293462.392,286392,299504,158.938,111,205,134326.861,133222,135663,34449.909,33857,35178
72,40221.95,38345,42629,77352.811,74825,80272,1197.925,1108,1326,303491.313,296421,309591,166.554,119,210,132882.674,131474,134336,34388.612,33730,35029
73,37191.113,35472,39407,73162.338,70673,76052,1195.248,1103,1322,313473.023,306314,319621,174.329,128,225,131245.982,129724,132582,34268.844,33636,34962
74,34427.263,32838,36470,69094.911,66520,71898,1192.034,1103,1311,323392.501,316209,329343,181.994,136,234,129440.6,127876,130913,34087.129,33506,34935
75,31907.029,30469,33771,65165.085,62685,67873,1189.08,1098,1287,333226.397,325959,339160,189.876,149,242,127485.048,125811,129107,33849.087,33108,34627
76,29610.044,28315,31347,61376.902,59006,64038,1186.787,1098,1282,342970.607,335883,348948,197.517,159,248,125387.397,123568,126938,33552.398,32785,34219
77,27517.274,26290,29076,57740.973,55394,60199,1183.943,1100,1276,352602.163,345750,358545,205.135,164,256,123162.126,121418,124725,33210.894,32440,33986
78,25610.481,24438,27043,54254.058,52136,56589,1180.674,1083,1270,362117.064,355392,367922,212.659,172,264,120829.525,118989,122518,32818.212,32106,33560
79,23873.772,22784,25201,50925.044,48889,53244,1177.731,1075,1274,371495.141,364877,377044,220.39,180,272,118402.631,116500,120136,32381.213,31769,33217
80,22284.649,21239,23546,47755.769,45753,50002,1174.329,1063,1270,380728.241,374132,386260,227.933,186,279,115894.821,113997,117548,31906.635,31323,32759
81,20838.335,19899,21952,44742.375,42935,46885,1170.603,1063,1276,389815.679,383205,395053,235.247,193,288,113310.734,111486,115078,31394.297,30798,32126
82,19518.77,18683,20567,41880.569,40199,43861,1167.172,1068,1271,398735.779,392201,404103,242.594,197,294,110675.918,108671,112448,30849.669,30046,31735
83,18310.622,17535,19243,39181.357,37480,41102,1163.419,1062,1269,407486.91,401217,412673,249.829,203,304,107989.508,106108,109611,30280.812,29446,31193
84,17209.15,16472,18073,36623.372,35064,38449,1159.863,1051,1269,416060.282,410008,421281,257.107,209,313,105272.93,103321,106910,29684.025,28920,30634
85,16201.241,15473,17042,34211.908,32780,35890,1155.647,1051,1259,424458.207,418695,429647,264.085,212,321,102526.556,100577,104242,29062.499,28161,29971
86,15279.115,14577,16051,31940.147,30660,33618,1152.118,1038,1256,432668.188,426952,437949,271.006,223,326,99772.628,97898,101554,28419.355,27672,29390
87,14435.831,13734,15191,29800.69,28620,31272,1148.116,1048,1248,440681.18,435244,445697,277.904,229,331,97018.207,95169,98817,27762.742,26986,28547
88,13661.85,13046,14369,27790.131,26757,29236,1144.631,1049,1241,448507.069,443151,453595,284.536,234,338,94258.703,92260,96100,27091.669,26423,27902
89,12950.124,12360,13614,25905.963,24895,27231,1140.551,1034,1242,456136.658,450840,460978,291.217,240,346,91510.811,89617,93270,26413.979,25671,27204
90,12296.898,11729,13015,24140.897,23216,25448,1136.808,1035,1230,463570.449,458557,468172,297.742,247,350,88778.497,86778,90414,25721.192,25048,26546
91,11696.065,11166,12343,22485.508,21638,23748,1132.435,1033,1226,470799.257,465903,475260,304.143,256,355,86074.206,84014,87677,25028.436,24353,25857
92,11143.023,10663,11768,20940.121,20133,22201,1127.69,1030,1221,477832.584,473027,482180,310.504,263,365,83395.122,81352,85042,24329.741,23690,25022
93,10632.829,10181,11201,19493.808,18736,20605,1123.445,1024,1225,484663.75,480034,488877,316.523,266,369,80751.973,78804,82525,23632.407,22993,24311
94,10164.829,9718,10701,18141.531,17398,19254,1119.388,1027,1224,491297.551,486772,495449,322.4,270,379,78144.324,76194,80028,22938.414,22319,23549
95,9730.915,9300,10254,16880.005,16131,17996,1115.367,1016,1219,497733.213,493395,501868,328.109,277,386,75580.58,73648,77360,22246.345,21555,22832
96,9329.283,8936,9820,15704.167,15060,16777,1110.815,1013,1201,503975.83,499626,507951,333.632,280,390,73060.613,71289,74760,21556.353,20868,22160
97,8957.567,8553,9444,14608.462,13993,15631,1106.128,1007,1195,510017.7,505910,513849,339.068,285,396,70590.11,68795,72302,20879.415,20137,21537
98,8614.08,8234,9099,13586.043,13033,14512,1101.424,999,1202,515865.668,511763,519559,344.269,291,402,68170.996,66365,69909,20209.193,19568,20799
99,8294.688,7926,8745,12635.27,12133,13508,1096.781,993,1190,521528.477,517599,525185,349.217,293,407,65802.327,64076,67482,19546.569,18987,20105
100,7998.728,7647,8423,11750.31,11193,12570,1091.856,987,1192,527006.016,523236,530502,354.051,297,411,63490.514,61827,65141,18888.768,18219,19494
101,7724.15,7379,8142,10928.425,10467,11712,1086.463,980,1180,532297.043,528561,535646,358.657,301,419,61230.53,59635,62945,18248.283,17562,18863
102,7468.031,7150,7897,10164.044,9717,10873,1081.271,965,1171,537413.695,533799,540609,363.387,303,424,59027.939,57602,60635,17612.779,16912,18201
103,7230.052,6902,7630,9452.222,9041,10105,1076.421,949,1168,542346.098,538812,545395,367.878,308,425,56884.235,55483,58554,16996.683,16390,17593
104,7008.184,6668,7385,8790.97,8354,9368,1071.051,944,1160,547111.966,543701,550146,372.348,309,428,54799.81,53413,56484,16390.068,15760,16987
105,6801.768,6485,7167,8176.354,7674,8685,1066.074,939,1161,551711.948,548476,554729,376.473,310,437,52769.377,51488,54365,15797.095,15232,16385
106,6609.323,6305,6958,7605.145,7080,8087,1060.377,936,1154,556143.383,553115,559119,380.492,316,441,50801.022,49471,52402,15216.875,14708,15889
107,6429.518,6114,6778,7074.391,6581,7518,1055.005,933,1147,560412.921,557417,563243,384.427,319,449,48887.453,47608,50452,14655.237,14176,15188
108,6261.357,5962,6597,6582.425,6135,6959,1049.672,934,1141,564526.362,561598,567164,388.285,323,451,47031.104,45811,48528,14108.51,13584,14699
109,6103.467,5805,6423,6126.844,5743,6514,1043.551,936,1135,568487.527,565747,571012,391.911,326,456,45234.341,44001,46611,13575.151,13016,14209
110,5955.654,5658,6277,5701.788,5340,6091,1038.273,936,1123,572300.509,569551,574752,395.424,327,460,43493.781,42356,44684,13058.798,12484,13701
111,5817.469,5516,6147,5307.918,4980,5727,1032.52,927,1116,575973.761,573443,578369,398.84,333,461,41806.486,40626,43002,12555.415,11984,13142
112,5688.226,5395,6004,4943.51,4611,5347,1026.38,923,1122,579499.652,576985,581897,402.2,336,465,40177.974,39003,41295,12071.22,11571,12682
113,5566.985,5282,5881,4602.785,4294,4995,1020.379,908,1117,582896.29,580451,585209,405.418,339,471,38603.236,37454,39753,11598.004,11056,12168
114,5452.961,5173,5752,4286.842,4028,4659,1013.85,905,1111,586159.488,583777,588436,408.433,341,472,37083.725,35983,38223,11141.69,10627,11669
115,5345.282,5066,5626,3993.398,3759,4357,1007.606,914,1104,589296.729,586962,591544,411.38,345,475,35614.672,34593,36782,10700.377,10248,11169
116,5245.358,4977,5540,3721.384,3484,4052,1000.898,908,1102,592309.802,590097,594342,414.135,345,477,34193.601,33143,35285,10276.025,9839,10691
117,5150.788,4892,5437,3468.887,3214,3755,994.344,911,1099,595205.43,593049,597111,416.947,348,478,32823.267,31848,33928,9866.031,9478,10348
118,5061.972,4794,5355,3233.744,2969,3520,987.664,904,1076,597989.016,595864,599915,419.554,348,483,31501.782,30543,32598,9465.319,9084,9937
119,4978.174,4713,5262,3015.472,2794,3283,980.987,901,1074,600663.516,598583,602553,422.045,351,484,30227.746,29251,31215,9077.131,8694,9498
120,4899.116,4642,5191,2812.896,2590,3062,973.802,874,1070,603227.529,601219,605096,424.55,351,490,29000.689,28041,29999,8707.941,8290,9070
121,4824.879,4567,5135,2625.051,2401,2844,966.268,870,1056,605689.002,603695,607480,426.977,354,491,27820.261,26942,28865,8348.241,7977,8773
122,4754.636,4510,5075,2450.317,2262,2658,959.115,863,1049,608049.568,606183,609737,429.157,356,494,26683.514,25875,27671,8003.84,7623,8411
123,4688.522,4445,4999,2287.224,2122,2472,951.939,858,1041,610317.04,608514,611943,431.344,359,500,25587.364,24807,26535,7669.657,7277,8072
124,4625.89,4382,4944,2136.334,1987,2329,944.088,844,1026,612486.546,610691,614054,433.488,360,500,24535.342,23781,25443,7350.826,6998,7769
125,4567.003,4328,4876,1995.419,1842,2170,936.799,845,1030,614572.075,612840,615994,435.527,362,501,23521.621,22765,24356,7042.266,6759,7337
126,4511.279,4273,4814,1864.852,1722,2049,928.936,845,1030,616573.181,614911,617934,437.521,364,505,22546.919,21816,23382,6743.801,6433,7063
127,4458.454,4229,4753,1743.02,1596,1918,920.739,841,1028,618487.585,616894,619815,439.366,366,506,21610.962,20874,22370,6460.437,6193,6762
128,4408.432,4181,4705,1630.456,1482,1787,912.975,829,1023,620328.159,618813,621624,441.211,369,508,20708.877,19978,21389,6182.404,5903,6490
129,4361.242,4133,4664,1525.396,1388,1668,905.359,810,1004,622089.425,620695,623376,442.984,372,511,19842.485,19159,20536,5918.109,5651,6248
130,4316.582,4090,4612,1427.631,1299,1565,897.368,810,997,623773.948,622454,624996,444.62,373,513,19012.157,18349,19683,5664.499,5385,5943
131,4274.436,4056,4562,1336.669,1203,1464,889.686,798,986,625390.538,624096,626606,446.173,374,514,18212.621,17531,18873,5420.099,5145,5708
132,4234.445,4016,4518,1251.201,1113,1395,881.471,795,976,626940.635,625687,628178,447.703,374,515,17445.143,16756,18105,5186.261,4920,5486
133,4196.074,3981,4480,1172.816,1041,1303,873.09,783,956,628423.588,627223,629642,449.208,377,516,16708.792,16087,17343,4963.462,4672,5268
134,4160.176,3947,4440,1099.107,985,1207,864.357,775,947,629845.443,628700,631021,450.678,377,517,16000.567,15440,16583,4747.819,4488,5002
135,4126.153,3902,4399,1030.782,921,1144,855.496,769,946,631207.894,630103,632339,452.076,378,519,15321.303,14778,15971,4540.492,4294,4791
136,4093.869,3869,4361,966.614,862,1071,847.075,760,929,632509.935,631415,633589,453.409,378,522,14671.067,14143,15264,4341.668,4103,4621
137,4062.752,3836,4324,907.218,806,1011,838.416,751,920,633757.124,632681,634786,454.614,384,524,14046.606,13540,14612,4153.185,3922,4468
138,4033.454,3809,4286,851.942,752,953,829.569,748,913,634952.163,633903,635933,455.811,388,525,13448.491,12973,13965,3969.222,3731,4290
139,4005.907,3793,4262,800.259,702,892,820.431,736,904,636094.726,635114,636991,456.935,388,525,12873.64,12403,13429,3795.985,3549,4070
140,3979.544,3759,4229,751.732,648,848,811.273,728,903,637190.527,636262,638104,458.068,390,529,12323.587,11888,12846,3628.129,3410,3856
141,3954.566,3736,4206,706.486,605,793,802.258,716,901,638239.002,637378,639149,459.159,391,530,11794.506,11388,12306,3468.446,3250,3687
142,3930.677,3711,4188,663.962,573,750,793.222,705,888,639243.192,638397,640079,460.193,391,531,11287.762,10881,11786,3315.558,3099,3531
143,3908.267,3688,4159,624.211,529,707,783.475,690,872,640203.379,639390,640997,461.23,393,532,10801.582,10413,11220,3168.934,2951,3362
144,3886.813,3666,4144,587.066,497,663,774.15,682,868,641119.409,640334,641903,462.213,393,533,10338.608,9928,10735,3029.92,2840,3214
145,3866.571,3642,4120,552.632,461,635,764.734,677,858,641999.118,641257,642745,463.125,393,533,9892.258,9490,10276,2895.579,2686,3073
146,3847.261,3627,4099,520.374,434,598,755.06,669,849,642841.459,642086,643534,464.028,393,534,9465.401,9088,9835,2765.705,2553,2962
147,3828.986,3605,4075,490.508,418,573,745.746,651,832,643647.625,642945,644312,464.921,395,536,9055.7,8690,9434,2641.378,2452,2872
148,3811.556,3590,4061,462.385,400,539,736.359,649,815,644417.32,643767,645095,465.801,395,537,8664.16,8297,9027,2523.507,2323,2761
149,3795.176,3574,4042,435.729,372,504,726.559,644,811,645154.308,644559,645843,466.621,395,538,8288.798,7945,8664,2410.021,2234,2590
150,3779.31,3564,4020,410.85,346,477,716.966,634,795,645859.066,645266,646509,467.389,395,538,7928.898,7579,8302,2303.195,2139,2472
151,3764.156,3544,4005,387.462,323,453,707.47,627,794,646534.031,645929,647163,468.157,397,540,7584.661,7251,7941,2199.764,2030,2370
152,3749.938,3528,3993,365.254,307,430,697.55,621,773,647180.529,646614,647800,468.894,398,542,7255.523,6931,7601,2100.674,1907,2264
153,3736.401,3509,3973,344.849,284,399,688.0,601,762,647798.187,647236,648389,469.645,399,542,6939.86,6609,7301,2005.169,1806,2170
154,3723.578,3501,3958,325.465,268,383,678.204,594,754,648389.176,647860,648949,470.356,399,543,6637.932,6324,6994,1914.758,1708,2088
155,3711.28,3491,3947,307.937,245,366,668.459,591,741,648953.261,648415,649505,470.972,401,545,6348.425,6036,6705,1829.226,1678,2009
156,3699.414,3482,3937,291.097,237,350,658.615,578,724,649493.389,649002,650019,471.603,402,546,6072.095,5789,6426,1746.962,1570,1914
157,3688.401,3469,3926,275.175,218,334,648.776,567,720,650011.938,649511,650524,472.227,402,549,5806.522,5521,6150,1667.22,1516,1820
158,3677.881,3460,3917,259.879,204,311,638.947,554,722,650506.933,650007,651016,472.824,402,549,5553.248,5263,5868,1591.889,1439,1744
159,3667.792,3444,3908,245.831,198,295,629.201,556,724,650980.306,650491,651495,473.423,402,550,5310.26,5049,5601,1519.735,1391,1656
160,3657.96,3437,3895,232.629,181,286,619.226,548,696,651432.581,650949,651923,473.947,402,551,5077.876,4838,5353,1452.335,1321,1594
161,3648.793,3432,3887,220.049,167,269,609.876,539,684,651865.024,651437,652336,474.447,402,552,4856.144,4624,5121,1386.19,1252,1531
162,3640.016,3421,3878,208.216,157,263,600.104,535,672,652279.863,651848,652726,474.948,404,553,4643.291,4417,4888,1322.769,1200,1453
163,3631.581,3414,3875,197.25,147,247,590.382,526,663,652676.287,652214,653124,475.469,404,554,4440.326,4212,4694,1262.048,1117,1396
164,3623.75,3403,3862,186.682,142,234,580.887,512,652,653054.51,652620,653493,475.973,405,554,4246.137,4027,4488,1204.949,1089,1346
165,3616.361,3398,3849,176.548,135,225,571.21,507,651,653417.567,652988,653861,476.461,406,554,4059.35,3852,4279,1150.249,1030,1269
166,3609.27,3388,3843,166.895,127,214,561.431,493,638,653763.94,653333,654211,476.924,407,556,3880.992,3663,4097,1099.196,986,1238
167,3602.443,3384,3837,158.097,119,207,551.741,482,626,654096.036,653705,654521,477.368,408,556,3710.106,3497,3901,1049.461,940,1167
168,3595.948,3377,3828,149.987,112,192,542.046,473,612,654413.556,654014,654857,477.857,409,556,3546.666,3343,3733,1001.677,901,1135
169,3589.757,3370,3812,142.245,106,185,532.378,460,602,654717.492,654339,655154,478.282,409,557,3390.84,3193,3570,955.629,864,1067
170,3583.737,3366,3808,134.866,104,175,522.907,447,598,655007.715,654642,655431,478.726,409,557,3242.113,3060,3418,911.855,803,1023
171,3578.218,3363,3802,127.976,97,163,513.694,447,587,655285.281,654907,655724,479.133,409,557,3099.278,2922,3269,869.922,764,988
172,3572.916,3359,3797,121.304,84,161,504.505,438,576,655550.404,655175,655986,479.506,409,557,2963.169,2787,3130,830.661,740,952
173,3567.681,3352,3789,115.319,80,151,495.302,423,570,655803.638,655438,656266,479.89,409,558,2833.561,2661,3004,792.472,676,898
174,3562.834,3347,3786,109.485,76,144,486.045,413,549,656046.666,655691,656493,480.275,409,559,2708.906,2526,2889,755.91,663,853
175,3558.282,3339,3783,103.846,75,137,477.024,407,547,656278.547,655936,656705,480.588,409,559,2589.436,2417,2758,721.731,623,817
176,3553.973,3338,3782,98.359,67,132,468.033,401,540,656501.088,656163,656940,480.942,409,559,2475.629,2314,2646,688.971,603,802
177,3549.905,3336,3780,93.118,64,126,459.085,390,531,656715.064,656399,657125,481.261,409,559,2366.146,2201,2563,656.773,577,755
178,3545.946,3334,3778,88.351,60,119,450.176,374,527,656919.003,656582,657311,481.578,409,559,2261.63,2106,2457,626.201,539,730
179,3542.233,3327,3774,83.717,54,115,441.533,371,517,657113.476,656797,657496,481.897,409,559,2162.21,2002,2359,597.285,500,691
180,3538.538,3323,3773,79.584,52,108,432.913,362,503,657299.716,656973,657677,482.244,409,560,2067.061,1919,2242,569.299,475,666
181,3534.996,3321,3771,75.588,48,102,424.232,354,490,657477.981,657165,657855,482.559,409,561,1975.744,1824,2141,543.413,443,621
182,3531.67,3317,3766,71.869,44,104,415.576,354,479,657647.746,657331,658013,482.888,410,561,1889.089,1730,2056,518.417,428,602
183,3528.545,3312,3763,68.183,42,102,406.771,338,467,657811.131,657501,658166,483.133,410,561,1805.69,1635,1957,494.711,395,577
184,3525.515,3310,3758,64.848,37,96,398.464,332,463,657967.321,657660,658344,483.423,411,561,1725.987,1564,1874,471.973,376,552
185,3522.625,3308,3757,61.572,32,90,390.033,325,456,658117.148,657818,658502,483.684,412,561,1649.623,1496,1804,450.061,373,534
186,3519.895,3303,3756,58.569,34,89,381.879,312,445,658259.672,657930,658631,483.937,412,561,1576.798,1432,1726,429.902,365,528
187,3517.249,3297,3754,55.755,32,84,373.928,302,436,658396.711,658078,658779,484.174,412,561,1507.006,1373,1656,409.763,346,488
188,3514.736,3296,3751,53.051,32,81,366.141,298,433,658527.556,658246,658900,484.408,413,561,1439.971,1300,1593,391.313,335,464
189,3512.322,3294,3746,50.544,28,81,358.487,293,432,658651.865,658354,659039,484.647,413,561,1376.448,1246,1519,373.726,314,440
190,3510.085,3293,3744,47.933,27,76,350.747,291,420,658771.612,658478,659161,484.852,413,561,1315.966,1197,1461,356.424,292,437
