day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
40,368125.491,361378,376849,108020.903,104788,110777,700.186,622,791,29392.958,27952,30501,81.81,57,114,54018.028,51610,55840,9232.511,8771,9787
41,353324.055,346450,362191,112738.232,109665,115333,757.857,673,853,32586.169,31035,33660,98.815,72,132,57837.096,55298,59760,10009.727,9572,10544
42,338277.059,331187,347496,117257.231,114225,119813,815.635,730,917,36028.615,34216,37232,118.141,88,151,61758.495,59158,63754,10821.644,10366,11321
43,323061.237,315950,332522,121529.119,118439,124096,872.555,781,975,39725.367,37750,41132,140.411,104,180,65759.919,63230,67684,11670.875,11205,12118
44,307743.589,300658,317487,125497.531,122427,127974,928.362,831,1015,43686.241,41520,45191,165.445,127,211,69831.747,67270,71825,12552.742,11981,13067
45,292397.888,285252,302055,129126.889,126551,131614,982.972,887,1074,47918.964,45662,49537,194.349,153,241,73944.843,71172,75883,13465.971,12846,13980
46,277088.537,269866,286870,132386.285,129984,134770,1034.732,927,1140,52431.009,50027,54200,226.644,181,276,78076.978,75162,80092,14405.112,13826,15006
47,261909.755,254732,271729,135205.179,132893,137505,1083.808,978,1202,57226.359,54694,59094,263.296,212,329,82212.141,79390,84080,15363.381,14811,15928
48,246931.529,239949,256669,137551.123,135639,139539,1130.448,1037,1255,62308.609,59662,64504,303.406,255,376,86324.223,83438,88391,16345.132,15601,16924
49,232217.208,225222,241734,139419.215,137632,141146,1174.385,1063,1288,67678.707,64889,69927,347.926,292,433,90380.317,87402,92662,17343.334,16667,17949
50,217825.785,211156,227060,140792.902,139162,142248,1214.923,1104,1339,73336.994,70430,75632,396.596,336,485,94358.139,91445,96603,18348.901,17603,19031
51,203831.297,197186,212821,141642.797,140273,143075,1252.059,1160,1367,79285.948,76327,81665,449.47,393,547,98229.224,95378,100330,19359.241,18527,20073
52,190289.711,183822,199124,141956.905,140828,143133,1286.167,1192,1412,85526.491,82235,88024,506.653,433,597,101968.224,99275,104196,20371.257,19520,21181
53,177251.332,170892,185698,141731.291,140631,142810,1317.96,1228,1452,92049.676,88555,94657,569.063,495,651,105560.97,102813,107675,21373.184,20521,22268
54,164755.262,158538,172838,140994.769,139808,142181,1347.097,1255,1484,98844.793,95124,101595,635.596,563,714,108967.569,106400,111020,22366.97,21638,23171
55,152835.261,146929,160752,139752.274,138533,140762,1372.774,1272,1503,105909.911,102025,108736,706.794,622,794,112164.866,109718,114096,23346.197,22516,24188
56,141517.063,135915,149090,138014.074,136850,139260,1396.327,1292,1531,113243.674,109272,116208,782.425,692,870,115148.151,112738,117027,24295.125,23434,25093
57,130803.31,125203,138021,135836.573,134602,137214,1417.981,1315,1543,120815.563,116639,123860,862.511,768,963,117892.996,115842,119711,25221.457,24315,26095
58,120719.765,115462,127488,133231.906,131878,134666,1437.446,1307,1549,128624.593,124075,131725,947.238,840,1053,120389.254,118578,122017,26107.119,25369,26995
59,111261.172,106246,117525,130250.256,128814,131938,1455.588,1324,1578,136662.382,131812,139815,1035.742,918,1142,122608.384,121131,124194,26948.513,26200,27765
60,102425.163,97609,108288,126924.813,125252,129146,1471.507,1355,1584,144904.249,139966,148103,1129.117,1010,1243,124547.365,123061,126123,27749.357,27026,28615
61,94204.131,89508,99753,123293.516,121242,125657,1486.167,1365,1617,153337.75,148305,156761,1226.504,1100,1345,126203.246,124817,127635,28493.315,27684,29285
62,86567.194,82267,91659,119417.331,117239,122037,1500.118,1376,1628,161944.959,156871,165585,1326.773,1209,1445,127572.113,126266,128851,29181.857,28362,30062
63,79500.042,75530,84139,115330.661,113359,118077,1512.845,1387,1635,170707.252,165477,174518,1431.124,1312,1558,128648.565,127390,129797,29816.549,29017,30574
64,72985.552,69287,77255,111072.984,108975,113900,1524.235,1404,1635,179612.609,174232,183515,1539.246,1404,1664,129435.17,128279,130570,30383.185,29663,31030
65,66989.517,63599,70886,106698.582,104655,109513,1535.453,1434,1653,188643.827,183008,192903,1650.259,1530,1775,129930.315,128948,131047,30879.774,30215,31625
66,61479.789,58427,64954,102243.074,100062,105125,1545.313,1438,1656,197769.446,191982,202251,1764.082,1636,1895,130152.448,129120,131144,31312.757,30499,31865
67,56432.92,53462,59570,97741.354,95526,100744,1554.806,1439,1676,206977.62,201153,211532,1880.476,1744,2042,130108.096,129166,131261,31670.193,31030,32250
68,51817.91,49083,54628,93226.203,91006,96184,1563.556,1426,1690,216240.062,210392,220830,1999.671,1867,2172,129803.252,128706,131050,31963.687,31370,32699
69,47603.983,44955,50180,88736.206,86520,91778,1572.104,1466,1696,225549.8,219687,230088,2121.366,1997,2299,129241.917,128214,130293,32178.668,31561,32918
70,43763.73,41400,46180,84291.306,82076,87288,1579.474,1472,1721,234884.978,228909,239484,2245.088,2116,2423,128442.662,127454,129541,32324.995,31687,32931
71,40263.138,38212,42469,79915.604,77654,82799,1586.878,1484,1720,244223.376,238141,248769,2370.733,2238,2555,127423.071,126327,128522,32407.944,31799,33029
72,37077.793,35215,39150,75640.558,73383,78453,1593.967,1474,1721,253547.768,247401,257897,2496.544,2356,2704,126191.391,125030,127510,32420.868,31712,33059
73,34182.168,32351,36094,71474.32,69516,74108,1599.999,1485,1716,262847.451,256568,267192,2624.432,2480,2830,124762.011,123711,126312,32367.139,31751,32927
74,31547.118,29871,33225,67432.749,65417,70128,1606.248,1491,1731,272095.008,265947,276304,2753.241,2602,2970,123162.003,122177,124766,32250.814,31681,32776
75,29153.733,27611,30597,63532.458,61558,66252,1611.884,1506,1745,281279.382,275045,285509,2881.672,2721,3101,121394.225,120363,123083,32076.406,31428,32703
76,26977.595,25641,28300,59773.756,57699,62402,1617.467,1501,1747,290386.193,284206,294553,3010.772,2843,3248,119488.721,118412,121170,31845.181,31227,32385
77,25005.939,23707,26270,56162.325,54211,58557,1622.094,1511,1750,299403.016,293344,303537,3139.549,2962,3372,117443.843,116120,119174,31562.229,30950,32101
78,23207.847,21965,24396,52716.692,50832,54941,1626.001,1504,1748,308325.659,302319,312461,3268.381,3082,3490,115277.776,113954,117058,31219.224,30586,31777
79,21576.717,20492,22678,49428.45,47528,51487,1629.182,1513,1762,317119.932,311266,321273,3396.814,3220,3610,113013.681,111595,114851,30837.148,30235,31495
80,20095.302,19040,21092,46293.347,44615,48233,1632.485,1512,1760,325787.104,320221,329932,3524.121,3331,3736,110663.902,109225,112462,30412.38,29722,31167
81,18747.302,17808,19713,43319.472,41643,45204,1635.528,1520,1761,334318.375,328695,338332,3651.179,3448,3843,108240.027,106890,110223,29947.888,29376,30653
82,17518.096,16616,18423,40501.538,38968,42301,1638.865,1534,1764,342704.287,337285,346871,3775.375,3563,3948,105751.729,104374,107655,29449.309,28693,30099
83,16398.849,15590,17246,37840.755,36334,39523,1641.486,1537,1763,350934.611,345594,355145,3898.632,3693,4116,103213.545,101739,105142,28913.113,28234,29612
84,15378.627,14595,16173,35324.153,33808,36896,1642.993,1519,1782,359006.303,353711,363243,4020.651,3805,4213,100639.021,99163,102676,28358.703,27722,29093
85,14446.924,13749,15167,32955.047,31516,34451,1644.272,1518,1783,366906.294,361559,371206,4140.187,3926,4338,98038.457,96522,100165,27776.034,27207,28379
86,13594.364,12991,14267,30732.885,29380,32103,1645.055,1534,1774,374627.713,369459,378582,4258.244,4054,4457,95415.061,93957,97491,27177.936,26581,27915
87,12816.6,12228,13407,28640.072,27353,29881,1646.038,1540,1771,382177.675,377028,386114,4374.734,4158,4581,92786.271,91287,94980,26558.745,26005,27159
88,12105.567,11537,12683,26678.29,25454,27789,1647.509,1541,1781,389549.026,384568,393532,4488.834,4277,4706,90154.518,88671,92356,25918.944,25374,26513
89,11454.381,10899,11988,24838.851,23601,25963,1648.472,1551,1778,396731.39,391809,400519,4600.5,4391,4809,87531.392,86034,89634,25275.709,24784,25920
90,10857.513,10341,11345,23117.525,22112,24228,1648.329,1542,1789,403728.898,398911,407387,4710.239,4491,4906,84923.514,83414,87008,24621.698,24013,25297
91,10309.087,9805,10745,21506.738,20553,22535,1648.562,1532,1796,410541.75,405837,414140,4816.983,4596,5021,82340.633,80879,84351,23958.443,23325,24646
92,9806.663,9370,10198,20000.158,19112,21030,1648.05,1531,1801,417161.731,412461,420703,4921.759,4700,5120,79782.379,78299,81774,23296.229,22682,24032
93,9343.746,8914,9715,18591.992,17783,19663,1647.6,1514,1798,423598.372,419075,427049,5023.515,4804,5218,77252.769,75776,79184,22630.098,21967,23180
94,8917.156,8525,9245,17283.29,16552,18290,1647.033,1502,1804,429847.53,425480,433304,5122.953,4901,5320,74755.074,73252,76686,21965.939,21378,22536
95,8524.47,8125,8845,16063.039,15431,16943,1645.921,1503,1799,435911.211,431654,439147,5220.13,4990,5420,72295.519,70777,74073,21305.621,20731,21869
96,8161.305,7750,8467,14926.656,14247,15763,1644.604,1504,1793,441787.895,437581,445015,5314.102,5080,5518,69879.426,68343,71561,20651.091,20044,21279
97,7825.456,7418,8129,13867.206,13210,14606,1642.179,1498,1779,447480.957,443523,450659,5406.118,5168,5618,67511.076,65993,69109,20001.231,19405,20662
98,7515.488,7119,7825,12883.93,12311,13575,1640.019,1484,1797,452999.634,449198,456177,5494.95,5246,5709,65185.165,63672,66842,19356.704,18808,20119
99,7228.569,6870,7509,11968.583,11428,12678,1637.861,1499,1774,458339.878,454628,461391,5581.355,5330,5813,62909.819,61438,64511,18715.213,18184,19440
100,6962.676,6611,7233,11115.791,10628,11798,1635.064,1508,1779,463497.859,459873,466374,5665.569,5396,5887,60691.676,59282,62256,18088.353,17531,18704
101,6716.459,6385,6990,10322.431,9849,10981,1631.657,1514,1779,468482.711,465053,471321,5746.69,5473,5968,58529.889,57147,59956,17472.532,16951,18067
102,6487.504,6171,6761,9588.343,9150,10190,1628.412,1513,1781,473298.197,469948,476023,5825.751,5569,6052,56417.036,54990,57865,16869.741,16428,17531
103,6275.861,5950,6546,8904.092,8493,9467,1623.648,1504,1767,477948.102,474659,480699,5902.205,5638,6145,54359.706,52929,55746,16278.074,15763,16849
104,6078.467,5760,6337,8270.876,7829,8792,1619.143,1496,1747,482434.148,479255,485134,5976.535,5702,6234,52358.231,50999,53631,15697.44,15235,16256
105,5893.29,5597,6147,7683.72,7270,8139,1614.751,1501,1733,486756.081,483690,489408,6047.863,5765,6307,50415.163,49052,51710,15135.597,14621,15651
106,5721.025,5439,5968,7140.281,6732,7587,1610.236,1500,1724,490931.898,488026,493445,6117.018,5832,6376,48523.329,47202,49720,14581.151,14085,15090
107,5560.839,5281,5808,6633.919,6215,7000,1605.67,1505,1726,494954.618,492083,497450,6183.893,5898,6437,46687.341,45419,47917,14038.403,13498,14507
108,5411.354,5122,5650,6162.298,5771,6514,1600.254,1493,1718,498829.612,495987,501313,6248.026,5966,6490,44909.31,43673,46038,13513.017,13019,14129
109,5271.525,4990,5506,5726.663,5344,6078,1594.923,1489,1722,502560.428,499955,505067,6310.557,6025,6563,43187.672,41939,44222,12998.06,12588,13538
110,5140.224,4874,5381,5323.769,4990,5631,1589.966,1472,1722,506153.356,503639,508375,6370.817,6089,6612,41516.416,40365,42493,12500.464,11962,13011
111,5018.278,4759,5266,4948.431,4633,5245,1583.725,1473,1716,509606.616,507223,511754,6429.095,6151,6673,39900.009,38798,40802,12017.882,11537,12507
112,4903.564,4647,5149,4601.231,4334,4904,1577.048,1464,1703,512929.86,510687,515011,6485.222,6210,6739,38338.506,37315,39234,11549.919,11030,12026
113,4796.284,4536,5043,4279.022,4055,4584,1570.542,1458,1692,516126.261,514088,518079,6539.053,6270,6792,36827.342,35808,37751,11096.109,10607,11517
114,4695.682,4435,4940,3979.953,3758,4282,1563.263,1449,1691,519199.703,517330,521027,6590.792,6321,6849,35368.112,34401,36308,10655.18,10185,11090
115,4601.654,4363,4841,3701.823,3474,3958,1555.868,1432,1687,522152.127,520345,523915,6640.652,6384,6905,33959.718,33063,34850,10230.768,9810,10619
116,4512.627,4285,4741,3446.117,3242,3680,1548.64,1443,1681,524987.708,523306,526710,6688.815,6424,6955,32598.707,31757,33484,9820.778,9420,10220
117,4429.245,4206,4653,3208.778,2993,3443,1540.903,1429,1687,527710.326,526102,529401,6734.998,6474,7011,31285.979,30439,32117,9425.624,9040,9808
118,4350.268,4124,4570,2987.549,2791,3200,1532.261,1427,1673,530324.562,528737,531984,6779.826,6505,7055,30023.467,29139,30762,9041.739,8625,9424
119,4276.338,4056,4490,2782.833,2614,2979,1523.639,1420,1656,532835.536,531343,534379,6823.008,6541,7099,28804.765,28012,29499,8671.616,8294,9019
120,4206.922,3981,4425,2593.206,2420,2772,1514.88,1395,1645,535247.163,533879,536746,6864.334,6586,7143,27628.156,26872,28333,8314.699,7946,8707
121,4141.568,3921,4352,2415.837,2237,2582,1505.641,1389,1628,537561.574,536231,539045,6903.716,6625,7190,26498.231,25747,27173,7968.428,7578,8359
122,4079.602,3864,4280,2252.612,2075,2418,1496.501,1390,1616,539783.167,538488,541162,6942.252,6656,7228,25409.206,24688,26106,7635.439,7266,7999
123,4021.094,3800,4214,2101.391,1933,2249,1487.245,1384,1601,541911.372,540633,543297,6978.897,6682,7274,24362.944,23639,25055,7315.748,6929,7675
124,3966.139,3745,4157,1959.724,1796,2113,1477.333,1371,1591,543951.89,542712,545298,7014.296,6707,7306,23356.788,22600,24064,7008.163,6588,7358
125,3913.769,3687,4101,1829.067,1677,1974,1467.21,1358,1573,545907.824,544643,547208,7048.002,6736,7343,22387.289,21641,23063,6714.428,6317,7031
126,3864.41,3651,4050,1707.26,1542,1848,1456.631,1343,1561,547784.628,546620,548955,7080.765,6771,7383,21455.848,20801,22179,6430.419,6039,6722
127,3818.2,3602,4006,1594.978,1438,1734,1446.087,1335,1557,549582.463,548493,550676,7112.227,6812,7411,20560.3,19901,21211,6157.115,5825,6445
128,3774.961,3554,3956,1489.434,1314,1630,1435.387,1322,1554,551306.218,550263,552420,7142.629,6834,7445,19699.154,19060,20340,5893.921,5575,6162
129,3733.976,3510,3913,1391.128,1240,1518,1424.725,1307,1536,552957.998,551934,554079,7171.698,6858,7466,18873.145,18267,19427,5641.737,5376,5902
130,3694.583,3469,3881,1300.85,1156,1423,1412.502,1301,1520,554543.592,553562,555591,7200.013,6884,7489,18078.679,17503,18616,5396.194,5113,5677
131,3657.453,3428,3827,1216.518,1086,1342,1401.378,1285,1516,556059.447,555127,557103,7226.761,6910,7504,17316.171,16759,17817,5165.572,4848,5422
132,3622.328,3383,3789,1138.306,1007,1262,1389.294,1271,1507,557513.188,556528,558540,7252.686,6939,7532,16583.834,16007,17089,4941.946,4655,5203
133,3589.068,3361,3752,1065.464,927,1190,1377.058,1261,1491,558905.114,557916,559846,7277.595,6970,7559,15882.027,15320,16367,4725.851,4449,4999
134,3557.361,3333,3726,997.726,846,1130,1364.574,1244,1485,560241.771,559267,561185,7301.642,6994,7581,15205.645,14677,15694,4517.268,4240,4814
135,3527.337,3307,3696,935.098,791,1064,1351.804,1224,1486,561518.041,560565,562422,7324.864,7020,7603,14557.676,14054,15033,4321.526,4022,4593
136,3499.409,3278,3665,875.685,739,982,1339.201,1211,1459,562740.466,561863,563604,7347.117,7043,7615,13936.849,13434,14429,4132.732,3842,4422
137,3472.506,3248,3637,820.604,698,930,1325.925,1214,1446,563913.557,563007,564773,7368.766,7064,7635,13340.919,12831,13863,3949.993,3661,4236
138,3447.012,3221,3614,769.528,653,868,1312.942,1208,1423,565035.219,564225,565864,7389.239,7088,7659,12768.364,12250,13243,3775.748,3518,4070
139,3422.748,3194,3591,722.048,621,827,1299.348,1185,1400,566108.317,565315,566869,7409.64,7108,7684,12220.86,11752,12695,3608.543,3401,3818
140,3399.603,3172,3571,677.697,572,770,1285.853,1175,1389,567135.59,566403,567927,7429.012,7128,7702,11695.554,11221,12166,3449.255,3225,3688
141,3377.631,3151,3543,636.466,528,739,1271.839,1152,1371,568118.582,567386,568884,7447.563,7149,7721,11190.732,10736,11654,3298.781,3081,3570
142,3357.166,3125,3524,597.717,499,687,1257.855,1141,1355,569059.883,568372,569810,7465.131,7158,7740,10708.691,10281,11166,3153.348,2928,3432
143,3337.453,3106,3505,561.538,463,656,1243.625,1127,1337,569961.857,569309,570705,7482.414,7180,7755,10246.993,9837,10680,3011.295,2790,3251
144,3318.927,3089,3487,527.539,429,627,1229.359,1109,1332,570822.85,570183,571549,7498.963,7194,7770,9805.219,9446,10236,2877.139,2685,3067
145,3301.535,3072,3468,495.318,418,581,1214.975,1094,1319,571649.171,571048,572347,7514.95,7209,7798,9380.766,9011,9791,2748.477,2576,2927
146,3284.676,3057,3448,465.941,399,536,1200.605,1072,1291,572438.81,571834,573096,7530.225,7220,7810,8974.507,8625,9391,2624.753,2459,2808
147,3268.659,3045,3438,438.614,370,508,1185.828,1063,1278,573193.28,572605,573851,7544.937,7240,7819,8584.963,8251,8951,2508.642,2328,2702
148,3253.553,3029,3425,413.03,356,486,1171.429,1054,1262,573917.166,573324,574527,7559.304,7253,7829,8212.417,7901,8567,2395.08,2200,2595
149,3239.205,3017,3407,388.933,334,459,1156.528,1044,1253,574609.083,573992,575247,7573.229,7265,7846,7855.503,7521,8224,2288.089,2102,2444
150,3225.613,3001,3390,366.515,313,435,1141.841,1037,1241,575270.571,574685,575890,7586.708,7274,7858,7513.266,7207,7865,2185.105,1970,2334
151,3212.633,2989,3377,345.635,289,404,1127.166,1024,1232,575904.114,575341,576537,7599.619,7283,7878,7185.325,6870,7519,2087.015,1919,2248
152,3200.518,2975,3367,325.573,277,388,1112.189,1004,1214,576509.001,575971,577141,7612.037,7295,7889,6872.69,6559,7172,1993.19,1837,2146
153,3188.731,2972,3351,307.166,261,363,1097.308,990,1207,577088.853,576568,577681,7623.935,7308,7903,6573.318,6279,6864,1902.772,1742,2049
154,3177.607,2965,3332,289.686,244,345,1082.149,977,1195,577644.206,577125,578234,7635.588,7316,7917,6285.85,6000,6562,1816.394,1659,1965
155,3166.938,2956,3326,273.265,227,332,1067.148,962,1182,578174.325,577659,578772,7646.772,7327,7930,6011.601,5760,6301,1734.392,1563,1867
156,3156.677,2941,3309,257.925,215,317,1052.042,947,1168,578680.577,578181,579283,7657.502,7342,7940,5748.826,5500,6030,1657.079,1505,1800
157,3147.218,2931,3300,243.369,201,301,1036.505,948,1149,579167.086,578662,579771,7668.023,7353,7955,5496.276,5220,5792,1583.496,1430,1713
158,3137.952,2925,3293,230.106,189,291,1021.396,925,1128,579632.101,579134,580240,7678.276,7362,7964,5256.122,4981,5548,1510.554,1380,1657
159,3129.334,2916,3284,217.373,178,279,1006.127,915,1109,580078.335,579547,580692,7688.039,7374,7968,5025.022,4768,5320,1440.402,1300,1575
160,3121.142,2911,3271,205.265,165,254,990.468,898,1091,580504.237,579960,581057,7697.47,7381,7976,4805.375,4560,5079,1373.372,1250,1514
161,3113.275,2899,3267,193.923,157,240,975.261,878,1081,580912.543,580398,581466,7706.659,7389,7984,4593.547,4371,4863,1310.4,1192,1446
162,3105.665,2892,3257,183.435,144,225,959.488,863,1056,581302.737,580766,581840,7715.604,7400,7991,4392.227,4176,4653,1250.52,1118,1379
163,3098.564,2879,3251,173.363,135,220,944.339,847,1041,581674.838,581153,582185,7724.152,7413,8003,4200.224,3978,4418,1193.399,1054,1315
164,3091.685,2871,3243,164.126,123,207,928.839,840,1034,582031.548,581563,582553,7732.346,7421,8009,4015.396,3799,4234,1139.088,995,1258
165,3085.163,2866,3237,155.387,117,191,913.353,831,1014,582372.416,581942,582883,7740.52,7431,8016,3838.604,3637,4054,1087.754,970,1212
166,3078.913,2862,3232,146.887,109,180,898.017,808,994,582699.482,582241,583212,7748.366,7442,8027,3669.258,3493,3869,1037.364,927,1159
167,3073.08,2853,3227,138.98,106,172,882.961,796,974,583011.863,582554,583538,7755.931,7448,8035,3507.859,3315,3705,989.178,882,1103
168,3067.412,2851,3222,131.724,101,170,867.992,787,958,583310.263,582899,583829,7763.138,7456,8051,3353.677,3164,3549,944.13,849,1065
169,3061.989,2844,3217,124.875,95,165,852.93,768,947,583595.089,583176,584088,7770.202,7466,8062,3206.611,3010,3391,901.427,821,1012
170,3056.864,2839,3212,118.489,85,158,838.057,754,941,583869.52,583472,584345,7777.164,7471,8069,3064.863,2869,3257,859.601,765,963
171,3052.114,2836,3210,112.308,81,148,822.952,734,923,584131.827,583738,584640,7783.87,7475,8077,2929.089,2743,3111,820.364,731,922
172,3047.462,2833,3206,106.446,78,139,808.162,719,911,584383.029,583977,584907,7790.488,7480,8080,2799.487,2607,2982,782.284,680,872
173,3043.079,2828,3200,100.857,71,138,793.567,708,904,584622.926,584204,585146,7796.788,7490,8089,2675.731,2497,2855,746.427,630,838
174,3038.924,2822,3196,95.541,63,132,778.562,689,888,584853.497,584409,585383,7802.959,7498,8096,2557.233,2395,2723,711.896,616,792
175,3034.951,2814,3190,90.657,60,122,764.024,678,866,585072.856,584641,585597,7809.011,7504,8099,2444.446,2287,2604,678.464,586,764
176,3031.128,2811,3185,86.13,59,118,749.679,668,837,585282.464,584863,585780,7814.739,7507,8103,2336.315,2196,2494,647.765,557,737
177,3027.403,2807,3184,81.82,53,116,735.259,653,837,585483.374,585052,585969,7820.441,7513,8112,2233.086,2094,2387,618.535,527,716
178,3023.876,2801,3177,77.951,50,112,721.276,644,812,585675.842,585255,586152,7825.796,7522,8121,2134.032,1985,2302,590.117,503,679
179,3020.469,2800,3172,74.04,44,105,707.038,633,801,585859.646,585445,586319,7831.17,7530,8125,2039.829,1905,2212,563.747,479,655
180,3017.328,2799,3167,70.339,41,100,692.948,603,785,586035.981,585606,586486,7836.363,7532,8130,1949.466,1815,2111,538.374,453,606
181,3014.373,2797,3164,66.753,38,96,679.151,595,770,586205.501,585763,586666,7841.319,7536,8131,1863.282,1722,2019,513.023,442,591
182,3011.447,2794,3162,63.469,36,88,665.478,586,751,586367.962,585916,586824,7846.246,7543,8133,1780.492,1640,1936,489.235,415,567
183,3008.726,2794,3161,60.272,34,89,652.0,577,734,586522.577,586105,586998,7851.047,7548,8136,1701.351,1567,1868,466.827,396,542
