day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
23,604971.947,601153,609808,67021.666,63806,69605,57.1,34,83,4902.729,4581,5180,0.819,0,4,19829.345,18897,20684,2230.068,2067,2439
24,597451.761,593412,602684,68284.803,64998,70891,70.638,47,95,5937.894,5573,6254,1.074,0,5,22834.452,21804,23717,2670.867,2479,2874
25,588905.404,584487,594437,70454.372,67138,73076,86.945,54,115,7135.127,6780,7527,1.408,0,6,25777.425,24642,26734,3172.182,2948,3413
26,579411.198,574641,585280,73365.053,69953,76131,106.595,72,143,8500.863,8125,8935,1.819,0,7,28711.724,27401,29796,3723.506,3475,3985
27,569031.299,563924,575240,76892.639,73168,79639,129.029,89,173,10037.054,9632,10518,2.396,0,9,31678.073,30230,32919,4320.218,4072,4598
28,557810.719,552385,564451,80933.726,77409,83648,155.502,116,195,11748.649,11248,12284,3.139,0,10,34714.988,33147,36083,4955.766,4638,5246
29,545788.996,539987,552845,85397.488,81719,88320,187.118,143,232,13653.917,13007,14286,4.084,0,11,37845.797,36231,39338,5625.182,5287,5959
30,533009.182,527066,540269,90196.913,86721,93396,223.12,173,277,15757.136,15009,16526,5.299,0,16,41097.637,39263,42729,6323.836,5987,6688
31,519501.221,513169,527086,95279.977,91433,98526,264.506,207,316,18071.76,17150,18887,6.743,0,17,44477.214,42541,46283,7051.129,6705,7509
32,505298.528,498633,513463,100587.692,96615,103897,310.015,242,372,20608.247,19511,21473,8.722,1,19,47994.725,46109,49875,7803.984,7384,8288
33,490433.591,483280,499074,106062.205,102133,109223,359.969,290,429,23375.524,22047,24264,11.195,3,23,51658.053,49553,53659,8582.603,8164,9023
34,474936.433,467685,484091,111652.881,107693,114779,413.242,328,482,26383.802,25048,27320,14.217,4,27,55479.324,53287,57530,9386.354,8940,9868
35,458874.633,451299,468379,117286.236,113176,120406,469.601,380,538,29648.952,28145,30702,18.067,6,32,59448.193,57158,61552,10217.587,9739,10705
36,442284.613,434361,452071,122922.555,118935,126112,528.946,455,610,33174.712,31657,34409,22.863,8,40,63562.899,61009,65746,11082.294,10476,11556
37,425235.63,417197,435512,128496.282,124487,131499,589.712,511,672,36974.0,35329,38408,28.501,11,45,67813.68,65097,70102,11976.11,11335,12546
38,407785.308,399538,418317,133947.675,129808,136942,651.47,581,733,41058.001,39207,42567,35.241,19,54,72198.922,69373,74562,12899.295,12275,13426
39,390011.789,381521,400843,139205.746,135179,142333,713.481,636,792,45439.26,43351,47048,42.97,23,65,76700.211,73776,79155,13855.741,13178,14410
40,371979.266,363491,383101,144241.385,140373,146824,774.579,690,860,50117.352,47902,51994,51.905,30,75,81299.532,78258,83938,14847.962,14102,15449
41,353785.285,345061,364863,148963.252,145423,151531,834.21,754,927,55114.33,52667,57096,62.348,40,87,85975.07,82967,88749,15868.827,15024,16586
42,335511.962,326532,346614,153324.219,149917,155983,893.074,809,995,60425.979,57703,62487,74.332,51,101,90716.376,87703,93577,16923.27,16073,17701
43,317252.806,308296,328008,157266.697,153832,159936,950.402,867,1052,66060.267,63187,68334,87.954,63,117,95494.914,92457,98398,18002.263,17186,18763
44,299097.321,289895,310003,160733.985,157610,163073,1004.49,915,1111,72022.437,69062,74379,103.208,75,134,100282.042,97130,103047,19112.108,18452,19996
45,281142.544,271757,292033,163682.174,160913,165915,1055.629,950,1163,78326.936,75277,80758,120.072,84,157,105045.239,101729,107638,20245.022,19535,21246
46,263471.388,254272,274182,166063.325,163523,168178,1103.463,986,1207,84967.724,81635,87756,138.801,104,173,109765.632,106695,112342,21396.44,20647,22290
47,246178.842,237203,256783,167843.235,165799,169871,1148.403,1031,1258,91949.414,88454,94927,159.502,125,197,114406.729,111412,116816,22558.299,21749,23446
48,229333.779,220612,239859,169012.749,167301,170863,1189.1,1071,1301,99266.601,95658,102443,182.306,144,224,118934.725,116011,121260,23733.854,22878,24547
49,213024.846,204428,223434,169531.337,167894,170932,1226.339,1093,1333,106927.146,103148,110262,207.056,160,253,123319.381,120596,125624,24905.851,24015,25688
50,197321.941,189008,207424,169406.839,168177,170822,1260.141,1142,1371,114922.144,110779,118312,233.815,182,286,127528.079,124869,129930,26067.875,25055,26850
51,182270.495,174481,191952,168637.883,167413,169905,1290.484,1162,1406,123234.936,118830,126662,262.325,208,312,131538.816,128816,134123,27224.561,26230,27984
52,167924.861,160461,177184,167234.041,166008,168632,1317.65,1192,1429,131870.652,127299,135577,293.064,237,347,135312.794,132697,137802,28357.558,27314,29226
53,154324.95,147146,163063,165217.334,163826,166722,1340.918,1208,1484,140809.673,136048,144640,326.2,271,391,138833.232,136295,141165,29470.352,28329,30341
54,141491.471,134775,149803,162623.157,160999,164417,1361.457,1217,1499,150042.421,145100,154132,360.822,301,430,142075.793,139646,144228,30548.004,29598,31290
55,129443.985,123139,137527,159484.437,157711,161398,1378.639,1223,1524,159557.455,154487,164024,397.364,329,462,145008.788,142721,146876,31588.757,30718,32371
56,118172.391,112276,125892,155863.053,153930,158175,1394.07,1245,1555,169332.364,164121,173979,436.068,361,499,147626.254,145443,149285,32580.949,31720,33298
57,107692.976,102179,114903,151792.992,149566,154567,1407.045,1264,1570,179363.246,174041,184145,476.522,396,542,149907.262,147831,151430,33513.265,32657,34239
58,97985.706,92795,104638,147323.222,145030,149870,1417.251,1287,1567,189620.019,184095,194596,519.06,447,586,151855.065,150121,153196,34381.681,33618,35139
59,89032.415,84217,94985,142515.527,140089,145738,1426.468,1300,1565,200086.938,194348,205207,562.883,495,634,153438.398,151875,154765,35191.643,34288,35978
60,80796.003,76358,86320,137436.335,134873,140754,1433.128,1308,1572,210737.402,204743,215891,608.504,537,689,154671.179,153306,155845,35929.949,35185,36636
61,73256.513,69134,78460,132137.673,129412,135598,1438.694,1312,1580,221549.523,215472,226724,656.187,583,751,155554.172,154325,156630,36585.768,35834,37337
62,66369.036,62600,71108,126688.178,123985,130387,1442.543,1334,1568,232504.459,226293,237723,704.797,626,796,156076.903,154865,157184,37169.578,36422,37850
63,60100.489,56583,64397,121126.5,118278,124823,1446.406,1340,1573,243581.354,237410,248839,754.787,676,844,156257.461,154953,157339,37660.85,36934,38315
64,54411.048,51205,58371,115505.988,112522,119214,1448.605,1347,1575,254752.483,248467,260012,805.696,720,892,156099.105,154904,157312,38074.876,37311,38765
65,49256.681,46254,52851,109871.655,106875,113649,1450.044,1343,1567,265985.644,259784,271321,858.01,766,952,155620.758,154199,156924,38409.757,37675,39170
66,44599.264,41870,47836,104271.65,101352,108205,1450.221,1354,1579,277269.258,271023,282778,911.262,825,1006,154835.007,153431,156175,38653.16,37857,39421
67,40391.827,38003,43347,98742.715,95661,102676,1451.083,1346,1577,288570.003,282158,294021,965.521,877,1066,153761.891,152617,155277,38811.072,38068,39661
68,36603.759,34421,39269,93312.647,90254,97071,1450.471,1336,1558,299871.73,293336,305380,1020.487,922,1138,152410.339,151261,153846,38888.483,38060,39553
69,33200.845,31114,35615,87997.658,85144,91812,1448.957,1334,1560,311156.496,304608,316476,1075.837,983,1208,150804.736,149578,152425,38878.542,38042,39536
70,30138.575,28209,32427,82841.758,80172,86415,1447.319,1339,1557,322392.767,315732,327724,1131.531,1034,1275,148961.857,147546,150706,38794.197,38097,39461
71,27388.355,25698,29528,77858.79,75214,81402,1445.848,1337,1560,333567.825,327009,338873,1188.199,1084,1326,146900.125,145399,148665,38629.065,37911,39374
72,24920.302,23376,26854,73056.245,70618,76434,1443.086,1351,1558,344657.47,338091,349867,1244.477,1139,1370,144643.161,143061,146406,38392.818,37763,39111
73,22708.714,21323,24477,68448.405,66084,71425,1440.111,1345,1553,355646.584,349153,360815,1301.382,1189,1422,142208.652,140563,144103,38079.981,37359,38819
74,20721.399,19475,22294,64041.807,61789,66960,1436.667,1339,1551,366515.09,360072,371645,1358.307,1239,1483,139621.428,137883,141442,37702.922,36922,38429
75,18940.594,17799,20385,59842.203,57597,62629,1432.939,1329,1538,377246.583,370751,382365,1414.339,1296,1562,136895.397,135096,138762,37271.335,36514,37929
76,17343.25,16302,18697,55850.915,53718,58470,1428.889,1318,1535,387831.805,381520,392880,1470.492,1335,1619,134047.819,132297,135875,36781.414,35989,37516
77,15908.091,14915,17094,52067.205,49975,54575,1424.584,1315,1531,398253.785,391936,403129,1525.967,1390,1684,131101.664,129364,133027,36229.121,35430,36871
78,14617.871,13764,15728,48493.014,46403,50857,1420.199,1308,1525,408497.581,402426,413241,1581.285,1442,1740,128068.08,126133,130056,35640.546,34834,36183
79,13460.488,12675,14449,45120.85,43246,47335,1415.571,1309,1517,418555.595,412426,423350,1636.046,1495,1791,124969.037,123023,126956,35010.126,34310,35629
80,12418.946,11709,13356,41948.421,40162,44086,1409.946,1299,1509,428416.829,422328,433139,1690.01,1553,1858,121814.901,119892,123820,34340.798,33568,34981
81,11479.402,10845,12359,38971.163,37139,40978,1404.722,1290,1503,438068.358,432007,442635,1742.825,1602,1918,118622.155,116671,120658,33644.444,32985,34363
82,10635.149,10027,11458,36176.057,34532,38021,1398.945,1299,1512,447509.686,441628,452040,1795.549,1660,1959,115402.292,113463,117451,32918.823,32297,33574
83,9872.197,9322,10589,33561.312,32017,35400,1393.305,1286,1498,456736.156,451055,461042,1846.781,1712,2019,112166.612,110321,114203,32167.736,31452,32825
84,9185.274,8662,9872,31110.98,29760,32830,1387.462,1274,1491,465741.611,460256,470020,1897.645,1754,2072,108929.974,107065,110901,31393.009,30759,32065
85,8562.376,8073,9171,28827.474,27553,30480,1381.591,1269,1489,474527.332,469254,478706,1947.178,1808,2131,105695.46,103950,107644,30601.739,29918,31263
86,7999.525,7554,8566,26700.691,25487,28254,1374.749,1262,1496,483085.157,477941,487355,1995.786,1860,2165,102476.386,100660,104477,29794.856,29050,30470
87,7488.911,7064,7985,24719.114,23555,26158,1367.716,1264,1504,491406.343,486191,495624,2043.307,1904,2207,99281.903,97399,101255,28982.42,28280,29680
88,7025.179,6616,7506,22876.626,21752,24161,1361.304,1254,1486,499493.614,494286,503524,2089.844,1941,2249,96121.701,94292,98217,28166.03,27570,28828
89,6603.107,6180,7035,21161.26,20121,22386,1354.271,1250,1468,507349.652,502364,511216,2134.931,1980,2289,93001.153,91167,94961,27345.745,26723,28008
90,6218.539,5826,6609,19568.719,18502,20767,1347.368,1231,1454,514968.438,510096,518823,2178.525,2015,2333,89924.537,88201,91877,26534.725,25944,27254
91,5868.718,5508,6242,18091.214,17078,19219,1340.196,1217,1460,522356.351,517647,525999,2221.361,2062,2376,86897.387,85148,88816,25721.415,25081,26366
92,5549.747,5209,5873,16721.513,15795,17860,1332.897,1216,1467,529518.148,524853,532965,2263.589,2103,2420,83923.425,82141,85739,24912.158,24302,25676
93,5259.002,4925,5595,15450.197,14619,16500,1325.808,1204,1451,536449.3,532001,539797,2304.248,2136,2460,81011.368,79170,82721,24109.683,23445,24883
94,4991.631,4688,5287,14274.391,13506,15241,1318.741,1211,1440,543153.884,538832,546468,2343.435,2182,2493,78157.907,76358,79872,23318.877,22624,24230
95,4748.011,4464,5036,13184.168,12420,14061,1310.724,1190,1421,549639.403,545460,552775,2381.742,2225,2528,75366.993,73475,77082,22537.604,21877,23313
96,4523.625,4229,4812,12178.191,11438,13034,1303.164,1194,1416,555903.914,551902,559074,2418.883,2255,2568,72640.944,70899,74325,21765.949,21196,22473
97,4317.07,4033,4600,11245.745,10538,11975,1295.294,1195,1420,561957.382,558139,565087,2454.891,2301,2601,69985.744,68236,71693,21004.992,20466,21672
98,4127.985,3859,4410,10382.676,9734,11088,1287.074,1187,1415,567806.807,564158,570788,2489.726,2333,2648,67395.261,65635,68995,20256.112,19682,20878
99,3953.192,3689,4212,9585.616,8965,10233,1279.114,1161,1401,573445.762,569863,576296,2523.559,2368,2685,64874.335,63179,66597,19523.752,18888,20188
100,3792.732,3532,4042,8851.147,8308,9401,1270.626,1150,1387,578881.567,575430,581677,2556.177,2409,2721,62421.917,60842,64107,18811.351,18207,19427
101,3644.678,3399,3860,8172.543,7646,8655,1262.089,1151,1370,584115.493,580724,586946,2587.936,2446,2754,60044.642,58513,61734,18114.911,17553,18765
102,3507.233,3265,3732,7547.518,7054,7979,1253.931,1128,1363,589160.31,585926,591935,2618.398,2475,2796,57735.69,56177,59418,17434.154,16810,18077
103,3380.679,3134,3618,6969.97,6499,7418,1245.322,1127,1354,594011.626,590778,596659,2647.871,2502,2836,55498.943,54086,57110,16773.529,16116,17340
104,3263.099,3022,3496,6436.57,6037,6874,1236.597,1115,1340,598684.108,595603,601289,2676.519,2526,2872,53332.895,51919,54820,16126.384,15557,16645
105,3153.914,2939,3367,5946.338,5566,6369,1227.684,1109,1337,603176.758,600173,605672,2704.058,2547,2915,51235.712,49791,52662,15502.95,14957,15997
106,3052.526,2834,3270,5492.087,5117,5909,1218.413,1107,1327,607502.447,604579,609883,2730.492,2578,2945,49202.525,47794,50638,14895.281,14388,15370
107,2958.563,2756,3191,5072.385,4718,5463,1209.74,1118,1323,611658.358,608854,613990,2755.946,2605,2971,47239.915,45985,48611,14305.756,13840,14781
108,2871.512,2655,3099,4684.908,4349,5035,1200.817,1105,1308,615651.842,613024,617884,2780.353,2622,2995,45344.425,44078,46742,13734.098,13261,14207
109,2790.268,2574,3012,4327.562,4050,4673,1191.289,1092,1293,619487.605,616973,621527,2804.063,2644,3017,43514.545,42314,44841,13183.656,12695,13716
110,2714.433,2501,2936,3999.89,3740,4285,1181.758,1080,1281,623169.653,620721,625350,2826.925,2667,3042,41747.678,40545,43069,12649.673,12169,13150
111,2643.468,2423,2851,3696.838,3425,3951,1172.238,1073,1273,626706.294,624316,628724,2848.913,2685,3057,40043.573,38907,41339,12132.508,11650,12635
112,2577.617,2366,2786,3418.375,3147,3647,1162.844,1061,1259,630097.256,627705,632162,2870.084,2701,3078,38401.805,37399,39732,11633.277,11161,12147
113,2515.469,2296,2724,3161.267,2910,3375,1153.323,1049,1250,633349.96,631094,635371,2890.166,2724,3096,36820.454,35845,38036,11154.419,10647,11658
114,2457.734,2250,2661,2923.619,2683,3153,1143.702,1047,1241,636472.972,634311,638389,2909.528,2745,3114,35298.828,34328,36472,10685.859,10225,11184
115,2403.117,2202,2597,2704.903,2500,2928,1134.412,1038,1235,639469.203,637394,641319,2928.335,2766,3135,33832.202,32886,34978,10234.803,9749,10796
116,2352.23,2151,2551,2503.096,2320,2731,1124.99,1033,1223,642341.639,640423,644111,2946.641,2783,3154,32420.189,31512,33489,9800.783,9289,10281
117,2304.754,2121,2490,2317.193,2137,2532,1115.159,1019,1203,645093.217,643328,646773,2963.944,2797,3174,31062.135,30221,32038,9384.629,8910,9815
118,2259.896,2079,2447,2146.459,1960,2346,1105.222,995,1198,647732.588,646040,649244,2980.579,2813,3193,29755.291,28917,30717,8982.229,8505,9375
119,2217.62,2041,2397,1988.066,1822,2156,1094.892,989,1195,650259.896,648614,651735,2996.591,2832,3208,28500.425,27676,29421,8597.368,8167,8942
120,2177.98,2010,2355,1841.598,1669,2009,1084.254,982,1182,652684.12,651097,654088,3012.111,2846,3226,27292.389,26441,28159,8226.038,7769,8650
121,2140.612,1976,2310,1706.95,1554,1861,1074.027,979,1169,655002.411,653428,656358,3027.01,2863,3249,26132.904,25337,26959,7871.197,7487,8244
122,2105.841,1941,2267,1581.97,1449,1725,1063.817,962,1160,657221.777,655770,658497,3041.058,2884,3255,25020.125,24219,25807,7530.58,7163,7902
123,2072.88,1912,2240,1467.189,1335,1617,1053.593,951,1142,659353.263,657949,660564,3054.687,2896,3268,23950.05,23182,24718,7197.244,6840,7590
124,2041.916,1889,2204,1361.024,1237,1517,1043.001,946,1141,661386.749,659995,662517,3067.682,2907,3275,22925.87,22173,23659,6881.786,6547,7300
125,2012.73,1856,2174,1263.63,1145,1432,1032.721,942,1130,663334.464,662023,664479,3080.354,2918,3282,21941.48,21280,22638,6578.746,6245,6932
126,1985.208,1819,2133,1173.026,1047,1319,1022.582,929,1122,665199.034,663995,666292,3092.428,2930,3294,20997.362,20325,21714,6287.629,5896,6585
127,1959.147,1799,2108,1089.885,976,1249,1011.72,913,1108,666983.362,665808,668061,3104.302,2937,3304,20090.438,19463,20788,6011.437,5658,6301
128,1934.67,1775,2081,1012.591,896,1180,1000.908,898,1096,668693.668,667655,669739,3115.757,2944,3312,19220.399,18571,19885,5742.739,5470,6057
129,1911.508,1756,2053,941.501,827,1092,990.203,889,1081,670327.612,669348,671334,3126.559,2948,3322,18386.285,17782,19067,5487.97,5185,5804
130,1889.842,1733,2036,876.044,766,1011,979.262,870,1070,671887.749,670919,672898,3136.793,2958,3332,17589.538,17028,18251,5242.764,4976,5519
131,1869.261,1717,2021,814.474,715,929,968.453,855,1059,673379.521,672439,674355,3146.582,2969,3343,16825.494,16280,17476,5009.5,4712,5259
132,1849.866,1704,1992,757.939,658,870,957.487,853,1050,674809.706,673909,675752,3156.123,2976,3353,16092.043,15599,16698,4784.626,4469,5042
133,1831.455,1688,1975,705.408,617,804,946.617,853,1037,676176.412,675302,677096,3165.398,2985,3361,15389.462,14905,15990,4569.837,4329,4834
134,1813.981,1673,1956,657.494,568,749,935.687,838,1025,677483.243,676635,678375,3174.312,2993,3371,14717.111,14276,15230,4363.358,4111,4612
135,1797.42,1657,1934,612.681,533,710,924.731,828,1008,678732.844,677905,679592,3182.801,3001,3377,14072.622,13605,14561,4167.335,3905,4425
136,1781.816,1642,1920,570.903,497,660,913.869,814,1001,679926.794,679109,680766,3190.918,3007,3387,13456.312,12967,13909,3979.064,3677,4191
137,1767.004,1629,1903,532.341,464,618,902.775,783,982,681067.427,680318,681852,3198.725,3016,3399,12866.147,12383,13332,3799.497,3550,4014
138,1752.858,1604,1886,496.81,427,586,891.24,778,973,682161.29,681426,682925,3206.342,3023,3408,12300.232,11827,12734,3625.484,3392,3838
139,1739.506,1591,1871,463.753,396,543,880.097,772,971,683207.276,682496,683922,3213.74,3027,3416,11757.994,11324,12191,3457.808,3241,3665
140,1726.984,1580,1858,432.84,361,517,868.903,756,956,684205.998,683512,684978,3220.797,3031,3425,11239.48,10805,11650,3300.036,3067,3553
141,1715.151,1573,1843,404.11,340,468,857.451,741,943,685161.807,684499,685911,3227.391,3035,3428,10742.087,10305,11138,3148.004,2915,3359
142,1703.907,1564,1836,377.466,312,450,846.027,726,932,686073.454,685431,686746,3233.988,3042,3434,10267.309,9861,10666,3004.23,2765,3204
143,1693.232,1550,1820,352.846,293,419,834.202,719,913,686944.775,686300,687598,3240.359,3050,3441,9813.221,9438,10189,2866.714,2642,3141
144,1682.966,1540,1811,329.958,278,388,822.796,720,910,687778.262,687207,688406,3246.338,3056,3451,9378.025,9035,9758,2735.512,2536,2974
145,1673.333,1532,1803,308.782,253,372,811.501,711,895,688574.901,687974,689208,3252.16,3062,3454,8960.505,8627,9352,2610.284,2421,2840
146,1664.305,1520,1795,289.31,235,355,799.915,712,889,689334.81,688735,689900,3257.779,3067,3458,8562.558,8243,8949,2490.735,2266,2703
147,1655.649,1512,1790,270.699,214,345,788.344,702,879,690063.131,689470,690643,3263.156,3072,3460,8181.126,7849,8527,2374.864,2155,2556
148,1647.023,1507,1781,253.955,204,317,776.791,701,874,690758.177,690191,691308,3268.475,3078,3466,7816.458,7477,8146,2266.246,2092,2434
149,1639.203,1504,1774,237.832,190,297,765.377,692,861,691421.382,690891,691965,3273.506,3080,3471,7468.736,7134,7779,2161.932,1966,2321
150,1631.607,1497,1767,223.262,177,277,754.123,674,859,692055.766,691486,692567,3278.356,3085,3477,7135.93,6841,7451,2060.925,1913,2212
151,1624.56,1490,1759,209.404,161,261,742.532,661,853,692659.683,692097,693195,3282.955,3087,3481,6818.212,6515,7148,1967.418,1805,2129
152,1617.755,1482,1753,196.651,151,248,731.178,645,830,693240.083,692709,693779,3287.429,3089,3488,6513.271,6196,6825,1875.66,1711,2029
153,1611.273,1478,1750,184.768,141,227,720.177,635,818,693793.24,693248,694335,3291.753,3095,3494,6222.247,5927,6514,1788.161,1641,1933
154,1605.128,1469,1742,173.7,128,219,708.971,625,810,694322.833,693786,694860,3295.918,3106,3497,5943.553,5663,6224,1703.672,1539,1869
155,1599.312,1466,1740,163.345,114,210,697.474,619,799,694827.426,694283,695334,3299.906,3109,3499,5677.569,5419,5934,1625.052,1488,1794
156,1593.717,1462,1733,153.866,108,199,686.338,607,780,695310.282,694807,695742,3303.789,3113,3505,5423.433,5162,5698,1548.85,1418,1696
157,1588.488,1454,1725,144.775,106,191,674.874,594,768,695770.973,695280,696233,3307.643,3116,3507,5180.437,4907,5455,1476.935,1345,1651
158,1583.464,1453,1720,136.235,99,180,663.468,588,748,696212.714,695733,696687,3311.238,3116,3509,4947.531,4690,5207,1407.13,1274,1576
159,1578.675,1449,1718,128.408,97,168,652.661,565,731,696633.522,696209,697082,3314.777,3123,3510,4725.409,4485,4983,1340.416,1196,1493
160,1574.215,1440,1713,120.978,91,158,641.522,553,723,697035.117,696604,697451,3318.175,3125,3515,4513.018,4275,4762,1277.459,1150,1397
161,1569.862,1437,1710,114.089,84,152,630.877,557,706,697418.604,697000,697841,3321.485,3128,3516,4311.284,4077,4565,1216.194,1083,1349
162,1565.769,1431,1706,107.567,74,142,619.843,548,696,697785.593,697377,698189,3324.7,3130,3521,4118.024,3887,4345,1158.654,1031,1277
163,1561.841,1429,1699,101.595,73,138,608.998,542,685,698136.094,697760,698539,3327.8,3133,3523,3933.382,3717,4148,1104.389,993,1226
164,1558.142,1426,1691,95.925,67,131,598.348,531,673,698470.424,698108,698891,3330.763,3136,3523,3756.664,3551,3989,1052.882,924,1191
165,1554.445,1423,1687,90.702,58,125,587.421,518,661,698789.215,698398,699201,3333.649,3142,3527,3588.631,3372,3819,1004.003,872,1119
166,1551.019,1422,1683,85.678,55,116,576.763,515,656,699094.801,698727,699510,3336.527,3144,3530,3427.336,3221,3653,956.932,815,1067
167,1547.906,1420,1679,80.775,48,114,565.867,503,642,699386.135,699025,699789,3339.276,3148,3532,3274.07,3065,3489,911.945,769,1015
168,1544.773,1419,1676,76.476,45,109,555.057,492,627,699663.4,699300,700045,3341.887,3152,3532,3127.707,2910,3341,870.697,739,982
169,1541.893,1418,1673,72.142,43,101,544.778,477,613,699929.532,699566,700310,3344.458,3157,3532,2986.596,2791,3193,830.327,690,927
170,1539.158,1417,1669,68.253,41,98,534.334,458,604,700183.435,699800,700585,3346.891,3159,3535,2852.296,2663,3050,792.345,654,888
171,1536.596,1412,1666,64.481,40,95,523.815,454,593,700427.145,700061,700799,3349.296,3160,3535,2723.903,2551,2922,754.922,625,858
172,1533.972,1410,1664,61.159,37,93,513.697,443,583,700659.454,700314,701003,3351.682,3162,3535,2601.164,2441,2783,720.116,602,811
173,1531.555,1407,1664,57.899,35,87,503.63,433,572,700882.688,700542,701243,3353.97,3163,3535,2483.115,2320,2669,686.104,586,768
174,1529.209,1404,1663,54.931,32,80,493.582,417,558,701095.365,700751,701446,3356.18,3167,3538,2370.619,2192,2527,654.227,559,737
175,1526.995,1403,1662,52.09,29,77,483.513,403,553,701298.114,700935,701618,3358.358,3169,3542,2264.034,2094,2421,623.706,538,720
176,1524.905,1401,1661,49.276,28,75,473.668,393,549,701492.87,701155,701815,3360.417,3171,3548,2161.545,2006,2316,593.884,511,689
177,1522.986,1399,1660,46.629,26,71,464.087,388,532,701677.891,701336,701997,3362.453,3172,3550,2064.439,1910,2215,565.592,483,650
178,1521.108,1397,1659,44.069,24,69,454.785,377,533,701855.439,701532,702163,3364.38,3172,3551,1971.151,1833,2121,538.607,451,618
179,1519.25,1393,1657,41.745,23,64,445.472,372,525,702024.688,701689,702332,3366.176,3175,3553,1882.226,1727,2021,513.43,430,590
180,1517.487,1391,1654,39.685,22,61,436.359,365,513,702186.851,701835,702492,3367.976,3176,3555,1797.152,1664,1923,488.913,418,560
181,1515.906,1391,1653,37.517,20,57,427.276,362,497,702341.617,701986,702629,3369.736,3177,3556,1715.985,1589,1851,465.966,389,539
182,1514.438,1388,1652,35.452,17,56,418.196,354,487,702488.949,702164,702775,3371.488,3178,3559,1639.076,1515,1762,443.798,368,509
183,1512.904,1388,1651,33.705,17,53,409.377,345,485,702629.83,702316,702931,3373.202,3179,3560,1565.212,1447,1679,423.144,351,490
184,1511.523,1386,1649,31.846,16,51,400.674,331,471,702764.489,702460,703086,3374.869,3181,3565,1494.765,1377,1603,403.306,317,468
