day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
75,6149.645,5851,6462,0.488,0,4,1118.178,1010,1221,607654.775,607194,608084,17465.966,17028,17871,0.694,0,4,222.578,168,282
76,6149.254,5851,6461,0.398,0,3,1082.603,980,1177,607707.041,607236,608136,17483.261,17047,17884,0.601,0,6,194.295,147,240
77,6148.879,5849,6461,0.385,0,4,1047.875,950,1150,607754.994,607276,608181,17499.846,17061,17894,0.507,0,4,169.46,122,217
78,6148.575,5848,6460,0.312,0,3,1013.967,922,1109,607798.84,607332,608230,17515.662,17074,17912,0.473,0,4,147.984,104,187
79,6148.294,5848,6459,0.285,0,3,980.66,886,1077,607839.673,607366,608265,17530.662,17089,17933,0.383,0,4,129.203,89,170
80,6148.037,5848,6459,0.26,0,3,948.226,856,1047,607877.502,607403,608297,17545.013,17105,17944,0.355,0,4,112.774,75,154
81,6147.82,5848,6459,0.22,0,4,916.494,825,1011,607912.777,607445,608340,17558.947,17118,17959,0.319,0,3,98.368,51,134
82,6147.643,5847,6459,0.183,0,2,885.17,785,969,607945.802,607475,608374,17572.161,17140,17972,0.263,0,4,86.006,46,121
83,6147.491,5847,6459,0.154,0,2,854.664,751,938,607976.424,607498,608410,17585.076,17149,17987,0.228,0,3,75.124,42,107
84,6147.342,5847,6459,0.149,0,2,825.094,729,909,608004.789,607525,608436,17597.508,17161,18001,0.203,0,2,65.836,39,93
85,6147.221,5847,6459,0.123,0,2,796.483,700,879,608031.706,607554,608465,17609.364,17172,18018,0.187,0,2,57.381,31,83
86,6147.108,5846,6459,0.114,0,2,768.596,664,851,608056.627,607586,608490,17620.885,17186,18033,0.158,0,2,50.326,28,80
87,6147.01,5846,6459,0.1,0,3,741.954,630,829,608079.663,607606,608518,17632.03,17199,18045,0.146,0,2,44.125,24,76
88,6146.916,5846,6459,0.095,0,2,716.0,614,797,608101.865,607637,608532,17642.507,17207,18059,0.138,0,3,38.578,17,64
89,6146.852,5846,6459,0.067,0,2,690.967,596,773,608122.806,607658,608557,17652.538,17219,18066,0.116,0,2,33.671,15,55
90,6146.79,5846,6459,0.062,0,4,666.373,572,749,608142.697,607682,608577,17662.418,17231,18074,0.097,0,2,29.293,11,51
91,6146.724,5845,6459,0.068,0,2,642.848,550,728,608161.286,607695,608593,17671.837,17246,18089,0.085,0,3,25.551,9,45
92,6146.679,5845,6459,0.047,0,2,619.75,532,700,608179.048,607709,608610,17681.027,17253,18105,0.083,0,2,22.334,5,44
93,6146.643,5845,6459,0.036,0,2,597.686,517,685,608195.801,607728,608629,17689.64,17263,18116,0.063,0,2,19.587,4,39
94,6146.609,5845,6459,0.036,0,1,576.403,501,655,608211.727,607751,608643,17697.899,17268,18128,0.052,0,2,17.147,4,32
95,6146.578,5845,6459,0.031,0,1,555.866,478,631,608226.856,607770,608660,17705.891,17275,18139,0.042,0,2,15.016,3,28
96,6146.541,5845,6459,0.037,0,1,535.852,461,614,608241.529,607780,608679,17713.598,17284,18147,0.04,0,1,12.994,3,28
97,6146.517,5845,6459,0.024,0,1,516.577,444,591,608255.234,607797,608692,17721.03,17286,18151,0.044,0,1,11.46,0,24
98,6146.495,5845,6459,0.023,0,1,498.2,428,563,608268.267,607812,608701,17728.067,17296,18158,0.035,0,1,10.054,0,22
99,6146.479,5845,6459,0.016,0,1,480.26,412,545,608280.932,607830,608710,17734.869,17298,18160,0.032,0,2,8.782,0,20
100,6146.466,5845,6459,0.013,0,1,462.821,395,527,608292.998,607842,608723,17741.598,17307,18166,0.02,0,1,7.67,0,20
101,6146.451,5845,6459,0.015,0,1,445.822,380,514,608304.584,607848,608733,17748.155,17316,18175,0.021,0,1,6.722,0,19
102,6146.439,5845,6459,0.012,0,1,429.603,363,499,608315.541,607857,608749,17754.444,17326,18180,0.025,0,2,5.889,0,16
103,6146.428,5845,6459,0.011,0,1,413.767,345,486,608326.155,607870,608762,17760.493,17332,18190,0.018,0,1,5.234,0,15
104,6146.419,5845,6459,0.009,0,1,398.559,330,466,608336.354,607881,608775,17766.229,17338,18195,0.017,0,1,4.616,0,13
105,6146.41,5845,6459,0.009,0,1,383.956,321,449,608345.996,607887,608780,17771.818,17347,18201,0.016,0,1,4.103,0,13
106,6146.402,5845,6459,0.008,0,1,369.75,309,429,608355.356,607899,608795,17777.199,17350,18205,0.011,0,1,3.66,0,12
107,6146.396,5845,6459,0.006,0,1,356.253,302,410,608364.213,607908,608803,17782.368,17351,18209,0.011,0,1,3.196,0,11
108,6146.389,5844,6459,0.007,0,1,343.146,289,399,608372.726,607916,608809,17787.391,17354,18215,0.008,0,1,2.847,0,10
109,6146.379,5844,6459,0.01,0,1,330.521,272,388,608380.877,607919,608817,17792.231,17358,18221,0.01,0,1,2.547,0,10
110,6146.375,5844,6459,0.004,0,1,318.396,260,376,608388.774,607928,608824,17796.788,17365,18234,0.014,0,1,2.268,0,9
111,6146.368,5843,6459,0.007,0,1,306.742,245,361,608396.445,607938,608831,17801.1,17368,18238,0.008,0,1,1.992,0,7
112,6146.365,5843,6459,0.003,0,1,295.283,234,350,608403.775,607944,608841,17805.489,17369,18239,0.007,0,1,1.787,0,7
113,6146.361,5842,6459,0.004,0,1,284.46,227,342,608410.794,607950,608848,17809.532,17372,18245,0.005,0,1,1.589,0,7
114,6146.361,5842,6459,0.0,0,0,274.022,215,330,608417.51,607956,608857,17813.476,17376,18249,0.006,0,1,1.397,0,7
115,6146.361,5842,6459,0.0,0,0,263.932,212,318,608423.997,607962,608859,17817.279,17378,18252,0.003,0,1,1.234,0,7
116,6146.358,5842,6459,0.003,0,1,254.231,202,305,608430.138,607965,608867,17820.99,17380,18256,0.002,0,1,1.106,0,6
117,6146.355,5842,6459,0.003,0,1,244.812,196,296,608436.13,607974,608877,17824.581,17382,18259,0.003,0,1,0.966,0,4
118,6146.352,5842,6459,0.003,0,1,235.776,193,284,608441.95,607979,608881,17827.93,17383,18261,0.003,0,1,0.855,0,5
119,6146.351,5842,6459,0.001,0,1,227.109,181,274,608447.451,607985,608887,17831.215,17386,18262,0.004,0,1,0.752,0,4
120,6146.349,5842,6459,0.002,0,1,218.851,174,266,608452.61,607991,608891,17834.388,17389,18263,0.003,0,1,0.694,0,4
121,6146.348,5842,6459,0.001,0,1,210.912,168,257,608457.658,607992,608895,17837.364,17396,18268,0.003,0,1,0.622,0,4
122,6146.348,5842,6459,0.0,0,0,203.189,162,246,608462.548,607998,608901,17840.273,17399,18270,0.003,0,1,0.558,0,4
123,6146.347,5842,6459,0.001,0,1,195.626,157,240,608467.33,608001,608907,17843.12,17402,18271,0.001,0,1,0.505,0,4
124,6146.347,5842,6459,0.0,0,0,188.501,152,233,608471.765,608005,608909,17845.874,17404,18272,0.001,0,1,0.45,0,3
125,6146.347,5842,6459,0.0,0,0,181.479,145,224,608476.248,608014,608916,17848.468,17405,18273,0.001,0,1,0.4,0,3
126,6146.347,5842,6459,0.0,0,0,174.818,134,217,608480.409,608018,608918,17851.014,17408,18278,0.0,0,0,0.363,0,3
127,6146.346,5842,6459,0.001,0,1,168.325,129,210,608484.551,608023,608923,17853.424,17411,18281,0.0,0,0,0.311,0,3
128,6146.346,5842,6459,0.0,0,0,162.129,120,206,608488.421,608028,608926,17855.795,17412,18282,0.001,0,1,0.269,0,3
129,6146.346,5842,6459,0.0,0,0,156.122,117,198,608492.156,608033,608929,17858.099,17413,18283,0.0,0,0,0.244,0,3
130,6146.346,5842,6459,0.0,0,0,150.305,112,194,608495.761,608036,608932,17860.341,17415,18285,0.0,0,0,0.216,0,3
131,6146.346,5842,6459,0.0,0,0,144.599,106,187,608499.374,608039,608934,17862.472,17419,18285,0.0,0,0,0.188,0,3
132,6146.346,5842,6459,0.0,0,0,139.256,102,181,608502.727,608045,608935,17864.492,17421,18285,0.0,0,0,0.159,0,3
133,6146.346,5842,6459,0.0,0,0,134.003,97,174,608506.045,608048,608940,17866.458,17422,18287,0.0,0,0,0.133,0,2
134,6146.346,5842,6459,0.0,0,0,128.969,94,171,608509.209,608053,608944,17868.346,17425,18288,0.0,0,0,0.117,0,2
135,6146.346,5842,6459,0.0,0,0,124.207,89,163,608512.192,608055,608948,17870.145,17425,18290,0.0,0,0,0.098,0,2
136,6146.346,5842,6459,0.0,0,0,119.574,86,156,608514.986,608055,608951,17871.994,17425,18291,0.0,0,0,0.089,0,2
137,6146.346,5842,6459,0.0,0,0,115.078,82,153,608517.748,608056,608953,17873.736,17431,18294,0.0,0,0,0.084,0,2
138,6146.346,5842,6459,0.0,0,0,110.839,78,147,608520.363,608059,608957,17875.368,17432,18296,0.0,0,0,0.078,0,2
139,6146.346,5842,6459,0.0,0,0,106.776,74,144,608522.881,608061,608958,17876.922,17434,18298,0.0,0,0,0.069,0,2
140,6146.346,5842,6459,0.0,0,0,102.805,72,140,608525.386,608064,608958,17878.395,17434,18298,0.0,0,0,0.062,0,2
141,6146.346,5842,6459,0.0,0,0,99.011,70,134,608527.76,608068,608963,17879.824,17435,18299,0.0,0,0,0.054,0,2
142,6146.345,5842,6459,0.001,0,1,95.349,64,129,608530.041,608072,608965,17881.215,17438,18301,0.0,0,0,0.045,0,2
143,6146.345,5842,6459,0.0,0,0,91.777,61,122,608532.236,608075,608967,17882.597,17441,18301,0.001,0,1,0.041,0,2
144,6146.345,5842,6459,0.0,0,0,88.27,59,117,608534.427,608076,608970,17883.92,17442,18301,0.001,0,1,0.034,0,1
145,6146.345,5842,6459,0.0,0,0,85.02,55,115,608536.432,608080,608971,17885.17,17443,18303,0.0,0,0,0.03,0,1
146,6146.345,5842,6459,0.0,0,0,81.846,51,113,608538.44,608080,608971,17886.341,17443,18303,0.0,0,0,0.025,0,1
147,6146.344,5842,6459,0.001,0,1,78.886,50,110,608540.284,608081,608975,17887.461,17443,18303,0.0,0,0,0.021,0,1
148,6146.344,5842,6459,0.0,0,0,76.014,47,106,608542.066,608081,608980,17888.554,17444,18303,0.001,0,1,0.018,0,1
149,6146.344,5842,6459,0.0,0,0,73.235,45,102,608543.783,608083,608982,17889.62,17445,18305,0.0,0,0,0.016,0,1
150,6146.344,5842,6459,0.0,0,0,70.558,42,99,608545.465,608083,608983,17890.619,17445,18305,0.0,0,0,0.012,0,1
151,6146.344,5842,6459,0.0,0,0,68.032,41,95,608547.066,608083,608985,17891.546,17445,18307,0.0,0,0,0.011,0,1
152,6146.344,5842,6459,0.0,0,0,65.504,38,93,608548.68,608084,608986,17892.462,17445,18307,0.0,0,0,0.009,0,1
153,6146.344,5842,6459,0.0,0,0,63.132,36,90,608550.169,608085,608987,17893.348,17445,18309,0.0,0,0,0.006,0,1
154,6146.344,5842,6459,0.0,0,0,60.853,34,87,608551.591,608086,608989,17894.205,17447,18311,0.0,0,0,0.006,0,1
155,6146.344,5842,6459,0.0,0,0,58.567,28,85,608553.043,608087,608993,17895.04,17448,18311,0.0,0,0,0.005,0,1
156,6146.344,5842,6459,0.0,0,0,56.328,27,81,608554.4,608089,608997,17895.923,17449,18312,0.0,0,0,0.004,0,1
157,6146.344,5842,6459,0.0,0,0,54.257,26,78,608555.686,608090,608998,17896.708,17449,18314,0.0,0,0,0.004,0,1
158,6146.344,5842,6459,0.0,0,0,52.164,25,77,608556.991,608090,609000,17897.498,17451,18315,0.0,0,0,0.002,0,1
159,6146.344,5842,6459,0.0,0,0,50.253,25,76,608558.235,608090,609001,17898.165,17453,18316,0.0,0,0,0.003,0,1
160,6146.344,5842,6459,0.0,0,0,48.372,24,74,608559.403,608091,609001,17898.878,17453,18316,0.0,0,0,0.003,0,1
161,6146.344,5842,6459,0.0,0,0,46.51,22,69,608560.532,608092,609004,17899.611,17455,18317,0.0,0,0,0.003,0,1
162,6146.344,5842,6459,0.0,0,0,44.796,21,68,608561.613,608092,609005,17900.244,17455,18320,0.0,0,0,0.003,0,1
163,6146.344,5842,6459,0.0,0,0,43.124,20,64,608562.674,608094,609005,17900.856,17457,18320,0.0,0,0,0.002,0,1
164,6146.344,5842,6459,0.0,0,0,41.529,20,63,608563.662,608095,609005,17901.464,17459,18320,0.0,0,0,0.001,0,1
165,6146.344,5842,6459,0.0,0,0,40.01,19,61,608564.601,608095,609005,17902.044,17459,18320,0.0,0,0,0.001,0,1
166,6146.344,5842,6459,0.0,0,0,38.486,19,59,608565.564,608095,609006,17902.605,17460,18321,0.0,0,0,0.001,0,1
167,6146.344,5842,6459,0.0,0,0,37.115,17,57,608566.432,608095,609007,17903.108,17460,18322,0.0,0,0,0.001,0,1
168,6146.344,5842,6459,0.0,0,0,35.854,16,55,608567.211,608096,609007,17903.59,17460,18323,0.0,0,0,0.001,0,1
169,6146.344,5842,6459,0.0,0,0,34.461,16,55,608568.095,608096,609009,17904.099,17461,18323,0.0,0,0,0.001,0,1
170,6146.344,5842,6459,0.0,0,0,33.218,15,53,608568.877,608096,609012,17904.56,17461,18323,0.0,0,0,0.001,0,1
171,6146.344,5842,6459,0.0,0,0,31.997,15,53,608569.634,608097,609013,17905.024,17462,18323,0.0,0,0,0.001,0,1
172,6146.344,5842,6459,0.0,0,0,30.831,15,49,608570.352,608098,609013,17905.473,17463,18323,0.0,0,0,0.0,0,0
173,6146.344,5842,6459,0.0,0,0,29.687,15,48,608571.091,608098,609014,17905.878,17464,18323,0.0,0,0,0.0,0,0
174,6146.344,5842,6459,0.0,0,0,28.586,13,47,608571.806,608098,609015,17906.264,17464,18323,0.0,0,0,0.0,0,0
175,6146.344,5842,6459,0.0,0,0,27.554,12,45,608572.467,608098,609016,17906.635,17464,18323,0.0,0,0,0.0,0,0
176,6146.344,5842,6459,0.0,0,0,26.575,12,45,608573.096,608098,609017,17906.985,17464,18323,0.0,0,0,0.0,0,0
177,6146.344,5842,6459,0.0,0,0,25.617,11,42,608573.689,608098,609019,17907.35,17465,18323,0.0,0,0,0.0,0,0
178,6146.344,5842,6459,0.0,0,0,24.626,10,42,608574.298,608099,609019,17907.732,17466,18324,0.0,0,0,0.0,0,0
179,6146.344,5842,6459,0.0,0,0,23.762,10,40,608574.835,608099,609019,17908.059,17466,18324,0.0,0,0,0.0,0,0
180,6146.344,5842,6459,0.0,0,0,22.882,10,40,608575.387,608100,609019,17908.387,17466,18324,0.0,0,0,0.0,0,0
181,6146.344,5842,6459,0.0,0,0,22.028,9,39,608575.939,608100,609019,17908.689,17466,18324,0.0,0,0,0.0,0,0
182,6146.344,5842,6459,0.0,0,0,21.239,8,38,608576.44,608101,609020,17908.977,17467,18324,0.0,0,0,0.0,0,0
183,6146.344,5842,6459,0.0,0,0,20.416,8,37,608576.934,608103,609021,17909.306,17467,18324,0.0,0,0,0.0,0,0
184,6146.344,5842,6459,0.0,0,0,19.689,7,36,608577.404,608104,609021,17909.563,17467,18324,0.0,0,0,0.0,0,0
185,6146.344,5842,6459,0.0,0,0,18.962,7,36,608577.867,608105,609021,17909.827,17467,18325,0.0,0,0,0.0,0,0
186,6146.344,5842,6459,0.0,0,0,18.319,7,34,608578.279,608105,609022,17910.058,17467,18325,0.0,0,0,0.0,0,0
187,6146.344,5842,6459,0.0,0,0,17.615,6,32,608578.721,608105,609022,17910.32,17467,18325,0.0,0,0,0.0,0,0
188,6146.344,5842,6459,0.0,0,0,16.936,6,32,608579.148,608105,609024,17910.572,17467,18325,0.0,0,0,0.0,0,0
189,6146.344,5842,6459,0.0,0,0,16.325,6,31,608579.55,608106,609025,17910.781,17468,18325,0.0,0,0,0.0,0,0
190,6146.344,5842,6459,0.0,0,0,15.74,6,30,608579.925,608106,609026,17910.991,17468,18325,0.0,0,0,0.0,0,0
191,6146.344,5842,6459,0.0,0,0,15.152,6,28,608580.303,608106,609026,17911.201,17468,18325,0.0,0,0,0.0,0,0
192,6146.344,5842,6459,0.0,0,0,14.605,5,28,608580.65,608106,609026,17911.401,17468,18325,0.0,0,0,0.0,0,0
193,6146.344,5842,6459,0.0,0,0,14.068,4,26,608580.956,608106,609026,17911.632,17468,18325,0.0,0,0,0.0,0,0
194,6146.344,5842,6459,0.0,0,0,13.498,4,26,608581.31,608106,609026,17911.848,17470,18325,0.0,0,0,0.0,0,0
195,6146.344,5842,6459,0.0,0,0,12.983,4,26,608581.631,608106,609026,17912.042,17470,18325,0.0,0,0,0.0,0,0
196,6146.344,5842,6459,0.0,0,0,12.574,4,25,608581.883,608106,609026,17912.199,17470,18325,0.0,0,0,0.0,0,0
197,6146.344,5842,6459,0.0,0,0,12.115,3,25,608582.17,608106,609027,17912.371,17470,18325,0.0,0,0,0.0,0,0
198,6146.344,5842,6459,0.0,0,0,11.661,3,24,608582.455,608106,609027,17912.54,17470,18326,0.0,0,0,0.0,0,0
