day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
35,467697.532,454724,482607,405702.205,400384,410520,4357.16,4180,4533,67959.494,65685,70610,32.906,18,53,1072.85,948,1228,127519.596,123899,131827
36,425773.912,413162,440159,415646.916,410920,419947,4633.737,4445,4809,78493.924,75751,81648,41.036,22,64,1110.211,963,1241,137807.175,134212,142026
37,385377.586,373329,399188,423281.463,419446,426953,4872.573,4669,5078,90114.347,86920,93436,50.445,31,74,1138.746,991,1256,148211.21,144774,151975
38,346842.239,335416,360195,428450.446,425398,431621,5071.782,4913,5230,102847.68,99342,106584,61.04,38,86,1161.876,1016,1289,158670.487,154967,162387
39,310459.957,299695,323004,431055.493,428749,433459,5235.743,5086,5406,116720.064,112883,120610,73.091,42,101,1177.489,1002,1362,169092.425,165368,172925
40,276460.761,266371,288368,431085.707,429068,432772,5364.895,5202,5518,131743.186,127527,135847,86.621,58,115,1187.638,1034,1346,179396.463,175077,183091
41,244998.239,235311,255994,428573.306,426741,430688,5466.397,5303,5625,147925.462,143555,152241,101.481,72,138,1190.125,1051,1320,189464.403,185560,193007
42,216150.592,207319,226010,423646.798,421437,425713,5542.683,5384,5702,165258.55,160526,170141,117.366,85,155,1186.937,1060,1306,199207.468,195174,202743
43,189936.21,181876,199233,416471.11,414008,418912,5599.89,5405,5778,183737.8,178543,188845,134.735,100,179,1172.617,1033,1306,208518.778,204536,212089
44,166326.482,158840,174576,407255.939,404031,410437,5644.444,5449,5793,203343.574,197531,208731,153.06,115,198,1157.939,1036,1304,217285.637,213554,221027
45,145229.073,138375,152732,396253.321,392579,399964,5675.85,5503,5827,224069.827,217849,229966,172.65,133,220,1133.391,1002,1286,225408.673,221469,229247
46,126516.115,120317,133241,383730.49,379574,387976,5700.878,5529,5869,245850.771,239328,251911,193.488,153,244,1103.905,975,1259,232801.794,228940,236441
47,110023.879,104319,115992,369990.474,365172,374574,5719.153,5559,5886,268654.245,261713,275058,215.76,174,264,1070.405,947,1213,239377.174,235891,243161
48,95573.571,90628,100860,355270.749,350242,360163,5731.392,5567,5907,292422.386,285266,299385,238.784,193,292,1036.304,910,1175,245035.466,241895,248236
49,82987.743,78529,87576,339853.377,334706,345185,5739.993,5570,5908,317101.438,309789,324221,262.849,214,315,995.201,884,1118,249744.439,246738,252396
50,72069.519,68012,75997,323984.911,318299,329340,5746.017,5553,5899,342582.689,334856,350184,287.659,235,342,950.851,825,1072,253478.987,250727,255977
51,62627.363,59149,65995,307888.131,302273,313586,5749.886,5588,5920,368806.953,360415,376658,313.06,259,368,907.559,791,1032,256192.495,253947,258305
52,54489.565,51507,57369,291749.38,286536,297192,5751.496,5599,5918,395658.05,386944,403582,339.15,282,400,864.354,730,978,257886.317,255734,259878
53,47495.733,45036,49933,275743.597,270661,281225,5751.929,5596,5937,423048.134,413982,431591,365.93,313,435,819.078,696,932,258560.409,256746,260123
54,41493.468,39513,43610,260010.143,255142,265536,5748.625,5573,5935,450875.625,441489,459718,393.195,336,459,774.131,646,886,258225.476,256642,260071
55,36343.159,34567,38246,244660.802,239716,250093,5743.709,5575,5910,479009.571,469637,487923,420.676,361,489,731.896,614,829,256952.533,254912,258653
56,31926.414,30397,33605,229792.109,225113,235135,5737.516,5566,5902,507358.444,497848,516276,448.335,383,518,689.383,555,852,254765.366,253109,256817
57,28144.497,26813,29672,215462.394,210935,220527,5730.327,5579,5911,535806.592,526350,545161,476.308,413,546,647.31,521,781,251720.266,249819,253626
58,24891.679,23687,26224,201729.84,197415,206606,5720.055,5571,5890,564244.222,554875,573799,504.439,436,586,607.818,498,721,247886.281,246158,249592
59,22101.298,21036,23228,188621.107,184431,193222,5709.008,5556,5862,592543.735,583209,602206,532.384,458,611,569.802,464,666,243364.621,241053,245220
60,19699.445,18783,20593,176157.608,172130,180568,5695.941,5553,5848,620629.935,611300,630157,560.301,486,634,533.044,432,631,238213.031,235861,240409
61,17631.075,16786,18472,164336.216,160573,168536,5682.637,5521,5854,648406.643,639280,657406,587.491,515,666,497.556,406,604,232482.685,230022,234700
62,15847.513,15073,16531,153166.026,149642,157145,5667.412,5477,5829,675774.339,666896,684481,614.828,542,697,464.148,343,557,226279.787,223587,228721
63,14301.227,13602,14916,142638.139,139307,146363,5651.41,5494,5820,702655.496,693638,710994,641.472,565,728,432.505,334,525,219667.154,217104,222182
64,12962.655,12324,13522,132732.111,129577,136405,5634.267,5475,5805,728990.585,720157,737282,667.765,596,755,402.903,326,480,212725.767,210052,215112
65,11798.88,11242,12321,123430.399,120245,126912,5615.205,5475,5784,754706.487,745794,762966,693.727,613,783,375.057,286,445,205520.176,202553,207923
66,10786.731,10293,11275,114714.414,111704,118047,5594.499,5449,5762,779753.321,770906,787211,718.503,631,816,349.177,279,417,198125.842,195302,200673
67,9900.902,9457,10391,106560.822,103907,109754,5573.719,5421,5732,804069.301,795512,811506,742.866,653,840,324.743,249,399,190606.944,188033,193252
68,9125.782,8711,9528,98941.412,96504,101918,5550.977,5400,5710,827635.551,819579,834768,766.272,679,871,301.655,224,391,183003.652,180562,185715
69,8447.318,8039,8815,91823.76,89579,94615,5527.563,5380,5683,850415.861,842373,857135,788.94,703,890,279.889,216,343,175372.702,172935,178284
70,7847.298,7478,8217,85187.907,83047,87803,5502.595,5341,5664,872383.861,864277,878961,810.735,730,917,260.168,196,324,167769.406,165344,170925
71,7318.83,6955,7690,78996.27,76999,81594,5476.636,5338,5610,893524.521,885642,899771,831.88,750,942,240.765,179,313,160224.779,157858,163296
72,6851.138,6482,7197,73236.893,71356,75464,5449.657,5295,5596,913830.78,906259,920096,852.369,768,963,223.608,158,287,152782.37,150389,155624
73,6434.322,6094,6760,67881.904,66021,70044,5422.285,5256,5575,933298.17,926247,939132,872.183,789,981,206.373,159,279,145469.861,142821,148031
74,6064.164,5710,6399,62907.307,61266,64926,5394.619,5243,5542,951928.844,945031,957534,890.989,803,999,192.213,126,257,138313.057,135825,140922
75,5735.018,5422,6037,58276.06,56713,60205,5366.201,5214,5521,969730.699,963146,975085,908.592,824,1021,177.761,129,231,131330.936,128498,133854
76,5440.997,5139,5764,53976.025,52497,55788,5336.932,5214,5488,986703.687,980570,991955,925.608,844,1034,164.961,114,220,124551.678,122064,126855
77,5177.83,4887,5464,49985.27,48670,51704,5305.902,5174,5449,1002871.351,996995,1007771,941.929,856,1054,153.675,101,212,117983.133,115759,120157
78,4940.365,4652,5216,46282.797,44992,47896,5273.857,5143,5417,1018248.495,1012487,1022860,957.468,873,1065,141.527,92,196,111642.632,109519,113821
79,4726.846,4442,4992,42850.892,41631,44398,5241.57,5102,5403,1032858.03,1027628,1037376,972.298,887,1082,131.21,76,177,105524.444,103463,107655
80,4534.762,4270,4792,39667.367,38529,41034,5208.393,5067,5394,1046716.858,1041810,1051022,986.384,900,1093,121.345,73,165,99639.423,97631,101763
81,4361.603,4109,4622,36713.195,35680,37939,5174.392,5007,5335,1059851.653,1055053,1064039,999.563,914,1109,113.006,72,166,93987.279,92021,96119
82,4205.056,3959,4469,33977.277,33023,35092,5140.098,4973,5305,1072282.117,1067821,1076309,1012.201,926,1120,104.914,65,148,88581.856,86703,90522
83,4063.105,3830,4301,31439.317,30513,32506,5104.744,4941,5286,1084036.356,1079697,1087520,1024.204,937,1135,96.931,56,141,83413.459,81599,85447
84,3934.34,3698,4173,29090.075,28134,30061,5068.47,4912,5242,1095134.398,1091019,1098440,1035.497,946,1145,89.008,56,133,78487.395,76764,80397
85,3817.352,3605,4036,26913.392,26044,27764,5031.643,4891,5179,1105608.963,1101536,1108836,1046.085,957,1154,82.593,47,117,73796.557,71985,75763
86,3710.592,3511,3926,24896.911,24088,25687,4993.238,4850,5146,1115496.682,1111604,1118536,1056.125,963,1166,76.333,44,119,69324.112,67624,71231
87,3613.453,3412,3802,23032.05,22220,23839,4954.432,4768,5110,1124802.838,1121162,1127675,1065.529,973,1174,70.186,39,101,65085.689,63343,66838
88,3524.821,3312,3706,21305.635,20582,22043,4915.341,4744,5086,1133569.37,1130174,1136470,1074.466,981,1184,65.351,37,100,61060.705,59240,62701
89,3443.631,3241,3620,19708.241,19049,20377,4874.745,4735,5062,1141812.723,1138537,1144651,1083.081,986,1196,60.312,34,93,57249.788,55669,58799
90,3369.497,3175,3552,18227.227,17614,18866,4832.268,4669,5045,1149558.697,1146422,1152272,1091.072,994,1200,55.62,28,87,53650.68,52290,55125
91,3301.512,3105,3483,16859.181,16248,17411,4791.079,4627,5014,1156833.607,1153992,1159384,1098.564,1001,1207,52.119,26,80,50250.225,48942,51546
92,3239.743,3044,3420,15591.663,15031,16151,4748.775,4584,4963,1163662.22,1161015,1166182,1105.631,1006,1214,47.733,20,76,47035.941,45808,48300
93,3182.864,2993,3360,14418.634,13906,14931,4706.011,4544,4914,1170069.49,1167494,1172610,1112.173,1010,1219,44.105,22,74,44003.454,42809,45316
94,3130.335,2943,3312,13333.263,12799,13822,4661.823,4516,4880,1176076.871,1173698,1178412,1118.459,1014,1229,41.387,20,73,41147.982,39855,42364
95,3082.084,2892,3260,12332.167,11806,12811,4616.983,4468,4834,1181707.235,1179541,1183923,1124.392,1015,1235,37.956,15,62,38463.083,37177,39677
96,3037.464,2849,3214,11405.994,10924,11842,4571.755,4407,4792,1186985.204,1184877,1189034,1129.793,1022,1239,35.132,14,67,35936.076,34652,37119
97,2996.65,2815,3169,10548.092,10129,10961,4525.191,4375,4747,1191921.884,1189846,1193915,1134.945,1023,1241,32.633,12,56,33562.014,32435,34843
98,2958.746,2788,3128,9755.731,9359,10187,4478.21,4322,4703,1196543.785,1194620,1198473,1139.799,1029,1250,30.145,12,52,31331.383,30281,32437
99,2924.195,2752,3102,9020.137,8650,9442,4431.101,4292,4630,1200866.676,1199041,1202569,1144.334,1030,1257,27.954,11,49,29237.479,28330,30145
100,2892.281,2722,3065,8341.804,8000,8711,4382.603,4241,4564,1204913.709,1203312,1206472,1148.648,1032,1262,26.099,10,45,27273.162,26439,28073
101,2863.061,2692,3030,7713.491,7353,8097,4333.803,4188,4510,1208693.689,1207170,1210218,1152.699,1038,1269,24.039,8,44,25432.184,24609,26215
102,2835.917,2661,3003,7133.481,6807,7509,4283.67,4147,4444,1212231.911,1210743,1213766,1156.438,1042,1274,22.283,6,40,23704.745,22898,24488
103,2810.609,2632,2976,6596.734,6283,6970,4233.226,4095,4391,1215532.764,1214130,1217031,1160.08,1044,1277,20.517,7,40,22091.036,21209,22821
104,2787.436,2608,2955,6100.851,5807,6439,4182.197,4044,4350,1218616.811,1217214,1219970,1163.382,1047,1280,18.721,5,34,20581.609,19786,21418
105,2766.005,2583,2930,5641.893,5396,5956,4129.921,3973,4307,1221498.679,1220251,1222876,1166.56,1049,1284,17.265,4,40,19165.14,18322,19903
106,2746.252,2568,2905,5216.209,4976,5532,4078.124,3932,4272,1224186.963,1222989,1225367,1169.564,1050,1288,16.463,3,34,17842.706,17196,18562
107,2727.874,2553,2888,4822.656,4574,5097,4026.53,3891,4232,1226696.539,1225591,1227838,1172.375,1052,1292,15.202,4,35,16607.229,15998,17227
108,2710.897,2535,2871,4459.152,4238,4681,3973.142,3844,4159,1229039.705,1227989,1230110,1175.016,1055,1294,14.082,3,35,15453.729,14917,16053
109,2695.284,2521,2854,4122.472,3910,4327,3920.261,3783,4094,1231224.753,1230317,1232201,1177.524,1056,1299,12.857,3,27,14377.066,13892,14908
110,2680.876,2514,2847,3812.192,3619,4016,3865.926,3730,4028,1233262.124,1232423,1234136,1179.868,1058,1301,11.927,2,26,13374.389,12900,13940
111,2667.614,2500,2836,3524.355,3327,3738,3811.63,3667,3966,1235164.401,1234342,1235948,1182.187,1062,1302,10.997,2,26,12436.814,11943,12961
112,2655.242,2488,2816,3259.142,3076,3454,3757.201,3613,3911,1236938.432,1236171,1237665,1184.309,1065,1304,10.425,2,29,11563.544,10991,12073
113,2643.84,2479,2808,3013.053,2832,3201,3701.643,3544,3860,1238592.204,1237875,1239261,1186.332,1066,1304,9.762,1,25,10749.605,10276,11231
114,2633.305,2462,2797,2786.483,2630,2955,3645.772,3497,3785,1240135.032,1239443,1240765,1188.157,1069,1305,8.999,1,21,9992.075,9535,10509
115,2623.434,2452,2785,2576.794,2408,2744,3590.446,3428,3747,1241576.224,1240979,1242270,1189.962,1072,1305,8.238,1,22,9281.722,8779,9721
116,2614.251,2442,2774,2382.755,2238,2549,3534.62,3391,3677,1242918.501,1242342,1243605,1191.571,1072,1305,7.714,0,19,8621.627,8124,9028
117,2605.909,2431,2763,2202.87,2062,2365,3477.824,3335,3614,1244169.313,1243625,1244823,1193.152,1075,1306,7.247,0,19,8010.888,7613,8366
118,2598.116,2424,2756,2036.789,1890,2206,3421.168,3277,3567,1245336.757,1244816,1245998,1194.714,1076,1308,6.591,0,16,7442.007,7072,7771
119,2590.907,2418,2743,1883.212,1747,2032,3364.695,3216,3518,1246424.181,1245923,1247067,1196.104,1076,1309,6.096,1,16,6912.938,6598,7216
120,2584.276,2415,2737,1740.735,1620,1886,3308.582,3162,3454,1247440.561,1246942,1248033,1197.43,1077,1311,5.812,0,16,6419.306,6104,6729
121,2578.117,2409,2733,1609.614,1494,1741,3252.448,3110,3409,1248387.892,1247925,1248924,1198.696,1078,1312,5.404,0,18,5959.714,5583,6270
122,2572.406,2404,2727,1488.489,1368,1614,3194.984,3049,3348,1249273.566,1248833,1249807,1199.942,1078,1316,5.059,0,13,5531.29,5181,5820
123,2566.997,2402,2722,1376.253,1244,1506,3138.774,2993,3295,1250100.14,1249666,1250604,1201.104,1080,1317,4.618,0,14,5131.148,4847,5403
124,2561.927,2397,2716,1273.408,1145,1404,3082.466,2930,3249,1250869.735,1250430,1251323,1202.208,1081,1317,4.207,0,14,4761.545,4472,5019
125,2557.395,2394,2715,1177.292,1061,1289,3025.862,2881,3180,1251589.548,1251110,1252097,1203.244,1081,1317,4.068,0,15,4416.156,4125,4713
126,2553.073,2388,2708,1088.849,975,1208,2969.783,2830,3110,1252260.337,1251791,1252741,1204.258,1081,1317,3.747,0,12,4096.723,3774,4361
127,2549.114,2387,2703,1007.11,909,1113,2913.985,2766,3053,1252886.911,1252426,1253326,1205.258,1085,1320,3.567,0,12,3799.149,3497,4014
128,2545.38,2386,2700,931.851,824,1033,2858.258,2716,2999,1253473.11,1253005,1253875,1206.192,1085,1320,3.239,0,10,3522.019,3253,3762
129,2541.903,2381,2699,861.924,766,963,2802.655,2644,2942,1254021.612,1253607,1254394,1207.05,1086,1321,3.096,0,10,3263.863,3024,3456
130,2538.814,2379,2695,797.068,707,902,2747.484,2599,2884,1254531.546,1254132,1254916,1207.896,1086,1321,2.865,0,10,3027.332,2781,3223
131,2535.956,2377,2692,737.365,636,839,2692.572,2551,2824,1255008.444,1254621,1255438,1208.701,1088,1321,2.691,0,9,2807.115,2575,3040
132,2533.272,2375,2692,681.571,583,772,2638.124,2483,2766,1255454.668,1255077,1255855,1209.493,1088,1321,2.478,0,10,2601.956,2405,2794
133,2530.782,2373,2691,630.183,551,720,2584.016,2432,2713,1255871.389,1255515,1256217,1210.204,1090,1321,2.402,0,10,2412.896,2224,2589
134,2528.41,2371,2690,582.971,501,667,2529.632,2393,2662,1256262.356,1255931,1256649,1210.956,1090,1321,2.241,0,8,2236.846,2046,2403
135,2526.265,2370,2689,539.507,465,617,2476.922,2332,2606,1256627.69,1256279,1256923,1211.642,1091,1321,1.997,0,9,2073.397,1907,2224
136,2524.222,2369,2687,498.937,430,573,2424.7,2296,2559,1256969.294,1256618,1257242,1212.31,1092,1321,1.81,0,7,1921.457,1766,2095
137,2522.396,2363,2685,460.865,395,528,2372.692,2250,2505,1257288.775,1256927,1257548,1212.934,1093,1322,1.75,0,7,1781.644,1648,1935
138,2520.708,2362,2683,426.049,370,491,2320.973,2199,2446,1257589.335,1257246,1257852,1213.541,1094,1324,1.642,0,9,1650.977,1530,1799
139,2519.1,2360,2678,394.022,339,461,2269.783,2142,2403,1257871.002,1257554,1258138,1214.151,1094,1324,1.491,0,6,1529.749,1391,1679
140,2517.696,2359,2676,364.083,307,429,2219.411,2096,2348,1258135.191,1257832,1258391,1214.691,1096,1324,1.395,0,7,1417.013,1292,1571
141,2516.344,2358,2675,336.589,280,392,2169.743,2053,2300,1258383.59,1258071,1258656,1215.227,1096,1325,1.26,0,5,1312.357,1199,1439
142,2515.072,2355,2675,311.42,260,364,2120.047,1994,2256,1258615.763,1258342,1258869,1215.745,1098,1326,1.169,0,7,1216.503,1104,1348
143,2513.864,2354,2675,288.331,239,343,2071.809,1952,2195,1258833.703,1258546,1259098,1216.232,1101,1327,1.154,0,7,1127.013,1019,1260
144,2512.76,2353,2671,266.633,219,312,2024.432,1903,2147,1259038.625,1258739,1259291,1216.743,1101,1328,1.059,0,6,1044.293,931,1182
145,2511.718,2353,2671,246.489,202,295,1977.303,1850,2100,1259230.73,1258936,1259489,1217.209,1101,1328,0.971,0,6,968.441,849,1085
146,2510.768,2350,2669,228.076,185,272,1931.13,1817,2049,1259413.369,1259145,1259672,1217.644,1101,1328,0.886,0,5,895.277,793,1002
147,2509.88,2347,2668,211.113,166,254,1885.052,1772,2006,1259584.375,1259314,1259833,1218.074,1101,1329,0.892,0,5,829.358,724,945
148,2509.055,2345,2667,195.288,159,241,1840.432,1732,1959,1259745.93,1259489,1260013,1218.508,1102,1329,0.812,0,5,767.284,674,881
149,2508.253,2345,2665,180.545,147,223,1796.005,1676,1911,1259897.344,1259639,1260173,1218.933,1102,1330,0.736,0,5,710.989,625,836
150,2507.58,2345,2664,167.031,134,209,1752.916,1625,1861,1260039.226,1259785,1260290,1219.325,1102,1334,0.705,0,4,659.145,577,780
151,2506.984,2345,2664,154.375,120,194,1709.449,1595,1818,1260174.506,1259913,1260404,1219.721,1102,1336,0.612,0,4,610.471,541,719
152,2506.376,2344,2664,142.648,111,179,1667.679,1543,1776,1260301.684,1260045,1260524,1220.125,1103,1336,0.557,0,4,564.561,490,652
153,2505.82,2344,2663,132.093,99,170,1626.634,1504,1736,1260421.309,1260160,1260648,1220.486,1103,1337,0.545,0,4,523.045,447,605
154,2505.3,2343,2662,122.166,90,159,1586.006,1471,1701,1260534.767,1260263,1260767,1220.833,1103,1337,0.494,0,4,484.616,409,572
155,2504.789,2341,2656,113.119,83,150,1546.021,1432,1664,1260642.692,1260366,1260881,1221.176,1103,1337,0.438,0,4,448.435,366,534
156,2504.35,2341,2656,104.809,78,137,1507.213,1397,1625,1260744.253,1260476,1260992,1221.515,1103,1338,0.423,0,4,415.028,348,489
157,2503.95,2340,2656,96.704,69,129,1468.947,1363,1593,1260840.558,1260576,1261094,1221.832,1103,1338,0.43,0,3,384.334,302,469
158,2503.572,2340,2656,89.402,64,119,1431.741,1330,1553,1260931.19,1260670,1261185,1222.15,1103,1339,0.384,0,3,356.154,271,421
159,2503.165,2340,2655,82.836,57,112,1395.226,1295,1522,1261017.839,1260757,1261251,1222.468,1103,1340,0.363,0,2,329.432,263,402
160,2502.852,2340,2654,76.581,50,104,1358.954,1259,1475,1261099.627,1260843,1261331,1222.764,1103,1340,0.327,0,3,305.367,244,368
161,2502.555,2340,2654,70.825,45,100,1323.885,1223,1444,1261177.026,1260931,1261397,1223.075,1103,1340,0.28,0,3,282.651,230,354
162,2502.287,2340,2654,65.531,41,96,1289.617,1185,1399,1261250.884,1260994,1261474,1223.338,1104,1341,0.287,0,3,261.509,209,321
163,2502.039,2340,2654,60.659,37,88,1256.206,1150,1362,1261320.212,1261065,1261535,1223.624,1105,1341,0.265,0,3,242.774,192,301
164,2501.827,2340,2654,56.029,35,84,1223.491,1122,1336,1261387.096,1261137,1261599,1223.87,1105,1341,0.252,0,3,224.426,175,289
165,2501.605,2340,2654,51.873,31,78,1191.505,1090,1306,1261450.361,1261193,1261653,1224.126,1105,1341,0.23,0,3,207.732,158,263
166,2501.387,2340,2654,48.062,28,71,1159.792,1064,1275,1261511.332,1261266,1261708,1224.358,1105,1341,0.211,0,3,192.138,144,248
167,2501.177,2340,2654,44.434,26,68,1129.22,1034,1240,1261568.716,1261324,1261773,1224.642,1106,1342,0.184,0,2,177.818,128,223
168,2501.014,2340,2654,41.078,23,64,1099.235,996,1207,1261623.504,1261366,1261822,1224.865,1106,1342,0.176,0,3,164.46,116,207
169,2500.825,2340,2654,38.032,19,59,1069.722,973,1177,1261675.805,1261423,1261868,1225.089,1106,1342,0.171,0,2,152.359,103,198
170,2500.645,2340,2653,35.204,16,56,1040.908,945,1155,1261725.729,1261490,1261912,1225.321,1106,1342,0.147,0,2,140.971,92,184
171,2500.498,2340,2653,32.57,15,54,1012.765,915,1122,1261773.57,1261540,1261959,1225.525,1107,1343,0.146,0,3,130.227,83,173
172,2500.355,2339,2653,30.163,15,50,985.484,892,1092,1261818.814,1261578,1262004,1225.727,1108,1343,0.129,0,3,120.712,84,159
173,2500.234,2339,2653,27.85,14,47,958.781,865,1062,1261862.13,1261630,1262056,1225.943,1108,1343,0.112,0,2,111.853,77,147
174,2500.11,2339,2653,25.793,13,43,932.925,834,1029,1261903.444,1261666,1262102,1226.14,1108,1343,0.104,0,2,103.617,66,146
175,2500.002,2339,2653,23.877,11,43,907.648,815,1000,1261943.156,1261712,1262138,1226.331,1108,1343,0.091,0,2,95.767,63,134
176,2499.918,2339,2653,22.164,9,38,883.036,793,973,1261981.288,1261753,1262178,1226.497,1108,1343,0.095,0,2,88.317,60,123
177,2499.842,2339,2653,20.432,7,36,858.759,768,946,1262017.536,1261800,1262209,1226.7,1108,1345,0.089,0,2,81.959,52,118
178,2499.767,2339,2653,18.865,7,34,835.293,741,918,1262052.63,1261845,1262242,1226.888,1108,1346,0.084,0,2,75.483,47,109
179,2499.691,2339,2653,17.427,6,33,812.593,722,899,1262085.692,1261878,1262272,1227.05,1108,1346,0.086,0,2,69.787,41,98
180,2499.634,2339,2653,16.128,5,30,790.208,705,882,1262117.762,1261909,1262319,1227.237,1108,1347,0.076,0,2,64.552,36,94
181,2499.552,2339,2653,14.95,4,29,768.305,686,858,1262148.635,1261936,1262353,1227.394,1108,1347,0.065,0,1,59.651,36,85
182,2499.502,2339,2653,13.797,3,28,746.829,670,832,1262178.455,1261972,1262387,1227.546,1109,1347,0.064,0,2,55.199,33,84
183,2499.45,2339,2653,12.772,3,28,726.349,652,809,1262206.609,1261998,1262418,1227.693,1110,1347,0.048,0,2,51.006,30,75
184,2499.396,2339,2653,11.849,2,26,706.328,636,792,1262233.631,1262023,1262444,1227.857,1111,1347,0.045,0,2,47.254,26,73
